"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Premise]]]]: the most important directions are simply up and up leads eventually to the cathedral and fortress commanding the hilltop, and down inevitably leads to one of three gates through the wall to the new town.<SPLIT>[[[[Hypothesis]]]]: go downwards to one of the gates, all of which will lead you into the cathedral.","[[[[Premise]]]]: the most important directions are simply up and up leads eventually to the cathedral and fortress commanding the hilltop, and down inevitably leads to one of three gates through the wall to the new town.<SPLIT>[[[[Hypothesis]]]]: go downwards to one of the gates, all of which will lead you into the cathedral.",0.723236620426178,0.723236620426178,0,0,2,1,"Skipped"
"[[[[Premise]]]]: the bhakti movement of the tamils brought a new warmth to the hitherto rigid brahmanic ritual of hinduism.<SPLIT>[[[[Hypothesis]]]]: the tamils' bhakti movement [[froze]] the previously [[warm]] ritual of [[hinduism]].","[[[[Premise]]]]: the bhakti movement of the tamils brought a new warmth to the hitherto rigid brahmanic ritual of hinduism.<SPLIT>[[[[Hypothesis]]]]: the tamils' bhakti movement [[gel]] the previously [[tepid]] ritual of [[hindus]].",0.37221431732177734,0.666588306427002,2,0,2,52,"Successful"
"[[[[Premise]]]]: see now in a situation like that the boys are only sixteen years old and they were sexually involved with her and i think like at that particular point she was twenty three you know so she wasn't really that much older than them and being a boy at that age i think that they're very um you know let's face it that's at a point in your life when you you're just starting to realize all the things of life<SPLIT>[[[[Hypothesis]]]]: everyone [[involved]] was the same [[age]].","[[[[Premise]]]]: see now in a situation like that the boys are only sixteen years old and they were sexually involved with her and i think like at that particular point she was twenty three you know so she wasn't really that much older than them and being a boy at that age i think that they're very um you know let's face it that's at a point in your life when you you're just starting to realize all the things of life<SPLIT>[[[[Hypothesis]]]]: everyone [[related]] was the same [[ages]].",0.4225165843963623,0.5142350196838379,2,2,2,27,"Failed"
"[[[[Premise]]]]: you and your friends are not welcome here, said severn.<SPLIT>[[[[Hypothesis]]]]: severn said the people were not welcome there.","[[[[Premise]]]]: you and your friends are not welcome here, said severn.<SPLIT>[[[[Hypothesis]]]]: severn said the people were not welcome there.",0.7595483064651489,0.7595483064651489,2,2,0,1,"Skipped"
"[[[[Premise]]]]: um-hum um-hum yeah well uh i can see you know it's it's it's it's kind of funny because we it seems like we loan money you know we money with strings attached and if the government changes and the country that we loan the money to um i can see why the might have a different attitude towards paying it back it's a lot us that  you know we don't really loan money to to countries we loan money to governments and it's the<SPLIT>[[[[Hypothesis]]]]: we don't loan a lot of money.","[[[[Premise]]]]: um-hum um-hum yeah well uh i can see you know it's it's it's it's kind of funny because we it seems like we loan money you know we money with strings attached and if the government changes and the country that we loan the money to um i can see why the might have a different attitude towards paying it back it's a lot us that  you know we don't really loan money to to countries we loan money to governments and it's the<SPLIT>[[[[Hypothesis]]]]: we don't loan a lot of money.",0.7185801267623901,0.7185801267623901,2,2,1,1,"Skipped"
"[[[[Premise]]]]: i'm not sure what the overnight low was<SPLIT>[[[[Hypothesis]]]]: i don't know how cold it got last night.","[[[[Premise]]]]: i'm not sure what the overnight low was<SPLIT>[[[[Hypothesis]]]]: i don't know how cold it got last night.",0.7832436561584473,0.7832436561584473,1,1,0,1,"Skipped"
"[[[[Premise]]]]: so i have to find a way to supplement that<SPLIT>[[[[Hypothesis]]]]: i need a way to [[add]] something extra.","[[[[Premise]]]]: so i have to find a way to supplement that<SPLIT>[[[[Hypothesis]]]]: i need a way to [[adding]] something extra.",0.6119039058685303,0.6475695967674255,0,1,0,17,"Successful"
"[[[[Premise]]]]: the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football<SPLIT>[[[[Hypothesis]]]]: sometimes it is amusing to see what the hologram creates.","[[[[Premise]]]]: the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football<SPLIT>[[[[Hypothesis]]]]: sometimes it is amusing to see what the hologram creates.",0.7609609365463257,0.7609609365463257,1,1,0,1,"Skipped"
"[[[[Premise]]]]: 5 the share of gross national saving used to replace depreciated capital has increased over the past 40 years.<SPLIT>[[[[Hypothesis]]]]: gross national saving was highest this year.","[[[[Premise]]]]: 5 the share of gross national saving used to replace depreciated capital has increased over the past 40 years.<SPLIT>[[[[Hypothesis]]]]: gross national saving was highest this year.",0.7066754698753357,0.7066754698753357,2,2,1,1,"Skipped"
"[[[[Premise]]]]: so far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on first-class volume.<SPLIT>[[[[Hypothesis]]]]: the amount of lost mail is [[huge]] and really [[impacts]] mail [[volume]]","[[[[Premise]]]]: so far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on first-class volume.<SPLIT>[[[[Hypothesis]]]]: the amount of lost mail is [[big]] and really [[repercussions]] mail [[somme]]",0.3562229871749878,0.5777310132980347,2,1,2,81,"Successful"
"[[[[Premise]]]]: you want to punch the button and go<SPLIT>[[[[Hypothesis]]]]: you don't want to push the button lightly, but rather punch it hard.","[[[[Premise]]]]: you want to punch the button and go<SPLIT>[[[[Hypothesis]]]]: you don't want to push the button lightly, but rather punch it hard.",0.6367026567459106,0.6367026567459106,2,2,1,1,"Skipped"
"[[[[Premise]]]]: buffet and a  la carte available.<SPLIT>[[[[Hypothesis]]]]: it has a [[buffet]].","[[[[Premise]]]]: buffet and a  la carte available.<SPLIT>[[[[Hypothesis]]]]: it has a [[wardrobe]].",0.5675898790359497,0.9126507639884949,0,2,0,10,"Successful"
"[[[[Premise]]]]: blue says blumenthal claimed clinton had told him that lewinsky had made unwanted sexual advances.<SPLIT>[[[[Hypothesis]]]]: clinton said that monica lewinsky made unwanted sexual advances during her time as a journalist in the white house. ","[[[[Premise]]]]: blue says blumenthal claimed clinton had told him that lewinsky had made unwanted sexual advances.<SPLIT>[[[[Hypothesis]]]]: clinton said that monica lewinsky made unwanted sexual advances during her time as a journalist in the white house. ",0.7582541704177856,0.7582541704177856,0,0,1,1,"Skipped"
"[[[[Premise]]]]: we also have found that leading organizations strive to ensure that their core processes efficiently and effectively support mission-related outcomes.<SPLIT>[[[[Hypothesis]]]]: [[leading]] organizations [[want]] to be sure their [[employees]] are safe.","[[[[Premise]]]]: we also have found that leading organizations strive to ensure that their core processes efficiently and effectively support mission-related outcomes.<SPLIT>[[[[Hypothesis]]]]: [[lead]] organizations [[wantto]] to be sure their [[employee]] are safe.",0.5451382398605347,0.6503363847732544,1,2,1,53,"Successful"
"[[[[Premise]]]]: oh uh-huh well no they wouldn't would they no<SPLIT>[[[[Hypothesis]]]]: no, they wouldn't [[go]] there.","[[[[Premise]]]]: oh uh-huh well no they wouldn't would they no<SPLIT>[[[[Hypothesis]]]]: no, they wouldn't [[proceed]] there.",0.6433606147766113,0.6856930255889893,1,2,1,12,"Successful"
"[[[[Premise]]]]: sorry but that's how it is.<SPLIT>[[[[Hypothesis]]]]: this is how things are and there are no apologies about it.","[[[[Premise]]]]: sorry but that's how it is.<SPLIT>[[[[Hypothesis]]]]: this is how things are and there are no apologies about it.",0.7252699136734009,0.7252699136734009,0,0,2,1,"Skipped"
"[[[[Premise]]]]: not quite as large is the papal crose commemorating pope john paul ii's visit in 1979, when more than one million people gathered to celebrate mass.<SPLIT>[[[[Hypothesis]]]]: pope john paul ii also visited in 1983.","[[[[Premise]]]]: not quite as large is the papal crose commemorating pope john paul ii's visit in 1979, when more than one million people gathered to celebrate mass.<SPLIT>[[[[Hypothesis]]]]: pope john paul ii also visited in 1983.",0.64323890209198,0.64323890209198,2,2,1,1,"Skipped"
"[[[[Premise]]]]: the tourist industry continued to expand, and though it became one of the top two income earners in spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.<SPLIT>[[[[Hypothesis]]]]: [[tourism]] is not [[very]] [[big]] in [[spain]].","[[[[Premise]]]]: the tourist industry continued to expand, and though it became one of the top two income earners in spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.<SPLIT>[[[[Hypothesis]]]]: [[picturesque]] is not [[entirely]] [[grand]] in [[castellano]].",0.34088951349258423,0.5931518077850342,2,1,2,125,"Successful"
"[[[[Premise]]]]: she seemed so different  ""<SPLIT>[[[[Hypothesis]]]]: she had changed a lot since the last time we'd seen her.","[[[[Premise]]]]: she seemed so different  ""<SPLIT>[[[[Hypothesis]]]]: she had changed a lot since the last time we'd seen her.",0.660300612449646,0.660300612449646,0,0,1,1,"Skipped"
"[[[[Premise]]]]: i'm not opposed to it but when its when the time is right it will probably just kind of happen you know<SPLIT>[[[[Hypothesis]]]]: i cannot wait for it to happen.","[[[[Premise]]]]: i'm not opposed to it but when its when the time is right it will probably just kind of happen you know<SPLIT>[[[[Hypothesis]]]]: i cannot wait for it to happen.",0.6559473276138306,0.6559473276138306,2,2,1,1,"Skipped"
"[[[[Premise]]]]: the census of 1931 served as an alarm signal for the malay national consciousness.<SPLIT>[[[[Hypothesis]]]]: the 1931 malay census was an alarm bell.","[[[[Premise]]]]: the census of 1931 served as an alarm signal for the malay national consciousness.<SPLIT>[[[[Hypothesis]]]]: the 1931 malay census was an alarm bell.",0.6560754776000977,0.6560754776000977,1,1,0,1,"Skipped"
"[[[[Premise]]]]: mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?<SPLIT>[[[[Hypothesis]]]]: many youth are lazy.","[[[[Premise]]]]: mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?<SPLIT>[[[[Hypothesis]]]]: many youth are lazy.",0.7396565675735474,0.7396565675735474,2,2,0,1,"Skipped"
"[[[[Premise]]]]: conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.<SPLIT>[[[[Hypothesis]]]]: interest rates should [[increase]] to increase saving.","[[[[Premise]]]]: conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.<SPLIT>[[[[Hypothesis]]]]: interest rates should [[broadening]] to increase saving.",0.448869526386261,0.6065328121185303,2,1,2,57,"Successful"
"[[[[Premise]]]]: britain's best-selling tabloid, the sun , announced as a front-page world exclusive friday that texan model jerry hall has started divorce proceedings against aging rock star mick jagger at the high court in london.<SPLIT>[[[[Hypothesis]]]]: there is a british [[publication]] called the sun.","[[[[Premise]]]]: britain's best-selling tabloid, the sun , announced as a front-page world exclusive friday that texan model jerry hall has started divorce proceedings against aging rock star mick jagger at the high court in london.<SPLIT>[[[[Hypothesis]]]]: there is a british [[publishing]] called the sun.",0.6466468572616577,0.7846319079399109,0,2,0,31,"Successful"
"[[[[Premise]]]]: he was of two minds, one reveled in the peace of this village.<SPLIT>[[[[Hypothesis]]]]: he loved how peaceful the village was.","[[[[Premise]]]]: he was of two minds, one reveled in the peace of this village.<SPLIT>[[[[Hypothesis]]]]: he loved how peaceful the village was.",0.7218948602676392,0.7218948602676392,2,2,0,1,"Skipped"
"[[[[Premise]]]]: the vineyards hug the gentle slopes between the vosges and the rhine valley along a single narrow 120-km (75-mile) strip that stretches from marlenheim, just west of strasbourg, down to thann, outside mulhouse.<SPLIT>[[[[Hypothesis]]]]: the slopes between the vosges and rhine valley are the only place appropriate for vineyards.","[[[[Premise]]]]: the vineyards hug the gentle slopes between the vosges and the rhine valley along a single narrow 120-km (75-mile) strip that stretches from marlenheim, just west of strasbourg, down to thann, outside mulhouse.<SPLIT>[[[[Hypothesis]]]]: the slopes between the vosges and rhine valley are the only place appropriate for vineyards.",0.7479550838470459,0.7479550838470459,2,2,1,1,"Skipped"
"[[[[Premise]]]]: we did not study the reasons for these deviations specifically, but they likely result from the context in which federal cios operate.<SPLIT>[[[[Hypothesis]]]]: these deviations mostly [[involve]] failure to apply software [[updates]] in a timely manner.","[[[[Premise]]]]: we did not study the reasons for these deviations specifically, but they likely result from the context in which federal cios operate.<SPLIT>[[[[Hypothesis]]]]: these deviations mostly [[participation]] failure to apply software [[upgrade]] in a timely manner.",0.519926905632019,0.5789227485656738,1,2,1,46,"Successful"
"[[[[Premise]]]]: rouen is the ancient center of normandy's thriving textile industry, and the place of joan of arc's martyrdom ' a national symbol of resistance to tyranny.<SPLIT>[[[[Hypothesis]]]]: joan of arc sacrificed her [[life]] at rouen, which became an enduring symbol of opposition to tyranny.","[[[[Premise]]]]: rouen is the ancient center of normandy's thriving textile industry, and the place of joan of arc's martyrdom ' a national symbol of resistance to tyranny.<SPLIT>[[[[Hypothesis]]]]: joan of arc sacrificed her [[lifestyle]] at rouen, which became an enduring symbol of opposition to tyranny.",0.4972553253173828,0.6778778433799744,0,2,0,34,"Successful"
"[[[[Premise]]]]: table 2: examples of blm's, fhwa's, irs's, and vba's customer satisfaction expectations for senior executive performance<SPLIT>[[[[Hypothesis]]]]: senior executive's have been studies on various aspects to reach the expectations.","[[[[Premise]]]]: table 2: examples of blm's, fhwa's, irs's, and vba's customer satisfaction expectations for senior executive performance<SPLIT>[[[[Hypothesis]]]]: senior executive's have been studies on various aspects to reach the expectations.",0.7275974750518799,0.7275974750518799,1,1,0,1,"Skipped"
"[[[[Premise]]]]: in hong kong you can have a plate, or even a whole dinner service, hand-painted to your own design.<SPLIT>[[[[Hypothesis]]]]: it's [[impossible]] to have a plate hand-painted to your own design in hong kong.","[[[[Premise]]]]: in hong kong you can have a plate, or even a whole dinner service, hand-painted to your own design.<SPLIT>[[[[Hypothesis]]]]: it's [[imaginable]] to have a plate hand-painted to your own design in hong kong.",0.43576598167419434,0.8351829648017883,2,0,2,24,"Successful"
"[[[[Premise]]]]: there are a number of expensive jewelry and other duty-free shops, all with goods priced in us dollars (duty-free goods must always be paid for in foreign currency).<SPLIT>[[[[Hypothesis]]]]: jewelry and duty-free shops are an interesting place to buy goods.","[[[[Premise]]]]: there are a number of expensive jewelry and other duty-free shops, all with goods priced in us dollars (duty-free goods must always be paid for in foreign currency).<SPLIT>[[[[Hypothesis]]]]: jewelry and duty-free shops are an interesting place to buy goods.",0.6199106574058533,0.6199106574058533,2,2,1,1,"Skipped"
"[[[[Premise]]]]: what's truly striking, though, is that jobs has never really let this idea go.<SPLIT>[[[[Hypothesis]]]]: jobs never held onto an idea for long.","[[[[Premise]]]]: what's truly striking, though, is that jobs has never really let this idea go.<SPLIT>[[[[Hypothesis]]]]: jobs never held onto an idea for long.",0.654287576675415,0.654287576675415,1,1,2,1,"Skipped"
"[[[[Premise]]]]: while it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.<SPLIT>[[[[Hypothesis]]]]: democracies probably won't go to war unless someone attacks them on their soil","[[[[Premise]]]]: while it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.<SPLIT>[[[[Hypothesis]]]]: democracies probably won't go to war unless someone attacks them on their soil",0.721888542175293,0.721888542175293,2,2,0,1,"Skipped"
"[[[[Premise]]]]: but to you, who know the truth, i propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" he opened the book, and turned the thin pages.<SPLIT>[[[[Hypothesis]]]]: there is no [[information]] on the [[mentality]] of the man, [[extraordinary]] or not, [[contained]] within the thin-paged [[book]]. ","[[[[Premise]]]]: but to you, who know the truth, i propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" he opened the book, and turned the thin pages.<SPLIT>[[[[Hypothesis]]]]: there is no [[detail]] on the [[spirit]] of the man, [[marvellous]] or not, [[included]] within the thin-paged [[schoolbooks]]. ",0.363534152507782,0.5453894138336182,2,2,2,93,"Failed"
"[[[[Premise]]]]: yeah i mean just when uh the they military paid for her education<SPLIT>[[[[Hypothesis]]]]: the [[military]] didn't [[pay]] for her [[education]].","[[[[Premise]]]]: yeah i mean just when uh the they military paid for her education<SPLIT>[[[[Hypothesis]]]]: the [[soldier]] didn't [[paychecks]] for her [[schooling]].",0.5203663110733032,0.6198726892471313,2,2,2,51,"Failed"
"[[[[Premise]]]]: but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in<SPLIT>[[[[Hypothesis]]]]: these men filed their midterm [[exams]] from [[home]]. ","[[[[Premise]]]]: but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in<SPLIT>[[[[Hypothesis]]]]: these men filed their midterm [[reviews]] from [[lodgings]]. ",0.5183560252189636,0.651127278804779,2,0,2,94,"Successful"
"[[[[Premise]]]]: but you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their golden years.<SPLIT>[[[[Hypothesis]]]]: not many couples with kids can save up for retirement.","[[[[Premise]]]]: but you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their golden years.<SPLIT>[[[[Hypothesis]]]]: not many couples with kids can save up for retirement.",0.7390890121459961,0.7390890121459961,1,1,0,1,"Skipped"
"[[[[Premise]]]]: and uh as a matter of fact he's a draft dodger<SPLIT>[[[[Hypothesis]]]]: they dodged the draft, i'll have you know.","[[[[Premise]]]]: and uh as a matter of fact he's a draft dodger<SPLIT>[[[[Hypothesis]]]]: they dodged the draft, i'll have you know.",0.722662091255188,0.722662091255188,1,1,0,1,"Skipped"
"[[[[Premise]]]]: 'publicity.' lincoln removed his great hat, making a small show of dusting it off.<SPLIT>[[[[Hypothesis]]]]: lincoln took his hat off.","[[[[Premise]]]]: 'publicity.' lincoln removed his great hat, making a small show of dusting it off.<SPLIT>[[[[Hypothesis]]]]: lincoln took his hat off.",0.6733847260475159,0.6733847260475159,2,2,0,1,"Skipped"
"[[[[Premise]]]]: in the stock market, however, the damage can get much worse.<SPLIT>[[[[Hypothesis]]]]: the stock market can experience much worse damage. ","[[[[Premise]]]]: in the stock market, however, the damage can get much worse.<SPLIT>[[[[Hypothesis]]]]: the stock market can experience much worse damage. ",0.7001944780349731,0.7001944780349731,1,1,0,1,"Skipped"
"[[[[Premise]]]]: missouri was asked to continue its planning efforts and file a supplemental planning report with lsc on or before october 1, 1999.<SPLIT>[[[[Hypothesis]]]]: missouri was happy to continue it's planning efforts. ","[[[[Premise]]]]: missouri was asked to continue its planning efforts and file a supplemental planning report with lsc on or before october 1, 1999.<SPLIT>[[[[Hypothesis]]]]: missouri was happy to continue it's planning efforts. ",0.6811454892158508,0.6811454892158508,2,2,1,1,"Skipped"
"[[[[Premise]]]]: he hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.<SPLIT>[[[[Hypothesis]]]]: he [[had]] recently seen [[pictures]] depicting those things.","[[[[Premise]]]]: he hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.<SPLIT>[[[[Hypothesis]]]]: he [[got]] recently seen [[imagery]] depicting those things.",0.5054489374160767,0.6096567511558533,2,1,2,47,"Successful"
"[[[[Premise]]]]: look, there's a legend here.<SPLIT>[[[[Hypothesis]]]]: see, there is a well known hero here.","[[[[Premise]]]]: look, there's a legend here.<SPLIT>[[[[Hypothesis]]]]: see, there is a well known hero here.",0.6674899458885193,0.6674899458885193,1,1,0,1,"Skipped"
"[[[[Premise]]]]: the celts arrived in the wake of the roman withdrawal at the end of the fourth century.<SPLIT>[[[[Hypothesis]]]]: at the end of the fourth century was when baked goods flourished.","[[[[Premise]]]]: the celts arrived in the wake of the roman withdrawal at the end of the fourth century.<SPLIT>[[[[Hypothesis]]]]: at the end of the fourth century was when baked goods flourished.",0.6576106548309326,0.6576106548309326,2,2,1,1,"Skipped"
"[[[[Premise]]]]: yeah and how about how about like on the weekends do you do sports or do you go out<SPLIT>[[[[Hypothesis]]]]: no one [[plays]] [[sports]] on the weekend.","[[[[Premise]]]]: yeah and how about how about like on the weekends do you do sports or do you go out<SPLIT>[[[[Hypothesis]]]]: no one [[contributes]] [[athletes]] on the weekend.",0.5191663503646851,0.5975000858306885,2,2,2,23,"Failed"
"[[[[Premise]]]]: harlem was our first permanent office, he said. <SPLIT>[[[[Hypothesis]]]]: harlem did a great job ","[[[[Premise]]]]: harlem was our first permanent office, he said. <SPLIT>[[[[Hypothesis]]]]: harlem did a great job ",0.7267443537712097,0.7267443537712097,0,0,1,1,"Skipped"
"[[[[Premise]]]]: but when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.<SPLIT>[[[[Hypothesis]]]]: the cushion will likely be spent in under two years.","[[[[Premise]]]]: but when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.<SPLIT>[[[[Hypothesis]]]]: the cushion will likely be spent in under two years.",0.6779289245605469,0.6779289245605469,1,1,0,1,"Skipped"
"[[[[Premise]]]]: oh, what a fool i feel! <SPLIT>[[[[Hypothesis]]]]: i am beyond [[proud]].","[[[[Premise]]]]: oh, what a fool i feel! <SPLIT>[[[[Hypothesis]]]]: i am beyond [[pride]].",0.6032874584197998,0.6640603542327881,2,1,2,6,"Successful"
"[[[[Premise]]]]: she has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.<SPLIT>[[[[Hypothesis]]]]: she [[has]] [[chose]] to [[live]] a [[hollow]] life.","[[[[Premise]]]]: she has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.<SPLIT>[[[[Hypothesis]]]]: she [[possesses]] [[choosing]] to [[survive]] a [[emptiness]] life.",0.3362956643104553,0.676209032535553,2,1,2,77,"Successful"
"[[[[Premise]]]]: well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday<SPLIT>[[[[Hypothesis]]]]: all invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.","[[[[Premise]]]]: well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday<SPLIT>[[[[Hypothesis]]]]: all invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",0.6970487833023071,0.6970487833023071,2,2,1,1,"Skipped"
"[[[[Premise]]]]: he had never felt better.<SPLIT>[[[[Hypothesis]]]]: the medicine he had taken had worked well.","[[[[Premise]]]]: he had never felt better.<SPLIT>[[[[Hypothesis]]]]: the medicine he had taken had worked well.",0.6811767816543579,0.6811767816543579,0,0,1,1,"Skipped"
"[[[[Premise]]]]: the campaigns seem to reach a new pool of contributors.<SPLIT>[[[[Hypothesis]]]]: new people chose to donate to the [[cause]] ","[[[[Premise]]]]: the campaigns seem to reach a new pool of contributors.<SPLIT>[[[[Hypothesis]]]]: new people chose to donate to the [[raison]] ",0.5920562148094177,0.617401123046875,0,1,0,30,"Successful"
