"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"holden caulfield [[did]] it better . ","holden caulfield [[was]] it better . ",0.18242555856704712,0.7772998809814453,0,1,0,22,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[glamorous]] and intriguing thriller filled with [[dumbstruck]] , read my lips is an [[primitive]] . ",0.022977352142333984,0.43782347440719604,1,1,1,53,"Failed"
"seldom has a movie so closely matched the [[spirit]] of a [[man]] and his [[work]] . ","seldom has a movie so closely matched the [[psychotropic]] of a [[copulate]] and his [[collaborators]] . ",0.06008666753768921,0.2227001190185547,1,1,1,113,"Failed"
"nicks , [[seemingly]] uncertain what 's going to make [[people]] laugh , [[runs]] the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , [[notoriously]] uncertain what 's going to make [[residents]] laugh , [[executes]] the gamut from [[obsolete]] parody to raunchy sex gags to formula romantic comedy . ",0.09534949064254761,0.5312093496322632,0,1,0,72,"Successful"
"the action [[switches]] between past and [[present]] , but the material link is too tenuous to anchor the emotional connections that purport to [[span]] a 125-year [[divide]] . ","the action [[switching]] between past and [[pose]] , but the material link is too tenuous to anchor the emotional connections that purport to [[duration]] a 125-year [[partition]] . ",0.09534949064254761,0.2450850009918213,0,0,0,58,"Failed"
"it 's an offbeat [[treat]] that pokes [[fun]] at the democratic exercise while also examining its [[significance]] for those who take [[part]] . ","it 's an offbeat [[cure]] that pokes [[distracting]] at the democratic exercise while also examining its [[relevance]] for those who take [[section]] . ",0.07585817575454712,0.34864509105682373,1,1,1,92,"Failed"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[scene]] , a cut-and-paste [[function]] . ",0.05340331792831421,0.14804714918136597,0,0,0,61,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[outrageous]] . ",0.03308594226837158,0.5312093496322632,0,1,0,27,"Successful"
"[[thanks]] to scott 's charismatic [[roger]] and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","[[acknowledging]] to scott 's charismatic [[roget]] and eisenberg 's sweet nephew , roger dodger is one of the most [[conclusive]] [[discrepancy]] on in the company of men . ",0.10669058561325073,0.2689414620399475,1,1,1,111,"Failed"
"... designed to [[provide]] a mix of [[smiles]] and tears , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to [[providing]] a mix of [[risa]] and tears , `` crossroads '' [[albeit]] [[hike]] a handful of unintentional howlers and numerous yawns . ",0.037326931953430176,0.5312093496322632,0,1,0,124,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[lighthearted]] , seductive movie . ",0.02033233642578125,0.05340331792831421,1,1,1,13,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of [[god]] , ' it is [[far]] too self-conscious to [[draw]] you [[deeply]] into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of [[christ]] , ' it is [[noticeably]] too self-conscious to [[bring]] you [[extremely]] into its world . ",0.13296425342559814,0.43782347440719604,0,0,0,183,"Failed"
"it does n't believe in itself , it [[has]] no sense of [[humor]] ... it 's just plain [[bored]] . ","it does n't believe in itself , it [[enjoys]] no sense of [[comedic]] ... it 's just plain [[bore]] . ",0.02931225299835205,0.05340331792831421,0,0,0,30,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[counterintuitive]] shoot - 'em - up scenes . ",0.11920297145843506,0.5621764659881592,0,1,0,43,"Successful"
"the weight of the piece , the unerring professionalism of the chilly [[production]] , and the fascination embedded in the lurid [[topic]] [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly [[producer]] , and the fascination embedded in the lurid [[item]] [[proved]] [[hints]] enough . ",0.037326931953430176,0.34864509105682373,1,1,1,100,"Failed"
"( w ) hile long on [[amiable]] monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on [[natured]] monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[terse]] on the thrills the oversize medium demands . ",0.2450850009918213,0.5312093496322632,0,1,0,78,"Successful"
"as [[surreal]] as a dream and as [[detailed]] as a [[photograph]] , as visually [[dexterous]] as it is at times imaginatively overwhelming . ","as [[grotesque]] as a dream and as [[wordy]] as a [[photographed]] , as visually [[clever]] as it is at times imaginatively overwhelming . ",0.04208773374557495,0.2227001190185547,1,1,1,64,"Failed"
"escaping the studio , piccoli is [[warmly]] [[affecting]] and so is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is [[earnest]] [[effects]] and so is this adroitly minimalist [[theatre]] . ",0.09534949064254761,0.2450850009918213,1,1,1,69,"Failed"
"there 's ... [[tremendous]] energy from the [[cast]] , a sense of [[playfulness]] and excitement that seems appropriate . ","there 's ... [[noteworthy]] energy from the [[colada]] , a sense of [[puerile]] and excitement that seems appropriate . ",0.13296425342559814,0.2689414620399475,1,1,1,102,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the [[holy]] land and its [[inhabitants]] , revealing the human complexities beneath . ","this illuminating documentary [[exceeds]] our preconceived vision of the [[sanctified]] land and its [[capita]] , revealing the human complexities beneath . ",0.02595740556716919,0.11920297145843506,1,1,1,64,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim [[situation]] . ","the subtle [[forces]] of `` elling '' is that it never [[lost]] touch with the reality of the grim [[plight]] . ",0.13296425342559814,0.2450850009918213,1,1,1,40,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[reflect]] the [[ascribe]] with an effortlessly regal charisma . ",0.06008666753768921,0.10669058561325073,1,1,1,40,"Failed"
"the title not only [[describes]] its main characters , but the lazy people behind the camera as [[well]] . ","the title not only [[detailing]] its main characters , but the lazy people behind the camera as [[also]] . ",0.14804714918136597,0.5312093496322632,0,1,0,69,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[kid]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.07585817575454712,0.7549149990081787,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[dominguez]] and absurdities that seems positively decadent in its cinematic flash and [[vacuum]] . ",0.07585817575454712,0.5926665663719177,0,1,0,34,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[tricky]] and well-crafted ( for the most [[fraction]] ) chiller . ",0.16451644897460938,0.2450850009918213,1,1,1,32,"Failed"
"has a lot of the virtues of [[eastwood]] at his [[best]] . ","has a lot of the virtues of [[nolan]] at his [[presentable]] . ",0.09534949064254761,0.29421496391296387,1,1,1,23,"Failed"
"it 's [[hampered]] by a lifetime-channel kind of [[plot]] and a lead actress who is out of her [[depth]] . ","it 's [[hamper]] by a lifetime-channel kind of [[parcel]] and a lead actress who is out of her [[thoroughness]] . ",0.04208773374557495,0.16451644897460938,0,0,0,62,"Failed"
"it feels [[like]] an after-school [[special]] gussied up with some fancy special effects , and [[watching]] its rote plot points [[connect]] is about as exciting as [[gazing]] at an egg timer for 93 minutes . ","it feels [[enjoy]] an after-school [[extraordinaire]] gussied up with some fancy special effects , and [[looking]] its rote plot points [[login]] is about as exciting as [[enraptured]] at an egg timer for 93 minutes . ",0.02595740556716919,0.2227001190185547,0,0,0,108,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a [[susceptible]] , [[overly]] well-acted drama . ",0.13296425342559814,0.6224592924118042,1,0,1,101,"Successful"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[choy]] is a very [[introductory]] artist in his medium , and what [[hours]] is it there ? ",0.06754672527313232,0.5,1,0,1,34,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[embark]] [[consider]] at the controversial eponymous and fiercely atheistic hero . ",0.16451644897460938,0.4073333740234375,1,1,1,50,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it makes films like xxx and collateral damage [[occurs]] like thoughtful treatises ",0.05340331792831421,0.7057850360870361,0,1,0,35,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[solicitation]] , heartfelt family drama . ",0.03308594226837158,0.2227001190185547,1,1,1,29,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast [[having]] too much fun embellishing the misanthropic tale to [[actually]] engage it . ","... a [[vacuum]] joke told by a cinematic gymnast [[assuming]] too much fun embellishing the misanthropic tale to [[already]] engage it . ",0.06008666753768921,0.34864509105682373,0,0,0,42,"Failed"
"the cold [[turkey]] would 've been a far [[better]] title . ","the cold [[turks]] would 've been a far [[well]] title . ",0.16451644897460938,0.5,0,0,0,13,"Failed"
"manages to [[be]] both repulsively [[sadistic]] and mundane . ","manages to [[represent]] both repulsively [[demonic]] and mundane . ",0.13296425342559814,0.6224592924118042,0,1,0,42,"Successful"
"it 's just disappointingly [[superficial]] -- a movie that [[has]] all the elements necessary to [[be]] a [[fascinating]] , involving [[character]] study , but never does more than scratch the surface . ","it 's just disappointingly [[cursory]] -- a movie that [[enjoys]] all the elements necessary to [[become]] a [[astonishing]] , involving [[peculiarities]] study , but never does more than scratch the surface . ",0.07585817575454712,0.377540647983551,0,0,0,118,"Failed"
"this is a [[story]] of two misfits who do n't stand a [[chance]] alone , but together they are [[magnificent]] . ","this is a [[novels]] of two misfits who do n't stand a [[occasion]] alone , but together they are [[handsome]] . ",0.037326931953430176,0.16451644897460938,1,1,1,91,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it [[might]] as [[well]] [[be]] the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[frivolous]] movies , and it [[possibilities]] as [[also]] [[exists]] the resuscitation of the middle-aged character . ",0.09534949064254761,0.5312093496322632,0,1,0,84,"Successful"
"the primitive [[force]] of this [[film]] [[seems]] to bubble up from the vast collective memory of the combatants . ","the primitive [[troops]] of this [[moviemaking]] [[appear]] to bubble up from the vast collective memory of the combatants . ",0.14804714918136597,0.2689414620399475,1,1,1,45,"Failed"
"on this tricky [[topic]] , tadpole is [[very]] much a [[step]] in the right direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky [[regard]] , tadpole is [[critically]] much a [[actions]] in the right direction , with its blend of frankness , civility and [[spite]] . ",0.03308594226837158,0.2018132209777832,1,1,1,116,"Failed"
"the script [[kicks]] in , and mr. hartley 's [[distended]] [[pace]] and foot-dragging rhythms follow . ","the script [[kick]] in , and mr. hartley 's [[engorged]] [[velocity]] and foot-dragging rhythms follow . ",0.13296425342559814,0.5,0,0,0,27,"Failed"
"you wonder why enough was n't just a music [[video]] rather than a full-length [[movie]] . ","you wonder why enough was n't just a music [[filmed]] rather than a full-length [[films]] . ",0.2227001190185547,0.5312093496322632,0,1,0,39,"Successful"
"if you '[[re]] hard up for raunchy college [[humor]] , this is your [[ticket]] right here . ","if you '[[ir]] hard up for raunchy college [[comic]] , this is your [[airfare]] right here . ",0.2018132209777832,0.46879059076309204,1,1,1,66,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[comedian]] , highly enjoyable movie . ",0.02033233642578125,0.06008666753768921,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[presentable]] old-fashioned slash-and-hack is back ! ",0.14804714918136597,0.29421496391296387,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[salta]] , even for horror movie fanatics . ",0.04742586612701416,0.9626731276512146,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never [[really]] builds up a [[head]] of emotional [[steam]] . ","for all its impressive [[handcrafted]] , and despite an overbearing series of third-act crescendos , lily chou-chou never [[admittedly]] builds up a [[chefs]] of emotional [[vapors]] . ",0.18242555856704712,0.5312093496322632,0,1,0,93,"Successful"
"exquisitely nuanced in mood tics and [[dialogue]] , this chamber drama is [[superbly]] acted by the deeply appealing [[veteran]] bouquet and the [[chilling]] but quite human berling . ","exquisitely nuanced in mood tics and [[schmooze]] , this chamber drama is [[appallingly]] acted by the deeply appealing [[senior]] bouquet and the [[refrigerate]] but quite human berling . ",0.05340331792831421,0.5,1,0,1,109,"Successful"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[pretension]] to evoke [[dramatic]] poignance . ",0.10669058561325073,0.6513548493385315,1,0,1,79,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.11920297145843506,0.7981867790222168,1,0,1,26,"Successful"
"a string of rehashed sight [[gags]] based in [[insipid]] vulgarity . ","a string of rehashed sight [[jaws]] based in [[innocuous]] vulgarity . ",0.037326931953430176,0.11920297145843506,0,0,0,32,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[anno]] 's most intriguing [[crawling]] of alientation . ",0.13296425342559814,0.34864509105682373,1,1,1,51,"Failed"
"the movie [[fails]] to live up to the [[sum]] of its parts . ","the movie [[overlooks]] to live up to the [[amounts]] of its parts . ",0.08509904146194458,0.2450850009918213,0,0,0,30,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that earns its [[moments]] of pathos . ","the son 's [[housing]] is a [[sieg]] of gentility that earns its [[minutes]] of pathos . ",0.10669058561325073,0.34864509105682373,1,1,1,58,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"this is a train [[wreck]] of an action [[film]] -- a stupefying [[attempt]] by the filmmakers to force-feed james bond into the mindless xxx mold and [[throw]] 40 [[years]] of cinematic history down the [[toilet]] in favor of bright [[flashes]] and loud bangs . ","this is a train [[downfall]] of an action [[theatres]] -- a stupefying [[tends]] by the filmmakers to force-feed james bond into the mindless xxx mold and [[lance]] 40 [[centuries]] of cinematic history down the [[loo]] in favor of bright [[flicker]] and loud bangs . ",0.06754672527313232,0.34864509105682373,0,0,0,203,"Failed"
"the [[draw]] ( for `` [[big]] bad [[love]] '' ) is a solid performance by arliss howard . ","the [[lure]] ( for `` [[overwhelming]] bad [[cared]] '' ) is a solid performance by arliss howard . ",0.2450850009918213,0.46879059076309204,1,1,1,95,"Failed"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[may]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5,0.5312093496322632,0,1,0,29,"Successful"
"it 's one pussy-ass [[world]] when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass [[planetary]] when even killer-thrillers [[rocking]] around group therapy sessions . ",0.14804714918136597,0.43782347440719604,0,0,0,40,"Failed"
"though it 's become almost [[redundant]] to [[say]] [[so]] , [[major]] kudos go to leigh for actually casting people who look working-class . ","though it 's become almost [[meaningless]] to [[affirming]] [[thereby]] , [[critical]] kudos go to leigh for actually casting people who look working-class . ",0.2018132209777832,0.46879059076309204,1,1,1,171,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this one included ) . ","the band 's [[heroic]] in the face of official repression is [[motivated]] , especially for [[senility]] hippies ( this one included ) . ",0.07585817575454712,0.34864509105682373,1,1,1,63,"Failed"
"the movie achieves as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) [[did]] by showing them . ","the movie achieves as [[admirable]] an impact by keeping these thoughts hidden as ... ( [[feather]] ) [[were]] by showing them . ",0.09534949064254761,0.2450850009918213,1,1,1,71,"Failed"
"the film [[flat]] lines when it [[should]] peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film [[stable]] lines when it [[owe]] peak and is more [[lacked]] opportunity and trifle than dark , decadent truffle . ",0.05340331792831421,0.5,0,0,0,45,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favored]] position of eavesdropping on his [[specifications]] ",0.07585817575454712,0.34864509105682373,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting [[images]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting [[pictures]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.29421496391296387,0.5312093496322632,1,0,1,87,"Successful"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from [[start]] to finish . ","we know the [[intrigue]] 's a little [[foolishness]] , but it held my interest from [[undertook]] to finish . ",0.09534949064254761,0.46879059076309204,1,1,1,123,"Failed"
"it 's a scattershot affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its mark it 's [[glossy]] . ",0.16451644897460938,0.5312093496322632,1,0,1,55,"Successful"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable enterprise and some interesting real [[people]] . ","hardly a masterpiece , but it [[submits]] viewers to a good charitable enterprise and some interesting real [[pueblo]] . ",0.2018132209777832,0.5312093496322632,1,0,1,58,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[idiocy]] it is a [[grandiose]] failure . ",0.2018132209777832,0.6513548493385315,1,0,1,104,"Successful"
"byler reveals his characters in a [[way]] that intrigues and even [[fascinates]] us , and he never [[reduces]] the situation to [[simple]] melodrama . ","byler reveals his characters in a [[routing]] that intrigues and even [[disgusts]] us , and he never [[abated]] the situation to [[effortless]] melodrama . ",0.06754672527313232,0.2018132209777832,1,1,1,119,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray [[cheese]] and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[charades]] that spray [[tortilla]] and underarm noises played a crucial role . ",0.09534949064254761,0.5926665663719177,0,1,0,38,"Successful"
"no [[sophomore]] [[slump]] for director sam [[mendes]] , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of hand . ","no [[standout]] [[autumn]] for director sam [[almeida]] , who segues from oscar winner to oscar-winning [[luck]] with a smooth sleight of hand . ",0.05340331792831421,0.5,1,0,1,100,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[omission]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.04742586612701416,0.5621764659881592,0,1,0,33,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[creating]] a documentary about these marginal [[histories]] figures ? ",0.14804714918136597,0.6513548493385315,0,1,0,45,"Successful"
"neither [[parker]] nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky charm to the formula . ","neither [[saunders]] nor donovan is a [[distinctive]] romantic lead , but they bring a [[gentle]] , quirky charm to the formula . ",0.07585817575454712,0.32082128524780273,1,1,1,50,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing [[letting]] for it . ",0.13296425342559814,0.5312093496322632,0,1,0,23,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"a gripping movie , played with [[performances]] that are all understated and [[touching]] . ","a gripping movie , played with [[concerts]] that are all understated and [[affected]] . ",0.02931225299835205,0.18242555856704712,1,1,1,31,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the [[kids]] are as cute as all get-out and the odds against [[success]] are long enough to [[intimidate]] , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the [[infantile]] are as cute as all get-out and the odds against [[successes]] are long enough to [[cajole]] , but short enough to make a dream seem possible . ",0.32082128524780273,0.5,1,0,1,82,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[deadline]] , beck [[transpires]] to be under the [[illusory]] that he 's shooting the latest system of a down video . ",0.05340331792831421,0.6224592924118042,0,1,0,55,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[facile]] plot and uncomplicated morality play [[so]] with the affable cast . ",0.13296425342559814,0.5621764659881592,1,0,1,42,"Successful"
"what the director [[ca]] n't do is make either of val kilmer 's two personas [[interesting]] or worth [[caring]] about . ","what the director [[noc]] n't do is make either of val kilmer 's two personas [[mesmerizing]] or worth [[benevolent]] about . ",0.10669058561325073,0.34864509105682373,0,0,0,53,"Failed"
"too [[often]] , the [[viewer]] is n't [[reacting]] to humor so much as they are wincing back in repugnance . ","too [[commonly]] , the [[passersby]] is n't [[answered]] to humor so much as they are wincing back in repugnance . ",0.06008666753768921,0.2450850009918213,0,0,0,56,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and [[time]] that will never happen again . ","it 's [[considerable]] escapist [[comical]] that recreates a place and [[calendar]] that will never happen again . ",0.07585817575454712,0.2450850009918213,1,1,1,122,"Failed"
"scores no [[points]] for originality , [[wit]] , or intelligence . ","scores no [[issues]] for originality , [[mood]] , or intelligence . ",0.06008666753768921,0.6224592924118042,0,1,0,29,"Successful"
"there is n't [[nearly]] enough fun here , [[despite]] the presence of some appealing [[ingredients]] . ","there is n't [[almost]] enough fun here , [[although]] the presence of some appealing [[substance]] . ",0.07585817575454712,0.5926665663719177,0,1,0,41,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
