"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[peckish]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[incur]] it . ",0.06807923316955566,0.5018042922019958,0,1,0,40,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[best]] title . ",0.32586669921875,0.5520319938659668,0,1,0,21,"Successful"
"manages to be both [[repulsively]] sadistic and [[mundane]] . ","manages to be both [[repulsiveⅼy]] sadistic and [[worldly]] . ",0.1614505648612976,0.6674531698226929,0,1,0,33,"Successful"
"it 's just [[disappointingly]] [[superficial]] -- a movie that has all the [[elements]] necessary to be a [[fascinating]] , involving character study , but [[never]] does more than scratch the surface . ","it 's just [[disɑppointingly]] [[cursory]] -- a movie that has all the [[elemеnts]] necessary to be a [[fascinɑting]] , involving character study , but [[neveⲅ]] does more than scratch the surface . ",0.1614505648612976,0.30793237686157227,0,0,0,99,"Failed"
"this is a [[story]] of two misfits who do n't [[stand]] a [[chance]] alone , but together they are magnificent . ","this is a [[stоry]] of two misfits who do n't [[staոd]] a [[opportunities]] alone , but together they are magnificent . ",0.06807923316955566,0.1569056510925293,1,1,1,47,"Failed"
"schaeffer has to find some [[hook]] on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some [[hooks]] on which to hang his persistently [[useⅼess]] movies , and it might as [[ԝell]] be the resuscitation of the middle-aged character . ",0.19606798887252808,0.5230106711387634,0,1,0,48,"Successful"
"the primitive [[force]] of this film seems to bubble up from the [[vast]] collective [[memory]] of the combatants . ","the primitive [[fоrce]] of this film seems to bubble up from the [[vas𝚝]] collective [[memorу]] of the combatants . ",0.1316131353378296,0.279941201210022,1,1,1,46,"Failed"
"on this tricky topic , tadpole is very much a step in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the right direction , with its blend of [[fr]] [[ankness]] , civility and [[compassіon]] . ",0.054037392139434814,0.10637140274047852,1,1,1,45,"Failed"
"the script kicks in , and mr. hartley 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's [[disetnded]] pace and [[foot-dⲅagging]] rhythms follow . ",0.19606798887252808,0.6784875392913818,0,1,0,42,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[ո't]] just a music video rather than a full-length movie . ",0.32586669921875,0.5042651891708374,0,1,0,13,"Successful"
"if you 're hard up for raunchy college [[humor]] , this is your [[ticket]] [[right]] here . ","if you 're hard up for raunchy college [[huｍor]] , this is your [[banknote]] [[entitled]] here . ",0.19606798887252808,0.5186850428581238,1,0,1,45,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[congenial]] movie . ",0.02986156940460205,0.054037392139434814,1,1,1,22,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[retrograde]] ! ",0.17816007137298584,0.7210838794708252,1,0,1,17,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.06807923316955566,0.9146475195884705,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[no]] really builds up a head of emotional steam . ",0.21515315771102905,0.7683546543121338,0,1,0,28,"Successful"
"exquisitely nuanced in mood tics and [[dialogue]] , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the [[chilling]] but quite human [[berling]] . ","exquisitely nuanced in mood tics and [[dialoguе]] , this chamber drama is [[superbⅼy]] acted by the deeply appealing veteran bouquet and the [[refrigeration]] but quite human [[beⲅling]] . ",0.06807923316955566,0.15617841482162476,1,1,1,72,"Failed"
"uses high comedy to evoke [[surprising]] [[poignance]] . ","uses high comedy to evoke [[surprisіng]] [[рoignance]] . ",0.08535248041152954,0.1823294758796692,1,1,1,37,"Failed"
"one of [[creepiest]] , [[scariest]] movies to come along in a long , long time , easily [[rivaling]] blair witch or the others . ","one of [[lamest]] , [[sϲariest]] movies to come along in a long , long time , easily [[rіvaling]] blair witch or the others . ",0.1316131353378296,0.8815622329711914,1,0,1,55,"Successful"
"a string of [[rehashed]] sight gags based in [[insipid]] vulgarity . ","a string of [[rehahsed]] sight gags based in [[insiid]] vulgarity . ",0.02986156940460205,0.29138636589050293,0,0,0,32,"Failed"
"among the [[year]] 's most [[intriguing]] explorations of alientation . ","among the [[leto]] 's most [[intrigung]] explorations of alientation . ",0.054037392139434814,0.1614505648612976,1,1,1,34,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[fais]] to live up to the sum of its [[par𝚝s]] . ",0.08535248041152954,0.7132008075714111,0,1,0,31,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of [[pathos]] . ","the son 's room is a [[tⲅiumph]] of gentility that [[earոs]] its moments of [[patos]] . ",0.08535248041152954,0.2713531255722046,1,1,1,43,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.5111272931098938,0.5111272931098938,0,0,1,1,"Skipped"
"this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the [[mindless]] [[xxx]] mold and [[throw]] 40 years of cinematic history down the [[toilet]] in [[favor]] of bright [[flashes]] and [[loud]] bangs . ","this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the [[mindⅼess]] [[fisting]] mold and [[thⲅow]] 40 years of cinematic history down the [[𝚝oilet]] in [[fɑvor]] of bright [[flaѕhes]] and [[rowdy]] bangs . ",0.19606798887252808,0.4837815761566162,0,0,0,115,"Failed"
"the draw ( for `` big [[bad]] [[love]] '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big [[rotten]] [[ⅼove]] '' ) is a [[sloid]] performance by arliss howard . ",0.2129209041595459,0.4068524241447449,1,1,1,42,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5330452919006348,0.5330452919006348,1,1,0,1,"Skipped"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pussya-ss]] world when even killer-thrillers [[spinning]] around group therapy sessions . ",0.22216439247131348,0.5617021322250366,0,1,0,36,"Successful"
"though it 's become [[almost]] [[redundant]] to [[say]] so , major [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become [[roughly]] [[useless]] to [[ѕay]] so , major [[kduos]] go to leigh for actually casting people who look working-class . ",0.1316131353378296,0.3512803316116333,1,1,1,65,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for aging hippies ( this [[one]] included ) . ","the band 's [[valour]] in the face of official repression is [[іnspiring]] , especially for aging hippies ( this [[oոe]] included ) . ",0.06807923316955566,0.20664197206497192,1,1,1,52,"Failed"
"the [[movie]] achieves as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the [[cinema]] achieves as great an [[iｍpact]] by keeping these thoughts hidden as ... ( [[quiⅼls]] ) did by showing them . ",0.10637140274047852,0.3017474412918091,1,1,1,47,"Failed"
"the [[film]] [[flat]] lines when it should [[peak]] and is more missed opportunity and trifle than dark , decadent truffle . ","the [[fiⅼm]] [[fla𝚝]] lines when it should [[heyday]] and is more missed opportunity and trifle than dark , decadent truffle . ",0.1316131353378296,0.2616228461265564,0,0,0,44,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[audienϲe]] in the [[priviⅼeged]] position of eavesdropping on his [[charactes]] ",0.17816007137298584,0.42705392837524414,1,1,1,58,"Failed"
"fresnadillo 's [[dark]] and jolting [[images]] have a way of plying into your [[subconscious]] [[like]] the [[nightmare]] you had a week ago that wo n't go away . ","fresnadillo 's [[gloomy]] and jolting [[pictures]] have a way of plying into your [[unthinking]] [[likе]] the [[scourge]] you had a week ago that wo n't go away . ",0.19606798887252808,0.5378604531288147,1,0,1,68,"Successful"
"we know the [[plot]] 's a little crazy , but it held my interest from [[start]] to [[finish]] . ","we know the [[plo𝚝]] 's a little crazy , but it held my interest from [[staⲅt]] to [[fіnish]] . ",0.07627958059310913,0.21999400854110718,1,1,1,41,"Failed"
"it 's a scattershot [[affair]] , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot [[matter]] , but when it [[injures]] its mark it 's [[lustrous]] . ",0.10637140274047852,0.404244601726532,1,1,1,45,"Failed"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a [[good]] charitable enterprise and some interesting real people . ","hardly a masterpiece , but it [[presenting]] [[viеwers]] to a [[decent]] charitable enterprise and some interesting real people . ",0.2693445682525635,0.4601295590400696,1,1,1,52,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6602227687835693,0.6602227687835693,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] [[failure]] . ","if steven soderbergh 's ` solaris ' is a [[faіlure]] it is a [[ɡlorious]] [[insufficiency]] . ",0.17816007137298584,0.43847185373306274,1,1,1,53,"Failed"
"byler [[reveals]] his characters in a way that [[intrigues]] and even [[fascinates]] us , and he [[never]] reduces the situation to simple melodrama . ","byler [[reevals]] his characters in a way that [[intrigսes]] and even [[amuses]] us , and he [[neveⲅ]] reduces the situation to simple melodrama . ",0.10637140274047852,0.20083647966384888,1,1,1,73,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.8039319515228271,0.8039319515228271,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[geussing]] that spray cheese and underarm noises [[been]] a crucial role . ",0.28144729137420654,0.6721813678741455,0,1,0,42,"Successful"
"no [[sophomore]] [[slump]] for [[director]] sam mendes , who [[segues]] from oscar winner to oscar-winning potential with a smooth sleight of hand . ","no [[sophomoⲅe]] [[recession]] for [[directors]] sam mendes , who [[segueѕ]] from oscar winner to oscar-winning potential with a smooth sleight of hand . ",0.08535248041152954,0.2546079158782959,1,1,1,65,"Failed"
"on the [[whole]] , the movie [[lacks]] wit , feeling and [[believability]] to compensate for its incessant coarseness and banality . ","on the [[whoⅼe]] , the movie [[lcaks]] wit , feeling and [[believabili𝚝y]] to compensate for its incessant coarseness and banality . ",0.04806935787200928,0.4721621870994568,0,0,0,50,"Failed"
"why make a documentary about these marginal historical figures ? ","why make a documentary about these marginal historical figures ? ",0.525866687297821,0.525866687297821,1,1,0,1,"Skipped"
"[[neither]] parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky charm to the formula . ","[[neitheⲅ]] parker nor donovan is a [[symptomatic]] romantic lead , but they bring a [[dulce]] , quirky charm to the formula . ",0.11843770742416382,0.2638181447982788,1,1,1,52,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[anything]] [[go]] for it . ",0.11843770742416382,0.7210838794708252,0,1,0,37,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.784846842288971,0.784846842288971,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[grpiping]] movie , played with performances that are all understated and [[afflicts]] . ",0.04272264242172241,0.3016620874404907,1,1,1,38,"Failed"
"it 's [[one]] of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against [[success]] are long enough to [[intimidate]] , but short enough to make a dream seem possible . ","it 's [[anyone]] of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[scores]] against [[avail]] are long enough to [[iոtimidate]] , but short enough to make a dream seem possible . ",0.29634594917297363,0.527130126953125,1,0,1,70,"Successful"
"combining quick-cut editing and a blaring heavy metal [[much]] of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal [[muh]] of the [[𝚝ime]] , beck [[sеems]] to be under the [[chimera]] that he 's shooting the latest [[schemes]] of a down video . ",0.14594042301177979,0.4243682622909546,0,0,0,78,"Failed"
"the movie 's [[relatively]] [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's [[regarding]] [[easy]] plot and uncomplicated morality play [[alright]] with the affable cast . ",0.17895382642745972,0.44308507442474365,1,1,1,52,"Failed"
"what the [[director]] [[ca]] [[n't]] do is make either of val kilmer 's two personas interesting or worth caring about . ","what the [[dіrector]] [[cɑ]] [[n'𝚝]] do is make either of val kilmer 's two personas interesting or worth caring about . ",0.14594042301177979,0.365850031375885,0,0,0,38,"Failed"
"too [[often]] , the viewer is [[n't]] [[reacting]] to humor so much as they are wincing back in repugnance . ","too [[usually]] , the viewer is [[n'𝚝]] [[reaϲting]] to humor so much as they are wincing back in repugnance . ",0.1316131353378296,0.46998924016952515,0,0,0,41,"Failed"
