"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the battery is replaceable ( a real plus ) and there is a leather case ( another real [[plus]] )","the battery is replaceable ( a real plus ) and there is a leather case ( another real [[minus]] )",0.02344977855682373,0.5371674299240112,1,0,1,52,"Successful"
"the [[main]] advantage of this system over its predecessor is the ability to [[open]] a wider [[pipeline]] between clients","the [[end]] advantage of this system over its predecessor is the ability to [[form]] a wider [[queue]] between clients",0.26302385330200195,0.4151531457901001,1,1,1,139,"Failed"
"i must have gotten a [[good]] one","i must have gotten a [[bad]] one",0.06367576122283936,0.9146475195884705,1,0,1,13,"Successful"
"the mms technology is very [[well]] integrated with this phone , which you will [[enjoy]]","the mms technology is very [[software]] integrated with this phone , which you will [[hear]]",0.016265869140625,0.5502587556838989,1,0,1,97,"Successful"
"[[best]] electronic i 've bought since i was born","[[worst]] electronic i 've bought since i was born",0.10183829069137573,0.9146475195884705,1,0,1,37,"Successful"
"actually using the nomad jukebox is easy and [[uncomplicated]]","actually using the nomad jukebox is easy and [[uncomplpractical]]",0.07058954238891602,0.525866687297821,1,0,1,54,"Successful"
"i [[never]] had a single problem","i [[only]] had a single problem",0.07627958059310913,0.6249674558639526,1,0,1,32,"Successful"
"there 's [[even]] an equalizer ( under settings ) that [[allows]] you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic","there 's [[just]] an equalizer ( under settings ) that [[provides]] you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic",0.28494179248809814,0.5020325183868408,1,0,1,149,"Successful"
"the [[display]] is [[awesome]] , you can see everything you want and [[read]] it clearly","the [[panel]] is [[okay]] , you can see everything you want and [[reading]] it clearly",0.007766783237457275,0.3059198260307312,1,1,1,67,"Failed"
"yes , the 1 800 number probably redirected me to someone in india , but the guy was [[easy]] to understand , and he [[helped]] solve the problem","yes , the 1 800 number probably redirected me to someone in india , but the guy was [[hard]] to understand , and he [[helping]] solve the problem",0.18822729587554932,0.5750324726104736,1,0,1,107,"Successful"
"i can connect to my [[computer]] via [[bluetooth]] to [[transfer]] images , calender events , contacts and anything else","i can connect to my [[mobile]] via [[bluevhf]] to [[get]] images , calender events , contacts and anything else",0.08501064777374268,0.2704077363014221,1,1,1,83,"Failed"
"the zen xtra [[sounds]] [[great]] with good headphone and well re cored mp3s","the zen xtra [[sound]] [[okay]] with good headphone and well re cored mp3s",0.04184257984161377,0.34543120861053467,1,1,1,95,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[more]] then 30 mins",0.054037392139434814,0.8039319515228271,1,0,1,51,"Successful"
"i have had the nomad jukebox for about three weeks now , and i am very [[happy]] with it","i have had the nomad jukebox for about three weeks now , and i am very [[unhappy]] with it",0.009945333003997803,0.9237204194068909,1,0,1,51,"Successful"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it really is an [[okay]] camera that is hard to [[make]] for general to moderate snapping",0.018381893634796143,0.5043368339538574,1,0,1,103,"Successful"
"battery life is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have","battery life is [[terrible]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to have",0.08864247798919678,0.7646280527114868,1,0,1,58,"Successful"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[quickly]]",0.14976465702056885,0.5813603401184082,1,0,1,39,"Successful"
"i tried as bunch of different formats to see if it [[would]] [[play]] and it did","i tried as bunch of different formats to see if it [[couldn]] [[change]] and it did",0.08365082740783691,0.4744179844856262,1,1,1,89,"Failed"
"we just [[buy]] the smaller bags that come like 250 to a [[roll]] and are [[scented]] and they are like 6 00 and they work [[great]]","we just [[create]] the smaller bags that come like 250 to a [[bunch]] and are [[smelling]] and they are like 6 00 and they work [[okay]]",0.22761130332946777,0.5048736333847046,1,0,1,267,"Successful"
"it has many great features and very few [[bad]] ones","it has many great features and very few [[good]] ones",0.03367018699645996,0.5750324726104736,1,0,1,43,"Successful"
"i received this little jewel as a gift and i can honestly say absolutely [[love]] it","i received this little jewel as a gift and i can honestly say absolutely [[hate]] it",0.011250853538513184,0.8936285972595215,1,0,1,52,"Successful"
"if compact size is your [[highest]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] choice and [[aptly]] named for its [[diminutive]] design","if compact size is your [[only]] priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standbetter]] choice and [[apt-]] named for its [[dimintiny]] design",0.09536236524581909,0.5058318972587585,1,0,1,207,"Successful"
"i have the black one and [[adore]] it","i have the black one and [[adhate]] it",0.011250853538513184,0.8540595769882202,1,0,1,49,"Successful"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.6480511426925659,0.6480511426925659,0,0,1,1,"Skipped"
"as i mentioned before , the creative mediasource software is actually really [[robust]] despite what others have said , though notmad may still work better","as i mentioned before , the creative mediasource software is actually really [[weak]] despite what others have said , though notmad may still work better",0.33161312341690063,0.7646280527114868,1,0,1,61,"Successful"
"[[playlists]] can be made on the [[fly]] , [[without]] aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' [[selections]] or [[playlists]]","[[playcharts]] can be made on the [[down]] , [[requires]] aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' [[lists]] or [[play]]...",0.14517420530319214,0.4789160490036011,1,1,1,229,"Failed"
"the auto focus performs well , but i [[love]] having the 12 optional scene modes they are dummy proof , and correspond to many situations in which i would actually seek to use the camera","the auto focus performs well , but i [[hate]] having the 12 optional scene modes they are dummy proof , and correspond to many situations in which i would actually seek to use the camera",0.038254737854003906,0.7210838794708252,1,0,1,67,"Successful"
"[[another]] [[thing]] i like about this camera is the way that you can swap colors around and the impressive video quality i would advise any person in the market for a camera to pay the little extra on the hefty 500 price tag and get a [[quality]] [[camera]]","[[just]] [[nothing]] i like about this camera is the way that you can swap colors around and the impressive video quality i would advise any person in the market for a camera to pay the little extra on the hefty 500 price tag and get a [[cheap]] [[negative]]",0.02344977855682373,0.5020325183868408,1,0,1,193,"Successful"
"this phone has a very cool and [[useful]] feature the [[speakerphone]]","this phone has a very cool and [[new]] feature the [[speaker]]?",0.07394880056381226,0.3283658027648926,1,1,1,82,"Failed"
"you won 't [[need]] to update your firewall and antivirus separately or install two disks","you won 't [[use]] to update your firewall and antivirus separately or install two disks",0.3159290552139282,0.5750324726104736,1,0,1,56,"Successful"
"the battery holds a charge for a very long time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod use","the battery holds a charge for a very long time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[benefits]] associated with ipod use",0.10770434141159058,0.5440086126327515,1,0,1,61,"Successful"
"i 've only had it a week , but so far , everything about this camera is making me [[happy]]","i 've only had it a week , but so far , everything about this camera is making me [[work]]",0.012725114822387695,0.5241432785987854,1,0,1,40,"Successful"
"it [[plays]] alternate video formats ( cads , svcds , cods ) very [[well]]","it [[uses]] alternate video formats ( cads , svcds , cods ) very [[so]]",0.05765032768249512,0.5750324726104736,1,0,1,78,"Successful"
"[[incredible]] memory !","[[incredibly]] memory !",0.04272258281707764,0.09536236524581909,1,1,1,19,"Failed"
"the buttons are [[easy]] to use , and its easy to [[navigate]]","the buttons are [[hard]] to use , and its easy to [[go]]",0.02623295783996582,0.8540595769882202,1,0,1,85,"Successful"
"the battery is also [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also [[just]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.4295971989631653,0.5984649062156677,1,0,1,58,"Successful"
"3 ) user [[replaceable]] battery","3 ) user [[replacelimited]] battery",0.054037392139434814,0.6219157576560974,1,0,1,44,"Successful"
"[[great]] screen and great sound","[[a]] screen and great sound",0.026468753814697266,0.10676980018615723,1,1,1,24,"Failed"
"just follow the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and running in no time","just follow the [[lyrics]] carefully , it 's all based on a cd that has everything you need to get you up and running in no time",0.07905375957489014,0.20898067951202393,1,1,1,54,"Failed"
"this is a [[benefit]] for many reasons one being just for appearance , your pants wo n 't be bulging with this phone in your pocket","this is a [[disadvantage]] for many reasons one being just for appearance , your pants wo n 't be bulging with this phone in your pocket",0.09678226709365845,0.8218398690223694,1,0,1,54,"Successful"
"oh , and the screen saver feature is pretty [[sweet]]","oh , and the screen saver feature is pretty [[silly]]",0.12034106254577637,0.743342936038971,1,0,1,28,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[doubt]] you can do better",0.04309278726577759,0.8039319515228271,1,0,1,47,"Successful"
"[[great]] camera","[[huge]] camera",0.016265869140625,0.30847668647766113,1,1,1,26,"Failed"
"reset the network , tried the connection , and it 's working like a [[charm]]","reset the network , tried the connection , and it 's working like a [[loop]]",0.07242637872695923,0.5502587556838989,1,0,1,37,"Successful"
"[[second]] , the automatic sync on creative lets you review the songs before it begins its transfer","[[down]] , the automatic sync on creative lets you review the songs before it begins its transfer",0.18008953332901,0.784846842288971,1,0,1,49,"Successful"
"[[transfering]] is [[easy]] , the software makes everything pretty easy","[[theof]] is [[difficult]] , the software makes everything pretty easy",0.05263799428939819,0.34081703424453735,1,1,1,63,"Failed"
"i am quite [[happy]] having over 10 gigs of music stored on this baby as well as a few gigs of media files in the data folder","i am quite [[sad]] having over 10 gigs of music stored on this baby as well as a few gigs of media files in the data folder",0.13451850414276123,0.784846842288971,1,0,1,60,"Successful"
"camera is a paper weight","camera is a paper weight",0.8385494351387024,0.8385494351387024,0,0,1,1,"Skipped"
"so [[far]] ( 3 [[weeks]] ) , we 've had no problems with the diaper [[champ]] at all","so [[down]] ( 3 [[week]] ) , we 've had no problems with the diaper [[department]] at all",0.1075248122215271,0.5283756256103516,1,0,1,99,"Successful"
"i have [[yet]] to try [[using]] all of the [[adjustment]] options shutter priority , aperture priority , light metering [[adjustments]] , etc , but all controls are well thought out and and the manual is relatively [[clear]]","i have [[begun]] to try [[considering]] all of the [[other]] options shutter priority , aperture priority , light metering [[increases]] , etc , but all controls are well thought out and and the manual is relatively [[po]]",0.1988966464996338,0.3781600594520569,1,1,1,224,"Failed"
"when i 1st tried it i found that it had no problem playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was [[able]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no problem playing the more expensive dvd r media disc 's that other players would play but to my [[astonishment]] was [[unable]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with",0.05755043029785156,0.5502587556838989,1,0,1,120,"Successful"
"the ipod is a [[fine]] [[cousin]] to the early macs and current offerings from [[jobs]] and company","the ipod is a [[b]] [[brand]] to the early macs and current offerings from [[employment]] and company",0.22281891107559204,0.4950816035270691,1,1,1,65,"Failed"
"the [[g3]] has most if not all of the [[features]] that you would [[want]] from a [[semi]] [[pro]] pro slr with a good range of manual options for those who [[know]] something about photography","the [[gmount]] has most if not all of the [[benefits]] that you would [[imagine]] from a [[professional]] [[super]] pro slr with a good range of manual options for those who [[hear]] something about photography",0.03794068098068237,0.30608069896698,1,1,1,262,"Failed"
"i [[love]] the bluetooth easy to use with a wireless abra headset","i [[miss]] the bluetooth easy to use with a wireless abra headset",0.026468753814697266,0.743342936038971,1,0,1,55,"Successful"
"i really [[love]] this phone","i really [[hate]] this phone",0.02076590061187744,0.8815622329711914,1,0,1,35,"Successful"
"i 've had this player for more than 4 months and i 'm very [[happy]] with it","i 've had this player for more than 4 months and i 'm very [[finished]] with it",0.008789539337158203,0.8039319515228271,1,0,1,49,"Successful"
"[[nice]] palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","[[but]] palm sized unit , somewhat [[drawer]] then the ipod but not an [[size]] if you 're not going to try jog with it or something",0.2255549430847168,0.5396386981010437,1,0,1,132,"Successful"
"in addition it is very [[easy]] to setup","in addition it is very [[hard]] to setup",0.04441189765930176,0.8039319515228271,1,0,1,36,"Successful"
"the [[memory]] will hold an [[amazing]] [[amount]] of [[songs]] , my entire collection of cd 's will all fit on this [[great]] little tiny piece of digital fun","the [[album]] will hold an [[also]] [[includes]] of [[covers]] , my entire collection of cd 's will all fit on this [[grande]] little tiny piece of digital fun",0.02076590061187744,0.2758142948150635,1,1,1,195,"Failed"
"the included software [[removes]] any red eye easily","the included software [[leaves]] any red eye easily",0.09192371368408203,0.743342936038971,1,0,1,52,"Successful"
"saw the hitachi on amazon [[com]] with their 25 00 coupon ( at the [[time]] ) and [[could]] not [[resist]] trying it out","saw the hitachi on amazon [[top]] with their 25 00 coupon ( at the [[name]] ) and [[in]] not [[nobody]] trying it out",0.32651984691619873,0.4691888689994812,1,1,1,214,"Failed"
"in terms of the shots taken , this camera is insanely [[great]] !","in terms of the shots taken , this camera is insanely [[big]] !",0.01438891887664795,0.5486404895782471,1,0,1,54,"Successful"
"there is [[much]] which has been said in other reviews about the features of this phone , it is a [[great]] phone , mine worked without any problems right out of the box","there is [[enough]] which has been said in other reviews about the features of this phone , it is a [[terrible]] phone , mine worked without any problems right out of the box",0.018381893634796143,0.5750324726104736,1,0,1,104,"Successful"
"it is the most [[bang]] for the buck out there","it is the most [[way]] for the buck out there",0.02344977855682373,0.1438913345336914,1,1,1,9,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[okay]]",0.07530611753463745,0.3128970265388489,1,1,1,24,"Failed"
"even [[viewed]] cds full of jogs","even [[seen]] cds full of jogs",0.42922788858413696,0.5428881049156189,1,0,1,49,"Successful"
"i [[love]] the rounded edges now , [[fits]] so much better in a pocket , jeans or suit","i [[miss]] the rounded edges now , [[fitted]] so much better in a pocket , jeans or suit",0.012725114822387695,0.6497411727905273,1,0,1,98,"Successful"
"however after purchasing a 20 gb ipod it 's clear to see the [[superiority]]","however after purchasing a 20 gb ipod it 's clear to see the [[way]]",0.4789160490036011,0.5750324726104736,1,0,1,46,"Successful"
"the bass treble the sound detail is [[aw]] some","the bass treble the sound detail is [[under]] some",0.06068652868270874,0.587528645992279,1,0,1,48,"Successful"
"a decent [[piece]] of [[hardware]] with great speed ( i [[get]] the same speeds as with my comp connected directly to the modem ) and good signal [[quality]]","a decent [[waste]] of [[technology]] with great speed ( i [[want]] the same speeds as with my comp connected directly to the modem ) and good signal [[there]]",0.02344977855682373,0.24708014726638794,1,1,1,177,"Failed"
"this is a [[great]] deal , and i 'm [[elated]] with my [[decision]] to go with hitachi 's green machine","this is a [[terrible]] deal , and i 'm [[eltriumphant]] with my [[opted]] to go with hitachi 's green machine",0.1090591549873352,0.5020325183868408,1,0,1,147,"Successful"
"i [[bought]] my [[zen]] micro three months ago mainly because i [[preferred]] the size and style to the ipod mini","i [[finished]] my [[no]] micro three months ago mainly because i [[likes]] the size and style to the ipod mini",0.29966557025909424,0.525866687297821,1,0,1,150,"Successful"
"the wood can be pushed thru fast or slow with [[little]] bog","the wood can be pushed thru fast or slow with [[some]] bog",0.3302726745605469,0.5588564872741699,1,0,1,55,"Successful"
"i [[particularly]] like the way it aids me in taking my macro shots","i [[least]] like the way it aids me in taking my macro shots",0.0996408462524414,0.6000000238418579,1,0,1,51,"Successful"
"the battery has a [[long]] life","the battery has a [[short]] life",0.03794068098068237,0.8936285972595215,1,0,1,40,"Successful"
"amazon is [[awesome]] !","amazon is [[freaking]] !",0.007766783237457275,0.5750324726104736,1,0,1,42,"Successful"
"b [[fast]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[slow]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.39783352613449097,0.7933530211448669,1,0,1,47,"Successful"
"[[great]] video clip quality for a digital camera so [[much]] better than my old one ( canon a60 ( ? ) the 2 0 megapixel one )","[[what]] video clip quality for a digital camera so [[no]] better than my old one ( canon a60 ( ? ) the 2 0 megapixel one )",0.016265869140625,0.7435025572776794,1,0,1,102,"Successful"
"i 've used the speakerphone for almost two hours once and the battery did not even [[go]] down one single bar","i 've used the speakerphone for almost two hours once and the battery did not even [[get]] down one single bar",0.14081579446792603,0.6497411727905273,1,0,1,59,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.8039319515228271,0.8039319515228271,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as well","the in program id3 tag editing is a [[far]] point , as well",0.040966570377349854,0.6497411727905273,1,0,1,54,"Successful"
"[[among]] my requirements for a phone were good [[screen]] , decent camera , bluetooth , and [[gprs]] support","[[but]] my requirements for a phone were good [[show]] , decent camera , bluetooth , and [[gpworks]] support",0.1465410590171814,0.42076075077056885,1,1,1,113,"Failed"
"[[best]] phone i 've ever owned , period","[[worst]] phone i 've ever owned , period",0.018381893634796143,0.9393134713172913,1,0,1,28,"Successful"
"i 'm extremely [[glad]] i bought this camera","i 'm extremely [[how]] i bought this camera",0.02584141492843628,0.5502587556838989,1,0,1,46,"Successful"
"it has [[lots]] of [[little]] [[cute]] [[features]] , my favorite being the games and the pim ( personal information manager i e organizer ) , and the radio !","it has [[okay]] of [[no]] [[to]] [[little]] , my favorite being the games and the pim ( personal information manager i e organizer ) , and the radio !",0.016265869140625,0.17353975772857666,1,1,1,187,"Failed"
"it offers [[way]] more features than i need but the [[ones]] i use work well","it offers [[getting]] more features than i need but the [[none]] i use work well",0.07444298267364502,0.5020325183868408,1,0,1,98,"Successful"
"apex is the [[best]] cheap quality brand for dvd players","apex is the [[most]] cheap quality brand for dvd players",0.06807923316955566,0.5502587556838989,1,0,1,50,"Successful"
") the zen micro appears sturdy and well [[constructed]] , hefty , if you will , [[far]] [[better]] than many of its competitors",") the zen micro appears sturdy and well [[and]] , hefty , if you will , [[not]] [[satisfactory]] than many of its competitors",0.0546870231628418,0.6497411727905273,1,0,1,139,"Successful"
"it [[powers]] up quickly , so you won 't miss that quick shot","it [[burns]] up quickly , so you won 't miss that quick shot",0.09998947381973267,0.525866687297821,1,0,1,41,"Successful"
"[[apex]] ad [[2600]] [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )","[[area]] ad [[260for]] [[of]] all the dvd media [[exception]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another supports r rw )",0.15822601318359375,0.5071132183074951,1,0,1,232,"Successful"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[over]] ( imho )",0.02986156940460205,0.6000000238418579,1,0,1,57,"Successful"
"i have really [[enjoyed]] the camera on this phone","i have really [[missed]] the camera on this phone",0.020765841007232666,0.5502587556838989,1,0,1,49,"Successful"
"[[5]] ) the cheap , user [[replaceable]] battery ( 50 from creative ) is a [[great]] advantage over the ipod 's battery which costs 100 to [[replace]]","[[control]] ) the cheap , user [[replaceresistant]] battery ( 50 from creative ) is a [[possible]] advantage over the ipod 's battery which costs 100 to [[clean]]",0.02344977855682373,0.4910737872123718,1,1,1,185,"Failed"
"i don 't believe this camera is still [[available]] but if you can find one , you might like to get it","i don 't believe this camera is still [[on]] but if you can find one , you might like to get it",0.31843769550323486,0.5750324726104736,1,0,1,53,"Successful"
"3 it [[never]] smelled at all","3 it [[only]] smelled at all",0.4700545072555542,0.6173175573348999,1,0,1,43,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"[[compared]] to everything else in this category , this is most [[definately]] the [[best]] bang for the buck","[[on]] to everything else in this category , this is most [[definatealways]] the [[better]] bang for the buck",0.004728794097900391,0.02344977855682373,1,1,1,80,"Failed"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[worthy]]",0.1960679292678833,0.8701391220092773,0,1,0,29,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[well]] crafted",0.06807923316955566,0.9872748851776123,0,1,0,40,"Successful"
"as a windows user , i had to [[install]] the software including drivers and itunes on my desktop , and this is the only area where i [[encountered]] a [[nuisance]]","as a windows user , i had to [[only]] the software including drivers and itunes on my desktop , and this is the only area where i [[avoided]] a [[nusituation]]",0.10637140274047852,0.5260180234909058,0,1,0,152,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a [[disappointment]]","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a [[success]]",0.17816007137298584,0.5180431604385376,0,1,0,59,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[beats]]",0.35025882720947266,0.564628005027771,0,1,0,52,"Successful"
"i then realized a major design [[flaw]]","i then realized a major design [[problem]]",0.14594042301177979,0.19606798887252808,0,0,0,8,"Failed"
"but this is not documented in the zen manual neither the [[hard]] [[copy]] nor the cd [[version]]","but this is not documented in the zen manual neither the [[remastered]] [[score]] nor the cd [[reissue]]",0.32586669921875,0.4858517050743103,0,0,0,137,"Failed"
"the vibrate setting is loud !","the vibrate setting is loud !",0.731235921382904,0.731235921382904,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup process was so [[miserable]]","i 'm giving it 4 stars because the setup process was so [[great]]",0.1614505648612976,0.9701384902000427,0,1,0,46,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by apex","imagine my shock and absolute instant [[delight]] for any products made by apex",0.09536236524581909,0.8957310914993286,0,1,0,48,"Successful"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[be]]",0.17816007137298584,0.3750324845314026,0,0,0,9,"Failed"
"the first [[one]] we [[installed]] did [[n]] 't work , and our kids were devastated to say the least","the first [[few]] we [[some]] did [[ol]] 't work , and our kids were devastated to say the least",0.2566570043563843,0.4497412443161011,0,0,0,121,"Failed"
"a ) [[feel]] [[cheap]] the plastic is feels like it would break very easily , and it definately wouldnt survive a [[drop]]","a ) [[understand]] [[valuable]] the plastic is feels like it would break very easily , and it definately wouldnt survive a [[grade]]",0.03794068098068237,0.3334364891052246,0,0,0,138,"Failed"
"it is some [[protection]] for the unit , but for use ability , forget it","it is some [[to]] for the unit , but for use ability , forget it",0.1614505648612976,0.32586669921875,0,0,0,34,"Failed"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[now]] open more then 1 browser window",0.054037392139434814,0.6385494470596313,0,1,0,39,"Successful"
"this doesn 't affect [[standard]] mp3 [[files]] just subscription wma files","this doesn 't affect [[custom]] mp3 [[trees]] just subscription wma files",0.19606798887252808,0.39521998167037964,0,0,0,92,"Failed"
"the [[2nd]] [[dvd]] player had a faulty power supply which [[caused]] to occasionally not turn on","the [[last]] [[local]] player had a faulty power supply which [[also]] to occasionally not turn on",0.09536236524581909,0.27891606092453003,0,0,0,100,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[on]] with dual layer dvd 's such as alias season 1 and season 2",0.11843770742416382,0.8199868202209473,0,1,0,55,"Successful"
"[[cons]] no am fm radio tuner [[something]] a large number of compete tors are doing","[[conway]] no am fm radio tuner [[required]] a large number of compete tors are doing",0.1316131353378296,0.5197408199310303,0,1,0,84,"Successful"
"after scouring the various boards i [[find]] this is an arbitrary and [[pervasive]] [[problem]]","after scouring the various boards i [[discovery]] this is an arbitrary and [[ofvasvable]] [[problems]]",0.3020325303077698,0.5006250143051147,0,1,0,103,"Successful"
"1 your hitachi might come to you with a [[stiff]] spring mechanism","1 your hitachi might come to you with a [[soft]] spring mechanism",0.3848598599433899,0.5507248640060425,0,1,0,52,"Successful"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[point]] in the headphone !",0.1316131353378296,0.5683727264404297,0,1,0,46,"Successful"
"what a [[disappointment]] !","what a [[disappointed]] !",0.0480692982673645,0.08535248041152954,0,0,0,4,"Failed"
"it seems to be a little [[slow]] when identifying a new disc that 's inserted maybe 10 seconds of [[wait]]","it seems to be a little [[faster]] when identifying a new disc that 's inserted maybe 10 seconds of [[unknown]]",0.16948622465133667,0.5803205966949463,0,1,0,90,"Successful"
"4 the zen stores data files , but does not [[allow]] a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they [[must]] be copied to another hard drive to be launched )","4 the zen stores data files , but does not [[need]] a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they [[may]] be copied to another hard drive to be launched )",0.23537194728851318,0.6255064010620117,0,1,0,110,"Successful"
"i did [[n]] 't [[abuse]] it , i [[charged]] it every day , but the headphone jack just sort of fizzled out","i did [[and]] 't [[love]] it , i [[wanted]] it every day , but the headphone jack just sort of fizzled out",0.08535248041152954,0.3999999761581421,0,0,0,117,"Failed"
"when i purchase [[software]] , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !","when i purchase [[also]] , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !",0.4497411847114563,0.5210838913917542,0,1,0,63,"Successful"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[put]] up",0.09536236524581909,0.5210838913917542,0,1,0,49,"Successful"
"[[crappy]] headphones","[[crapuche]] headphones",0.10637134313583374,0.27891606092453003,0,0,0,19,"Failed"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.726328432559967,0.726328432559967,1,1,0,1,"Skipped"
"[[next]] , the big reason not to [[buy]] any [[norton]] [[product]] if there 's a problem with it , norton charges 30 to even tell them about it","[[said]] , the big reason not to [[saw]] any [[software]] [[was]] if there 's a problem with it , norton charges 30 to even tell them about it",0.08535248041152954,0.32586669921875,0,0,0,161,"Failed"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[only]]",0.11843770742416382,0.5898066163063049,0,1,0,37,"Successful"
"i am an it [[professional]] and have [[used]] norton for years , but this product is a complete and utter [[dud]]","i am an it [[amateur]] and have [[over]] norton for years , but this product is a complete and utter [[du]]...",0.06807923316955566,0.3999999761581421,0,0,0,149,"Failed"
"i [[downloaded]] this set from norton , and within minutes my internet connection [[failed]] and my [[pc]] was almost dead due to registry problems from the download","i [[leaked]] this set from norton , and within minutes my internet connection [[worked]] and my [[pcs]] was almost dead due to registry problems from the download",0.04272264242172241,0.6018872261047363,0,1,0,149,"Successful"
"[[unfortunately]] , it does not give you the [[option]] of installing ( or installing ) them individually","[[therefore]] , it does not give you the [[one]] of installing ( or installing ) them individually",0.17816007137298584,0.5288150906562805,0,1,0,68,"Successful"
"i did not [[managed]] to make creative nomad explorer to work","i did not [[had]] to make creative nomad explorer to work",0.10637140274047852,0.7169848680496216,0,1,0,52,"Successful"
"they obviously have quality and reliability [[problems]]","they obviously have quality and reliability [[them]]",0.14594042301177979,0.8624036908149719,0,1,0,37,"Successful"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.6309694051742554,0.6309694051742554,1,1,0,1,"Skipped"
"do not [[buy]] any home version of norton anything","do not [[require]] any home version of norton anything",0.13161307573318481,0.5396135449409485,0,1,0,49,"Successful"
