"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"who was [[abraham]] lincoln ?","who was [[avram]] lincoln ?",0.043446481227874756,0.18149614334106445,3,3,3,7,"Failed"
"what do you call a newborn kangaroo ?","what do you call a newborn kangaroo ?",0.9979363679885864,0.9979363679885864,2,2,1,1,"Skipped"
"what are spider [[veins]] ?","what are spider [[ribs]] ?",0.03759455680847168,0.46164965629577637,2,2,2,8,"Failed"
"what day and month did john lennon [[die]] ?","what day and month did john lennon [[muerte]] ?",0.5115768909454346,0.8248342275619507,5,2,5,45,"Successful"
"what [[strait]] [[separates]] north america from asia ?","what [[hai]] [[dividing]] north america from asia ?",0.00986337661743164,0.2951260209083557,4,4,4,33,"Failed"
"what is the [[population]] of seattle ?","what is the [[canadians]] of seattle ?",0.04677724838256836,0.9988952875137329,5,4,5,21,"Successful"
"how [[much]] was a [[ticket]] for the titanic ?","how [[sizeable]] was a [[banknote]] for the titanic ?",0.00396496057510376,0.2264019250869751,5,5,5,17,"Failed"
"what is the largest [[city]] in the world ?","what is the largest [[linn]] in the world ?",0.07214069366455078,0.7016711235046387,4,1,4,20,"Successful"
"what american composer wrote the [[music]] for `` [[west]] side story '' ?","what american composer wrote the [[lok]] for `` [[ouest]] side story '' ?",0.05577290058135986,0.521479606628418,3,3,3,34,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[shopping]] of the [[latina]] ?",0.002524077892303467,0.05520021915435791,4,4,4,19,"Failed"
"what is the ph [[scale]] ?","what is the ph [[volume]] ?",0.4192489981651306,0.9179139733314514,2,5,2,21,"Successful"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.9984291791915894,0.9984291791915894,2,2,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.052840590476989746,0.7281208038330078,5,2,5,14,"Successful"
"how much [[does]] the human [[adult]] female brain weigh ?","how much [[ca]] the human [[matured]] female brain weigh ?",0.005983591079711914,0.11934387683868408,5,5,5,25,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[ala]] ?",0.05722463130950928,0.22764742374420166,3,3,3,10,"Failed"
"what is a [[prism]] ?","what is a [[optics]] ?",0.0358278751373291,0.6089396476745605,2,1,2,7,"Successful"
"when was the first liver [[transplant]] ?","when was the first liver [[transplantation]] ?",0.16455435752868652,0.4970553517341614,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[presidents]] of south [[continents]] in 1994 ?",0.04379081726074219,0.22718733549118042,3,3,3,36,"Failed"
"what is the population of [[china]] ?","what is the population of [[porcelain]] ?",0.02935314178466797,0.17809122800827026,5,5,5,10,"Failed"
"when was rosa parks [[born]] ?","when was rosa parks [[weld]] ?",0.5113208293914795,0.7278788089752197,5,2,5,11,"Successful"
"why is a ladybug [[helpful]] ?","why is a ladybug [[utility]] ?",0.029285848140716553,0.28164583444595337,2,2,2,19,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.33922117948532104,0.33922117948532104,2,2,2,2,"Failed"
"who was the first female [[united]] states [[representative]] ?","who was the first female [[unify]] states [[portraying]] ?",0.044113993644714355,0.20519667863845825,3,3,3,22,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.08075743913650513,0.08075743913650513,2,2,2,2,"Failed"
"what [[country]] [[did]] ponce de leon come from ?","what [[nationals]] [[get]] ponce de leon come from ?",0.1450200080871582,0.7975159287452698,4,1,4,40,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9996072053909302,0.9996072053909302,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[released]] ?",0.017146408557891846,0.9076642394065857,2,5,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[heater]] of the sun 's surface ?",0.03262275457382202,0.9902934432029724,5,1,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[roku]] did canada join the united nations ?",0.01849120855331421,0.9650017619132996,5,4,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9746901988983154,0.9746901988983154,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.003401815891265869,0.03922009468078613,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[roku]] was it discovered ?",0.234533429145813,0.9531468749046326,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.014115393161773682,0.03964507579803467,2,2,2,3,"Failed"
"what are coral [[reefs]] ?","what are coral [[gables]] ?",0.08421599864959717,0.7838808298110962,2,4,2,7,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9999699592590332,0.9999699592590332,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.13696658611297607,0.13696658611297607,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[math]] ?",0.021006107330322266,0.1686353087425232,3,3,3,16,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[aftershock]] ?",0.2061922550201416,0.4572073221206665,2,2,2,13,"Failed"
"who is duke [[ellington]] ?","who is duke [[basie]] ?",0.026623785495758057,0.03330087661743164,3,3,3,4,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.025350749492645264,0.08362346887588501,4,4,4,7,"Failed"
"what is a micron ?","what is a micron ?",0.5643007755279541,0.5643007755279541,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heater]] ?",0.06364667415618896,0.9962471127510071,5,1,5,14,"Successful"
"what is the ohio state bird ?","what is the ohio state bird ?",0.9987281560897827,0.9987281560897827,4,4,1,1,"Skipped"
"when were william [[shakespeare]] 's twins [[born]] ?","when were william [[shakespearean]] 's twins [[welding]] ?",0.17043209075927734,0.6426553130149841,5,5,5,13,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[daffy]] in the u.s. ?",0.016799569129943848,0.7991407513618469,4,5,4,19,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.9995903968811035,0.9995903968811035,2,2,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.033918678760528564,0.033918678760528564,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[ala]] ?",0.007876098155975342,0.7695032358169556,5,2,5,28,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[numbers]] of neil armstrong 's wife ?",0.07673090696334839,0.9730752110481262,3,5,3,33,"Successful"
"what is hawaii 's state flower ?","what is hawaii 's state flower ?",0.9996559023857117,0.9996559023857117,4,4,1,1,"Skipped"
"who won [[ms]]. american in 1989 ?","who won [[marian]]. american in 1989 ?",0.11364620923995972,0.19891613721847534,3,3,3,53,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[incident]] ?",0.2133670449256897,0.8262845277786255,5,2,5,24,"Successful"
"what mineral helps prevent osteoporosis ?","what mineral helps prevent osteoporosis ?",0.9960680603981018,0.9960680603981018,2,2,1,1,"Skipped"
"what was the last [[year]] that the chicago [[cubs]] won the world series ?","what was the last [[roku]] that the chicago [[braves]] won the world series ?",0.07996761798858643,0.7294058799743652,5,5,5,30,"Failed"
"where is [[perth]] ?","where is [[norwich]] ?",0.00442349910736084,0.011529922485351562,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.02917391061782837,0.9747106432914734,5,3,5,14,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[bored]] of a [[wan]] ball ?",0.009851217269897461,0.9788099527359009,5,1,5,15,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.01714801788330078,0.15960049629211426,2,2,2,3,"Failed"
"who discovered [[america]] ?","who discovered [[americas]] ?",0.06148272752761841,0.13016849756240845,3,3,3,9,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.008303403854370117,0.9985271692276001,5,1,5,8,"Successful"
"which president was [[unmarried]] ?","which president was [[unattached]] ?",0.09877341985702515,0.23699086904525757,3,3,3,6,"Failed"
"how [[wide]] is the milky [[way]] galaxy ?","how [[comprehensive]] is the milky [[trajectory]] galaxy ?",0.0060122013092041016,0.7644922733306885,5,2,5,71,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7150201201438904,0.7150201201438904,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.8724189400672913,0.8724189400672913,4,4,2,1,"Skipped"
"what is the [[gestation]] period for a cat ?","what is the [[motherhood]] period for a cat ?",0.04161703586578369,0.9076163172721863,5,2,5,12,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.01641291379928589,0.4713432192802429,5,5,5,20,"Failed"
"who was the abolitionist who [[led]] the raid on [[harper]] 's [[ferry]] in 1859 ?","who was the abolitionist who [[carried]] the raid on [[harbors]] 's [[terminus]] in 1859 ?",0.03842818737030029,0.08047384023666382,3,3,3,48,"Failed"
"what does target heart [[rate]] mean ?","what does target heart [[fares]] mean ?",0.054922640323638916,0.36279189586639404,2,2,2,23,"Failed"
"what was the first satellite to go into space ?","what was the first satellite to go into space ?",0.997325599193573,0.997325599193573,4,4,1,1,"Skipped"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.03319835662841797,0.5793853998184204,2,2,2,7,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9999949932098389,0.9999949932098389,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[subway]] ?",0.002211332321166992,0.02487027645111084,4,4,4,10,"Failed"
"who wrote the [[hymn]] `` [[amazing]] grace '' ?","who wrote the [[hallelujah]] `` [[sublime]] grace '' ?",0.02643895149230957,0.2157420516014099,3,3,3,63,"Failed"
"what position [[did]] willie davis play in baseball ?","what position [[got]] willie davis play in baseball ?",0.4951780438423157,0.8609037399291992,3,2,3,23,"Successful"
"what are [[platelets]] ?","what are [[wafers]] ?",0.040911972522735596,0.5234630703926086,2,2,2,12,"Failed"
"what is severance [[pay]] ?","what is severance [[lend]] ?",0.026597201824188232,0.9698166847229004,2,4,2,31,"Successful"
"what is the name of roy roger 's dog ?","what is the name of roy roger 's dog ?",0.9988781213760376,0.9988781213760376,3,3,1,1,"Skipped"
"where are the national [[archives]] ?","where are the national [[filings]] ?",0.003006577491760254,0.1199837327003479,4,4,4,21,"Failed"
"what is a baby turkey called ?","what is a baby turkey called ?",0.9984792470932007,0.9984792470932007,2,2,1,1,"Skipped"
"what is poliomyelitis ?","what is poliomyelitis ?",0.07016807794570923,0.07016807794570923,2,2,2,2,"Failed"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.9996852278709412,0.9996852278709412,4,4,1,1,"Skipped"
"who is a german [[philosopher]] ?","who is a german [[muse]] ?",0.034323036670684814,0.21915334463119507,3,3,3,19,"Failed"
"what were christopher columbus ' three ships ?","what were christopher columbus ' three ships ?",0.9984923601150513,0.9984923601150513,4,4,1,1,"Skipped"
"what does phi beta [[kappa]] mean ?","what does phi beta [[sorority]] mean ?",0.0817798376083374,0.3666102886199951,2,2,2,10,"Failed"
"what is nicotine ?","what is nicotine ?",0.10955244302749634,0.10955244302749634,2,2,2,2,"Failed"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.9988222718238831,0.9988222718238831,2,2,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[diode]] ?",0.01839059591293335,0.019387662410736084,3,3,3,4,"Failed"
"what are [[sunspots]] ?","what are [[spots]] ?",0.0430293083190918,0.5437444448471069,2,2,2,4,"Failed"
"when was algeria [[colonized]] ?","when was algeria [[colony]] ?",0.20179301500320435,0.5626933574676514,5,5,5,15,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.6468505859375,0.6468505859375,4,4,3,1,"Skipped"
"what continent is [[egypt]] on ?","what continent is [[egyptians]] on ?",0.030807971954345703,0.2531706690788269,4,4,4,5,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[money]] of mongolia ?",0.01675325632095337,0.9654205441474915,4,1,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.03183215856552124,0.03183215856552124,2,2,2,2,"Failed"
"in the late 1700 's [[british]] [[convicts]] were used to populate which colony ?","in the late 1700 's [[englishman]] [[adjudged]] were used to populate which colony ?",0.10252201557159424,0.347633421421051,4,4,4,48,"Failed"
"what state is the [[geographic]] center of the [[lower]] 48 states ?","what state is the [[spatial]] center of the [[decreased]] 48 states ?",0.015194118022918701,0.16025376319885254,4,4,4,28,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[lens]] ?",0.061814963817596436,0.6307393312454224,2,1,2,17,"Successful"
"what are polymers ?","what are polymers ?",0.017489373683929443,0.017489373683929443,2,2,2,2,"Failed"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[seasons]] in the [[caribe]] ?",0.21316295862197876,0.817386269569397,5,2,5,9,"Successful"
"where is the volcano [[mauna]] loa ?","where is the volcano [[kea]] loa ?",0.0018102526664733887,0.002721846103668213,4,4,4,5,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.9997090697288513,0.9997090697288513,2,2,1,1,"Skipped"
"what peninsula is [[spain]] part of ?","what peninsula is [[spaniards]] part of ?",0.0199967622756958,0.11472594738006592,4,4,4,9,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.4736403226852417,0.6617750525474548,5,3,5,13,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.1619110107421875,0.1619110107421875,2,2,2,2,"Failed"
"what state has the least amount of rain per [[year]] ?","what state has the least amount of rain per [[everyyear]] ?",0.07922524213790894,0.5996757745742798,4,5,4,15,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.021810948848724365,0.34460318088531494,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.02501910924911499,0.9661141037940979,5,3,5,17,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.05162698030471802,0.8916050791740417,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[equinox]] ?",0.340823233127594,0.3944956064224243,5,5,5,4,"Failed"
"what is supernova ?","what is supernova ?",0.086361825466156,0.086361825466156,2,2,2,2,"Failed"
"where is the shawnee [[national]] forest ?","where is the shawnee [[nationwide]] forest ?",0.000991523265838623,0.017097175121307373,4,4,4,9,"Failed"
"what u.s. state 's motto is `` live [[free]] or die '' ?","what u.s. state 's motto is `` live [[unfettered]] or die '' ?",0.06698554754257202,0.603914737701416,4,2,4,10,"Successful"
"where is the lourve ?","where is the lourve ?",0.0032990574836730957,0.0032990574836730957,4,4,4,2,"Failed"
"when was the first stamp [[issued]] ?","when was the first stamp [[disseminated]] ?",0.2344827651977539,0.5256760120391846,5,5,5,31,"Failed"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.9998548030853271,0.9998548030853271,2,2,1,1,"Skipped"
"how far is [[pluto]] from the [[sun]] ?","how far is [[uranus]] from the [[sunny]] ?",0.002770721912384033,0.2492864727973938,5,5,5,12,"Failed"
"what body of [[water]] are the canary [[islands]] in ?","what body of [[aguas]] are the canary [[islander]] in ?",0.01414346694946289,0.39658182859420776,4,4,4,22,"Failed"
"what is neuropathy ?","what is neuropathy ?",0.03438061475753784,0.03438061475753784,2,2,2,2,"Failed"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.003931760787963867,0.0048482418060302734,4,4,4,4,"Failed"
"what is [[cryptography]] ?","what is [[crypto]] ?",0.0141831636428833,0.6521930694580078,2,1,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.999033510684967,0.999033510684967,2,2,1,1,"Skipped"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[departmental]] of [[canadiens]] ?",0.05699199438095093,0.2419007420539856,3,3,3,22,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[kitchener]] ?",0.09672784805297852,0.9377899765968323,3,2,3,15,"Successful"
"what is [[leukemia]] ?","what is [[cancers]] ?",0.07442104816436768,0.619998037815094,2,4,2,5,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[matt]] ?",0.027084708213806152,0.22958344221115112,4,4,4,43,"Failed"
"what is the birthstone for june ?","what is the birthstone for june ?",0.9993352293968201,0.9993352293968201,4,4,1,1,"Skipped"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9999960660934448,0.9999960660934448,5,5,1,1,"Skipped"
"what is the distance in [[miles]] from the earth to the [[sun]] ?","what is the distance in [[klicks]] from the earth to the [[sunny]] ?",0.002172410488128662,0.19131821393966675,5,5,5,28,"Failed"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[means]] life span for a [[sissy]] ?",0.019379615783691406,0.6641285419464111,5,5,5,30,"Failed"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[drugstore]] [[erupted]] ?",0.17041027545928955,0.5346430540084839,5,5,5,74,"Failed"
"what is relative [[humidity]] ?","what is relative [[wettest]] ?",0.029651105403900146,0.6702595949172974,2,2,2,19,"Failed"
"what [[city]] [[has]] the zip code of 35824 ?","what [[linn]] [[hectares]] the zip code of 35824 ?",0.025600850582122803,0.9296392798423767,4,5,4,37,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.9992350339889526,0.9992350339889526,4,4,1,1,"Skipped"
"who invented the [[hula]] hoop ?","who invented the [[hola]] hoop ?",0.018630146980285645,0.14290833473205566,3,3,3,6,"Failed"
"what was the most popular toy in 1957 ?","what was the most popular toy in 1957 ?",0.9990970492362976,0.9990970492362976,4,4,1,1,"Skipped"
"what is pastrami made of ?","what is pastrami made of ?",0.9993326663970947,0.9993326663970947,2,2,1,1,"Skipped"
"what is the name of the satellite that the soviet union sent into space in 1957 ?","what is the name of the satellite that the soviet union sent into space in 1957 ?",0.9974578022956848,0.9974578022956848,4,4,1,1,"Skipped"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[linn]] 's newspaper is called `` the enquirer '' ?",0.04779881238937378,0.815994143486023,4,1,4,21,"Successful"
"who [[invented]] the slinky ?","who [[wrought]] the slinky ?",0.018147528171539307,0.1050531268119812,3,3,3,7,"Failed"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.9994499087333679,0.9994499087333679,2,2,1,1,"Skipped"
