"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"material called [[linen]] is made from what [[plant]] ?","material called [[lineո]] is made from what [[factory]] ?",0.36320918798446655,0.6221379637718201,1,1,1,31,"Failed"
"what is [[teflon]] ?","what is [[tefon]] ?",0.48879796266555786,0.6786948442459106,2,1,2,16,"Successful"
"what is [[amitriptyline]] ?","what is [[ami𝚝riptyline]] ?",0.41508787870407104,0.4780133366584778,2,2,2,18,"Failed"
"what is a shaman ?","what is a shaman ?",0.7126713991165161,0.7126713991165161,3,3,2,1,"Skipped"
"what is the proper [[name]] for a female [[walrus]] ?","what is the proper [[behalf]] for a female [[evangelist]] ?",0.332655131816864,0.5805568695068359,1,1,1,30,"Failed"
"what is a [[group]] of [[turkeys]] called ?","what is a [[clusters]] of [[tukeys]] called ?",0.3027511239051819,0.6750521659851074,1,2,1,30,"Successful"
"how [[long]] did rip van winkle [[sleep]] ?","how [[protracted]] did rip van winkle [[sleeр]] ?",0.08746719360351562,0.6265833377838135,5,5,5,29,"Failed"
"what are [[triglycerides]] ?","what are [[𝚝riglycerides]] ?",0.2865668535232544,0.43803519010543823,2,2,2,18,"Failed"
"how many liters in a [[gallon]] ?","how many liters in a [[liters]] ?",0.006801009178161621,0.08341854810714722,5,5,5,18,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9306398630142212,0.9306398630142212,1,1,3,1,"Skipped"
"what are [[amphibians]] ?","what are [[aｍphibians]] ?",0.3706822395324707,0.6115959882736206,2,1,2,20,"Successful"
"who [[discovered]] x-rays ?","who [[ԁiscovered]] x-rays ?",0.05469822883605957,0.0711737871170044,3,3,3,20,"Failed"
"which comedian 's [[signature]] line is `` can we talk '' ?","which comedian 's [[autographed]] line is `` can we talk '' ?",0.3379017114639282,0.6680561304092407,3,1,3,22,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.5599551200866699,0.5599551200866699,1,1,2,1,"Skipped"
"what is done with worn or outdated [[flags]] ?","what is done with worn or outdated [[pennant]] ?",0.27430260181427,0.6363564133644104,2,1,2,18,"Successful"
"what does cc in [[engines]] mean ?","what does cc in [[engnes]] mean ?",0.5804647207260132,0.6765264272689819,2,0,2,18,"Successful"
"when did elvis presley [[die]] ?","when did elvis presley [[ԁie]] ?",0.48689061403274536,0.6856483817100525,5,5,5,14,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.20814383029937744,0.9446247816085815,4,1,4,17,"Successful"
"where is [[milan]] ?","where is [[milaո]] ?",0.04299116134643555,0.10397464036941528,4,4,4,15,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbiⲅds]] fly ?",0.016850829124450684,0.6219168901443481,5,5,5,23,"Failed"
"what is the oldest [[city]] in the [[united]] states ?","what is the oldest [[cities]] in the [[nations]] states ?",0.5113319754600525,0.6678240299224854,4,1,4,29,"Successful"
"what was w.c. [[fields]] ' real [[name]] ?","what was w.c. [[domains]] ' real [[denomination]] ?",0.20038145780563354,0.7248702049255371,3,1,3,31,"Successful"
"what [[river]] flows between fargo , north dakota and [[moorhead]] , minnesota ?","what [[revere]] flows between fargo , north dakota and [[mooⲅhead]] , minnesota ?",0.21827459335327148,0.5630450248718262,4,4,4,35,"Failed"
"what do bats [[eat]] ?","what do bats [[et]] ?",0.4203863739967346,0.45536214113235474,1,1,1,13,"Failed"
"what state did the battle of [[bighorn]] take [[place]] in ?","what state did the battle of [[bighrn]] take [[plɑce]] in ?",0.16769486665725708,0.28032732009887695,4,4,4,33,"Failed"
"who was [[abraham]] lincoln ?","who was [[abⲅaham]] lincoln ?",0.04195821285247803,0.07028800249099731,3,3,3,17,"Failed"
"what do you [[call]] a newborn [[kangaroo]] ?","what do you [[phoning]] a newborn [[kagaroo]] ?",0.38657188415527344,0.6391171216964722,1,1,1,31,"Failed"
"what are spider [[veins]] ?","what are spider [[vins]] ?",0.41531676054000854,0.5475732684135437,2,2,2,16,"Failed"
"what day and month did john lennon [[die]] ?","what day and month did john lennon [[d]] [[ie]] ?",0.5054841637611389,0.7840445041656494,5,1,5,16,"Successful"
"what [[strait]] separates north america from asia ?","what [[ѕtrait]] separates north america from asia ?",0.29432547092437744,0.6770588755607605,4,1,4,19,"Successful"
"what is the [[population]] of seattle ?","what is the [[public]] of seattle ?",0.2792041301727295,0.9863271713256836,5,4,5,20,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[very]] was a ticket for the [[redoubtable]] ?",0.026385188102722168,0.7294256687164307,5,1,5,30,"Successful"
"what is the largest [[city]] in the world ?","what is the largest [[cities]] in the world ?",0.45134514570236206,0.8611937761306763,4,1,4,15,"Successful"
"what [[american]] composer wrote the music for `` [[west]] side story '' ?","what [[americaո]] composer wrote the music for `` [[wes𝚝]] side story '' ?",0.11553192138671875,0.26917845010757446,3,3,3,35,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[ｍall]] of the [[americans]] ?",0.042514801025390625,0.22052526473999023,4,4,4,29,"Failed"
"what is the ph [[scale]] ?","what is the ph [[magnitude]] ?",0.5858296751976013,0.9317362904548645,2,5,2,16,"Successful"
"what [[type]] of currency is used in australia ?","what [[tye]] of currency is used in australia ?",0.4422721862792969,0.666661262512207,1,2,1,16,"Successful"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.1136094331741333,0.820357620716095,5,1,5,18,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[highly]] does the human adult female brain [[wegih]] ?",0.00379025936126709,0.046330273151397705,5,5,5,31,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[governors]] of [[alas𝒌a]] ?",0.04469585418701172,0.17442059516906738,3,3,3,33,"Failed"
"what is a [[prism]] ?","what is a [[pirsm]] ?",0.36722713708877563,0.602821409702301,2,2,2,15,"Failed"
"when was the first liver [[transplant]] ?","when was the first liver [[transplaոt]] ?",0.31982988119125366,0.44900017976760864,5,5,5,22,"Failed"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[a𝚏rica]] in [[19৭4]] ?",0.04861682653427124,0.14003074169158936,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.02042829990386963,0.948561429977417,5,1,5,20,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.8748079538345337,0.8748079538345337,3,3,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[actionable]] ?",0.2312988042831421,0.39558184146881104,2,2,2,18,"Failed"
"what is [[amoxicillin]] ?","what is [[amoxicill]] [[in]] ?",0.41232722997665405,0.4680125117301941,2,2,2,16,"Failed"
"who was the [[first]] female united states [[representative]] ?","who was the [[firs𝚝]] female united states [[representing]] ?",0.04476940631866455,0.12050521373748779,3,3,3,40,"Failed"
"what are [[xerophytes]] ?","what are [[xerophyteѕ]] ?",0.33649855852127075,0.5639161467552185,2,1,2,15,"Successful"
"what [[country]] did [[ponce]] de leon come from ?","what [[nationals]] did [[poncе]] de leon come from ?",0.4278258681297302,0.7073655128479004,4,1,4,32,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which [[war]] ?","the u.s. department of treasury first issued paper currency for the u.s. during which [[wartime]] ?",0.6884911060333252,0.7430459260940552,1,5,1,20,"Successful"
"what is desktop [[publishing]] ?","what is desktop [[puЬlishing]] ?",0.1127130389213562,0.20370399951934814,2,2,2,21,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.02048248052597046,0.9579344391822815,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.2992604374885559,0.8662278056144714,5,4,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8754711747169495,0.8754711747169495,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isl]] [[and]] ?",0.05535048246383667,0.1238279938697815,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.6372804641723633,0.882311999797821,5,1,5,15,"Successful"
"what is [[cryogenics]] ?","what is [[cryogeni]] [[cs]] ?",0.16526669263839722,0.4203563332557678,2,2,2,20,"Failed"
"what are coral [[reefs]] ?","what are coral [[gables]] ?",0.2969855070114136,0.7345859408378601,2,4,2,15,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9434951543807983,0.9434951543807983,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]] ?",0.2272728681564331,0.5072939395904541,2,2,2,19,"Failed"
"who invented the [[calculator]] ?","who invented the [[compute]] ?",0.05470627546310425,0.08351027965545654,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthqua𝒌es]] ?",0.3370084762573242,0.6942468285560608,2,1,2,22,"Successful"
"who is duke [[ellington]] ?","who is duke [[ellingt]] [[on]] ?",0.05769139528274536,0.14606612920761108,3,3,3,20,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[phoeni×]] , az in ?",0.1952909231185913,0.25226062536239624,4,4,4,18,"Failed"
"what is a micron ?","what is a micron ?",0.8419848680496216,0.8419848680496216,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.0805014967918396,0.9564903378486633,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[brid]] ?",0.5525774955749512,0.8188773393630981,1,4,1,16,"Successful"
"when were william shakespeare 's twins [[born]] ?","when were william shakespeare 's twins [[weld]] ?",0.39836567640304565,0.7601504325866699,5,1,5,17,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.42121273279190063,0.9224023222923279,4,1,4,13,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.6256767511367798,0.6256767511367798,2,2,1,1,"Skipped"
"what is [[acupuncture]] ?","what is [[acupuncturist]] ?",0.16608679294586182,0.6127352118492126,2,3,2,21,"Successful"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[alas𝒌a]] ?",0.0187758207321167,0.44062697887420654,5,5,5,32,"Failed"
"what is the [[name]] of neil armstrong 's [[wife]] ?","what is the [[denomination]] of neil armstrong 's [[wi𝚏e]] ?",0.11843293905258179,0.9110249280929565,3,1,3,28,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[flow]] [[er]] ?",0.5767409801483154,0.7835004329681396,1,4,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.06800061464309692,0.10308951139450073,3,3,3,11,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[hiոdenberg]] crash ?",0.4446907639503479,0.7471233606338501,5,4,5,15,"Successful"
"what [[mineral]] helps prevent osteoporosis ?","what [[ｍineral]] helps prevent osteoporosis ?",0.35858476161956787,0.5509810447692871,1,1,1,19,"Failed"
"what was the last [[year]] that the [[chicago]] cubs won the world series ?","what was the last [[leto]] that the [[chicagо]] cubs won the world series ?",0.21021848917007446,0.47143107652664185,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[per𝚝h]] ?",0.044196367263793945,0.10916697978973389,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.08537369966506958,0.9496695399284363,5,1,5,15,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[bored]] of a [[gulf]] ball ?",0.005832791328430176,0.8122621178627014,5,1,5,30,"Successful"
"what is an [[eclipse]] ?","what is an [[ecli]] [[pse]] ?",0.3472158908843994,0.5731580257415771,2,2,2,17,"Failed"
"who discovered [[america]] ?","who discovered [[amerіca]] ?",0.10718119144439697,0.11904126405715942,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.004130244255065918,0.9735321402549744,5,1,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presidents]] was unmarried ?",0.1451147198677063,0.5413796305656433,3,3,3,19,"Failed"
"how [[wide]] is the milky way galaxy ?","how [[wie]] is the milky way galaxy ?",0.016251027584075928,0.9156368374824524,5,2,5,16,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.8625118136405945,0.8625118136405945,1,1,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.7567819356918335,0.7567819356918335,4,4,2,1,"Skipped"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[ɡestation]] period for a [[ca𝚝]] ?",0.00727003812789917,0.4454856514930725,5,5,5,30,"Failed"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.020583033561706543,0.259223997592926,5,5,5,13,"Failed"
"who was the abolitionist who led the [[raid]] on harper 's [[ferry]] in [[1859]] ?","who was the abolitionist who led the [[rɑid]] on harper 's [[𝚏erry]] in [[18Ƽ9]] ?",0.05084502696990967,0.10651057958602905,3,3,3,36,"Failed"
"what does target heart rate [[mean]] ?","what does target heart rate [[man]] ?",0.2264031171798706,0.7989630103111267,2,0,2,17,"Successful"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[partir]] into [[spɑce]] ?",0.5932940244674683,0.6964267492294312,1,1,1,25,"Failed"
"what is [[foreclosure]] ?","what is [[𝚏oreclosure]] ?",0.23268234729766846,0.6541137099266052,2,2,2,21,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8875723481178284,0.8875723481178284,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.03244674205780029,0.06093186140060425,4,4,4,17,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[gⲅace]] '' ?",0.07037508487701416,0.19141650199890137,3,3,3,31,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.6202070116996765,0.6202070116996765,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[pla𝚝elets]] ?",0.3483272194862366,0.6011980772018433,2,1,2,19,"Successful"
"what is [[severance]] pay ?","what is [[severacne]] pay ?",0.17730945348739624,0.4012219309806824,2,2,2,19,"Failed"
"what is the name of roy roger 's dog ?","what is the name of roy roger 's dog ?",0.6382646560668945,0.6382646560668945,3,3,1,1,"Skipped"
"where are the national [[archives]] ?","where are the national [[archies]] ?",0.08928197622299194,0.2150362730026245,4,4,4,19,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[tuⲅkey]] called ?",0.4411953091621399,0.4971984028816223,1,1,1,17,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.5254538059234619,0.5254538059234619,1,1,2,1,"Skipped"
"what is the longest bone in the human [[body]] ?","what is the longest bone in the human [[bdoy]] ?",0.6340972781181335,0.854481041431427,1,5,1,17,"Successful"
"who is a german [[philosopher]] ?","who is a german [[philosopheⲅ]] ?",0.06306183338165283,0.11444640159606934,3,3,3,22,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[vessel]] ?",0.6474069356918335,0.6657353639602661,1,1,1,18,"Failed"
"what does phi beta kappa [[mean]] ?","what does phi beta kappa [[man]] ?",0.3839268088340759,0.5894374251365662,2,2,2,17,"Failed"
"what is [[nicotine]] ?","what is [[nico𝚝ine]] ?",0.479680597782135,0.8152955770492554,2,3,2,18,"Successful"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.6323134899139404,0.6323134899139404,2,2,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.04765814542770386,0.13901275396347046,3,3,3,17,"Failed"
"what are [[sunspots]] ?","what are [[sunspos]] ?",0.3036811351776123,0.6726305484771729,2,1,2,18,"Successful"
"when was [[algeria]] colonized ?","when was [[aⅼgeria]] colonized ?",0.3951553702354431,0.5525385141372681,5,5,5,17,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.7452353239059448,0.7452353239059448,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.274009108543396,0.7695785760879517,4,1,4,19,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[financial]] of mongolia ?",0.19064372777938843,0.8959361910820007,4,5,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.18744432926177979,0.5816218852996826,2,2,2,24,"Failed"
"in the late 1700 's [[british]] [[convicts]] were used to populate which colony ?","in the late 1700 's [[bri𝚝ish]] [[convic𝚝s]] were used to populate which colony ?",0.40444809198379517,0.5986324548721313,4,4,4,37,"Failed"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geographically]] [[cen𝚝er]] of the lower 48 states ?",0.202503502368927,0.506788969039917,4,4,4,37,"Failed"
"what is an [[obtuse]] angle ?","what is an [[obtsue]] angle ?",0.3424111008644104,0.5405426621437073,2,2,2,16,"Failed"
"what are [[polymers]] ?","what are [[polyemrs]] ?",0.25418180227279663,0.3611159920692444,2,2,2,13,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.820953369140625,0.820953369140625,1,1,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[volcɑno]] mauna loa ?",0.07140779495239258,0.0785602331161499,4,4,4,18,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7207604646682739,0.7207604646682739,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.3521379828453064,0.81866455078125,4,1,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[Ьorn]] ?",0.5189356207847595,0.7712242007255554,5,3,5,17,"Successful"
"what is [[acetaminophen]] ?","what is [[ace𝚝aminophen]] ?",0.4070644974708557,0.4649760127067566,2,2,2,18,"Failed"
"what state has the [[least]] amount of rain per [[year]] ?","what state has the [[leas𝚝]] amount of rain per [[уear]] ?",0.4105762243270874,0.6023236513137817,4,4,4,31,"Failed"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.048976778984069824,0.29349029064178467,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.08784377574920654,0.9667720198631287,5,1,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[fsat]] is alcohol absorbed ?",0.14894044399261475,0.8305723667144775,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[sols𝚝ice]] ?",0.4258613586425781,0.9224048256874084,5,1,5,19,"Successful"
"what is [[supernova]] ?","what is [[cassiopeia]] ?",0.3198632001876831,0.7301238775253296,2,1,2,19,"Successful"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[fores𝚝]] ?",0.04827684164047241,0.08109813928604126,4,4,4,18,"Failed"
"what [[u]].s. [[state]] 's motto is `` live free or die '' ?","what [[or]].s. [[estado]] 's motto is `` live free or die '' ?",0.5057274103164673,0.6746951341629028,4,1,4,26,"Successful"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.09213101863861084,0.31609463691711426,4,4,4,11,"Failed"
"when was the [[first]] stamp issued ?","when was the [[𝚏irst]] stamp issued ?",0.3506479859352112,0.5283175706863403,5,5,5,16,"Failed"
"what [[primary]] colors do you mix to make orange ?","what [[priamry]] colors do you mix to make orange ?",0.6122473478317261,0.6648088097572327,1,2,1,20,"Successful"
"how [[far]] is pluto from the [[sun]] ?","how [[vastly]] is pluto from the [[suen]] ?",0.02879852056503296,0.4319530129432678,5,5,5,23,"Failed"
"what [[body]] of water are the canary islands in ?","what [[bdoy]] of water are the canary islands in ?",0.2839875817298889,0.7673714756965637,4,1,4,16,"Successful"
"what is [[neuropathy]] ?","what is [[neropathy]] ?",0.45490318536758423,0.5557078123092651,2,2,2,15,"Failed"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.06736528873443604,0.10370290279388428,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[cipher]] ?",0.1529453992843628,0.617788553237915,2,2,2,22,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8014964461326599,0.8014964461326599,2,2,1,1,"Skipped"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[ministry]] of [[canadɑ]] ?",0.074615478515625,0.17579799890518188,3,3,3,33,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[wɑterloo]] ?",0.13747638463974,0.8844825625419617,3,1,3,34,"Successful"
"what is leukemia ?","what is leukemia ?",0.5854778289794922,0.5854778289794922,1,1,2,1,"Skipped"
"where did howard hughes [[die]] ?","where did howard hughes [[dіe]] ?",0.07988202571868896,0.3028005361557007,4,4,4,14,"Failed"
"what is the [[birthstone]] for june ?","what is the [[births𝚝one]] for june ?",0.46243929862976074,0.9563775062561035,1,5,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9940481185913086,0.9940481185913086,5,5,1,1,"Skipped"
"what is the distance in miles from the [[earth]] to the [[sun]] ?","what is the distance in miles from the [[overland]] to the [[suո]] ?",0.007861137390136719,0.05581259727478027,5,5,5,27,"Failed"
"what is the average life [[span]] for a [[chicken]] ?","what is the average life [[ѕpan]] for a [[pollo]] ?",0.00991731882095337,0.03421831130981445,5,5,5,31,"Failed"
"when was the [[first]] [[wal-mart]] store opened ?","when was the [[premiere]] [[wal-ｍart]] store opened ?",0.3136177659034729,0.6027216911315918,5,5,5,27,"Failed"
"what is relative [[humidity]] ?","what is relative [[huｍidity]] ?",0.3151688575744629,0.7248278856277466,2,5,2,19,"Successful"
"what [[city]] has the zip code of [[35824]] ?","what [[cities]] has the zip code of [[3582Ꮞ]] ?",0.12447547912597656,0.6656299829483032,4,1,4,24,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7068092823028564,0.7068092823028564,2,2,1,1,"Skipped"
