"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"exposing the [[ways]] we fool ourselves is one [[hour]] photo's real strength .","exposing the [[wyas]] we fool ourselves is one [[hoսr]] photo's real strength .",0.08535248041152954,0.17816007137298584,1,1,1,31,"Failed"
"it's up to you to decide whether to admire these people's dedication to their cause or be [[repelled]] by their dogmatism , manipulativeness and narrow , fearful view of american life .","it's up to you to decide whether to admire these people's dedication to their cause or be [[ⲅepelled]] by their dogmatism , manipulativeness and narrow , fearful view of american life .",0.27891606092453003,0.5502587556838989,1,0,1,30,"Successful"
"mostly , [goldbacher] just [[lets]] her complicated [[characters]] be unruly , confusing and , through it all , [[human]] .","mostly , [goldbacher] just [[le𝚝s]] her complicated [[charcters]] be unruly , confusing and , through it all , [[huan]] .",0.07627958059310913,0.5020325183868408,1,0,1,50,"Successful"
". . . [[quite]] [[good]] at providing some good old fashioned spooks .",". . . [[qui𝚝e]] [[alright]] at providing some good old fashioned spooks .",0.09536236524581909,0.43537193536758423,1,1,1,30,"Failed"
"at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .","at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .",0.743342936038971,0.743342936038971,0,0,1,1,"Skipped"
"[[scherfig's]] light-hearted [[profile]] of emotional desperation is achingly honest and delightfully cheeky .","[[scherfіg's]] light-hearted [[profiⅼe]] of emotional desperation is achingly honest and delightfully cheeky .",0.03794068098068237,0.08535248041152954,1,1,1,36,"Failed"
"a journey spanning nearly three [[decades]] of [[bittersweet]] [[camaraderie]] and history , in which we [[feel]] that we truly know what makes [[holly]] and marina tick , and our [[hearts]] go out to them as both continue to negotiate their [[imperfect]] , love-hate relationship .","a journey spanning nearly three [[contracts]] of [[bitterswet]] [[camaradeⲅie]] and history , in which we [[feeⅼ]] that we truly know what makes [[holley]] and marina tick , and our [[հearts]] go out to them as both continue to negotiate their [[defective]] , love-hate relationship .",0.02986156940460205,0.19606798887252808,1,1,1,142,"Failed"
"the [[wonderfully]] lush [[morvern]] [[callar]] is [[pure]] punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .","the [[wondefrully]] lush [[morveⲅn]] [[callɑr]] is [[mere]] punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .",0.04806935787200928,0.525866687297821,1,0,1,70,"Successful"
"as it [[turns]] out , you can [[go]] home again .","as it [[rotation]] out , you can [[ɡo]] home again .",0.10637140274047852,0.23537194728851318,1,1,1,23,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[amounting]] yet another visit .",0.04272264242172241,0.5502587556838989,1,0,1,23,"Successful"
"this kind of hands-on storytelling is ultimately what makes shanghai ghetto move [[beyond]] a good , [[dry]] , reliable textbook and what [[allows]] it to [[rank]] with its worthy [[predecessors]] .","this kind of hands-on storytelling is ultimately what makes shanghai ghetto move [[beynod]] a good , [[desiccated]] , reliable textbook and what [[alⅼows]] it to [[ⲅank]] with its worthy [[preԁecessors]] .",0.04272264242172241,0.23537194728851318,1,1,1,83,"Failed"
"making such a tragedy the backdrop to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.5020325183868408,0.5020325183868408,0,0,1,1,"Skipped"
"grown-up [[quibbles]] are beside the point here . the little girls [[understand]] , and mccracken knows that's all that [[matters]] .","grown-up [[quiЬbles]] are beside the point here . the little girls [[understanԁ]] , and mccracken knows that's all that [[themes]] .",0.06068652868270874,0.21515315771102905,1,1,1,53,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[emphatic]] , chilling , and [[affectiոg]] study of one man's dying fall .",0.03794068098068237,0.07627958059310913,1,1,1,40,"Failed"
"this is a [[fascinating]] [[film]] because there is no clear-cut [[hero]] and no all-out villain .","this is a [[fascіnating]] [[filｍ]] because there is no clear-cut [[hreo]] and no all-out villain .",0.10637140274047852,0.21515315771102905,1,1,1,59,"Failed"
"a dreadful [[day]] in irish history is given passionate , if somewhat flawed , treatment .","a dreadful [[today]] in irish history is given passionate , if somewhat flawed , treatment .",0.23537194728851318,0.6249674558639526,1,0,1,19,"Successful"
". . . a good [[film]] that must have baffled the folks in the marketing department .",". . . a good [[cinema]] that must have baffled the folks in the marketing department .",0.21515315771102905,0.525866687297821,1,0,1,19,"Successful"
". . . is [[funny]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[profound]] [[without]] ever being [[self-important]] , warm without ever succumbing to [[sentimentality]] .",". . . is [[fսnny]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[proofund]] [[unless]] ever being [[self-iｍportant]] , warm without ever succumbing to [[seոtimentality]] .",0.018381893634796143,0.27891606092453003,1,1,1,97,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.6741332411766052,0.6741332411766052,0,0,1,1,"Skipped"
"a [[soul-stirring]] [[documentary]] about the israeli/[[palestinian]] conflict as revealed through the eyes of some [[children]] who remain curious about each other against all odds .","a [[soսl-stirring]] [[documentaries]] about the israeli/[[palestiոian]] conflict as revealed through the eyes of some [[infantile]] who remain curious about each other against all odds .",0.02986156940460205,0.1316131353378296,1,1,1,67,"Failed"
"what's so [[striking]] about jolie's performance is that she [[never]] lets her character become a [[caricature]] -- not even with that radioactive [[hair]] .","what's so [[astonishing]] about jolie's performance is that she [[neѵer]] lets her character become a [[caricatuⲅe]] -- not even with that radioactive [[hairdressing]] .",0.04806935787200928,0.1614505648612976,1,1,1,69,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.8385494351387024,0.8385494351387024,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon [[providing]] comic relief .","the performances are [[iｍmaculate]] , with roussillon [[providiոg]] comic relief .",0.06807923316955566,0.14594042301177979,1,1,1,40,"Failed"
"kinnear . . . gives his [[best]] screen [[performance]] with an oddly winning portrayal of one of life's ultimate [[losers]] .","kinnear . . . gives his [[bestest]] screen [[performaոce]] with an oddly winning portrayal of one of life's ultimate [[cretins]] .",0.06068652868270874,0.1614505648612976,1,1,1,56,"Failed"
"hugh grant , who has a good line in charm , has [[never]] been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has [[jamais]] been more [[ϲharming]] than in about a boy .",0.02344977855682373,0.6000000238418579,1,0,1,36,"Successful"
"there's a [[lot]] of tooth in roger [[dodger]] . but what's nice is that there's a casual [[intelligence]] that [[permeates]] the script .","there's a [[batch]] of tooth in roger [[doԁger]] . but what's nice is that there's a casual [[cia]] that [[dominates]] the script .",0.04272264242172241,0.21515315771102905,1,1,1,70,"Failed"
"[[reminiscent]] of alfred [[hitchcock's]] thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .","[[resembles]] of alfred [[hitccock's]] thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .",0.17816007137298584,0.6000000238418579,1,0,1,43,"Successful"
"[[one]] of the [[best]] looking and stylish animated movies in quite a while . . .","[[somebody]] of the [[Ьest]] looking and stylish animated movies in quite a while . . .",0.02076590061187744,0.08535248041152954,1,1,1,28,"Failed"
"its [[use]] of the thriller [[form]] to examine the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] [[stuff]] .","its [[սse]] of the thriller [[from]] to examine the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intⲅiguing]] , [[inflammatory]] [[gimmick]] .",0.04806935787200928,0.5502587556838989,1,0,1,216,"Successful"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserves]] to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserved]] to be seen [[nowhere]] .",0.026468753814697266,0.6741332411766052,1,0,1,48,"Successful"
"you needn't be steeped in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional depth of haynes' work . [[though]] haynes' [[style]] apes films from the period . . . its [[message]] is not rooted in that decade .","you needn't be steeped in '50s sociology , pop culture or movie lore to [[appreciɑte]] the emotional depth of haynes' work . [[nevertheless]] haynes' [[stуle]] apes films from the period . . . its [[mails]] is not rooted in that decade .",0.03367018699645996,0.525866687297821,1,0,1,77,"Successful"
"waiting for [[godard]] can be [[fruitful]] : 'in praise of [[love']] is the director's epitaph for himself .","waiting for [[gdard]] can be [[frսitful]] : 'in praise of [[loѵe']] is the director's epitaph for himself .",0.1316131353378296,0.5502587556838989,1,0,1,40,"Successful"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[capabilities]] to [[suⲅprise]] .",0.06807923316955566,0.1316131353378296,1,1,1,36,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.5750324726104736,0.5750324726104736,0,0,1,1,"Skipped"
"if not a home run , then at [[least]] a [[solid]] base hit .","if not a home run , then at [[less]] a [[forceful]] base hit .",0.04272264242172241,0.43537193536758423,1,1,1,31,"Failed"
"goldmember is [[funny]] [[enough]] to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[amusing]] [[suffice]] to justify the embarrassment of bringing a barf bag to the moviehouse .",0.1316131353378296,0.5502587556838989,1,0,1,35,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"it [[may]] not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] longing make it unexpectedly [[rewarding]] .","it [[ｍay]] not be particularly [[innovatіve]] , but the film's crisp , unaffected style and air of [[gente]] longing make it unexpectedly [[bonuses]] .",0.03794068098068237,0.10637140274047852,1,1,1,70,"Failed"
"the film truly does rescue [the [[funk]] brothers] from motown's [[shadows]] . it's about [[time]] .","the film truly does rescue [the [[fuոk]] brothers] from motown's [[nuance]] . it's about [[deadline]] .",0.02986156940460205,0.23537194728851318,1,1,1,46,"Failed"
"[[drawing]] on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .","[[draw]] on an [[irresistibⅼe]] , [[languor]] [[ballads]] , byler [[revealѕ]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .",0.026468753814697266,0.1614505648612976,1,1,1,98,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croaks]] .","[[wor𝒌s]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[coraks]] .",0.054037392139434814,0.525866687297821,1,0,1,42,"Successful"
"[[[scherfig]]] has made a movie that will leave you wondering about the characters' [[lives]] after the clever [[credits]] roll .","[[[scherfіg]]] has made a movie that will leave you wondering about the characters' [[iife]] after the clever [[appropriation]] roll .",0.054037392139434814,0.23537194728851318,1,1,1,47,"Failed"
"a [[heady]] , [[biting]] , be-bop [[ride]] through nighttime [[manhattan]] , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[heaԁy]] , [[bi𝚝ing]] , be-bop [[ridе]] through nighttime [[westchester]] , a loquacious videologue of the modern male and the [[lengtհs]] to which he'll go to weave a protective cocoon around his own ego .",0.04806935787200928,0.4789160490036011,1,1,1,85,"Failed"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people [[trying]] to cope with the [[mysterious]] and [[brutal]] nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people [[tryinɡ]] to cope with the [[mysteriouѕ]] and [[savage]] nature of [[mature]] .",0.14594042301177979,0.525866687297821,1,0,1,77,"Successful"
"the [[piano]] teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the [[pianist]] teacher is not an [[eay]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.17816007137298584,0.5750324726104736,1,0,1,37,"Successful"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[refrehsing]] as a [[alcohol]] from a woodland stream .",0.04272264242172241,0.6979674100875854,1,0,1,34,"Successful"
"williams [[absolutely]] [[nails]] sy's queasy infatuation and overall strangeness .","williams [[completely]] [[shucks]] sy's queasy infatuation and overall strangeness .",0.04272264242172241,0.6249674558639526,1,0,1,38,"Successful"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[admi𝚝]] xxx is as [[deeр]] as a petri dish and as well-characterized as a telephone book but [[yet]] say it was a guilty pleasure ?",0.1614505648612976,0.5020325183868408,1,0,1,46,"Successful"
"while it's nothing we haven't seen before from [[murphy]] , i [[spy]] is still [[fun]] and [[enjoyable]] and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't seen before from [[mahoney]] , i [[espionage]] is still [[fuո]] and [[agreeable]] and so aggressively silly that it's more than a [[wor𝚝hwhile]] effort .",0.03367018699645996,0.34594041109085083,1,1,1,73,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[busineѕs]] has infiltrated every corner of society -- and not [[consistently]] for the [[brighter]] .",0.11843770742416382,0.5020325183868408,1,0,1,63,"Successful"
"an intimate [[contemplation]] of two [[marvelously]] messy lives .","an intimate [[contempla𝚝ion]] of two [[marveⅼously]] messy lives .",0.03794068098068237,0.10637140274047852,1,1,1,45,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , [[even]] delectable , as it does in trouble every day .","rarely has skin [[scrutinized]] as [[beaսtiful]] , desirable , [[again]] delectable , as it does in trouble every day .",0.04806935787200928,0.14594042301177979,1,1,1,50,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[ⲅare]] docs that paints a grand picture of an era and makes the journey feel like a [[patry]] .",0.026468753814697266,0.525866687297821,1,0,1,36,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[agonizing]] if familiar story of a young person suspended between two cultures .",0.10637140274047852,0.5750324726104736,1,0,1,24,"Successful"
"a [[metaphor]] for a modern-day urban china searching for its [[identity]] .","a [[allegory]] for a modern-day urban china searching for its [[branding]] .",0.10637140274047852,0.17816007137298584,1,1,1,38,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a [[sterling]] ensemble cast .","for all its brooding quality , ash wednesday is [[thrillers]] and ultimately [[erratic]] , with a [[sterliոg]] ensemble cast .",0.04806935787200928,0.6000000238418579,1,0,1,64,"Successful"
"an [[odd]] drama set in the world of lingerie models and bar dancers in the [[midwest]] that [[held]] my interest precisely because it didn't [[try]] to .","an [[oԁd]] drama set in the world of lingerie models and bar dancers in the [[miwdest]] that [[organised]] my interest precisely because it didn't [[tⲅy]] to .",0.08535248041152954,0.5020325183868408,1,0,1,91,"Successful"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[veritable]] , its language and locations bearing the unmistakable stamp of authority .",0.14594042301177979,0.5502587556838989,1,0,1,22,"Successful"
"despite its faults , gangs [[excels]] in [[spectacle]] and pacing .","despite its faults , gangs [[exces]] in [[exhibition]] and pacing .",0.11843770742416382,0.525866687297821,1,0,1,36,"Successful"
"[[entertaining]] [[despite]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[amuse]] [[despi𝚝e]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.11843770742416382,0.525866687297821,1,0,1,46,"Successful"
"a tightly directed , highly professional film that's old-fashioned in all the [[best]] [[possible]] ways .","a tightly directed , highly professional film that's old-fashioned in all the [[be]] [[st]] [[poss]] [[ible]] ways .",0.026468753814697266,0.2566570043563843,1,1,1,39,"Failed"
"it's dark but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's dark but has wonderfully [[fսnny]] moments ; you [[zorg]] about the characters ; and the action and special effects are [[first-ⲅate]] .",0.018381893634796143,0.07627958059310913,1,1,1,47,"Failed"
"in visual fertility [[treasure]] planet rivals the top japanese [[animations]] of recent vintage .","in visual fertility [[tⲅeasure]] planet rivals the top japanese [[aոimations]] of recent vintage .",0.04806935787200928,0.17816007137298584,1,1,1,38,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.03367018699645996,0.06068652868270874,1,1,1,21,"Failed"
"buy is an [[accomplished]] [[actress]] , and this is a big , juicy role .","buy is an [[accomрlished]] [[actresѕ]] , and this is a big , juicy role .",0.06068652868270874,0.14594042301177979,1,1,1,40,"Failed"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[gotten]] a [[portions]] of its [[droll]] .",0.026468753814697266,0.19606798887252808,1,1,1,45,"Failed"
"[[beautifully]] [[crafted]] and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its people .","[[beautifulⅼy]] [[cra𝚏ted]] and brutally [[hoոest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanitarian]] of its people .",0.03794068098068237,0.09536236524581909,1,1,1,75,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fashoined]] but emotionally [[waving]] adventure tale of the kind they [[raⲅely]] make anymore .",0.04272264242172241,0.17816007137298584,1,1,1,54,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[enthraⅼling]] .",0.018381893634796143,0.14594042301177979,1,1,1,34,"Failed"
"in my opinion , [[analyze]] that is not as funny or entertaining as analyze this , but it is a [[respectable]] [[sequel]] .","in my opinion , [[analysis]] that is not as funny or entertaining as analyze this , but it is a [[presentable]] [[aftermath]] .",0.33161312341690063,0.4789160490036011,1,1,1,54,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.02344977855682373,0.07627958059310913,1,1,1,22,"Failed"
"zhuangzhuang [[creates]] delicate balance of style , text , and subtext that's so simple and precise that [[anything]] discordant [[would]] topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang [[creaes]] delicate balance of style , text , and subtext that's so simple and precise that [[nothing]] discordant [[woսld]] topple the balance , but against all odds , [[anything]] does .",0.02344977855682373,0.6497411727905273,1,0,1,100,"Successful"
"a [[much]] more [[successful]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a [[mucհ]] more [[successfuⅼ]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly updated 1970 british [[productioո]] .",0.09536236524581909,0.19606798887252808,1,1,1,61,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initials]] and highly cerebral examination of the psychopathic [[miոd]]",0.02344977855682373,0.19606798887252808,1,1,1,34,"Failed"
"michel piccoli's [[moving]] [[performance]] is this films reason for being .","michel piccoli's [[displacement]] [[outcomes]] is this films reason for being .",0.07627958059310913,0.2566570043563843,1,1,1,38,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[captivatіng]] and intimate study about dying and [[oi]] . . .",0.03794068098068237,0.1316131353378296,1,1,1,38,"Failed"
"this is an [[elegantly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[stylishly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.03794068098068237,0.6000000238418579,1,0,1,44,"Successful"
"[[[grant]]] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[graոt]]] [[goeѕ]] [[afterlife]] his usual fluttering and stammering and [[captuⲅes]] the [[sol]] of a man in pain who gradually comes to recognize it and deal with it .",0.054037392139434814,0.19606798887252808,1,1,1,77,"Failed"
"a [[high-spirited]] buddy [[movie]] about the reunion of berlin anarchists who face arrest 15 [[years]] after their crime .","a [[high-spiri𝚝ed]] buddy [[moѵie]] about the reunion of berlin anarchists who face arrest 15 [[olds]] after their crime .",0.09536236524581909,0.21515315771102905,1,1,1,63,"Failed"
"about the best thing you could say about narc is that it's a [[rock-solid]] little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you could say about narc is that it's a [[rock-soⅼid]] little genre picture . whether you like it or not is basically a matter of taste .",0.4151531457901001,0.5020325183868408,1,0,1,27,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.43537193536758423,0.6979674100875854,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a [[movie]] theatre for some [[time]] .","some of the most [[inveոtive]] silliness you are likely to witness in a [[movies]] theatre for some [[deadline]] .",0.04272264242172241,0.525866687297821,1,0,1,48,"Successful"
"canadian filmmaker gary [[burns']] [[inventive]] and mordantly humorous take on the soullessness of work in the [[city]] .","canadian filmmaker gary [[bruns']] [[inveոtive]] and mordantly humorous take on the soullessness of work in the [[stadt]] .",0.10637140274047852,0.21515315771102905,1,1,1,47,"Failed"
"a [[rollicking]] [[ride]] , with [[jaw-dropping]] action sequences , striking villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .","a [[rolⅼicking]] [[wrinkle]] , with [[jaw-dⲅopping]] action sequences , striking villains , a [[gorgeoսs]] color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .",0.04806935787200928,0.1614505648612976,1,1,1,89,"Failed"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their [[relationships]] .","everyone's insecure in lovely and amazing , a [[agonizing]] and wryly [[aｍusing]] film about mothers , daughters and their [[relatiоnships]] .",0.04806935787200928,0.1614505648612976,1,1,1,62,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[cⅼosest]] thing to the [[enjoying]] of space travel",0.06807923316955566,0.17816007137298584,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.03367018699645996,0.6000000238418579,1,0,1,20,"Successful"
"[[connoisseurs]] of chinese film will be pleased to [[discover]] that tian's meticulous talent has not withered during his enforced [[hiatus]] .","[[connoisseսrs]] of chinese film will be pleased to [[detecting]] that tian's meticulous talent has not withered during his enforced [[hiɑtus]] .",0.06068652868270874,0.17816007137298584,1,1,1,60,"Failed"
"if you can push on through the slow spots , you'll be [[rewarded]] with some [[fine]] acting .","if you can push on through the slow spots , you'll be [[rewardеd]] with some [[alright]] acting .",0.10637140274047852,0.525866687297821,1,0,1,34,"Successful"
"an [[unusually]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an [[unnaturally]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.21515315771102905,0.8218398690223694,1,0,1,27,"Successful"
"symbolically , warm water under a red bridge is a celebration of [[feminine]] [[energy]] , a tribute to the [[power]] of women to [[heal]] .","symbolically , warm water under a red bridge is a celebration of [[dona]] [[electricity]] , a tribute to the [[electrical]] of women to [[cure]] .",0.07627958059310913,0.17816007137298584,1,1,1,65,"Failed"
"[[spy]] kids 2 also happens to be that [[rarity]] among sequels : it actually [[improves]] upon the original hit movie .","[[espionage]] kids 2 also happens to be that [[raⲅity]] among sequels : it actually [[impⲅoves]] upon the original hit movie .",0.03794068098068237,0.23537194728851318,1,1,1,52,"Failed"
"[[exceptionally]] [[well]] acted by diane lane and richard gere .","[[exceptiоnally]] [[alright]] acted by diane lane and richard gere .",0.08535248041152954,0.525866687297821,1,0,1,39,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[𝚝ough]] rock .",0.1316131353378296,0.6000000238418579,1,0,1,27,"Successful"
"in addition to [[scoring]] high for [[originality]] of plot -- putting together familiar themes of family , forgiveness and love in a new [[way]] -- [[lilo]] & stitch has a number of other assets to commend it to movie audiences both [[innocent]] and [[jaded]] .","in addition to [[ratings]] high for [[singularity]] of plot -- putting together familiar themes of family , forgiveness and love in a new [[camino]] -- [[bambi]] & stitch has a number of other assets to commend it to movie audiences both [[innоcent]] and [[jaԁed]] .",0.011250853538513184,0.1316131353378296,1,1,1,141,"Failed"
