"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"waiting for godard can [[be]] [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for godard can [[happen]] [[favorable]] : 'in [[thanked]] of love' is the director's epitaph for himself .",0.16451644897460938,0.32082128524780273,1,1,1,91,"Failed"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[competent]] to [[abrupt]] .",0.14804714918136597,0.6791787147521973,1,0,1,67,"Successful"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"if not a home [[run]] , then at least a [[solid]] base hit .","if not a home [[administers]] , then at least a [[energetic]] base hit .",0.11920297145843506,0.32082128524780273,1,1,1,42,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.2689414620399475,0.5,1,0,1,35,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it may not [[be]] [[particularly]] [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] longing make it unexpectedly rewarding .","it may not [[happen]] [[peculiarly]] [[inventiveness]] , but the film's crisp , unaffected style and air of [[latif]] longing make it unexpectedly rewarding .",0.08509904146194458,0.2227001190185547,1,1,1,101,"Failed"
"the film truly does rescue [the funk brothers] from motown's shadows . it's about [[time]] .","the film truly does rescue [the funk brothers] from motown's shadows . it's about [[dated]] .",0.07585817575454712,0.5312093496322632,1,0,1,40,"Successful"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring [[heart]] to venture forth .","drawing on an [[incontrovertible]] , [[sultry]] [[romances]] , byler [[divulged]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring [[nub]] to venture forth .",0.09534949064254761,0.32082128524780273,1,1,1,111,"Failed"
"[[works]] [[because]] we're never [[sure]] if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croaks]] .","[[work]] [[since]] we're never [[confident]] if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[mort]] .",0.09534949064254761,0.43782347440719604,1,1,1,31,"Failed"
"[scherfig] has [[made]] a movie that will leave you wondering about the characters' [[lives]] after the clever [[credits]] roll .","[scherfig] has [[taken]] a movie that will leave you wondering about the characters' [[died]] after the clever [[borrowing]] roll .",0.08509904146194458,0.5,1,0,1,107,"Successful"
"a [[heady]] , [[biting]] , be-bop [[ride]] through nighttime [[manhattan]] , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[choppy]] , [[chewing]] , be-bop [[odyssey]] through nighttime [[bronx]] , a loquacious videologue of the modern male and the [[time]] to which he'll go to weave a protective cocoon around his own ego .",0.16451644897460938,0.43782347440719604,1,1,1,54,"Failed"
"skin of man [[gets]] a few cheap shocks from its kids-in-peril [[theatrics]] , but it also taps into the primal fears of [[young]] people [[trying]] to cope with the mysterious and brutal nature of [[adults]] .","skin of man [[attains]] a few cheap shocks from its kids-in-peril [[shtick]] , but it also taps into the primal fears of [[younger]] people [[wishing]] to cope with the mysterious and brutal nature of [[ripe]] .",0.14804714918136597,0.5,1,0,1,114,"Successful"
"the piano teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is [[deliberately]] unsettling .","the piano teacher is not an [[tenderly]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is [[unwisely]] unsettling .",0.2689414620399475,0.7549149990081787,1,0,1,41,"Successful"
"as [[refreshing]] as a drink from a woodland [[stream]] .","as [[jog]] as a drink from a woodland [[tok]] .",0.06008666753768921,0.5926665663719177,1,0,1,43,"Successful"
"williams [[absolutely]] nails sy's queasy [[infatuation]] and overall strangeness .","williams [[critically]] nails sy's queasy [[drivel]] and overall strangeness .",0.11920297145843506,0.43782347440719604,1,1,1,66,"Failed"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still [[say]] it was a [[guilty]] [[pleasure]] ?","can i [[acknowledge]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still [[dis]] it was a [[guilt]] [[pleasures]] ?",0.2227001190185547,0.5312093496322632,1,0,1,139,"Successful"
"while it's nothing we haven't [[seen]] before from [[murphy]] , i spy is still [[fun]] and [[enjoyable]] and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't [[felt]] before from [[murph]] , i spy is still [[droll]] and [[palatable]] and so aggressively silly that it's more than a [[defensible]] effort .",0.04742586612701416,0.2018132209777832,1,1,1,109,"Failed"
"by the [[time]] it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the [[duration]] it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not [[consistently]] for the [[enhanced]] .",0.18242555856704712,0.5312093496322632,1,0,1,88,"Successful"
"an intimate contemplation of two [[marvelously]] messy [[lives]] .","an intimate contemplation of two [[appallingly]] messy [[fatalities]] .",0.06754672527313232,0.4073333740234375,1,1,1,75,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in trouble every [[day]] .","rarely has skin [[ascertained]] as [[excellent]] , desirable , even delectable , as it does in trouble every [[daytime]] .",0.14804714918136597,0.2450850009918213,1,1,1,64,"Failed"
"this is one of those [[rare]] [[docs]] that [[paints]] a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[dearth]] [[doc]] that [[painting]] a grand picture of an era and makes the journey feel like a [[parti]] .",0.0179862380027771,0.5621764659881592,1,0,1,55,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[appalling]] if familiar story of a young person suspended between two cultures .",0.14804714918136597,0.6224592924118042,1,0,1,34,"Successful"
"a metaphor for a modern-day urban [[china]] searching for its [[identity]] .","a metaphor for a modern-day urban [[chin]] searching for its [[branding]] .",0.14804714918136597,0.32082128524780273,1,1,1,21,"Failed"
"for all its [[brooding]] quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its [[brood]] quality , ash wednesday is [[thriller]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.08509904146194458,0.34864509105682373,1,1,1,35,"Failed"
"an [[odd]] drama [[set]] in the world of lingerie models and bar dancers in the midwest that [[held]] my interest precisely because it didn't [[try]] to .","an [[nosey]] drama [[setting]] in the world of lingerie models and bar dancers in the midwest that [[detained]] my interest precisely because it didn't [[tempting]] to .",0.11920297145843506,0.5,1,0,1,119,"Successful"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[pragmatic]] , its language and locations bearing the unmistakable stamp of authority .",0.16451644897460938,0.6224592924118042,1,0,1,18,"Successful"
"despite its faults , gangs [[excels]] in [[spectacle]] and pacing .","despite its faults , gangs [[excel]] in [[demonstrates]] and pacing .",0.2227001190185547,0.34864509105682373,1,1,1,39,"Failed"
"[[entertaining]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[distracting]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.2018132209777832,0.7310585975646973,1,0,1,23,"Successful"
"a [[tightly]] directed , highly professional [[film]] that's old-fashioned in all the [[best]] possible ways .","a [[rigidly]] directed , highly professional [[footage]] that's old-fashioned in all the [[greater]] possible ways .",0.06008666753768921,0.7310585975646973,1,0,1,95,"Successful"
"it's [[dark]] but [[has]] wonderfully funny moments ; you [[care]] about the characters ; and the action and special effects are first-rate .","it's [[dismal]] but [[ha]] wonderfully funny moments ; you [[merciful]] about the characters ; and the action and special effects are first-rate .",0.022977352142333984,0.32082128524780273,1,1,1,66,"Failed"
"in [[visual]] fertility [[treasure]] planet rivals the top japanese animations of recent vintage .","in [[optic]] fertility [[exchequer]] planet rivals the top japanese animations of recent vintage .",0.06754672527313232,0.16451644897460938,1,1,1,36,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[cosy]] , high-adrenaline documentary .",0.04742586612701416,0.14804714918136597,1,1,1,27,"Failed"
"buy is an [[accomplished]] [[actress]] , and this is a big , juicy role .","buy is an [[waged]] [[actresses]] , and this is a big , juicy role .",0.16451644897460938,0.32082128524780273,1,1,1,47,"Failed"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[became]] a [[chunks]] of its [[distracting]] .",0.06008666753768921,0.46879059076309204,1,1,1,57,"Failed"
"[[beautifully]] crafted and brutally honest , promises [[offers]] an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","[[terribly]] crafted and brutally honest , promises [[quotations]] an unexpected window into the complexities of the middle east struggle and into the [[beings]] of its [[volk]] .",0.05340331792831421,0.2689414620399475,1,1,1,124,"Failed"
"an old-fashioned but [[emotionally]] [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an old-fashioned but [[psychically]] [[restlessness]] adventure tale of the kind they [[habitually]] make anymore .",0.05340331792831421,0.43782347440719604,1,1,1,46,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[jewellery]] . it's always [[puzzling]] .",0.04742586612701416,0.5,1,0,1,47,"Successful"
"in my [[opinion]] , analyze that is not as funny or [[entertaining]] as analyze this , but it is a [[respectable]] sequel .","in my [[advice]] , analyze that is not as funny or [[laugh]] as analyze this , but it is a [[creditable]] sequel .",0.29421496391296387,0.4073333740234375,1,1,1,66,"Failed"
"a [[remarkable]] film by bernard rose .","a [[unpaid]] film by bernard rose .",0.05340331792831421,0.46879059076309204,1,1,1,46,"Failed"
"zhuangzhuang [[creates]] [[delicate]] [[balance]] of [[style]] , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing [[does]] .","zhuangzhuang [[arouses]] [[flimsy]] [[counterweight]] of [[fashion]] , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing [[ca]] .",0.0179862380027771,0.2689414620399475,1,1,1,105,"Failed"
"a [[much]] more [[successful]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a [[severely]] more [[avail]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly updated 1970 british [[manufactured]] .",0.2227001190185547,0.377540647983551,1,1,1,97,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[preliminary]] and highly cerebral examination of the psychopathic [[bother]]",0.2018132209777832,0.34864509105682373,1,1,1,28,"Failed"
"michel piccoli's moving [[performance]] is this films [[reason]] for being .","michel piccoli's moving [[execution]] is this films [[rationale]] for being .",0.10669058561325073,0.4073333740234375,1,1,1,49,"Failed"
"a captivating and intimate study about [[dying]] and [[loving]] . . .","a captivating and intimate study about [[murdered]] and [[magnet]] . . .",0.14804714918136597,0.34864509105682373,1,1,1,50,"Failed"
"this is an [[elegantly]] balanced movie -- [[every]] member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[fashionably]] balanced movie -- [[any]] member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.07585817575454712,0.5926665663719177,1,0,1,51,"Successful"
"[[[grant]]] [[goes]] beyond his usual fluttering and stammering and [[captures]] the [[soul]] of a man in [[pain]] who gradually comes to recognize it and deal with it .","[[[subsidy]]] [[gonna]] beyond his usual fluttering and stammering and [[apprehend]] the [[mind]] of a man in [[sore]] who gradually comes to recognize it and deal with it .",0.13296425342559814,0.377540647983551,1,1,1,213,"Failed"
"a high-spirited buddy [[movie]] about the reunion of berlin [[anarchists]] who face arrest 15 [[years]] after their crime .","a high-spirited buddy [[cine]] about the reunion of berlin [[fascists]] who face arrest 15 [[aged]] after their crime .",0.18242555856704712,0.4073333740234375,1,1,1,60,"Failed"
"about the best thing you could say about narc is that it's a rock-solid [[little]] genre [[picture]] . whether you like it or not is basically a matter of taste .","about the best thing you could say about narc is that it's a rock-solid [[minimum]] genre [[photo]] . whether you like it or not is basically a matter of taste .",0.29421496391296387,0.5312093496322632,1,0,1,46,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[repeatedly]] falls prey to its sob-story trappings .",0.32082128524780273,0.7981867790222168,1,0,1,30,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[contrivance]] silliness you are likely to witness in a movie theatre for some time .",0.09534949064254761,0.8519527912139893,1,0,1,32,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[contrivance]] and mordantly [[caricature]] take on the soullessness of work in the [[midtown]] .",0.10669058561325073,0.5312093496322632,1,0,1,71,"Successful"
"a rollicking [[ride]] , with jaw-dropping action sequences , striking villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a [[strangely]] sinister [[happy]] ending .","a rollicking [[rook]] , with jaw-dropping action sequences , striking villains , a [[handsome]] color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a [[annoyingly]] sinister [[lucky]] ending .",0.06754672527313232,0.4073333740234375,1,1,1,132,"Failed"
"everyone's insecure in lovely and [[amazing]] , a [[poignant]] and wryly amusing film about mothers , daughters and their [[relationships]] .","everyone's insecure in lovely and [[dazzling]] , a [[depressing]] and wryly amusing film about mothers , daughters and their [[coitus]] .",0.07585817575454712,0.43782347440719604,1,1,1,85,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[foreseeable]] thing to the [[experiment]] of space travel",0.06754672527313232,0.4073333740234375,1,1,1,35,"Failed"
"full of [[surprises]] .","full of [[stupor]] .",0.08509904146194458,0.6224592924118042,1,0,1,16,"Successful"
"connoisseurs of chinese [[film]] will be pleased to discover that tian's [[meticulous]] talent has not withered during his enforced [[hiatus]] .","connoisseurs of chinese [[footage]] will be pleased to discover that tian's [[careful]] talent has not withered during his enforced [[deferment]] .",0.14804714918136597,0.4073333740234375,1,1,1,109,"Failed"
"if you can push on through the [[slow]] [[spots]] , you'll be rewarded with some [[fine]] acting .","if you can push on through the [[decelerate]] [[smears]] , you'll be rewarded with some [[admirable]] acting .",0.2227001190185547,0.5312093496322632,1,0,1,45,"Successful"
"an [[unusually]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an [[frightfully]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.43782347440719604,0.8519527912139893,1,0,1,40,"Successful"
"symbolically , [[warm]] water under a red bridge is a celebration of feminine [[energy]] , a tribute to the power of women to [[heal]] .","symbolically , [[enthusiastic]] water under a red bridge is a celebration of feminine [[electrified]] , a tribute to the power of women to [[scarring]] .",0.13296425342559814,0.34864509105682373,1,1,1,219,"Failed"
"[[spy]] kids 2 also [[happens]] to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[wiretapping]] kids 2 also [[arises]] to be that rarity among sequels : it actually [[increased]] upon the original hit movie .",0.04208773374557495,0.29421496391296387,1,1,1,74,"Failed"
"[[exceptionally]] well acted by diane lane and richard gere .","[[overly]] well acted by diane lane and richard gere .",0.09534949064254761,0.7057850360870361,1,0,1,58,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.377540647983551,0.5926665663719177,1,0,1,28,"Successful"
"in [[addition]] to scoring high for originality of plot -- [[putting]] together familiar themes of family , forgiveness and love in a [[new]] way -- lilo & [[stitch]] has a number of other assets to commend it to movie audiences both [[innocent]] and [[jaded]] .","in [[extras]] to scoring high for originality of plot -- [[mise]] together familiar themes of family , forgiveness and love in a [[ny]] way -- lilo & [[needlework]] has a number of other assets to commend it to movie audiences both [[irreproachable]] and [[tired]] .",0.0179862380027771,0.16451644897460938,1,1,1,90,"Failed"
"miller has [[crafted]] an [[intriguing]] story of maternal instincts and misguided acts of [[affection]] .","miller has [[industrialized]] an [[attractive]] story of maternal instincts and misguided acts of [[disease]] .",0.2018132209777832,0.4073333740234375,1,1,1,82,"Failed"
"one of the most [[exciting]] action films to [[come]] out of china in recent [[years]] .","one of the most [[breathless]] action films to [[be]] out of china in recent [[aged]] .",0.14804714918136597,0.32082128524780273,1,1,1,79,"Failed"
