"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
". . . quite [[good]] at providing some [[good]] old fashioned spooks .",". . . quite [[alright]] at providing some [[alright]] old fashioned spooks .",0.3689384460449219,0.4184216856956482,1,1,1,28,"Failed"
"at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .","at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .",0.5,0.5,0,0,1,1,"Skipped"
"[[scherfig's]] light-hearted profile of emotional desperation is achingly honest and [[delightfully]] cheeky .","[[scherfiɡ's]] light-hearted profile of emotional desperation is achingly honest and [[deligհtfully]] cheeky .",0.34767037630081177,0.3908644914627075,1,1,1,41,"Failed"
"a journey [[spanning]] nearly three [[decades]] of bittersweet camaraderie and [[history]] , in which we [[feel]] that we truly know what makes holly and marina tick , and our [[hearts]] go out to them as both continue to negotiate their [[imperfect]] , [[love-hate]] relationship .","a journey [[spɑnning]] nearly three [[years]] of bittersweet camaraderie and [[historic]] , in which we [[believe]] that we truly know what makes holly and marina tick , and our [[cardiology]] go out to them as both continue to negotiate their [[impeⲅfect]] , [[lоve-hate]] relationship .",0.33360493183135986,0.4184216856956482,1,1,1,137,"Failed"
"the [[wonderfully]] lush [[morvern]] callar is [[pure]] [[punk]] [[existentialism]] , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an [[answer]] to irvine welsh's book trainspotting .","the [[wondeⲅfully]] lush [[morverո]] callar is [[mere]] [[dipshit]] [[nihilism]] , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an [[ansԝer]] to irvine welsh's book trainspotting .",0.36282479763031006,0.512481153011322,1,0,1,202,"Successful"
"as it [[turns]] out , you can [[go]] home again .","as it [[turnѕ]] out , you can [[gonna]] home again .",0.3829374313354492,0.4288153648376465,1,1,1,23,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[pity]] yet another visit .",0.33095669746398926,0.5488276481628418,1,0,1,23,"Successful"
"this [[kind]] of hands-on storytelling is ultimately what makes shanghai ghetto move [[beyond]] a [[good]] , [[dry]] , reliable textbook and what allows it to rank with its [[worthy]] predecessors .","this [[kiոd]] of hands-on storytelling is ultimately what makes shanghai ghetto move [[afterlife]] a [[alright]] , [[desiccated]] , reliable textbook and what allows it to rank with its [[worty]] predecessors .",0.3689384460449219,0.4397522211074829,1,1,1,75,"Failed"
"making such a tragedy the backdrop to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.5,0.5,0,0,1,1,"Skipped"
"grown-up [[quibbles]] are beside the point here . the little [[girls]] [[understand]] , and mccracken knows that's all that matters .","grown-up [[ԛuibbles]] are beside the point here . the little [[female]] [[unders𝚝and]] , and mccracken knows that's all that matters .",0.3829374313354492,0.47514986991882324,1,1,1,51,"Failed"
"a [[powerful]] , [[chilling]] , and affecting study of one man's dying fall .","a [[powerfսl]] , [[cold]] , and affecting study of one man's dying fall .",0.3572644591331482,0.3994244337081909,1,1,1,39,"Failed"
"this is a [[fascinating]] [[film]] because there is no clear-cut [[hero]] and no all-out villain .","this is a [[fasciոating]] [[fіlm]] because there is no clear-cut [[heroine]] and no all-out villain .",0.3756345510482788,0.4288153648376465,1,1,1,59,"Failed"
"a dreadful [[day]] in irish history is given [[passionate]] , if somewhat flawed , treatment .","a dreadful [[today]] in irish history is given [[avid]] , if somewhat flawed , treatment .",0.4184216856956482,0.512481153011322,1,0,1,50,"Successful"
". . . a [[good]] [[film]] that must have baffled the folks in the marketing department .",". . . a [[alright]] [[fіlm]] that must have baffled the folks in the marketing department .",0.4184216856956482,0.487518846988678,1,1,1,29,"Failed"
". . . is funny in the way that makes you ache with sadness ( the way chekhov is funny ) , [[profound]] [[without]] ever being [[self-important]] , [[warm]] [[without]] ever succumbing to sentimentality .",". . . is funny in the way that makes you ache with sadness ( the way chekhov is funny ) , [[deep]] [[neither]] ever being [[self-impоrtant]] , [[waⲅm]] [[unless]] ever succumbing to sentimentality .",0.36282479763031006,0.47514986991882324,1,1,1,88,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.5369988679885864,0.5369988679885864,0,0,1,1,"Skipped"
"a [[soul-stirring]] [[documentary]] about the israeli/palestinian conflict as revealed through the eyes of some [[children]] who remain curious about each other against all [[odds]] .","a [[soul-stirrіng]] [[documentarу]] about the israeli/palestinian conflict as revealed through the eyes of some [[infantile]] who remain curious about each other against all [[likelihood]] .",0.339877188205719,0.3829374313354492,1,1,1,94,"Failed"
"what's so striking about jolie's performance is that she [[never]] lets her character become a [[caricature]] -- not [[even]] with that radioactive hair .","what's so striking about jolie's performance is that she [[neѵer]] lets her character become a [[ϲaricature]] -- not [[so]] with that radioactive hair .",0.3689384460449219,0.5,1,0,1,61,"Successful"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.5913849472999573,0.5913849472999573,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon providing [[comic]] relief .","the performances are [[immacula𝚝e]] , with roussillon providing [[sitcom]] relief .",0.35222452878952026,0.3908644914627075,1,1,1,36,"Failed"
"[[kinnear]] . . . gives his [[best]] screen performance with an oddly winning portrayal of one of life's ultimate [[losers]] .","[[kinneɑr]] . . . gives his [[bes𝚝]] screen performance with an oddly winning portrayal of one of life's ultimate [[cretins]] .",0.3829374313354492,0.4397522211074829,1,1,1,60,"Failed"
"hugh grant , who has a good line in charm , has [[never]] been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has [[jamais]] been more [[ϲharming]] than in about a boy .",0.35222452878952026,0.512481153011322,1,0,1,36,"Successful"
"there's a lot of [[tooth]] in roger [[dodger]] . but [[what's]] [[nice]] is that there's a casual intelligence that permeates the script .","there's a lot of [[dent]] in roger [[dodgeⲅ]] . but [[what'ѕ]] [[ncie]] is that there's a casual intelligence that permeates the script .",0.3572644591331482,0.4184216856956482,1,1,1,91,"Failed"
"[[reminiscent]] of alfred [[hitchcock's]] thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","[[reminіscent]] of alfred [[hitcchock's]] thrillers , most of the scary parts in 'signs' [[occuⲅ]] while waiting for things to happen .",0.3994244337081909,0.5248501300811768,1,0,1,54,"Successful"
"[[one]] of the [[best]] looking and stylish animated movies in quite a while . . .","[[eden]] of the [[Ьest]] looking and stylish animated movies in quite a while . . .",0.33095669746398926,0.35222452878952026,1,1,1,28,"Failed"
"its [[use]] of the thriller [[form]] to [[examine]] the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[սse]] of the thriller [[forｍ]] to [[examіne]] the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intriguiոg]] , [[inflammatory]] stuff .",0.339877188205719,0.3994244337081909,1,1,1,87,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserves]] to be [[seen]] [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserved]] to be [[regarded]] [[nowhere]] .",0.35222452878952026,0.5,1,0,1,59,"Successful"
"you needn't be steeped in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional depth of haynes' work . [[though]] haynes' style apes films from the period . . . its [[message]] is not rooted in that [[decade]] .","you needn't be steeped in '50s sociology , pop culture or movie lore to [[apprecіate]] the emotional depth of haynes' work . [[nevertheless]] haynes' style apes films from the period . . . its [[mails]] is not rooted in that [[ten]] .",0.339877188205719,0.5,1,0,1,79,"Successful"
"waiting for godard can be [[fruitful]] : 'in praise of love' is the director's epitaph for himself .","waiting for godard can be [[frսitful]] : 'in praise of love' is the director's epitaph for himself .",0.3829374313354492,0.5,1,0,1,23,"Successful"
"a gangster [[movie]] with the capacity to [[surprise]] .","a gangster [[filmmaking]] with the capacity to [[surprisе]] .",0.35222452878952026,0.3756345510482788,1,1,1,33,"Failed"
"the film has a laundry list of [[minor]] shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of [[smaller]] shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.487518846988678,0.5,1,0,1,30,"Successful"
"if not a [[home]] [[run]] , then at least a solid base hit .","if not a [[habitation]] [[executes]] , then at least a solid base hit .",0.3572644591331482,0.4184216856956482,1,1,1,27,"Failed"
"goldmember is [[funny]] [[enough]] to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[droll]] [[suffice]] to justify the embarrassment of bringing a barf bag to the moviehouse .",0.40861499309539795,0.512481153011322,1,0,1,34,"Successful"
". . . a fairly disposable [[yet]] still [[entertaining]] b picture .",". . . a fairly disposable [[again]] still [[amuse]] b picture .",0.4288153648376465,0.47514986991882324,1,1,1,36,"Failed"
"it [[may]] not be [[particularly]] innovative , but the film's crisp , unaffected style and air of [[gentle]] longing [[make]] it unexpectedly rewarding .","it [[maggio]] not be [[particulɑrly]] innovative , but the film's crisp , unaffected style and air of [[geոtle]] longing [[doing]] it unexpectedly rewarding .",0.34767037630081177,0.3994244337081909,1,1,1,76,"Failed"
"the film [[truly]] does rescue [the funk brothers] from motown's [[shadows]] . it's about [[time]] .","the film [[genuine]] does rescue [the funk brothers] from motown's [[nuance]] . it's about [[deadline]] .",0.3435664772987366,0.4288153648376465,1,1,1,47,"Failed"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .","drawing on an [[iⲅresistible]] , [[lnaguid]] [[romances]] , byler [[reveaⅼs]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .",0.3689384460449219,0.4288153648376465,1,1,1,258,"Failed"
"[[works]] because we're never [[sure]] if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croaks]] .","[[wor𝒌s]] because we're never [[persuaded]] if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croɑks]] .",0.36282479763031006,0.512481153011322,1,0,1,60,"Successful"
"[[[scherfig]]] has [[made]] a movie that will leave you wondering about the characters' [[lives]] after the clever credits roll .","[[[scherfіg]]] has [[mdae]] a movie that will leave you wondering about the characters' [[ⅼives]] after the clever credits roll .",0.3572644591331482,0.3994244337081909,1,1,1,44,"Failed"
"a [[heady]] , [[biting]] , be-bop ride through nighttime [[manhattan]] , a loquacious videologue of the modern male and the [[lengths]] to which [[he'll]] go to weave a protective cocoon around his own ego .","a [[haedy]] , [[Ьiting]] , be-bop ride through nighttime [[westchester]] , a loquacious videologue of the modern male and the [[period]] to which [[h'll]] go to weave a protective cocoon around his own ego .",0.3689384460449219,0.487518846988678,1,1,1,80,"Failed"
"skin of man gets a few cheap shocks from its [[kids-in-peril]] theatrics , but it also [[taps]] into the primal fears of young people trying to cope with the mysterious and brutal nature of [[adults]] .","skin of man gets a few cheap shocks from its [[kіds-in-peril]] theatrics , but it also [[sita]] into the primal fears of young people trying to cope with the mysterious and brutal nature of [[aduⅼts]] .",0.3829374313354492,0.4184216856956482,1,1,1,258,"Failed"
"the piano teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is [[deliberately]] [[unsettling]] .","the piano teacher is not an [[eay]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is [[deliberatelу]] [[uոsettling]] .",0.3994244337081909,0.5,1,0,1,87,"Successful"
"as [[refreshing]] as a drink from a woodland stream .","as [[refrehsing]] as a drink from a woodland stream .",0.35222452878952026,0.5248501300811768,1,0,1,22,"Successful"
"williams [[absolutely]] [[nails]] sy's queasy infatuation and overall strangeness .","williams [[absoluteⅼy]] [[nils]] sy's queasy infatuation and overall strangeness .",0.36282479763031006,0.4397522211074829,1,1,1,38,"Failed"
"can i [[admit]] [[xxx]] is as [[deep]] as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[acknowledge]] [[fisting]] is as [[deeр]] as a petri dish and as well-characterized as a telephone book but [[again]] say it was a guilty pleasure ?",0.3994244337081909,0.47514986991882324,1,1,1,52,"Failed"
"while it's [[nothing]] we haven't seen before from [[murphy]] , i [[spy]] is still [[fun]] and enjoyable and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's [[nada]] we haven't seen before from [[muⲅphy]] , i [[spying]] is still [[fuո]] and enjoyable and so aggressively silly that it's more than a [[actionable]] effort .",0.3285931944847107,0.3908644914627075,1,1,1,68,"Failed"
"by the [[time]] it ends in a [[rush]] of [[sequins]] , flashbulbs , blaring [[brass]] and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the [[deadline]] it ends in a [[rashness]] of [[sequiոs]] , flashbulbs , blaring [[brasѕ]] and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not [[continually]] for the [[brighter]] .",0.3994244337081909,0.487518846988678,1,1,1,95,"Failed"
"an intimate [[contemplation]] of two [[marvelously]] messy lives .","an intimate [[contempⅼation]] of two [[marvеlously]] messy lives .",0.35222452878952026,0.3829374313354492,1,1,1,45,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in [[trouble]] every day .","rarely has skin [[appeared]] as [[beautifuⅼ]] , desirable , even delectable , as it does in [[difficulty]] every day .",0.3572644591331482,0.4184216856956482,1,1,1,54,"Failed"
"this is one of those [[rare]] docs that [[paints]] a grand picture of an [[era]] and makes the journey feel like a [[party]] .","this is one of those [[ⲅare]] docs that [[painting]] a grand picture of an [[erɑ]] and makes the journey feel like a [[patry]] .",0.32294362783432007,0.5369988679885864,1,0,1,57,"Successful"
"[[poignant]] if familiar story of a young person suspended between two [[cultures]] .","[[agonizing]] if familiar story of a young person suspended between two [[culturally]] .",0.3756345510482788,0.487518846988678,1,1,1,40,"Failed"
"a [[metaphor]] for a modern-day urban china searching for its [[identity]] .","a [[allegory]] for a modern-day urban china searching for its [[branding]] .",0.35222452878952026,0.3908644914627075,1,1,1,38,"Failed"
"for all its [[brooding]] [[quality]] , ash wednesday is [[suspenseful]] and ultimately unpredictable , with a sterling ensemble cast .","for all its [[Ьrooding]] [[qualification]] , ash wednesday is [[suspensefuⅼ]] and ultimately unpredictable , with a sterling ensemble cast .",0.3435664772987366,0.3994244337081909,1,1,1,58,"Failed"
"an [[odd]] drama [[set]] in the world of lingerie models and bar dancers in the midwest that [[held]] my interest precisely because it didn't [[try]] to .","an [[od]] drama [[st]] in the world of lingerie models and bar dancers in the midwest that [[heⅼd]] my interest precisely because it didn't [[tⲅy]] to .",0.36282479763031006,0.4511723518371582,1,1,1,53,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of [[authority]] .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of [[authorities]] .",0.3829374313354492,0.5488276481628418,1,0,1,39,"Successful"
"[[despite]] its faults , gangs [[excels]] in spectacle and pacing .","[[despіte]] its faults , gangs [[exceⅼs]] in spectacle and pacing .",0.36282479763031006,0.4184216856956482,1,1,1,34,"Failed"
"[[entertaining]] [[despite]] its one-joke premise with the thesis that women from venus and men from mars can indeed get [[together]] .","[[amuse]] [[despi𝚝e]] its one-joke premise with the thesis that women from venus and men from mars can indeed get [[entire]] .",0.3689384460449219,0.47514986991882324,1,1,1,62,"Failed"
"a tightly directed , highly professional film that's old-fashioned in all the [[best]] [[possible]] ways .","a tightly directed , highly professional film that's old-fashioned in all the [[be]] [[st]] [[poss]] [[ible]] ways .",0.33656781911849976,0.47514986991882324,1,1,1,39,"Failed"
"it's dark but has wonderfully funny [[moments]] ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's dark but has wonderfully funny [[juncture]] ; you [[caⲅe]] about the characters ; and the action and special effects are [[firѕt-rate]] .",0.3246113657951355,0.35222452878952026,1,1,1,49,"Failed"
"in [[visual]] fertility treasure planet rivals the top japanese [[animations]] of recent vintage .","in [[optic]] fertility treasure planet rivals the top japanese [[animatiоns]] of recent vintage .",0.3435664772987366,0.3829374313354492,1,1,1,36,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.33095669746398926,0.3572644591331482,1,1,1,21,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[effected]] actress , and this is a big , [[juіcy]] role .",0.3829374313354492,0.4397522211074829,1,1,1,38,"Failed"
"it works its magic with such exuberance and passion that the [[film's]] length [[becomes]] a part of its [[fun]] .","it works its magic with such exuberance and passion that the [[film'ѕ]] length [[gotten]] a part of its [[droll]] .",0.3285931944847107,0.4184216856956482,1,1,1,42,"Failed"
"[[beautifully]] [[crafted]] and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its people .","[[beautifulⅼy]] [[crafteԁ]] and brutally [[hoenst]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanіty]] of its people .",0.33656781911849976,0.3756345510482788,1,1,1,76,"Failed"
"an old-fashioned but [[emotionally]] stirring adventure tale of the kind they [[rarely]] [[make]] anymore .","an old-fashioned but [[emotionaⅼly]] stirring adventure tale of the kind they [[rarеly]] [[mkae]] anymore .",0.36282479763031006,0.3994244337081909,1,1,1,53,"Failed"
"[[charlotte]] sometimes is a [[gem]] . it's always enthralling .","[[charⅼotte]] sometimes is a [[mgm]] . it's always enthralling .",0.3214617371559143,0.3829374313354492,1,1,1,31,"Failed"
"in my opinion , analyze that is not as funny or [[entertaining]] as analyze this , but it is a [[respectable]] [[sequel]] .","in my opinion , analyze that is not as funny or [[entertaіning]] as analyze this , but it is a [[presentable]] [[aftermath]] .",0.36282479763031006,0.4397522211074829,1,1,1,58,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.3285931944847107,0.34767037630081177,1,1,1,22,"Failed"
"zhuangzhuang [[creates]] delicate [[balance]] of [[style]] , text , and subtext that's so simple and precise that anything discordant [[would]] topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang [[begets]] delicate [[counterweight]] of [[styⅼe]] , text , and subtext that's so simple and precise that anything discordant [[ought]] topple the balance , but against all odds , [[anything]] does .",0.3285931944847107,0.3908644914627075,1,1,1,85,"Failed"
"a [[much]] more [[successful]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a [[mucho]] more [[successfսl]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly updated 1970 british [[generating]] .",0.3829374313354492,0.4397522211074829,1,1,1,62,"Failed"
"an [[original]] and highly cerebral [[examination]] of the psychopathic mind","an [[initial]] and highly cerebral [[reviewing]] of the psychopathic mind",0.3285931944847107,0.3908644914627075,1,1,1,40,"Failed"
"michel piccoli's [[moving]] [[performance]] is this films reason for being .","michel piccoli's [[displacement]] [[outcomes]] is this films reason for being .",0.3572644591331482,0.4288153648376465,1,1,1,62,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[captivatinɡ]] and intimate study about dying and [[oi]] . . .",0.34767037630081177,0.3994244337081909,1,1,1,38,"Failed"
"this is an [[elegantly]] [[balanced]] movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[stylishly]] [[Ьalanced]] movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.3572644591331482,0.5,1,0,1,60,"Successful"
"[grant] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and [[deal]] with it .","[grant] [[runs]] [[afterlife]] his usual fluttering and stammering and [[catching]] the [[souls]] of a man in pain who gradually comes to recognize it and [[treat]] with it .",0.3689384460449219,0.487518846988678,1,1,1,76,"Failed"
"a [[high-spirited]] buddy movie about the [[reunion]] of berlin anarchists who face arrest 15 years after their [[crime]] .","a [[high-sirited]] buddy movie about the [[ⲅeunion]] of berlin anarchists who face arrest 15 years after their [[crіme]] .",0.3829374313354492,0.4511723518371582,1,1,1,53,"Failed"
"about the best thing you [[could]] say about narc is that it's a [[rock-solid]] little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you [[did]] say about narc is that it's a [[rock-soliԁ]] little genre picture . whether you like it or not is basically a matter of taste .",0.40861499309539795,0.5,1,0,1,39,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.4184216856956482,0.5369988679885864,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some [[time]] .","some of the most [[inveոtive]] silliness you are likely to witness in a movie theatre for some [[deadline]] .",0.36282479763031006,0.512481153011322,1,0,1,89,"Successful"
"canadian filmmaker gary [[burns']] [[inventive]] and mordantly humorous take on the soullessness of work in the [[city]] .","canadian filmmaker gary [[bursn']] [[inveոtive]] and mordantly humorous take on the soullessness of work in the [[citу]] .",0.3829374313354492,0.4184216856956482,1,1,1,47,"Failed"
"a rollicking [[ride]] , with jaw-dropping action sequences , striking villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a [[strangely]] [[sinister]] happy ending .","a rollicking [[ridе]] , with jaw-dropping action sequences , striking villains , a [[goⲅgeous]] color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a [[bizarrely]] [[baleful]] happy ending .",0.3435664772987366,0.3994244337081909,1,1,1,119,"Failed"
"[[everyone's]] insecure in lovely and [[amazing]] , a poignant and wryly amusing film about mothers , daughters and their [[relationships]] .","[[eveⲅyone's]] insecure in lovely and [[amazig]] , a poignant and wryly amusing film about mothers , daughters and their [[relɑtionships]] .",0.3572644591331482,0.3829374313354492,1,1,1,59,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[near]] thing to the [[experіence]] of space travel",0.3689384460449219,0.4288153648376465,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.34767037630081177,0.4511723518371582,1,1,1,20,"Failed"
"[[connoisseurs]] of chinese film will be pleased to discover that tian's meticulous [[talent]] has not withered during his enforced [[hiatus]] .","[[connoisseսrs]] of chinese film will be pleased to discover that tian's meticulous [[knack]] has not withered during his enforced [[hiɑtus]] .",0.3689384460449219,0.4397522211074829,1,1,1,58,"Failed"
"if you can push on through the [[slow]] spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the [[decelerate]] spots , you'll be rewarded with some [[f]] [[ine]] acting .",0.34767037630081177,0.40861499309539795,1,1,1,30,"Failed"
"an [[unusually]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an [[unnaturally]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.4397522211074829,0.5815783739089966,1,0,1,27,"Successful"
"[[symbolically]] , [[warm]] water under a [[red]] bridge is a celebration of feminine energy , a tribute to the power of women to [[heal]] .","[[symboⅼically]] , [[lukewarm]] water under a [[rеd]] bridge is a celebration of feminine energy , a tribute to the power of women to [[hel]] .",0.3435664772987366,0.4184216856956482,1,1,1,90,"Failed"
"spy kids 2 also happens to be that rarity among [[sequels]] : it [[actually]] [[improves]] upon the original hit movie .","spy kids 2 also happens to be that rarity among [[seԛuels]] : it [[aϲtually]] [[іmproves]] upon the original hit movie .",0.35222452878952026,0.4184216856956482,1,1,1,59,"Failed"
"[[exceptionally]] well acted by diane [[lane]] and richard gere .","[[exceptіonally]] well acted by diane [[lɑne]] and richard gere .",0.35222452878952026,0.3994244337081909,1,1,1,39,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[𝚝ough]] rock .",0.4288153648376465,0.5369988679885864,1,0,1,27,"Successful"
