"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"who [[discovered]] x-rays ?","who [[seen]] x-rays ?",0.06431549787521362,0.8081822395324707,3,0,3,40,"Successful"
"which [[comedian]] 's signature line is `` can we talk '' ?","which [[comical]] 's signature line is `` can we talk '' ?",0.5988771915435791,0.8019979000091553,3,1,3,10,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.3176823854446411,0.3176823854446411,2,2,2,2,"Failed"
"what is done with worn or outdated flags ?","what is done with worn or outdated flags ?",0.5893692970275879,0.5893692970275879,0,0,2,1,"Skipped"
"what does cc in engines mean ?","what does cc in engines mean ?",0.8696819543838501,0.8696819543838501,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[murdering]] ?",0.06653159856796265,0.3570460081100464,5,5,5,43,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[financing]] of yugoslavia ?",0.5211882591247559,0.9981368780136108,4,0,4,15,"Successful"
"where is [[milan]] ?","where is [[nancy]] ?",0.08486878871917725,0.7075616121292114,4,4,4,12,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbird]] fly ?",0.575096070766449,0.8806087970733643,5,1,5,7,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[linn]] in the united states ?",0.6245388984680176,0.9307712316513062,4,1,4,21,"Successful"
"what was w.c. fields ' real [[name]] ?","what was w.c. fields ' real [[nouns]] ?",0.3639526963233948,0.9173738956451416,3,1,3,34,"Successful"
"what [[river]] flows between fargo , north [[dakota]] and moorhead , minnesota ?","what [[revere]] flows between fargo , north [[montana]] and moorhead , minnesota ?",0.14534622430801392,0.6553396582603455,4,4,4,24,"Failed"
"what do [[bats]] eat ?","what do [[batting]] eat ?",0.36050963401794434,0.5697255730628967,1,1,1,9,"Failed"
"what [[state]] did the battle of bighorn take place in ?","what [[governmental]] did the battle of bighorn take place in ?",0.07283920049667358,0.9025262594223022,4,1,4,17,"Successful"
"who was [[abraham]] lincoln ?","who was [[avram]] lincoln ?",0.07782107591629028,0.08453571796417236,3,3,3,7,"Failed"
"what do you [[call]] a newborn kangaroo ?","what do you [[summoning]] a newborn kangaroo ?",0.20600104331970215,0.7491937875747681,1,0,1,54,"Successful"
"what are spider [[veins]] ?","what are spider [[ribs]] ?",0.317726194858551,0.7509235143661499,2,1,2,8,"Successful"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[stevie]] [[matt]] ?",0.3094254732131958,0.7184075117111206,5,5,5,48,"Failed"
"what [[strait]] separates north america from asia ?","what [[hoi]] separates north america from asia ?",0.14525175094604492,0.8311306834220886,4,1,4,12,"Successful"
"what is the [[population]] of seattle ?","what is the [[inhabitant]] of seattle ?",0.3266722559928894,0.9995908141136169,5,1,5,21,"Successful"
"how [[much]] was a ticket for the titanic ?","how [[considerable]] was a ticket for the titanic ?",0.12111347913742065,0.6822847127914429,5,0,5,8,"Successful"
"what is the largest [[city]] in the world ?","what is the largest [[linn]] in the world ?",0.527920663356781,0.9533029794692993,4,1,4,20,"Successful"
"what american composer wrote the [[music]] for `` [[west]] side story '' ?","what american composer wrote the [[concerto]] for `` [[sai]] side story '' ?",0.19424736499786377,0.4626139998435974,3,3,3,34,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[shopper]] of the [[latin]] ?",0.09339076280593872,0.7563714981079102,4,1,4,19,"Successful"
"what is the ph scale ?","what is the ph scale ?",0.6620746850967407,0.6620746850967407,0,0,2,1,"Skipped"
"what [[type]] of currency is used in australia ?","what [[sorting]] of currency is used in australia ?",0.582359790802002,0.8700103163719177,1,0,1,31,"Successful"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.2865649461746216,0.9747485518455505,5,0,5,14,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[considerable]] does the human adult female brain [[pesos]] ?",0.05695033073425293,0.6059744358062744,5,5,5,25,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[governors]] of [[ala]] ?",0.034995317459106445,0.10272938013076782,3,3,3,10,"Failed"
"what is a prism ?","what is a prism ?",0.8239997625350952,0.8239997625350952,1,1,2,1,"Skipped"
"when was the first liver [[transplant]] ?","when was the first liver [[imprints]] ?",0.017460942268371582,0.03820240497589111,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[wheelchairs]] of south [[chau]] in 1994 ?",0.035852670669555664,0.13560587167739868,3,3,3,36,"Failed"
"what is the [[population]] of china ?","what is the [[inhabitant]] of china ?",0.18355590105056763,0.999527633190155,5,1,5,21,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[weld]] ?",0.2320002317428589,0.43217384815216064,5,5,5,11,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[valid]] ?",0.17791897058486938,0.6312193274497986,2,2,2,19,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.4633367657661438,0.4633367657661438,2,2,2,2,"Failed"
"who was the first [[female]] united states [[representative]] ?","who was the first [[lady]] united states [[portraying]] ?",0.052090346813201904,0.14460861682891846,3,3,3,39,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.8368955254554749,0.8368955254554749,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.4716038107872009,0.9160746335983276,4,3,4,21,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9337001442909241,0.9337001442909241,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[issued]] ?",0.15184170007705688,0.8189177513122559,2,0,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[wen]] of the sun 's surface ?",0.39414405822753906,0.9996163249015808,5,1,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.010288596153259277,0.9890408515930176,5,3,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8588244915008545,0.8588244915008545,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.04585510492324829,0.4692516326904297,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[sunni]] was it discovered ?",0.42250072956085205,0.9975797533988953,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.23745876550674438,0.2661566138267517,2,2,2,3,"Failed"
"what are coral reefs ?","what are coral reefs ?",0.5380390286445618,0.5380390286445618,1,1,2,1,"Skipped"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9663475751876831,0.9663475751876831,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.2968127131462097,0.2968127131462097,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[math]] ?",0.13569563627243042,0.40734612941741943,3,3,3,16,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[shakes]] ?",0.5435299873352051,0.8054351806640625,2,0,2,13,"Successful"
"who is duke [[ellington]] ?","who is duke [[basie]] ?",0.08853727579116821,0.09576886892318726,3,3,3,4,"Failed"
"what [[county]] is phoenix , az in ?","what [[arrondissement]] is phoenix , az in ?",0.31876325607299805,0.6541938185691833,4,4,4,20,"Failed"
"what is a micron ?","what is a micron ?",0.7744004130363464,0.7744004130363464,1,1,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heater]] ?",0.5069593191146851,0.9988437294960022,5,1,5,14,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[corral]] ?",0.4554901123046875,0.6594192981719971,1,0,1,16,"Successful"
"when were william shakespeare 's twins [[born]] ?","when were william shakespeare 's twins [[welding]] ?",0.09437763690948486,0.6883110404014587,5,0,5,11,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.6444854140281677,0.9789972901344299,4,1,4,19,"Successful"
"what color is a [[poison]] arrow [[frog]] ?","what color is a [[troublemaker]] arrow [[toads]] ?",0.38229459524154663,0.6019324660301208,1,1,1,21,"Failed"
"what is acupuncture ?","what is acupuncture ?",0.26836663484573364,0.26836663484573364,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[intervals]] of the coastline of the state of alaska ?",0.1283225417137146,0.91637122631073,5,0,5,24,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denominations]] of neil armstrong 's wife ?",0.24333840608596802,0.976000189781189,3,0,3,33,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[corsage]] ?",0.43628811836242676,0.7384017109870911,1,2,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[emm]]. american in 1989 ?",0.14362329244613647,0.33191126585006714,3,3,3,53,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[trauma]] ?",0.021213769912719727,0.13701295852661133,5,5,5,24,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[metallurgy]] helps prevent osteoporosis ?",0.32449257373809814,0.6438252925872803,1,2,1,19,"Successful"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[sunni]] that the chicago cubs won the world series ?",0.03601735830307007,0.8736655712127686,5,1,5,16,"Successful"
"where is [[perth]] ?","where is [[glasgow]] ?",0.08484023809432983,0.10055607557296753,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.008883476257324219,0.9944705963134766,5,3,5,14,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[bored]] of a golf ball ?",0.41243094205856323,0.9745742082595825,5,0,5,9,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.3297211527824402,0.7094610929489136,2,1,2,3,"Successful"
"who [[discovered]] america ?","who [[seen]] america ?",0.10481858253479004,0.7825802564620972,3,0,3,40,"Successful"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.17070543766021729,0.9994057416915894,5,2,5,8,"Successful"
"which [[president]] was unmarried ?","which [[wheelchair]] was unmarried ?",0.1599225401878357,0.9409749507904053,3,1,3,29,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[comprehensive]] is the milky way galaxy ?",0.27292877435684204,0.9553724527359009,5,2,5,37,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7620300054550171,0.7620300054550171,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.22242075204849243,0.22242075204849243,2,2,2,2,"Failed"
"what is the gestation period for a [[cat]] ?","what is the gestation period for a [[spade]] ?",0.5673903226852417,0.9854557514190674,5,0,5,19,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.48720329999923706,0.9783116579055786,5,0,5,20,"Successful"
"who was the abolitionist who [[led]] the [[raid]] on [[harper]] 's ferry in 1859 ?","who was the abolitionist who [[translated]] the [[struck]] on [[harbour]] 's ferry in 1859 ?",0.03258258104324341,0.060332536697387695,3,3,3,60,"Failed"
"what does target [[heart]] rate mean ?","what does target [[coeur]] rate mean ?",0.5158842206001282,0.9194489121437073,2,0,2,22,"Successful"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[proceed]] into [[satellites]] ?",0.566370964050293,0.6454601287841797,1,1,1,19,"Failed"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.2072046995162964,0.7020930647850037,2,1,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.905591607093811,0.905591607093811,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[netherlands]] tunnel ?",0.04079079627990723,0.07854747772216797,4,4,4,6,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[amnesty]] '' ?",0.0795661211013794,0.1669602394104004,3,3,3,37,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8305312395095825,0.8305312395095825,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.7789705991744995,0.7789705991744995,1,1,2,1,"Skipped"
"what is [[severance]] pay ?","what is [[departure]] pay ?",0.4786180257797241,0.6988691091537476,2,0,2,8,"Successful"
"what is the name of roy roger 's [[dog]] ?","what is the name of roy roger 's [[cabot]] ?",0.5047343969345093,0.7393913269042969,1,3,1,37,"Successful"
"where are the [[national]] archives ?","where are the [[patriotic]] archives ?",0.1793217658996582,0.4682747721672058,4,4,4,9,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.21069151163101196,0.3391759395599365,1,1,1,10,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.3589321970939636,0.3589321970939636,2,2,2,2,"Failed"
"what is the longest [[bone]] in the [[human]] body ?","what is the longest [[acrylic]] in the [[humanitarian]] body ?",0.3578415513038635,0.45769351720809937,1,1,1,12,"Failed"
"who is a german [[philosopher]] ?","who is a german [[ethos]] ?",0.2375096082687378,0.5306403636932373,3,3,3,19,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[fleets]] ?",0.3334128260612488,0.536718487739563,1,1,1,41,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.7819035053253174,0.7819035053253174,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.6122899055480957,0.6122899055480957,1,1,2,1,"Skipped"
"what is another [[name]] for [[vitamin]] b1 ?","what is another [[christening]] for [[vitamins]] b1 ?",0.4968353509902954,0.7484909892082214,1,2,1,34,"Successful"
"who discovered [[radium]] ?","who discovered [[diode]] ?",0.05879110097885132,0.15311092138290405,3,3,3,4,"Failed"
"what are [[sunspots]] ?","what are [[blobs]] ?",0.4840300679206848,0.744927167892456,2,1,2,4,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[colonists]] ?",0.04003030061721802,0.09185105562210083,5,5,5,16,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.637814998626709,0.637814998626709,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[chau]] is egypt on ?",0.1602042317390442,0.9671130180358887,4,0,4,9,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[investors]] of mongolia ?",0.3116965889930725,0.9955165982246399,4,0,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.3263341784477234,0.3263341784477234,2,2,2,2,"Failed"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[sentence]] were used to populate which colony ?",0.45784568786621094,0.8705655336380005,4,1,4,43,"Successful"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[governmental]] is the geographic [[facility]] of the lower 48 states ?",0.10768401622772217,0.9923056364059448,4,1,4,34,"Successful"
"what is an obtuse angle ?","what is an obtuse angle ?",0.6613238453865051,0.6613238453865051,1,1,2,1,"Skipped"
"what are polymers ?","what are polymers ?",0.5372394919395447,0.5372394919395447,1,1,2,1,"Skipped"
"when is [[hurricane]] season in the [[caribbean]] ?","when is [[tornadoes]] season in the [[caribe]] ?",0.37745726108551025,0.6575866937637329,5,5,5,18,"Failed"
"where is the [[volcano]] mauna loa ?","where is the [[outbursts]] mauna loa ?",0.047653377056121826,0.16797888278961182,4,4,4,11,"Failed"
"what is another astronomic term for the [[northern]] lights ?","what is another astronomic term for the [[nordic]] lights ?",0.6088389754295349,0.6597763299942017,1,2,1,14,"Successful"
"what [[peninsula]] is spain part of ?","what [[jazeera]] is spain part of ?",0.22611117362976074,0.9528101086616516,4,1,4,9,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.11561739444732666,0.6136026382446289,5,5,5,13,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.4633132815361023,0.4633132815361023,2,2,2,2,"Failed"
"what [[state]] has the least amount of rain per [[year]] ?","what [[stat]] has the least amount of rain per [[anno]] ?",0.13730329275131226,0.9412962198257446,4,2,4,25,"Successful"
"who [[founded]] american red cross ?","who [[base]] american red cross ?",0.03509277105331421,0.32267773151397705,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.015030145645141602,0.9921214580535889,5,3,5,17,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.5291777849197388,0.9947596788406372,5,2,5,15,"Successful"
"when is the [[summer]] solstice ?","when is the [[ronald]] solstice ?",0.17376548051834106,0.7443727850914001,5,0,5,7,"Successful"
"what is supernova ?","what is supernova ?",0.39691001176834106,0.39691001176834106,2,2,2,2,"Failed"
"where is the [[shawnee]] national forest ?","where is the [[topeka]] national forest ?",0.03892165422439575,0.05036824941635132,4,4,4,9,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[nationals]] 's motto is `` live free or die '' ?",0.5095427632331848,0.9695746898651123,4,3,4,17,"Successful"
"where is the lourve ?","where is the lourve ?",0.10688930749893188,0.10688930749893188,4,4,4,2,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[brand]] issued ?",0.030151665210723877,0.06823629140853882,5,5,5,20,"Failed"
"what [[primary]] colors do you mix to make orange ?","what [[pivotal]] colors do you mix to make orange ?",0.6153508424758911,0.6883870363235474,1,0,1,22,"Successful"
"how [[far]] is pluto from the sun ?","how [[eminently]] is pluto from the sun ?",0.1084144115447998,0.9284847974777222,5,2,5,20,"Successful"
"what [[body]] of water are the canary islands in ?","what [[organisation]] of water are the canary islands in ?",0.1460641622543335,0.944882869720459,4,1,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.260800302028656,0.260800302028656,2,2,2,2,"Failed"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.028449177742004395,0.03844422101974487,4,4,4,4,"Failed"
"what is [[cryptography]] ?","what is [[codes]] ?",0.2604725956916809,0.7444756031036377,2,0,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.5985256433486938,0.5985256433486938,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[prima]] minister of [[canadiens]] ?",0.09474736452102661,0.21078282594680786,3,3,3,17,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[sovereignty]] was defeated at the battle of [[kitchener]] ?",0.1049312949180603,0.7971658110618591,3,1,3,15,"Successful"
"what is [[leukemia]] ?","what is [[cancers]] ?",0.33551138639450073,0.5870018601417542,2,1,2,5,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[matt]] ?",0.1782238483428955,0.8651810884475708,4,2,4,43,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[avril]] ?",0.4638935327529907,0.5699552297592163,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9564204216003418,0.9564204216003418,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[cota]] in miles from the earth to the [[sunshine]] ?",0.08242785930633545,0.6816320419311523,5,0,5,21,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[sissy]] ?",0.581725001335144,0.9646923542022705,5,0,5,18,"Successful"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[memorize]] [[abra]] ?",0.012778699398040771,0.1742192506790161,5,5,5,74,"Failed"
"what is relative [[humidity]] ?","what is relative [[wets]] ?",0.3816744089126587,0.8146160840988159,2,0,2,19,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[linn]] has the zip code of 35824 ?",0.42792344093322754,0.9050742387771606,4,1,4,22,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7429242134094238,0.7429242134094238,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.08402472734451294,0.174888014793396,3,3,3,8,"Failed"
"what was the most popular [[toy]] in 1957 ?","what was the most popular [[games]] in 1957 ?",0.5336265563964844,0.7349215149879456,1,2,1,13,"Successful"
"what is [[pastrami]] made of ?","what is [[pepperoni]] made of ?",0.42423999309539795,0.49892425537109375,1,1,1,11,"Failed"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[appoint]] of the satellite that the soviet union sent into space in 1957 ?",0.36012494564056396,0.7689621448516846,1,0,1,35,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.8692050576210022,0.8692050576210022,1,1,4,1,"Skipped"
"who [[invented]] the slinky ?","who [[wrought]] the slinky ?",0.08343583345413208,0.1645764708518982,3,3,3,7,"Failed"
"what are the [[animals]] that don 't have [[backbones]] called ?","what are the [[zoo]] that don 't have [[columns]] called ?",0.20568221807479858,0.4995354413986206,1,1,1,23,"Failed"
