"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: yes , the picture quality and features which are too numerous to mention are unmatched for any camera in this price range<SPLIT>[[[[Example_0]]]]: Police are working to establish if the two bodies are part of the group swept away in the river earlier this evening.<SPLIT><SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the song quality of the ipod is excellent , and the included ear buds are actually more than satisfactory , for most users<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the design and construction are excellent as is the legendary quality of the nikon optics<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: just received this camera two days ago and already love the features it has<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: i am very pleased with this product and the price to match and have n ' t had any problems<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: great picture quality in automatic mode , quality is great<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: great camera , and for the price you can ' t beat it<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: at the end of the day , what i wanted was a large capacity player which allows me to easily play any album from my collection wherever i go , and the zen xtra ' s combination of price , capacity and features easily meets those criteria<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: yes , the picture quality and features which are too numerous to mention are unmatched for any camera in this price range<SPLIT>[[[[Example_0]]]]: Police are working to establish if the two bodies are part of the group swept away in the river earlier this evening.<SPLIT><SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the song quality of the ipod is excellent , and the included ear buds are actually more than satisfactory , for most users<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the design and construction are excellent as is the legendary quality of the nikon optics<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: just received this camera two days ago and already love the features it has<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: i am very pleased with this product and the price to match and have n ' t had any problems<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: great picture quality in automatic mode , quality is great<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: great camera , and for the price you can ' t beat it<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: at the end of the day , what i wanted was a large capacity player which allows me to easily play any album from my collection wherever i go , and the zen xtra ' s combination of price , capacity and features easily meets those criteria<SPLIT>[[[[Label_7]]]]: positive",0.0015012025833129883,0.0015012025833129883,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it 's easy<SPLIT>[[[[Example_0]]]]: i ' ve had it for about 2 weeks and it ' s the best player i ' ve seen , and used , ever<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the manual is easy to understand , and it is mostly idiot proof<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: can ' t say whether i rec ' d an updated model but it will not read dvd rw ' s or vcd ' s for me<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: it plays everything , even vcd ' s<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: all of this said as it ' s on it ' s way back to amazon , the one song it did include provided far better sound than the ipod<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: and the remote is cheap and ch easy not sure how long it ' ll last , but for 50 bucks what the heck !<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: but since it ' s so small , it isn ' t a big deal to bring it with me<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: in general it is easy to use and well laid out<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: it 's easy<SPLIT>[[[[Example_0]]]]: i ' ve had it for about 2 weeks and it ' s the best player i ' ve seen , and used , ever<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the manual is easy to understand , and it is mostly idiot proof<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: can ' t say whether i rec ' d an updated model but it will not read dvd rw ' s or vcd ' s for me<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: it plays everything , even vcd ' s<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: all of this said as it ' s on it ' s way back to amazon , the one song it did include provided far better sound than the ipod<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: and the remote is cheap and ch easy not sure how long it ' ll last , but for 50 bucks what the heck !<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: but since it ' s so small , it isn ' t a big deal to bring it with me<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: in general it is easy to use and well laid out<SPLIT>[[[[Label_7]]]]: positive",0.13296425342559814,0.13296425342559814,1,1,1,1,"Failed"
"[[[[Sentence]]]]: very fast powerup and great speed when taking multiple pictures<SPLIT>[[[[Example_0]]]]: great sound ! i was very impressed , i encode at 192 kbps and the audio quality is great , especially with the better headphones<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: this process can be very annoying and unsafe when you are driving a stick shift on the highway<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: speed is not a problem<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: oh and file transfers are fast easy<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: it has plenty of power<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: the view finder shows crystal clear pictures that will look even better when you get them to the computer<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: the unit works great with my cassette adapter for my car is also easily worked without taking your eyes off the road !<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: received apex dvd and the picture was great when set up with s connector<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: very fast powerup and great speed when taking multiple pictures<SPLIT>[[[[Example_0]]]]: great sound ! i was very impressed , i encode at 192 kbps and the audio quality is great , especially with the better headphones<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: this process can be very annoying and unsafe when you are driving a stick shift on the highway<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: speed is not a problem<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: oh and file transfers are fast easy<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: it has plenty of power<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: the view finder shows crystal clear pictures that will look even better when you get them to the computer<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: the unit works great with my cassette adapter for my car is also easily worked without taking your eyes off the road !<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: received apex dvd and the picture was great when set up with s connector<SPLIT>[[[[Label_7]]]]: positive",0.014063596725463867,0.014063596725463867,1,1,1,1,"Failed"
"[[[[Sentence]]]]: 8 battery life is excellent<SPLIT>[[[[Example_0]]]]: excellent sound quality<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: takes excellent photos<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: along the way we compared it to my wife ' s t720i and the 6600 was superior in terms of battery life , connectivity bars and features<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the battery is removable<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: this is an excellent router for the price<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: the battery is nice<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: great sound , very long battery life ( i routinely play it for 12 hours ) , very fast recharges rate , removable battery , storage size , nice screen , firmware updates , and great price<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: 2 battery life is over 4 5 hours , compared to about 2 5 hours for the g2 or the 2 hours for most nikon ' s<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: 8 battery life is excellent<SPLIT>[[[[Example_0]]]]: excellent sound quality<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: takes excellent photos<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: along the way we compared it to my wife ' s t720i and the 6600 was superior in terms of battery life , connectivity bars and features<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the battery is removable<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: this is an excellent router for the price<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: the battery is nice<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: great sound , very long battery life ( i routinely play it for 12 hours ) , very fast recharges rate , removable battery , storage size , nice screen , firmware updates , and great price<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: 2 battery life is over 4 5 hours , compared to about 2 5 hours for the g2 or the 2 hours for most nikon ' s<SPLIT>[[[[Label_7]]]]: positive",0.0097084641456604,0.0097084641456604,1,1,1,1,"Failed"
"[[[[Sentence]]]]: everything that i have listed above , the zen has , and more<SPLIT>[[[[Example_0]]]]: The water level above the dam will drop 15 feet, the height of the dam when inflated.<SPLIT><SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the only thing i would complain about the zen xtra is that the controls are n ' t as easy as the ipod ' s , or as sexy looking<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: This is a fantastic opportunity to work in a flat structured environment, where you have more control over the projects that you work on and the technologies that you use.<SPLIT><SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: since zen does not have an external antenna it has some problems catching weak signals but it works<SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: this is my first digital camera and i can say that i am quite impressed with the features that it has<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: on the downside , i think the interface takes some getting used to and the zen software !<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: everything else about the ipod is great , the click wheel is very easy to use and so is the software that comes with it<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: believe me when i say this i have used and fingered all nokia phones and the 6600 has the best keypad<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: everything that i have listed above , the zen has , and more<SPLIT>[[[[Example_0]]]]: The water level above the dam will drop 15 feet, the height of the dam when inflated.<SPLIT><SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the only thing i would complain about the zen xtra is that the controls are n ' t as easy as the ipod ' s , or as sexy looking<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: This is a fantastic opportunity to work in a flat structured environment, where you have more control over the projects that you work on and the technologies that you use.<SPLIT><SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: since zen does not have an external antenna it has some problems catching weak signals but it works<SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: this is my first digital camera and i can say that i am quite impressed with the features that it has<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: on the downside , i think the interface takes some getting used to and the zen software !<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: everything else about the ipod is great , the click wheel is very easy to use and so is the software that comes with it<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: believe me when i say this i have used and fingered all nokia phones and the 6600 has the best keypad<SPLIT>[[[[Label_7]]]]: positive",0.07585817575454712,0.07585817575454712,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important<SPLIT>[[[[Example_0]]]]: two , the single wrench just doesn ' t work well<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: although the sound quality is good , it takes more than good sound on a portable mp 3 player to result in a good product<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: many have complained about the software included but in my opinion it ' s easy to use and effective<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: all in all , it ' s a good router if you don ' t have the cash for a speed booster one<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: it could be a little bit bigger , but it ' s easy to get used to<SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: it ' s a great looking , easy to use device but it ' s the sound quality which is truly amazing far better than my sony mini disc player<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: after a week i tried to load some more songs and delete a few but the auto load didn ' t do anything but turn on my player<SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: i had tried to uninstall norton internet security a few weeks ago , and it wouldn ' t let me do that either<SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important<SPLIT>[[[[Example_0]]]]: two , the single wrench just doesn ' t work well<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: although the sound quality is good , it takes more than good sound on a portable mp 3 player to result in a good product<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: many have complained about the software included but in my opinion it ' s easy to use and effective<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: all in all , it ' s a good router if you don ' t have the cash for a speed booster one<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: it could be a little bit bigger , but it ' s easy to get used to<SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: it ' s a great looking , easy to use device but it ' s the sound quality which is truly amazing far better than my sony mini disc player<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: after a week i tried to load some more songs and delete a few but the auto load didn ' t do anything but turn on my player<SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: i had tried to uninstall norton internet security a few weeks ago , and it wouldn ' t let me do that either<SPLIT>[[[[Label_7]]]]: negative",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"[[[[Sentence]]]]: c i do love audio sync which allows a one click synchronization between the player and the music collection on the computer<SPLIT>[[[[Example_0]]]]: 2 it takes a while for the camera to actually capture the photograph from the time you click the button and i have seen people becoming a little impatient waiting for the flash to glow<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the controls are on the side instead of on the front , which i like , because that ' s where my thumb is when i hold the thing !<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: and man i had to work to put my chinese songs on the player because i had the actual chinese names of the songs as the title<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: i love the storage in this thing<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: the quick sync is n ' t any good because it either needs to be configured properly or just is n ' t very useful<SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: all the buttons necessary lil ' gadgets are on the sides of the player which is nice for when you are holding it in the palm of your hand<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: the one and most major thing that i was disappointed with , in this player , is the battery life<SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: have had the player since xmas ' s and love it !<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: c i do love audio sync which allows a one click synchronization between the player and the music collection on the computer<SPLIT>[[[[Example_0]]]]: 2 it takes a while for the camera to actually capture the photograph from the time you click the button and i have seen people becoming a little impatient waiting for the flash to glow<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the controls are on the side instead of on the front , which i like , because that ' s where my thumb is when i hold the thing !<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: and man i had to work to put my chinese songs on the player because i had the actual chinese names of the songs as the title<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: i love the storage in this thing<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: the quick sync is n ' t any good because it either needs to be configured properly or just is n ' t very useful<SPLIT>[[[[Label_4]]]]: negative<SPLIT>[[[[Example_5]]]]: all the buttons necessary lil ' gadgets are on the sides of the player which is nice for when you are holding it in the palm of your hand<SPLIT>[[[[Label_5]]]]: positive<SPLIT>[[[[Example_6]]]]: the one and most major thing that i was disappointed with , in this player , is the battery life<SPLIT>[[[[Label_6]]]]: negative<SPLIT>[[[[Example_7]]]]: have had the player since xmas ' s and love it !<SPLIT>[[[[Label_7]]]]: positive",0.0179862380027771,0.0179862380027771,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it has fm radio option and i can listen to music anytime<SPLIT>[[[[Example_0]]]]: 7 have a good chunk of my small mp3 to listen through the speaker phone<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: no option for caller id pictures or individualized ringtones<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: i purchased this phone for just 50 and there is no end to what i can do with it<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the only reason for not giving it 5 stars the claimed battery life of 12 hours is very optimistic possible maybe if you really sit down and listen continuously for 12 hours without ever touching the player , but in real life i can probably get 6 8 hours at most<SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: with accessories , you can make the ipod into a digital recorder , broadcast it remotely through stereo speakers using wireless technology , and play it through your car speakers using either a cd adaptor or fm stereo broadcaster<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: Listen to the The Morning Mess this Monday through Friday!<SPLIT><SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: the voice recorders good , but you can ' t record songs off the radio for ring tones<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: the only thing missing is an option to adjust the balance<SPLIT>[[[[Label_7]]]]: negative","[[[[Sentence]]]]: it has fm radio option and i can listen to music anytime<SPLIT>[[[[Example_0]]]]: 7 have a good chunk of my small mp3 to listen through the speaker phone<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: no option for caller id pictures or individualized ringtones<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: i purchased this phone for just 50 and there is no end to what i can do with it<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the only reason for not giving it 5 stars the claimed battery life of 12 hours is very optimistic possible maybe if you really sit down and listen continuously for 12 hours without ever touching the player , but in real life i can probably get 6 8 hours at most<SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: with accessories , you can make the ipod into a digital recorder , broadcast it remotely through stereo speakers using wireless technology , and play it through your car speakers using either a cd adaptor or fm stereo broadcaster<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: Listen to the The Morning Mess this Monday through Friday!<SPLIT><SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: the voice recorders good , but you can ' t record songs off the radio for ring tones<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: the only thing missing is an option to adjust the balance<SPLIT>[[[[Label_7]]]]: negative",0.08509904146194458,0.08509904146194458,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it holds plenty of songs<SPLIT>[[[[Example_0]]]]: after a week i tried to load some more songs and delete a few but the auto load didn ' t do anything but turn on my player<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: Johnson has led Team USA to three consecutive gold medals in the International Ice Hockey Federation Under-18 World Championships. He just finished his 12th year as a Minnesota assistant coach and currently holds the title of associate head coach for the powerhouse Gophers.<SPLIT><SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: also included in the games section is the great music trivia option which tests your skill at being able to quickly place your own songs<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: as opposed to the nomad ii or any other flash based player , the songs load extremely fast about one or two seconds per song<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: i have about 6 gb used on my ipod so far ( well over 1000 songs ) , and as far as i can tell , all of them play at near cd quality<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: the touch pad would be a great thing if it worked well , and as i never had issues getting songs transferred to the player , i did have problems accessing them from the player<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: 11 ) minimal pause between songs less than that on other devices good achievement for a hard drive based player<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: huge storage space , i loaded my entire collection of music , which isnt that much , 400 songs , and still have 26 gb , out of the 28 provided to you<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: it holds plenty of songs<SPLIT>[[[[Example_0]]]]: after a week i tried to load some more songs and delete a few but the auto load didn ' t do anything but turn on my player<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: Johnson has led Team USA to three consecutive gold medals in the International Ice Hockey Federation Under-18 World Championships. He just finished his 12th year as a Minnesota assistant coach and currently holds the title of associate head coach for the powerhouse Gophers.<SPLIT><SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: also included in the games section is the great music trivia option which tests your skill at being able to quickly place your own songs<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: as opposed to the nomad ii or any other flash based player , the songs load extremely fast about one or two seconds per song<SPLIT>[[[[Label_3]]]]: positive<SPLIT>[[[[Example_4]]]]: i have about 6 gb used on my ipod so far ( well over 1000 songs ) , and as far as i can tell , all of them play at near cd quality<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: the touch pad would be a great thing if it worked well , and as i never had issues getting songs transferred to the player , i did have problems accessing them from the player<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: 11 ) minimal pause between songs less than that on other devices good achievement for a hard drive based player<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: huge storage space , i loaded my entire collection of music , which isnt that much , 400 songs , and still have 26 gb , out of the 28 provided to you<SPLIT>[[[[Label_7]]]]: positive",0.03308594226837158,0.03308594226837158,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the macro mode works well , although it takes some practice since the camera doesn 't clearly indicate when it can 't focus<SPLIT>[[[[Example_0]]]]: it sometimes takes the picture at some indefinite period of time after you press the shutter button<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: but this doesn ' t make up for it ' s innumerable other short comings , the biggest of which is the inability to download any updates due to problems with liveupdate<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: the last problem i found with this camera was the macro function<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: the reason i rated it a four is because of that darn diopter adjustment dial its very small and hard to turn so you can ' t get an accurate adjustment ( for those of you who do n ' t know what a diopter adjustment is , it is to adjust the focus of the viewfinder to your eyesight )<SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: for the price and size and features , you can ' t beat the price<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: too bad they don ' t mention anything about how the cd can ' t be used with a mac<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: fyi , battery doesn ' t die if you don ' t use lcd<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: but since it ' s so small , it isn ' t a big deal to bring it with me<SPLIT>[[[[Label_7]]]]: positive","[[[[Sentence]]]]: the macro mode works well , although it takes some practice since the camera doesn 't clearly indicate when it can 't focus<SPLIT>[[[[Example_0]]]]: it sometimes takes the picture at some indefinite period of time after you press the shutter button<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: but this doesn ' t make up for it ' s innumerable other short comings , the biggest of which is the inability to download any updates due to problems with liveupdate<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: the last problem i found with this camera was the macro function<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: the reason i rated it a four is because of that darn diopter adjustment dial its very small and hard to turn so you can ' t get an accurate adjustment ( for those of you who do n ' t know what a diopter adjustment is , it is to adjust the focus of the viewfinder to your eyesight )<SPLIT>[[[[Label_3]]]]: negative<SPLIT>[[[[Example_4]]]]: for the price and size and features , you can ' t beat the price<SPLIT>[[[[Label_4]]]]: positive<SPLIT>[[[[Example_5]]]]: too bad they don ' t mention anything about how the cd can ' t be used with a mac<SPLIT>[[[[Label_5]]]]: negative<SPLIT>[[[[Example_6]]]]: fyi , battery doesn ' t die if you don ' t use lcd<SPLIT>[[[[Label_6]]]]: positive<SPLIT>[[[[Example_7]]]]: but since it ' s so small , it isn ' t a big deal to bring it with me<SPLIT>[[[[Label_7]]]]: positive",0.07585817575454712,0.07585817575454712,1,1,1,1,"Failed"
