"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"turn the camera on while pressing the button ( or is it the menu button ? i have to check again ) ) and it '[[l]] show you the [[time]] and date","turn the camera on while pressing the button ( or is it the menu button ? i have to check again ) ) and it '[[stil]] show you the [[age]] and date",0.04208773374557495,0.5,1,0,1,98,"Successful"
"this way i [[never]] have to be ripped off by the carrier for stupid [[ringtones]] , i can get whatever i want","this way i [[always]] have to be ripped off by the carrier for stupid [[ringpromises]] , i can get whatever i want",0.04208773374557495,0.29421496391296387,1,1,1,100,"Failed"
"i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are [[slower]] but once the phone has been on and booted up the menus are reasonably quicker","i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are [[easier]] but once the phone has been on and booted up the menus are reasonably quicker",0.07585817575454712,0.5,1,0,1,60,"Successful"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[pretty]] product",0.08509904146194458,0.5312093496322632,1,0,1,50,"Successful"
"without any [[tweaking]] at all , if the exposure is accurate , the colors are as [[realistic]] as ive ever seen produced by film , and this is a raw image !","without any [[detailwebacking]] at all , if the exposure is accurate , the colors are as [[normal]] as ive ever seen produced by film , and this is a raw image !",0.0097084641456604,0.07585817575454712,1,1,1,100,"Failed"
"the ringtones are [[beautiful]] , the screen is [[super]] high quality","the ringtones are [[really]] , the screen is [[medium]] high quality",0.01590639352798462,0.16451644897460938,1,1,1,98,"Failed"
"i have set up it 's [[pda]] features with avaunt com where you can [[download]] info from sites like weather , map quest maps directions into it , which is great","i have set up it 's [[pdpack]] features with avaunt com where you can [[chat]] info from sites like weather , map quest maps directions into it , which is great",0.01590639352798462,0.07585817575454712,1,1,1,100,"Failed"
"i did not want to have high [[expectations]] for this apex player because of the price but it is [[definitely]] working out much better than what i would expect from an expensive high end player","i did not want to have high [[markets]] for this apex player because of the price but it is [[not]] working out much better than what i would expect from an expensive high end player",0.02033233642578125,0.7057850360870361,1,0,1,100,"Successful"
"but you can download some [[really]] good ones like [[pac]] man or mafia wars","but you can download some [[not]] good ones like [[any]] man or mafia wars",0.06754672527313232,0.5926665663719177,1,0,1,89,"Successful"
"this product is [[amazing]] and better than the ipod you can [[get]] at the same price","this product is [[good]] and better than the ipod you can [[come]] at the same price",0.03308594226837158,0.18242555856704712,1,1,1,100,"Failed"
"you can also [[slow]] a song down speed it up , which is [[cool]] too","you can also [[do]] a song down speed it up , which is [[beat]] too",0.01590639352798462,0.13296425342559814,1,1,1,100,"Failed"
"we just use the glad tall kitchen trash can bags with odor shield from target and they [[work]] [[wonderfully]]","we just use the glad tall kitchen trash can bags with odor shield from target and they [[cook]] [[wonderful]]""",0.02595740556716919,0.11920297145843506,1,1,1,100,"Failed"
"the sound [[quality]] is also [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the sound [[pitch]] is also [[for]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.0179862380027771,0.18242555856704712,1,1,1,100,"Failed"
"i think sound quality should be the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the earphones","i think sound quality should be the first and [[percent]] [[featured]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the earphones",0.07585817575454712,0.32082128524780273,1,1,1,100,"Failed"
"i would put the hitachi up with the [[best]] !","i would put the hitachi up with the [[worst]] !",0.022977352142333984,0.8933094143867493,1,0,1,51,"Successful"
"another [[good]] feature is that you can charge the battery by just connecting the player to your computer using the usb cable","another [[poor]] feature is that you can charge the battery by just connecting the player to your computer using the usb cable",0.02595740556716919,0.5312093496322632,1,0,1,59,"Successful"
"my [[favorite]] features , although there are [[many]] , are the speaker phone , the radio and the [[infrared]]","my [[s]] features , although there are [[none]] , are the speaker phone , the radio and the [[missing]]",0.0179862380027771,0.5,1,0,1,100,"Successful"
"two it has a removeable rechargeable [[battery]] , so you don 't have to send the [[thing]] in when the re !","two it has a removeable rechargeable [[anyway]] , so you don 't have to send the [[office]] in when the re !",0.04742586612701416,0.32082128524780273,1,1,1,100,"Failed"
"it works with a [[minimum]] of fuss","it works with a [[t]] of fuss",0.02595740556716919,0.6513548493385315,1,0,1,46,"Successful"
"canon have [[packed]] a lot in here and the options and controls are [[easy]] to use and logically laid out","canon have [[listed]] a lot in here and the options and controls are [[cheap]] to use and logically laid out",0.0097084641456604,0.07585817575454712,1,1,1,100,"Failed"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[big]] , and the colors are too",0.05340331792831421,0.5312093496322632,1,0,1,47,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[normal]] audio quality overall",0.02595740556716919,0.32082128524780273,1,1,1,52,"Failed"
"i 'd be [[happy]] to talk to [[anyone]] about this camera","i 'd be [[sorry]] to talk to [[again]] about this camera",0.03308594226837158,0.5,1,0,1,92,"Successful"
"easy to [[use]] , small form factor , and [[looks]] good to boot","easy to [[battery]] , small form factor , and [[only]] good to boot",0.012431681156158447,0.46879059076309204,1,1,1,93,"Failed"
"the free ( i didnt know they still did that ) carrying case is really [[protective]] , and to me its the only accessory you [[need]] ( except good headphones )","the free ( i didnt know they still did that ) carrying case is really [[dangerous]] , and to me its the only accessory you [[get]] ( except good headphones )",0.006692826747894287,0.5,1,0,1,100,"Successful"
"[[great]] price","[[huge]] price",0.02595740556716919,0.5926665663719177,1,0,1,49,"Successful"
"[[overall]] , it 'll [[make]] my move that much easier knowing i don 't have to worry about [[connectivity]]","[[no]] , it 'll [[effect]] my move that much easier knowing i don 't have to worry about [[him]]",0.022977352142333984,0.377540647983551,1,1,1,100,"Failed"
"so [[far]] i have no [[complaints]] with this player","so [[that]] i have no [[associations]] with this player",0.01590639352798462,0.4073333740234375,1,1,1,91,"Failed"
"it 's fast , feels great in your hand and [[looks]] [[great]] too","it 's fast , feels great in your hand and [[then]] [[terrible]] too",0.0179862380027771,0.5,1,0,1,98,"Successful"
"i am very [[pleased]] with it so far","i am very [[sad]] with it so far",0.007577240467071533,0.9324532747268677,1,0,1,47,"Successful"
"the scroll [[wheel]] is a big [[improvement]] over the ipod touchpad","the scroll [[tire]] is a big [[decrease]] over the ipod touchpad",0.0179862380027771,0.5,1,0,1,96,"Successful"
"it is a perfect [[phone]] in such a small and [[appealing]] package","it is a perfect [[charlie]] in such a small and [[expensive]] package",0.0179862380027771,0.13296425342559814,1,1,1,94,"Failed"
"if i had to do it over , i wouldn 't buy [[anything]] else","if i had to do it over , i wouldn 't buy [[what]] else",0.03308594226837158,0.5312093496322632,1,0,1,51,"Successful"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] product","this is my second creative labs mp3 player , and it is definitely a [[cheap]] product",0.01590639352798462,0.6224592924118042,1,0,1,56,"Successful"
"i downloaded a [[trial]] version of computer associates ex firewall and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a [[fake]] version of computer associates ex firewall and antivirus and fell in [[along]] with a computer security system all over again",0.04208773374557495,0.6791787147521973,1,0,1,100,"Successful"
"a call to customer support ( got to a live person within a couple of minutes ) [[helped]] me tweak a couple of the settings to [[streamline]] performance","a call to customer support ( got to a live person within a couple of minutes ) [[changed]] me tweak a couple of the settings to [[smoothmonitor]] performance",0.012431681156158447,0.16451644897460938,1,1,1,100,"Failed"
"the installation , set up , and operating interfaces are well organized and intuitive and the email spam [[component]] [[works]] well","the installation , set up , and operating interfaces are well organized and intuitive and the email spam [[itself]] [[gets]] well",0.02033233642578125,0.10669058561325073,1,1,1,100,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[slow]]",0.02931225299835205,0.8519527912139893,1,0,1,42,"Successful"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[compared]] with the power of the hitachi [[m12]])",0.02931225299835205,0.2450850009918213,1,1,1,98,"Failed"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[denied]]",0.02931225299835205,0.5,1,0,1,42,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also enables you to use the camera while [[plugged]] in without [[running]] down the battery","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also enables you to use the camera while [[plugbeen]] in without [[electrical]] down the battery",0.037326931953430176,0.2450850009918213,1,1,1,100,"Failed"
"the diaper [[champ]] [[turns]] the smelly diaper into what diaper smell in less time than that","the diaper [[in]] [[ways]] the smelly diaper into what diaper smell in less time than that",0.07585817575454712,0.2689414620399475,1,1,1,100,"Failed"
"and the slim form factor together with the mirror like front panel sure [[makes]] the player [[look]] cool and pricey !","and the slim form factor together with the mirror like front panel sure [[makers]] the player [[color]] cool and pricey !",0.06008666753768921,0.2450850009918213,1,1,1,100,"Failed"
"built [[like]] a tank , yet nimble [[enough]] to be comfortably used with the leigh dovetail jig","built [[half]] a tank , yet nimble [[insufficient]] to be comfortably used with the leigh dovetail jig",0.02033233642578125,0.5312093496322632,1,0,1,88,"Successful"
"i think it 's [[great]]","i think it 's [[terrible]]",0.02033233642578125,0.8670357465744019,1,0,1,39,"Successful"
"i bought this [[camera]] for the same reason [[many]] of you are considering it , or have already bought it it 's [[size]]","i bought this [[negative]] for the same reason [[another]] of you are considering it , or have already bought it it 's [[name]]",0.06008666753768921,0.377540647983551,1,1,1,100,"Failed"
"the height [[adjustment]] knob is a bit flimsy , but it [[works]] well and provides good accuracy","the height [[af]] knob is a bit flimsy , but it [[looks]] well and provides good accuracy",0.02931225299835205,0.29421496391296387,1,1,1,100,"Failed"
"5 ) its [[focusing]] system is [[also]] very flexible","5 ) its [[following]] system is [[not]] very flexible",0.03308594226837158,0.5926665663719177,1,0,1,92,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[some]] directions for setup and fiddling around with the picture , zoom etc",0.0179862380027771,0.5,1,0,1,57,"Successful"
"by the way , it [[looks]] nice [[also]]","by the way , it [[benefits]] nice [[no]]",0.010986924171447754,0.2450850009918213,1,1,1,64,"Failed"
"outside of the t mobile service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t mobile service area the phone [[seamwas]] jumped onto at t wireless and various other services where the t mobile service was [[no]]",0.02595740556716919,0.43782347440719604,1,1,1,100,"Failed"
"the keys are laid out [[normal]] so there is no [[guessing]]","the keys are laid out [[different]] so there is no [[telling]]",0.02931225299835205,0.5312093496322632,1,0,1,77,"Successful"
"not only is it more [[affordable]] , but its a better [[player]] for [[windows]] , which is what i have","not only is it more [[expensive]] , but its a better [[only]] for [[computers]] , which is what i have",0.04208773374557495,0.5926665663719177,1,0,1,100,"Successful"
"the picture [[quality]] of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture [[also]] of this camera is [[average]] ( taking its ' size and price into consideration )",0.004609584808349609,0.6224592924118042,1,0,1,95,"Successful"
"overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever need and , for the price , i highly [[recommend]] it","overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever need and , for the price , i highly [[dislike]] it",0.010986924171447754,0.5,1,0,1,65,"Successful"
"photo [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's really cool to have it now still )","photo [[2]] ( merge pictures to create a panoramic one even my old one can do this and it 's really cool to have it now still )",0.0179862380027771,0.16451644897460938,1,1,1,100,"Failed"
"the program is [[fully]] featured , with [[much]] of what you 'd want from a [[security]] program","the program is [[also]] featured , with [[little]] of what you 'd want from a [[bodyguard]] program",0.04208773374557495,0.43782347440719604,1,1,1,100,"Failed"
"noiseless , [[lightweight]] and oh yeah","noiseless , [[metallic]] and oh yeah",0.04208773374557495,0.2018132209777832,1,1,1,51,"Failed"
"1 [[small]]","1 [[lost]]",0.14804714918136597,0.5621764659881592,1,0,1,31,"Successful"
"while i had the phone , the positive features were [[good]] sound quality and an excellent [[fm]] phone and earpiece","while i had the phone , the positive features were [[low]] sound quality and an excellent [[cd]] phone and earpiece",0.07585817575454712,0.5312093496322632,1,0,1,100,"Successful"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[not]] than the ipod",0.08509904146194458,0.5,1,0,1,44,"Successful"
"the soft start is [[nice]]","the soft start is [[slow]]",0.04742586612701416,0.8175745010375977,1,0,1,34,"Successful"
"[[overall]] i 'm [[incredibly]] impressed with my new zen touch","[[but]] i 'm [[actually]] impressed with my new zen touch",0.006692826747894287,0.06754672527313232,1,1,1,85,"Failed"
"[[outstanding]] signal reception","[[t]] signal reception",0.010986924171447754,0.5312093496322632,1,0,1,39,"Successful"
"[[great]] quality picture and features","[[could]] quality picture and features",0.0179862380027771,0.13296425342559814,1,1,1,42,"Failed"
"the camera and video functionality is [[decent]] , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is [[okay]] , i can 't see myself wasting my time with it , but some people will",0.13296425342559814,0.6224592924118042,1,0,1,56,"Successful"
"the pictures are [[razor]] sharp , [[even]] in macro","the pictures are [[called]] sharp , [[except]] in macro",0.006692826747894287,0.5,1,0,1,93,"Successful"
"it [[plays]] just about any [[format]] ( check before you [[buy]] if it plays yours )","it [[changes]] just about any [[volume]] ( check before you [[are]] if it plays yours )",0.022977352142333984,0.14804714918136597,1,1,1,100,"Failed"
"size [[extremely]] small and [[convenient]] will fit in your pocket and not bother you","size [[not]] small and [[different]] will fit in your pocket and not bother you",0.02033233642578125,0.2227001190185547,1,1,1,100,"Failed"
"the person on the other end of the call can [[hear]] you [[perfectly]]","the person on the other end of the call can [[ignore]] you [[like]]",0.04208773374557495,0.5,1,0,1,76,"Successful"
"it looks very [[cool]] , and seems quite small to me and very light","it looks very [[dark]] , and seems quite small to me and very light",0.03308594226837158,0.5621764659881592,1,0,1,51,"Successful"
"the dual [[antenna]] is a plus and the [[design]] is slick","the dual [[receiver]] is a plus and the [[fall]] is slick",0.012431681156158447,0.09534949064254761,1,1,1,97,"Failed"
"i highly [[recommend]] this phone","i highly [[dislike]] this phone",0.004609584808349609,0.9149009585380554,1,0,1,43,"Successful"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[more]] pictures , operates quickly , and feels [[something]]",0.010986924171447754,0.10669058561325073,1,1,1,83,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[called]] the canon [[instead]]",0.05340331792831421,0.46879059076309204,1,1,1,82,"Failed"
"[[best]] in class sound","[[only]] in class sound",0.02033233642578125,0.32082128524780273,1,1,1,42,"Failed"
"4 the build is just [[right]]","4 the build is just [[okay]]",0.03308594226837158,0.6224592924118042,1,0,1,43,"Successful"
"while , there are flaws with the machine , the xtra [[gets]] five [[stars]] because of its affordability","while , there are flaws with the machine , the xtra [[loses]] five [[hearts]] because of its affordability",0.02931225299835205,0.5,1,0,1,89,"Successful"
"the display and brightness on this phone is [[quite]] [[extraordinary]]","the display and brightness on this phone is [[b]] [[[UNK]]]",0.014063596725463867,0.43782347440719604,1,1,1,76,"Failed"
"i 've dropped it at [[least]] a dozen times to my recollection and it [[still]] works as good as ever","i 've dropped it at [[one]] a dozen times to my recollection and it [[best]] works as good as ever",0.0179862380027771,0.11920297145843506,1,1,1,100,"Failed"
"transferring [[files]] couldn 't be easier thanks to the included [[software]] bundle","transferring [[them]] couldn 't be easier thanks to the included [[community]] bundle",0.02033233642578125,0.11920297145843506,1,1,1,95,"Failed"
"it has enough [[power]] to hog out all the material in one [[pass]] , but i usually take multiple to prevent blowout and a smoother finish","it has enough [[efficiency]] to hog out all the material in one [[sam]] , but i usually take multiple to prevent blowout and a smoother finish",0.05340331792831421,0.2227001190185547,1,1,1,100,"Failed"
"the player does [[seem]] to play dvds adequately enough","the player does [[fail]] to play dvds adequately enough",0.05340331792831421,0.6513548493385315,1,0,1,52,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much less steep","the instruction manuals and documentation are [[poor]] so that the learning curve will be much less steep",0.02033233642578125,0.8519527912139893,1,0,1,57,"Successful"
"all in all , its good enough for its price as long as it doesnt [[break]] again due to [[normal]] use","all in all , its good enough for its price as long as it doesnt [[show]] again due to [[every]] use",0.05340331792831421,0.5312093496322632,1,0,1,100,"Successful"
"it is exceedingly [[simple]] to navigate around in this device","it is exceedingly [[complicated]] to navigate around in this device",0.0179862380027771,0.9465966820716858,1,0,1,48,"Successful"
"it 's easy and [[really]] works , with some [[incredible]] range","it 's easy and [[almost]] works , with some [[and]] range",0.02033233642578125,0.29421496391296387,1,1,1,94,"Failed"
"fortunately for me , i have [[yet]] to have a single problem with this player","fortunately for me , i have [[just]] to have a single problem with this player",0.01590639352798462,0.5312093496322632,1,0,1,51,"Successful"
"the champ did not start letting a [[little]] odor through until well over a year","the champ did not start letting a [[community]] odor through until well over a year",0.2018132209777832,0.5,1,0,1,50,"Successful"
"the headphone [[earbuds]] are average , so just use your regular pair instead","the headphone [[earbutowers]] are average , so just use your regular pair instead",0.2018132209777832,0.5,1,0,1,55,"Successful"
"i got this thing for christmas and i have been very [[happy]] with it ever since","i got this thing for christmas and i have been very [[done]] with it ever since",0.006692826747894287,0.7772998809814453,1,0,1,53,"Successful"
"the image quality is [[excellent]]","the image quality is [[moderate]]",0.010986924171447754,0.5,1,0,1,42,"Successful"
"with canon , you [[get]] pictures that [[appear]] to be photos , not still camcorder [[shots]]","with canon , you [[copy]] pictures that [[appearance]] to be photos , not still camcorder [[online]]",0.014063596725463867,0.32082128524780273,1,1,1,100,"Failed"
"it 's easy to use not too [[small]] , and not too [[big]]","it 's easy to use not too [[practical]] , and not too [[nice]]",0.02033233642578125,0.6513548493385315,1,0,1,77,"Successful"
"the speakerphone [[works]] better than any [[speakerphone]] i 've ever had","the speakerphone [[pays]] better than any [[speakerlight]] i 've ever had",0.014063596725463867,0.11920297145843506,1,1,1,94,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[stops]] it outright",0.037326931953430176,0.5621764659881592,1,0,1,53,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still easy to use","3 it is very [[limited]] but the controls are so [[closely]] designed that they 're still easy to use",0.022977352142333984,0.377540647983551,1,1,1,100,"Failed"
"the manual mode is easy to use with fast access for the selection of shutter speed and [[aperture]] without having to fumble through menu [[options]]","the manual mode is easy to use with fast access for the selection of shutter speed and [[canon]] without having to fumble through menu [[zoom]]",0.01590639352798462,0.13296425342559814,1,1,1,100,"Failed"
"they player 's interface itself is also very [[easy]] to use","they player 's interface itself is also very [[hard]] to use",0.02595740556716919,0.6224592924118042,1,0,1,51,"Successful"
"the battery is [[replaceable]] ( a real plus ) and there is a leather [[case]] ( another [[real]] plus )","the battery is [[replaceactive]] ( a real plus ) and there is a leather [[area]] ( another [[actual]] plus )",0.008577525615692139,0.06754672527313232,1,1,1,100,"Failed"
