"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"how many [[liters]] in a gallon ?","how many [[liter]]? in a gallon ?",0.004174470901489258,0.12152647972106934,5,5,5,39,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9998517036437988,0.9998517036437988,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.9163510203361511,0.9163510203361511,1,1,2,1,"Skipped"
"who discovered x-rays ?","who discovered x-rays ?",0.8722410202026367,0.8722410202026367,1,1,3,1,"Skipped"
"which comedian 's signature line is `` can we talk '' ?","which comedian 's signature line is `` can we talk '' ?",0.9620599150657654,0.9620599150657654,1,1,3,1,"Skipped"
"what is fibromyalgia ?","what is fibromyalgia ?",0.5131701231002808,0.5131701231002808,1,1,2,1,"Skipped"
"what is [[done]] with worn or outdated flags ?","what is [[a]] with worn or outdated flags ?",0.3894174098968506,0.6263819932937622,2,1,2,50,"Successful"
"what does cc in engines [[mean]] ?","what does cc in engines [[for]] ?",0.6165617108345032,0.6671304702758789,2,5,2,49,"Successful"
"when did elvis [[presley]] die ?","when did elvis [[[UNK]]] die ?",0.3496115803718567,0.8288026452064514,5,2,5,39,"Successful"
"what is the [[capital]] of yugoslavia ?","what is the [[cities]] of yugoslavia ?",0.04701030254364014,0.16221576929092407,4,4,4,9,"Failed"
"where is milan ?","where is milan ?",0.0010279417037963867,0.0010279417037963867,4,4,4,2,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[way]] hummingbirds fly ?",0.018104970455169678,0.8150469064712524,5,2,5,48,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[mayor]] in the united states ?",0.05360668897628784,0.8624462485313416,4,3,4,38,"Successful"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.9763430953025818,0.9763430953025818,1,1,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[else]] flows between fargo , north dakota and moorhead , minnesota ?",0.019609451293945312,0.6075588464736938,4,1,4,50,"Successful"
"what do bats [[eat]] ?","what do bats [[eaten]] ?",0.17754876613616943,0.6648998260498047,1,2,1,32,"Successful"
"what [[state]] did the battle of bighorn take [[place]] in ?","what [[states]] did the battle of bighorn take [[result]] in ?",0.021442830562591553,0.2238965630531311,4,4,4,57,"Failed"
"who was abraham lincoln ?","who was abraham lincoln ?",0.8926929235458374,0.8926929235458374,1,1,3,1,"Skipped"
"what do you call a [[newborn]] kangaroo ?","what do you call a [[infant]] kangaroo ?",0.12403744459152222,0.5914700031280518,1,2,1,38,"Successful"
"what are spider veins ?","what are spider veins ?",0.5177048444747925,0.5177048444747925,1,1,2,1,"Skipped"
"what day and month did john [[lennon]] die ?","what day and month did john [[yoko]] die ?",0.4697374701499939,0.9199700355529785,5,2,5,34,"Successful"
"what [[strait]] separates north america from asia ?","what [[angle]] separates north america from asia ?",0.02181529998779297,0.8456899523735046,4,5,4,45,"Successful"
"what is the [[population]] of seattle ?","what is the [[people]] of seattle ?",0.06234097480773926,0.8285138010978699,5,1,5,18,"Successful"
"how [[much]] was a ticket for the titanic ?","how [[the]] was a ticket for the titanic ?",0.01853024959564209,0.6566154360771179,5,2,5,47,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[large]] [[cities]] in the world ?",0.07561063766479492,0.5723080635070801,4,2,4,34,"Successful"
"what american composer wrote the music for `` west side story '' ?","what american composer wrote the music for `` west side story '' ?",0.950840950012207,0.950840950012207,1,1,3,1,"Skipped"
"where is the mall of the [[america]] ?","where is the mall of the [[u]] ?",0.0015871524810791016,0.028095364570617676,4,4,4,23,"Failed"
"what is the ph [[scale]] ?","what is the ph [[measure]] ?",0.63554847240448,0.8510520458221436,2,5,2,39,"Successful"
"what type of currency is used in [[australia]] ?","what type of currency is used in [[australian]] ?",0.2962486743927002,0.6773356199264526,1,2,1,36,"Successful"
"how tall is the [[gateway]] [[arch]] in st. louis , mo ?","how tall is the [[dam]] [[church]] in st. louis , mo ?",0.04665255546569824,0.3708798289299011,5,5,5,68,"Failed"
"how much does the human adult female brain [[weigh]] ?","how much does the human adult female brain [[look]] ?",0.005910396575927734,0.420967698097229,5,5,5,48,"Failed"
"who was the first governor of alaska ?","who was the first governor of alaska ?",0.8358474969863892,0.8358474969863892,1,1,3,1,"Skipped"
"what is a prism ?","what is a prism ?",0.6862908601760864,0.6862908601760864,1,1,2,1,"Skipped"
"when was the first [[liver]] transplant ?","when was the first [[organ]] transplant ?",0.1970464587211609,0.7019398212432861,5,2,5,14,"Successful"
"who was elected president of south africa in 1994 ?","who was elected president of south africa in 1994 ?",0.849338948726654,0.849338948726654,1,1,3,1,"Skipped"
"what is the [[population]] of china ?","what is the [[people]] of china ?",0.04433310031890869,0.9770644307136536,5,2,5,8,"Successful"
"when was rosa [[parks]] born ?","when was rosa [[had]] born ?",0.42984795570373535,0.7260424494743347,5,2,5,12,"Successful"
"why is a ladybug [[helpful]] ?","why is a ladybug [[here]] ?",0.17978417873382568,0.5332940816879272,2,2,2,49,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.7449182868003845,0.7449182868003845,1,1,2,1,"Skipped"
"who was the first female united states representative ?","who was the first female united states representative ?",0.8653628826141357,0.8653628826141357,1,1,3,1,"Skipped"
"what are xerophytes ?","what are xerophytes ?",0.7838366031646729,0.7838366031646729,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[foreign]] did ponce de leon come from ?",0.33380424976348877,0.6180992126464844,4,1,4,44,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.7199840545654297,0.7199840545654297,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publication]] ?",0.2372533082962036,0.3631037473678589,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[warmer]] of the sun 's surface ?",0.029116272926330566,0.9523887634277344,5,1,5,39,"Successful"
"what [[year]] did canada join the united nations ?","what [[when]] did canada join the united nations ?",0.05000758171081543,0.672417938709259,5,2,5,24,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9999456405639648,0.9999456405639648,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[the]] ?",0.0018166899681091309,0.19912898540496826,4,4,4,38,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[years]] was it discovered ?",0.33336734771728516,0.7364985942840576,5,2,5,28,"Successful"
"what is [[cryogenics]] ?","what is [[cryogenic]]) ?",0.21731311082839966,0.46444040536880493,2,2,2,12,"Failed"
"what are coral reefs ?","what are coral reefs ?",0.7911137342453003,0.7911137342453003,1,1,2,1,"Skipped"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9087207913398743,0.9087207913398743,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.5317808985710144,0.5317808985710144,1,1,2,1,"Skipped"
"who invented the calculator ?","who invented the calculator ?",0.8586755394935608,0.8586755394935608,1,1,3,1,"Skipped"
"how do you measure earthquakes ?","how do you measure earthquakes ?",0.7227345108985901,0.7227345108985901,5,5,2,1,"Skipped"
"who is duke ellington ?","who is duke ellington ?",0.9133790731430054,0.9133790731430054,1,1,3,1,"Skipped"
"what [[county]] is phoenix , az in ?","what [[district]] is phoenix , az in ?",0.0113295316696167,0.09406542778015137,4,4,4,10,"Failed"
"what is a micron ?","what is a micron ?",0.9101020097732544,0.9101020097732544,1,1,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heating]] ?",0.03462386131286621,0.7345137596130371,5,2,5,34,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[beak]] ?",0.23068863153457642,0.5844969749450684,1,4,1,27,"Successful"
"when were william [[shakespeare]] 's twins born ?","when were william [[playwright]] 's twins born ?",0.23575329780578613,0.7681040167808533,5,2,5,20,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[its]] in the u.s. ?",0.07981419563293457,0.7327024340629578,4,5,4,18,"Successful"
"what color is a poison arrow [[frog]] ?","what color is a poison arrow [[frogs]] ?",0.4184967279434204,0.6582321524620056,1,2,1,44,"Successful"
"what is acupuncture ?","what is acupuncture ?",0.32016754150390625,0.32016754150390625,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.00987619161605835,0.9954524040222168,5,4,5,49,"Successful"
"what is the name of neil armstrong 's wife ?","what is the name of neil armstrong 's wife ?",0.9141770601272583,0.9141770601272583,1,1,3,1,"Skipped"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[present]] ?",0.2873050570487976,0.7803823947906494,1,4,1,32,"Successful"
"who won ms. american in 1989 ?","who won ms. american in 1989 ?",0.8791167140007019,0.8791167140007019,1,1,3,1,"Skipped"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[crashed]] ?",0.30927711725234985,0.7916629314422607,5,2,5,10,"Successful"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[osteoporo]]? ?",0.18827706575393677,0.4623585343360901,1,1,1,45,"Failed"
"what was the last [[year]] that the chicago [[cubs]] won the world series ?","what was the last [[there]] that the chicago [[cardinals]] won the world series ?",0.11000573635101318,0.872260332107544,5,4,5,98,"Successful"
"where is perth ?","where is perth ?",0.0014383196830749512,0.0014383196830749512,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[period]] did wwii begin ?",0.07757812738418579,0.8190819621086121,5,2,5,10,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[shape]] of a golf ball ?",0.01525944471359253,0.7889112234115601,5,1,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.48527681827545166,0.48527681827545166,2,2,2,2,"Failed"
"who discovered america ?","who discovered america ?",0.8767350316047668,0.8767350316047668,1,1,3,1,"Skipped"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.024482786655426025,0.04591244459152222,5,5,5,4,"Failed"
"which president was unmarried ?","which president was unmarried ?",0.9087882041931152,0.9087882041931152,1,1,3,1,"Skipped"
"how [[wide]] is the milky way [[galaxy]] ?","how [[vast]] is the milky way [[from]] ?",0.007676243782043457,0.7952949404716492,5,4,5,74,"Successful"
"during which season do most [[thunderstorms]] occur ?","during which season do most [[thunderstorm]]. occur ?",0.6535112857818604,0.9140568971633911,5,2,5,40,"Successful"
"what is wimbledon ?","what is wimbledon ?",0.9419910311698914,0.9419910311698914,4,4,2,1,"Skipped"
"what is the gestation period for a [[cat]] ?","what is the gestation period for a [[thing]] ?",0.04728466272354126,0.6304841041564941,5,2,5,38,"Successful"
"how far is a [[nautical]] mile ?","how far is a [[damned]] mile ?",0.01136237382888794,0.2874601483345032,5,5,5,20,"Failed"
"who was the abolitionist who led the raid on harper 's ferry in 1859 ?","who was the abolitionist who led the raid on harper 's ferry in 1859 ?",0.9101468324661255,0.9101468324661255,1,1,3,1,"Skipped"
"what does [[target]] heart rate mean ?","what does [[s]] heart rate mean ?",0.21793252229690552,0.6632891893386841,2,5,2,45,"Successful"
"what was the [[first]] satellite to [[go]] into space ?","what was the [[earliest]] satellite to [[hit]] into space ?",0.3063790798187256,0.7658761143684387,1,2,1,91,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.26464688777923584,0.26464688777923584,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9842058420181274,0.9842058420181274,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[tunnels]] ?",0.0013862848281860352,0.012906372547149658,4,4,4,5,"Failed"
"who wrote the hymn `` amazing grace '' ?","who wrote the hymn `` amazing grace '' ?",0.9203813076019287,0.9203813076019287,1,1,3,1,"Skipped"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.9904033541679382,0.9904033541679382,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.8411690592765808,0.8411690592765808,1,1,2,1,"Skipped"
"what is severance [[pay]] ?","what is severance [[paying]] ?",0.24155300855636597,0.9032378196716309,2,4,2,29,"Successful"
"what is the name of roy [[roger]] 's dog ?","what is the name of roy [[root]] 's dog ?",0.16908127069473267,0.6688389778137207,1,1,1,22,"Failed"
"where are the national [[archives]] ?","where are the national [[records]] ?",0.0023487210273742676,0.11000585556030273,4,4,4,5,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[thanksgiving]] called ?",0.10270518064498901,0.3858770728111267,1,1,1,5,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.6052966117858887,0.6052966117858887,1,1,2,1,"Skipped"
"what is the longest bone in the [[human]] body ?","what is the longest bone in the [[your]] body ?",0.4193176031112671,0.6006115674972534,1,2,1,49,"Successful"
"who is a german philosopher ?","who is a german philosopher ?",0.8777148127555847,0.8777148127555847,1,1,3,1,"Skipped"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[vessels]] ?",0.4466119408607483,0.7310985922813416,1,2,1,47,"Successful"
"what does phi beta [[kappa]] mean ?","what does phi beta [[κ]] mean ?",0.28832364082336426,0.501309871673584,2,2,2,22,"Failed"
"what is nicotine ?","what is nicotine ?",0.8216684460639954,0.8216684460639954,1,1,2,1,"Skipped"
"what is another [[name]] for vitamin b1 ?","what is another [[term]] for vitamin b1 ?",0.28190183639526367,0.5507630109786987,1,2,1,39,"Successful"
"who discovered radium ?","who discovered radium ?",0.8971344232559204,0.8971344232559204,1,1,3,1,"Skipped"
"what are sunspots ?","what are sunspots ?",0.7412313222885132,0.7412313222885132,1,1,2,1,"Skipped"
"when was algeria [[colonized]] ?","when was algeria [[coloncolon]] ?",0.3340659737586975,0.7653593420982361,5,2,5,45,"Successful"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9994142055511475,0.9994142055511475,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.02828878164291382,0.10162866115570068,4,4,4,4,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitals]] of mongolia ?",0.0255126953125,0.09340405464172363,4,4,4,7,"Failed"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.42914366722106934,0.494645357131958,2,2,2,8,"Failed"
"in the late 1700 's british [[convicts]] were used to [[populate]] which colony ?","in the late 1700 's british [[imprisonment]] were used to [[popcreate]] which colony ?",0.08255547285079956,0.6775329113006592,4,2,4,77,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[number]] is the geographic center of the lower 48 states ?",0.030507564544677734,0.8850677013397217,4,5,4,43,"Successful"
"what is an [[obtuse]] angle ?","what is an [[obxis]] angle ?",0.371310830116272,0.6833440065383911,2,1,2,30,"Successful"
"what are polymers ?","what are polymers ?",0.5113523602485657,0.5113523602485657,1,1,2,1,"Skipped"
"when is hurricane [[season]] in the caribbean ?","when is hurricane [[seasons]] in the caribbean ?",0.31930094957351685,0.7994653582572937,5,2,5,47,"Successful"
"where is the [[volcano]] mauna loa ?","where is the [[giant]] mauna loa ?",0.0033570528030395508,0.012503743171691895,4,4,4,15,"Failed"
"what is another astronomic term for the [[northern]] lights ?","what is another astronomic term for the [[north]] lights ?",0.29273873567581177,0.7627052068710327,1,2,1,9,"Successful"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.020866811275482178,0.06731617450714111,4,4,4,5,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[up]] ?",0.38367384672164917,0.8470669984817505,5,2,5,51,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.6060600876808167,0.6060600876808167,1,1,2,1,"Skipped"
"what state has the least amount of [[rain]] per year ?","what state has the least amount of [[drenched]] per year ?",0.38545799255371094,0.7519176006317139,4,5,4,51,"Successful"
"who founded american red cross ?","who founded american red cross ?",0.8461691737174988,0.8461691737174988,1,1,3,1,"Skipped"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[before]] did the milwaukee braves become the atlanta braves ?",0.06673681735992432,0.9855818152427673,5,2,5,52,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[time]] is alcohol absorbed ?",0.03167903423309326,0.9308327436447144,5,2,5,18,"Successful"
"when is the [[summer]] solstice ?","when is the [[summers]] solstice ?",0.3705211281776428,0.7851780652999878,5,2,5,44,"Successful"
"what is supernova ?","what is supernova ?",0.7423945665359497,0.7423945665359497,1,1,2,1,"Skipped"
"where is the shawnee [[national]] forest ?","where is the shawnee [[western]] forest ?",0.0011023283004760742,0.022041499614715576,4,4,4,32,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[federal]] 's motto is `` live free or die '' ?",0.19241583347320557,0.8184506893157959,4,2,4,49,"Successful"
"where is the [[lourve]] ?","where is the [[lourlord]] ?",0.002658069133758545,0.07516437768936157,4,4,4,44,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[mark]] issued ?",0.3422902822494507,0.6287297010421753,5,2,5,19,"Successful"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.6573361754417419,0.6573361754417419,5,5,1,1,"Skipped"
"how far is [[pluto]] from the sun ?","how far is [[planet]] from the sun ?",0.005491912364959717,0.1293662190437317,5,5,5,6,"Failed"
"what [[body]] of water are the canary islands in ?","what [[amount]] of water are the canary islands in ?",0.05051851272583008,0.9379852414131165,4,5,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.4251486659049988,0.4251486659049988,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[of]] ?",0.003130972385406494,0.028348088264465332,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.24560803174972534,0.24560803174972534,2,2,2,2,"Failed"
"what is natural [[gas]] composed of ?","what is natural [[gases]] composed of ?",0.30547451972961426,0.3547234535217285,1,1,1,5,"Failed"
"who is the prime minister of canada ?","who is the prime minister of canada ?",0.8758522272109985,0.8758522272109985,1,1,3,1,"Skipped"
"what french ruler was defeated at the battle of waterloo ?","what french ruler was defeated at the battle of waterloo ?",0.9131768941879272,0.9131768941879272,1,1,3,1,"Skipped"
"what is leukemia ?","what is leukemia ?",0.6887757778167725,0.6887757778167725,1,1,2,1,"Skipped"
"where did howard [[hughes]] die ?","where did howard [[of]] die ?",0.005518436431884766,0.1781938076019287,4,4,4,11,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[something]] ?",0.19143855571746826,0.6780867576599121,1,2,1,40,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9904071688652039,0.9904071688652039,5,5,1,1,"Skipped"
"what is the distance in miles from the earth to the [[sun]] ?","what is the distance in miles from the earth to the [[san]] ?",0.004306197166442871,0.18948501348495483,5,5,5,56,"Failed"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[our]] life span for a [[hen]] ?",0.023277461528778076,0.29683226346969604,5,5,5,54,"Failed"
"when was the first [[wal-mart]] [[store]] opened ?","when was the first [[wal-the]] [[wal]] opened ?",0.26744306087493896,0.6372315883636475,5,5,5,47,"Failed"
"what is [[relative]] humidity ?","what is [[of]] humidity ?",0.23783230781555176,0.7353850603103638,2,5,2,24,"Successful"
"what city has the [[zip]] code of 35824 ?","what city has the [[area]] code of 35824 ?",0.05136871337890625,0.28631025552749634,4,4,4,14,"Failed"
"what currency is used in [[algeria]] ?","what currency is used in [[algiers]] ?",0.2965734601020813,0.6695325374603271,1,1,1,9,"Failed"
"who invented the hula hoop ?","who invented the hula hoop ?",0.8589382767677307,0.8589382767677307,1,1,3,1,"Skipped"
"what was the most popular [[toy]] in 1957 ?","what was the most popular [[right]] in 1957 ?",0.23369455337524414,0.7853504419326782,1,2,1,37,"Successful"
"what is pastrami [[made]] of ?","what is pastrami [[kind]] of ?",0.3861747980117798,0.6434027552604675,1,2,1,44,"Successful"
"what is the name of the [[satellite]] that the soviet union sent into [[space]] in 1957 ?","what is the name of the [[field]] that the soviet union sent into [[this]] in 1957 ?",0.18326741456985474,0.6705615520477295,1,4,1,76,"Successful"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[district]] 's newspaper is called `` the enquirer '' ?",0.14137905836105347,0.6525774598121643,4,2,4,44,"Successful"
"who invented the slinky ?","who invented the slinky ?",0.873790442943573,0.873790442943573,1,1,3,1,"Skipped"
"what are the animals that don 't have backbones [[called]] ?","what are the animals that don 't have backbones [[named]] ?",0.15650969743728638,0.7417142391204834,1,2,1,45,"Successful"
"what is the [[melting]] [[point]] of copper ?","what is the [[melted]] [[element]] of copper ?",0.03950005769729614,0.992601752281189,5,1,5,16,"Successful"
"where is the [[volcano]] olympus mons [[located]] ?","where is the [[mount]] olympus mons [[high]] ?",0.01486903429031372,0.1983972191810608,4,4,4,61,"Failed"
"who was the 23rd president of the united states ?","who was the 23rd president of the united states ?",0.8797045350074768,0.8797045350074768,1,1,3,1,"Skipped"
"what is the average [[body]] temperature ?","what is the average [[relative]] temperature ?",0.013334572315216064,0.3959997296333313,5,5,5,17,"Failed"
"what does a defibrillator do ?","what does a defibrillator do ?",0.29815244674682617,0.29815244674682617,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[effective]] of acid rain ?",0.2471705675125122,0.7050292491912842,2,5,2,47,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[before]] did the united states abolish the draft ?",0.040385305881500244,0.929239809513092,5,2,5,30,"Successful"
