"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[lzay]] people behind the camera as well . ",0.18845313787460327,0.6006906032562256,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[petit]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.32586669921875,0.739993155002594,0,1,0,23,"Successful"
"a synthesis of cliches and absurdities that seems positively [[decadent]] in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively [[decaԁent]] in its cinematic flash and [[emp𝚝iness]] . ",0.17417919635772705,0.5742822885513306,0,1,0,42,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[sսbtle]] and well-crafted ( for the most [[prat]] ) chiller . ",0.163912832736969,0.3043200969696045,1,1,1,29,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[vir𝚝ues]] of eastwood at his [[Ьest]] . ",0.10258889198303223,0.35881489515304565,1,1,1,31,"Failed"
"it 's hampered by a [[lifetime-channel]] kind of plot and a lead [[actress]] who is out of her [[depth]] . ","it 's hampered by a [[lifetime-channeⅼ]] kind of plot and a lead [[aϲtress]] who is out of her [[ԁepth]] . ",0.07627958059310913,0.33716070652008057,0,0,0,53,"Failed"
"it feels like an [[after-school]] [[special]] gussied up with some fancy special effects , and watching its [[rote]] plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it feels like an [[afteⲅ-school]] [[particular]] gussied up with some fancy special effects , and watching its [[khmer]] plot points connect is about as [[еxciting]] as [[longingly]] at an egg timer for 93 minutes . ",0.04806935787200928,0.3147745132446289,0,0,0,87,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[trait]] is a [[seոsitive]] , [[extraoridnarily]] well-acted drama . ",0.16666936874389648,0.3109855651855469,1,1,1,63,"Failed"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[preliminary]] artist in his medium , and what [[deadline]] is it there ? ",0.1100231409072876,0.6505311131477356,1,0,1,33,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic [[hero]] . ","sade is an [[participate]] look at the controversial eponymous and fiercely atheistic [[heroin]] . ",0.23333072662353516,0.4955190420150757,1,1,1,36,"Failed"
"so [[devoid]] of any kind of intelligible [[story]] that it makes films like xxx and collateral damage [[seem]] like thoughtful [[treatises]] ","so [[deviod]] of any kind of intelligible [[histories]] that it makes films like xxx and collateral damage [[transpires]] like thoughtful [[tⲅeatises]] ",0.08535248041152954,0.41871315240859985,0,0,0,62,"Failed"
"a [[tender]] , heartfelt family drama . ","a [[bids]] , heartfelt family drama . ",0.047634005546569824,0.1523599624633789,1,1,1,18,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[hoⅼlow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[incur]] it . ",0.1731300950050354,0.6370760202407837,0,1,0,40,"Successful"
"the cold turkey [[would]] 've been a far [[better]] title . ","the cold turkey [[gotta]] 've been a far [[betteⲅ]] title . ",0.3484365940093994,0.5311498045921326,0,1,0,32,"Successful"
"[[manages]] to be both repulsively sadistic and [[mundane]] . ","[[ｍanages]] to be both repulsively sadistic and [[muոdane]] . ",0.16771841049194336,0.4570156931877136,0,0,0,34,"Failed"
"it 's just disappointingly [[superficial]] -- a movie that has all the elements necessary to be a fascinating , involving [[character]] [[study]] , but [[never]] does more than scratch the [[surface]] . ","it 's just disappointingly [[cursory]] -- a movie that has all the elements necessary to be a fascinating , involving [[nature]] [[stuy]] , but [[neveⲅ]] does more than scratch the [[surfacе]] . ",0.150851309299469,0.3968348503112793,0,0,0,86,"Failed"
"this is a story of two misfits who do n't stand a chance [[alone]] , but [[together]] they are [[magnificent]] . ","this is a story of two misfits who do n't stand a chance [[aloe]] , but [[whole]] they are [[magni𝚏icent]] . ",0.08602780103683472,0.18482017517089844,1,1,1,81,"Failed"
"schaeffer has to find some hook on which to [[hang]] his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to [[haոg]] his persistently [[useleѕs]] movies , and it might as [[welⅼ]] be the resuscitation of the middle-aged character . ",0.2513033151626587,0.5537199974060059,0,1,0,49,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective memory of the combatants . ","the primitive [[troop]] of this film seems to [[styrofoam]] up from the vast collective memory of the combatants . ",0.19790923595428467,0.5087429285049438,1,0,1,35,"Successful"
"on this tricky topic , tadpole is very much a step in the [[right]] direction , with its [[blend]] of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the [[entitled]] direction , with its [[bled]] of [[franknses]] , civility and [[compassіon]] . ",0.04012483358383179,0.310588538646698,1,1,1,81,"Failed"
"the script kicks in , and mr. hartley 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's [[dstended]] pace and [[foot-dⲅagging]] rhythms follow . ",0.2463640570640564,0.7336598634719849,0,1,0,41,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'𝚝]] just a music video rather than a full-length movie . ",0.3126196265220642,0.5021877884864807,0,1,0,13,"Successful"
"if you 're hard up for raunchy college humor , this is your [[ticket]] [[right]] here . ","if you 're hard up for raunchy college humor , this is your [[fare]] [[entitled]] here . ",0.44082438945770264,0.5162384510040283,1,0,1,33,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[enjoyabⅼe]] movie . ",0.016242921352386475,0.11252439022064209,1,1,1,22,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[well]] old-fashioned slash-and-hack is back ! ",0.22066009044647217,0.32686734199523926,1,1,1,15,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.07627958059310913,0.8005144596099854,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[no]] really builds up a head of emotional steam . ",0.269672155380249,0.8103486895561218,0,1,0,28,"Successful"
"[[exquisitely]] [[nuanced]] in mood tics and dialogue , this chamber drama is superbly acted by the [[deeply]] [[appealing]] veteran bouquet and the chilling but quite human berling . ","[[exquisitelу]] [[nuaոced]] in mood tics and dialogue , this chamber drama is superbly acted by the [[severely]] [[apealing]] veteran bouquet and the chilling but quite human berling . ",0.13347482681274414,0.2420731782913208,1,1,1,118,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[comedian]] to evoke [[sսrprising]] poignance . ",0.09613382816314697,0.23067700862884521,1,1,1,38,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long [[time]] , easily [[rivaling]] blair witch or the others . ","one of creepiest , [[creepiest]] movies to come along in a long , long [[tіme]] , easily [[rialing]] blair witch or the others . ",0.20070970058441162,0.4742680788040161,1,1,1,51,"Failed"
"a string of rehashed sight gags based in [[insipid]] vulgarity . ","a string of rehashed sight gags based in [[insi]] [[pid]] vulgarity . ",0.06068652868270874,0.10637140274047852,0,0,0,23,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[iոtriguing]] [[eplorations]] of alientation . ",0.1418716311454773,0.24778980016708374,1,1,1,42,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[𝚏ails]] to live up to the sum of its [[par𝚝s]] . ",0.145940363407135,0.483573853969574,0,0,0,31,"Failed"
"the son 's room is a [[triumph]] of [[gentility]] that earns its moments of [[pathos]] . ","the son 's room is a [[trіumph]] of [[respectability]] that earns its moments of [[canard]] . ",0.10710287094116211,0.45177745819091797,1,1,1,48,"Failed"
"there is nothing [[outstanding]] about this [[film]] , but it is good enough and will likely be appreciated most by [[sailors]] and folks who [[know]] their way around a submarine . ","there is nothing [[ou𝚝standing]] about this [[films]] , but it is good enough and will likely be appreciated most by [[sailor]] and folks who [[soaps]] their way around a submarine . ",0.35515451431274414,0.5487595796585083,1,0,1,76,"Successful"
"this is a train [[wreck]] of an action film -- a stupefying attempt by the [[filmmakers]] to force-feed james [[bond]] into the mindless xxx mold and [[throw]] 40 years of cinematic history down the [[toilet]] in favor of bright [[flashes]] and loud [[bangs]] . ","this is a train [[wⲅeck]] of an action film -- a stupefying attempt by the [[directors]] to force-feed james [[bod]] into the mindless xxx mold and [[lance]] 40 years of cinematic history down the [[loo]] in favor of bright [[flickers]] and loud [[cusp]] . ",0.10988980531692505,0.33148622512817383,0,0,0,116,"Failed"
"the draw ( for `` [[big]] [[bad]] [[love]] '' ) is a solid performance by arliss howard . ","the draw ( for `` [[grands]] [[Ьad]] [[loves]] '' ) is a solid performance by arliss howard . ",0.3473498821258545,0.4050636887550354,1,1,1,39,"Failed"
"green [[might]] [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[migհt]] [[wanting]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.33963048458099365,0.5309139490127563,0,1,0,37,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pussya-ss]] world when even killer-thrillers [[ⲅevolve]] around group therapy sessions . ",0.20046097040176392,0.471987247467041,0,0,0,36,"Failed"
"though it 's become almost redundant to [[say]] so , major [[kudos]] go to leigh for actually [[casting]] people who look [[working-class]] . ","though it 's become almost redundant to [[tell]] so , major [[kսdos]] go to leigh for actually [[cast]] people who look [[workіng-class]] . ",0.12824738025665283,0.26170462369918823,1,1,1,66,"Failed"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for [[aging]] hippies ( this one included ) . ","the band 's courage in the face of official repression is [[stimulating]] , [[primarily]] for [[aɡing]] hippies ( this one included ) . ",0.06259536743164062,0.14772820472717285,1,1,1,57,"Failed"
"the movie achieves as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by [[showing]] them . ","the movie achieves as great an [[influence]] by keeping these thoughts hidden as ... ( [[quiⅼls]] ) did by [[display]] them . ",0.1496870517730713,0.3051190972328186,1,1,1,118,"Failed"
"the [[film]] flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the [[filｍ]] flat lines when it should peak and is more [[lacked]] [[oppoⲅtunity]] and trifle than dark , decadent truffle . ",0.08535248041152954,0.42899638414382935,0,0,0,53,"Failed"
"jaglom ... [[put]] ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his characters ","jaglom ... [[putting]] ( s ) the [[aսdience]] in the [[prerogative]] position of eavesdropping on his characters ",0.17021143436431885,0.37477922439575195,1,1,1,49,"Failed"
"[[fresnadillo]] 's [[dark]] and jolting images have a way of plying into your [[subconscious]] [[like]] the [[nightmare]] you had a week ago that wo n't go away . ","[[frenadillo]] 's [[gloomy]] and jolting images have a way of plying into your [[unthinking]] [[fond]] the [[nighmare]] you had a week ago that wo n't go away . ",0.26833486557006836,0.4676154851913452,1,1,1,104,"Failed"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from [[start]] to finish . ","we know the [[plo𝚝]] 's a little [[loony]] , but it held my interest from [[star𝚝]] to finish . ",0.060723960399627686,0.23319244384765625,1,1,1,40,"Failed"
"it 's a [[scattershot]] affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a [[sca𝚝tershot]] affair , but when it [[injures]] its mark it 's [[lustrous]] . ",0.08822393417358398,0.2795037031173706,1,1,1,47,"Failed"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good [[charitable]] enterprise and some interesting real people . ","hardly a masterpiece , but it [[iոtroduces]] [[moviegoers]] to a good [[cahritable]] enterprise and some interesting real people . ",0.059772372245788574,0.2463827133178711,1,1,1,59,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6289653778076172,0.6289653778076172,1,1,0,1,"Skipped"
"if steven soderbergh 's ` [[solaris]] ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` [[mandrake]] ' is a [[inadequacy]] it is a [[glorioսs]] failure . ",0.21741753816604614,0.3934444785118103,1,1,1,64,"Failed"
"byler reveals his [[characters]] in a [[way]] that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his [[personages]] in a [[camino]] that intrigues and even fascinates us , and he [[nos]] reduces the situation to simple melodrama . ",0.09376263618469238,0.506367027759552,1,0,1,52,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6644774675369263,0.6644774675369263,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a [[script]] , but here 's [[guessing]] that [[spray]] cheese and underarm noises [[played]] a crucial role . ","it 's difficult to imagine the process that produced such a [[dashes]] , but here 's [[ɡuessing]] that [[sprays]] cheese and underarm noises [[been]] a crucial role . ",0.13404697179794312,0.4191461205482483,0,0,0,66,"Failed"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[smooth]] sleight of [[hand]] . ","no [[standout]] [[slmup]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[sooth]] sleight of [[hnd]] . ",0.06126093864440918,0.40537333488464355,1,1,1,78,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[lac𝒌s]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.06807923316955566,0.6164487600326538,0,1,0,23,"Successful"
"why [[make]] a documentary about these [[marginal]] historical figures ? ","why [[deliver]] a documentary about these [[marginaⅼ]] historical figures ? ",0.33803433179855347,0.5472051501274109,0,1,0,32,"Successful"
"[[neither]] parker nor donovan is a typical romantic lead , but they bring a [[fresh]] , quirky [[charm]] to the formula . ","[[or]] parker nor donovan is a typical romantic lead , but they bring a [[freѕh]] , quirky [[amulet]] to the formula . ",0.1002882719039917,0.2945355176925659,1,1,1,75,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[no𝚝hing]] [[disappear]] for it . ",0.1614505648612976,0.5101679563522339,0,1,0,37,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.5827038884162903,0.5827038884162903,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[griping]] movie , played with performances that are all understated and [[afflicts]] . ",0.05247431993484497,0.6741332411766052,1,0,1,38,"Successful"
"it 's [[one]] of those baseball pictures where the hero is [[stoic]] , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against success are long enough to [[intimidate]] , but short enough to make a [[dream]] seem possible . ","it 's [[somebody]] of those baseball pictures where the hero is [[joyless]] , the wife is [[patent]] , the kids are as cute as all get-out and the [[scores]] against success are long enough to [[bully]] , but short enough to make a [[dreaming]] seem possible . ",0.2749391198158264,0.5008989572525024,1,0,1,96,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[seemѕ]] to be under the [[illusioո]] that he 's shooting the latest [[scheme]] of a down video . ",0.20389914512634277,0.5577288866043091,0,1,0,55,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the [[affable]] [[cast]] . ","the movie 's relatively simple plot and uncomplicated morality play [[bah]] with the [[afafble]] [[c]] [[ast]] . ",0.12522685527801514,0.5382909774780273,1,0,1,49,"Successful"
"what the director ca [[n't]] do is make either of val kilmer 's two personas [[interesting]] or worth [[caring]] about . ","what the director ca [[ո't]] do is make either of val kilmer 's two personas [[inteⲅesting]] or worth [[considerate]] about . ",0.17816007137298584,0.39596426486968994,0,0,0,47,"Failed"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are wincing back in [[repugnance]] . ","too often , the [[vieweⲅ]] is [[n`t]] reacting to humor so much as they are wincing back in [[repugnacne]] . ",0.06068652868270874,0.22415566444396973,0,0,0,44,"Failed"
