"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"we just use the glad tall kitchen trash can bags with odor shield from target and they work [[wonderfully]]","we just use the glad tall kitchen trash can bags with odor shield from target and they work [[terribly]]",0.09534949064254761,0.6224592924118042,1,0,1,62,"Successful"
"the sound quality is also [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the sound quality is also [[leggy]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.07585817575454712,0.6513548493385315,1,0,1,51,"Successful"
"i think [[sound]] quality should [[be]] the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to [[upgrade]] the earphones","i think [[beep]] quality should [[exist]] the first and [[chiefly]] [[characters]] , and the zen is leaps and bounds better in sound quality , with no need to [[modernized]] the earphones",0.11920297145843506,0.46879059076309204,1,1,1,121,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[brought]] the hitachi up with the [[higher]] !",0.07585817575454712,0.5312093496322632,1,0,1,34,"Successful"
"another [[good]] [[feature]] is that you can [[charge]] the battery by just connecting the player to your computer using the usb cable","another [[okay]] [[functionality]] is that you can [[burden]] the battery by just connecting the player to your computer using the usb cable",0.2018132209777832,0.5,1,0,1,102,"Successful"
"my [[favorite]] [[features]] , although there are [[many]] , are the speaker phone , the radio and the infrared","my [[advisable]] [[mannerisms]] , although there are [[considerable]] , are the speaker phone , the radio and the infrared",0.06754672527313232,0.29421496391296387,1,1,1,63,"Failed"
"two it [[has]] a removeable rechargeable battery , so you don 't have to [[send]] the thing in when the re !","two it [[possesses]] a removeable rechargeable battery , so you don 't have to [[despatch]] the thing in when the re !",0.34864509105682373,0.5312093496322632,1,0,1,59,"Successful"
"it works with a [[minimum]] of fuss","it works with a [[petty]] of fuss",0.18242555856704712,0.6513548493385315,1,0,1,37,"Successful"
"canon have [[packed]] a lot in here and the [[options]] and controls are [[easy]] to use and logically laid out","canon have [[bagging]] a lot in here and the [[alternate]] and controls are [[easier]] to use and logically laid out",0.08509904146194458,0.16451644897460938,1,1,1,47,"Failed"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[leggy]] , and the colors are too",0.18242555856704712,0.8354835510253906,1,0,1,53,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[sizable]] audio quality overall",0.11920297145843506,0.2689414620399475,1,1,1,50,"Failed"
"i 'd be [[happy]] to talk to anyone about this camera","i 'd be [[lucky]] to talk to anyone about this camera",0.13296425342559814,0.7310585975646973,1,0,1,20,"Successful"
"[[easy]] to use , small form factor , and [[looks]] good to boot","[[easier]] to use , small form factor , and [[awaiting]] good to boot",0.06754672527313232,0.2689414620399475,1,1,1,31,"Failed"
"the [[free]] ( i didnt know they still did that ) carrying [[case]] is really protective , and to me its the only accessory you [[need]] ( except good [[headphones]] )","the [[gratuitous]] ( i didnt know they still did that ) carrying [[occasion]] is really protective , and to me its the only accessory you [[demanding]] ( except good [[earphone]] )",0.06008666753768921,0.18242555856704712,1,1,1,43,"Failed"
"[[great]] price","[[gargantuan]] price",0.11920297145843506,0.8807970881462097,1,0,1,51,"Successful"
"[[overall]] , it 'll make my [[move]] that much easier knowing i don 't have to worry about [[connectivity]]","[[entire]] , it 'll make my [[budge]] that much easier knowing i don 't have to worry about [[connection]]",0.16451644897460938,0.29421496391296387,1,1,1,25,"Failed"
"so far i have no [[complaints]] with this player","so far i have no [[petitions]] with this player",0.09534949064254761,0.5,1,0,1,22,"Successful"
"it 's fast , feels great in your [[hand]] and [[looks]] great too","it 's fast , feels great in your [[lado]] and [[awaits]] great too",0.06008666753768921,0.18242555856704712,1,1,1,32,"Failed"
"i am [[very]] [[pleased]] with it so far","i am [[terribly]] [[greet]] with it so far",0.04742586612701416,0.7772998809814453,1,0,1,90,"Successful"
"the [[scroll]] wheel is a big [[improvement]] over the ipod touchpad","the [[navigate]] wheel is a big [[raising]] over the ipod touchpad",0.16451644897460938,0.46879059076309204,1,1,1,48,"Failed"
"it is a [[perfect]] phone in such a [[small]] and appealing package","it is a [[foolproof]] phone in such a [[lesser]] and appealing package",0.09534949064254761,0.43782347440719604,1,1,1,37,"Failed"
"if i had to do it over , i wouldn 't [[buy]] anything else","if i had to do it over , i wouldn 't [[takeover]] anything else",0.07585817575454712,0.5926665663719177,1,0,1,29,"Successful"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] product","this is my second creative labs mp3 player , and it is definitely a [[leggy]] product",0.03308594226837158,0.7310585975646973,1,0,1,46,"Successful"
"i downloaded a [[trial]] [[version]] of [[computer]] associates ex firewall and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a [[lawsuit]] [[stepping]] of [[computers]] associates ex firewall and antivirus and fell in [[cared]] with a computer security system all over again",0.14804714918136597,0.5,1,0,1,72,"Successful"
"a call to customer [[support]] ( got to a live person within a couple of minutes ) [[helped]] me tweak a [[couple]] of the settings to streamline [[performance]]","a call to customer [[aid]] ( got to a live person within a couple of minutes ) [[allowed]] me tweak a [[copulation]] of the settings to streamline [[enforcement]]",0.16451644897460938,0.377540647983551,1,1,1,120,"Failed"
"the installation , set up , and operating interfaces are well organized and intuitive and the [[email]] spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and intuitive and the [[message]] spam component [[collaborator]] [[alright]]",0.16451644897460938,0.4073333740234375,1,1,1,65,"Failed"
"[[usb]] 2 0 very fast","[[ubs]] 2 0 very fast",0.10669058561325073,0.14804714918136597,1,1,1,7,"Failed"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[appalled]] with the [[competence]] of the hitachi m12v",0.04742586612701416,0.9149009585380554,1,0,1,56,"Successful"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[disappeared]]",0.18242555856704712,0.6791787147521973,1,0,1,19,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[enables]] you to use the camera while plugged in without running down the battery","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[activating]] you to use the camera while plugged in without running down the battery",0.377540647983551,0.5,1,0,1,68,"Successful"
"the diaper champ [[turns]] the smelly diaper into what diaper smell in less time than that","the diaper champ [[becoming]] the smelly diaper into what diaper smell in less time than that",0.29421496391296387,0.5,1,0,1,24,"Successful"
"and the slim form factor together with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form factor together with the mirror like front panel sure makes the player [[eye]] [[refrigerated]] and pricey !",0.18242555856704712,0.5,1,0,1,58,"Successful"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[engendered]] [[iike]] a [[basin]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.13296425342559814,0.34864509105682373,1,1,1,45,"Failed"
"i think it 's [[great]]","i think it 's [[overwhelming]]",0.06754672527313232,0.6224592924118042,1,0,1,43,"Successful"
"i bought this [[camera]] for the same reason many of you are considering it , or have already bought it it 's [[size]]","i bought this [[cameras]] for the same reason many of you are considering it , or have already bought it it 's [[waist]]",0.2689414620399475,0.5,1,0,1,23,"Successful"
"the height adjustment knob is a bit flimsy , but it works [[well]] and provides good accuracy","the height adjustment knob is a bit flimsy , but it works [[better]] and provides good accuracy",0.4073333740234375,0.5,1,0,1,26,"Successful"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[floppy]]",0.32082128524780273,0.8519527912139893,1,0,1,20,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.16451644897460938,0.7981867790222168,1,0,1,28,"Successful"
"by the [[way]] , it looks [[nice]] also","by the [[roads]] , it looks [[congenial]] also",0.06008666753768921,0.32082128524780273,1,1,1,58,"Failed"
"[[outside]] of the t [[mobile]] service [[area]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was unavailable","[[besides]] of the t [[itinerant]] service [[district]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was unavailable",0.29421496391296387,0.5,1,0,1,62,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[tanked]] out normal so there is no [[devine]]",0.2018132209777832,0.7057850360870361,1,0,1,44,"Successful"
"not only is it more [[affordable]] , but its a [[better]] player for windows , which is what i have","not only is it more [[feasible]] , but its a [[higher]] player for windows , which is what i have",0.2227001190185547,0.377540647983551,1,1,1,45,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[funky]] ( taking its ' size and price into consideration )",0.03308594226837158,0.8175745010375977,1,0,1,52,"Successful"
"overall the ipod really is an almost [[flawless]] [[beast]] the capacity in the 20 [[gb]] is more than i [[think]] most people would ever [[need]] and , for the price , i highly recommend it","overall the ipod really is an almost [[blameless]] [[witless]] the capacity in the 20 [[megs]] is more than i [[suppose]] most people would ever [[imperative]] and , for the price , i highly recommend it",0.037326931953430176,0.2018132209777832,1,1,1,81,"Failed"
"[[photo]] [[stitch]] ( merge [[pictures]] to create a [[panoramic]] one even my old one can do this and it 's really cool to have it now still )","[[gallery]] [[needlework]] ( merge [[gallery]] to create a [[widescreen]] one even my old one can do this and it 's really cool to have it now still )",0.08509904146194458,0.32082128524780273,1,1,1,92,"Failed"
"the program is [[fully]] [[featured]] , with much of what you 'd [[want]] from a security program","the program is [[exclusively]] [[featuring]] , with much of what you 'd [[does]] from a security program",0.2227001190185547,0.5,1,0,1,66,"Successful"
"noiseless , [[lightweight]] and oh yeah","noiseless , [[delgado]] and oh yeah",0.16451644897460938,0.32082128524780273,1,1,1,15,"Failed"
"1 [[small]]","1 [[marginal]]",0.4073333740234375,0.6791787147521973,1,0,1,20,"Successful"
"while i had the phone , the positive features were good sound quality and an [[excellent]] fm phone and earpiece","while i had the phone , the positive features were good sound quality and an [[grand]] fm phone and earpiece",0.377540647983551,0.5,1,0,1,61,"Successful"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[weaker]] than the ipod",0.377540647983551,0.5621764659881592,1,0,1,21,"Successful"
"the soft start is [[nice]]","the soft start is [[leggy]]",0.2018132209777832,0.9046505689620972,1,0,1,46,"Successful"
"overall i 'm [[incredibly]] impressed with my new zen [[touch]]","overall i 'm [[surprisingly]] impressed with my new zen [[influencing]]",0.014063596725463867,0.08509904146194458,1,1,1,75,"Failed"
"[[outstanding]] signal reception","[[unresolved]] signal reception",0.08509904146194458,0.9149009585380554,1,0,1,49,"Successful"
"great quality picture and [[features]]","great quality picture and [[quirks]]",0.05340331792831421,0.34864509105682373,1,1,1,37,"Failed"
"the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"the [[pictures]] are [[razor]] sharp , even in macro","the [[drawings]] are [[dull]] sharp , even in macro",0.06754672527313232,0.7981867790222168,1,0,1,45,"Successful"
"it [[plays]] just about any [[format]] ( check before you buy if it [[plays]] yours )","it [[contributes]] just about any [[formula]] ( check before you buy if it [[contributes]] yours )",0.13296425342559814,0.46879059076309204,1,1,1,25,"Failed"
"size [[extremely]] small and [[convenient]] will fit in your pocket and not [[bother]] you","size [[eminently]] small and [[expediency]] will fit in your pocket and not [[mind]] you",0.13296425342559814,0.2450850009918213,1,1,1,71,"Failed"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[utterly]]",0.29421496391296387,0.6791787147521973,1,0,1,33,"Successful"
"it looks very [[cool]] , and seems quite small to me and very light","it looks very [[cold]] , and seems quite small to me and very light",0.14804714918136597,0.5926665663719177,1,0,1,27,"Successful"
"the dual antenna is a plus and the design is [[slick]]","the dual antenna is a plus and the design is [[blob]]",0.09534949064254761,0.5,1,0,1,12,"Successful"
"i [[highly]] recommend this phone","i [[terribly]] recommend this phone",0.037326931953430176,0.2227001190185547,1,1,1,51,"Failed"
"it takes great pictures , operates [[quickly]] , and feels [[solid]]","it takes great pictures , operates [[prematurely]] , and feels [[forceful]]",0.04742586612701416,0.6791787147521973,1,0,1,38,"Successful"
"i went out and [[got]] the [[canon]] today","i went out and [[ai]] the [[scorching]] today",0.14804714918136597,0.377540647983551,1,1,1,44,"Failed"
"[[best]] in class sound","[[preferable]] in class sound",0.08509904146194458,0.32082128524780273,1,1,1,21,"Failed"
"4 the build is just [[right]]","4 the build is just [[okay]]",0.13296425342559814,0.7981867790222168,1,0,1,9,"Successful"
"while , there are [[flaws]] with the machine , the xtra [[gets]] five [[stars]] because of its affordability","while , there are [[failing]] with the machine , the xtra [[obtaining]] five [[fame]] because of its affordability",0.18242555856704712,0.5,1,0,1,72,"Successful"
"the display and brightness on this phone is quite [[extraordinary]]","the display and brightness on this phone is quite [[unpaid]]",0.11920297145843506,0.6513548493385315,1,0,1,56,"Successful"
"i 've dropped it at least a dozen [[times]] to my [[recollection]] and it [[still]] works as good as ever","i 've dropped it at least a dozen [[timetables]] to my [[commemorates]] and it [[anyhow]] works as good as ever",0.10669058561325073,0.2689414620399475,1,1,1,67,"Failed"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[facile]] thanks to the included software bundle",0.07585817575454712,0.5312093496322632,1,0,1,21,"Successful"
"it [[has]] enough [[power]] to hog out all the [[material]] in one [[pass]] , but i usually take multiple to prevent blowout and a smoother finish","it [[enjoys]] enough [[electricity]] to hog out all the [[substance]] in one [[crossing]] , but i usually take multiple to prevent blowout and a smoother finish",0.32082128524780273,0.5,1,0,1,52,"Successful"
"the [[player]] does seem to play dvds adequately enough","the [[actor]] does seem to play dvds adequately enough",0.377540647983551,0.5,1,0,1,17,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and documentation are [[unbelievable]] so that the learning curve will be much [[lower]] steep",0.13296425342559814,0.5926665663719177,1,0,1,59,"Successful"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to normal use","all in all , its good enough for its price as long as it [[theres]] break again due to normal use",0.32082128524780273,0.5621764659881592,1,0,1,53,"Successful"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[ordinary]] to navigate around in this [[installations]]",0.08509904146194458,0.5,1,0,1,41,"Successful"
"it 's easy and really [[works]] , with some incredible [[range]]","it 's easy and really [[conjunction]] , with some incredible [[fluctuates]]",0.07585817575454712,0.2227001190185547,1,1,1,55,"Failed"
"fortunately for me , i have yet to have a single [[problem]] with this [[player]]","fortunately for me , i have yet to have a single [[subjects]] with this [[participant]]",0.08509904146194458,0.5312093496322632,1,0,1,38,"Successful"
"the champ did not start letting a little odor through until well over a year","the champ did not start letting a little odor through until well over a year",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[claus]] and i have been very [[lucky]] with it ever [[until]]",0.02595740556716919,0.377540647983551,1,1,1,43,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.06754672527313232,0.8519527912139893,1,0,1,48,"Successful"
"with canon , you get pictures that appear to be [[photos]] , not still camcorder shots","with canon , you get pictures that appear to be [[portrait]] , not still camcorder shots",0.10669058561325073,0.5,1,0,1,32,"Successful"
"it 's easy to use not too small , and not too [[big]]","it 's easy to use not too small , and not too [[great]]",0.11920297145843506,0.5312093496322632,1,0,1,52,"Successful"
