"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the [[action]] [[switches]] between past and present , but the material link is too [[tenuous]] to anchor the emotional [[connections]] that purport to span a 125-year divide . ","the [[operation]] [[switch]] between past and present , but the material link is too [[delicate]] to anchor the emotional [[connecting]] that purport to span a 125-year divide . ",0.2447909712791443,0.44413256645202637,0,0,0,98,"Failed"
"it 's an offbeat [[treat]] that pokes [[fun]] at the democratic exercise while also [[examining]] its significance for those who [[take]] part . ","it 's an offbeat [[healing]] that pokes [[distracting]] at the democratic exercise while also [[scrutinize]] its significance for those who [[adopts]] part . ",0.09536236524581909,0.36587464809417725,1,1,1,132,"Failed"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[theatre]] , a cut-and-paste [[occupation]] . ",0.1614505648612976,0.2566570043563843,0,0,0,61,"Failed"
"i [[had]] to look away - this was god [[awful]] . ","i [[been]] to look away - this was god [[nefarious]] . ",0.11843770742416382,0.5474448204040527,0,1,0,44,"Successful"
"thanks to scott 's charismatic [[roger]] and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the [[company]] of men . ","thanks to scott 's charismatic [[rodgers]] and eisenberg 's sweet nephew , roger dodger is one of the most [[incontrovertible]] [[discrepancies]] on in the [[enterprising]] of men . ",0.16923391819000244,0.438859760761261,1,1,1,86,"Failed"
"... designed to provide a mix of smiles and [[tears]] , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to provide a mix of smiles and [[weeps]] , `` crossroads '' [[even]] [[hike]] a handful of unintentional howlers and numerous yawns . ",0.17816001176834106,0.5854412913322449,0,1,0,88,"Successful"
"a [[gorgeous]] , witty , seductive movie . ","a [[handsome]] , witty , seductive movie . ",0.10637140274047852,0.18420207500457764,1,1,1,46,"Failed"
"if the movie succeeds in instilling a [[wary]] sense of ` there but for the [[grace]] of god , ' it is [[far]] too self-conscious to [[draw]] you [[deeply]] into its world . ","if the movie succeeds in instilling a [[circumspect]] sense of ` there but for the [[merci]] of god , ' it is [[noticeably]] too self-conscious to [[draws]] you [[extraordinarily]] into its world . ",0.3434133529663086,0.49942266941070557,0,0,0,134,"Failed"
"it [[does]] n't believe in itself , it has no sense of humor ... it 's just [[plain]] [[bored]] . ","it [[wo]] n't believe in itself , it has no sense of humor ... it 's just [[grasslands]] [[annoy]] . ",0.17816007137298584,0.27891606092453003,0,0,0,39,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[counterintuitive]] shoot - 'em - up scenes . ",0.3620476722717285,0.5451789498329163,0,1,0,43,"Successful"
"the [[weight]] of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the [[underweight]] of the piece , the unerring professionalism of the chilly production , and the [[fetish]] embedded in the lurid topic [[evidence]] [[hints]] enough . ",0.06068652868270874,0.476762056350708,1,1,1,87,"Failed"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[pithy]] on the thrills the oversize medium demands . ",0.421739399433136,0.5998541116714478,0,1,0,24,"Successful"
"as [[surreal]] as a [[dream]] and as [[detailed]] as a [[photograph]] , as visually dexterous as it is at times imaginatively overwhelming . ","as [[freaky]] as a [[reve]] and as [[wordy]] as a [[pics]] , as visually dexterous as it is at times imaginatively overwhelming . ",0.07627958059310913,0.19026976823806763,1,1,1,60,"Failed"
"escaping the studio , piccoli is [[warmly]] affecting and [[so]] is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is [[earnest]] affecting and [[then]] is this adroitly minimalist [[theatres]] . ",0.10637140274047852,0.2555447816848755,1,1,1,64,"Failed"
"there 's ... tremendous [[energy]] from the cast , a [[sense]] of playfulness and [[excitement]] that seems appropriate . ","there 's ... tremendous [[vigour]] from the cast , a [[meaning]] of playfulness and [[unrest]] that seems appropriate . ",0.14594042301177979,0.23112475872039795,1,1,1,59,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the [[holy]] land and its [[inhabitants]] , revealing the human complexities beneath . ","this illuminating documentary [[overstepped]] our preconceived vision of the [[saintly]] land and its [[capita]] , revealing the human complexities beneath . ",0.07453352212905884,0.2344886064529419,1,1,1,62,"Failed"
"the subtle [[strength]] of `` elling '' is that it never loses touch with the [[reality]] of the grim [[situation]] . ","the subtle [[vigour]] of `` elling '' is that it never loses touch with the [[facto]] of the grim [[status]] . ",0.169380784034729,0.369462251663208,1,1,1,59,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[reflect]] the [[ascribe]] with an effortlessly regal charisma . ",0.08535248041152954,0.1614505648612976,1,1,1,40,"Failed"
"the title not only describes its main characters , but the lazy people behind the [[camera]] as [[well]] . ","the title not only describes its main characters , but the lazy people behind the [[cameras]] as [[perfectly]] . ",0.377798855304718,0.647160530090332,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[hsiao]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.16273540258407593,0.7010599970817566,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[pinter]] and absurdities that seems positively decadent in its cinematic flash and [[loophole]] . ",0.23537194728851318,0.6489983797073364,0,1,0,35,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[tricky]] and well-crafted ( for the most [[proportion]] ) chiller . ",0.10637140274047852,0.1493327021598816,1,1,1,32,"Failed"
"has a lot of the virtues of [[eastwood]] at his [[best]] . ","has a lot of the virtues of [[nolan]] at his [[presentable]] . ",0.1316131353378296,0.34699827432632446,1,1,1,23,"Failed"
"it 's hampered by a lifetime-channel kind of plot and a [[lead]] [[actress]] who is out of her [[depth]] . ","it 's hampered by a lifetime-channel kind of plot and a [[advancing]] [[agent]] who is out of her [[deepening]] . ",0.1614505648612976,0.27891606092453003,0,0,0,71,"Failed"
"it [[feels]] like an after-school special gussied up with some fancy special effects , and [[watching]] its [[rote]] plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it [[feel]] like an after-school special gussied up with some fancy special effects , and [[observes]] its [[khmer]] plot points connect is about as [[handsome]] as [[enraptured]] at an egg timer for 93 minutes . ",0.1614505648612976,0.48569178581237793,0,0,0,97,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[role]] is a [[susceptible]] , [[overly]] well-acted drama . ",0.1818639636039734,0.5344423055648804,1,0,1,101,"Successful"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[wanchai]] is a very [[primitive]] artist in his medium , and what [[times]] is it there ? ",0.21470439434051514,0.5253115892410278,1,0,1,36,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[perpetrating]] [[staring]] at the controversial eponymous and fiercely atheistic hero . ",0.20547115802764893,0.5505630970001221,1,0,1,50,"Successful"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seems]] like thoughtful treatises ",0.11843764781951904,0.5084121227264404,0,1,0,35,"Successful"
"a tender , heartfelt family [[drama]] . ","a tender , heartfelt family [[theatres]] . ",0.11843770742416382,0.2821258306503296,1,1,1,19,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast [[having]] too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[vacancy]] joke told by a cinematic gymnast [[bearing]] too much fun embellishing the misanthropic tale to actually [[implicate]] it . ",0.19606798887252808,0.443639874458313,0,0,0,78,"Failed"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[well]] title . ",0.3750324845314026,0.5241591334342957,0,1,0,7,"Successful"
"manages to [[be]] both repulsively sadistic and [[mundane]] . ","manages to [[sean]] both repulsively sadistic and [[accustomed]] . ",0.32586669921875,0.5157356262207031,0,1,0,29,"Successful"
"it 's just disappointingly [[superficial]] -- a movie that has all the elements necessary to be a [[fascinating]] , [[involving]] character study , but never does more than scratch the surface . ","it 's just disappointingly [[palpable]] -- a movie that has all the elements necessary to be a [[amazing]] , [[associate]] character study , but never does more than scratch the surface . ",0.315982460975647,0.5000854730606079,0,1,0,61,"Successful"
"this is a [[story]] of two misfits who do n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a [[myths]] of two misfits who do n't stand a chance alone , but [[jointly]] they are [[handsome]] . ",0.1316131353378296,0.37300044298171997,1,1,1,74,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] [[movies]] , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[wanton]] [[theaters]] , and it might as [[perfectly]] be the resuscitation of the middle-aged character . ",0.24167633056640625,0.5007092356681824,0,1,0,69,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast [[collective]] memory of the combatants . ","the primitive [[troops]] of this film seems to [[styrofoam]] up from the vast [[commune]] memory of the combatants . ",0.1960393190383911,0.4803960919380188,1,1,1,29,"Failed"
"on this tricky topic , tadpole is very much a step in the [[right]] direction , with its [[blend]] of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the [[entitlement]] direction , with its [[conjugate]] of [[deductible]] , civility and [[spite]] . ",0.08535248041152954,0.49993616342544556,1,1,1,70,"Failed"
"the [[script]] kicks in , and mr. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the [[commands]] kicks in , and mr. hartley 's [[dilated]] pace and foot-dragging rhythms follow . ",0.2866852283477783,0.6395508646965027,0,1,0,24,"Successful"
"you wonder why enough was n't just a music video [[rather]] than a full-length movie . ","you wonder why enough was n't just a music video [[too]] than a full-length movie . ",0.3871793746948242,0.5138643383979797,0,1,0,23,"Successful"
"if you 're hard up for raunchy [[college]] [[humor]] , this is your [[ticket]] right here . ","if you 're hard up for raunchy [[faculty]] [[joke]] , this is your [[fare]] right here . ",0.19061172008514404,0.43285179138183594,1,1,1,58,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[nosy]] , highly enjoyable movie . ",0.0480692982673645,0.11019611358642578,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[super]] old-fashioned slash-and-hack is back ! ",0.20084601640701294,0.3504084348678589,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[salta]] , even for horror movie fanatics . ",0.17816001176834106,0.8815622329711914,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a [[head]] of emotional steam . ","for all its impressive [[craftsman]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a [[commanders]] of emotional steam . ",0.4231109619140625,0.5000174641609192,0,1,0,49,"Successful"
"exquisitely [[nuanced]] in mood tics and [[dialogue]] , this chamber drama is superbly acted by the deeply [[appealing]] veteran bouquet and the chilling but quite [[human]] berling . ","exquisitely [[qualified]] in mood tics and [[schmooze]] , this chamber drama is superbly acted by the deeply [[attraction]] veteran bouquet and the chilling but quite [[humankind]] berling . ",0.12298989295959473,0.26211732625961304,1,1,1,69,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[pretension]] to evoke [[sensational]] poignance . ",0.23093748092651367,0.6304145455360413,1,0,1,79,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long [[time]] , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long [[deadlines]] , easily rivaling blair witch or the others . ",0.1316131353378296,0.5417956113815308,1,0,1,54,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[twine]] of rehashed sight gags based in [[innocuous]] vulgarity . ",0.17816007137298584,0.3020325303077698,0,0,0,46,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[roku]] 's most intriguing [[searches]] of alientation . ",0.1316131353378296,0.3231844902038574,1,1,1,51,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[overlooks]] to live up to the sum of its [[fractions]] . ",0.21644461154937744,0.3981969356536865,0,0,0,43,"Failed"
"the son 's room is a [[triumph]] of gentility that [[earns]] its [[moments]] of pathos . ","the son 's room is a [[earn]] of gentility that [[gained]] its [[times]] of pathos . ",0.18375122547149658,0.4839295744895935,1,1,1,73,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by [[sailors]] and [[folks]] who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by [[deckhand]] and [[relatives]] who know their way around a submarine . ",0.36265265941619873,0.5391638875007629,1,0,1,49,"Successful"
"this is a [[train]] [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james [[bond]] into the [[mindless]] xxx mold and [[throw]] 40 years of cinematic history down the [[toilet]] in favor of bright flashes and [[loud]] bangs . ","this is a [[shaping]] [[demolish]] of an action film -- a stupefying attempt by the filmmakers to force-feed james [[bonds]] into the [[unwise]] xxx mold and [[lays]] 40 years of cinematic history down the [[bath]] in favor of bright flashes and [[potent]] bangs . ",0.27891606092453003,0.40894460678100586,0,0,0,212,"Failed"
"the draw ( for `` [[big]] [[bad]] love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` [[whopping]] [[unfavourable]] love '' ) is a [[sound]] performance by arliss howard . ",0.24964314699172974,0.4581648111343384,1,1,1,93,"Failed"
"green might [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might [[does]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.4224674701690674,0.5563408136367798,0,1,0,34,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group [[therapy]] sessions . ","it 's one pussy-ass world when even killer-thrillers [[rocking]] around group [[cures]] sessions . ",0.280353307723999,0.3795991539955139,0,0,0,37,"Failed"
"though it 's become almost redundant to [[say]] so , [[major]] [[kudos]] go to leigh for actually [[casting]] people who look working-class . ","though it 's become almost redundant to [[reported]] so , [[grievous]] [[felicitations]] go to leigh for actually [[smelters]] people who look working-class . ",0.19501376152038574,0.4940270185470581,1,1,1,116,"Failed"
"the band 's courage in the [[face]] of official repression is [[inspiring]] , especially for [[aging]] hippies ( this one included ) . ","the band 's courage in the [[tackle]] of official repression is [[motivated]] , especially for [[senility]] hippies ( this one included ) . ",0.1311870813369751,0.49032753705978394,1,1,1,54,"Failed"
"the [[movie]] [[achieves]] as great an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the [[theaters]] [[receives]] as great an impact by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.14824789762496948,0.501480221748352,1,0,1,40,"Successful"
"the film flat lines when it [[should]] [[peak]] and is more missed [[opportunity]] and trifle than dark , decadent truffle . ","the film flat lines when it [[owe]] [[heyday]] and is more missed [[luck]] and trifle than dark , decadent truffle . ",0.17816007137298584,0.35578083992004395,0,0,0,70,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[clientele]] in the [[favourite]] position of eavesdropping on his [[distinctive]] ",0.11843770742416382,0.51180499792099,1,0,1,59,"Successful"
"fresnadillo 's [[dark]] and jolting images have a [[way]] of plying into your subconscious [[like]] the nightmare you [[had]] a [[week]] ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting images have a [[fashion]] of plying into your subconscious [[iike]] the nightmare you [[eu]] a [[chow]] ago that wo n't go away . ",0.19224220514297485,0.4373980164527893,1,1,1,94,"Failed"
"we know the plot 's a [[little]] [[crazy]] , but it held my interest from [[start]] to finish . ","we know the plot 's a [[petite]] [[batshit]] , but it held my interest from [[undertook]] to finish . ",0.08535248041152954,0.3939616084098816,1,1,1,109,"Failed"
"it 's a scattershot [[affair]] , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot [[fling]] , but when it [[injures]] its mark it 's [[glossy]] . ",0.10637140274047852,0.361541748046875,1,1,1,60,"Failed"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable enterprise and some [[interesting]] real [[people]] . ","hardly a masterpiece , but it [[submitting]] viewers to a good charitable enterprise and some [[outlandish]] real [[volk]] . ",0.12346208095550537,0.4146761894226074,1,1,1,83,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6709787845611572,0.6709787845611572,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[idiocy]] it is a [[leggy]] failure . ",0.1878795027732849,0.5886386632919312,1,0,1,104,"Successful"
"byler [[reveals]] his [[characters]] in a way that [[intrigues]] and even fascinates us , and he never reduces the situation to simple [[melodrama]] . ","byler [[exhibited]] his [[peculiarities]] in a way that [[mysteries]] and even fascinates us , and he never reduces the situation to simple [[maudlin]] . ",0.07023417949676514,0.36718153953552246,1,1,1,88,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7272536158561707,0.7272536158561707,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a [[script]] , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a [[scenario]] , but here 's [[puzzles]] that spray cheese and underarm noises played a crucial role . ",0.21515309810638428,0.5085246562957764,0,1,0,37,"Successful"
"no sophomore [[slump]] for director sam [[mendes]] , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of [[hand]] . ","no sophomore [[falling]] for director sam [[souza]] , who segues from oscar winner to oscar-winning [[probability]] with a smooth sleight of [[aside]] . ",0.10343396663665771,0.39213669300079346,1,1,1,97,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[absenteeism]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.1614505648612976,0.6958458423614502,0,1,0,33,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[creating]] a documentary about these marginal historical figures ? ",0.3714543581008911,0.5439399480819702,0,1,0,28,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they [[bring]] a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[distinctive]] romantic lead , but they [[afford]] a [[gentle]] , quirky charm to the formula . ",0.1316131353378296,0.3594605326652527,1,1,1,63,"Failed"
"his last movie was poetically romantic and full of indelible [[images]] , but his latest [[has]] nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible [[pictured]] , but his latest [[had]] nothing [[disappearing]] for it . ",0.2418445348739624,0.5463017821311951,0,1,0,62,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the [[characters]] ","does paint some memorable images ... , but makhmalbaf keeps her distance from the [[featuring]] ",0.4385629892349243,0.5444281101226807,1,0,1,35,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[suspenseful]] movie , played with performances that are all understated and [[afflicts]] . ",0.07627958059310913,0.2266104817390442,1,1,1,36,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against success are long enough to [[intimidate]] , but short enough to [[make]] a dream [[seem]] possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[sickly]] , the kids are as cute as all get-out and the [[luck]] against success are long enough to [[cajole]] , but short enough to [[confer]] a dream [[gaze]] possible . ",0.3099634647369385,0.516801118850708,1,0,1,73,"Successful"
"combining quick-cut editing and a blaring heavy metal [[much]] of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal [[immensely]] of the [[calendars]] , beck [[emerge]] to be under the [[illusory]] that he 's shooting the latest [[regimes]] of a down video . ",0.1960679292678833,0.523142397403717,0,1,0,97,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[facile]] plot and uncomplicated morality play [[even]] with the affable cast . ",0.16067898273468018,0.5479787588119507,1,0,1,42,"Successful"
"what the director [[ca]] n't do is make either of val kilmer 's two [[personas]] [[interesting]] or worth caring about . ","what the director [[do]] n't do is make either of val kilmer 's two [[person]] [[outlandish]] or worth caring about . ",0.24425655603408813,0.4932854175567627,0,0,0,47,"Failed"
"too often , the viewer is n't [[reacting]] to humor [[so]] much as they are [[wincing]] back in repugnance . ","too often , the viewer is n't [[replies]] to humor [[equally]] much as they are [[stared]] back in repugnance . ",0.23537194728851318,0.3734395503997803,0,0,0,91,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never [[happen]] again . ","it 's [[peachy]] escapist [[pleasures]] that recreates a place and time that will never [[arise]] again . ",0.11843770742416382,0.22983109951019287,1,1,1,92,"Failed"
"scores no points for [[originality]] , wit , or [[intelligence]] . ","scores no points for [[peculiarity]] , wit , or [[cia]] . ",0.1316131353378296,0.3076639771461487,0,0,0,19,"Failed"
