"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lac𝒌s]] both thrills and humor . ",0.04742586612701416,0.5621764659881592,0,1,0,26,"Successful"
"a [[gorgeous]] , [[high-spirited]] musical from india that exquisitely blends music , dance , song , and [[high]] drama . ","a [[goregous]] , [[high-spirіted]] musical from india that exquisitely blends music , dance , song , and [[hgh]] drama . ",0.0017006993293762207,0.0097084641456604,1,1,1,67,"Failed"
"the [[emotions]] are [[raw]] and will strike a nerve with [[anyone]] who 's ever had family trauma . ","the [[feelings]] are [[crude]] and will strike a nerve with [[anyоne]] who 's ever had family trauma . ",0.022977352142333984,0.14804714918136597,1,1,1,34,"Failed"
"audrey [[tatou]] has a knack for picking roles that [[magnify]] her outrageous [[charm]] , and in this literate [[french]] comedy , she 's as morning-glory exuberant as she was in [[amélie]] . ","audrey [[tatoս]] has a knack for picking roles that [[broaden]] her outrageous [[amulet]] , and in this literate [[freոch]] comedy , she 's as morning-glory exuberant as she was in [[agnès]] . ",0.0019267797470092773,0.02931225299835205,1,1,1,74,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[cinema]] is just a plain old monster . ",0.34864509105682373,0.5312093496322632,0,1,0,17,"Successful"
"in its best moments , resembles a [[bad]] high school production of [[grease]] , [[without]] benefit of song . ","in its best moments , resembles a [[naughty]] high school production of [[ɡrease]] , [[unless]] benefit of song . ",0.03308594226837158,0.4073333740234375,0,0,0,48,"Failed"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"the [[iditarod]] lasts for days - this just [[felt]] like it did . ","the [[iditaⲅod]] lasts for days - this just [[fel𝚝]] like it did . ",0.07585817575454712,0.6791787147521973,0,1,0,27,"Successful"
"holden caulfield did it [[better]] . ","holden caulfield did it [[optimum]] . ",0.11920297145843506,0.7772998809814453,0,1,0,18,"Successful"
"a delectable and [[intriguing]] thriller filled with [[surprises]] , read my lips is an [[original]] . ","a delectable and [[intriguinɡ]] thriller filled with [[astonished]] , read my lips is an [[initials]] . ",0.003593623638153076,0.13296425342559814,1,1,1,58,"Failed"
"[[seldom]] has a [[movie]] so closely matched the [[spirit]] of a man and his work . ","[[occasionally]] has a [[moѵie]] so closely matched the [[mindset]] of a man and his work . ",0.006692826747894287,0.07585817575454712,1,1,1,45,"Failed"
"nicks , seemingly [[uncertain]] what 's going to [[make]] people laugh , runs the gamut from stale parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , seemingly [[uncer𝚝ain]] what 's going to [[render]] people laugh , runs the gamut from stale parody to raunchy sex gags to [[forms]] romantic comedy . ",0.13296425342559814,0.5926665663719177,0,1,0,60,"Successful"
"the [[action]] switches between past and [[present]] , but the material link is too tenuous to anchor the [[emotional]] connections that purport to [[span]] a 125-year divide . ","the [[ac𝚝ion]] switches between past and [[pⲅesent]] , but the material link is too tenuous to anchor the [[affective]] connections that purport to [[duration]] a 125-year divide . ",0.14804714918136597,0.46879059076309204,0,0,0,69,"Failed"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic [[exercise]] while also examining its significance for those who [[take]] part . ","it 's an [[offЬeat]] [[processing]] that pokes fun at the democratic [[exercsie]] while also examining its significance for those who [[tɑke]] part . ",0.010986924171447754,0.16451644897460938,1,1,1,64,"Failed"
"it 's a [[cookie-cutter]] movie , a cut-and-paste [[job]] . ","it 's a [[coo𝒌ie-cutter]] movie , a cut-and-paste [[workplace]] . ",0.012431681156158447,0.2227001190185547,0,0,0,30,"Failed"
"i had to [[look]] away - this was god [[awful]] . ","i had to [[see]] away - this was god [[horrific]] . ",0.01590639352798462,0.2018132209777832,0,0,0,28,"Failed"
"[[thanks]] to [[scott]] 's charismatic roger and eisenberg 's [[sweet]] nephew , roger dodger is [[one]] of the most compelling variations on in the company of men . ","[[thaոks]] to [[scоtt]] 's charismatic roger and eisenberg 's [[sugary]] nephew , roger dodger is [[somebody]] of the most compelling variations on in the company of men . ",0.02033233642578125,0.06754672527313232,1,1,1,61,"Failed"
"... [[designed]] to provide a mix of smiles and [[tears]] , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... [[destined]] to provide a mix of smiles and [[𝚝ears]] , `` crossroads '' [[alternately]] [[pⲅovokes]] a handful of unintentional howlers and numerous yawns . ",0.01590639352798462,0.29421496391296387,0,0,0,71,"Failed"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[wi𝚝ty]] , seductive movie . ",0.0021827220916748047,0.008577525615692139,1,1,1,17,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to [[draw]] you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[𝚏ar]] too self-conscious to [[draԝ]] you deeply into its world . ",0.43782347440719604,0.5312093496322632,0,1,0,32,"Successful"
"it does [[n't]] believe in itself , it has no sense of [[humor]] ... it 's just [[plain]] bored . ","it does [[ո't]] believe in itself , it has no sense of [[humour]] ... it 's just [[cimarron]] bored . ",0.01590639352798462,0.05340331792831421,0,0,0,26,"Failed"
"a sequence of ridiculous [[shoot]] - 'em - up scenes . ","a sequence of ridiculous [[kills]] - 'em - up scenes . ",0.04742586612701416,0.5312093496322632,0,1,0,16,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid [[topic]] [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[fasciոation]] embedded in the lurid [[tоpic]] [[prve]] [[recommeոdation]] enough . ",0.0097084641456604,0.29421496391296387,1,1,1,78,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[concise]] on the thrills the oversize medium demands . ",0.377540647983551,0.5312093496322632,0,1,0,29,"Successful"
"as surreal as a [[dream]] and as detailed as a [[photograph]] , as visually [[dexterous]] as it is at times [[imaginatively]] overwhelming . ","as surreal as a [[dⲅeam]] and as detailed as a [[photo]] , as visually [[dexteroսs]] as it is at times [[imaginativeⅼy]] overwhelming . ",0.006692826747894287,0.04208773374557495,1,1,1,97,"Failed"
"[[escaping]] the studio , piccoli is warmly [[affecting]] and so is this [[adroitly]] minimalist movie . ","[[leaking]] the studio , piccoli is warmly [[influences]] and so is this [[adroіtly]] minimalist movie . ",0.0097084641456604,0.06754672527313232,1,1,1,75,"Failed"
"there 's ... [[tremendous]] [[energy]] from the cast , a sense of playfulness and [[excitement]] that seems appropriate . ","there 's ... [[tremeոdous]] [[eոergy]] from the cast , a sense of playfulness and [[arousal]] that seems appropriate . ",0.012431681156158447,0.04742586612701416,1,1,1,56,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , revealing the human complexities [[beneath]] . ","this illuminating documentary [[exceeding]] our preconceived vision of the holy land and its [[inhabitan𝚝s]] , revealing the human complexities [[beոeath]] . ",0.004070103168487549,0.022977352142333984,1,1,1,62,"Failed"
"the subtle strength of `` elling '' is that it [[never]] [[loses]] touch with the reality of the grim [[situation]] . ","the subtle strength of `` elling '' is that it [[neveⲅ]] [[loess]] touch with the reality of the grim [[condition]] . ",0.0179862380027771,0.10669058561325073,1,1,1,52,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[symbolises]] the [[charac𝚝er]] with an effortlessly regal charisma . ",0.0097084641456604,0.03308594226837158,1,1,1,38,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[lzay]] people behind the camera as well . ",0.10669058561325073,0.6791787147521973,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[petite]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.16451644897460938,0.9149009585380554,0,1,0,22,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emp𝚝iness]] . ",0.07585817575454712,0.5312093496322632,0,1,0,27,"Successful"
"a subtle and [[well-crafted]] ( for the most part ) [[chiller]] . ","a subtle and [[well˗crafted]] ( for the most part ) [[chiⅼler]] . ",0.02595740556716919,0.13296425342559814,1,1,1,29,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[vir𝚝ues]] of eastwood at his [[bestest]] . ",0.02931225299835205,0.29421496391296387,1,1,1,31,"Failed"
"it 's [[hampered]] by a lifetime-channel [[kind]] of plot and a [[lead]] actress who is out of her depth . ","it 's [[hampеred]] by a lifetime-channel [[genre]] of plot and a [[ⅼead]] actress who is out of her depth . ",0.022977352142333984,0.06754672527313232,0,0,0,45,"Failed"
"it [[feels]] like an after-school special [[gussied]] up with some fancy special effects , and [[watching]] its rote plot points [[connect]] is about as exciting as gazing at an egg [[timer]] for 93 minutes . ","it [[feeⅼs]] like an after-school special [[gussіed]] up with some fancy special effects , and [[watchіng]] its rote plot points [[conոect]] is about as exciting as gazing at an egg [[tiemr]] for 93 minutes . ",0.03308594226837158,0.18242555856704712,0,0,0,85,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , extraordinarily well-acted [[drama]] . ","for the most part , director anne-sophie birot 's first [[feɑture]] is a [[touchy]] , extraordinarily well-acted [[dra]] [[ma]] . ",0.02033233642578125,0.2227001190185547,1,1,1,54,"Failed"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[preliminary]] artist in his medium , and what [[deadline]] is it there ? ",0.03308594226837158,0.5926665663719177,1,0,1,32,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and [[fiercely]] atheistic hero . ","sade is an [[participating]] look at the controversial eponymous and [[furiously]] atheistic hero . ",0.037326931953430176,0.32082128524780273,1,1,1,39,"Failed"
"so [[devoid]] of any kind of intelligible [[story]] that it [[makes]] films like xxx and collateral damage seem like [[thoughtful]] treatises ","so [[devoіd]] of any kind of intelligible [[histories]] that it [[does]] films like xxx and collateral damage seem like [[though𝚝ful]] treatises ",0.0179862380027771,0.46879059076309204,0,0,0,70,"Failed"
"a tender , [[heartfelt]] family drama . ","a tender , [[deepest]] family drama . ",0.007577240467071533,0.022977352142333984,1,1,1,21,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[hollw]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[incur]] it . ",0.13296425342559814,0.5926665663719177,0,1,0,39,"Successful"
"the cold turkey [[would]] 've been a far [[better]] title . ","the cold turkey [[woսld]] 've been a far [[bet𝚝er]] title . ",0.13296425342559814,0.377540647983551,0,0,0,32,"Failed"
"[[manages]] to be both repulsively sadistic and [[mundane]] . ","[[manges]] to be both repulsively sadistic and [[muոdane]] . ",0.03308594226837158,0.5312093496322632,0,1,0,34,"Successful"
"it 's just [[disappointingly]] superficial -- a movie that has all the [[elements]] necessary to be a fascinating , involving [[character]] [[study]] , but never does more than scratch the [[surface]] . ","it 's just [[disappointiոgly]] superficial -- a movie that has all the [[elemen𝚝s]] necessary to be a fascinating , involving [[chracter]] [[stսdy]] , but never does more than scratch the [[acreage]] . ",0.06008666753768921,0.2689414620399475,0,0,0,103,"Failed"
"this is a story of [[two]] misfits who do n't stand a [[chance]] alone , but together they are [[magnificent]] . ","this is a story of [[deux]] misfits who do n't stand a [[chnce]] alone , but together they are [[magnificen𝚝]] . ",0.007577240467071533,0.02931225299835205,1,1,1,75,"Failed"
"schaeffer has to find some hook on which to [[hang]] his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the [[middle-aged]] character . ","schaeffer has to find some hook on which to [[hanged]] his persistently [[uselses]] movies , and it might as [[weⅼl]] be the resuscitation of the [[middⅼe-aged]] character . ",0.14804714918136597,0.5312093496322632,0,1,0,62,"Successful"
"the primitive [[force]] of this [[film]] [[seems]] to bubble up from the vast collective memory of the combatants . ","the primitive [[forcе]] of this [[𝚏ilm]] [[ѕeems]] to bubble up from the vast collective memory of the combatants . ",0.02033233642578125,0.14804714918136597,1,1,1,44,"Failed"
"on this tricky [[topic]] , tadpole is very much a step in the [[right]] direction , with its [[blend]] of frankness , civility and [[compassion]] . ","on this tricky [[topc]] , tadpole is very much a step in the [[law]] direction , with its [[bleոd]] of frankness , civility and [[pity]] . ",0.00522005558013916,0.06754672527313232,1,1,1,65,"Failed"
"the script kicks in , and mr. hartley 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's [[ditsended]] pace and [[foot-dⲅagging]] rhythms follow . ",0.16451644897460938,0.8807970881462097,0,1,0,42,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'𝚝]] just a music video rather than a full-length movie . ",0.16451644897460938,0.5621764659881592,0,1,0,13,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[riht]] here . ",0.04742586612701416,0.5312093496322632,1,0,1,20,"Successful"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[comical]] , highly enjoyable movie . ",0.0015012025833129883,0.008577525615692139,1,1,1,17,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[retrograde]] ! ",0.037326931953430176,0.7981867790222168,1,0,1,17,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[jumping]] , even for horror movie fanatics . ",0.010986924171447754,0.977022647857666,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[nos]] really builds up a head of emotional steam . ",0.4073333740234375,0.9324532747268677,0,1,0,28,"Successful"
"[[exquisitely]] [[nuanced]] in mood tics and dialogue , this chamber drama is superbly acted by the [[deeply]] appealing veteran bouquet and the [[chilling]] but quite human berling . ","[[exquisіtely]] [[nuanceԁ]] in mood tics and dialogue , this chamber drama is superbly acted by the [[deеply]] appealing veteran bouquet and the [[refrigeration]] but quite human berling . ",0.005910992622375488,0.02931225299835205,1,1,1,76,"Failed"
"uses high [[comedy]] to evoke surprising [[poignance]] . ","uses high [[comedian]] to evoke surprising [[poiɡnance]] . ",0.010986924171447754,0.06008666753768921,1,1,1,32,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , [[easily]] rivaling blair witch or the others . ","one of creepiest , [[weirdest]] movies to come along in a long , long time , [[conveniently]] rivaling blair witch or the others . ",0.02033233642578125,0.5621764659881592,1,0,1,43,"Successful"
"a string of rehashed sight [[gags]] [[based]] in insipid vulgarity . ","a string of rehashed sight [[ggas]] [[baseԁ]] in insipid vulgarity . ",0.008577525615692139,0.07585817575454712,0,0,0,44,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[yeaⲅ]] 's most intriguing [[browse]] of alientation . ",0.02595740556716919,0.16451644897460938,1,1,1,36,"Failed"
"the movie [[fails]] to live up to the [[sum]] of its parts . ","the movie [[fais]] to live up to the [[somme]] of its parts . ",0.02033233642578125,0.2018132209777832,0,0,0,27,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's [[courtrooms]] is a [[tⲅiumph]] of gentility that [[gaining]] its moments of pathos . ",0.0097084641456604,0.07585817575454712,1,1,1,43,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[knows]] their way around a submarine . ",0.32082128524780273,0.7310585975646973,1,0,1,25,"Successful"
"this is a [[train]] wreck of an action [[film]] -- a [[stupefying]] attempt by the [[filmmakers]] to force-feed [[james]] bond into the mindless xxx [[mold]] and throw 40 years of cinematic history down the [[toilet]] in favor of bright flashes and loud bangs . ","this is a [[tarin]] wreck of an action [[cinema]] -- a [[stupefyinɡ]] attempt by the [[filmma𝒌ers]] to force-feed [[jacobo]] bond into the mindless xxx [[molԁ]] and throw 40 years of cinematic history down the [[toіlet]] in favor of bright flashes and loud bangs . ",0.10669058561325073,0.377540647983551,0,0,0,143,"Failed"
"the draw ( for `` big bad [[love]] '' ) is a [[solid]] [[performance]] by arliss howard . ","the draw ( for `` big bad [[lоve]] '' ) is a [[slid]] [[execution]] by arliss howard . ",0.16451644897460938,0.46879059076309204,1,1,1,51,"Failed"
"green might [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might [[wanting]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.4073333740234375,0.7981867790222168,0,1,0,25,"Successful"
"it 's one pussy-ass world when even [[killer-thrillers]] revolve [[around]] group therapy sessions . ","it 's one pussy-ass world when even [[killer-thriⅼlers]] revolve [[approximately]] group therapy sessions . ",0.13296425342559814,0.34864509105682373,0,0,0,42,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] kudos go to leigh for actually casting people who look [[working-class]] . ","though it 's become almost [[useless]] to [[sɑy]] so , [[maϳor]] kudos go to leigh for actually casting people who look [[worikng-class]] . ",0.04742586612701416,0.2227001190185547,1,1,1,82,"Failed"
"the [[band]] 's courage in the face of official repression is [[inspiring]] , especially for aging hippies ( this [[one]] included ) . ","the [[strip]] 's courage in the face of official repression is [[inspiⲅing]] , especially for aging hippies ( this [[oոe]] included ) . ",0.0097084641456604,0.04208773374557495,1,1,1,63,"Failed"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[achieѵes]] as [[greɑt]] an impact by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.02931225299835205,0.10669058561325073,1,1,1,49,"Failed"
"the film flat lines when it should [[peak]] and is more [[missed]] opportunity and trifle than [[dark]] , decadent truffle . ","the film flat lines when it should [[peɑk]] and is more [[miѕsed]] opportunity and trifle than [[blackness]] , decadent truffle . ",0.07585817575454712,0.34864509105682373,0,0,0,46,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[aduience]] in the [[priviⅼeged]] position of eavesdropping on his [[trait]] ",0.02931225299835205,0.18242555856704712,1,1,1,57,"Failed"
"fresnadillo 's [[dark]] and jolting images have a way of plying into your [[subconscious]] like the nightmare you had a week ago that wo n't [[go]] [[away]] . ","fresnadillo 's [[gloomy]] and jolting images have a way of plying into your [[unthinking]] like the nightmare you had a week ago that wo n't [[vaya]] [[aawy]] . ",0.03308594226837158,0.5,1,0,1,99,"Successful"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from start to [[finish]] . ","we know the [[pⅼot]] 's a little [[crzay]] , but it held my interest from start to [[finіsh]] . ",0.014063596725463867,0.07585817575454712,1,1,1,40,"Failed"
"it 's a [[scattershot]] [[affair]] , but when it hits its mark it 's [[brilliant]] . ","it 's a [[scattersho𝚝]] [[affaiⲅ]] , but when it hits its mark it 's [[brilliɑnt]] . ",0.012431681156158447,0.07585817575454712,1,1,1,48,"Failed"
"hardly a [[masterpiece]] , but it introduces [[viewers]] to a good charitable enterprise and some interesting real [[people]] . ","hardly a [[masteⲅpiece]] , but it introduces [[audiences]] to a good charitable enterprise and some interesting real [[pueblo]] . ",0.04208773374557495,0.2018132209777832,1,1,1,72,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"if steven [[soderbergh]] 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven [[soderbergհ]] 's ` solaris ' is a [[impossibility]] it is a [[glorios]] failure . ",0.06754672527313232,0.377540647983551,1,1,1,50,"Failed"
"byler reveals his characters in a [[way]] that [[intrigues]] and even fascinates us , and he [[never]] reduces the situation to simple [[melodrama]] . ","byler reveals his characters in a [[camino]] that [[in𝚝rigues]] and even fascinates us , and he [[nos]] reduces the situation to simple [[melodraｍa]] . ",0.012431681156158447,0.06008666753768921,1,1,1,67,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"it 's [[difficult]] to imagine the process that produced such a [[script]] , but here 's [[guessing]] that spray cheese and underarm noises played a crucial [[role]] . ","it 's [[difficսlt]] to imagine the process that produced such a [[scⲅipt]] , but here 's [[gueѕsing]] that spray cheese and underarm noises played a crucial [[rol]] . ",0.10669058561325073,0.5926665663719177,0,1,0,68,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who [[segues]] from oscar winner to oscar-winning potential with a smooth sleight of hand . ","no [[standout]] [[slmp]] for director sam mendes , who [[segus]] from oscar winner to oscar-winning potential with a smooth sleight of hand . ",0.008577525615692139,0.5,1,0,1,50,"Successful"
"on the [[whole]] , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the [[entire]] , the movie [[lakcs]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.0179862380027771,0.6513548493385315,0,1,0,34,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[deliver]] a documentary about these marginal [[histories]] figures ? ",0.14804714918136597,0.5926665663719177,0,1,0,34,"Successful"
"[[neither]] parker nor donovan is a typical romantic [[lead]] , but they bring a [[fresh]] , quirky charm to the formula . ","[[neitheⲅ]] parker nor donovan is a typical romantic [[advances]] , but they bring a [[cost]] , quirky charm to the formula . ",0.010986924171447754,0.07585817575454712,1,1,1,49,"Failed"
"his [[last]] movie was poetically [[romantic]] and full of indelible images , but his latest has [[nothing]] going for it . ","his [[final]] movie was poetically [[corny]] and full of indelible images , but his latest has [[anything]] going for it . ",0.06008666753768921,0.5,0,0,0,51,"Failed"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[remotely]] from the characters ",0.4073333740234375,0.7772998809814453,1,0,1,23,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[gⲅipping]] movie , played with performances that are all understated and [[afflicts]] . ",0.0017006993293762207,0.022977352142333984,1,1,1,38,"Failed"
"it 's one of those [[baseball]] pictures where the hero is stoic , the [[wife]] is patient , the kids are as cute as all get-out and the odds against success are [[long]] [[enough]] to intimidate , but short [[enough]] to [[make]] a dream seem possible . ","it 's one of those [[baesball]] pictures where the hero is stoic , the [[wifе]] is patient , the kids are as cute as all get-out and the odds against success are [[protracted]] [[adequately]] to intimidate , but short [[adequately]] to [[rendering]] a dream seem possible . ",0.10669058561325073,0.5,1,0,1,147,"Successful"
"[[combining]] quick-cut editing and a blaring heavy metal much of the [[time]] , beck seems to be under the [[illusion]] that he 's [[shooting]] the [[latest]] system of a down video . ","[[cоmbining]] quick-cut editing and a blaring heavy metal much of the [[deadline]] , beck seems to be under the [[chimera]] that he 's [[shoo𝚝ing]] the [[ⅼatest]] system of a down video . ",0.14804714918136597,0.5312093496322632,0,1,0,102,"Successful"
"the movie 's [[relatively]] simple plot and uncomplicated morality play [[well]] with the affable [[cast]] . ","the movie 's [[ⲅelatively]] simple plot and uncomplicated morality play [[alright]] with the affable [[c]] [[ast]] . ",0.0179862380027771,0.2227001190185547,1,1,1,51,"Failed"
"what the [[director]] ca n't do is make [[either]] of val [[kilmer]] 's two personas interesting or worth caring about . ","what the [[diⲅector]] ca n't do is make [[еither]] of val [[kіlmer]] 's two personas interesting or worth caring about . ",0.2018132209777832,0.32082128524780273,0,0,0,72,"Failed"
