"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it has enough power to hog out all the material in one [[pass]] , but i usually take multiple to prevent blowout and a smoother finish","it has enough power to hog out all the material in one [[enacting]] , but i usually take multiple to prevent blowout and a smoother finish",0.377540647983551,0.5,1,0,1,19,"Successful"
"the player does seem to play dvds adequately enough","the player does seem to play dvds adequately enough",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"the instruction manuals and documentation are excellent so that the learning curve will be much [[less]] steep","the instruction manuals and documentation are excellent so that the learning curve will be much [[lower]] steep",0.2450850009918213,0.5312093496322632,1,0,1,31,"Successful"
"all in all , its good enough for its price as long as it doesnt break again due to normal use","all in all , its good enough for its price as long as it doesnt break again due to normal use",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"it is exceedingly [[simple]] to navigate around in this device","it is exceedingly [[ordinary]] to navigate around in this device",0.11920297145843506,0.5621764659881592,1,0,1,21,"Successful"
"it 's easy and really [[works]] , with some [[incredible]] range","it 's easy and really [[conjunction]] , with some [[incomprehensible]] range",0.09534949064254761,0.6513548493385315,1,0,1,73,"Successful"
"fortunately for me , i have yet to have a single [[problem]] with this player","fortunately for me , i have yet to have a single [[subjects]] with this player",0.377540647983551,0.5621764659881592,1,0,1,29,"Successful"
"the champ did not start letting a little odor through until well over a year","the champ did not start letting a little odor through until well over a year",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[jul]] and i have been very [[fortunate]] with it ever [[until]]",0.02931225299835205,0.5312093496322632,1,0,1,43,"Successful"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.10669058561325073,0.9399133324623108,1,0,1,48,"Successful"
"with [[canon]] , you get pictures that appear to be [[photos]] , not still camcorder shots","with [[gun]] , you get pictures that appear to be [[illustrations]] , not still camcorder shots",0.13296425342559814,0.5926665663719177,1,0,1,40,"Successful"
"it 's easy to [[use]] not too [[small]] , and not too big","it 's easy to [[consumes]] not too [[lite]] , and not too big",0.16451644897460938,0.46879059076309204,1,1,1,69,"Failed"
"the speakerphone works [[better]] than any speakerphone i 've ever had","the speakerphone works [[allright]] than any speakerphone i 've ever had",0.377540647983551,0.6224592924118042,1,0,1,13,"Successful"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[overpowers]] it outright",0.2450850009918213,0.5621764659881592,1,0,1,40,"Successful"
"3 it is very [[compact]] but the controls are [[so]] well designed that they 're still easy to [[use]]","3 it is very [[compacted]] but the controls are [[tad]] well designed that they 're still easy to [[consumes]]",0.13296425342559814,0.34864509105682373,1,1,1,58,"Failed"
"the [[manual]] mode is [[easy]] to [[use]] with fast access for the [[selection]] of shutter speed and aperture without having to fumble through menu options","the [[schoolbooks]] mode is [[simpler]] to [[resorted]] with fast access for the [[elect]] of shutter speed and aperture without having to fumble through menu options",0.14804714918136597,0.377540647983551,1,1,1,84,"Failed"
"they player 's [[interface]] itself is also very easy to [[use]]","they player 's [[interactions]] itself is also very easy to [[exploited]]",0.18242555856704712,0.6513548493385315,1,0,1,34,"Successful"
"the battery is replaceable ( a real plus ) and there is a leather case ( another real plus )","the battery is replaceable ( a real plus ) and there is a leather case ( another real plus )",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"the [[main]] advantage of this system over its predecessor is the [[ability]] to open a wider pipeline between [[clients]]","the [[senior]] advantage of this system over its predecessor is the [[jurisdiction]] to open a wider pipeline between [[shoppers]]",0.2450850009918213,0.5,1,0,1,86,"Successful"
"i must have gotten a [[good]] one","i must have gotten a [[dignified]] one",0.13296425342559814,0.5,1,0,1,22,"Successful"
