"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"as surreal as a [[dream]] and as [[detailed]] as a [[photograph]] , as visually [[dexterous]] as it is at times imaginatively overwhelming . ","as surreal as a [[nightmare]] and as [[wordy]] as a [[image]] , as visually [[clever]] as it is at times imaginatively overwhelming . ",0.003593623638153076,0.05340331792831421,1,1,1,56,"Failed"
"escaping the [[studio]] , piccoli is [[warmly]] [[affecting]] and so is this adroitly minimalist movie . ","escaping the [[study]] , piccoli is [[earnest]] [[consequences]] and so is this adroitly minimalist movie . ",0.0008041262626647949,0.02033233642578125,1,1,1,50,"Failed"
"there 's ... [[tremendous]] energy from the cast , a sense of [[playfulness]] and excitement that seems [[appropriate]] . ","there 's ... [[sizable]] energy from the cast , a sense of [[vulgarity]] and excitement that seems [[expedient]] . ",0.006692826747894287,0.2450850009918213,1,1,1,108,"Failed"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the holy land and its inhabitants , [[revealing]] the human complexities beneath . ","this [[didactic]] documentary [[overstepped]] our preconceived vision of the holy land and its inhabitants , [[sobering]] the human complexities beneath . ",0.0015012025833129883,0.06754672527313232,1,1,1,68,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim [[situation]] . ","the subtle [[resistance]] of `` elling '' is that it never [[lost]] touch with the reality of the grim [[condition]] . ",0.00522005558013916,0.03308594226837158,1,1,1,40,"Failed"
"holm ... [[embodies]] the character with an effortlessly regal [[charisma]] . ","holm ... [[symbolises]] the character with an effortlessly regal [[fetish]] . ",0.0024725794792175293,0.037326931953430176,1,1,1,33,"Failed"
"the [[title]] not only describes its main characters , but the lazy [[people]] behind the camera as well . ","the [[header]] not only describes its main characters , but the lazy [[person]] behind the camera as well . ",0.2227001190185547,0.5926665663719177,0,1,0,41,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[hsiao]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.08509904146194458,0.957912266254425,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[cliche]] and absurdities that seems positively decadent in its cinematic flash and [[loophole]] . ",0.10669058561325073,0.6224592924118042,0,1,0,30,"Successful"
"a [[subtle]] and well-crafted ( for the most part ) chiller . ","a [[tricky]] and well-crafted ( for the most part ) chiller . ",0.02033233642578125,0.02931225299835205,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[privileges]] of eastwood at his [[presentable]] . ",0.00522005558013916,0.11920297145843506,1,1,1,31,"Failed"
"it 's [[hampered]] by a lifetime-channel kind of [[plot]] and a lead actress who is out of her [[depth]] . ","it 's [[constrained]] by a lifetime-channel kind of [[intrigue]] and a lead actress who is out of her [[deepening]] . ",0.037326931953430176,0.10669058561325073,0,0,0,56,"Failed"
"it [[feels]] like an after-school special [[gussied]] up with some fancy special effects , and watching its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 [[minutes]] . ","it [[think]] like an after-school special [[spruced]] up with some fancy special effects , and watching its rote plot points connect is about as [[handsome]] as [[nodding]] at an egg timer for 93 [[minute]] . ",0.037326931953430176,0.16451644897460938,0,0,0,82,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a [[awkward]] , [[frightfully]] well-acted drama . ",0.005910992622375488,0.5621764659881592,1,0,1,73,"Successful"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[choi]] is a very [[primitive]] artist in his medium , and what [[temps]] is it there ? ",0.007577240467071533,0.34864509105682373,1,1,1,32,"Failed"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[embroiled]] [[staring]] at the controversial eponymous and fiercely atheistic hero . ",0.014063596725463867,0.11920297145843506,1,1,1,50,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it makes films like xxx and collateral damage [[transpires]] like thoughtful treatises ",0.05340331792831421,0.5621764659881592,0,1,0,35,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[solicitation]] , heartfelt family drama . ",0.0011695027351379395,0.02595740556716919,1,1,1,29,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[bereft]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[perpetrate]] it . ",0.07585817575454712,0.5926665663719177,0,1,0,69,"Successful"
"the cold turkey would 've been a [[far]] [[better]] title . ","the cold turkey would 've been a [[enormously]] [[well]] title . ",0.14804714918136597,0.6224592924118042,0,1,0,24,"Successful"
"[[manages]] to be both repulsively sadistic and [[mundane]] . ","[[handles]] to be both repulsively sadistic and [[accustomed]] . ",0.10669058561325073,0.4073333740234375,0,0,0,26,"Failed"
"it 's just disappointingly [[superficial]] -- a movie that has all the [[elements]] necessary to [[be]] a fascinating , involving [[character]] study , but never does more than scratch the [[surface]] . ","it 's just disappointingly [[apparent]] -- a movie that has all the [[facets]] necessary to [[is]] a fascinating , involving [[personality]] study , but never does more than scratch the [[acreage]] . ",0.08509904146194458,0.34864509105682373,0,0,0,75,"Failed"
"this is a [[story]] of two misfits who do n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a [[escudos]] of two misfits who do n't stand a chance alone , but [[collectively]] they are [[handsome]] . ",0.0028009414672851562,0.02595740556716919,1,1,1,74,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[wanton]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.2689414620399475,0.5926665663719177,0,1,0,43,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the [[vast]] collective memory of the combatants . ","the primitive [[troops]] of this film seems to [[styrofoam]] up from the [[broad]] collective memory of the combatants . ",0.02033233642578125,0.32082128524780273,1,1,1,62,"Failed"
"on this tricky topic , tadpole is [[very]] much a step in the [[right]] direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is [[too]] much a step in the [[entitled]] direction , with its blend of [[deductible]] , civility and [[spite]] . ",0.0017006993293762207,0.8354835510253906,1,0,1,93,"Successful"
"the [[script]] kicks in , and mr. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the [[commands]] kicks in , and mr. hartley 's [[dilated]] pace and foot-dragging rhythms follow . ",0.16451644897460938,0.6224592924118042,0,1,0,24,"Successful"
"you [[wonder]] why enough was n't just a music video rather than a full-length [[movie]] . ","you [[astonishment]] why enough was n't just a music video rather than a full-length [[theatrical]] . ",0.32082128524780273,0.6224592924118042,0,1,0,36,"Successful"
"if you 're hard up for raunchy college [[humor]] , this is your [[ticket]] [[right]] here . ","if you 're hard up for raunchy college [[joke]] , this is your [[fare]] [[correctly]] here . ",0.06008666753768921,0.32082128524780273,1,1,1,45,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[outlandish]] , highly enjoyable movie . ",0.0006262660026550293,0.004070103168487549,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[ok]] old-fashioned slash-and-hack is back ! ",0.06008666753768921,0.32082128524780273,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[salta]] , even for horror movie fanatics . ",0.02595740556716919,0.9890130758285522,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[builds]] up a head of emotional steam . ","for all its impressive [[artisan]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[relies]] up a head of emotional steam . ",0.29421496391296387,0.5621764659881592,0,1,0,42,"Successful"
"exquisitely [[nuanced]] in mood tics and [[dialogue]] , this chamber drama is superbly acted by the deeply [[appealing]] veteran bouquet and the chilling but quite [[human]] berling . ","exquisitely [[qualified]] in mood tics and [[schmooze]] , this chamber drama is superbly acted by the deeply [[alluring]] veteran bouquet and the chilling but quite [[humankind]] berling . ",0.004070103168487549,0.014063596725463867,1,1,1,69,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[pretension]] to evoke [[dramatic]] poignance . ",0.0031726956367492676,0.7057850360870361,1,0,1,79,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.08509904146194458,0.8933094143867493,1,0,1,26,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[fetters]] of rehashed sight gags based in [[innocuous]] vulgarity . ",0.01590639352798462,0.07585817575454712,0,0,0,46,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[baffling]] [[crawling]] of alientation . ",0.005910992622375488,0.8354835510253906,1,0,1,83,"Successful"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[overlooks]] to live up to the sum of its [[party]] . ",0.04208773374557495,0.377540647983551,0,0,0,43,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's [[housing]] is a [[sieg]] of gentility that [[obtained]] its moments of pathos . ",0.0019267797470092773,0.05340331792831421,1,1,1,104,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[folks]] who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[guy]] who [[understood]] their way around a submarine . ",0.34864509105682373,0.5312093496322632,1,0,1,84,"Successful"
"this is a train [[wreck]] of an action [[film]] -- a stupefying attempt by the filmmakers to force-feed james bond into the [[mindless]] xxx mold and [[throw]] 40 years of cinematic history down the [[toilet]] in favor of [[bright]] flashes and [[loud]] bangs . ","this is a train [[destruction]] of an action [[filmmaking]] -- a stupefying attempt by the filmmakers to force-feed james bond into the [[counterintuitive]] xxx mold and [[lance]] 40 years of cinematic history down the [[ablutions]] in favor of [[luminous]] flashes and [[potent]] bangs . ",0.09534949064254761,0.5621764659881592,0,1,0,201,"Successful"
"the draw ( for `` big bad [[love]] '' ) is a [[solid]] [[performance]] by arliss howard . ","the draw ( for `` big bad [[like]] '' ) is a [[stable]] [[enforcement]] by arliss howard . ",0.03308594226837158,0.11920297145843506,1,1,1,74,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around [[group]] therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[rocking]] around [[panels]] therapy sessions . ",0.32082128524780273,0.5926665663719177,0,1,0,43,"Successful"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[pointless]] to [[dis]] so , [[grievous]] [[congratulations]] go to leigh for actually casting people who look working-class . ",0.0179862380027771,0.377540647983551,1,1,1,127,"Failed"
"the band 's [[courage]] in the [[face]] of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's [[valour]] in the [[deal]] of official repression is [[motivated]] , especially for aging hippies ( this one included ) . ",0.005910992622375488,0.022977352142333984,1,1,1,66,"Failed"
"the movie [[achieves]] as great an impact by keeping these thoughts hidden as ... ( [[quills]] ) [[did]] by showing them . ","the movie [[attained]] as great an impact by keeping these thoughts hidden as ... ( [[feather]] ) [[got]] by showing them . ",0.01590639352798462,0.06754672527313232,1,1,1,80,"Failed"
"the [[film]] flat lines when it should [[peak]] and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the [[cinema]] flat lines when it should [[heyday]] and is more [[lacked]] opportunity and trifle than dark , decadent truffle . ",0.07585817575454712,0.29421496391296387,0,0,0,63,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favour]] position of eavesdropping on his [[digits]] ",0.007577240467071533,0.18242555856704712,1,1,1,59,"Failed"
"fresnadillo 's dark and jolting [[images]] have a [[way]] of plying into your [[subconscious]] like the nightmare you [[had]] a [[week]] ago that wo n't go away . ","fresnadillo 's dark and jolting [[depiction]] have a [[fashion]] of plying into your [[impulsive]] like the nightmare you [[hectares]] a [[chow]] ago that wo n't go away . ",0.06754672527313232,0.2689414620399475,1,1,1,88,"Failed"
"we [[know]] the plot 's a [[little]] crazy , but it held my interest from [[start]] to finish . ","we [[am]] the plot 's a [[lesser]] crazy , but it held my interest from [[undertook]] to finish . ",0.008577525615692139,0.14804714918136597,1,1,1,100,"Failed"
"it 's a scattershot affair , but when it [[hits]] its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its [[marquez]] it 's [[glossy]] . ",0.02595740556716919,0.7310585975646973,1,0,1,86,"Successful"
"hardly a masterpiece , but it introduces [[viewers]] to a good charitable enterprise and some [[interesting]] real [[people]] . ","hardly a masterpiece , but it introduces [[bystanders]] to a good charitable enterprise and some [[outlandish]] real [[person]] . ",0.02033233642578125,0.06754672527313232,1,1,1,74,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[idiocy]] it is a [[leggy]] failure . ",0.02595740556716919,0.7549149990081787,1,0,1,104,"Successful"
"byler reveals his [[characters]] in a way that [[intrigues]] and even [[fascinates]] us , and he never reduces the situation to [[simple]] melodrama . ","byler reveals his [[ascribe]] in a way that [[mysteries]] and even [[annoys]] us , and he never reduces the situation to [[effortless]] melodrama . ",0.004609584808349609,0.06008666753768921,1,1,1,68,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[think]] that spray cheese and underarm noises [[been]] a crucial role . ",0.18242555856704712,0.5621764659881592,0,1,0,53,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of [[hand]] . ","no [[freshmen]] [[falling]] for director sam mendes , who segues from oscar winner to oscar-winning [[apt]] with a smooth sleight of [[lado]] . ",0.005910992622375488,0.32082128524780273,1,1,1,92,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[shortage]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.022977352142333984,0.5926665663719177,0,1,0,33,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[creating]] a documentary about these marginal historical figures ? ",0.32082128524780273,0.5621764659881592,0,1,0,28,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky [[charm]] to the formula . ","neither parker nor donovan is a [[distinctive]] romantic lead , but they bring a [[gentle]] , quirky [[amulet]] to the formula . ",0.0031726956367492676,0.05340331792831421,1,1,1,48,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing [[letting]] for it . ",0.13296425342559814,0.5926665663719177,0,1,0,23,"Successful"
"does paint some memorable images ... , but makhmalbaf [[keeps]] her distance from the characters ","does paint some memorable images ... , but makhmalbaf [[continues]] her distance from the characters ",0.46879059076309204,0.5926665663719177,1,0,1,34,"Successful"
"a gripping movie , played with performances that are all [[understated]] and [[touching]] . ","a gripping movie , played with performances that are all [[overrated]] and [[affected]] . ",0.0006262660026550293,0.9324532747268677,1,0,1,32,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against [[success]] are [[long]] enough to [[intimidate]] , but short enough to make a dream [[seem]] [[possible]] . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[sickly]] , the kids are as cute as all get-out and the [[chance]] against [[avail]] are [[langer]] enough to [[cajole]] , but short enough to make a dream [[occurs]] [[able]] . ",0.03308594226837158,0.2450850009918213,1,1,1,87,"Failed"
"combining quick-cut editing and a blaring heavy metal [[much]] of the time , beck [[seems]] to be under the illusion that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal [[supremely]] of the time , beck [[noises]] to be under the illusion that he 's shooting the latest system of a down video . ",0.14804714918136597,0.5621764659881592,0,1,0,60,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the [[affable]] cast . ","the movie 's relatively [[plain]] plot and uncomplicated morality play [[even]] with the [[likable]] cast . ",0.004070103168487549,0.5,1,0,1,57,"Successful"
"what the director ca n't do is [[make]] either of val kilmer 's two [[personas]] interesting or worth [[caring]] about . ","what the director ca n't do is [[doing]] either of val kilmer 's two [[personalities]] interesting or worth [[benevolent]] about . ",0.10669058561325073,0.2689414620399475,0,0,0,53,"Failed"
"too [[often]] , the [[viewer]] is n't reacting to humor so much as they are wincing back in [[repugnance]] . ","too [[commonly]] , the [[passersby]] is n't reacting to humor so much as they are wincing back in [[horror]] . ",0.03308594226837158,0.11920297145843506,0,0,0,50,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a [[place]] and time that will never happen again . ","it 's [[large]] escapist [[laugh]] that recreates a [[situ]] and time that will never happen again . ",0.0019267797470092773,0.02595740556716919,1,1,1,91,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[issues]] for originality , wit , or [[cia]] . ",0.08509904146194458,0.957912266254425,0,1,0,31,"Successful"
"there is n't nearly enough [[fun]] here , [[despite]] the presence of some appealing [[ingredients]] . ","there is n't nearly enough [[distracting]] here , [[though]] the presence of some appealing [[substance]] . ",0.07585817575454712,0.8354835510253906,0,1,0,45,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.5,0.5,0,0,1,1,"Skipped"
