"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: other than that , i love this camera<SPLIT>[[[[Example_0]]]]: i love this camera<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i love this camera<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: i love this camera !<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: everything else about the camera is great<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: other than that , i love this camera<SPLIT>[[[[Example_0]]]]: i love this camera<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i love this camera<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: i love this camera !<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: everything else about the camera is great<SPLIT>[[[[Label_3]]]]: [[negative]]",0.01590639352798462,0.5621764659881592,1,0,1,10,"Successful"
"[[[[Sentence]]]]: the macro mode is exceptional , the pictures are very clear and you can take the pictures with the lens unbelievably close the subject<SPLIT>[[[[Example_0]]]]: but overall this is a good camera with a ' really good ' picture clarity an exceptional close up shooting capability<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: the macro works great for medical photographs and the auto mode is terrific for point and shoot<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: they take excellent macro shots as well<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: great camera , i have been using this for several months and got excellent results , simple friendly usage , in many scenes indoor , outdoor , snow , close up macro etc<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the macro mode is exceptional , the pictures are very clear and you can take the pictures with the lens unbelievably close the subject<SPLIT>[[[[Example_0]]]]: but overall this is a good camera with a ' really good ' picture clarity an exceptional close up shooting capability<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: the macro works great for medical photographs and the auto mode is terrific for point and shoot<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: they take excellent macro shots as well<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: great camera , i have been using this for several months and got excellent results , simple friendly usage , in many scenes indoor , outdoor , snow , close up macro etc<SPLIT>[[[[Label_3]]]]: [[negative]]",0.0179862380027771,0.7057850360870361,1,0,1,11,"Successful"
"[[[[Sentence]]]]: i do not need to repeat what 's great about this phone<SPLIT>[[[[Example_0]]]]: this phone is great as a whole and is not like others with one or two good qualities<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: great phone<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: this phone is fantastic<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: great phone , easy to use , excellent network , no regrets ! ! !<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: i do not need to repeat what 's great about this phone<SPLIT>[[[[Example_0]]]]: this phone is great as a whole and is not like others with one or two good qualities<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: great phone<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: this phone is fantastic<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: great phone , easy to use , excellent network , no regrets ! ! !<SPLIT>[[[[Label_3]]]]: [[negative]]",0.012431681156158447,0.5,1,0,1,10,"Successful"
"[[[[Sentence]]]]: the screen is very easy to read and the blue light is bright enough to read at night , but dim enough so it does n 't blind you when you stare too long<SPLIT>[[[[Example_0]]]]: it has a clear blue light that allows you to see everything on the screen easily<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the screen is bright , easy to see in the daylight , with nice colors<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the high resolution screen is easy to read and has a backlight<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: bright , visible screen<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the screen is very easy to read and the blue light is bright enough to read at night , but dim enough so it does n 't blind you when you stare too long<SPLIT>[[[[Example_0]]]]: it has a clear blue light that allows you to see everything on the screen easily<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the screen is bright , easy to see in the daylight , with nice colors<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the high resolution screen is easy to read and has a backlight<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: bright , visible screen<SPLIT>[[[[Label_3]]]]: [[negative]]",0.005910992622375488,0.5926665663719177,1,0,1,10,"Successful"
"[[[[Sentence]]]]: plusses are the easy to remove battery and the terrific sound produced by the nomad<SPLIT>[[[[Example_0]]]]: the sound quality is excellent ( and i ' m fussy with that stuff ) , the unit looks cool , screen is bright and easy to read , and the replaceable battery means a major advantage over the ipod ( besides the price , but everyone knows that )<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: great sound , very long battery life ( i routinely play it for 12 hours ) , very fast recharges rate , removable battery , storage size , nice screen , firmware updates , and great price<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the plusses are the features , look , good signal and battery life , memory size and robustness<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: ) one outstanding positive feature is the battery it holds a charge for a long time , longer than most other similar products and the user can replace it easily or take another along as a backup<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: plusses are the easy to remove battery and the terrific sound produced by the nomad<SPLIT>[[[[Example_0]]]]: the sound quality is excellent ( and i ' m fussy with that stuff ) , the unit looks cool , screen is bright and easy to read , and the replaceable battery means a major advantage over the ipod ( besides the price , but everyone knows that )<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: great sound , very long battery life ( i routinely play it for 12 hours ) , very fast recharges rate , removable battery , storage size , nice screen , firmware updates , and great price<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the plusses are the features , look , good signal and battery life , memory size and robustness<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: ) one outstanding positive feature is the battery it holds a charge for a long time , longer than most other similar products and the user can replace it easily or take another along as a backup<SPLIT>[[[[Label_3]]]]: [[negative]]",0.014063596725463867,0.5621764659881592,1,0,1,10,"Successful"
"[[[[Sentence]]]]: the camera was a marvel<SPLIT>[[[[Example_0]]]]: this is a wonderful camera<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: the functionality on this camera is mind blowing<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the photo quality is amazing<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the pictures are absolutely amazing the camera captures the minutest of details<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the camera was a marvel<SPLIT>[[[[Example_0]]]]: this is a wonderful camera<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: the functionality on this camera is mind blowing<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the photo quality is amazing<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the pictures are absolutely amazing the camera captures the minutest of details<SPLIT>[[[[Label_3]]]]: [[negative]]",0.037326931953430176,0.7310585975646973,1,0,1,11,"Successful"
"[[[[Sentence]]]]: the program is called nomad and works great for me and seems to cover all the features the included windows software does<SPLIT>[[[[Example_0]]]]: have a great and easy to use bundled software<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the product has worked perfectly for me on my xp<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the interface works great<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the nomad explorer provide most of the functionality offered by 3rd party programs like notmad<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the program is called nomad and works great for me and seems to cover all the features the included windows software does<SPLIT>[[[[Example_0]]]]: have a great and easy to use bundled software<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the product has worked perfectly for me on my xp<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the interface works great<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the nomad explorer provide most of the functionality offered by 3rd party programs like notmad<SPLIT>[[[[Label_3]]]]: [[negative]]",0.014063596725463867,0.5,1,0,1,10,"Successful"
"[[[[Sentence]]]]: these tasks are faster and easier than in prior versions , and i found the menu to be much more navigable<SPLIT>[[[[Example_0]]]]: the menus are easy to navigate and the buttons are easy to use<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the menus are very easy to navigate<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the depth adjustment and bit changing is much easier on the m12v than it was on my old router<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: i found the controls very intuitive and learned how to maneuver through the menus quickly<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: these tasks are faster and easier than in prior versions , and i found the menu to be much more navigable<SPLIT>[[[[Example_0]]]]: the menus are easy to navigate and the buttons are easy to use<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the menus are very easy to navigate<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the depth adjustment and bit changing is much easier on the m12v than it was on my old router<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: i found the controls very intuitive and learned how to maneuver through the menus quickly<SPLIT>[[[[Label_3]]]]: [[negative]]",0.012431681156158447,0.5621764659881592,1,0,1,10,"Successful"
"[[[[Sentence]]]]: the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , saved me hours of re entering my numbers<SPLIT>[[[[Example_0]]]]: 1 the phone has the best keypad any nokia phone has to offer<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: the 6610 excels as a cell phone , thank god<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: navigating through the menus is super easy , especially if you have owned a previous model nokia phone<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: with one of the most intuitive user interfaces around , seamless bluetooth sync with microsoft outlook , support for thousands of applications for the symbian platform which this phone runs on ( i own the ir remote , iq and a few others ) , the nokia 6600 is all of the above one of the few phones from t mobile that can claim such a distinction<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , saved me hours of re entering my numbers<SPLIT>[[[[Example_0]]]]: 1 the phone has the best keypad any nokia phone has to offer<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: the 6610 excels as a cell phone , thank god<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: navigating through the menus is super easy , especially if you have owned a previous model nokia phone<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: with one of the most intuitive user interfaces around , seamless bluetooth sync with microsoft outlook , support for thousands of applications for the symbian platform which this phone runs on ( i own the ir remote , iq and a few others ) , the nokia 6600 is all of the above one of the few phones from t mobile that can claim such a distinction<SPLIT>[[[[Label_3]]]]: [[negative]]",0.004070103168487549,0.7981867790222168,1,0,1,11,"Successful"
"[[[[Sentence]]]]: i can tell using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should be just fine<SPLIT>[[[[Example_0]]]]: i feel much less likely to drop this phone than others , which are actually starting to get too small<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: here ' s the brief synopsis the phone is tiny , cute , feels kind of plastic like ( as if it might break ) , but seems pretty sturdy<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: this means that there is a good chance that this phone will not break easily like typical american phones<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: while this phone obviously doesn ' t have the same quality construction as motorola does , the nokia 6600 is one of the better phones i ' ve used<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: i can tell using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should be just fine<SPLIT>[[[[Example_0]]]]: i feel much less likely to drop this phone than others , which are actually starting to get too small<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: here ' s the brief synopsis the phone is tiny , cute , feels kind of plastic like ( as if it might break ) , but seems pretty sturdy<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: this means that there is a good chance that this phone will not break easily like typical american phones<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: while this phone obviously doesn ' t have the same quality construction as motorola does , the nokia 6600 is one of the better phones i ' ve used<SPLIT>[[[[Label_3]]]]: [[negative]]",0.0179862380027771,0.9046505689620972,1,0,1,11,"Successful"
