"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the [[life]] expectancy for [[crickets]] ?","what is the [[ⅼife]] expectancy for [[cric𝒌ets]] ?",0.7055855989456177,0.8289691209793091,5,1,5,31,"Successful"
"what metal has the highest melting point ?","what metal has the highest melting point ?",0.8281542658805847,0.8281542658805847,5,5,1,1,"Skipped"
"who developed the vaccination against [[polio]] ?","who developed the vaccination against [[poⅼio]] ?",0.7255172729492188,0.7387411594390869,3,3,3,17,"Failed"
"what is [[epilepsy]] ?","what is [[epilep]] [[sy]] ?",0.7257001996040344,0.7524429559707642,2,2,2,18,"Failed"
"what [[year]] did the titanic sink ?","what [[leto]] did the titanic sink ?",0.7502650618553162,0.8477675318717957,5,1,5,15,"Successful"
"who was the first american to [[walk]] in [[space]] ?","who was the first american to [[wal𝒌]] in [[spɑce]] ?",0.7223391532897949,0.7466228008270264,3,3,3,29,"Failed"
"what is a [[biosphere]] ?","what is a [[biospheⲅe]] ?",0.7420085668563843,0.7728025913238525,2,2,2,19,"Failed"
"what [[river]] in the us is known as the big muddy ?","what [[revere]] in the us is known as the big muddy ?",0.7911946773529053,0.8117380738258362,4,2,4,18,"Successful"
"what is [[bipolar]] disorder ?","what is [[schizophrenia]] disorder ?",0.7164204716682434,0.7462471723556519,2,2,2,17,"Failed"
"what is [[cholesterol]] ?","what is [[choles𝚝erol]] ?",0.7486153841018677,0.7759384512901306,2,2,2,21,"Failed"
"who [[developed]] the macintosh computer ?","who [[deveⅼoped]] the macintosh computer ?",0.7374147176742554,0.7489561438560486,3,3,3,20,"Failed"
"what is [[caffeine]] ?","what is [[ca𝚏feine]] ?",0.7517753839492798,0.7973827123641968,2,2,2,18,"Failed"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.8248441219329834,0.8248441219329834,2,2,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[airpor𝚝]] ?",0.7118966579437256,0.7559165954589844,4,4,4,19,"Failed"
"what hemisphere is the [[philippines]] in ?","what hemisphere is the [[filipino]] in ?",0.7860419750213623,0.8150187730789185,4,1,4,21,"Successful"
"what is the average speed of the horses at the [[kentucky]] [[derby]] ?","what is the average speed of the horses at the [[kentuc𝒌y]] [[wolverhampton]] ?",0.7001199722290039,0.759769082069397,5,5,5,35,"Failed"
"where are the [[rocky]] mountains ?","where are the [[rocko]] mountains ?",0.7186416387557983,0.7333376407623291,4,4,4,15,"Failed"
"what are [[invertebrates]] ?","what are [[inver𝚝ebrates]] ?",0.7246126532554626,0.7692937850952148,2,2,2,23,"Failed"
"what is the [[temperature]] at the center of the earth ?","what is the [[weather]] at the center of the earth ?",0.7102921009063721,0.8485060334205627,5,2,5,22,"Successful"
"when did john f. kennedy get elected as [[president]] ?","when did john f. kennedy get elected as [[chairman]] ?",0.7990356087684631,0.8245213031768799,5,1,5,24,"Successful"
"how [[old]] was elvis presley when he [[died]] ?","how [[antigua]] was elvis presley when he [[ded]] ?",0.7052541971206665,0.8395601511001587,5,3,5,26,"Successful"
"where is the [[orinoco]] river ?","where is the [[río]] river ?",0.7136645317077637,0.7299533486366272,4,4,4,17,"Failed"
"how [[far]] is the service [[line]] from the net in tennis ?","how [[very]] is the service [[liոe]] from the net in tennis ?",0.7164252996444702,0.8078789114952087,5,5,5,26,"Failed"
"how [[much]] fiber should you have per [[day]] ?","how [[very]] fiber should you have per [[dɑy]] ?",0.7057158946990967,0.7380091547966003,5,5,5,26,"Failed"
"how many great [[lakes]] are there ?","how many great [[la𝒌es]] are there ?",0.7035229206085205,0.7407491207122803,5,5,5,16,"Failed"
"material called linen is made from what plant ?","material called linen is made from what plant ?",0.7920215129852295,0.7920215129852295,2,2,1,1,"Skipped"
"what is [[teflon]] ?","what is [[𝚝eflon]] ?",0.7355909943580627,0.7918936610221863,2,2,2,16,"Failed"
"what is [[amitriptyline]] ?","what is [[ami𝚝riptyline]] ?",0.7485091686248779,0.7660431861877441,2,2,2,18,"Failed"
"what is a [[shaman]] ?","what is a [[sհaman]] ?",0.7471142411231995,0.7806536555290222,2,2,2,16,"Failed"
"what is the proper name for a female [[walrus]] ?","what is the proper name for a female [[evangelist]] ?",0.7909444570541382,0.8233124613761902,1,3,1,19,"Successful"
"what is a group of turkeys called ?","what is a group of turkeys called ?",0.8042604923248291,0.8042604923248291,2,2,1,1,"Skipped"
"how [[long]] did rip van winkle [[sleep]] ?","how [[protracted]] did rip van winkle [[selep]] ?",0.7254320383071899,0.8097789287567139,5,5,5,30,"Failed"
"what are [[triglycerides]] ?","what are [[𝚝riglycerides]] ?",0.7482621669769287,0.7838426232337952,2,2,2,18,"Failed"
"how many liters in a [[gallon]] ?","how many liters in a [[liters]] ?",0.6950716376304626,0.716133713722229,5,5,5,18,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.8482018709182739,0.8482018709182739,1,1,3,1,"Skipped"
"what are [[amphibians]] ?","what are [[reptile]] ?",0.7348172664642334,0.7544336915016174,2,2,2,20,"Failed"
"who [[discovered]] x-rays ?","who [[discoѵered]] x-rays ?",0.7297095656394958,0.7388944625854492,3,3,3,20,"Failed"
"which [[comedian]] 's [[signature]] line is `` can we talk '' ?","which [[sitcom]] 's [[firma]] line is `` can we talk '' ?",0.7917594313621521,0.8512285947799683,3,1,3,37,"Successful"
"what is [[fibromyalgia]] ?","what is [[𝚏ibromyalgia]] ?",0.7222400903701782,0.7544237375259399,2,2,2,17,"Failed"
"what is done with worn or [[outdated]] [[flags]] ?","what is done with worn or [[antiquated]] [[fags]] ?",0.7427753210067749,0.8034019470214844,2,2,2,34,"Failed"
"what does cc in engines [[mean]] ?","what does cc in engines [[man]] ?",0.784609317779541,0.8066896796226501,2,0,2,16,"Successful"
"when did elvis presley die ?","when did elvis presley die ?",0.8146313428878784,0.8146313428878784,1,1,5,1,"Skipped"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalism]] of yugoslavia ?",0.7361645698547363,0.8512357473373413,4,2,4,17,"Successful"
"where is [[milan]] ?","where is [[juventus]] ?",0.7097333669662476,0.7400065660476685,4,4,4,15,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbids]] fly ?",0.7040094137191772,0.8245790004730225,5,2,5,23,"Successful"
"what is the oldest [[city]] in the united [[states]] ?","what is the oldest [[ci𝚝y]] in the united [[nation]] ?",0.7825194597244263,0.8222194910049438,4,1,4,30,"Successful"
"what was w.c. [[fields]] ' real [[name]] ?","what was w.c. [[fieⅼds]] ' real [[denomination]] ?",0.746449887752533,0.7931833863258362,3,3,3,31,"Failed"
"what [[river]] flows between fargo , north dakota and moorhead , [[minnesota]] ?","what [[revere]] flows between fargo , north dakota and moorhead , [[minneso𝚝a]] ?",0.743887186050415,0.8113847374916077,4,1,4,37,"Successful"
"what do bats eat ?","what do bats eat ?",0.7941548228263855,0.7941548228263855,2,2,1,1,"Skipped"
"what [[state]] did the [[battle]] of bighorn take place in ?","what [[s𝚝ate]] did the [[bat𝚝le]] of bighorn take place in ?",0.7194569110870361,0.7745432257652283,4,4,4,31,"Failed"
"who was [[abraham]] lincoln ?","who was [[avram]] lincoln ?",0.7191705703735352,0.7275854349136353,3,3,3,17,"Failed"
"what do you call a newborn kangaroo ?","what do you call a newborn kangaroo ?",0.8023092746734619,0.8023092746734619,2,2,1,1,"Skipped"
"what are spider [[veins]] ?","what are spider [[v]] [[eins]] ?",0.7248750925064087,0.793652355670929,2,2,2,16,"Failed"
"what day and month did john lennon die ?","what day and month did john lennon die ?",0.8238165974617004,0.8238165974617004,1,1,5,1,"Skipped"
"what [[strait]] separates north america from asia ?","what [[ѕtrait]] separates north america from asia ?",0.7498983144760132,0.8266512155532837,4,2,4,19,"Successful"
"what is the [[population]] of seattle ?","what is the [[public]] of seattle ?",0.7115623950958252,0.8526474237442017,5,2,5,20,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[highly]] was a ticket for the [[daunting]] ?",0.6984891295433044,0.8305593729019165,5,2,5,30,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[grandest]] [[cities]] in the world ?",0.7543312907218933,0.8265942335128784,4,2,4,29,"Successful"
"what [[american]] composer wrote the [[music]] for `` west side story '' ?","what [[aｍerican]] composer wrote the [[concerto]] for `` west side story '' ?",0.7504929900169373,0.772030770778656,3,3,3,36,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[mul]] of the [[americans]] ?",0.7216975688934326,0.7858819961547852,4,4,4,29,"Failed"
"what is the ph [[scale]] ?","what is the ph [[magnitude]] ?",0.7471802234649658,0.8217520117759705,2,5,2,16,"Successful"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.8229427337646484,0.8229427337646484,2,2,1,1,"Skipped"
"how [[tall]] is the [[gateway]] arch in st. louis , mo ?","how [[jacob]] is the [[catwalk]] arch in st. louis , mo ?",0.7124707698822021,0.8326929807662964,5,2,5,32,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[highly]] does the human adult female brain [[ԝeigh]] ?",0.6950474977493286,0.7164000272750854,5,5,5,31,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[governors]] of [[alas𝒌a]] ?",0.7190325856208801,0.7667443752288818,3,3,3,33,"Failed"
"what is a [[prism]] ?","what is a [[pirsm]] ?",0.7479442358016968,0.7661992311477661,2,2,2,15,"Failed"
"when was the first liver [[transplant]] ?","when was the first liver [[grafting]] ?",0.7903938293457031,0.8020079135894775,5,5,5,22,"Failed"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[a𝚏rica]] in [[19৭4]] ?",0.7188879251480103,0.7607303857803345,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.6981143951416016,0.8469619154930115,5,2,5,20,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.8332784175872803,0.8332784175872803,3,3,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[help𝚏ul]] ?",0.7259446978569031,0.7707483768463135,2,2,2,18,"Failed"
"what is [[amoxicillin]] ?","what is [[amoxiciⅼlin]] ?",0.7508617639541626,0.7720195055007935,2,2,2,16,"Failed"
"who was the [[first]] female united [[states]] representative ?","who was the [[firs𝚝]] female united [[sta𝚝es]] representative ?",0.7217633724212646,0.7470825910568237,3,3,3,31,"Failed"
"what are [[xerophytes]] ?","what are [[xeorphytes]] ?",0.7352774143218994,0.7666174173355103,2,2,2,15,"Failed"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.7914996147155762,0.838403582572937,4,3,4,20,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which [[war]] ?","the u.s. department of treasury first issued paper currency for the u.s. during which [[waⲅ]] ?",0.7992460131645203,0.8198192119598389,1,5,1,20,"Successful"
"what is [[desktop]] publishing ?","what is [[des𝒌top]] publishing ?",0.7058197855949402,0.7858859300613403,2,2,2,17,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.7056236267089844,0.855398416519165,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.7504936456680298,0.8415796160697937,5,1,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8451208472251892,0.8451208472251892,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.7083740830421448,0.7276449203491211,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.8038813471794128,0.8411247134208679,5,1,5,15,"Successful"
"what is [[cryogenics]] ?","what is [[cryogeincs]] ?",0.7096545696258545,0.7623372077941895,2,2,2,20,"Failed"
"what are coral [[reefs]] ?","what are coral [[gables]] ?",0.7389253973960876,0.7776982188224792,2,2,2,16,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.8471319079399109,0.8471319079399109,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[ոeurology]] ?",0.7148468494415283,0.7363264560699463,2,2,2,19,"Failed"
"who invented the [[calculator]] ?","who invented the [[calculatoⲅ]] ?",0.7293625473976135,0.7519469261169434,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthqua𝒌es]] ?",0.7776621580123901,0.7968892455101013,2,2,2,22,"Failed"
"who is duke [[ellington]] ?","who is duke [[ellingt]] [[on]] ?",0.7244234085083008,0.7473447322845459,3,3,3,20,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[phoeni×]] , az in ?",0.7376734018325806,0.7541422843933105,4,4,4,18,"Failed"
"what is a [[micron]] ?","what is a [[miϲron]] ?",0.7955542802810669,0.7965312004089355,2,2,2,11,"Failed"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.7199208736419678,0.8483780026435852,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[bid]] ?",0.7823101282119751,0.8323610424995422,1,2,1,16,"Successful"
"when were william shakespeare 's twins [[born]] ?","when were william shakespeare 's twins [[nee]] ?",0.8088908195495605,0.8396028280258179,5,1,5,17,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.7884790897369385,0.8451243042945862,4,2,4,13,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.8194021582603455,0.8194021582603455,2,2,1,1,"Skipped"
"what is [[acupuncture]] ?","what is [[acupuncturist]] ?",0.7109965085983276,0.7538567781448364,2,2,2,21,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[alas𝒌a]] ?",0.6999028921127319,0.836671769618988,5,1,5,32,"Successful"
"what is the name of neil [[armstrong]] 's [[wife]] ?","what is the name of neil [[arｍstrong]] 's [[wi𝚏e]] ?",0.7251887917518616,0.7926870584487915,3,3,3,33,"Failed"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[f]] [[lower]] ?",0.7808366417884827,0.8174465894699097,1,2,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.7382336258888245,0.7677000761032104,3,3,3,11,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[hiոdenberg]] crash ?",0.8152528405189514,0.8395599722862244,5,2,5,15,"Successful"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[menopause]] ?",0.7825640439987183,0.7967727184295654,1,2,1,25,"Successful"
"what was the last [[year]] that the [[chicago]] cubs won the world series ?","what was the last [[leto]] that the [[ϲhicago]] cubs won the world series ?",0.782100260257721,0.7967214584350586,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[per𝚝h]] ?",0.711147665977478,0.7550778388977051,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.7477544546127319,0.8505409955978394,5,1,5,15,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[boron]] of a [[gulf]] ball ?",0.6979538202285767,0.8288151025772095,5,1,5,30,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.7382980585098267,0.767518162727356,2,2,2,17,"Failed"
"who discovered [[america]] ?","who discovered [[americɑ]] ?",0.7367444634437561,0.7488052845001221,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.694963812828064,0.8543405532836914,5,2,5,19,"Successful"
"which president was [[unmarried]] ?","which president was [[սnmarried]] ?",0.7421445846557617,0.7597630023956299,3,3,3,20,"Failed"
"how [[wide]] is the [[milky]] way galaxy ?","how [[extensive]] is the [[creamer]] way galaxy ?",0.699479877948761,0.8136566877365112,5,2,5,28,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.8464292287826538,0.8464292287826538,1,1,5,1,"Skipped"
"what is [[wimbledon]] ?","what is [[wembley]] ?",0.7711475491523743,0.810167670249939,2,4,2,19,"Successful"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[gesta𝚝ion]] period for a [[ct]] ?",0.7096407413482666,0.8449220657348633,5,2,5,30,"Successful"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.7037955522537231,0.7611330151557922,5,5,5,13,"Failed"
"who was the [[abolitionist]] who led the [[raid]] on harper 's ferry in [[1859]] ?","who was the [[abolitionis𝚝]] who led the [[rɑid]] on harper 's ferry in [[185৭]] ?",0.7192767262458801,0.7509981393814087,3,3,3,44,"Failed"
"what does target heart [[rate]] mean ?","what does target heart [[ⲅate]] mean ?",0.7392534017562866,0.830369234085083,2,0,2,16,"Successful"
"what was the [[first]] satellite to go into [[space]] ?","what was the [[premiere]] satellite to go into [[spɑce]] ?",0.774023711681366,0.8022921681404114,1,1,1,30,"Failed"
"what is [[foreclosure]] ?","what is [[𝚏oreclosure]] ?",0.7164957523345947,0.7833404541015625,2,2,2,21,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8410218954086304,0.8410218954086304,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.7120544910430908,0.728070855140686,4,4,4,17,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[gⲅace]] '' ?",0.7299546003341675,0.764836847782135,3,3,3,31,"Failed"
"what position did [[willie]] [[davis]] play in baseball ?","what position did [[wiⅼlie]] [[davies]] play in baseball ?",0.8022868037223816,0.8173258304595947,3,1,3,30,"Successful"
"what are [[platelets]] ?","what are [[plateltes]] ?",0.757636547088623,0.7702065706253052,2,2,2,19,"Failed"
"what is [[severance]] pay ?","what is [[severanϲe]] pay ?",0.7172121405601501,0.7456693649291992,2,2,2,19,"Failed"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[behalf]] of roy roger 's [[dg]] ?",0.8003706932067871,0.8246890306472778,1,2,1,26,"Successful"
"where are the national [[archives]] ?","where are the national [[archies]] ?",0.733516275882721,0.7746562361717224,4,4,4,19,"Failed"
"what is a baby turkey called ?","what is a baby turkey called ?",0.8092527389526367,0.8092527389526367,2,2,1,1,"Skipped"
"what is [[poliomyelitis]] ?","what is [[poliomyeli𝚝is]] ?",0.7323884963989258,0.7512415647506714,2,2,2,18,"Failed"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.8022369742393494,0.8022369742393494,2,2,1,1,"Skipped"
"who is a [[german]] philosopher ?","who is a [[geran]] philosopher ?",0.724202036857605,0.743622362613678,3,3,3,16,"Failed"
"what were christopher [[columbus]] ' three ships ?","what were christopher [[jose]] ' three ships ?",0.7945930361747742,0.8042378425598145,1,1,1,20,"Failed"
"what does phi [[beta]] kappa mean ?","what does phi [[be𝚝a]] kappa mean ?",0.7737718820571899,0.8240818977355957,2,0,2,16,"Successful"
"what is [[nicotine]] ?","what is [[nico𝚝ine]] ?",0.7492583990097046,0.8163979053497314,2,1,2,18,"Successful"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.8190667629241943,0.8190667629241943,2,2,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.7288322448730469,0.7736176252365112,3,3,3,17,"Failed"
"what are [[sunspots]] ?","what are [[sunspo𝚝s]] ?",0.7496275305747986,0.7668737769126892,2,2,2,18,"Failed"
"when was algeria colonized ?","when was algeria colonized ?",0.8194899559020996,0.8194899559020996,1,1,5,1,"Skipped"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.8353311419487,0.8353311419487,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continen𝚝]] is egypt on ?",0.7428791522979736,0.7973467111587524,4,4,4,19,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[financial]] of mongolia ?",0.7327427864074707,0.8514518737792969,4,5,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[na]] [[notechnology]] ?",0.710783064365387,0.7628229856491089,2,2,2,24,"Failed"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[convic𝚝s]] were used to populate which colony ?",0.7801212072372437,0.8111816048622131,4,1,4,23,"Successful"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[s𝚝ate]] is the geographic [[cen𝚝er]] of the lower 48 states ?",0.7141067981719971,0.8004618287086487,4,4,4,32,"Failed"
"what is an [[obtuse]] angle ?","what is an [[ob𝚝use]] angle ?",0.7507951259613037,0.7914862632751465,2,2,2,16,"Failed"
"what are [[polymers]] ?","what are [[plymers]] ?",0.7230184674263,0.7764010429382324,2,2,2,13,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.8437790870666504,0.8437790870666504,1,1,5,1,"Skipped"
"where is the volcano mauna [[loa]] ?","where is the volcano mauna [[loɑ]] ?",0.7211452722549438,0.7345231771469116,4,4,4,9,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.8333948254585266,0.8333948254585266,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.7415783405303955,0.8212231993675232,4,1,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.8041623830795288,0.8486431241035461,5,3,5,17,"Successful"
"what is [[acetaminophen]] ?","what is [[ace𝚝aminophen]] ?",0.7432917356491089,0.7749242782592773,2,2,2,18,"Failed"
"what state has the least amount of [[rain]] per year ?","what state has the least amount of [[rian]] per year ?",0.7808418869972229,0.8410999774932861,4,5,4,18,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.7332972884178162,0.806579053401947,3,1,3,19,"Successful"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.7601325511932373,0.852641224861145,5,1,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[fsat]] is alcohol absorbed ?",0.720736026763916,0.8126230239868164,5,2,5,15,"Successful"
"when is the summer solstice ?","when is the summer solstice ?",0.8354287147521973,0.8354287147521973,2,2,5,1,"Skipped"
"what is [[supernova]] ?","what is [[cassiopeia]] ?",0.7401778697967529,0.7962791323661804,2,1,2,19,"Successful"
"where is the [[shawnee]] national forest ?","where is the [[shawnеe]] national forest ?",0.7166556715965271,0.7214689254760742,4,4,4,18,"Failed"
"what [[u]].s. [[state]] 's motto is `` live free or die '' ?","what [[yeo]].s. [[nation]] 's motto is `` live free or die '' ?",0.7796571254730225,0.8300944566726685,4,1,4,25,"Successful"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.7380877733230591,0.8076893091201782,4,4,4,11,"Failed"
"when was the [[first]] stamp issued ?","when was the [[outset]] stamp issued ?",0.8084468245506287,0.8288723230361938,5,1,5,16,"Successful"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.82906174659729,0.82906174659729,2,2,1,1,"Skipped"
"how [[far]] is pluto from the [[sun]] ?","how [[vastly]] is pluto from the [[suո]] ?",0.7001266479492188,0.7527323961257935,5,5,5,23,"Failed"
"what [[body]] of water are the canary islands in ?","what [[agency]] of water are the canary islands in ?",0.7564831972122192,0.817099392414093,4,1,4,16,"Successful"
"what is [[neuropathy]] ?","what is [[neuropa𝚝hy]] ?",0.7206825017929077,0.7806107401847839,2,2,2,15,"Failed"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.7128245234489441,0.7297125458717346,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[cryp𝚝ography]] ?",0.7060176134109497,0.7588268518447876,2,2,2,22,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8308317065238953,0.8308317065238953,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[primo]] minister of [[canadɑ]] ?",0.730527400970459,0.7631877660751343,3,3,3,30,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[wɑterloo]] ?",0.7351911664009094,0.8468056917190552,3,1,3,34,"Successful"
"what is [[leukemia]] ?","what is [[leukeｍia]] ?",0.7354854345321655,0.788590669631958,2,2,2,18,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.7324697971343994,0.814093291759491,4,4,4,14,"Failed"
"what is the birthstone for june ?","what is the birthstone for june ?",0.8062960505485535,0.8062960505485535,2,2,1,1,"Skipped"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.8594323992729187,0.8594323992729187,5,5,1,1,"Skipped"
"what is the distance in miles from the [[earth]] to the [[sun]] ?","what is the distance in miles from the [[ear𝚝h]] to the [[sohn]] ?",0.698462724685669,0.742120623588562,5,5,5,27,"Failed"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[half]] life span for a [[pollo]] ?",0.7040395736694336,0.7563568353652954,5,5,5,34,"Failed"
"when was the first [[wal-mart]] store [[opened]] ?","when was the first [[wal-ｍart]] store [[inaugurated]] ?",0.790825366973877,0.8169976472854614,5,5,5,29,"Failed"
"what is relative [[humidity]] ?","what is relative [[huｍidity]] ?",0.7296816110610962,0.7650721073150635,2,2,2,19,"Failed"
"what [[city]] has the zip code of 35824 ?","what [[ci𝚝y]] has the zip code of 35824 ?",0.7818240523338318,0.8241351842880249,4,1,4,16,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8125303387641907,0.8125303387641907,2,2,1,1,"Skipped"
