"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what [[strait]] separates north america from asia ?","what [[hae]] separates north america from asia ?",0.18759548664093018,0.8841809630393982,4,2,4,12,"Successful"
"what is the [[population]] of seattle ?","what is the [[villagers]] of seattle ?",0.05782574415206909,0.9998814463615417,5,1,5,21,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[considerable]] was a ticket for the [[herculean]] ?",0.009260773658752441,0.09900999069213867,5,5,5,9,"Failed"
"what is the largest [[city]] in the [[world]] ?","what is the largest [[cities]] in the [[universe]] ?",0.12992346286773682,0.6655666828155518,4,4,4,36,"Failed"
"what american composer wrote the [[music]] for `` west side story '' ?","what american composer wrote the [[concerto]] for `` west side story '' ?",0.5146785974502563,0.7137812376022339,3,1,3,21,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[shopper]] of the [[latin]] ?",0.019133687019348145,0.5179661512374878,4,4,4,19,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.5234438180923462,0.5234438180923462,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.9373965263366699,0.9373965263366699,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.13226979970932007,0.9639466404914856,5,2,5,14,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[considerable]] does the human adult female brain [[weighing]] ?",0.005293428897857666,0.06499236822128296,5,5,5,25,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[ala]] ?",0.016817986965179443,0.13041168451309204,3,3,3,10,"Failed"
"what is a [[prism]] ?","what is a [[lenses]] ?",0.29599928855895996,0.4553017020225525,2,2,2,7,"Failed"
"when was the first liver [[transplant]] ?","when was the first liver [[imprint]] ?",0.0036572813987731934,0.018283188343048096,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[wheelchairs]] of south [[chau]] in 1994 ?",0.005036354064941406,0.0867464542388916,3,3,3,39,"Failed"
"what is the [[population]] of china ?","what is the [[canadians]] of china ?",0.016857564449310303,0.9996890425682068,5,1,5,21,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[weld]] ?",0.03840702772140503,0.13597220182418823,5,5,5,11,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[rewarding]] ?",0.3533378839492798,0.5455219745635986,2,1,2,19,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.8001545667648315,0.8001545667648315,0,0,2,1,"Skipped"
"who was the first [[female]] united states [[representative]] ?","who was the first [[hens]] united states [[portraying]] ?",0.02060025930404663,0.20347988605499268,3,3,3,39,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.4885510206222534,0.4885510206222534,2,2,2,2,"Failed"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.1546611189842224,0.8222966194152832,4,1,4,21,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9810640215873718,0.9810640215873718,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[editions]] ?",0.2159785032272339,0.872278094291687,2,0,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[wen]] of the sun 's surface ?",0.09531521797180176,0.9992334842681885,5,2,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.00852113962173462,0.9969799518585205,5,3,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9958187937736511,0.9958187937736511,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.033539533615112305,0.2624344825744629,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[sunni]] was it discovered ?",0.297161340713501,0.9985587000846863,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.16125035285949707,0.32135236263275146,2,2,2,3,"Failed"
"what are coral [[reefs]] ?","what are coral [[corals]] ?",0.19890010356903076,0.4599667191505432,2,2,2,7,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9904118180274963,0.9904118180274963,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[psychiatry]] ?",0.062086403369903564,0.06629490852355957,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[math]] ?",0.03338456153869629,0.36455774307250977,3,3,3,16,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[tremor]] ?",0.09489637613296509,0.2729184627532959,2,2,2,13,"Failed"
"who is duke [[ellington]] ?","who is duke [[basie]] ?",0.038694024085998535,0.05935680866241455,3,3,3,4,"Failed"
"what [[county]] is phoenix , az in ?","what [[arrondissement]] is phoenix , az in ?",0.07606440782546997,0.23772674798965454,4,4,4,20,"Failed"
"what is a micron ?","what is a micron ?",0.6408083438873291,0.6408083438873291,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heater]] ?",0.23137009143829346,0.9987831711769104,5,2,5,14,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[corral]] ?",0.28990399837493896,0.9178375005722046,1,4,1,16,"Successful"
"when were william [[shakespeare]] 's [[twins]] born ?","when were william [[othello]] 's [[cufflinks]] born ?",0.006268203258514404,0.3989148736000061,5,5,5,12,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.12411952018737793,0.8923640251159668,4,1,4,19,"Successful"
"what color is a [[poison]] arrow [[frog]] ?","what color is a [[intoxication]] arrow [[rana]] ?",0.33097201585769653,0.506799578666687,1,1,1,21,"Failed"
"what is acupuncture ?","what is acupuncture ?",0.33283817768096924,0.33283817768096924,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[intervals]] of the coastline of the state of [[alaskan]] ?",0.005982041358947754,0.4889851212501526,5,5,5,28,"Failed"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[noun]] of neil armstrong 's wife ?",0.12469536066055298,0.9877279996871948,3,0,3,33,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[zahra]] ?",0.2993215322494507,0.8066637516021729,1,0,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[tatjana]]. american in 1989 ?",0.07162356376647949,0.4716624617576599,3,3,3,53,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[shock]] ?",0.00857245922088623,0.09072792530059814,5,5,5,24,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[metallurgy]] helps prevent osteoporosis ?",0.2291088104248047,0.6600682735443115,1,2,1,19,"Successful"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[sunni]] that the chicago cubs won the world series ?",0.011731922626495361,0.8929672241210938,5,1,5,16,"Successful"
"where is [[perth]] ?","where is [[townsville]] ?",0.04829627275466919,0.10708457231521606,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.008647680282592773,0.998931884765625,5,1,5,14,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.019573688507080078,0.8245864510536194,5,1,5,9,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.2363659143447876,0.7083930969238281,2,1,2,3,"Successful"
"who [[discovered]] america ?","who [[seen]] america ?",0.3415108323097229,0.5316863059997559,3,3,3,46,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.01916259527206421,0.9968093037605286,5,2,5,8,"Successful"
"which [[president]] was unmarried ?","which [[wheelchair]] was unmarried ?",0.16364341974258423,0.9701570272445679,3,1,3,29,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[overwhelming]] is the milky way galaxy ?",0.01973867416381836,0.6102074980735779,5,2,5,37,"Successful"
"during which season do most [[thunderstorms]] [[occur]] ?","during which season do most [[winds]] [[arise]] ?",0.3153483271598816,0.5182216167449951,5,5,5,44,"Failed"
"what is wimbledon ?","what is wimbledon ?",0.5485681295394897,0.5485681295394897,2,2,2,2,"Failed"
"what is the [[gestation]] period for a cat ?","what is the [[contraception]] period for a cat ?",0.06091266870498657,0.9213871955871582,5,2,5,12,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.03876626491546631,0.7278395295143127,5,2,5,20,"Successful"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[deletion]] who [[triggered]] the [[assaulting]] on harper 's ferry in 1859 ?",0.061080753803253174,0.387950599193573,3,3,3,69,"Failed"
"what does target [[heart]] rate mean ?","what does target [[coeur]] rate mean ?",0.2488640546798706,0.9629339575767517,2,0,2,22,"Successful"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[spend]] into [[aerospace]] ?",0.4347573518753052,0.5486956834793091,1,1,1,19,"Failed"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.13079267740249634,0.6485075950622559,2,0,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9446589946746826,0.9446589946746826,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[tunneled]] ?",0.029304921627044678,0.09494948387145996,4,4,4,10,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[wondrous]] [[gris]] '' ?",0.25236380100250244,0.3766365647315979,3,3,3,70,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.889527440071106,0.889527440071106,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[wafers]] ?",0.4825661778450012,0.7555001378059387,2,1,2,12,"Successful"
"what is [[severance]] pay ?","what is [[departure]] pay ?",0.17641931772232056,0.36555641889572144,2,2,2,8,"Failed"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[appointing]] of roy roger 's [[cabot]] ?",0.10561716556549072,0.7467458248138428,1,2,1,65,"Successful"
"where are the national [[archives]] ?","where are the national [[photo]] ?",0.03170543909072876,0.1961115002632141,4,4,4,21,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.10726380348205566,0.22478818893432617,1,1,1,10,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.5628085732460022,0.5628085732460022,1,1,2,1,"Skipped"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.728668212890625,0.728668212890625,2,2,1,1,"Skipped"
"who is a german [[philosopher]] ?","who is a german [[ethos]] ?",0.1560634970664978,0.6988723278045654,3,1,3,19,"Successful"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[maritime]] ?",0.11661732196807861,0.4028753638267517,1,1,1,41,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.8691583275794983,0.8691583275794983,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.8255048990249634,0.8255048990249634,1,1,2,1,"Skipped"
"what is another [[name]] for vitamin b1 ?","what is another [[nomenclature]] for vitamin b1 ?",0.5471709966659546,0.757316529750824,1,0,1,34,"Successful"
"who [[discovered]] radium ?","who [[seen]] radium ?",0.2655680775642395,0.7350761890411377,3,1,3,41,"Successful"
"what are sunspots ?","what are sunspots ?",0.6044453382492065,0.6044453382492065,1,1,2,1,"Skipped"
"when was algeria [[colonized]] ?","when was algeria [[colonialism]] ?",0.020071864128112793,0.090534508228302,5,5,5,15,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9480348229408264,0.9480348229408264,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[chau]] is egypt on ?",0.13621824979782104,0.8065325021743774,4,2,4,9,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.03760814666748047,0.9828030467033386,4,0,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.15282893180847168,0.15282893180847168,2,2,2,2,"Failed"
"in the late 1700 's british [[convicts]] were used to populate which [[colony]] ?","in the late 1700 's british [[denounced]] were used to populate which [[colonists]] ?",0.10953229665756226,0.9299511909484863,4,1,4,59,"Successful"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[spatial]] [[plant]] of the lower 48 states ?",0.03774392604827881,0.22677642107009888,4,4,4,26,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[nook]] ?",0.2547188997268677,0.40810704231262207,2,2,2,17,"Failed"
"what are polymers ?","what are polymers ?",0.14962399005889893,0.14962399005889893,2,2,2,2,"Failed"
"when is [[hurricane]] season in the [[caribbean]] ?","when is [[cyclones]] season in the [[caribe]] ?",0.0709536075592041,0.28252077102661133,5,5,5,19,"Failed"
"where is the [[volcano]] mauna loa ?","where is the [[outbursts]] mauna loa ?",0.058865129947662354,0.1298443078994751,4,4,4,11,"Failed"
"what is another astronomic term for the [[northern]] [[lights]] ?","what is another astronomic term for the [[northward]] [[illumination]] ?",0.519216775894165,0.7996939420700073,1,2,1,45,"Successful"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.17039889097213745,0.855746865272522,4,5,4,9,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.03822511434555054,0.35314255952835083,5,5,5,13,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.8287311792373657,0.8287311792373657,0,0,2,1,"Skipped"
"what state has the least amount of rain per year ?","what state has the least amount of rain per year ?",0.786063551902771,0.786063551902771,5,5,4,1,"Skipped"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.02141028642654419,0.2683072090148926,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.008504629135131836,0.9994651675224304,5,1,5,17,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.44402068853378296,0.9951720833778381,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[equinox]] ?",0.050630271434783936,0.05595993995666504,5,5,5,4,"Failed"
"what is supernova ?","what is supernova ?",0.33304232358932495,0.33304232358932495,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[wooden]] ?",0.01938927173614502,0.1126248836517334,4,4,4,25,"Failed"
"what u.s. state 's [[motto]] is `` live free or [[die]] '' ?","what u.s. state 's [[slogans]] is `` live free or [[assassinating]] '' ?",0.22269070148468018,0.8667970299720764,4,0,4,56,"Successful"
"where is the lourve ?","where is the lourve ?",0.13263338804244995,0.13263338804244995,4,4,4,2,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[branded]] issued ?",0.012974202632904053,0.08675402402877808,5,5,5,20,"Failed"
"what [[primary]] colors do you mix to make orange ?","what [[critical]] colors do you mix to make orange ?",0.6607202291488647,0.7330054044723511,1,2,1,22,"Successful"
"how [[far]] is pluto from the [[sun]] ?","how [[eminently]] is pluto from the [[suen]] ?",0.021850287914276123,0.9704564809799194,5,1,5,27,"Successful"
"what [[body]] of water are the canary islands in ?","what [[organs]] of water are the canary islands in ?",0.15816277265548706,0.9435692429542542,4,2,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.5931816101074219,0.5931816101074219,1,1,2,1,"Skipped"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.03426086902618408,0.03442561626434326,4,4,4,4,"Failed"
"what is [[cryptography]] ?","what is [[crypto]] ?",0.13020789623260498,0.8961696028709412,2,0,2,13,"Successful"
"what is natural gas [[composed]] of ?","what is natural gas [[staffed]] of ?",0.5512051582336426,0.7159921526908875,1,0,1,33,"Successful"
"who is the [[prime]] minister of [[canada]] ?","who is the [[upfront]] minister of [[canadiens]] ?",0.008612215518951416,0.10674989223480225,3,3,3,17,"Failed"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[kitchener]] ?",0.46172034740448,0.5516949892044067,3,1,3,7,"Successful"
"what is leukemia ?","what is leukemia ?",0.5628046989440918,0.5628046989440918,1,1,2,1,"Skipped"
"where did howard hughes [[die]] ?","where did howard hughes [[killing]] ?",0.0060065388679504395,0.29520297050476074,4,4,4,43,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[feb]] ?",0.38868802785873413,0.4910217523574829,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9955941438674927,0.9955941438674927,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[estrangement]] in miles from the earth to the [[soleil]] ?",0.012298643589019775,0.17144453525543213,5,5,5,21,"Failed"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[wuss]] ?",0.025375783443450928,0.807619571685791,5,1,5,18,"Successful"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[godown]] [[abra]] ?",0.019977986812591553,0.22712016105651855,5,5,5,74,"Failed"
"what is relative [[humidity]] ?","what is relative [[sweaty]] ?",0.22552311420440674,0.681490421295166,2,0,2,19,"Successful"
"what [[city]] has the [[zip]] code of 35824 ?","what [[precinct]] has the [[compressing]] code of 35824 ?",0.1677117943763733,0.9016740322113037,4,5,4,28,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.945440948009491,0.945440948009491,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.0940292477607727,0.16635280847549438,3,3,3,8,"Failed"
"what was the most popular [[toy]] in 1957 ?","what was the most popular [[games]] in 1957 ?",0.5973411798477173,0.7497578859329224,1,2,1,13,"Successful"
"what is [[pastrami]] made of ?","what is [[sandwich]] made of ?",0.30774587392807007,0.4526625871658325,1,1,1,11,"Failed"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[appoint]] of the satellite that the soviet union sent into space in 1957 ?",0.12845003604888916,0.7544541358947754,1,5,1,35,"Successful"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[linn]] 's newspaper is called `` the enquirer '' ?",0.6403417587280273,0.9679793119430542,4,0,4,21,"Successful"
