"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Premise]]]]: what's truly striking, though, is that jobs has never really let this idea go.<SPLIT>[[[[Hypothesis]]]]: jobs never held onto an idea for long.","[[[[Premise]]]]: what's truly striking, though, is that jobs has never really let this idea go.<SPLIT>[[[[Hypothesis]]]]: jobs never held onto an idea for long.",0.654287576675415,0.654287576675415,1,1,2,1,"Skipped"
"[[[[Premise]]]]: while it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.<SPLIT>[[[[Hypothesis]]]]: democracies probably won't go to war unless someone attacks them on their soil","[[[[Premise]]]]: while it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.<SPLIT>[[[[Hypothesis]]]]: democracies probably won't go to war unless someone attacks them on their soil",0.721888542175293,0.721888542175293,2,2,0,1,"Skipped"
"[[[[Premise]]]]: but to you, who know the [[truth]], i propose to read certain passages which will [[throw]] some [[light]] on the extraordinary mentality of this [[great]] man."" he opened the book, and turned the thin [[pages]].<SPLIT>[[[[Hypothesis]]]]: there is no [[information]] on the mentality of the man, [[extraordinary]] or not, [[contained]] within the [[thin-paged]] [[book]]. ","[[[[Premise]]]]: but to you, who know the [[true]], i propose to read certain passages which will [[allow]] some [[distance]] on the extraordinary mentality of this [[eminent]] man."" he opened the book, and turned the thin [[hardcover]].<SPLIT>[[[[Hypothesis]]]]: there is no [[exactly]] on the mentality of the man, [[supernatural]] or not, [[yet]] within the [[thin-pages]] [[record]]. ",0.363534152507782,0.5849220752716064,2,2,2,758,"Failed"
"[[[[Premise]]]]: yeah i mean just when uh the they [[military]] paid for her [[education]]<SPLIT>[[[[Hypothesis]]]]: the military didn't [[pay]] for her education.","[[[[Premise]]]]: yeah i mean just when uh the they [[never]] paid for her [[degree]]<SPLIT>[[[[Hypothesis]]]]: the military didn't [[provide]] for her education.",0.5203663110733032,0.6780053973197937,2,1,2,141,"Successful"
"[[[[Premise]]]]: but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in<SPLIT>[[[[Hypothesis]]]]: these men filed their midterm exams from [[home]]. ","[[[[Premise]]]]: but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in<SPLIT>[[[[Hypothesis]]]]: these men filed their midterm exams from [[away]]. ",0.5183560252189636,0.645320475101471,2,0,2,66,"Successful"
"[[[[Premise]]]]: but you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their golden years.<SPLIT>[[[[Hypothesis]]]]: not many couples with kids can save up for retirement.","[[[[Premise]]]]: but you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their golden years.<SPLIT>[[[[Hypothesis]]]]: not many couples with kids can save up for retirement.",0.7390890121459961,0.7390890121459961,1,1,0,1,"Skipped"
"[[[[Premise]]]]: and uh as a matter of fact he's a draft dodger<SPLIT>[[[[Hypothesis]]]]: they dodged the draft, i'll have you know.","[[[[Premise]]]]: and uh as a matter of fact he's a draft dodger<SPLIT>[[[[Hypothesis]]]]: they dodged the draft, i'll have you know.",0.722662091255188,0.722662091255188,1,1,0,1,"Skipped"
"[[[[Premise]]]]: 'publicity.' lincoln removed his great hat, making a small show of dusting it off.<SPLIT>[[[[Hypothesis]]]]: lincoln took his hat off.","[[[[Premise]]]]: 'publicity.' lincoln removed his great hat, making a small show of dusting it off.<SPLIT>[[[[Hypothesis]]]]: lincoln took his hat off.",0.6733847260475159,0.6733847260475159,2,2,0,1,"Skipped"
"[[[[Premise]]]]: in the stock market, however, the damage can get much worse.<SPLIT>[[[[Hypothesis]]]]: the stock market can experience much worse damage. ","[[[[Premise]]]]: in the stock market, however, the damage can get much worse.<SPLIT>[[[[Hypothesis]]]]: the stock market can experience much worse damage. ",0.7001944780349731,0.7001944780349731,1,1,0,1,"Skipped"
"[[[[Premise]]]]: missouri was asked to continue its planning efforts and file a supplemental planning report with lsc on or before october 1, 1999.<SPLIT>[[[[Hypothesis]]]]: missouri was happy to continue it's planning efforts. ","[[[[Premise]]]]: missouri was asked to continue its planning efforts and file a supplemental planning report with lsc on or before october 1, 1999.<SPLIT>[[[[Hypothesis]]]]: missouri was happy to continue it's planning efforts. ",0.6811454892158508,0.6811454892158508,2,2,1,1,"Skipped"
"[[[[Premise]]]]: he hadn't seen even pictures of such [[things]] [[since]] the few silent movies run in some of the little art theaters.<SPLIT>[[[[Hypothesis]]]]: he had recently seen pictures depicting those [[things]].","[[[[Premise]]]]: he hadn't seen even pictures of such [[people]] [[every]] the few silent movies run in some of the little art theaters.<SPLIT>[[[[Hypothesis]]]]: he had recently seen pictures depicting those [[and]].",0.5054489374160767,0.610059380531311,2,1,2,151,"Successful"
"[[[[Premise]]]]: look, there's a legend here.<SPLIT>[[[[Hypothesis]]]]: see, there is a well known hero here.","[[[[Premise]]]]: look, there's a legend here.<SPLIT>[[[[Hypothesis]]]]: see, there is a well known hero here.",0.6674899458885193,0.6674899458885193,1,1,0,1,"Skipped"
"[[[[Premise]]]]: the celts arrived in the wake of the roman withdrawal at the end of the fourth century.<SPLIT>[[[[Hypothesis]]]]: at the end of the fourth century was when baked goods flourished.","[[[[Premise]]]]: the celts arrived in the wake of the roman withdrawal at the end of the fourth century.<SPLIT>[[[[Hypothesis]]]]: at the end of the fourth century was when baked goods flourished.",0.6576106548309326,0.6576106548309326,2,2,1,1,"Skipped"
"[[[[Premise]]]]: yeah and how about how about like on the weekends do you do sports or do you go out<SPLIT>[[[[Hypothesis]]]]: no one [[plays]] [[sports]] on the weekend.","[[[[Premise]]]]: yeah and how about how about like on the weekends do you do sports or do you go out<SPLIT>[[[[Hypothesis]]]]: no one [[and]] [[recreation]] on the weekend.",0.5191663503646851,0.6498590111732483,2,1,2,99,"Successful"
"[[[[Premise]]]]: harlem was our first permanent office, he said. <SPLIT>[[[[Hypothesis]]]]: harlem did a great job ","[[[[Premise]]]]: harlem was our first permanent office, he said. <SPLIT>[[[[Hypothesis]]]]: harlem did a great job ",0.7267443537712097,0.7267443537712097,0,0,1,1,"Skipped"
"[[[[Premise]]]]: but when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.<SPLIT>[[[[Hypothesis]]]]: the cushion will likely be spent in under two years.","[[[[Premise]]]]: but when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.<SPLIT>[[[[Hypothesis]]]]: the cushion will likely be spent in under two years.",0.6779289245605469,0.6779289245605469,1,1,0,1,"Skipped"
"[[[[Premise]]]]: oh, what a fool i [[feel]]! <SPLIT>[[[[Hypothesis]]]]: i am beyond proud.","[[[[Premise]]]]: oh, what a fool i [[may]]! <SPLIT>[[[[Hypothesis]]]]: i am beyond proud.",0.6032874584197998,0.6480017900466919,2,1,2,49,"Successful"
"[[[[Premise]]]]: she has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.<SPLIT>[[[[Hypothesis]]]]: she has chose to [[live]] a [[hollow]] life.","[[[[Premise]]]]: she has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.<SPLIT>[[[[Hypothesis]]]]: she has chose to [[survive]] a [[whole]] life.",0.3362956643104553,0.6304914951324463,2,1,2,108,"Successful"
"[[[[Premise]]]]: well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday<SPLIT>[[[[Hypothesis]]]]: all invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.","[[[[Premise]]]]: well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday<SPLIT>[[[[Hypothesis]]]]: all invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",0.6970487833023071,0.6970487833023071,2,2,1,1,"Skipped"
"[[[[Premise]]]]: he had never felt better.<SPLIT>[[[[Hypothesis]]]]: the medicine he had taken had worked well.","[[[[Premise]]]]: he had never felt better.<SPLIT>[[[[Hypothesis]]]]: the medicine he had taken had worked well.",0.6811767816543579,0.6811767816543579,0,0,1,1,"Skipped"
"[[[[Premise]]]]: the campaigns seem to reach a new pool of contributors.<SPLIT>[[[[Hypothesis]]]]: [[new]] people chose to donate to the cause ","[[[[Premise]]]]: the campaigns seem to reach a new pool of contributors.<SPLIT>[[[[Hypothesis]]]]: [[older]] people chose to donate to the cause ",0.5920562148094177,0.676258385181427,0,1,0,51,"Successful"
"[[[[Premise]]]]: the data warehousing institute provides education and training in the data warehousing and business intelligence industry.<SPLIT>[[[[Hypothesis]]]]: business intelligence industry is a new and [[promising]] field of study.","[[[[Premise]]]]: the data warehousing institute provides education and training in the data warehousing and business intelligence industry.<SPLIT>[[[[Hypothesis]]]]: business intelligence industry is a new and [[in]] field of study.",0.5289130210876465,0.6319642066955566,1,2,1,65,"Successful"
