"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a journey [[spanning]] nearly three [[decades]] of bittersweet [[camaraderie]] and history , in which we [[feel]] that we truly know what makes [[holly]] and marina [[tick]] , and our hearts go out to them as both continue to negotiate their imperfect , love-hate relationship .","a journey [[spɑnning]] nearly three [[years]] of bittersweet [[fellowship]] and history , in which we [[feeⅼ]] that we truly know what makes [[holley]] and marina [[tck]] , and our hearts go out to them as both continue to negotiate their imperfect , love-hate relationship .",0.35222452878952026,0.4397522211074829,1,1,1,317,"Failed"
"the wonderfully lush [[morvern]] [[callar]] is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have [[dramatized]] the [[alan]] warner [[novel]] , which itself felt like an [[answer]] to irvine welsh's book trainspotting .","the wonderfully lush [[morveⲅn]] [[callɑr]] is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have [[drama𝚝ized]] the [[ɑlan]] warner [[nouveau]] , which itself felt like an [[answers]] to irvine welsh's book trainspotting .",0.3572644591331482,0.4511723518371582,1,1,1,150,"Failed"
"as it [[turns]] out , you can [[go]] home again .","as it [[turոs]] out , you can [[gonna]] home again .",0.36282479763031006,0.4184216856956482,1,1,1,23,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[pity]] yet another visit .",0.36282479763031006,0.5248501300811768,1,0,1,23,"Successful"
"this kind of hands-on [[storytelling]] is ultimately what makes shanghai ghetto move [[beyond]] a good , [[dry]] , reliable textbook and what [[allows]] it to rank with its [[worthy]] predecessors .","this kind of hands-on [[narration]] is ultimately what makes shanghai ghetto move [[afterlife]] a good , [[desiccated]] , reliable textbook and what [[alⅼows]] it to rank with its [[meritorious]] predecessors .",0.3994244337081909,0.487518846988678,1,1,1,97,"Failed"
"making such a tragedy the backdrop to a love story [[risks]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story [[dangers]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.47514986991882324,0.5248501300811768,1,0,1,34,"Successful"
"grown-up [[quibbles]] are beside the point here . the little girls [[understand]] , and mccracken [[knows]] that's all that matters .","grown-up [[qibbles]] are beside the point here . the little girls [[understaոd]] , and mccracken [[knoԝs]] that's all that matters .",0.35222452878952026,0.3908644914627075,1,1,1,50,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[powerfսl]] , chilling , and [[afflicting]] study of one man's dying fall .",0.3689384460449219,0.4397522211074829,1,1,1,40,"Failed"
"this is a [[fascinating]] film because there is no clear-cut [[hero]] and no all-out [[villain]] .","this is a [[fascinɑting]] film because there is no clear-cut [[հero]] and no all-out [[hoodlum]] .",0.3756345510482788,0.4288153648376465,1,1,1,45,"Failed"
"a dreadful day in irish history is given passionate , if somewhat flawed , treatment .","a dreadful day in irish history is given passionate , if somewhat flawed , treatment .",0.5248501300811768,0.5248501300811768,0,0,1,1,"Skipped"
". . . a [[good]] film that must have baffled the folks in the marketing department .",". . . a [[alright]] film that must have baffled the folks in the marketing department .",0.47514986991882324,0.5369988679885864,1,0,1,18,"Successful"
". . . is funny in the way that makes you ache with sadness ( the way [[chekhov]] is funny ) , [[profound]] without ever being self-important , [[warm]] [[without]] ever succumbing to [[sentimentality]] .",". . . is funny in the way that makes you ache with sadness ( the way [[ibsen]] is funny ) , [[deep]] without ever being self-important , [[tepid]] [[withoսt]] ever succumbing to [[seոtimentality]] .",0.33656781911849976,0.4288153648376465,1,1,1,125,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.5369988679885864,0.5369988679885864,0,0,1,1,"Skipped"
"a [[soul-stirring]] documentary about the israeli/[[palestinian]] conflict as revealed through the eyes of some [[children]] who [[remain]] curious about each other against all odds .","a [[soսl-stirring]] documentary about the israeli/[[pɑlestinian]] conflict as revealed through the eyes of some [[infantile]] who [[remaіn]] curious about each other against all odds .",0.3435664772987366,0.4184216856956482,1,1,1,110,"Failed"
"[[what's]] so striking about jolie's performance is that she [[never]] lets her character become a caricature -- not [[even]] with that radioactive hair .","[[wհat's]] so striking about jolie's performance is that she [[neѵer]] lets her character become a caricature -- not [[so]] with that radioactive hair .",0.3689384460449219,0.5,1,0,1,44,"Successful"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.6427356004714966,0.6427356004714966,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon providing [[comic]] relief .","the performances are [[iｍmaculate]] , with roussillon providing [[sitcom]] relief .",0.3572644591331482,0.4630010724067688,1,1,1,36,"Failed"
"[[kinnear]] . . . gives his [[best]] screen performance with an oddly winning portrayal of one of [[life's]] ultimate losers .","[[kinneaⲅ]] . . . gives his [[bestest]] screen performance with an oddly winning portrayal of one of [[li𝚏e's]] ultimate losers .",0.3689384460449219,0.4397522211074829,1,1,1,46,"Failed"
"[[hugh]] grant , who has a good line in charm , has [[never]] been more [[charming]] than in about a boy .","[[hguh]] grant , who has a good line in charm , has [[ոever]] been more [[ϲharming]] than in about a boy .",0.33656781911849976,0.4184216856956482,1,1,1,42,"Failed"
"there's a [[lot]] of tooth in [[roger]] dodger . but [[what's]] [[nice]] is that there's a casual intelligence that permeates the script .","there's a [[lo𝚝]] of tooth in [[rogeⲅ]] dodger . but [[ԝhat's]] [[ոice]] is that there's a casual intelligence that permeates the script .",0.34767037630081177,0.40861499309539795,1,1,1,66,"Failed"
"[[reminiscent]] of alfred [[hitchcock's]] thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .","[[ⲅeminiscent]] of alfred [[hitccock's]] thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .",0.4288153648376465,0.5,1,0,1,43,"Successful"
"[[one]] of the [[best]] looking and stylish animated movies in quite a while . . .","[[oոe]] of the [[better]] looking and stylish animated movies in quite a while . . .",0.33656781911849976,0.3756345510482788,1,1,1,28,"Failed"
"its [[use]] of the thriller [[form]] to examine the [[labyrinthine]] ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[սse]] of the thriller [[from]] to examine the [[labyⲅinthine]] ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intriguіng]] , [[inflammatory]] stuff .",0.3572644591331482,0.4511723518371582,1,1,1,138,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserves]] to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserved]] to be seen [[nowhere]] .",0.339877188205719,0.5,1,0,1,48,"Successful"
"you needn't be steeped in '[[50s]] sociology , pop culture or movie lore to appreciate the emotional depth of haynes' work . [[though]] haynes' style apes films from the period . . . its [[message]] is not rooted in that decade .","you needn't be steeped in '[[5Os]] sociology , pop culture or movie lore to appreciate the emotional depth of haynes' work . [[nevertheless]] haynes' style apes films from the period . . . its [[mails]] is not rooted in that decade .",0.3435664772987366,0.512481153011322,1,0,1,52,"Successful"
"waiting for godard can be [[fruitful]] : 'in praise of love' is the [[director's]] epitaph for himself .","waiting for godard can be [[frսitful]] : 'in praise of love' is the [[diⲅector's]] epitaph for himself .",0.3829374313354492,0.5,1,0,1,80,"Successful"
"a gangster [[movie]] with the capacity to [[surprise]] .","a gangster [[move]] with the capacity to [[srprise]] .",0.3689384460449219,0.40861499309539795,1,1,1,48,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.6005755662918091,0.6005755662918091,0,0,1,1,"Skipped"
"if not a home [[run]] , then at [[least]] a solid base hit .","if not a home [[ruո]] , then at [[less]] a solid base hit .",0.36282479763031006,0.4511723518371582,1,1,1,28,"Failed"
"goldmember is [[funny]] [[enough]] to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[amusing]] [[adequately]] to justify the embarrassment of bringing a barf bag to the moviehouse .",0.3994244337081909,0.512481153011322,1,0,1,35,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.5369988679885864,0.5369988679885864,0,0,1,1,"Skipped"
"it [[may]] not be particularly [[innovative]] , but the film's crisp , unaffected style and air of gentle [[longing]] [[make]] it unexpectedly rewarding .","it [[maggio]] not be particularly [[innovɑtive]] , but the film's crisp , unaffected style and air of gentle [[longnig]] [[ma𝒌e]] it unexpectedly rewarding .",0.34767037630081177,0.40861499309539795,1,1,1,65,"Failed"
"the film truly does rescue [the [[funk]] brothers] from motown's [[shadows]] . it's about [[time]] .","the film truly does rescue [the [[fuոk]] brothers] from motown's [[shɑdows]] . it's about [[deadline]] .",0.35222452878952026,0.4397522211074829,1,1,1,46,"Failed"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler reveals the ways in which a sultry evening or a beer-fueled afternoon in the [[sun]] can inspire even the most retiring [[heart]] to venture forth .","drawing on an [[iⲅresistible]] , [[laոguid]] [[romanticisｍ]] , byler reveals the ways in which a sultry evening or a beer-fueled afternoon in the [[suո]] can inspire even the most retiring [[crux]] to venture forth .",0.3435664772987366,0.4184216856956482,1,1,1,119,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional [[man]] trying to get into the history books before he [[croaks]] .","[[collaborating]] because we're never sure if ohlinger's on the level or merely a dying , delusional [[mɑn]] trying to get into the history books before he [[craoks]] .",0.3572644591331482,0.5,1,0,1,51,"Successful"
"[[[scherfig]]] has made a movie that will leave you wondering about the characters' [[lives]] after the clever [[credits]] roll .","[[[scherfіg]]] has made a movie that will leave you wondering about the characters' [[vie]] after the clever [[appropriation]] roll .",0.34767037630081177,0.4184216856956482,1,1,1,47,"Failed"
"a heady , [[biting]] , [[be-bop]] [[ride]] through nighttime [[manhattan]] , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a heady , [[bitinɡ]] , [[be-boр]] [[ridе]] through nighttime [[manhattaո]] , a loquacious videologue of the modern male and the [[period]] to which he'll go to weave a protective cocoon around his own ego .",0.3908644914627075,0.487518846988678,1,1,1,92,"Failed"
"skin of man gets a few cheap [[shocks]] from its kids-in-peril theatrics , but it [[also]] taps into the primal fears of young people [[trying]] to cope with the [[mysterious]] and brutal nature of [[adults]] .","skin of man gets a few cheap [[sհocks]] from its kids-in-peril theatrics , but it [[aⅼso]] taps into the primal fears of young people [[triyng]] to cope with the [[arcane]] and brutal nature of [[mature]] .",0.40861499309539795,0.487518846988678,1,1,1,258,"Failed"
"the [[piano]] teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the [[pinao]] teacher is not an [[eɑsy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.4397522211074829,0.5,1,0,1,37,"Successful"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[refrehsing]] as a [[alcohol]] from a woodland stream .",0.3435664772987366,0.4288153648376465,1,1,1,34,"Failed"
"williams [[absolutely]] [[nails]] sy's queasy infatuation and overall strangeness .","williams [[completely]] [[shucks]] sy's queasy infatuation and overall strangeness .",0.3689384460449219,0.5248501300811768,1,0,1,38,"Successful"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as [[well-characterized]] as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[acknowledge]] xxx is as [[deeр]] as a petri dish and as [[well-chaarcterized]] as a telephone book but [[again]] say it was a guilty pleasure ?",0.4288153648376465,0.5,1,0,1,73,"Successful"
"while it's [[nothing]] we haven't seen before from [[murphy]] , i spy is still [[fun]] and enjoyable and so aggressively [[silly]] that it's more than a [[worthwhile]] effort .","while it's [[nada]] we haven't seen before from [[duffy]] , i spy is still [[fuո]] and enjoyable and so aggressively [[asinine]] that it's more than a [[woⲅthwhile]] effort .",0.35222452878952026,0.4511723518371582,1,1,1,110,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[busiess]] has infiltrated every corner of society -- and not [[continually]] for the [[optimum]] .",0.4288153648376465,0.5,1,0,1,62,"Successful"
"an intimate [[contemplation]] of two [[marvelously]] messy lives .","an intimate [[contemplatiоn]] of two [[marveⅼously]] messy lives .",0.35222452878952026,0.3908644914627075,1,1,1,45,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , [[desirable]] , even delectable , as it does in trouble every day .","rarely has skin [[loked]] as [[beautifuⅼ]] , [[convenient]] , even delectable , as it does in trouble every day .",0.36282479763031006,0.3994244337081909,1,1,1,56,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an [[era]] and makes the journey feel like a [[party]] .","this is one of those [[rrae]] docs that paints a grand picture of an [[erɑ]] and makes the journey feel like a [[praty]] .",0.33095669746398926,0.5,1,0,1,44,"Successful"
"[[poignant]] if familiar story of a young person suspended between two [[cultures]] .","[[agonizing]] if familiar story of a young person suspended between two [[cultu]] [[res]] .",0.3756345510482788,0.5248501300811768,1,0,1,40,"Successful"
"a metaphor for a modern-day urban china [[searching]] for its [[identity]] .","a metaphor for a modern-day urban china [[seaⲅching]] for its [[branding]] .",0.3689384460449219,0.4397522211074829,1,1,1,39,"Failed"
"for all its brooding [[quality]] , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its brooding [[qualifications]] , ash wednesday is [[suspensefuⅼ]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.36282479763031006,0.4511723518371582,1,1,1,63,"Failed"
"an odd drama [[set]] in the [[world]] of lingerie models and bar dancers in the midwest that [[held]] my interest precisely because it didn't [[try]] to .","an odd drama [[se𝚝]] in the [[international]] of lingerie models and bar dancers in the midwest that [[heⅼd]] my interest precisely because it didn't [[tⲅy]] to .",0.3756345510482788,0.4511723518371582,1,1,1,56,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of authority .",0.3994244337081909,0.5,1,0,1,22,"Successful"
"[[despite]] its faults , gangs [[excels]] in spectacle and pacing .","[[although]] its faults , gangs [[exces]] in spectacle and pacing .",0.40861499309539795,0.5248501300811768,1,0,1,34,"Successful"
"[[entertaining]] [[despite]] its one-joke [[premise]] with the thesis that women from venus and men from mars can indeed get together .","[[entertainiոg]] [[despi𝚝e]] its one-joke [[prerequisite]] with the thesis that women from venus and men from mars can indeed get together .",0.3829374313354492,0.4511723518371582,1,1,1,70,"Failed"
"a tightly directed , highly professional [[film]] [[that's]] old-fashioned in all the [[best]] possible ways .","a tightly directed , highly professional [[fіlm]] [[thɑt's]] old-fashioned in all the [[Ьest]] possible ways .",0.339877188205719,0.4511723518371582,1,1,1,42,"Failed"
"it's [[dark]] but has wonderfully funny moments ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's [[blackness]] but has wonderfully funny moments ; you [[caⲅe]] about the characters ; and the action and special effects are [[first˗rate]] .",0.32648664712905884,0.3756345510482788,1,1,1,46,"Failed"
"in [[visual]] fertility [[treasure]] planet rivals the top japanese animations of recent vintage .","in [[vіsual]] fertility [[tⲅeasure]] planet rivals the top japanese animations of recent vintage .",0.35222452878952026,0.40861499309539795,1,1,1,39,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.35222452878952026,0.3689384460449219,1,1,1,21,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[effected]] actress , and this is a big , [[lucrative]] role .",0.3689384460449219,0.4630010724067688,1,1,1,39,"Failed"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[gotten]] a [[parties]] of its [[droll]] .",0.339877188205719,0.4397522211074829,1,1,1,45,"Failed"
"[[beautifully]] [[crafted]] and brutally honest , promises offers an unexpected window into the complexities of the middle [[east]] struggle and into the humanity of its [[people]] .","[[beautifulⅼy]] [[carfted]] and brutally honest , promises offers an unexpected window into the complexities of the middle [[eɑst]] struggle and into the humanity of its [[volk]] .",0.34767037630081177,0.3908644914627075,1,1,1,87,"Failed"
"an old-fashioned but emotionally stirring adventure tale of the kind they [[rarely]] [[make]] anymore .","an old-fashioned but emotionally stirring adventure tale of the kind they [[ra]] [[rely]] [[mɑke]] anymore .",0.339877188205719,0.3829374313354492,1,1,1,36,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[enthraⅼling]] .",0.33360493183135986,0.3994244337081909,1,1,1,34,"Failed"
"in my opinion , analyze that is not as funny or [[entertaining]] as analyze this , but it is a [[respectable]] [[sequel]] .","in my opinion , analyze that is not as funny or [[entertaіning]] as analyze this , but it is a [[decent]] [[aftermath]] .",0.4184216856956482,0.4630010724067688,1,1,1,73,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remar𝒌able]] film by bernard rose .",0.33360493183135986,0.36282479763031006,1,1,1,22,"Failed"
"zhuangzhuang [[creates]] delicate balance of style , [[text]] , and subtext that's so simple and precise that anything discordant would topple the [[balance]] , but against all odds , [[nothing]] does .","zhuangzhuang [[engenders]] delicate balance of style , [[te×t]] , and subtext that's so simple and precise that anything discordant would topple the [[balanced]] , but against all odds , [[anything]] does .",0.33360493183135986,0.5248501300811768,1,0,1,72,"Successful"
"a much more [[successful]] translation than its most [[famous]] previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british production .","a much more [[successfսl]] translation than its most [[notorious]] previous film [[ɑdaptation]] , writer-director anthony friedman's similarly updated 1970 british production .",0.3994244337081909,0.4630010724067688,1,1,1,92,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[preliminary]] and highly cerebral examination of the psychopathic [[miոd]]",0.3572644591331482,0.4511723518371582,1,1,1,34,"Failed"
"michel piccoli's moving [[performance]] is this films [[reason]] for being .","michel piccoli's moving [[execution]] is this films [[motif]] for being .",0.3756345510482788,0.4397522211074829,1,1,1,51,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[captіvating]] and intimate study about dying and [[oi]] . . .",0.3572644591331482,0.4397522211074829,1,1,1,38,"Failed"
"this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a [[hint]] of [[artifice]] .","this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a [[insinuation]] of [[atrifice]] .",0.3572644591331482,0.5,1,0,1,39,"Successful"
"[grant] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in [[pain]] who gradually comes to recognize it and deal with it .","[grant] [[gonna]] [[beyoոd]] his usual fluttering and stammering and [[captuⲅes]] the [[ame]] of a man in [[painless]] who gradually comes to recognize it and deal with it .",0.3572644591331482,0.4397522211074829,1,1,1,76,"Failed"
"a [[high-spirited]] buddy [[movie]] about the reunion of berlin anarchists who face arrest 15 [[years]] after their crime .","a [[high-spiri𝚝ed]] buddy [[movies]] about the reunion of berlin anarchists who face arrest 15 [[aged]] after their crime .",0.3908644914627075,0.4288153648376465,1,1,1,51,"Failed"
"about the best thing you [[could]] say about narc is that it's a [[rock-solid]] little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you [[did]] say about narc is that it's a [[rock-soliԁ]] little genre picture . whether you like it or not is basically a matter of taste .",0.4397522211074829,0.512481153011322,1,0,1,39,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.4630010724067688,0.5711846351623535,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[inveոtive]] silliness you are likely to witness in a movie theatre for some time .",0.3756345510482788,0.5,1,0,1,24,"Successful"
"canadian [[filmmaker]] gary [[burns']] inventive and mordantly humorous take on the soullessness of work in the [[city]] .","canadian [[cinematographers]] gary [[buⲅns']] inventive and mordantly humorous take on the soullessness of work in the [[citу]] .",0.3994244337081909,0.4397522211074829,1,1,1,63,"Failed"
"a [[rollicking]] [[ride]] , with jaw-dropping action sequences , striking [[villains]] , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .","a [[rollіcking]] [[riԁe]] , with jaw-dropping action sequences , striking [[evildoers]] , a [[gorgeoսs]] color [[paⅼette]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .",0.3572644591331482,0.4184216856956482,1,1,1,104,"Failed"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their [[relationships]] .","everyone's insecure in lovely and amazing , a [[agonizing]] and wryly [[aｍusing]] film about mothers , daughters and their [[relationsհips]] .",0.35222452878952026,0.4511723518371582,1,1,1,76,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[cⅼosest]] thing to the [[experimentation]] of space travel",0.3435664772987366,0.4184216856956482,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.3435664772987366,0.47514986991882324,1,1,1,20,"Failed"
"connoisseurs of chinese [[film]] will be [[pleased]] to discover that tian's meticulous talent has not withered during his enforced [[hiatus]] .","connoisseurs of chinese [[fiⅼm]] will be [[pleɑsed]] to discover that tian's meticulous talent has not withered during his enforced [[hiauts]] .",0.3689384460449219,0.4184216856956482,1,1,1,51,"Failed"
"if you can push on through the [[slow]] [[spots]] , you'll be rewarded with some [[fine]] acting .","if you can push on through the [[decelerate]] [[stains]] , you'll be rewarded with some [[alright]] acting .",0.3829374313354492,0.5369988679885864,1,0,1,41,"Successful"
"an [[unusually]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an [[exceptionally]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.487518846988678,0.5,1,0,1,27,"Successful"
"symbolically , warm water under a [[red]] [[bridge]] is a [[celebration]] of feminine [[energy]] , a tribute to the power of women to heal .","symbolically , warm water under a [[ⲅed]] [[birdge]] is a [[celebation]] of feminine [[electricity]] , a tribute to the power of women to heal .",0.3572644591331482,0.40861499309539795,1,1,1,66,"Failed"
"[[spy]] [[kids]] 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[hyena]] [[infantile]] 2 also happens to be that rarity among sequels : it actually [[impⲅoves]] upon the original hit movie .",0.339877188205719,0.4288153648376465,1,1,1,50,"Failed"
"[[exceptionally]] well acted by diane lane and richard [[gere]] .","[[exceptіonally]] well acted by diane lane and richard [[g]] [[ere]] .",0.36282479763031006,0.40861499309539795,1,1,1,40,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.4288153648376465,0.5,1,0,1,28,"Successful"
"in [[addition]] to scoring high for originality of plot -- putting together familiar [[themes]] of family , forgiveness and love in a [[new]] way -- [[lilo]] & stitch has a number of other assets to commend it to movie audiences both [[innocent]] and [[jaded]] .","in [[ɑddition]] to scoring high for originality of plot -- putting together familiar [[tհemes]] of family , forgiveness and love in a [[neԝ]] way -- [[lilо]] & stitch has a number of other assets to commend it to movie audiences both [[blameless]] and [[knackered]] .",0.32294362783432007,0.3994244337081909,1,1,1,109,"Failed"
