"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[roots]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.46879059076309204,0.5,1,0,1,29,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[absenteeism]] both thrills and humor . ",0.04742586612701416,0.6513548493385315,0,1,0,39,"Successful"
"a [[gorgeous]] , high-spirited musical from [[india]] that exquisitely blends music , [[dance]] , song , and high drama . ","a [[belle]] , high-spirited musical from [[hindi]] that exquisitely blends music , [[ballroom]] , song , and high drama . ",0.0017006993293762207,0.0097084641456604,1,1,1,137,"Failed"
"the [[emotions]] are [[raw]] and will [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[sentiments]] are [[uncooked]] and will [[walkout]] a nerve with anyone who 's ever had family trauma . ",0.022977352142333984,0.5312093496322632,1,0,1,55,"Successful"
"audrey tatou has a [[knack]] for picking [[roles]] that magnify her [[outrageous]] charm , and in this literate french [[comedy]] , she 's as morning-glory [[exuberant]] as she was in amélie . ","audrey tatou has a [[fancy]] for picking [[liabilities]] that magnify her [[undignified]] charm , and in this literate french [[travesty]] , she 's as morning-glory [[lush]] as she was in amélie . ",0.0019267797470092773,0.5621764659881592,1,0,1,129,"Successful"
"... the [[movie]] is just a plain [[old]] monster . ","... the [[cinematography]] is just a plain [[immemorial]] monster . ",0.34864509105682373,0.8175745010375977,0,1,0,46,"Successful"
"in its [[best]] moments , resembles a bad high school [[production]] of grease , without [[benefit]] of song . ","in its [[supreme]] moments , resembles a bad high school [[productive]] of grease , without [[profits]] of song . ",0.03308594226837158,0.2450850009918213,0,0,0,71,"Failed"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"the iditarod lasts for [[days]] - this just [[felt]] like it did . ","the iditarod lasts for [[jour]] - this just [[believed]] like it did . ",0.07585817575454712,0.5,0,0,0,36,"Failed"
"holden caulfield [[did]] it better . ","holden caulfield [[es]] it better . ",0.11920297145843506,0.6224592924118042,0,1,0,22,"Successful"
"a delectable and [[intriguing]] thriller filled with [[surprises]] , read my lips is an [[original]] . ","a delectable and [[attractive]] thriller filled with [[stupor]] , read my lips is an [[primitive]] . ",0.003593623638153076,0.5621764659881592,1,0,1,43,"Successful"
"seldom has a movie [[so]] closely matched the [[spirit]] of a man and his [[work]] . ","seldom has a movie [[too]] closely matched the [[psychotropic]] of a man and his [[activities]] . ",0.006692826747894287,0.32082128524780273,1,1,1,80,"Failed"
"nicks , seemingly [[uncertain]] what 's going to [[make]] people laugh , runs the gamut from stale parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , seemingly [[doubtful]] what 's going to [[achieve]] people laugh , runs the gamut from stale parody to raunchy sex gags to [[articulation]] romantic comedy . ",0.13296425342559814,0.5312093496322632,0,1,0,92,"Successful"
"the [[action]] switches between [[past]] and present , but the material link is too [[tenuous]] to anchor the [[emotional]] connections that purport to span a 125-year divide . ","the [[interventions]] switches between [[anterior]] and present , but the material link is too [[delicate]] to anchor the [[affective]] connections that purport to span a 125-year divide . ",0.14804714918136597,0.46879059076309204,0,0,0,85,"Failed"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic exercise while also examining its [[significance]] for those who take [[part]] . ","it 's an [[goofy]] [[therapy]] that pokes fun at the democratic exercise while also examining its [[sizeable]] for those who take [[portions]] . ",0.010986924171447754,0.29421496391296387,1,1,1,77,"Failed"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[theaters]] , a cut-and-paste [[collaborating]] . ",0.012431681156158447,0.04742586612701416,0,0,0,61,"Failed"
"i [[had]] to look away - this was god [[awful]] . ","i [[been]] to look away - this was god [[outrageous]] . ",0.01590639352798462,0.8519527912139893,0,1,0,44,"Successful"
"[[thanks]] to scott 's charismatic roger and eisenberg 's [[sweet]] nephew , [[roger]] dodger is one of the most [[compelling]] variations on in the company of men . ","[[homage]] to scott 's charismatic roger and eisenberg 's [[cute]] nephew , [[rodgers]] dodger is one of the most [[persuade]] variations on in the company of men . ",0.02033233642578125,0.2227001190185547,1,1,1,117,"Failed"
"... [[designed]] to provide a [[mix]] of smiles and tears , `` crossroads '' instead [[provokes]] a handful of [[unintentional]] howlers and numerous yawns . ","... [[constructs]] to provide a [[blends]] of smiles and tears , `` crossroads '' instead [[hikes]] a handful of [[unexpected]] howlers and numerous yawns . ",0.01590639352798462,0.2018132209777832,0,0,0,122,"Failed"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[lighthearted]] , seductive movie . ",0.0021827220916748047,0.008577525615692139,1,1,1,13,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to [[draw]] you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[much]] too self-conscious to [[bring]] you deeply into its world . ",0.43782347440719604,0.5312093496322632,0,1,0,35,"Successful"
"it [[does]] n't [[believe]] in itself , it has no sense of humor ... it 's just [[plain]] bored . ","it [[ai]] n't [[reckon]] in itself , it has no sense of humor ... it 's just [[cimarron]] bored . ",0.01590639352798462,0.07585817575454712,0,0,0,52,"Failed"
"a [[sequence]] of ridiculous [[shoot]] - 'em - up scenes . ","a [[staking]] of ridiculous [[stems]] - 'em - up scenes . ",0.04742586612701416,0.29421496391296387,0,0,0,29,"Failed"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[fetish]] embedded in the lurid topic [[evidence]] [[hints]] enough . ",0.0097084641456604,0.5621764659881592,1,0,1,76,"Successful"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[succinct]] on the thrills the oversize medium demands . ",0.377540647983551,0.7310585975646973,0,1,0,24,"Successful"
"as [[surreal]] as a [[dream]] and as detailed as a [[photograph]] , as visually [[dexterous]] as it is at times imaginatively overwhelming . ","as [[grotesque]] as a [[fantasizing]] and as detailed as a [[images]] , as visually [[clever]] as it is at times imaginatively overwhelming . ",0.006692826747894287,0.09534949064254761,1,1,1,52,"Failed"
"escaping the studio , piccoli is [[warmly]] [[affecting]] and [[so]] is this adroitly minimalist movie . ","escaping the studio , piccoli is [[earnest]] [[implications]] and [[where]] is this adroitly minimalist movie . ",0.0097084641456604,0.32082128524780273,1,1,1,60,"Failed"
"there 's ... tremendous [[energy]] from the cast , a [[sense]] of playfulness and [[excitement]] that seems appropriate . ","there 's ... tremendous [[energies]] from the cast , a [[meanings]] of playfulness and [[arousal]] that seems appropriate . ",0.012431681156158447,0.06754672527313232,1,1,1,59,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , revealing the human complexities [[beneath]] . ","this illuminating documentary [[overtake]] our preconceived vision of the holy land and its [[capita]] , revealing the human complexities [[infra]] . ",0.004070103168487549,0.02595740556716919,1,1,1,64,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim [[situation]] . ","the subtle [[forces]] of `` elling '' is that it never [[lost]] touch with the reality of the grim [[status]] . ",0.0179862380027771,0.16451644897460938,1,1,1,40,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[reflect]] the [[ascribe]] with an effortlessly regal charisma . ",0.0097084641456604,0.02595740556716919,1,1,1,40,"Failed"
"the [[title]] not only describes its [[main]] characters , but the lazy people behind the [[camera]] as well . ","the [[heading]] not only describes its [[momentous]] characters , but the lazy people behind the [[cameras]] as well . ",0.10669058561325073,0.32082128524780273,0,0,0,48,"Failed"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[kid]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.16451644897460938,0.9046505689620972,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[pinter]] and absurdities that seems positively decadent in its cinematic flash and [[devoid]] . ",0.07585817575454712,0.5312093496322632,0,1,0,30,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[skillful]] and well-crafted ( for the most [[fraction]] ) chiller . ",0.02595740556716919,0.11920297145843506,1,1,1,32,"Failed"
"has a lot of the virtues of [[eastwood]] at his [[best]] . ","has a lot of the virtues of [[nolan]] at his [[presentable]] . ",0.02931225299835205,0.2689414620399475,1,1,1,23,"Failed"
"it 's [[hampered]] by a lifetime-channel [[kind]] of plot and a [[lead]] actress who is out of her depth . ","it 's [[restrained]] by a lifetime-channel [[natures]] of plot and a [[leaded]] actress who is out of her depth . ",0.022977352142333984,0.06754672527313232,0,0,0,79,"Failed"
"it [[feels]] like an after-school special [[gussied]] up with some fancy special effects , and watching its [[rote]] plot points connect is about as [[exciting]] as gazing at an [[egg]] timer for 93 minutes . ","it [[esteem]] like an after-school special [[spruced]] up with some fancy special effects , and watching its [[rojas]] plot points connect is about as [[handsome]] as gazing at an [[eggshells]] timer for 93 minutes . ",0.03308594226837158,0.16451644897460938,0,0,0,60,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a [[awkward]] , [[frightfully]] well-acted drama . ",0.02033233642578125,0.5,1,0,1,73,"Successful"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[preliminary]] artist in his medium , and what [[temps]] is it there ? ",0.03308594226837158,0.5,1,0,1,20,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic [[hero]] . ","sade is an [[embroiled]] look at the controversial eponymous and fiercely atheistic [[smack]] . ",0.037326931953430176,0.377540647983551,1,1,1,41,"Failed"
"[[so]] [[devoid]] of any kind of intelligible story that it makes [[films]] like xxx and collateral damage [[seem]] like thoughtful treatises ","[[hence]] [[unoccupied]] of any kind of intelligible story that it makes [[productions]] like xxx and collateral damage [[seems]] like thoughtful treatises ",0.0179862380027771,0.5926665663719177,0,1,0,67,"Successful"
"a tender , [[heartfelt]] family drama . ","a tender , [[staunch]] family drama . ",0.007577240467071533,0.022977352142333984,1,1,1,12,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic [[tale]] to actually [[engage]] it . ","... a [[vacancy]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic [[conte]] to actually [[committing]] it . ",0.13296425342559814,0.5312093496322632,0,1,0,90,"Successful"
"the cold turkey would 've been a [[far]] better [[title]] . ","the cold turkey would 've been a [[considerably]] better [[header]] . ",0.13296425342559814,0.34864509105682373,0,0,0,33,"Failed"
"manages to [[be]] both repulsively sadistic and [[mundane]] . ","manages to [[exists]] both repulsively sadistic and [[accustomed]] . ",0.03308594226837158,0.377540647983551,0,0,0,41,"Failed"
"it 's just disappointingly superficial -- a [[movie]] that has all the [[elements]] necessary to [[be]] a fascinating , [[involving]] character [[study]] , but never does more than scratch the surface . ","it 's just disappointingly superficial -- a [[cine]] that has all the [[ingredient]] necessary to [[constitutes]] a fascinating , [[associate]] character [[investigates]] , but never does more than scratch the surface . ",0.06008666753768921,0.2227001190185547,0,0,0,96,"Failed"
"this is a story of two misfits who [[do]] n't [[stand]] a chance alone , but together they are [[magnificent]] . ","this is a story of two misfits who [[ai]] n't [[kiosk]] a chance alone , but together they are [[handsome]] . ",0.007577240467071533,0.13296425342559814,1,1,1,98,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[wanton]] movies , and it might as [[rightly]] be the resuscitation of the middle-aged character . ",0.14804714918136597,0.5312093496322632,0,1,0,60,"Successful"
"the primitive [[force]] of this film [[seems]] to bubble up from the [[vast]] collective memory of the combatants . ","the primitive [[troop]] of this film [[noises]] to bubble up from the [[whopping]] collective memory of the combatants . ",0.02033233642578125,0.32082128524780273,1,1,1,65,"Failed"
"on this tricky topic , tadpole is [[very]] much a [[step]] in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is [[critically]] much a [[solis]] in the right direction , with its blend of [[deductible]] , civility and [[spite]] . ",0.00522005558013916,0.13296425342559814,1,1,1,104,"Failed"
"the [[script]] kicks in , and [[mr]]. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the [[commands]] kicks in , and [[bernd]]. hartley 's [[dilated]] pace and foot-dragging rhythms follow . ",0.16451644897460938,0.32082128524780273,0,0,0,41,"Failed"
"you [[wonder]] why enough was n't just a music video [[rather]] than a full-length [[movie]] . ","you [[amaze]] why enough was n't just a music video [[quite]] than a full-length [[flick]] . ",0.16451644897460938,0.5312093496322632,0,1,0,52,"Successful"
"if you 're hard up for raunchy [[college]] humor , this is your ticket right here . ","if you 're hard up for raunchy [[school]] humor , this is your ticket right here . ",0.04742586612701416,0.5,1,0,1,23,"Successful"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[comedian]] , highly enjoyable movie . ",0.0015012025833129883,0.0179862380027771,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[presentable]] old-fashioned slash-and-hack is back ! ",0.037326931953430176,0.2018132209777832,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[hop]] , even for horror movie fanatics . ",0.010986924171447754,0.9840936064720154,0,1,0,26,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[builds]] up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[rests]] up a head of emotional steam . ",0.4073333740234375,0.5621764659881592,0,1,0,31,"Successful"
"[[exquisitely]] [[nuanced]] in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the [[chilling]] but quite human berling . ","[[brightly]] [[balanced]] in mood tics and dialogue , this chamber drama is [[appallingly]] acted by the deeply appealing veteran bouquet and the [[colder]] but quite human berling . ",0.005910992622375488,0.11920297145843506,1,1,1,131,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[pretension]] to evoke [[dramatic]] poignance . ",0.010986924171447754,0.8354835510253906,1,0,1,79,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.02033233642578125,0.8519527912139893,1,0,1,26,"Successful"
"a [[string]] of rehashed sight gags based in insipid [[vulgarity]] . ","a [[fetters]] of rehashed sight gags based in insipid [[playfulness]] . ",0.008577525615692139,0.03308594226837158,0,0,0,62,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[leto]] 's most intriguing [[crawling]] of alientation . ",0.02595740556716919,0.2227001190185547,1,1,1,51,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[disappoint]] to live up to the sum of its [[coins]] . ",0.02033233642578125,0.11920297145843506,0,0,0,43,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's [[house]] is a [[sieg]] of gentility that [[obtain]] its moments of pathos . ",0.0097084641456604,0.34864509105682373,1,1,1,88,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely [[be]] appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely [[se]] appreciated most by sailors and folks who know their way around a submarine . ",0.32082128524780273,0.7549149990081787,1,0,1,27,"Successful"
"this is a [[train]] wreck of an [[action]] film -- a stupefying attempt by the [[filmmakers]] to force-feed james bond into the [[mindless]] xxx [[mold]] and throw 40 years of cinematic history down the [[toilet]] in favor of bright flashes and [[loud]] bangs . ","this is a [[forming]] wreck of an [[acts]] film -- a stupefying attempt by the [[cinematographer]] to force-feed james bond into the [[counterintuitive]] xxx [[fungi]] and throw 40 years of cinematic history down the [[bathhouse]] in favor of bright flashes and [[alive]] bangs . ",0.10669058561325073,0.32082128524780273,0,0,0,153,"Failed"
"the draw ( for `` big [[bad]] love '' ) is a [[solid]] [[performance]] by arliss howard . ","the draw ( for `` big [[unfavorable]] love '' ) is a [[stable]] [[enforcement]] by arliss howard . ",0.16451644897460938,0.5621764659881592,1,0,1,70,"Successful"
"green might [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might [[desire]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.4073333740234375,0.5621764659881592,0,1,0,34,"Successful"
"it 's one pussy-ass world when even killer-thrillers revolve around [[group]] therapy [[sessions]] . ","it 's one pussy-ass world when even killer-thrillers revolve around [[conglomerates]] therapy [[sitting]] . ",0.13296425342559814,0.18242555856704712,0,0,0,37,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[worthless]] to [[dis]] so , [[notable]] [[laurels]] go to leigh for actually casting people who look working-class . ",0.04742586612701416,0.5312093496322632,1,0,1,128,"Successful"
"the band 's [[courage]] in the [[face]] of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's [[heroism]] in the [[deal]] of official repression is [[motivated]] , especially for aging hippies ( this one included ) . ",0.0097084641456604,0.13296425342559814,1,1,1,72,"Failed"
"the movie [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[attained]] as great an [[affected]] by keeping these thoughts hidden as ... ( [[nibs]] ) did by showing them . ",0.02931225299835205,0.2689414620399475,1,1,1,56,"Failed"
"the film flat lines when it should [[peak]] and is more missed [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film flat lines when it should [[crest]] and is more missed [[possibility]] and trifle than [[pessimistic]] , decadent truffle . ",0.07585817575454712,0.5,0,0,0,80,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favour]] position of eavesdropping on his [[digits]] ",0.02931225299835205,0.29421496391296387,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.03308594226837158,0.7057850360870361,1,0,1,42,"Successful"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from start to [[finish]] . ","we know the [[plots]] 's a little [[madwoman]] , but it held my interest from start to [[priming]] . ",0.014063596725463867,0.08509904146194458,1,1,1,75,"Failed"
"it 's a scattershot [[affair]] , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot [[fling]] , but when it [[injures]] its mark it 's [[noteworthy]] . ",0.012431681156158447,0.46879059076309204,1,1,1,60,"Failed"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good charitable enterprise and some interesting real [[people]] . ","hardly a masterpiece , but it [[introduced]] [[readers]] to a good charitable enterprise and some interesting real [[dwellers]] . ",0.04208773374557495,0.2018132209777832,1,1,1,81,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a failure it is a [[leggy]] failure . ",0.06754672527313232,0.5,1,0,1,57,"Successful"
"byler reveals his [[characters]] in a [[way]] that intrigues and even [[fascinates]] us , and he never reduces the situation to simple [[melodrama]] . ","byler reveals his [[idiosyncrasies]] in a [[camino]] that intrigues and even [[annoys]] us , and he never reduces the situation to simple [[thrillers]] . ",0.012431681156158447,0.07585817575454712,1,1,1,97,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"it 's [[difficult]] to imagine the process that produced such a [[script]] , but here 's guessing that spray cheese and underarm noises [[played]] a crucial [[role]] . ","it 's [[herculean]] to imagine the process that produced such a [[commands]] , but here 's guessing that spray cheese and underarm noises [[doing]] a crucial [[feature]] . ",0.10669058561325073,0.7057850360870361,0,1,0,78,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of [[hand]] . ","no [[tailback]] [[falling]] for director sam mendes , who segues from oscar winner to oscar-winning [[opportunity]] with a smooth sleight of [[mano]] . ",0.008577525615692139,0.43782347440719604,1,1,1,87,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[absenteeism]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.0179862380027771,0.5621764659881592,0,1,0,33,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[brings]] a documentary about these marginal [[histories]] figures ? ",0.14804714918136597,0.6513548493385315,0,1,0,45,"Successful"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they bring a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[distinctive]] romantic [[directing]] , but they bring a [[gentle]] , quirky charm to the formula . ",0.010986924171447754,0.06008666753768921,1,1,1,57,"Failed"
"his [[last]] movie was poetically romantic and full of indelible images , but his latest [[has]] nothing [[going]] for it . ","his [[latest]] movie was poetically romantic and full of indelible images , but his latest [[haya]] nothing [[let]] for it . ",0.06008666753768921,0.6224592924118042,0,1,0,47,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[estrangement]] from the characters ",0.4073333740234375,0.7549149990081787,1,0,1,21,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[intriguing]] movie , played with performances that are all understated and [[affected]] . ",0.0017006993293762207,0.02595740556716919,1,1,1,36,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] [[seem]] possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[luck]] against success are long enough to intimidate , but short enough to make a [[daydreams]] [[looks]] possible . ",0.10669058561325073,0.5,1,0,1,48,"Successful"
"combining quick-cut [[editing]] and a blaring [[heavy]] metal [[much]] of the time , beck seems to be under the illusion that he 's [[shooting]] the latest [[system]] of a down video . ","combining quick-cut [[altering]] and a blaring [[gargantuan]] metal [[tremendously]] of the time , beck seems to be under the illusion that he 's [[gunfire]] the latest [[plans]] of a down video . ",0.14804714918136597,0.43782347440719604,0,0,0,123,"Failed"
"the movie 's [[relatively]] simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's [[quite]] simple plot and uncomplicated morality play [[even]] with the affable cast . ",0.0179862380027771,0.5,1,0,1,56,"Successful"
"what the [[director]] ca n't do is [[make]] either of val kilmer 's two personas interesting or [[worth]] caring about . ","what the [[superintendent]] ca n't do is [[brings]] either of val kilmer 's two personas interesting or [[valuable]] caring about . ",0.2018132209777832,0.43782347440719604,0,0,0,63,"Failed"
"too [[often]] , the [[viewer]] is n't reacting to [[humor]] so much as they are wincing back in repugnance . ","too [[seldom]] , the [[onlooker]] is n't reacting to [[slapstick]] so much as they are wincing back in repugnance . ",0.02931225299835205,0.32082128524780273,0,0,0,53,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never [[happen]] again . ","it 's [[large]] escapist [[lighthearted]] that recreates a place and time that will never [[arise]] again . ",0.006692826747894287,0.04742586612701416,1,1,1,90,"Failed"
"scores no points for [[originality]] , wit , or [[intelligence]] . ","scores no points for [[initials]] , wit , or [[cia]] . ",0.01590639352798462,0.07585817575454712,0,0,0,19,"Failed"
"there is n't nearly enough fun here , [[despite]] the [[presence]] of some [[appealing]] ingredients . ","there is n't nearly enough fun here , [[albeit]] the [[engagement]] of some [[attractiveness]] ingredients . ",0.04742586612701416,0.5,0,0,0,47,"Failed"
