"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the life expectancy for [[crickets]] ?","what is the life expectancy for [[cricket]]? ?",0.45295578241348267,0.915289044380188,5,0,5,6,"Successful"
"what metal has the highest melting point ?","what metal has the highest melting point ?",0.8068510890007019,0.8068510890007019,0,0,1,1,"Skipped"
"who developed the [[vaccination]] against polio ?","who developed the [[vaccibaby]] against polio ?",0.32702457904815674,0.5885370969772339,3,1,3,51,"Successful"
"what is epilepsy ?","what is epilepsy ?",0.09373557567596436,0.09373557567596436,2,2,2,2,"Failed"
"what [[year]] did the titanic sink ?","what [[when]] did the titanic sink ?",0.6622589826583862,0.9702161550521851,5,2,5,36,"Successful"
"who was the first american to walk in [[space]] ?","who was the first american to walk in [[nasa]] ?",0.48484325408935547,0.5305995941162109,3,1,3,33,"Successful"
"what is a biosphere ?","what is a biosphere ?",0.08820241689682007,0.08820241689682007,2,2,2,2,"Failed"
"what river in the us is known as the big muddy ?","what river in the us is known as the big muddy ?",0.9165915846824646,0.9165915846824646,0,0,4,1,"Skipped"
"what is bipolar [[disorder]] ?","what is bipolar [[of]] ?",0.08736306428909302,0.6272678375244141,2,0,2,40,"Successful"
"what is cholesterol ?","what is cholesterol ?",0.19840824604034424,0.19840824604034424,2,2,2,2,"Failed"
"who developed the macintosh computer ?","who developed the macintosh computer ?",0.7338773608207703,0.7338773608207703,1,1,3,1,"Skipped"
"what is [[caffeine]] ?","what is [[caffein]] ?",0.539455771446228,0.7965640425682068,2,0,2,3,"Successful"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.9885388016700745,0.9885388016700745,0,0,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[in]] ?",0.09668701887130737,0.7356152534484863,4,1,4,33,"Successful"
"what hemisphere is the philippines in ?","what hemisphere is the philippines in ?",0.8226725459098816,0.8226725459098816,2,2,4,1,"Skipped"
"what is the average speed of the horses at the kentucky [[derby]] ?","what is the average speed of the horses at the kentucky [[racing]] ?",0.4216422438621521,0.6156826615333557,5,0,5,51,"Successful"
"where are the rocky [[mountains]] ?","where are the rocky [[rockies]] ?",0.19650936126708984,0.5975437164306641,4,4,4,12,"Failed"
"what are invertebrates ?","what are invertebrates ?",0.108417809009552,0.108417809009552,2,2,2,2,"Failed"
"what is the temperature at the center of the earth ?","what is the temperature at the center of the earth ?",0.6438510417938232,0.6438510417938232,0,0,5,1,"Skipped"
"when did john f. kennedy get elected as president ?","when did john f. kennedy get elected as president ?",0.856957197189331,0.856957197189331,2,2,5,1,"Skipped"
"how [[old]] was elvis presley when he died ?","how [[when]] was elvis presley when he died ?",0.2946537137031555,0.9019450545310974,5,0,5,46,"Successful"
"where is the orinoco [[river]] ?","where is the orinoco [[creek]] ?",0.16523772478103638,0.21008503437042236,4,4,4,5,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[out]] is the service line from the net in tennis ?",0.2845126986503601,0.8026002049446106,5,0,5,47,"Successful"
"how [[much]] fiber should you have per day ?","how [[the]] fiber should you have per day ?",0.23855018615722656,0.6677020788192749,5,0,5,43,"Successful"
"how [[many]] great lakes are there ?","how [[the]] great lakes are there ?",0.19564038515090942,0.753293514251709,5,2,5,43,"Successful"
"material called linen is made from what [[plant]] ?","material called linen is made from what [[it]] ?",0.4112966060638428,0.7175148129463196,1,0,1,47,"Successful"
"what is teflon ?","what is teflon ?",0.5048078894615173,0.5048078894615173,2,2,2,2,"Failed"
"what is amitriptyline ?","what is amitriptyline ?",0.6935778260231018,0.6935778260231018,0,0,2,1,"Skipped"
"what is a shaman ?","what is a shaman ?",0.23637175559997559,0.23637175559997559,2,2,2,2,"Failed"
"what is the proper [[name]] for a female walrus ?","what is the proper [[term]] for a female walrus ?",0.39285916090011597,0.5603216886520386,1,0,1,40,"Successful"
"what is a group of [[turkeys]] [[called]] ?","what is a group of [[turkey]]... [[referred]] ?",0.5202500820159912,0.7104262709617615,1,0,1,47,"Successful"
"how [[long]] did rip van winkle sleep ?","how [[when]] did rip van winkle sleep ?",0.2818973660469055,0.9388713240623474,5,2,5,43,"Successful"
"what are [[triglycerides]] ?","what are [[triglyceride]] ?",0.24998873472213745,0.39082425832748413,2,2,2,3,"Failed"
"how [[many]] liters in a gallon ?","how [[what]] liters in a gallon ?",0.12388741970062256,0.5548295974731445,5,0,5,43,"Successful"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9937722682952881,0.9937722682952881,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.10183459520339966,0.10183459520339966,2,2,2,2,"Failed"
"who [[discovered]] x-rays ?","who [[invented]] x-rays ?",0.4599398374557495,0.5917845368385315,3,1,3,30,"Successful"
"which comedian 's signature line is `` can we talk '' ?","which comedian 's signature line is `` can we talk '' ?",0.9122191667556763,0.9122191667556763,1,1,3,1,"Skipped"
"what is fibromyalgia ?","what is fibromyalgia ?",0.12111419439315796,0.12111419439315796,2,2,2,2,"Failed"
"what is [[done]] with worn or outdated flags ?","what is [[in]] with worn or outdated flags ?",0.3245197534561157,0.6776688098907471,2,0,2,50,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.8967602849006653,0.8967602849006653,0,0,2,1,"Skipped"
"when did elvis presley die ?","when did elvis presley die ?",0.9465973973274231,0.9465973973274231,2,2,5,1,"Skipped"
"what is the capital of yugoslavia ?","what is the capital of yugoslavia ?",0.7303158044815063,0.7303158044815063,1,1,4,1,"Skipped"
"where is milan ?","where is milan ?",0.16213750839233398,0.16213750839233398,4,4,4,2,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[sped]] hummingbirds fly ?",0.2893525958061218,0.7918107509613037,5,0,5,48,"Successful"
"what is the oldest city in the united states ?","what is the oldest city in the united states ?",0.7360079288482666,0.7360079288482666,1,1,4,1,"Skipped"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.8531261682510376,0.8531261682510376,1,1,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[rivers]] flows between fargo , north dakota and moorhead , minnesota ?",0.5296140909194946,0.7681369781494141,4,1,4,50,"Successful"
"what do bats eat ?","what do bats eat ?",0.5872107744216919,0.5872107744216919,2,2,1,1,"Skipped"
"what [[state]] did the battle of bighorn take place in ?","what [[nation]] did the battle of bighorn take place in ?",0.1312975287437439,0.641171395778656,4,1,4,34,"Successful"
"who was [[abraham]] lincoln ?","who was [[if]] lincoln ?",0.3286394476890564,0.5906440615653992,3,1,3,45,"Successful"
"what do you [[call]] a newborn kangaroo ?","what do you [[say]] a newborn kangaroo ?",0.5062728524208069,0.6128286123275757,1,0,1,42,"Successful"
"what are spider [[veins]] ?","what are spider [[arteries]] ?",0.1585121750831604,0.49395591020584106,2,2,2,5,"Failed"
"what day and month did john lennon die ?","what day and month did john lennon die ?",0.9018750786781311,0.9018750786781311,2,2,5,1,"Skipped"
"what [[strait]] separates north america from asia ?","what [[one]] separates north america from asia ?",0.6365900635719299,0.9729639887809753,4,0,4,45,"Successful"
"what is the population of seattle ?","what is the population of seattle ?",0.8182786703109741,0.8182786703109741,1,1,5,1,"Skipped"
"how [[much]] was a ticket for the titanic ?","how [[lot]] was a ticket for the titanic ?",0.46825844049453735,0.6944278478622437,5,0,5,47,"Successful"
"what is the largest city in the world ?","what is the largest city in the world ?",0.7841386795043945,0.7841386795043945,2,2,4,1,"Skipped"
"what american composer wrote the music for `` west side story '' ?","what american composer wrote the music for `` west side story '' ?",0.8005361557006836,0.8005361557006836,1,1,3,1,"Skipped"
"where is the [[mall]] of the [[america]] ?","where is the [[malls]] of the [[american]] ?",0.13263487815856934,0.2990354895591736,4,4,4,7,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.5099374651908875,0.5099374651908875,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.9601286053657532,0.9601286053657532,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[over]] is the gateway arch in st. louis , mo ?",0.5220851898193359,0.7465642094612122,5,0,5,40,"Successful"
"how much does the human adult female brain [[weigh]] ?","how much does the human adult female brain [[look]] ?",0.043633103370666504,0.46011418104171753,5,5,5,48,"Failed"
"who was the first [[governor]] of alaska ?","who was the first [[governors]] of alaska ?",0.3659067153930664,0.5540025234222412,3,1,3,39,"Successful"
"what is a prism ?","what is a prism ?",0.29706352949142456,0.29706352949142456,2,2,2,2,"Failed"
"when was the first liver transplant ?","when was the first liver transplant ?",0.9480791091918945,0.9480791091918945,2,2,5,1,"Skipped"
"who was elected president of south [[africa]] in 1994 ?","who was elected president of south [[zulu]] in 1994 ?",0.31154972314834595,0.6078270077705383,3,1,3,40,"Successful"
"what is the [[population]] of china ?","what is the [[people]] of china ?",0.5796350240707397,0.9981683492660522,5,2,5,8,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.9654101729393005,0.9654101729393005,1,1,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[this]] ?",0.1032072901725769,0.6686133146286011,2,0,2,49,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.7318589687347412,0.7318589687347412,0,0,2,1,"Skipped"
"who was the [[first]] female united states representative ?","who was the [[female]] female united states representative ?",0.29192614555358887,0.567212700843811,3,1,3,49,"Successful"
"what are [[xerophytes]] ?","what are [[xmophygroups]] ?",0.2151584029197693,0.6410970687866211,2,0,2,3,"Successful"
"what country did ponce de leon come from ?","what country did ponce de leon come from ?",0.8527418971061707,0.8527418971061707,1,1,4,1,"Skipped"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.8019768595695496,0.8019768595695496,2,2,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[published]] ?",0.05381131172180176,0.3577958345413208,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the °[[c]] of the sun 's surface ?",0.5181059837341309,0.8830985426902771,5,0,5,39,"Successful"
"what year did canada join the united nations ?","what year did canada join the united nations ?",0.7513142824172974,0.7513142824172974,0,0,5,1,"Skipped"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9883815050125122,0.9883815050125122,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[to]] ?",0.11415159702301025,0.7919787168502808,4,0,4,38,"Successful"
"mercury , what year was it discovered ?","mercury , what year was it discovered ?",0.9654698967933655,0.9654698967933655,0,0,5,1,"Skipped"
"what is [[cryogenics]] ?","what is [[cryogenic]]! ?",0.08560448884963989,0.6932406425476074,2,0,2,12,"Successful"
"what are coral [[reefs]] ?","what are coral [[in]] ?",0.07874590158462524,0.6807996034622192,2,0,2,19,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.8519878387451172,0.8519878387451172,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]]. ?",0.04811882972717285,0.8269718885421753,2,0,2,11,"Successful"
"who invented the calculator ?","who invented the calculator ?",0.7276743054389954,0.7276743054389954,1,1,3,1,"Skipped"
"how do you measure [[earthquakes]] ?","how do you measure [[seismic]] ?",0.36630260944366455,0.6719843745231628,2,0,2,5,"Successful"
"who is duke ellington ?","who is duke ellington ?",0.5554593801498413,0.5554593801498413,1,1,3,1,"Skipped"
"what [[county]] is phoenix , az in ?","what [[of]] is phoenix , az in ?",0.2919763922691345,0.7527424097061157,4,0,4,10,"Successful"
"what is a micron ?","what is a micron ?",0.790463924407959,0.790463924407959,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the °[[c]] ?",0.5536324977874756,0.936975359916687,5,0,5,34,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[beak]] ?",0.3408632278442383,0.7397295236587524,1,0,1,27,"Successful"
"when were william shakespeare 's twins born ?","when were william shakespeare 's twins born ?",0.8999395966529846,0.8999395966529846,0,0,5,1,"Skipped"
"what is the highest dam in the u.s. ?","what is the highest dam in the u.s. ?",0.9300247430801392,0.9300247430801392,0,0,4,1,"Skipped"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.6745602488517761,0.6745602488517761,0,0,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.07693034410476685,0.07693034410476685,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.2661535143852234,0.9977192878723145,5,2,5,49,"Successful"
"what is the name of neil armstrong 's wife ?","what is the name of neil armstrong 's wife ?",0.6236670017242432,0.6236670017242432,1,1,3,1,"Skipped"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[petals]] ?",0.23767900466918945,0.6275140047073364,1,0,1,32,"Successful"
"who won ms. american in 1989 ?","who won ms. american in 1989 ?",0.7745828032493591,0.7745828032493591,1,1,3,1,"Skipped"
"when did the hindenberg crash ?","when did the hindenberg crash ?",0.962581992149353,0.962581992149353,2,2,5,1,"Skipped"
"what [[mineral]] helps prevent osteoporosis ?","what [[is]] helps prevent osteoporosis ?",0.3823438286781311,0.8029859662055969,1,2,1,41,"Successful"
"what was the last year that the chicago cubs won the world series ?","what was the last year that the chicago cubs won the world series ?",0.851076066493988,0.851076066493988,0,0,5,1,"Skipped"
"where is perth ?","where is perth ?",0.15891236066818237,0.15891236066818237,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[when]] did wwii begin ?",0.6035679578781128,0.9771149158477783,5,2,5,10,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[amount]] of a golf ball ?",0.269933819770813,0.8477128744125366,5,0,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.09337395429611206,0.09337395429611206,2,2,2,2,"Failed"
"who discovered america ?","who discovered america ?",0.5880370140075684,0.5880370140075684,1,1,3,1,"Skipped"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.23792815208435059,0.29096341133117676,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidents]] was unmarried ?",0.32835453748703003,0.6038258075714111,3,1,3,6,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[extensive]] is the milky way galaxy ?",0.15474450588226318,0.8455354571342468,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.9693146347999573,0.9693146347999573,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.11261147260665894,0.11261147260665894,2,2,2,2,"Failed"
"what is the gestation period for a [[cat]] ?","what is the gestation period for a [[kitty]] ?",0.4424171447753906,0.815034806728363,5,0,5,38,"Successful"
"how [[far]] is a nautical mile ?","how [[near]] is a nautical mile ?",0.4127655029296875,0.622773289680481,5,0,5,40,"Successful"
"who was the abolitionist who led the raid on harper 's [[ferry]] in 1859 ?","who was the abolitionist who led the raid on harper 's [[island]] in 1859 ?",0.4246672987937927,0.5445733070373535,3,1,3,49,"Successful"
"what does target heart [[rate]] mean ?","what does target heart [[beat]] mean ?",0.31331855058670044,0.6668345928192139,2,0,2,11,"Successful"
"what was the first satellite to go into [[space]] ?","what was the first satellite to go into [[up]] ?",0.4062671661376953,0.6444977521896362,1,0,1,38,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.09472841024398804,0.09472841024398804,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8786934614181519,0.8786934614181519,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[passageway]] ?",0.10473078489303589,0.18890291452407837,4,4,4,5,"Failed"
"who wrote the hymn `` amazing [[grace]] '' ?","who wrote the hymn `` amazing [[be]] '' ?",0.495724081993103,0.6799664497375488,3,1,3,49,"Successful"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8961079120635986,0.8961079120635986,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[platelet]] ?",0.28949499130249023,0.4211997389793396,2,2,2,3,"Failed"
"what is severance [[pay]] ?","what is severance [[paying]] ?",0.281907856464386,0.745709240436554,2,0,2,29,"Successful"
"what is the [[name]] of roy roger 's dog ?","what is the [[that]] of roy roger 's dog ?",0.11004728078842163,0.7073005437850952,1,0,1,49,"Successful"
"where are the national [[archives]] ?","where are the national [[records]] ?",0.12120002508163452,0.272998571395874,4,4,4,5,"Failed"
"what is a [[baby]] turkey called ?","what is a [[mommy]] turkey called ?",0.3176383972167969,0.5811659097671509,1,0,1,34,"Successful"
"what is poliomyelitis ?","what is poliomyelitis ?",0.2891821265220642,0.2891821265220642,2,2,2,2,"Failed"
"what is the longest [[bone]] in the human body ?","what is the longest [[of]] in the human body ?",0.6251155138015747,0.7844419479370117,1,2,1,33,"Successful"
"who is a german [[philosopher]] ?","who is a german [[philosophers]] ?",0.4498744606971741,0.601731538772583,3,1,3,10,"Successful"
"what were christopher columbus ' [[three]] ships ?","what were christopher columbus ' [[man]] ships ?",0.21852457523345947,0.6301401853561401,1,0,1,45,"Successful"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.8601778745651245,0.8601778745651245,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.5782376527786255,0.5782376527786255,0,0,2,1,"Skipped"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.7141656875610352,0.7141656875610352,0,0,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[raformula]] ?",0.47557467222213745,0.5683529376983643,3,1,3,5,"Successful"
"what are [[sunspots]] ?","what are [[sunspot]], ?",0.21106117963790894,0.7011405229568481,2,0,2,10,"Successful"
"when was algeria colonized ?","when was algeria colonized ?",0.9734440445899963,0.9734440445899963,2,2,5,1,"Skipped"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9927181601524353,0.9927181601524353,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.43960070610046387,0.7771633267402649,4,2,4,4,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitals]] of mongolia ?",0.5569248199462891,0.8974565863609314,4,1,4,7,"Successful"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.0567929744720459,0.6147894859313965,2,0,2,8,"Successful"
"in the late 1700 's british convicts were used to populate which colony ?","in the late 1700 's british convicts were used to populate which colony ?",0.875063419342041,0.875063419342041,1,1,4,1,"Skipped"
"what [[state]] is the geographic center of the lower 48 states ?","what [[one]] is the geographic center of the lower 48 states ?",0.06394487619400024,0.7624312043190002,4,1,4,43,"Successful"
"what is an [[obtuse]] angle ?","what is an [[obxion]] angle ?",0.2780390977859497,0.8598806858062744,2,0,2,30,"Successful"
"what are [[polymers]] ?","what are [[polymer]] ?",0.05412018299102783,0.17260074615478516,2,2,2,3,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.9873329401016235,0.9873329401016235,2,2,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[place]] mauna loa ?",0.11475223302841187,0.273284912109375,4,4,4,15,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.8199789524078369,0.8199789524078369,0,0,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.5885599255561829,0.618004322052002,4,4,4,5,"Failed"
"when was lyndon b. johnson born ?","when was lyndon b. johnson born ?",0.9176238179206848,0.9176238179206848,1,1,5,1,"Skipped"
"what is acetaminophen ?","what is acetaminophen ?",0.6690120697021484,0.6690120697021484,0,0,2,1,"Skipped"
"what [[state]] has the least amount of rain per year ?","what [[gubernatorial]] has the least amount of rain per year ?",0.10762804746627808,0.9234413504600525,4,1,4,36,"Successful"
"who founded american red [[cross]] ?","who founded american red [[rescue]] ?",0.4944210648536682,0.7517833709716797,3,1,3,6,"Successful"
"what year did the milwaukee braves become the atlanta braves ?","what year did the milwaukee braves become the atlanta braves ?",0.716401994228363,0.716401994228363,0,0,5,1,"Skipped"
"how [[fast]] is alcohol absorbed ?","how [[quick]] is alcohol absorbed ?",0.41488420963287354,0.7241010069847107,5,2,5,18,"Successful"
"when is the summer solstice ?","when is the summer solstice ?",0.9725754261016846,0.9725754261016846,2,2,5,1,"Skipped"
"what is supernova ?","what is supernova ?",0.21888214349746704,0.21888214349746704,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[jungle]] ?",0.12090873718261719,0.1904900074005127,4,4,4,18,"Failed"
"what u.s. state 's motto is `` live free or die '' ?","what u.s. state 's motto is `` live free or die '' ?",0.6895453929901123,0.6895453929901123,1,1,4,1,"Skipped"
"where is the [[lourve]] ?","where is the [[lour]]? ?",0.23102283477783203,0.8335315585136414,4,0,4,44,"Successful"
"when was the first stamp issued ?","when was the first stamp issued ?",0.9731649160385132,0.9731649160385132,0,0,5,1,"Skipped"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.8588180541992188,0.8588180541992188,0,0,1,1,"Skipped"
"how far is pluto from the [[sun]] ?","how far is pluto from the [[summer]] ?",0.17025160789489746,0.7862542867660522,5,0,5,49,"Successful"
"what [[body]] of water are the canary islands in ?","what [[sea]] of water are the canary islands in ?",0.43655866384506226,0.8413361310958862,4,0,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.13484352827072144,0.13484352827072144,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[of]] ?",0.13323765993118286,0.4699174761772156,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.06707477569580078,0.06707477569580078,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8865593671798706,0.8865593671798706,2,2,1,1,"Skipped"
"who is the prime minister of [[canada]] ?","who is the prime minister of [[canadians]] ?",0.3895896077156067,0.6078274250030518,3,1,3,35,"Successful"
"what french ruler was defeated at the battle of waterloo ?","what french ruler was defeated at the battle of waterloo ?",0.5306693315505981,0.5306693315505981,1,1,3,1,"Skipped"
"what is leukemia ?","what is leukemia ?",0.12797284126281738,0.12797284126281738,2,2,2,2,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[life]] ?",0.163601815700531,0.7297483682632446,4,1,4,46,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[summer]] ?",0.5258817672729492,0.6505281925201416,1,2,1,40,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.957558274269104,0.957558274269104,0,0,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the sun ?","what is the [[thing]] in miles from the earth to the sun ?",0.16717767715454102,0.8894333243370056,5,0,5,51,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[young]] ?",0.4565047025680542,0.7302001714706421,5,2,5,19,"Successful"
"when was the first wal-mart store opened ?","when was the first wal-mart store opened ?",0.9718165993690491,0.9718165993690491,0,0,5,1,"Skipped"
"what is [[relative]] humidity ?","what is [[s]] humidity ?",0.15794974565505981,0.6910219788551331,2,0,2,24,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[cities]] has the zip code of 35824 ?",0.6398335099220276,0.7007217407226562,4,1,4,41,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.9403945207595825,0.9403945207595825,0,0,1,1,"Skipped"
"who invented the hula hoop ?","who invented the hula hoop ?",0.8458008170127869,0.8458008170127869,1,1,3,1,"Skipped"
"what was the most [[popular]] toy in 1957 ?","what was the most [[of]] toy in 1957 ?",0.25206589698791504,0.6453427672386169,1,0,1,51,"Successful"
"what is pastrami [[made]] of ?","what is pastrami [[on]] of ?",0.6249911189079285,0.7203577756881714,1,0,1,44,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[title]] of the satellite that the soviet union sent into space in 1957 ?",0.34062713384628296,0.6888244152069092,1,0,1,52,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.9610643982887268,0.9610643982887268,1,1,4,1,"Skipped"
"who invented the slinky ?","who invented the slinky ?",0.8663156628608704,0.8663156628608704,1,1,3,1,"Skipped"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.861656665802002,0.861656665802002,2,2,1,1,"Skipped"
"what is the melting point of copper ?","what is the melting point of copper ?",0.6688538193702698,0.6688538193702698,0,0,5,1,"Skipped"
"where is the [[volcano]] olympus mons [[located]] ?","where is the [[other]] olympus mons [[made]] ?",0.20813727378845215,0.8255524039268494,4,0,4,47,"Successful"
"who was the [[23rd]] president of the united states ?","who was the [[replica]] president of the united states ?",0.32371580600738525,0.6790713667869568,3,1,3,45,"Successful"
"what is the [[average]] body temperature ?","what is the [[real]] body temperature ?",0.5011006593704224,0.7831160426139832,5,0,5,45,"Successful"
"what does a defibrillator do ?","what does a defibrillator do ?",0.2957320213317871,0.2957320213317871,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[do]] of acid rain ?",0.07430136203765869,0.55885910987854,2,0,2,47,"Successful"
"what year did the united states abolish the draft ?","what year did the united states abolish the draft ?",0.6325446963310242,0.6325446963310242,0,0,5,1,"Skipped"
"how fast is the speed of [[light]] ?","how fast is the speed of [[daylight]] ?",0.2996002435684204,0.6497140526771545,5,0,5,46,"Successful"
"what [[province]] is montreal in ?","what [[provincial]] is montreal in ?",0.22111642360687256,0.43418461084365845,4,4,4,5,"Failed"
"what new york city structure is also known as the twin towers ?","what new york city structure is also known as the twin towers ?",0.9615639448165894,0.9615639448165894,1,1,4,1,"Skipped"
"what is [[fungus]] ?","what is [[fungal]] ?",0.2645067572593689,0.3443586826324463,2,2,2,4,"Failed"
"what is the most frequently spoken language in the netherlands ?","what is the most frequently spoken language in the netherlands ?",0.8691900372505188,0.8691900372505188,0,0,1,1,"Skipped"
