"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the [[oldest]] [[city]] in the united states ?","what is the [[seniors]] [[ciudad]] in the united states ?",0.07427775859832764,0.7049417495727539,4,2,4,29,"Successful"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.7299215793609619,0.7299215793609619,1,1,3,1,"Skipped"
"what [[river]] [[flows]] between fargo , north dakota and moorhead , minnesota ?","what [[revere]] [[flow]] between fargo , north dakota and moorhead , minnesota ?",0.04021775722503662,0.33696162700653076,4,4,4,32,"Failed"
"what do [[bats]] eat ?","what do [[batting]] eat ?",0.39068537950515747,0.41741061210632324,1,1,1,14,"Failed"
"what [[state]] did the [[battle]] of bighorn take place in ?","what [[s𝚝ate]] did the [[bɑttle]] of bighorn take place in ?",0.02850937843322754,0.2629956603050232,4,4,4,30,"Failed"
"who was abraham [[lincoln]] ?","who was abraham [[lincolո]] ?",0.17506110668182373,0.3744732141494751,3,3,3,18,"Failed"
"what do you call a [[newborn]] [[kangaroo]] ?","what do you call a [[newboⲅn]] [[tasmania]] ?",0.1315860152244568,0.6457786560058594,1,1,1,35,"Failed"
"what are spider [[veins]] ?","what are spider [[vens]] ?",0.19695717096328735,0.4797382950782776,2,2,2,16,"Failed"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[stevie]] [[de]] ?",0.2633668780326843,0.5724154710769653,5,5,5,29,"Failed"
"what [[strait]] [[separates]] north america from asia ?","what [[ѕtrait]] [[disperses]] north america from asia ?",0.04793483018875122,0.7850965261459351,4,2,4,35,"Successful"
"what is the [[population]] of seattle ?","what is the [[public]] of seattle ?",0.36647284030914307,0.9941664338111877,5,4,5,20,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[highly]] was a ticket for the [[redoubtable]] ?",0.06795603036880493,0.7688404321670532,5,2,5,30,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[lɑrgest]] [[cities]] in the world ?",0.1235189437866211,0.4761141538619995,4,4,4,42,"Failed"
"what [[american]] composer wrote the music for `` [[west]] side story '' ?","what [[aｍerican]] composer wrote the music for `` [[ԝest]] side story '' ?",0.33493536710739136,0.6958574056625366,3,1,3,35,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[mɑll]] of the [[americans]] ?",0.02236384153366089,0.1467183232307434,4,4,4,29,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.5856298208236694,0.5856298208236694,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.8923106789588928,0.8923106789588928,0,0,1,1,"Skipped"
"how tall is the gateway arch in st. louis , mo ?","how tall is the gateway arch in st. louis , mo ?",0.5945330262184143,0.5945330262184143,4,4,5,1,"Skipped"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[highly]] does the human adult female brain [[weighing]] ?",0.051424622535705566,0.3384002447128296,5,5,5,31,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[governoⲅ]] of [[alas𝒌a]] ?",0.09424972534179688,0.35938560962677,3,3,3,33,"Failed"
"what is a [[prism]] ?","what is a [[prisｍ]] ?",0.2470865249633789,0.7952253818511963,2,0,2,15,"Successful"
"when was the first liver [[transplant]] ?","when was the first liver [[traոsplant]] ?",0.027766883373260498,0.09013736248016357,5,5,5,22,"Failed"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[continent]] in [[199Ꮞ]] ?",0.06194239854812622,0.34745103120803833,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.3497570753097534,0.977806568145752,5,2,5,20,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[nee]] ?",0.1327388882637024,0.527721643447876,5,5,5,16,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[actionable]] ?",0.14830809831619263,0.41374653577804565,2,2,2,18,"Failed"
"what is [[amoxicillin]] ?","what is [[amoxiciⅼlin]] ?",0.4758710265159607,0.7468749284744263,2,0,2,16,"Successful"
"who was the [[first]] female united states [[representative]] ?","who was the [[𝚏irst]] female united states [[representing]] ?",0.10105639696121216,0.2540406584739685,3,3,3,40,"Failed"
"what are [[xerophytes]] ?","what are [[xeroрhytes]] ?",0.18951952457427979,0.49026286602020264,2,2,2,15,"Failed"
"what [[country]] did [[ponce]] de leon come from ?","what [[nationals]] did [[deleon]] de leon come from ?",0.1060791015625,0.7521136999130249,4,1,4,32,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9577246308326721,0.9577246308326721,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publish]] ?",0.13159328699111938,0.40470051765441895,2,2,2,21,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.4209249019622803,0.9984034895896912,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.028026580810546875,0.9075067639350891,5,4,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9739208817481995,0.9739208817481995,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.015742063522338867,0.02701890468597412,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.25207018852233887,0.9318802356719971,5,0,5,15,"Successful"
"what is [[cryogenics]] ?","what is [[ϲryogenics]] ?",0.1197197437286377,0.6392436623573303,2,0,2,20,"Successful"
"what are coral [[reefs]] ?","what are coral [[atoll]] ?",0.12079328298568726,0.4475550651550293,2,2,2,16,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.7758380770683289,0.7758380770683289,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[ոeurology]] ?",0.049796223640441895,0.6908787488937378,2,0,2,19,"Successful"
"who invented the [[calculator]] ?","who invented the [[calculation]] ?",0.47066962718963623,0.6894563436508179,3,1,3,21,"Successful"
"how do you measure [[earthquakes]] ?","how do you measure [[quake]] ?",0.2352752685546875,0.4788876175880432,2,2,2,22,"Failed"
"who is [[duke]] ellington ?","who is [[dkue]] ellington ?",0.1934950351715088,0.5337539315223694,3,3,3,14,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.07837104797363281,0.20035427808761597,4,4,4,18,"Failed"
"what is a micron ?","what is a micron ?",0.7986735105514526,0.7986735105514526,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.39485567808151245,0.9912273287773132,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[bid]] ?",0.4321210980415344,0.9167746305465698,1,0,1,16,"Successful"
"when were william [[shakespeare]] 's twins [[born]] ?","when were william [[othello]] 's twins [[boⲅn]] ?",0.03834354877471924,0.4410702586174011,5,5,5,35,"Failed"
"what is the [[highest]] [[dam]] in the u.s. ?","what is the [[supreme]] [[ԁam]] in the u.s. ?",0.1603773832321167,0.9643984436988831,4,0,4,27,"Successful"
"what [[color]] is a poison arrow [[frog]] ?","what [[coloⲅ]] is a poison arrow [[frg]] ?",0.3861432671546936,0.7175371646881104,1,2,1,29,"Successful"
"what is [[acupuncture]] ?","what is [[acupunctuⲅe]] ?",0.07261162996292114,0.5015785098075867,2,2,2,21,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[al]] [[aska]] ?",0.15429764986038208,0.7572430968284607,5,4,5,32,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denomination]] of neil armstrong 's wife ?",0.3294733762741089,0.9757791757583618,3,0,3,16,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[flo]] [[wer]] ?",0.3370952010154724,0.8285019397735596,1,0,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.1891261339187622,0.31288254261016846,3,3,3,11,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[cash]] ?",0.03133779764175415,0.13506746292114258,5,5,5,16,"Failed"
"what mineral helps prevent osteoporosis ?","what mineral helps prevent osteoporosis ?",0.6588641405105591,0.6588641405105591,2,2,1,1,"Skipped"
"what was the last [[year]] that the chicago cubs won the world [[series]] ?","what was the last [[leto]] that the chicago cubs won the world [[instalment]] ?",0.0755653977394104,0.6654070019721985,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[peⲅth]] ?",0.01991814374923706,0.13720262050628662,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.017952442169189453,0.9350970983505249,5,1,5,15,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.20490044355392456,0.9484970569610596,5,0,5,19,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.08200579881668091,0.566116213798523,2,2,2,17,"Failed"
"who discovered [[america]] ?","who discovered [[aｍerica]] ?",0.41536468267440796,0.5326756238937378,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.16880619525909424,0.99721360206604,5,2,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presiden𝚝]] was unmarried ?",0.18002623319625854,0.47577714920043945,3,3,3,19,"Failed"
"how [[wide]] is the milky way galaxy ?","how [[extensive]] is the milky way galaxy ?",0.27840763330459595,0.6220266819000244,5,4,5,16,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.600001335144043,0.600001335144043,2,2,5,1,"Skipped"
"what is [[wimbledon]] ?","what is [[wimbledoո]] ?",0.2242743968963623,0.6086428165435791,2,0,2,19,"Successful"
"what is the [[gestation]] period for a cat ?","what is the [[gеstation]] period for a cat ?",0.13291364908218384,0.821905255317688,5,2,5,20,"Successful"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.3624100685119629,0.736366868019104,5,0,5,13,"Successful"
"who was the abolitionist who [[led]] the [[raid]] on harper 's ferry in [[1859]] ?","who was the abolitionist who [[leԁ]] the [[raіd]] on harper 's ferry in [[185৭]] ?",0.086029052734375,0.21384739875793457,3,3,3,34,"Failed"
"what does target [[heart]] rate mean ?","what does target [[coeur]] rate mean ?",0.21597301959991455,0.8702608346939087,2,0,2,17,"Successful"
"what was the [[first]] satellite to go into [[space]] ?","what was the [[outset]] satellite to go into [[satellite]] ?",0.3441404104232788,0.64806067943573,1,0,1,30,"Successful"
"what is [[foreclosure]] ?","what is [[𝚏oreclosure]] ?",0.11168479919433594,0.7429637908935547,2,0,2,21,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9728030562400818,0.9728030562400818,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[հolland]] tunnel ?",0.01552039384841919,0.024797260761260986,4,4,4,16,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[aｍazing]] [[gⲅace]] '' ?",0.15997493267059326,0.38183701038360596,3,3,3,34,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8912785649299622,0.8912785649299622,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[pⅼatelets]] ?",0.16387015581130981,0.6243473291397095,2,1,2,19,"Successful"
"what is [[severance]] pay ?","what is [[severanϲe]] pay ?",0.253359854221344,0.6456260085105896,2,0,2,19,"Successful"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[denomination]] of roy roger 's [[dg]] ?",0.12482833862304688,0.8137328624725342,1,0,1,26,"Successful"
"where are the national [[archives]] ?","where are the national [[file]] ?",0.03486377000808716,0.12215840816497803,4,4,4,19,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.11687856912612915,0.2669551968574524,1,1,1,17,"Failed"
"what is [[poliomyelitis]] ?","what is [[рoliomyelitis]] ?",0.06403559446334839,0.2159237265586853,2,2,2,18,"Failed"
"what is the longest [[bone]] in the human body ?","what is the longest [[bnoe]] in the human body ?",0.4293749928474426,0.7128915786743164,1,5,1,16,"Successful"
"who is a german [[philosopher]] ?","who is a german [[phi]] [[losopher]] ?",0.35946935415267944,0.6414085030555725,3,3,3,22,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[shis]] ?",0.14258164167404175,0.3818666934967041,1,1,1,18,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.7672620415687561,0.7672620415687561,0,0,2,1,"Skipped"
"what is [[nicotine]] ?","what is [[ոicotine]] ?",0.32418322563171387,0.7801194787025452,2,0,2,18,"Successful"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.6420742273330688,0.6420742273330688,0,0,1,1,"Skipped"
"who [[discovered]] radium ?","who [[discovereԁ]] radium ?",0.3516744375228882,0.4691946506500244,3,3,3,20,"Failed"
"what are [[sunspots]] ?","what are [[blobs]] ?",0.11495369672775269,0.5457234382629395,2,1,2,18,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[coloոized]] ?",0.09998476505279541,0.29588866233825684,5,5,5,20,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9627196788787842,0.9627196788787842,1,1,3,1,"Skipped"
"what continent is [[egypt]] on ?","what continent is [[egyp𝚝]] on ?",0.028459489345550537,0.1518552303314209,4,4,4,15,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.05431884527206421,0.9504354000091553,4,0,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.1794666051864624,0.6935330629348755,2,0,2,24,"Successful"
"in the late 1700 's british [[convicts]] were used to populate which [[colony]] ?","in the late 1700 's british [[adjudged]] were used to populate which [[cloony]] ?",0.04097062349319458,0.3589128255844116,4,4,4,37,"Failed"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geоgraphic]] [[cen𝚝er]] of the lower 48 states ?",0.02668362855911255,0.09378886222839355,4,4,4,37,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[aոgle]] ?",0.1477530598640442,0.5545406341552734,2,2,2,16,"Failed"
"what are [[polymers]] ?","what are [[polymeⲅs]] ?",0.10940951108932495,0.4447788596153259,2,2,2,13,"Failed"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[saeson]] in the [[cɑribbean]] ?",0.2081151008605957,0.6571358442306519,5,4,5,33,"Successful"
"where is the [[volcano]] mauna loa ?","where is the [[outburst]] mauna loa ?",0.01700037717819214,0.040787339210510254,4,4,4,18,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7117786407470703,0.7117786407470703,2,2,1,1,"Skipped"
"what peninsula is [[spain]] part of ?","what peninsula is [[spɑin]] part of ?",0.06455487012863159,0.2503809332847595,4,4,4,16,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[bon]] ?",0.0820276141166687,0.2647712826728821,5,5,5,17,"Failed"
"what is [[acetaminophen]] ?","what is [[acetaminoрhen]] ?",0.47151923179626465,0.8182334899902344,2,0,2,18,"Successful"
"what state has the [[least]] amount of rain per [[year]] ?","what state has the [[last]] amount of rain per [[уear]] ?",0.26622873544692993,0.6422138214111328,4,5,4,31,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.09860849380493164,0.7254912853240967,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.059353768825531006,0.995019793510437,5,1,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[fsat]] is alcohol absorbed ?",0.47775161266326904,0.9368853569030762,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[samhain]] ?",0.06780576705932617,0.49443936347961426,5,5,5,19,"Failed"
"what is [[supernova]] ?","what is [[suрernova]] ?",0.09650683403015137,0.7362163066864014,2,0,2,19,"Successful"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[forestier]] ?",0.014102458953857422,0.025221526622772217,4,4,4,18,"Failed"
"what u.s. [[state]] 's motto is `` live free or [[die]] '' ?","what u.s. [[nation]] 's motto is `` live free or [[diе]] '' ?",0.14402896165847778,0.6919704675674438,4,4,4,30,"Failed"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.024032652378082275,0.2531026005744934,4,4,4,11,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[s𝚝amp]] issued ?",0.025650084018707275,0.11804521083831787,5,5,5,16,"Failed"
"what [[primary]] [[colors]] do you mix to make orange ?","what [[priｍary]] [[cоlors]] do you mix to make orange ?",0.48085808753967285,0.7154799699783325,1,0,1,33,"Successful"
"how [[far]] is pluto from the [[sun]] ?","how [[fr]] is pluto from the [[soleil]] ?",0.23141872882843018,0.8226814866065979,5,1,5,23,"Successful"
"what [[body]] of water are the [[canary]] islands in ?","what [[organs]] of water are the [[birdseed]] islands in ?",0.042031288146972656,0.9109577536582947,4,1,4,29,"Successful"
"what is [[neuropathy]] ?","what is [[neuropa𝚝hy]] ?",0.056699275970458984,0.6206439137458801,2,0,2,15,"Successful"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.014007091522216797,0.038386523723602295,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[crypto]] ?",0.19108039140701294,0.6929394602775574,2,0,2,22,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8022226691246033,0.8022226691246033,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[priｍe]] minister of [[canadɑ]] ?",0.14454716444015503,0.5319620370864868,3,3,3,30,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruleⲅ]] was defeated at the battle of [[wɑterloo]] ?",0.14852821826934814,0.8367875218391418,3,1,3,34,"Successful"
"what is [[leukemia]] ?","what is [[hodgkin]] ?",0.03694885969161987,0.5981563329696655,2,2,2,18,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.024370789527893066,0.30423158407211304,4,4,4,14,"Failed"
"what is the [[birthstone]] for june ?","what is the [[births𝚝one]] for june ?",0.37992751598358154,0.7835827469825745,1,5,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9518170356750488,0.9518170356750488,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[cota]] in miles from the earth to the [[soleil]] ?",0.08816695213317871,0.5853127241134644,5,5,5,30,"Failed"
"what is the average life [[span]] for a [[chicken]] ?","what is the average life [[spaո]] for a [[pollo]] ?",0.16001766920089722,0.5652952790260315,5,5,5,31,"Failed"
"when was the [[first]] wal-mart store [[opened]] ?","when was the [[fiⲅst]] wal-mart store [[opeոed]] ?",0.0651138424873352,0.2589702010154724,5,5,5,31,"Failed"
"what is relative [[humidity]] ?","what is relative [[huｍidity]] ?",0.13743454217910767,0.5328044891357422,2,0,2,19,"Successful"
"what [[city]] has the zip code of [[35824]] ?","what [[ci𝚝y]] has the zip code of [[Ʒ5824]] ?",0.3593553304672241,0.8959451913833618,4,0,4,24,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.9106938242912292,0.9106938242912292,0,0,1,1,"Skipped"
