"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.9121614694595337,0.9121614694595337,1,1,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[to]] ?",0.0675540566444397,0.761749267578125,4,0,4,33,"Successful"
"what [[hemisphere]] is the philippines in ?","what [[east]] is the philippines in ?",0.5509582757949829,0.7484713792800903,4,0,4,19,"Successful"
"what is the average speed of the horses at the kentucky [[derby]] ?","what is the average speed of the horses at the kentucky [[furlongs]] ?",0.30878132581710815,0.6142735481262207,5,0,5,51,"Successful"
"where are the rocky [[mountains]] ?","where are the rocky [[slopes]] ?",0.05816394090652466,0.2981002926826477,4,4,4,12,"Failed"
"what are invertebrates ?","what are invertebrates ?",0.7799466848373413,0.7799466848373413,1,1,2,1,"Skipped"
"what is the [[temperature]] at the center of the earth ?","what is the °[[c]] at the center of the earth ?",0.5151270627975464,0.9752760529518127,5,0,5,31,"Successful"
"when did john f. [[kennedy]] get elected as [[president]] ?","when did john f. [[you]] get elected as [[elected]] ?",0.024235427379608154,0.5846410989761353,5,5,5,47,"Failed"
"how [[old]] was elvis presley when he died ?","how [[up]] was elvis presley when he died ?",0.07071852684020996,0.7377108931541443,5,0,5,46,"Successful"
"where is the orinoco [[river]] ?","where is the orinoco [[creek]] ?",0.026463329792022705,0.038556694984436035,4,4,4,5,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[close]] is the service line from the net in tennis ?",0.5965650677680969,0.7406983375549316,5,2,5,47,"Successful"
"how [[much]] fiber should you have per day ?","how [[of]] fiber should you have per day ?",0.4912523627281189,0.7341879606246948,5,0,5,43,"Successful"
"how [[many]] great lakes are there ?","how [[with]] great lakes are there ?",0.16654253005981445,0.721663236618042,5,1,5,43,"Successful"
"material called linen is [[made]] from what [[plant]] ?","material called linen is [[and]] from what [[something]] ?",0.18377715349197388,0.5067863464355469,1,1,1,56,"Failed"
"what is teflon ?","what is teflon ?",0.5291582345962524,0.5291582345962524,1,1,2,1,"Skipped"
"what is amitriptyline ?","what is amitriptyline ?",0.44001686573028564,0.44001686573028564,2,2,2,2,"Failed"
"what is a shaman ?","what is a shaman ?",0.6920589208602905,0.6920589208602905,1,1,2,1,"Skipped"
"what is the proper [[name]] for a female walrus ?","what is the proper [[call]] for a female walrus ?",0.22837871313095093,0.7111758589744568,1,0,1,40,"Successful"
"what is a group of turkeys [[called]] ?","what is a group of turkeys [[written]] ?",0.1420971155166626,0.6821994781494141,1,0,1,48,"Successful"
"how [[long]] did rip van winkle sleep ?","how [[when]] did rip van winkle sleep ?",0.10121792554855347,0.8105533123016357,5,2,5,43,"Successful"
"what are [[triglycerides]] ?","what are [[triglyceride]] ?",0.48923587799072266,0.6929819583892822,2,1,2,3,"Successful"
"how [[many]] liters in a gallon ?","how [[be]] liters in a gallon ?",0.4739212393760681,0.7620956301689148,5,0,5,43,"Successful"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9584507346153259,0.9584507346153259,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.8526937961578369,0.8526937961578369,1,1,2,1,"Skipped"
"who [[discovered]] x-rays ?","who [[who]] x-rays ?",0.06431549787521362,0.8332644701004028,3,1,3,30,"Successful"
"which comedian 's signature [[line]] is `` can we talk '' ?","which comedian 's signature [[lines]] is `` can we talk '' ?",0.5988771915435791,0.6514543294906616,3,1,3,49,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.3176823854446411,0.3176823854446411,2,2,2,2,"Failed"
"what is done with worn or outdated flags ?","what is done with worn or outdated flags ?",0.5893692970275879,0.5893692970275879,0,0,2,1,"Skipped"
"what does cc in engines mean ?","what does cc in engines mean ?",0.8696819543838501,0.8696819543838501,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[the]] ?",0.06653159856796265,0.8030716776847839,5,3,5,44,"Successful"
"what is the [[capital]] of yugoslavia ?","what is the [[capitals]] of yugoslavia ?",0.5211882591247559,0.7921367287635803,4,1,4,9,"Successful"
"where is milan ?","where is milan ?",0.08486878871917725,0.08486878871917725,4,4,4,2,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[sped]] hummingbirds fly ?",0.575096070766449,0.9163479208946228,5,1,5,48,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[town]] in the united states ?",0.6245388984680176,0.6919959783554077,4,1,4,38,"Successful"
"what was w.c. fields ' real [[name]] ?","what was w.c. fields ' real [[pseudonym]] ?",0.3639526963233948,0.7450518012046814,3,1,3,13,"Successful"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[one]] flows between fargo , north dakota and moorhead , minnesota ?",0.14534622430801392,0.880894124507904,4,1,4,50,"Successful"
"what do bats [[eat]] ?","what do bats [[do]] ?",0.36050963401794434,0.7145232558250427,1,2,1,32,"Successful"
"what [[state]] did the battle of bighorn take place in ?","what [[condition]] did the battle of bighorn take place in ?",0.07283920049667358,0.6935544013977051,4,2,4,34,"Successful"
"who was [[abraham]] lincoln ?","who was [[that]] lincoln ?",0.07782107591629028,0.37534022331237793,3,3,3,45,"Failed"
"what do you [[call]] a newborn kangaroo ?","what do you [[with]] a newborn kangaroo ?",0.20600104331970215,0.6670891046524048,1,2,1,42,"Successful"
"what are spider [[veins]] ?","what are spider [[arteries]] ?",0.317726194858551,0.7197751998901367,2,1,2,5,"Successful"
"what day and month did john [[lennon]] die ?","what day and month did john [[an]] die ?",0.3094254732131958,0.7615938186645508,5,0,5,34,"Successful"
"what [[strait]] separates north america from asia ?","what [[one]] separates north america from asia ?",0.14525175094604492,0.8830274343490601,4,1,4,45,"Successful"
"what is the [[population]] of seattle ?","what is the [[people]] of seattle ?",0.3266722559928894,0.9983653426170349,5,1,5,18,"Successful"
"how [[much]] was a ticket for the titanic ?","how [[lot]] was a ticket for the titanic ?",0.12111347913742065,0.6313515901565552,5,0,5,47,"Successful"
"what is the largest [[city]] in the world ?","what is the largest [[cities]] in the world ?",0.527920663356781,0.7412265539169312,4,2,4,9,"Successful"
"what [[american]] composer wrote the music for `` west side story '' ?","what [[whose]] composer wrote the music for `` west side story '' ?",0.19424736499786377,0.7230117321014404,3,1,3,56,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[malls]] of the [[american]] ?",0.09339076280593872,0.265173077583313,4,4,4,7,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.6620746850967407,0.6620746850967407,0,0,2,1,"Skipped"
"what [[type]] of currency is used in australia ?","what [[kind]] of currency is used in australia ?",0.582359790802002,0.6717472076416016,1,0,1,49,"Successful"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[over]] is the gateway arch in st. louis , mo ?",0.2865649461746216,0.6939840316772461,5,0,5,40,"Successful"
"how much does the human [[adult]] female [[brain]] weigh ?","how much does the human [[idiot]] female [[thing]] weigh ?",0.05695033073425293,0.7945302724838257,5,1,5,70,"Successful"
"who was the [[first]] [[governor]] of alaska ?","who was the [[one]] [[in]] of alaska ?",0.034995317459106445,0.2170182466506958,3,3,3,60,"Failed"
"what is a prism ?","what is a prism ?",0.8239997625350952,0.8239997625350952,1,1,2,1,"Skipped"
"when was the first liver [[transplant]] ?","when was the first liver [[for]] ?",0.017460942268371582,0.2215924859046936,5,5,5,37,"Failed"
"who was elected president of south africa in [[1994]] ?","who was elected president of south africa in [[what]] ?",0.035852670669555664,0.8732199668884277,3,5,3,45,"Successful"
"what is the [[population]] of china ?","what is the [[people]] of china ?",0.18355590105056763,0.9982388615608215,5,1,5,8,"Successful"
"when was rosa [[parks]] born ?","when was rosa [[of]] born ?",0.2320002317428589,0.500124454498291,5,5,5,12,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[a]] ?",0.17791897058486938,0.6199971437454224,2,1,2,49,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.4633367657661438,0.4633367657661438,2,2,2,2,"Failed"
"who was the [[first]] [[female]] united states representative ?","who was the [[same]] [[lady]] united states representative ?",0.052090346813201904,0.2769410014152527,3,3,3,75,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.8368955254554749,0.8368955254554749,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[foreign]] did ponce de leon come from ?",0.4716038107872009,0.9241427183151245,4,1,4,44,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9337001442909241,0.9337001442909241,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publishers]] ?",0.15184170007705688,0.4847029447555542,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the °[[c]] of the sun 's surface ?",0.39414405822753906,0.9084399938583374,5,0,5,39,"Successful"
"what [[year]] did canada join the united nations ?","what [[one]] did canada join the united nations ?",0.010288596153259277,0.8981674909591675,5,3,5,24,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8588244915008545,0.8588244915008545,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[to]] ?",0.04585510492324829,0.6682769060134888,4,4,4,38,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[when]] was it discovered ?",0.42250072956085205,0.9785205721855164,5,1,5,28,"Successful"
"what is [[cryogenics]] ?","what is [[cryogenic]]! ?",0.23745876550674438,0.7120734453201294,2,0,2,12,"Successful"
"what are coral reefs ?","what are coral reefs ?",0.5380390286445618,0.5380390286445618,1,1,2,1,"Skipped"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9663475751876831,0.9663475751876831,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]]. ?",0.2968127131462097,0.7783554792404175,2,0,2,11,"Successful"
"who [[invented]] the calculator ?","who [[brought]] the calculator ?",0.13569563627243042,0.46702611446380615,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[seismic]] ?",0.5435299873352051,0.699743390083313,2,0,2,5,"Successful"
"who is duke [[ellington]] ?","who is duke [[that]] ?",0.08853727579116821,0.3581816554069519,3,3,3,6,"Failed"
"what [[county]] is phoenix , az in ?","what [[of]] is phoenix , az in ?",0.31876325607299805,0.8961116671562195,4,0,4,10,"Successful"
"what is a micron ?","what is a micron ?",0.7744004130363464,0.7744004130363464,1,1,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the °[[c]] ?",0.5069593191146851,0.9419264793395996,5,0,5,34,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[one]] ?",0.4554901123046875,0.8658878803253174,1,0,1,27,"Successful"
"when were william shakespeare 's twins [[born]] ?","when were william shakespeare 's twins [[they]] ?",0.09437763690948486,0.7893849015235901,5,0,5,49,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[in]] in the u.s. ?",0.6444854140281677,0.8400212526321411,4,1,4,18,"Successful"
"what color is a poison [[arrow]] [[frog]] ?","what color is a poison [[arrows]] [[here]] ?",0.38229459524154663,0.6341918110847473,1,0,1,46,"Successful"
"what is acupuncture ?","what is acupuncture ?",0.26836663484573364,0.26836663484573364,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.1283225417137146,0.9894737601280212,5,2,5,49,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[title]] of neil armstrong 's wife ?",0.24333840608596802,0.7144016027450562,3,2,3,49,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[thing]] ?",0.43628811836242676,0.735285758972168,1,0,1,32,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[it]]. american in 1989 ?",0.14362329244613647,0.4935842752456665,3,3,3,47,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[collision]] ?",0.021213769912719727,0.0509486198425293,5,5,5,10,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[is]] helps prevent osteoporosis ?",0.32449257373809814,0.6608180403709412,1,2,1,41,"Successful"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[state]] that the chicago cubs won the world series ?",0.03601735830307007,0.7241883277893066,5,4,5,53,"Successful"
"where is perth ?","where is perth ?",0.08484023809432983,0.08484023809432983,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[era]] did wwii begin ?",0.008883476257324219,0.138904869556427,5,5,5,10,"Failed"
"what is the [[diameter]] of a golf ball ?","what is the [[size]] of a golf ball ?",0.41243094205856323,0.7640259265899658,5,0,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.3297211527824402,0.3297211527824402,2,2,2,2,"Failed"
"who [[discovered]] america ?","who [[invented]] america ?",0.10481858253479004,0.20085304975509644,3,3,3,7,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.17070543766021729,0.28055793046951294,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidency]] was unmarried ?",0.1599225401878357,0.5452007055282593,3,3,3,6,"Failed"
"how [[wide]] is the milky way galaxy ?","how [[extensive]] is the milky way galaxy ?",0.27292877435684204,0.7553480863571167,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7620300054550171,0.7620300054550171,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.22242075204849243,0.22242075204849243,2,2,2,2,"Failed"
"what is the gestation period for a [[cat]] ?","what is the gestation period for a [[kitty]] ?",0.5673903226852417,0.9004981517791748,5,1,5,38,"Successful"
"how [[far]] is a nautical mile ?","how [[close]] is a nautical mile ?",0.48720329999923706,0.7377925515174866,5,0,5,40,"Successful"
"who was the [[abolitionist]] who [[led]] the raid on harper 's ferry in [[1859]] ?","who was the [[organization]] who [[saw]] the raid on harper 's ferry in [[1858]] ?",0.03258258104324341,0.2755585312843323,3,3,3,96,"Failed"
"what does target [[heart]] rate mean ?","what does target [[heartbeat]] rate mean ?",0.5158842206001282,0.6280818581581116,2,0,2,7,"Successful"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[reach]] into [[it]] ?",0.566370964050293,0.7288678884506226,1,2,1,68,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.2072046995162964,0.2072046995162964,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.905591607093811,0.905591607093811,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[tunnels]] ?",0.04079079627990723,0.06663310527801514,4,4,4,5,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[in]] [[of]] '' ?",0.0795661211013794,0.3781716823577881,3,3,3,88,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8305312395095825,0.8305312395095825,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.7789705991744995,0.7789705991744995,1,1,2,1,"Skipped"
"what is severance [[pay]] ?","what is severance [[paying]] ?",0.4786180257797241,0.7768012285232544,2,0,2,29,"Successful"
"what is the name of roy [[roger]] 's dog ?","what is the name of roy [[ball]] 's dog ?",0.5047343969345093,0.6551598310470581,1,3,1,21,"Successful"
"where are the [[national]] archives ?","where are the [[country]] archives ?",0.1793217658996582,0.5674558877944946,4,4,4,6,"Failed"
"what is a baby turkey [[called]] ?","what is a baby turkey [[for]] ?",0.21069151163101196,0.6343947649002075,1,2,1,45,"Successful"
"what is poliomyelitis ?","what is poliomyelitis ?",0.3589321970939636,0.3589321970939636,2,2,2,2,"Failed"
"what is the longest [[bone]] in the human body ?","what is the longest [[since]] in the human body ?",0.3578415513038635,0.7312723994255066,1,1,1,33,"Failed"
"who is a german [[philosopher]] ?","who is a german [[plato]] ?",0.2375096082687378,0.5102828741073608,3,3,3,10,"Failed"
"what were christopher [[columbus]] ' three ships ?","what were christopher [[explorers]] ' three ships ?",0.3334128260612488,0.397102952003479,1,1,1,6,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.7819035053253174,0.7819035053253174,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.6122899055480957,0.6122899055480957,1,1,2,1,"Skipped"
"what is another name for [[vitamin]] b1 ?","what is another name for [[supplement]] b1 ?",0.4968353509902954,0.6700139045715332,1,0,1,19,"Successful"
"who [[discovered]] radium ?","who [[contained]] radium ?",0.05879110097885132,0.437366783618927,3,3,3,36,"Failed"
"what are [[sunspots]] ?","what are [[sunspot]]) ?",0.4840300679206848,0.7272990942001343,2,1,2,10,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[coloncolon]] ?",0.04003030061721802,0.27351611852645874,5,5,5,45,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.637814998626709,0.637814998626709,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.1602042317390442,0.49150168895721436,4,4,4,4,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitals]] of mongolia ?",0.3116965889930725,0.6990439891815186,4,1,4,7,"Successful"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.3263341784477234,0.6426961421966553,2,0,2,8,"Successful"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[imprisoned]] were used to populate which colony ?",0.45784568786621094,0.7333406209945679,4,1,4,47,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[thing]] is the geographic center of the lower 48 states ?",0.10768401622772217,0.8529344797134399,4,1,4,43,"Successful"
"what is an obtuse angle ?","what is an obtuse angle ?",0.6613238453865051,0.6613238453865051,1,1,2,1,"Skipped"
"what are polymers ?","what are polymers ?",0.5372394919395447,0.5372394919395447,1,1,2,1,"Skipped"
"when is hurricane season in the [[caribbean]] ?","when is hurricane season in the [[place]] ?",0.37745726108551025,0.862699031829834,5,4,5,47,"Successful"
"where is the [[volcano]] mauna loa ?","where is the [[magma]] mauna loa ?",0.047653377056121826,0.18144303560256958,4,4,4,15,"Failed"
"what is another [[astronomic]] term for the [[northern]] lights ?","what is another [[astronocon]] term for the [[north]] lights ?",0.6088389754295349,0.6285390257835388,1,1,1,17,"Failed"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.22611117362976074,0.2787400484085083,4,4,4,5,"Failed"
"when was lyndon b. [[johnson]] born ?","when was lyndon b. [[you]] born ?",0.11561739444732666,0.3891051411628723,5,5,5,42,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.4633132815361023,0.4633132815361023,2,2,2,2,"Failed"
"what [[state]] has the least amount of rain per year ?","what [[person]] has the least amount of rain per year ?",0.13730329275131226,0.97394198179245,4,3,4,36,"Successful"
"who [[founded]] american red cross ?","who [[to]] american red cross ?",0.03509277105331421,0.8274155855178833,3,0,3,51,"Successful"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[before]] did the milwaukee braves become the atlanta braves ?",0.015030145645141602,0.9750972986221313,5,1,5,52,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[quick]] is alcohol absorbed ?",0.5291777849197388,0.817409873008728,5,2,5,18,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[solstices]] ?",0.17376548051834106,0.2064165472984314,5,5,5,4,"Failed"
"what is supernova ?","what is supernova ?",0.39691001176834106,0.39691001176834106,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[jungle]] ?",0.03892165422439575,0.10248738527297974,4,4,4,18,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[etat]] 's motto is `` live free or die '' ?",0.5095427632331848,0.7651971578598022,4,1,4,49,"Successful"
"where is the [[lourve]] ?","where is the [[lour]]? ?",0.10688930749893188,0.6254618167877197,4,4,4,44,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[of]] issued ?",0.030151665210723877,0.1358889937400818,5,5,5,19,"Failed"
"what primary colors do you mix to [[make]] orange ?","what primary colors do you mix to [[be]] orange ?",0.6153508424758911,0.6746298670768738,1,0,1,53,"Successful"
"how far is pluto from the [[sun]] ?","how far is pluto from the [[summer]] ?",0.1084144115447998,0.8302266597747803,5,0,5,49,"Successful"
"what [[body]] of water are the canary islands in ?","what [[kind]] of water are the canary islands in ?",0.1460641622543335,0.958953320980072,4,1,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.260800302028656,0.260800302028656,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[of]] ?",0.028449177742004395,0.17592567205429077,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.2604725956916809,0.2604725956916809,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.5985256433486938,0.5985256433486938,2,2,1,1,"Skipped"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[ministers]] of [[canadians]] ?",0.09474736452102661,0.2115401029586792,3,3,3,10,"Failed"
"what french [[ruler]] was defeated at the battle of waterloo ?","what french [[kingdom]] was defeated at the battle of waterloo ?",0.1049312949180603,0.7296074628829956,3,1,3,53,"Successful"
"what is leukemia ?","what is leukemia ?",0.33551138639450073,0.33551138639450073,2,2,2,2,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[do]] ?",0.1782238483428955,0.8592870235443115,4,2,4,46,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[you]] ?",0.4638935327529907,0.6881304979324341,1,2,1,40,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9564204216003418,0.9564204216003418,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the sun ?","what is the [[thing]] in miles from the earth to the sun ?",0.08242785930633545,0.9494948387145996,5,1,5,51,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[bird]] ?",0.581725001335144,0.7227537631988525,5,2,5,19,"Successful"
"when was the first [[wal-mart]] [[store]] opened ?","when was the first [[wal-any]] [[wal]] opened ?",0.012778699398040771,0.03866690397262573,5,5,5,46,"Failed"
"what is relative [[humidity]] ?","what is relative [[humid]] ?",0.3816744089126587,0.5967618823051453,2,0,2,5,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[local]] has the zip code of 35824 ?",0.42792344093322754,0.7496455311775208,4,0,4,41,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7429242134094238,0.7429242134094238,0,0,1,1,"Skipped"
"who invented the hula [[hoop]] ?","who invented the hula [[to]] ?",0.08402472734451294,0.19367218017578125,3,3,3,40,"Failed"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[the]] ?",0.5336265563964844,0.7840887308120728,1,2,1,25,"Successful"
"what is pastrami [[made]] of ?","what is pastrami [[so]] of ?",0.42423999309539795,0.6762783527374268,1,2,1,44,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[time]] of the satellite that the soviet union sent into space in 1957 ?",0.36012494564056396,0.9791948795318604,1,5,1,52,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.8692050576210022,0.8692050576210022,1,1,4,1,"Skipped"
"who [[invented]] the slinky ?","who [[makes]] the slinky ?",0.08343583345413208,0.6818239688873291,3,1,3,29,"Successful"
"what are the animals that don 't have [[backbones]] [[called]] ?","what are the animals that don 't have [[backbonebeen]] [[that]] ?",0.20568221807479858,0.4645557999610901,1,1,1,62,"Failed"
"what is the [[melting]] point of copper ?","what is the [[melt]] point of copper ?",0.5636410713195801,0.6551936268806458,5,0,5,7,"Successful"
"where is the [[volcano]] olympus mons located ?","where is the [[language]] olympus mons located ?",0.06779778003692627,0.5218861103057861,4,4,4,45,"Failed"
"who was the 23rd [[president]] of the united [[states]] ?","who was the 23rd [[that]] of the united [[state]] ?",0.06479871273040771,0.235257089138031,3,3,3,35,"Failed"
"what is the [[average]] body temperature ?","what is the [[normal]] body temperature ?",0.5518808364868164,0.723548412322998,5,2,5,45,"Successful"
"what does a defibrillator do ?","what does a defibrillator do ?",0.3000696897506714,0.3000696897506714,2,2,2,2,"Failed"
