"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it takes a strange kind of laziness to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it takes a strange kind of laziness to [[refuse]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",0.1614505648612976,0.6085556149482727,0,1,0,40,"Successful"
"... the [[film]] suffers from a lack of [[humor]] ( something needed to balance out the [[violence]] ) ... ","... the [[cinemas]] suffers from a lack of [[slapstick]] ( something needed to balance out the [[assault]] ) ... ",0.11843770742416382,0.3020325303077698,0,0,0,43,"Failed"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[racine]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.4078075885772705,0.5391551852226257,1,0,1,29,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[dearth]] both thrills and humor . ",0.10637140274047852,0.5459249019622803,0,1,0,39,"Successful"
"a [[gorgeous]] , high-spirited [[musical]] from india that [[exquisitely]] blends music , dance , song , and high drama . ","a [[belle]] , high-spirited [[musician]] from india that [[brightly]] blends music , dance , song , and high drama . ",0.04806935787200928,0.14594042301177979,1,1,1,101,"Failed"
"the [[emotions]] are raw and [[will]] [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[sentiments]] are raw and [[desiring]] [[bombarding]] a nerve with anyone who 's ever had family trauma . ",0.08535248041152954,0.21515315771102905,1,1,1,61,"Failed"
"[[audrey]] tatou [[has]] a knack for picking [[roles]] that magnify her outrageous [[charm]] , and in this literate french [[comedy]] , she 's as morning-glory exuberant as she was in amélie . ","[[vivien]] tatou [[acres]] a knack for picking [[liabilities]] that magnify her outrageous [[attractiveness]] , and in this literate french [[pretension]] , she 's as morning-glory exuberant as she was in amélie . ",0.04272264242172241,0.1614505648612976,1,1,1,100,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[cinematography]] is just a plain old monster . ",0.21515315771102905,0.6741332411766052,0,1,0,29,"Successful"
"in its best moments , [[resembles]] a bad high school production of grease , without benefit of song . ","in its best moments , [[mentions]] a bad high school production of grease , without benefit of song . ",0.06807923316955566,0.5324242115020752,0,1,0,24,"Successful"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[asymmetrical]] tone that you never know when humor ends and tragedy begins . ",0.3020325303077698,0.6291526556015015,0,1,0,34,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[believed]] like it did . ",0.32586669921875,0.8385494351387024,0,1,0,25,"Successful"
"holden caulfield [[did]] it better . ","holden caulfield [[get]] it better . ",0.39160019159317017,0.7646280527114868,0,1,0,22,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[perfumed]] and intriguing thriller filled with [[shook]] , read my lips is an [[initial]] . ",0.02344977855682373,0.23052430152893066,1,1,1,53,"Failed"
"[[seldom]] has a movie so closely matched the [[spirit]] of a man and his [[work]] . ","[[nadir]] has a movie so closely matched the [[intellect]] of a man and his [[employment]] . ",0.06068652868270874,0.17816007137298584,1,1,1,66,"Failed"
"nicks , seemingly [[uncertain]] what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly [[unbeknownst]] what 's going to make people laugh , runs the gamut from [[archaic]] parody to raunchy sex gags to formula romantic comedy . ",0.17816007137298584,0.5902888774871826,0,1,0,53,"Successful"
"the action switches between past and present , but the material [[link]] is too [[tenuous]] to anchor the emotional [[connections]] that purport to span a 125-year [[divide]] . ","the action switches between past and present , but the material [[nol]] is too [[fragility]] to anchor the emotional [[connecting]] that purport to span a 125-year [[separatist]] . ",0.1316131353378296,0.4249674677848816,0,0,0,171,"Failed"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic exercise while also examining its [[significance]] for those who [[take]] part . ","it 's an [[goofy]] [[deal]] that pokes fun at the democratic exercise while also examining its [[emphasis]] for those who [[adopts]] part . ",0.10637140274047852,0.264154314994812,1,1,1,79,"Failed"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[theatres]] , a cut-and-paste [[function]] . ",0.04272264242172241,0.10637140274047852,0,0,0,61,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[outrageous]] . ",0.04806935787200928,0.6741332411766052,0,1,0,27,"Successful"
"[[thanks]] to scott 's charismatic [[roger]] and eisenberg 's sweet nephew , roger [[dodger]] is one of the most [[compelling]] variations on in the company of men . ","[[reconnaissance]] to scott 's charismatic [[rogers]] and eisenberg 's sweet nephew , roger [[sox]] is one of the most [[overriding]] variations on in the company of men . ",0.10637140274047852,0.3618936538696289,1,1,1,84,"Failed"
"... designed to provide a mix of [[smiles]] and [[tears]] , `` crossroads '' instead [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of [[laughed]] and [[rip]] , `` crossroads '' instead [[hike]] a handful of unintentional howlers and numerous [[snorts]] . ",0.02986156940460205,0.4935130476951599,0,0,0,96,"Failed"
"a [[gorgeous]] , witty , seductive movie . ","a [[leggy]] , witty , seductive movie . ",0.033670127391815186,0.11843770742416382,1,1,1,46,"Failed"
"if the movie succeeds in instilling a wary [[sense]] of ` there but for the [[grace]] of [[god]] , ' it is [[far]] too self-conscious to draw you [[deeply]] into its world . ","if the movie succeeds in instilling a wary [[sens]] of ` there but for the [[mercy]] of [[dammit]] , ' it is [[considerably]] too self-conscious to draw you [[radically]] into its world . ",0.23537194728851318,0.3750324249267578,0,0,0,163,"Failed"
"it does n't [[believe]] in itself , it has no sense of [[humor]] ... it 's just plain [[bored]] . ","it does n't [[presume]] in itself , it has no sense of [[joking]] ... it 's just plain [[annoy]] . ",0.03367018699645996,0.41375064849853516,0,0,0,44,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[counterintuitive]] shoot - 'em - up scenes . ",0.1316131353378296,0.7210838794708252,0,1,0,43,"Successful"
"the [[weight]] of the [[piece]] , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the [[underweight]] of the [[part]] , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic [[exhibited]] [[proposed]] enough . ",0.06807923316955566,0.28694117069244385,1,1,1,78,"Failed"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[pithy]] on the thrills the oversize medium demands . ",0.3020325303077698,0.7402057647705078,0,1,0,24,"Successful"
"as [[surreal]] as a dream and as [[detailed]] as a [[photograph]] , as visually [[dexterous]] as it is at times imaginatively overwhelming . ","as [[bizarro]] as a dream and as [[wordy]] as a [[pics]] , as visually [[clever]] as it is at times imaginatively overwhelming . ",0.07627958059310913,0.22054696083068848,1,1,1,49,"Failed"
"escaping the studio , piccoli is [[warmly]] [[affecting]] and so is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is [[earnest]] [[influenced]] and so is this adroitly minimalist [[filming]] . ",0.06807923316955566,0.17816007137298584,1,1,1,69,"Failed"
"there 's ... [[tremendous]] energy from the [[cast]] , a sense of playfulness and excitement that seems [[appropriate]] . ","there 's ... [[gargantuan]] energy from the [[colada]] , a sense of playfulness and excitement that seems [[expedient]] . ",0.14594042301177979,0.35087311267852783,1,1,1,76,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy [[land]] and its inhabitants , [[revealing]] the human complexities beneath . ","this illuminating documentary [[overmatched]] our preconceived vision of the holy [[soil]] and its inhabitants , [[sobering]] the human complexities beneath . ",0.03367018699645996,0.11843770742416382,1,1,1,68,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim [[situation]] . ","the subtle [[forces]] of `` elling '' is that it never [[forfeits]] touch with the reality of the grim [[status]] . ",0.07627958059310913,0.1614505648612976,1,1,1,40,"Failed"
"holm ... [[embodies]] the character with an effortlessly regal [[charisma]] . ","holm ... [[reflect]] the character with an effortlessly regal [[fetish]] . ",0.06807923316955566,0.1614505648612976,1,1,1,33,"Failed"
"the [[title]] not only describes its main characters , but the lazy people behind the [[camera]] as [[well]] . ","the [[titles]] not only describes its main characters , but the lazy people behind the [[cams]] as [[perfectly]] . ",0.19606798887252808,0.529887318611145,0,1,0,31,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[kid]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.1316131353378296,0.8385494351387024,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[pinter]] and absurdities that seems positively decadent in its cinematic flash and [[vacuum]] . ",0.10637140274047852,0.7210838794708252,0,1,0,34,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[tricky]] and well-crafted ( for the most [[fraction]] ) chiller . ",0.10637140274047852,0.29315388202667236,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[privileges]] of eastwood at his [[presentable]] . ",0.08535248041152954,0.4306248426437378,1,1,1,31,"Failed"
"it 's hampered by a lifetime-channel [[kind]] of [[plot]] and a lead [[actress]] who is out of her depth . ","it 's hampered by a lifetime-channel [[sort]] of [[intrigue]] and a lead [[agent]] who is out of her depth . ",0.04806935787200928,0.11843770742416382,0,0,0,42,"Failed"
"it [[feels]] like an after-school special gussied up with some fancy special [[effects]] , and watching its [[rote]] plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it [[think]] like an after-school special gussied up with some fancy special [[afflict]] , and watching its [[khmer]] plot points connect is about as [[glamorous]] as [[rapt]] at an egg timer for 93 minutes . ",0.06068652868270874,0.21515315771102905,0,0,0,102,"Failed"
"for the most part , director anne-sophie birot 's first feature is a sensitive , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a sensitive , [[overly]] well-acted drama . ",0.11843770742416382,0.525866687297821,1,0,1,58,"Successful"
"mr. tsai is a very [[original]] [[artist]] in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[preliminary]] [[artistic]] in his medium , and what [[temps]] is it there ? ",0.09536236524581909,0.5841225385665894,1,0,1,56,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[embroiled]] [[expect]] at the controversial eponymous and fiercely atheistic hero . ",0.11843770742416382,0.3342928886413574,1,1,1,50,"Failed"
"so [[devoid]] of any kind of intelligible story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it [[poses]] films like xxx and collateral damage [[seems]] like thoughtful treatises ",0.04806935787200928,0.5953536033630371,0,1,0,47,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[submissions]] , heartfelt family drama . ",0.03794068098068237,0.18138355016708374,1,1,1,29,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast [[having]] too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[vacancy]] joke told by a cinematic gymnast [[bearing]] too much fun embellishing the misanthropic tale to actually [[perpetrate]] it . ",0.06807923316955566,0.629840612411499,0,1,0,73,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[well]] title . ",0.32586669921875,0.657467782497406,0,1,0,7,"Successful"
"manages to [[be]] both repulsively sadistic and [[mundane]] . ","manages to [[represent]] both repulsively sadistic and [[accustomed]] . ",0.1614505648612976,0.47397392988204956,0,0,0,29,"Failed"
"it 's just disappointingly [[superficial]] -- a movie that has all the [[elements]] necessary to [[be]] a [[fascinating]] , [[involving]] character study , but never does more than scratch the surface . ","it 's just disappointingly [[cursory]] -- a movie that has all the [[facets]] necessary to [[represent]] a [[astonishing]] , [[composed]] character study , but never does more than scratch the surface . ",0.1614505648612976,0.32586669921875,0,0,0,98,"Failed"
"this is a [[story]] of two misfits who do n't [[stand]] a chance alone , but together they are [[magnificent]] . ","this is a [[escudos]] of two misfits who do n't [[kiosk]] a chance alone , but together they are [[handsome]] . ",0.06807923316955566,0.23581093549728394,1,1,1,100,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[wanton]] movies , and it might as [[appropriately]] be the resuscitation of the middle-aged character . ",0.19606798887252808,0.5209188461303711,0,1,0,60,"Successful"
"the primitive [[force]] of this film seems to bubble up from the [[vast]] collective [[memory]] of the combatants . ","the primitive [[troop]] of this film seems to bubble up from the [[jumbo]] collective [[dissertation]] of the combatants . ",0.1316131353378296,0.302032470703125,1,1,1,80,"Failed"
"on this [[tricky]] [[topic]] , tadpole is [[very]] much a step in the right direction , with its blend of frankness , civility and [[compassion]] . ","on this [[ponderous]] [[item]] , tadpole is [[too]] much a step in the right direction , with its blend of frankness , civility and [[spite]] . ",0.054037392139434814,0.26989781856536865,1,1,1,97,"Failed"
"the [[script]] kicks in , and [[mr]]. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the [[commands]] kicks in , and [[guido]]. hartley 's [[dilated]] pace and foot-dragging rhythms follow . ",0.19606798887252808,0.40721583366394043,0,0,0,41,"Failed"
"you wonder why enough was n't just a music [[video]] rather than a full-length movie . ","you wonder why enough was n't just a music [[filmed]] rather than a full-length movie . ",0.32586669921875,0.5432865023612976,0,1,0,14,"Successful"
"if you '[[re]] hard up for raunchy college [[humor]] , this is your ticket [[right]] here . ","if you '[[ir]] hard up for raunchy college [[slapstick]] , this is your ticket [[correctly]] here . ",0.19606798887252808,0.3676072359085083,1,1,1,42,"Failed"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[comfortable]] movie . ",0.02986156940460205,0.09536236524581909,1,1,1,31,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[super]] old-fashioned slash-and-hack is back ! ",0.17816007137298584,0.32586669921875,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[hop]] , even for horror movie fanatics . ",0.06807923316955566,0.9237204194068909,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[builds]] up a [[head]] of [[emotional]] steam . ","for all its impressive [[artisans]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[relies]] up a [[tete]] of [[sentimental]] steam . ",0.21515315771102905,0.5645830631256104,0,1,0,69,"Successful"
"exquisitely nuanced in mood tics and [[dialogue]] , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the [[chilling]] but quite human berling . ","exquisitely nuanced in mood tics and [[schmooze]] , this chamber drama is [[appallingly]] acted by the deeply appealing veteran bouquet and the [[chill]] but quite human berling . ",0.06807923316955566,0.5359312295913696,1,0,1,104,"Successful"
"[[uses]] high comedy to evoke [[surprising]] poignance . ","[[resorted]] high comedy to evoke [[sensational]] poignance . ",0.08535248041152954,0.39149874448776245,1,1,1,54,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.1316131353378296,0.7646280527114868,1,0,1,26,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[fetters]] of rehashed sight gags based in [[inoffensive]] vulgarity . ",0.02986156940460205,0.08535248041152954,0,0,0,46,"Failed"
"among the [[year]] 's most [[intriguing]] explorations of alientation . ","among the [[leto]] 's most [[baffling]] explorations of alientation . ",0.054037392139434814,0.27891606092453003,1,1,1,53,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[overlooks]] to live up to the sum of its [[facets]] . ",0.08535248041152954,0.3020325303077698,0,0,0,43,"Failed"
"the [[son]] 's room is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the [[sons]] 's room is a [[earn]] of gentility that [[getting]] its moments of pathos . ",0.08535248041152954,0.23718440532684326,1,1,1,75,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.5111272931098938,0.5111272931098938,0,0,1,1,"Skipped"
"this is a train [[wreck]] of an action [[film]] -- a stupefying [[attempt]] by the filmmakers to force-feed james bond into the [[mindless]] xxx mold and [[throw]] 40 [[years]] of cinematic history down the [[toilet]] in favor of bright flashes and loud bangs . ","this is a train [[demolish]] of an action [[movie]] -- a stupefying [[aspires]] by the filmmakers to force-feed james bond into the [[counterintuitive]] xxx mold and [[lance]] 40 [[decades]] of cinematic history down the [[loo]] in favor of bright flashes and loud bangs . ",0.19606798887252808,0.5244391560554504,0,1,0,250,"Successful"
"the draw ( for `` big [[bad]] [[love]] '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big [[negative]] [[iove]] '' ) is a [[stable]] performance by arliss howard . ",0.2129209041595459,0.3823556900024414,1,1,1,68,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5330452919006348,0.5330452919006348,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around [[group]] therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[rocking]] around [[pool]] therapy sessions . ",0.22216439247131348,0.4815725088119507,0,0,0,43,"Failed"
"though it 's become almost [[redundant]] to [[say]] [[so]] , [[major]] kudos go to leigh for actually casting people who look working-class . ","though it 's become almost [[unusable]] to [[dis]] [[likewise]] , [[critical]] kudos go to leigh for actually casting people who look working-class . ",0.1316131353378296,0.38903892040252686,1,1,1,146,"Failed"
"the band 's [[courage]] in the [[face]] of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's [[heroism]] in the [[showdown]] of official repression is [[motivated]] , especially for aging hippies ( this one included ) . ",0.06807923316955566,0.21515315771102905,1,1,1,68,"Failed"
"the [[movie]] achieves as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the [[theatres]] achieves as great an [[afflict]] by keeping these thoughts hidden as ... ( [[nibs]] ) did by showing them . ",0.10637140274047852,0.2576659321784973,1,1,1,61,"Failed"
"the [[film]] flat lines when it [[should]] [[peak]] and is more missed opportunity and trifle than dark , decadent truffle . ","the [[cinema]] flat lines when it [[owe]] [[heyday]] and is more missed opportunity and trifle than dark , decadent truffle . ",0.1316131353378296,0.2566570043563843,0,0,0,63,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favour]] position of eavesdropping on his [[peculiarities]] ",0.17816007137298584,0.471182644367218,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting [[images]] [[have]] a [[way]] of plying into your subconscious like the nightmare you [[had]] a week ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting [[image]] [[ont]] a [[fashion]] of plying into your subconscious like the nightmare you [[ai]] a week ago that wo n't go away . ",0.19606798887252808,0.5057966709136963,1,0,1,143,"Successful"
"we [[know]] the [[plot]] 's a little crazy , but it held my interest from [[start]] to finish . ","we [[understood]] the [[intrigue]] 's a little crazy , but it held my interest from [[undertook]] to finish . ",0.07627958059310913,0.3873048424720764,1,1,1,114,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[glossy]] . ",0.10637140274047852,0.5020325183868408,1,0,1,40,"Successful"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a [[good]] charitable enterprise and some interesting real people . ","hardly a masterpiece , but it [[submits]] [[fans]] to a [[nice]] charitable enterprise and some interesting real people . ",0.2693445682525635,0.525866687297821,1,0,1,62,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6602227687835693,0.6602227687835693,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[bankruptcy]] it is a [[leggy]] failure . ",0.17816007137298584,0.743342936038971,1,0,1,104,"Successful"
"byler [[reveals]] his [[characters]] in a way that intrigues and even [[fascinates]] us , and he never [[reduces]] the situation to simple melodrama . ","byler [[betrays]] his [[featuring]] in a way that intrigues and even [[irritates]] us , and he never [[abate]] the situation to simple melodrama . ",0.10637140274047852,0.2370038628578186,1,1,1,146,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.8039319515228271,0.8039319515228271,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[devine]] that spray cheese and underarm noises played a crucial role . ",0.28144729137420654,0.504814624786377,0,1,0,30,"Successful"
"no [[sophomore]] [[slump]] for [[director]] sam mendes , who segues from oscar winner to oscar-winning potential with a [[smooth]] sleight of hand . ","no [[freshmen]] [[falling]] for [[administrator]] sam mendes , who segues from oscar winner to oscar-winning potential with a [[smoothly]] sleight of hand . ",0.08535248041152954,0.364787220954895,1,1,1,80,"Failed"
"on the whole , the [[movie]] [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the [[cinemas]] [[absenteeism]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.04806935787200928,0.516539990901947,0,1,0,47,"Successful"
"why make a documentary about these marginal historical figures ? ","why make a documentary about these marginal historical figures ? ",0.525866687297821,0.525866687297821,1,1,0,1,"Skipped"
"neither parker nor [[donovan]] is a [[typical]] romantic lead , but they [[bring]] a fresh , quirky charm to the formula . ","neither parker nor [[dempsey]] is a [[distinctive]] romantic lead , but they [[furnishes]] a fresh , quirky charm to the formula . ",0.11843770742416382,0.3528744578361511,1,1,1,88,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing [[letting]] for it . ",0.11843770742416382,0.7646280527114868,0,1,0,23,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.784846842288971,0.784846842288971,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[intriguing]] movie , played with performances that are all understated and [[affected]] . ",0.04272264242172241,0.1614505648612976,1,1,1,36,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against [[success]] are long enough to [[intimidate]] , but short enough to make a dream [[seem]] possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[sickly]] , the kids are as cute as all get-out and the [[opportunities]] against [[attainment]] are long enough to [[cajole]] , but short enough to make a dream [[look]] possible . ",0.29634594917297363,0.5242557525634766,1,0,1,66,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[emerge]] to be under the [[decoy]] that he 's shooting the latest [[scheme]] of a down video . ",0.14594042301177979,0.5464997291564941,0,1,0,42,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[plain]] plot and uncomplicated morality play [[even]] with the affable cast . ",0.17895382642745972,0.5036589503288269,1,0,1,42,"Successful"
"what the [[director]] [[ca]] n't do is make either of [[val]] kilmer 's two personas interesting or worth caring about . ","what the [[managers]] [[california]] n't do is make either of [[choose]] kilmer 's two personas interesting or worth caring about . ",0.14594042301177979,0.27891606092453003,0,0,0,50,"Failed"
"too [[often]] , the viewer is n't [[reacting]] to humor so [[much]] as they are wincing back in repugnance . ","too [[normally]] , the viewer is n't [[reacted]] to humor so [[many]] as they are wincing back in repugnance . ",0.1316131353378296,0.4151100516319275,0,0,0,60,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a [[place]] and time that will never happen again . ","it 's [[large]] escapist [[hoot]] that recreates a [[situ]] and time that will never happen again . ",0.06807923316955566,0.23537194728851318,1,1,1,91,"Failed"
"scores no [[points]] for originality , wit , or intelligence . ","scores no [[issues]] for originality , wit , or intelligence . ",0.06807923316955566,0.6918419003486633,0,1,0,24,"Successful"
"there is n't nearly enough fun here , [[despite]] the [[presence]] of some appealing [[ingredients]] . ","there is n't nearly enough fun here , [[though]] the [[turnout]] of some appealing [[substance]] . ",0.09536236524581909,0.3502587676048279,0,0,0,48,"Failed"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.784846842288971,0.784846842288971,0,0,1,1,"Skipped"
