"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"... the movie is just a plain old monster . ","... the movie is just a plain old monster . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"in its best moments , resembles a bad high school production of grease , without benefit of song . ","in its best moments , resembles a bad high school production of grease , without benefit of song . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the iditarod lasts for days - this just felt like it did . ","the iditarod lasts for days - this just felt like it did . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"holden caulfield did it better . ","holden caulfield did it better . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"a delectable and [[intriguing]] thriller filled with surprises , [[read]] my [[lips]] is an original . ","a delectable and [[intriguinɡ]] thriller filled with surprises , [[rеad]] my [[lpis]] is an original . ",0.008577525615692139,0.11920297145843506,1,1,1,48,"Failed"
"seldom has a [[movie]] so closely matched the spirit of a [[man]] and his [[work]] . ","seldom has a [[movies]] so closely matched the spirit of a [[men]] and his [[collaborating]] . ",0.01590639352798462,0.29421496391296387,1,1,1,39,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide . ","the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"it 's an offbeat [[treat]] that [[pokes]] fun at the democratic exercise while [[also]] examining its significance for those who [[take]] part . ","it 's an offbeat [[processing]] that [[poking]] fun at the democratic exercise while [[aⅼso]] examining its significance for those who [[shoulder]] part . ",0.02033233642578125,0.43782347440719604,1,1,1,84,"Failed"
"it 's a cookie-cutter movie , a cut-and-paste job . ","it 's a cookie-cutter movie , a cut-and-paste job . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[horrific]] . ",0.29421496391296387,0.5926665663719177,0,1,0,18,"Successful"
"thanks to [[scott]] 's charismatic roger and eisenberg 's [[sweet]] nephew , roger dodger is [[one]] of the most [[compelling]] variations on in the company of men . ","thanks to [[jeff]] 's charismatic roger and eisenberg 's [[mignon]] nephew , roger dodger is [[somebody]] of the most [[compeⅼling]] variations on in the company of men . ",0.02931225299835205,0.34864509105682373,1,1,1,73,"Failed"
"... designed to provide a mix of smiles and tears , `` crossroads '' instead [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to provide a mix of smiles and tears , `` crossroads '' instead [[provokeѕ]] a handful of unintentional howlers and numerous yawns . ",0.5,0.5312093496322632,0,1,0,30,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[irreverent]] , seductive movie . ",0.012431681156158447,0.09534949064254761,1,1,1,16,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"it does n't believe in itself , it has no sense of humor ... it 's just plain bored . ","it does n't believe in itself , it has no sense of humor ... it 's just plain bored . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"a sequence of ridiculous shoot - 'em - up scenes . ","a sequence of ridiculous shoot - 'em - up scenes . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the weight of the piece , the unerring professionalism of the chilly [[production]] , and the [[fascination]] embedded in the lurid [[topic]] [[prove]] recommendation enough . ","the weight of the piece , the unerring professionalism of the chilly [[proԁuction]] , and the [[fasciոation]] embedded in the lurid [[topc]] [[proof]] recommendation enough . ",0.0179862380027771,0.43782347440719604,1,1,1,85,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"as [[surreal]] as a [[dream]] and as [[detailed]] as a photograph , as visually [[dexterous]] as it is at times imaginatively overwhelming . ","as [[srureal]] as a [[dⲅeam]] and as [[detaіled]] as a photograph , as visually [[adroit]] as it is at times imaginatively overwhelming . ",0.014063596725463867,0.2689414620399475,1,1,1,79,"Failed"
"escaping the [[studio]] , piccoli is warmly affecting and so is this [[adroitly]] [[minimalist]] movie . ","escaping the [[studіo]] , piccoli is warmly affecting and so is this [[adroіtly]] [[marginal]] movie . ",0.0179862380027771,0.18242555856704712,1,1,1,49,"Failed"
"there 's ... tremendous [[energy]] from the cast , a sense of playfulness and [[excitement]] that seems [[appropriate]] . ","there 's ... tremendous [[eneⲅgy]] from the cast , a sense of playfulness and [[excitеment]] that seems [[ɑppropriate]] . ",0.037326931953430176,0.377540647983551,1,1,1,123,"Failed"
"this illuminating [[documentary]] transcends our preconceived vision of the [[holy]] land and its inhabitants , revealing the [[human]] complexities beneath . ","this illuminating [[documentaⲅy]] transcends our preconceived vision of the [[helluva]] land and its inhabitants , revealing the [[humaո]] complexities beneath . ",0.006289958953857422,0.16451644897460938,1,1,1,54,"Failed"
"the subtle strength of `` elling '' is that it never [[loses]] touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it never [[loess]] touch with the reality of the grim situation . ",0.037326931953430176,0.5,1,0,1,23,"Successful"
"holm ... [[embodies]] the character with an effortlessly regal [[charisma]] . ","holm ... [[eｍbodies]] the character with an effortlessly regal [[seduce]] . ",0.01590639352798462,0.2450850009918213,1,1,1,38,"Failed"
"the title not only describes its main characters , but the lazy people behind the camera as well . ","the title not only describes its main characters , but the lazy people behind the camera as well . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it offers little beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers little beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"a subtle and [[well-crafted]] ( for the most [[part]] ) chiller . ","a subtle and [[well-crafteԁ]] ( for the most [[paⲅt]] ) chiller . ",0.03308594226837158,0.2018132209777832,1,1,1,30,"Failed"
"has a lot of the [[virtues]] of [[eastwood]] at his best . ","has a lot of the [[virteus]] of [[eastwod]] at his best . ",0.02931225299835205,0.46879059076309204,1,1,1,34,"Failed"
"it 's [[hampered]] by a lifetime-channel kind of plot and a lead actress who is out of her depth . ","it 's [[hmapered]] by a lifetime-channel kind of plot and a lead actress who is out of her depth . ",0.5,0.5621764659881592,0,1,0,23,"Successful"
"it [[feels]] like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ","it [[feeⅼs]] like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ",0.43782347440719604,0.5312093496322632,0,1,0,31,"Successful"
"for the most part , [[director]] anne-sophie birot 's first [[feature]] is a [[sensitive]] , extraordinarily well-acted drama . ","for the most part , [[dіrector]] anne-sophie birot 's first [[featuⲅe]] is a [[touchy]] , extraordinarily well-acted drama . ",0.02595740556716919,0.5312093496322632,1,0,1,81,"Successful"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[initials]] artist in his medium , and what [[moment]] is it there ? ",0.037326931953430176,0.5,1,0,1,43,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic hero . ","sade is an [[participating]] look at the controversial eponymous and fiercely atheistic hero . ",0.04742586612701416,0.5312093496322632,1,0,1,24,"Successful"
"so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ","so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"a tender , [[heartfelt]] family drama . ","a tender , [[deepest]] family drama . ",0.012431681156158447,0.16451644897460938,1,1,1,21,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it . ","... a [[holloԝ]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it . ",0.5,0.5621764659881592,0,1,0,25,"Successful"
"the cold turkey would 've been a far better title . ","the cold turkey would 've been a far better title . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"manages to be both repulsively sadistic and mundane . ","manages to be both repulsively sadistic and mundane . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"it 's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating , involving character study , but never does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating , involving character study , but never does more than scratch the surface . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"this is a story of [[two]] misfits who do n't stand a [[chance]] [[alone]] , but together they are magnificent . ","this is a story of [[deux]] misfits who do n't stand a [[opportunities]] [[aloe]] , but together they are magnificent . ",0.010986924171447754,0.2450850009918213,1,1,1,44,"Failed"
"schaeffer has to find some hook on which to hang his persistently useless movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently useless movies , and it might as well be the resuscitation of the middle-aged character . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the primitive [[force]] of this film seems to bubble up from the [[vast]] collective memory of the combatants . ","the primitive [[troop]] of this film seems to bubble up from the [[vas𝚝]] collective memory of the combatants . ",0.02931225299835205,0.5312093496322632,1,0,1,33,"Successful"
"on this tricky [[topic]] , tadpole is very much a step in the [[right]] direction , with its blend of frankness , [[civility]] and [[compassion]] . ","on this tricky [[toрic]] , tadpole is very much a step in the [[law]] direction , with its blend of frankness , [[vanity]] and [[pity]] . ",0.010986924171447754,0.2450850009918213,1,1,1,68,"Failed"
"the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"you wonder why enough was n't just a music video rather than a full-length movie . ","you wonder why enough was n't just a music video rather than a full-length movie . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[law]] here . ",0.04208773374557495,0.5312093496322632,1,0,1,20,"Successful"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[funոy]] , highly enjoyable movie . ",0.012431681156158447,0.07585817575454712,1,1,1,17,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[ɡood]] old-fashioned slash-and-hack is back ! ",0.07585817575454712,0.14804714918136597,1,1,1,15,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[salta]] , even for horror movie fanatics . ",0.4073333740234375,0.9840936064720154,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"exquisitely [[nuanced]] in mood tics and dialogue , this [[chamber]] drama is superbly acted by the [[deeply]] appealing veteran bouquet and the [[chilling]] but quite human berling . ","exquisitely [[nuɑnced]] in mood tics and dialogue , this [[chaber]] drama is superbly acted by the [[deelpy]] appealing veteran bouquet and the [[chillіng]] but quite human berling . ",0.0179862380027771,0.2689414620399475,1,1,1,74,"Failed"
"uses [[high]] comedy to evoke surprising [[poignance]] . ","uses [[supremo]] comedy to evoke surprising [[piognance]] . ",0.02033233642578125,0.4073333740234375,1,1,1,30,"Failed"
"one of [[creepiest]] , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of [[lamest]] , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.04208773374557495,0.7981867790222168,1,0,1,31,"Successful"
"a [[string]] of rehashed sight gags [[based]] in insipid vulgarity . ","a [[strinɡ]] of rehashed sight gags [[basis]] in insipid vulgarity . ",0.377540647983551,0.46879059076309204,0,0,0,33,"Failed"
"among the [[year]] 's most [[intriguing]] explorations of alientation . ","among the [[annum]] 's most [[enthralling]] explorations of alientation . ",0.02931225299835205,0.32082128524780273,1,1,1,34,"Failed"
"the movie fails to live up to the sum of its parts . ","the movie fails to live up to the sum of its parts . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the son 's [[room]] is a triumph of gentility that earns its [[moments]] of [[pathos]] . ","the son 's [[ⲅoom]] is a triumph of gentility that earns its [[momеnts]] of [[patհos]] . ",0.03308594226837158,0.5,1,0,1,57,"Successful"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their [[way]] around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their [[path]] around a submarine . ",0.16451644897460938,0.5,1,0,1,24,"Successful"
"this is a [[train]] wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[trains]] wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.5,0.5621764659881592,0,1,0,37,"Successful"
"the draw ( for `` [[big]] bad love '' ) is a [[solid]] [[performance]] by arliss howard . ","the draw ( for `` [[grands]] bad love '' ) is a [[sturdy]] [[perforｍance]] by arliss howard . ",0.04208773374557495,0.377540647983551,1,1,1,49,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers revolve around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers revolve around group therapy sessions . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"though it 's [[become]] almost redundant to say so , [[major]] kudos go to leigh for actually casting people who look [[working-class]] . ","though it 's [[becoming]] almost redundant to say so , [[principal]] kudos go to leigh for actually casting people who look [[working-cⅼass]] . ",0.04742586612701416,0.5,1,0,1,56,"Successful"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for aging hippies ( this [[one]] included ) . ","the band 's [[gallantry]] in the face of official repression is [[inspiⲅing]] , especially for aging hippies ( this [[oոe]] included ) . ",0.02033233642578125,0.2227001190185547,1,1,1,52,"Failed"
"the [[movie]] [[achieves]] as great an impact by keeping these [[thoughts]] hidden as ... ( quills ) did by showing them . ","the [[movies]] [[achieveѕ]] as great an impact by keeping these [[ideas]] hidden as ... ( quills ) did by showing them . ",0.02595740556716919,0.34864509105682373,1,1,1,77,"Failed"
"the film flat lines when it should peak and is more missed opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more missed opportunity and trifle than dark , decadent truffle . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"jaglom ... [[put]] ( s ) the audience in the privileged position of [[eavesdropping]] on his characters ","jaglom ... [[pu𝚝]] ( s ) the audience in the privileged position of [[eavesdⲅopping]] on his characters ",0.022977352142333984,0.5312093496322632,1,0,1,37,"Successful"
"fresnadillo 's [[dark]] and jolting images have a way of plying into your [[subconscious]] like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[darkened]] and jolting images have a way of plying into your [[unthinking]] like the nightmare you had a week ago that wo n't go away . ",0.05340331792831421,0.5926665663719177,1,0,1,75,"Successful"
"we know the [[plot]] 's a little crazy , but it held my [[interest]] from [[start]] to finish . ","we know the [[plots]] 's a little crazy , but it held my [[usefulness]] from [[commencement]] to finish . ",0.0179862380027771,0.2227001190185547,1,1,1,41,"Failed"
"it 's a scattershot [[affair]] , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot [[affaiⲅ]] , but when it [[infects]] its mark it 's [[brillіant]] . ",0.04208773374557495,0.32082128524780273,1,1,1,56,"Failed"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable [[enterprise]] and some interesting real [[people]] . ","hardly a masterpiece , but it [[introduceѕ]] viewers to a good charitable [[enterpⲅise]] and some interesting real [[peoplе]] . ",0.06008666753768921,0.2689414620399475,1,1,1,58,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"if steven [[soderbergh]] 's ` solaris ' is a failure it is a [[glorious]] [[failure]] . ","if steven [[soderebrgh]] 's ` solaris ' is a failure it is a [[glorous]] [[faiⅼure]] . ",0.06008666753768921,0.377540647983551,1,1,1,51,"Failed"
"byler [[reveals]] his characters in a way that intrigues and [[even]] fascinates us , and he [[never]] [[reduces]] the situation to simple melodrama . ","byler [[revelas]] his characters in a way that intrigues and [[evеn]] fascinates us , and he [[nunca]] [[ⲅeduces]] the situation to simple melodrama . ",0.01590639352798462,0.34864509105682373,1,1,1,65,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"no sophomore [[slump]] for director sam mendes , who [[segues]] from oscar winner to oscar-winning [[potential]] with a [[smooth]] sleight of hand . ","no sophomore [[sump]] for director sam mendes , who [[seguеs]] from oscar winner to oscar-winning [[potentiaⅼ]] with a [[smootհ]] sleight of hand . ",0.02931225299835205,0.32082128524780273,1,1,1,62,"Failed"
"on the whole , the movie lacks wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie lacks wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"why make a documentary about these marginal historical figures ? ","why make a documentary about these marginal historical figures ? ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"neither [[parker]] nor [[donovan]] is a typical romantic lead , but they bring a fresh , quirky [[charm]] to the formula . ","neither [[evans]] nor [[donovaո]] is a typical romantic lead , but they bring a fresh , quirky [[charｍ]] to the formula . ",0.02595740556716919,0.32082128524780273,1,1,1,61,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing going for it . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"does paint some [[memorable]] images ... , but makhmalbaf keeps her distance from the characters ","does paint some [[meorable]] images ... , but makhmalbaf keeps her distance from the characters ",0.09534949064254761,0.7981867790222168,1,0,1,24,"Successful"
"a gripping [[movie]] , played with performances that are all understated and [[touching]] . ","a gripping [[moviе]] , played with performances that are all understated and [[afflicts]] . ",0.0097084641456604,0.32082128524780273,1,1,1,35,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the [[wife]] is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to [[make]] a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the [[wifе]] is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to [[rendering]] a dream seem possible . ",0.06008666753768921,0.5,1,0,1,44,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"the movie 's [[relatively]] simple plot and uncomplicated [[morality]] play well with the affable [[cast]] . ","the movie 's [[reⅼatively]] simple plot and uncomplicated [[moralіty]] play well with the affable [[pouring]] . ",0.02595740556716919,0.32082128524780273,1,1,1,55,"Failed"
"what the director ca n't do is make either of val kilmer 's two personas interesting or worth caring about . ","what the director ca n't do is make either of val kilmer 's two personas interesting or worth caring about . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"too often , the viewer is n't reacting to humor so much as they are wincing back in repugnance . ","too often , the viewer is n't reacting to humor so much as they are wincing back in repugnance . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"it 's great [[escapist]] [[fun]] that recreates a place and [[time]] that will never happen again . ","it 's great [[sophomoric]] [[fuո]] that recreates a place and [[tіme]] that will never happen again . ",0.0179862380027771,0.29421496391296387,1,1,1,44,"Failed"
"scores no points for originality , wit , or intelligence . ","scores no points for originality , wit , or intelligence . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"there is n't nearly enough fun here , despite the presence of some appealing ingredients . ","there is n't nearly enough fun here , despite the presence of some appealing ingredients . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"hilariously inept and [[ridiculous]] . ","hilariously inept and [[grotesque]] . ",0.13296425342559814,0.7981867790222168,1,0,1,22,"Successful"
"this movie is maddening . ","this movie is maddening . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"it [[haunts]] you , you [[ca]] n't forget it , you admire its conception and are [[able]] to resolve some of the confusions you had while [[watching]] it . ","it [[haսnts]] you , you [[cɑ]] n't forget it , you admire its conception and are [[aЬle]] to resolve some of the confusions you had while [[watchіng]] it . ",0.006289958953857422,0.2450850009918213,1,1,1,74,"Failed"
"sam mendes has become valedictorian at the school for soft landings and easy ways out . ","sam mendes has become valedictorian at the school for soft landings and easy ways out . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"one of the [[smartest]] [[takes]] on singles culture i 've [[seen]] in a long time . ","one of the [[smaⲅtest]] [[picked]] on singles culture i 've [[ѕeen]] in a long time . ",0.010986924171447754,0.4073333740234375,1,1,1,44,"Failed"
"moody , [[heartbreaking]] , and [[filmed]] in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , [[upsetting]] , and [[videotape]] in a natural , unforced style that makes its characters seem entirely convincing [[yet]] when its script is not . ",0.04742586612701416,0.5926665663719177,1,0,1,97,"Successful"
"every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ","every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"comes ... uncomfortably close to coasting in the treads of the bicycle thief . ","comes ... uncomfortably close to coasting in the treads of the bicycle thief . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
