"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it is some protection for the unit , but for use [[ability]] , [[forget]] it","it is some protection for the unit , but for use [[abili𝚝y]] , [[forge𝚝]] it",0.03794068098068237,0.6741332411766052,0,1,0,34,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.03367018699645996,0.9046376943588257,0,1,0,21,"Successful"
"this doesn 't affect standard [[mp3]] files just subscription [[wma]] files","this doesn 't affect standard [[mpƷ]] files just subscription [[wｍa]] files",0.21515315771102905,0.5502587556838989,0,1,0,16,"Successful"
"the 2nd [[dvd]] player had a faulty [[power]] supply which caused to occasionally not [[turn]] on","the 2nd [[bluray]] player had a faulty [[powеr]] supply which caused to occasionally not [[rotate]] on",0.04272264242172241,0.1316131353378296,0,0,0,42,"Failed"
"player has a [[problem]] with [[dual]] [[layer]] dvd 's such as alias season 1 and season 2","player has a [[probⅼem]] with [[twofold]] [[sleeping]] dvd 's such as alias season 1 and season 2",0.08535248041152954,0.3020325303077698,0,0,0,58,"Failed"
"cons no am fm radio tuner [[something]] a large [[number]] of [[compete]] tors are doing","cons no am fm radio tuner [[some𝚝hing]] a large [[numbers]] of [[compеte]] tors are doing",0.10637140274047852,0.3750324845314026,0,0,0,53,"Failed"
"after [[scouring]] the various [[boards]] i find this is an [[arbitrary]] and pervasive problem","after [[scoսring]] the various [[board]] i find this is an [[random]] and pervasive problem",0.09536236524581909,0.43537193536758423,0,0,0,52,"Failed"
"1 your hitachi might come to you with a [[stiff]] spring mechanism","1 your hitachi might come to you with a [[stfif]] spring mechanism",0.4789160490036011,0.6741332411766052,0,1,0,20,"Successful"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[𝚏law]] in the headphone !",0.02344977855682373,0.7210838794708252,0,1,0,15,"Successful"
"what a [[disappointment]] !","what a [[disappointmen𝚝]] !",0.014388978481292725,0.02986156940460205,0,0,0,24,"Failed"
"it [[seems]] to be a little [[slow]] when identifying a new disc that 's inserted maybe 10 seconds of [[wait]]","it [[looks]] to be a little [[solw]] when identifying a new disc that 's inserted maybe 10 seconds of [[wit]]",0.11843770742416382,0.3502587676048279,0,0,0,46,"Failed"
"4 the zen [[stores]] data files , but does not [[allow]] a [[folder]] structure nor does it allow [[documents]] to be opened or programs to be [[launched]] from its disk ( they [[must]] be copied to another hard drive to be launched )","4 the zen [[shop]] data files , but does not [[allоw]] a [[foldeⲅ]] structure nor does it allow [[material]] to be opened or programs to be [[started]] from its disk ( they [[should]] be copied to another hard drive to be launched )",0.06807923316955566,0.21515315771102905,0,0,0,166,"Failed"
"i did n 't abuse it , i charged it every [[day]] , but the headphone [[jack]] just sort of [[fizzled]] out","i did n 't abuse it , i charged it every [[dias]] , but the headphone [[jaϲk]] just sort of [[waned]] out",0.10637140274047852,0.23537194728851318,0,0,0,42,"Failed"
"when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !","when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !",0.525866687297821,0.525866687297821,1,1,0,1,"Skipped"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[conferred]] up",0.03794068098068237,0.6497411727905273,0,1,0,19,"Successful"
"[[crappy]] headphones","[[cⲅappy]] headphones",0.02344977855682373,0.8039319515228271,0,1,0,15,"Successful"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.7237204313278198,0.7237204313278198,1,1,0,1,"Skipped"
"next , the big reason not to buy any norton [[product]] if there 's a [[problem]] with it , norton [[charges]] 30 to [[even]] tell them about it","next , the big reason not to buy any norton [[produc𝚝]] if there 's a [[probⅼem]] with it , norton [[accusations]] 30 to [[so]] tell them about it",0.018381893634796143,0.10637140274047852,0,0,0,66,"Failed"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[troubles]]",0.03367018699645996,0.054037392139434814,0,0,0,22,"Failed"
"i am an it professional and have used norton for years , but this product is a [[complete]] and utter [[dud]]","i am an it professional and have used norton for years , but this product is a [[completes]] and utter [[brainer]]",0.012725114822387695,0.6741332411766052,0,1,0,34,"Successful"
"i [[downloaded]] this set from norton , and [[within]] [[minutes]] my internet connection failed and my pc was almost dead due to registry problems from the [[download]]","i [[offload]] this set from norton , and [[indoors]] [[min]] my internet connection failed and my pc was almost dead due to registry problems from the [[downloaԁ]]",0.008789539337158203,0.21515315771102905,0,0,0,77,"Failed"
"[[unfortunately]] , it does not [[give]] you the [[option]] of installing ( or installing ) them individually","[[unfоrtunately]] , it does not [[afford]] you the [[optioո]] of installing ( or installing ) them individually",0.14594042301177979,0.3502587676048279,0,0,0,68,"Failed"
"i did not managed to make creative [[nomad]] explorer to [[work]]","i did not managed to make creative [[itinerant]] explorer to [[collaborating]]",0.06068652868270874,0.4151531457901001,0,0,0,31,"Failed"
"they obviously have quality and [[reliability]] [[problems]]","they obviously have quality and [[trustworthy]] [[hassles]]",0.02986156940460205,0.743342936038971,0,1,0,40,"Successful"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.5848468542098999,0.5848468542098999,1,1,0,1,"Skipped"
"do not [[buy]] any home version of [[norton]] anything","do not [[acquisition]] any home version of [[nor𝚝on]] anything",0.02344977855682373,0.14594042301177979,0,0,0,28,"Failed"
"they said they would refund all the money , but a month later , they [[tell]] me now the back up disc is not [[refundable]] as its cost is purely [[handling]] and [[shipping]] 15 to handle and [[ship]] a cd ? and they have been [[indignant]] and [[combative]] on the phone and in [[emails]]","they said they would refund all the money , but a month later , they [[say]] me now the back up disc is not [[refunded]] as its cost is purely [[handlig]] and [[freighter]] 15 to handle and [[boats]] a cd ? and they have been [[incensed]] and [[comba𝚝ive]] on the phone and in [[eails]]",0.02076590061187744,0.11843770742416382,0,0,0,247,"Failed"
"like most of their solutions ( which first [[blame]] other applications for [[errors]] ) , the tech persons [[line]] was that this was probably a [[microsoft]] [[error]] it was not","like most of their solutions ( which first [[culpa]] other applications for [[failings]] ) , the tech persons [[bloodline]] was that this was probably a [[adobe]] [[errors]] it was not",0.06068652868270874,0.4789160490036011,0,0,0,75,"Failed"
"[[1]] ) [[fragile]] ( i broke the 1st one within 10 days )","[[l]] ) [[fⲅagile]] ( i broke the 1st one within 10 days )",0.014388978481292725,0.06807923316955566,0,0,0,24,"Failed"
"the canon [[software]] for [[raw]] images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon [[sw]] for [[crus]] images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.09536236524581909,0.6497411727905273,0,1,0,39,"Successful"
"in any case , [[navigation]] by artist album is ok however i [[miss]] an ability to navigate by folders","in any case , [[navigator]] by artist album is ok however i [[mademoiselle]] an ability to navigate by folders",0.2566570043563843,0.5433429479598999,0,1,0,39,"Successful"
"there are some [[features]] in the user [[interface]] that i find a little [[inconvenient]]","there are some [[featres]] in the user [[holographic]] that i find a little [[inconvenien𝚝]]",0.03794068098068237,0.14594042301177979,0,0,0,58,"Failed"
"1 ) the included lens cap is very [[loose]] on the camera","1 ) the included lens cap is very [[relaxed]] on the camera",0.03367018699645996,0.6497411727905273,0,1,0,18,"Successful"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to [[keep]] the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to [[retain]] the zen micro charged",0.3750324845314026,0.5502587556838989,0,1,0,25,"Successful"
"otherwise , it is [[difficult]] to [[figure]] out and awkward","otherwise , it is [[difficuⅼt]] to [[silhouette]] out and awkward",0.06068652868270874,0.14594042301177979,0,0,0,34,"Failed"
"the [[subscription]] files are still a little [[slower]] to [[transfer]] , but it 's only by about 10 or so","the [[syndication]] files are still a little [[slwer]] to [[transferring]] , but it 's only by about 10 or so",0.3750324845314026,0.5433429479598999,0,1,0,67,"Successful"
"i [[would]] have rated it five stars but for the [[poor]] manual","i [[should]] have rated it five stars but for the [[indigent]] manual",0.4249674677848816,0.564628005027771,0,1,0,29,"Successful"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.6979674100875854,0.6979674100875854,1,1,0,1,"Skipped"
"even with newborn [[diapers]] it [[filled]] way too fast","even with newborn [[strata]] it [[populate]] way too fast",0.08535248041152954,0.4151531457901001,0,0,0,33,"Failed"
"t mobile wasn 't [[upfront]] about some of the [[terms]] to qualify for the [[rebate]]","t mobile wasn 't [[initial]] about some of the [[terminology]] to qualify for the [[reba𝚝e]]",0.02344977855682373,0.17816007137298584,0,0,0,45,"Failed"
"headphones [[suck]] , i would invest in some cool ones since it has the eax feature","headphones [[suk]] , i would invest in some cool ones since it has the eax feature",0.08535248041152954,0.6815622448921204,0,1,0,21,"Successful"
"the interface used [[could]] be [[better]] designed","the interface used [[do]] be [[best]] designed",0.04272264242172241,0.9816181063652039,0,1,0,32,"Successful"
"however the main [[reason]] i am not [[satisfied]] with this product is the fact that it will [[lock]] up at odd [[times]]","however the main [[motif]] i am not [[contented]] with this product is the fact that it will [[loϲk]] up at odd [[ties]]",0.016265869140625,0.06807923316955566,0,0,0,61,"Failed"
"after hooking the thing up , i [[found]] that it would only [[played]] less than 50 of the dvds i put in it","after hooking the thing up , i [[find]] that it would only [[effected]] less than 50 of the dvds i put in it",0.03794068098068237,0.5502587556838989,0,1,0,35,"Successful"
"in addition , i don 't believe that it is [[odorless]]","in addition , i don 't believe that it is [[odorlss]]",0.19606798887252808,0.6497411727905273,0,1,0,20,"Successful"
"it wouldn 't always work seamlessly with wmp and it often required me to [[restart]] the [[frozen]] [[micro]] by taking out the [[battery]] and restarting it","it wouldn 't always work seamlessly with wmp and it often required me to [[restat]] the [[frоzen]] [[miniature]] by taking out the [[heaps]] and restarting it",0.06068652868270874,0.14594042301177979,0,0,0,65,"Failed"
"remote buttons are small and closely spaced , [[especially]] with the [[menu]] buttons","remote buttons are small and closely spaced , [[espeϲially]] with the [[mеnu]] buttons",0.02986156940460205,0.05727297067642212,0,0,0,37,"Failed"
"then it [[started]] to smell whether there were diapers in it or not","then it [[launched]] to smell whether there were diapers in it or not",0.3781600594520569,0.5750324726104736,0,1,0,19,"Successful"
"i 've had this thing just over a [[month]] and the headphone [[jack]] has already come [[loose]]","i 've had this thing just over a [[mon𝚝h]] and the headphone [[jocke]] has already come [[looe]]",0.014388978481292725,0.11843770742416382,0,0,0,41,"Failed"
"the buttons are rather [[stiff]]","the buttons are rather [[s𝚝iff]]",0.04272264242172241,0.23537194728851318,0,0,0,17,"Failed"
"no [[voice]] activated dialing ( what were they [[thinking]]","no [[loud]] activated dialing ( what were they [[ideology]]",0.02076590061187744,0.1614505648612976,0,0,0,33,"Failed"
"video recording is [[limited]] at just 9 [[seconds]]","video recording is [[liｍited]] at just 9 [[ѕeconds]]",0.03367018699645996,0.3781600594520569,0,0,0,35,"Failed"
"the [[instructions]] [[would]] benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the [[directives]] [[did]] benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.32586669921875,0.5210838913917542,0,1,0,43,"Successful"
"the internet connection would go down [[every]] 5 mins when i used it with a p2p program [[called]] bit [[spirit]]","the internet connection would go down [[everything]] 5 mins when i used it with a p2p program [[cɑlled]] bit [[spiri𝚝]]",0.02986156940460205,0.10637140274047852,0,0,0,53,"Failed"
"one complaint the screen is too [[easily]] [[scratched]] !","one complaint the screen is too [[comfortably]] [[etched]] !",0.10637140274047852,0.27891606092453003,0,0,0,37,"Failed"
"the creative software is awkward [[difficult]] to [[use]] and just plain does n 't [[load]] on some computers","the creative software is awkward [[difficuⅼt]] to [[ue]] and just plain does n 't [[burdened]] on some computers",0.02076590061187744,0.06807923316955566,0,0,0,45,"Failed"
"always carried it in a case in by briefcase but one [[day]] the hard [[drive]] just [[zapped]]","always carried it in a case in by briefcase but one [[jour]] the hard [[driving]] just [[zaрped]]",0.06807923316955566,0.5020325183868408,0,1,0,42,"Successful"
"seems the program scan [[feature]] did not find the exe file for [[outlook]] !","seems the program scan [[hallmarks]] did not find the exe file for [[expectations]] !",0.30637139081954956,0.43537193536758423,0,0,0,37,"Failed"
"it 's not as stylized as a [[sony]] or [[samsung]]","it 's not as stylized as a [[camcorder]] or [[threesome]]",0.21515315771102905,0.3999999761581421,0,0,0,30,"Failed"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.7459626197814941,0.7459626197814941,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access [[mils]] ( [[real]] [[estate]] broker software ) very [[well]] at all","the only problem that i have found with the internet service is that it does not access [[milliliters]] ( [[genuine]] [[esta𝚝e]] broker software ) very [[allright]] at all",0.17816007137298584,0.5210838913917542,0,1,0,59,"Successful"
"i have found too many [[bugs]] in norton internet security professional to [[recommend]] it to any one [[without]] extreme patience and [[experience]]","i have found too many [[beetles]] in norton internet security professional to [[recommending]] it to any one [[neither]] extreme patience and [[enjoy]]",0.016265869140625,0.17816007137298584,0,0,0,73,"Failed"
"hard drive [[screws]] up occasionally","hard drive [[vis]] up occasionally",0.02986156940460205,0.14594042301177979,0,0,0,18,"Failed"
"if this [[machine]] just stops on you , [[unplug]] it quickly and get out of the way !","if this [[typewriters]] just stops on you , [[disengage]] it quickly and get out of the way !",0.1614505648612976,0.5020325183868408,0,1,0,34,"Successful"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.5848468542098999,0.5848468542098999,1,1,0,1,"Skipped"
"the [[creative]] mediasource software that comes with the zen [[micro]] is [[cluttered]] , and [[excludes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[folder]]","the [[resourceful]] mediasource software that comes with the zen [[mikes]] is [[crowded]] , and [[excⅼudes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[shirts]]",0.02344977855682373,0.21515315771102905,0,0,0,103,"Failed"
"third , the [[poor]] design continues with the case","third , the [[por]] design continues with the case",0.07627958059310913,0.6936286091804504,0,1,0,16,"Successful"
"weaknesses are [[minor]] the [[feel]] and [[layout]] of the remote control are only so so it does [[n]] 't show the complete file names of mp3s with really long names you must cycle through [[every]] zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal [[size]] [[sorry]] if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are [[minors]] the [[fel]] and [[formatted]] of the remote control are only so so it does [[p]] 't show the complete file names of mp3s with really long names you must cycle through [[all]] zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal [[greatness]] [[apologies]] if i 'm just ignorant of a way to get back to 1x quickly",0.3020325303077698,0.5433429479598999,0,1,0,269,"Successful"
"[[4]] ) no fm or voice recording these [[would]] have been nice extras","[[Ꮞ]] ) no fm or voice recording these [[gotta]] have been nice extras",0.054037392139434814,0.21515315771102905,0,0,0,21,"Failed"
"a bit [[disappoint]] on that !","a bit [[defraud]] on that !",0.08535248041152954,0.11843770742416382,0,0,0,20,"Failed"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.564628005027771,0.564628005027771,1,1,0,1,"Skipped"
"as i [[wrote]] , this [[could]] have been a [[great]] product , but expect [[hidden]] charges ( read gross profiteering and price [[gouging]] ) as the [[company]] royally sticks you on every conceivable accessory necessary for normal daily usage","as i [[authored]] , this [[do]] have been a [[awesome]] product , but expect [[hid]] charges ( read gross profiteering and price [[fleecing]] ) as the [[companies]] royally sticks you on every conceivable accessory necessary for normal daily usage",0.014388978481292725,0.32586669921875,0,0,0,126,"Failed"
"do n 't [[buy]] this player","do n 't [[buying]] this player",0.012725114822387695,0.02986156940460205,0,0,0,13,"Failed"
"if you buying this player to use with napster to go , [[wait]] a while","if you buying this player to use with napster to go , [[awaiting]] a while",0.08535248041152954,0.5502587556838989,0,1,0,19,"Successful"
"the only disappointment so far has been [[battery]] [[life]]","the only disappointment so far has been [[piling]] [[lіfe]]",0.10637140274047852,0.4979674220085144,0,0,0,32,"Failed"
"second , the menu system and [[controls]] are [[poorly]] designed","second , the menu system and [[contrlos]] are [[thinly]] designed",0.03794068098068237,0.4497411847114563,0,0,0,36,"Failed"
"this product [[sucks]] , the customer [[service]] from apex sucks","this product [[suc𝒌s]] , the customer [[serves]] from apex sucks",0.016265869140625,0.1316131353378296,0,0,0,33,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9900546669960022,0.9900546669960022,1,1,0,1,"Skipped"
"the top did not [[fit]] well into the [[unit]] ( felt defective )","the top did not [[𝚏it]] well into the [[unt]] ( felt defective )",0.018381893634796143,0.054037392139434814,0,0,0,27,"Failed"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.7237204313278198,0.7237204313278198,1,1,0,1,"Skipped"
"the only problem i had was a small glitch with t [[mobile]]","the only problem i had was a small glitch with t [[moveable]]",0.3999999761581421,0.5210838913917542,0,1,0,19,"Successful"
"screen review could be [[better]]","screen review could be [[best]]",0.23537194728851318,0.6936286091804504,0,1,0,19,"Successful"
"[[opening]] the [[champ]] to empty out the bag is a little tricky i [[pinched]] my thumb a few times before i [[got]] the hang of it","[[opens]] the [[slugger]] to empty out the bag is a little tricky i [[caught]] my thumb a few times before i [[go𝚝]] the hang of it",0.14594042301177979,0.6497411727905273,0,1,0,61,"Successful"
"and the case , how did this ever make it out of [[quality]] [[control]]","and the case , how did this ever make it out of [[caliber]] [[controlling]]",0.04806935787200928,0.19606798887252808,0,0,0,36,"Failed"
"the achilles heel of this router is its inability to stream [[music]] , or copy large [[files]] over the local [[network]]","the achilles heel of this router is its inability to stream [[musicians]] , or copy large [[flies]] over the local [[networ𝒌]]",0.03794068098068237,0.07627958059310913,0,0,0,80,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.6815622448921204,0.6815622448921204,1,1,0,1,"Skipped"
"i have [[tried]] many times to get a [[hold]] of apex who does n 't seem to [[answer]] their emails and telephone number is constantly [[busy]] as ( i believe ) the [[one]] [[lonely]] customer service rep is probably extremely overworked","i have [[strived]] many times to get a [[organise]] of apex who does n 't seem to [[ansԝer]] their emails and telephone number is constantly [[bsuy]] as ( i believe ) the [[eden]] [[solitaire]] customer service rep is probably extremely overworked",0.04272264242172241,0.17816007137298584,0,0,0,93,"Failed"
"the player kept displaying no disc , so i tried the disc in another machine and sure as !","the player kept displaying no disc , so i tried the disc in another machine and sure as !",0.6497411727905273,0.6497411727905273,1,1,0,1,"Skipped"
"it 's kinda [[heavy]] , kinda like having a walkman","it 's kinda [[lourdes]] , kinda like having a walkman",0.3020325303077698,0.6218398809432983,0,1,0,18,"Successful"
"although , i [[thought]] it [[could]] 've been designed a bit better","although , i [[think]] it [[did]] 've been designed a bit better",0.11843770742416382,0.3502587676048279,0,0,0,48,"Failed"
"the most recent is that it will [[stop]] [[responding]] to the on off [[button]]","the most recent is that it will [[s𝚝op]] [[answer]] to the on off [[pimple]]",0.02986156940460205,0.5502587556838989,0,1,0,46,"Successful"
"you can see the lens barrel in the view finder","you can see the lens barrel in the view finder",0.5020325183868408,0.5020325183868408,1,1,0,1,"Skipped"
"mine generally requires a [[charge]] every 48 hours or so and i don 't [[really]] talk on it that much","mine generally requires a [[indict]] every 48 hours or so and i don 't [[genuinely]] talk on it that much",0.3999999761581421,0.6249674558639526,0,1,0,36,"Successful"
"the front cover ( which you remove to take out the battery ) feels [[flimsy]] but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels [[tenuous]] but when snapped on , the device still feels pretty solid",0.4979674220085144,0.564628005027771,0,1,0,27,"Successful"
"i have [[overall]] been [[disappointed]] with [[nokia]] in the past , finding that samsung and motorola tended to have better quality phones","i have [[whole]] been [[disillusioned]] with [[no𝒌ia]] in the past , finding that samsung and motorola tended to have better quality phones",0.06068652868270874,0.5433429479598999,0,1,0,56,"Successful"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.525866687297821,0.525866687297821,1,1,0,1,"Skipped"
"there is no [[photo]] [[viewing]] option , however , there is a 20 gb photo ipod , but it [[costs]] 20 more","there is no [[photographing]] [[vista]] option , however , there is a 20 gb photo ipod , but it [[cos𝚝s]] 20 more",0.1316131353378296,0.2566570043563843,0,0,0,50,"Failed"
"why would [[anyone]] [[buy]] this when you can [[get]] a 20gb ipod that will [[hold]] 4 [[times]] the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?","why would [[everybody]] [[acquisition]] this when you can [[ge𝚝]] a 20gb ipod that will [[hlod]] 4 [[dates]] the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?",0.11843770742416382,0.4789160490036011,0,0,0,117,"Failed"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.8815622329711914,0.8815622329711914,1,1,0,1,"Skipped"
"but be prepared to [[buy]] something else ( diaper genie ? ) which can trap the odor better","but be prepared to [[acquisition]] something else ( diaper genie ? ) which can trap the odor better",0.3750324845314026,0.6249674558639526,0,1,0,19,"Successful"
"only downside is when taking pictures in low light conditions without the [[flash]]","only downside is when taking pictures in low light conditions without the [[𝚏lash]]",0.3502587676048279,0.5433429479598999,0,1,0,22,"Successful"
"the [[new]] hardware version does not run linux at all and most [[likely]] will not since the [[memory]] has been [[cut]] in half","the [[nw]] hardware version does not run linux at all and most [[apt]] will not since the [[recollection]] has been [[ct]] in half",0.054037392139434814,0.3781600594520569,0,0,0,55,"Failed"
"it would not hang up on calls","it would not hang up on calls",0.6249674558639526,0.6249674558639526,1,1,0,1,"Skipped"
"2 ) having unfilled id3 tags will cause music to be potentially placed in a [[folder]] [[called]] [[unknown]]","2 ) having unfilled id3 tags will cause music to be potentially placed in a [[foldеr]] [[callеd]] [[unk]] [[nown]]",0.36145055294036865,0.4789160490036011,0,0,0,52,"Failed"
"after attempting to navigate the clumsy touch pad system , i [[could]] not get the unit to [[download]] my wma [[files]]","after attempting to navigate the clumsy touch pad system , i [[did]] not get the unit to [[offload]] my wma [[dossier]]",0.02076590061187744,0.07627958059310913,0,0,0,81,"Failed"
"but , all of this means [[nothing]] , because of the serious , serious , stupid and [[ridiculously]] elemenatary design [[flaw]] after 3 months , give or take a few weeks , you won 't be [[able]] to [[hear]] [[anything]]","but , all of this means [[nothіng]] , because of the serious , serious , stupid and [[ridiculouslу]] elemenatary design [[𝚏law]] after 3 months , give or take a few weeks , you won 't be [[ablе]] to [[heed]] [[algo]]",0.011250853538513184,0.10637140274047852,0,0,0,99,"Failed"
"the [[scroll]] bar again [[takes]] some getting used to","the [[roller]] bar again [[picked]] some getting used to",0.17816007137298584,0.4497411847114563,0,0,0,31,"Failed"
"no problems now , just a [[sickly]] [[disappointment]] in the way norton has [[abandoned]] their customers","no problems now , just a [[indisposed]] [[frustration]] in the way norton has [[abdicated]] their customers",0.08535248041152954,0.21515315771102905,0,0,0,58,"Failed"
"after about an [[hour]] it starts [[skipping]] like the dvd 's are dirty","after about an [[hoսr]] it starts [[bypassing]] like the dvd 's are dirty",0.03794068098068237,0.1614505648612976,0,0,0,33,"Failed"
"such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.5020325183868408,0.5020325183868408,1,1,0,1,"Skipped"
"personally , i may [[never]] buy [[symantect]] products again","personally , i may [[no]] buy [[syman𝚝ect]] products again",0.04806935787200928,0.09536236524581909,0,0,0,30,"Failed"
"the [[software]] is not [[good]] either and the driver has [[trouble]] working with other sound blaster [[products]] , which is very dumb","the [[computer]] is not [[god]] either and the driver has [[hassle]] working with other sound blaster [[commodity]] , which is very dumb",0.026468753814697266,0.1316131353378296,0,0,0,65,"Failed"
"so so 1 [[customer]] [[service]] 6 calls half were efficient other half were equally [[incompetent]]","so so 1 [[clients]] [[serves]] 6 calls half were efficient other half were equally [[powerless]]",0.10637140274047852,0.23537194728851318,0,0,0,60,"Failed"
"when i [[hooked]] it up it only produced sound a cd played fine , but with a [[dvd]] i only got the [[audio]] no [[picture]] !","when i [[fishhooks]] it up it only produced sound a cd played fine , but with a [[cd]] i only got the [[acoustics]] no [[photo]] !",0.02986156940460205,0.43537193536758423,0,0,0,66,"Failed"
"after [[telling]] the [[rep]] and his tech supervisor the [[problem]] the only answer was to [[uninstall]] the program ( which i had already done )","after [[say]] the [[deputies]] and his tech supervisor the [[probⅼem]] the only answer was to [[unins𝚝all]] the program ( which i had already done )",0.03794068098068237,0.07627958059310913,0,0,0,58,"Failed"
"both of the problem dvd 's would repeatedly [[freeze]] during playback , while the counter on the player [[kept]] [[going]]","both of the problem dvd 's would repeatedly [[freеze]] during playback , while the counter on the player [[kep𝚝]] [[gonna]]",0.04806935787200928,0.1614505648612976,0,0,0,48,"Failed"
"my other gripe is the incredibly [[crappy]] remote , which is [[worse]] than other , cheaper apex [[units]]","my other gripe is the incredibly [[cⲅappy]] remote , which is [[meanest]] than other , cheaper apex [[flats]]",0.018381893634796143,0.11843770742416382,0,0,0,47,"Failed"
"i think it is a combination of the program size [[taking]] up resources and the open close scanning that it does with every program","i think it is a combination of the program size [[picked]] up resources and the open close scanning that it does with every program",0.3781600594520569,0.5750324726104736,0,1,0,25,"Successful"
"[[images]] taken indoor were n 't so [[clear]]","[[picture]] taken indoor were n 't so [[unequivocal]]",0.04806935787200928,0.3502587676048279,0,0,0,32,"Failed"
"i [[downloaded]] the new firmware which was [[supposed]] to take care of the problem , but it hasn 't [[worked]]","i [[uploaded]] the new firmware which was [[suspected]] to take care of the problem , but it hasn 't [[wor𝒌ed]]",0.04272264242172241,0.34594041109085083,0,0,0,79,"Failed"
"first , the sound quality is [[okay]] , but ( as at least one other reviewer has mentioned ) the eax can cause [[audio]] [[interference]] after about [[30]] minutes","first , the sound quality is [[verywell]] , but ( as at least one other reviewer has mentioned ) the eax can cause [[acoustic]] [[interferenϲe]] after about [[Ʒ0]] minutes",0.11843770742416382,0.32586669921875,0,0,0,74,"Failed"
"again , this doesn 't affect [[regular]] mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect [[periodically]] mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited",0.4566569924354553,0.5502587556838989,0,1,0,29,"Successful"
"when i tried to [[install]] the second dvd player in my brothers house , that one didn t [[work]] [[either]] !","when i tried to [[instalⅼ]] the second dvd player in my brothers house , that one didn t [[wor𝒌]] [[oder]] !",0.09536236524581909,0.6741332411766052,0,1,0,63,"Successful"
