"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"how [[far]] is the service line from the net in tennis ?","how [[eminently]] is the service line from the net in tennis ?",0.08810049295425415,0.9677634835243225,5,2,5,22,"Successful"
"how [[much]] fiber should you have per day ?","how [[mucho]] fiber should you have per day ?",0.18026971817016602,0.6818225383758545,5,2,5,19,"Successful"
"how many great [[lakes]] are there ?","how many great [[wu]] are there ?",0.022074103355407715,0.3131254315376282,5,5,5,9,"Failed"
"material called linen is made from what [[plant]] ?","material called linen is made from what [[facility]] ?",0.2642853260040283,0.6215589642524719,1,2,1,26,"Successful"
"what is teflon ?","what is teflon ?",0.8187482953071594,0.8187482953071594,1,1,2,1,"Skipped"
"what is amitriptyline ?","what is amitriptyline ?",0.7554016709327698,0.7554016709327698,1,1,2,1,"Skipped"
"what is a shaman ?","what is a shaman ?",0.7510903477668762,0.7510903477668762,1,1,2,1,"Skipped"
"what is the proper [[name]] for a female [[walrus]] ?","what is the proper [[nominations]] for a female [[morning]] ?",0.21878200769424438,0.910478413105011,1,0,1,38,"Successful"
"what is a [[group]] of [[turkeys]] called ?","what is a [[pool]] of [[ankara]] called ?",0.13087308406829834,0.69768226146698,1,0,1,29,"Successful"
"how [[long]] did rip van winkle [[sleep]] ?","how [[longer]] did rip van winkle [[dodo]] ?",0.07465392351150513,0.34339088201522827,5,5,5,22,"Failed"
"what are triglycerides ?","what are triglycerides ?",0.6691483855247498,0.6691483855247498,1,1,2,1,"Skipped"
"how many liters in a [[gallon]] ?","how many liters in a [[litres]] ?",0.08262842893600464,0.391732394695282,5,5,5,14,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9970085620880127,0.9970085620880127,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.7587324976921082,0.7587324976921082,1,1,2,1,"Skipped"
"who [[discovered]] x-rays ?","who [[detects]] x-rays ?",0.32279157638549805,0.8057656288146973,3,1,3,40,"Successful"
"which comedian 's signature line is `` can we talk '' ?","which comedian 's signature line is `` can we talk '' ?",0.9057281017303467,0.9057281017303467,1,1,3,1,"Skipped"
"what is fibromyalgia ?","what is fibromyalgia ?",0.8239424824714661,0.8239424824714661,1,1,2,1,"Skipped"
"what is [[done]] with worn or outdated flags ?","what is [[played]] with worn or outdated flags ?",0.20727330446243286,0.8104581832885742,2,1,2,31,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.940596342086792,0.940596342086792,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[murdering]] ?",0.00908881425857544,0.11374515295028687,5,5,5,43,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.22067707777023315,0.9994004964828491,4,0,4,15,"Successful"
"where is [[milan]] ?","where is [[nancy]] ?",0.04712831974029541,0.3918423652648926,4,4,4,12,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbird]] fly ?",0.4254615306854248,0.8788744211196899,5,1,5,7,"Successful"
"what is the [[oldest]] [[city]] in the united states ?","what is the [[old]] [[cities]] in the united states ?",0.16608315706253052,0.9000167846679688,4,1,4,31,"Successful"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.9216055274009705,0.9216055274009705,2,2,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[revere]] flows between fargo , north dakota and moorhead , minnesota ?",0.17410409450531006,0.6585530638694763,4,1,4,19,"Successful"
"what do [[bats]] eat ?","what do [[pats]] eat ?",0.20521169900894165,0.41188639402389526,1,1,1,9,"Failed"
"what [[state]] did the battle of bighorn take place in ?","what [[stat]] did the battle of bighorn take place in ?",0.042618513107299805,0.9280561804771423,4,5,4,17,"Successful"
"who was [[abraham]] lincoln ?","who was [[avraham]] lincoln ?",0.1358027458190918,0.2364506721496582,3,3,3,7,"Failed"
"what do you [[call]] a [[newborn]] kangaroo ?","what do you [[appeals]] a [[enfant]] kangaroo ?",0.2500048279762268,0.8789551854133606,1,0,1,56,"Successful"
"what are spider veins ?","what are spider veins ?",0.8220045566558838,0.8220045566558838,1,1,2,1,"Skipped"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[stevie]] [[matt]] ?",0.1833341121673584,0.5727413296699524,5,5,5,48,"Failed"
"what [[strait]] separates north america from asia ?","what [[hae]] separates north america from asia ?",0.3089064359664917,0.9423966407775879,4,1,4,12,"Successful"
"what is the [[population]] of seattle ?","what is the [[villagers]] of seattle ?",0.06646126508712769,0.9996241927146912,5,1,5,21,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[considerable]] was a ticket for the [[herculean]] ?",0.022332847118377686,0.3392917513847351,5,5,5,9,"Failed"
"what is the largest [[city]] in the world ?","what is the largest [[linn]] in the world ?",0.5812990069389343,0.878059983253479,4,1,4,20,"Successful"
"what american composer wrote the music for `` west side story '' ?","what american composer wrote the music for `` west side story '' ?",0.6770224571228027,0.6770224571228027,1,1,3,1,"Skipped"
"where is the [[mall]] of the [[america]] ?","where is the [[shop]] of the [[latin]] ?",0.009469687938690186,0.1250079870223999,4,4,4,19,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.582868218421936,0.582868218421936,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.9359839558601379,0.9359839558601379,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.03388035297393799,0.8486124277114868,5,1,5,14,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[considerable]] does the human adult female brain [[clout]] ?",0.008927762508392334,0.6141728162765503,5,2,5,25,"Successful"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruler]] of [[ala]] ?",0.10253214836120605,0.3151301145553589,3,3,3,10,"Failed"
"what is a [[prism]] ?","what is a [[optics]] ?",0.48587340116500854,0.6253997087478638,2,0,2,7,"Successful"
"when was the first liver [[transplant]] ?","when was the first liver [[imprints]] ?",0.007743239402770996,0.01739358901977539,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[presidents]] of south [[continent]] in 1994 ?",0.06518375873565674,0.23090559244155884,3,3,3,36,"Failed"
"what is the [[population]] of china ?","what is the [[inhabitant]] of china ?",0.046796560287475586,0.9991978406906128,5,1,5,21,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[ould]] ?",0.021415412425994873,0.07554489374160767,5,5,5,11,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[lucrative]] ?",0.23696011304855347,0.5142305493354797,2,2,2,19,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.7902555465698242,0.7902555465698242,1,1,2,1,"Skipped"
"who was the first [[female]] united states [[representative]] ?","who was the first [[lady]] united states [[portraying]] ?",0.12516993284225464,0.32123446464538574,3,3,3,39,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.7127569913864136,0.7127569913864136,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.20369744300842285,0.8791568875312805,4,1,4,21,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9926579594612122,0.9926579594612122,5,5,1,1,"Skipped"
"what is desktop publishing ?","what is desktop publishing ?",0.7847039699554443,0.7847039699554443,0,0,2,1,"Skipped"
"what is the [[temperature]] of the sun 's surface ?","what is the [[wen]] of the sun 's surface ?",0.38644570112228394,0.9984923005104065,5,2,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.008148729801177979,0.9863157868385315,5,1,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9908734560012817,0.9908734560012817,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.013347744941711426,0.09629851579666138,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[sunni]] was it discovered ?",0.11696547269821167,0.9953937530517578,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.37156105041503906,0.5809280276298523,2,2,2,3,"Failed"
"what are coral reefs ?","what are coral reefs ?",0.601934552192688,0.601934552192688,1,1,2,1,"Skipped"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9878578782081604,0.9878578782081604,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[psychiatry]] ?",0.13405334949493408,0.15554678440093994,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[math]] ?",0.285805344581604,0.6669307947158813,3,3,3,16,"Failed"
"how [[do]] you measure earthquakes ?","how [[accomplished]] you measure earthquakes ?",0.11182665824890137,0.22583740949630737,2,2,2,19,"Failed"
"who is duke [[ellington]] ?","who is duke [[basie]] ?",0.05534940958023071,0.1394631266593933,3,3,3,4,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[feng]] , az in ?",0.08103352785110474,0.20173323154449463,4,4,4,7,"Failed"
"what is a micron ?","what is a micron ?",0.5945743322372437,0.5945743322372437,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[wen]] ?",0.4281107187271118,0.9982203245162964,5,1,5,14,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[corral]] ?",0.3461911082267761,0.6263306736946106,1,1,1,16,"Failed"
"when were william shakespeare 's [[twins]] [[born]] ?","when were william shakespeare 's [[cufflinks]] [[ould]] ?",0.0073351263999938965,0.04560595750808716,5,5,5,16,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.4820537567138672,0.9907094240188599,4,1,4,19,"Successful"
"what color is a [[poison]] arrow [[frog]] ?","what color is a [[troublemaker]] arrow [[leda]] ?",0.2730252742767334,0.39706552028656006,1,1,1,21,"Failed"
"what is acupuncture ?","what is acupuncture ?",0.49374788999557495,0.49374788999557495,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[intervals]] of the coastline of the state of [[ala]] ?",0.01590484380722046,0.8301626443862915,5,2,5,28,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denomination]] of neil armstrong 's wife ?",0.5230484008789062,0.994005024433136,3,0,3,33,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[zahra]] ?",0.2545701861381531,0.809306800365448,1,0,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[emm]]. american in 1989 ?",0.2397289276123047,0.6299367547035217,3,1,3,53,"Successful"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[shock]] ?",0.01210927963256836,0.05971837043762207,5,5,5,24,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[metallurgy]] helps prevent osteoporosis ?",0.1945597529411316,0.5053577423095703,1,1,1,19,"Failed"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[sunni]] that the chicago cubs won the world series ?",0.0094338059425354,0.843880295753479,5,1,5,16,"Successful"
"where is [[perth]] ?","where is [[glasgow]] ?",0.0371471643447876,0.04601335525512695,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.012390732765197754,0.9964646697044373,5,1,5,14,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.06362217664718628,0.953590989112854,5,0,5,9,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.350586473941803,0.718944787979126,2,1,2,3,"Successful"
"who discovered [[america]] ?","who discovered [[latin]] ?",0.3993624448776245,0.49890124797821045,3,3,3,9,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.045027732849121094,0.9974884390830994,5,2,5,8,"Successful"
"which [[president]] was unmarried ?","which [[wheelchair]] was unmarried ?",0.45219337940216064,0.9626321792602539,3,1,3,29,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[overwhelming]] is the milky way galaxy ?",0.04201054573059082,0.9125680327415466,5,2,5,37,"Successful"
"during which season do most [[thunderstorms]] occur ?","during which season do most [[winds]] occur ?",0.5166492462158203,0.5993616580963135,5,2,5,35,"Successful"
"what is wimbledon ?","what is wimbledon ?",0.807989776134491,0.807989776134491,0,0,2,1,"Skipped"
"what is the [[gestation]] period for a cat ?","what is the [[contraception]] period for a cat ?",0.39317262172698975,0.9610307216644287,5,2,5,12,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.13879001140594482,0.9311470985412598,5,2,5,20,"Successful"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[eliminate]] who [[carried]] the [[bombed]] on harper 's ferry in 1859 ?",0.07327038049697876,0.25011545419692993,3,3,3,69,"Failed"
"what does target heart rate mean ?","what does target heart rate mean ?",0.576075553894043,0.576075553894043,0,0,2,1,"Skipped"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[gonna]] into [[satellite]] ?",0.3674772381782532,0.5711667537689209,1,1,1,19,"Failed"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.2893240451812744,0.7323355674743652,2,0,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8704261183738708,0.8704261183738708,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[netherlands]] tunnel ?",0.009226560592651367,0.013769090175628662,4,4,4,6,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[spectacular]] [[gris]] '' ?",0.17880475521087646,0.3442615866661072,3,3,3,70,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.9642924666404724,0.9642924666404724,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[wafers]] ?",0.47958236932754517,0.8069113492965698,2,1,2,12,"Successful"
"what is severance pay ?","what is severance pay ?",0.5776805281639099,0.5776805281639099,0,0,2,1,"Skipped"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[appointing]] of roy roger 's [[cabot]] ?",0.09884756803512573,0.7790597081184387,1,2,1,65,"Successful"
"where are the national [[archives]] ?","where are the national [[photo]] ?",0.01696145534515381,0.09536570310592651,4,4,4,21,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.16129690408706665,0.33636122941970825,1,1,1,10,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.6962500214576721,0.6962500214576721,1,1,2,1,"Skipped"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.731081485748291,0.731081485748291,2,2,1,1,"Skipped"
"who is a german [[philosopher]] ?","who is a german [[ethos]] ?",0.2767854332923889,0.6645060777664185,3,1,3,19,"Successful"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[receptacle]] ?",0.15762394666671753,0.4386705160140991,1,1,1,41,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.9057777523994446,0.9057777523994446,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.825657844543457,0.825657844543457,1,1,2,1,"Skipped"
"what is another [[name]] for [[vitamin]] b1 ?","what is another [[numbers]] for [[vitamins]] b1 ?",0.32628148794174194,0.631973385810852,1,0,1,34,"Successful"
"who [[discovered]] radium ?","who [[detects]] radium ?",0.4079272747039795,0.7175634503364563,3,1,3,41,"Successful"
"what are sunspots ?","what are sunspots ?",0.7376902103424072,0.7376902103424072,1,1,2,1,"Skipped"
"when was [[algeria]] colonized ?","when was [[alger]] colonized ?",0.02360975742340088,0.023827433586120605,5,5,5,4,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9831175208091736,0.9831175208091736,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[chau]] is egypt on ?",0.17099791765213013,0.9737553596496582,4,0,4,9,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.09909236431121826,0.9968757629394531,4,0,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.5700207948684692,0.5700207948684692,0,0,2,1,"Skipped"
"in the late 1700 's british [[convicts]] were used to populate which [[colony]] ?","in the late 1700 's british [[sentence]] were used to populate which [[colonists]] ?",0.046171724796295166,0.8945595026016235,4,1,4,59,"Successful"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[stat]] is the geographic [[facility]] of the lower 48 states ?",0.04820704460144043,0.9793100953102112,4,2,4,34,"Successful"
"what is an obtuse [[angle]] ?","what is an obtuse [[prism]] ?",0.19919878244400024,0.4882306456565857,2,2,2,17,"Failed"
"what are polymers ?","what are polymers ?",0.29795652627944946,0.29795652627944946,2,2,2,2,"Failed"
"when is [[hurricane]] [[season]] in the caribbean ?","when is [[storms]] [[seasons]] in the caribbean ?",0.04514288902282715,0.0780293345451355,5,5,5,19,"Failed"
"where is the [[volcano]] mauna loa ?","where is the [[blowout]] mauna loa ?",0.013000309467315674,0.03421753644943237,4,4,4,11,"Failed"
"what is another astronomic term for the [[northern]] [[lights]] ?","what is another astronomic term for the [[north]] [[illumination]] ?",0.3380197286605835,0.6942568421363831,1,0,1,45,"Successful"
"what [[peninsula]] is spain part of ?","what [[jazeera]] is spain part of ?",0.17403393983840942,0.9350905418395996,4,1,4,9,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.016424894332885742,0.21621781587600708,5,5,5,13,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.799502432346344,0.799502432346344,1,1,2,1,"Skipped"
"what state has the least amount of rain per year ?","what state has the least amount of rain per year ?",0.624335527420044,0.624335527420044,5,5,4,1,"Skipped"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.07596296072006226,0.38871997594833374,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.0062236785888671875,0.9923740029335022,5,1,5,17,"Successful"
"how fast is alcohol absorbed ?","how fast is alcohol absorbed ?",0.8071416616439819,0.8071416616439819,2,2,5,1,"Skipped"
"when is the [[summer]] solstice ?","when is the [[ronald]] solstice ?",0.06461673974990845,0.31194084882736206,5,5,5,7,"Failed"
"what is supernova ?","what is supernova ?",0.6956764459609985,0.6956764459609985,1,1,2,1,"Skipped"
"where is the [[shawnee]] national forest ?","where is the [[topeka]] national forest ?",0.006469070911407471,0.00919264554977417,4,4,4,9,"Failed"
"what u.s. state 's [[motto]] is `` live free or die '' ?","what u.s. state 's [[keywords]] is `` live free or die '' ?",0.3329879641532898,0.7941535115242004,4,0,4,21,"Successful"
"where is the lourve ?","where is the lourve ?",0.03905409574508667,0.03905409574508667,4,4,4,2,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[branded]] issued ?",0.013154983520507812,0.03597414493560791,5,5,5,20,"Failed"
"what primary [[colors]] do you mix to make orange ?","what primary [[staining]] do you mix to make orange ?",0.6452139616012573,0.8539309501647949,1,2,1,29,"Successful"
"how [[far]] is pluto from the sun ?","how [[eminently]] is pluto from the sun ?",0.02872467041015625,0.8875368237495422,5,2,5,20,"Successful"
"what [[body]] of water are the canary islands in ?","what [[organisms]] of water are the canary islands in ?",0.19705915451049805,0.9591283798217773,4,1,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.7856378555297852,0.7856378555297852,1,1,2,1,"Skipped"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.02835822105407715,0.031048119068145752,4,4,4,4,"Failed"
"what is [[cryptography]] ?","what is [[crypto]] ?",0.49108874797821045,0.9093378186225891,2,0,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.6523053646087646,0.6523053646087646,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[initial]] minister of [[canadiens]] ?",0.08427625894546509,0.25404655933380127,3,3,3,17,"Failed"
"what french ruler was defeated at the battle of waterloo ?","what french ruler was defeated at the battle of waterloo ?",0.5853034853935242,0.5853034853935242,1,1,3,1,"Skipped"
"what is leukemia ?","what is leukemia ?",0.7405905723571777,0.7405905723571777,1,1,2,1,"Skipped"
"where did howard hughes [[die]] ?","where did howard hughes [[killing]] ?",0.026246845722198486,0.3194727301597595,4,4,4,43,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[jan]] ?",0.3406655788421631,0.4177475571632385,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9904006719589233,0.9904006719589233,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[estrangement]] in miles from the earth to the [[sohn]] ?",0.033746182918548584,0.55962073802948,5,5,5,21,"Failed"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[wuss]] ?",0.19898003339767456,0.9647288918495178,5,1,5,18,"Successful"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[memorize]] [[abra]] ?",0.006697297096252441,0.1382213830947876,5,5,5,74,"Failed"
"what is relative [[humidity]] ?","what is relative [[sweaty]] ?",0.2478947639465332,0.7081634402275085,2,0,2,19,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[stadt]] has the zip code of 35824 ?",0.45706766843795776,0.7597969770431519,4,1,4,22,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.863330602645874,0.863330602645874,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.2763383388519287,0.4156351089477539,3,3,3,8,"Failed"
"what was the most [[popular]] [[toy]] in 1957 ?","what was the most [[modern]] [[play]] in 1957 ?",0.30967414379119873,0.7268592715263367,1,2,1,22,"Successful"
"what is [[pastrami]] made of ?","what is [[sandwich]] made of ?",0.332858681678772,0.551453709602356,1,1,1,11,"Failed"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[appoint]] of the satellite that the soviet union sent into space in 1957 ?",0.1589747667312622,0.7649246454238892,1,5,1,35,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.9795275926589966,0.9795275926589966,1,1,4,1,"Skipped"
"who [[invented]] the slinky ?","who [[wrought]] the slinky ?",0.22921067476272583,0.4167916774749756,3,3,3,7,"Failed"
"what are the [[animals]] that don 't [[have]] backbones called ?","what are the [[fauna]] that don 't [[did]] backbones called ?",0.20496338605880737,0.27621281147003174,1,1,1,37,"Failed"
"what is the [[melting]] point of copper ?","what is the [[merging]] point of copper ?",0.31758713722229004,0.9884788393974304,5,2,5,15,"Successful"
