"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the proper name for a female [[walrus]] ?","what is the proper name for a female [[morning]] ?",0.1619160771369934,0.7227291464805603,1,0,1,19,"Successful"
"what is a group of [[turkeys]] called ?","what is a group of [[ankara]] called ?",0.15150445699691772,0.6127424836158752,1,0,1,19,"Successful"
"how [[long]] did rip van winkle sleep ?","how [[protracted]] did rip van winkle sleep ?",0.21720677614212036,0.6472179889678955,5,2,5,17,"Successful"
"what are triglycerides ?","what are triglycerides ?",0.577732503414154,0.577732503414154,1,1,2,1,"Skipped"
"how many liters in a [[gallon]] ?","how many liters in a [[litres]] ?",0.2607426643371582,0.7920939326286316,5,0,5,17,"Successful"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9936321973800659,0.9936321973800659,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.786689281463623,0.786689281463623,1,1,2,1,"Skipped"
"who discovered [[x-rays]] ?","who discovered [[x-ⲅays]] ?",0.32613396644592285,0.6175307035446167,3,1,3,12,"Successful"
"which comedian 's signature line is `` can we talk '' ?","which comedian 's signature line is `` can we talk '' ?",0.8069128394126892,0.8069128394126892,1,1,3,1,"Skipped"
"what is fibromyalgia ?","what is fibromyalgia ?",0.5757067203521729,0.5757067203521729,1,1,2,1,"Skipped"
"what is done with worn or outdated [[flags]] ?","what is done with worn or outdated [[𝚏lags]] ?",0.4785471558570862,0.761660635471344,2,0,2,18,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.9481129050254822,0.9481129050254822,0,0,2,1,"Skipped"
"when did elvis presley die ?","when did elvis presley die ?",0.6333754062652588,0.6333754062652588,2,2,5,1,"Skipped"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.10217154026031494,0.9986928105354309,4,0,4,17,"Successful"
"where is [[milan]] ?","where is [[milaո]] ?",0.04181903600692749,0.20851635932922363,4,4,4,15,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbiⲅds]] fly ?",0.30921506881713867,0.9852097630500793,5,0,5,23,"Successful"
"what is the [[oldest]] [[city]] in the united states ?","what is the [[older]] [[cities]] in the united states ?",0.05280405282974243,0.7057152390480042,4,4,4,29,"Failed"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.8541324138641357,0.8541324138641357,1,1,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[revere]] flows between fargo , north dakota and moorhead , minnesota ?",0.17654931545257568,0.7729251980781555,4,0,4,20,"Successful"
"what do [[bats]] eat ?","what do [[ba𝚝s]] eat ?",0.15563613176345825,0.5198056697845459,1,1,1,14,"Failed"
"what [[state]] did the battle of [[bighorn]] take place in ?","what [[s𝚝ate]] did the battle of [[horns]] take place in ?",0.026116609573364258,0.8659555315971375,4,0,4,31,"Successful"
"who was abraham [[lincoln]] ?","who was abraham [[lincolո]] ?",0.40463441610336304,0.7304582595825195,3,1,3,18,"Successful"
"what do you call a [[newborn]] [[kangaroo]] ?","what do you call a [[newbo]] [[rn]] [[tasmania]] ?",0.21495747566223145,0.8787072896957397,1,0,1,35,"Successful"
"what are spider veins ?","what are spider veins ?",0.6012183427810669,0.6012183427810669,1,1,2,1,"Skipped"
"what day and month did john lennon [[die]] ?","what day and month did john lennon [[de]] ?",0.6044897437095642,0.8609979748725891,5,0,5,16,"Successful"
"what [[strait]] separates north america from asia ?","what [[ѕtrait]] separates north america from asia ?",0.20737671852111816,0.9502453804016113,4,0,4,19,"Successful"
"what is the population of seattle ?","what is the population of seattle ?",0.6941841840744019,0.6941841840744019,4,4,5,1,"Skipped"
"how [[much]] was a ticket for the titanic ?","how [[very]] was a ticket for the titanic ?",0.04266124963760376,0.7383561134338379,5,0,5,15,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[larɡest]] [[cities]] in the world ?",0.130393385887146,0.7987057566642761,4,1,4,29,"Successful"
"what [[american]] composer wrote the music for `` west side story '' ?","what [[ɑmerican]] composer wrote the music for `` west side story '' ?",0.4726412296295166,0.6471537351608276,3,1,3,24,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[mɑll]] of the [[amercia]] ?",0.018928587436676025,0.28849488496780396,4,4,4,29,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.8843928575515747,0.8843928575515747,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.955746591091156,0.955746591091156,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.16609036922454834,0.9476739168167114,5,0,5,18,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[very]] does the human adult female brain [[wegih]] ?",0.009385824203491211,0.4353245496749878,5,5,5,31,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[alas𝒌a]] ?",0.2007865309715271,0.620201826095581,3,1,3,33,"Successful"
"what is a prism ?","what is a prism ?",0.7865130305290222,0.7865130305290222,0,0,2,1,"Skipped"
"when was the first liver [[transplant]] ?","when was the first liver [[transplan𝚝]] ?",0.24491441249847412,0.39901137351989746,5,5,5,22,"Failed"
"who was elected [[president]] of south africa in [[1994]] ?","who was elected [[presiden𝚝]] of south africa in [[19৭4]] ?",0.16634821891784668,0.5483087301254272,3,3,3,28,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.30687564611434937,0.9953531622886658,5,0,5,20,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[nee]] ?",0.4819681644439697,0.8623464703559875,5,2,5,16,"Successful"
"why is a ladybug [[helpful]] ?","why is a ladybug [[actionable]] ?",0.17649388313293457,0.611683189868927,2,0,2,18,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.8907926678657532,0.8907926678657532,0,0,2,1,"Skipped"
"who was the [[first]] [[female]] united states representative ?","who was the [[firs𝚝]] [[feｍale]] united states representative ?",0.19010835886001587,0.44350093603134155,3,3,3,31,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.6229501366615295,0.6229501366615295,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.08585226535797119,0.7964473962783813,4,1,4,20,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9229723811149597,0.9229723811149597,5,5,1,1,"Skipped"
"what is desktop publishing ?","what is desktop publishing ?",0.9161576628684998,0.9161576628684998,0,0,2,1,"Skipped"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.36206722259521484,0.9984055161476135,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.11636000871658325,0.9742615222930908,5,0,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9923198223114014,0.9923198223114014,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.017534613609313965,0.036071598529815674,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.6329441666603088,0.970815896987915,5,0,5,15,"Successful"
"what is cryogenics ?","what is cryogenics ?",0.6554116606712341,0.6554116606712341,0,0,2,1,"Skipped"
"what are coral [[reefs]] ?","what are coral [[ⲅeefs]] ?",0.4941564202308655,0.8269111514091492,2,1,2,16,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9758099913597107,0.9758099913597107,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]] ?",0.29500049352645874,0.9093592166900635,2,0,2,19,"Successful"
"who invented the [[calculator]] ?","who invented the [[calculation]] ?",0.3098726272583008,0.641211986541748,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthqua𝒌es]] ?",0.49856317043304443,0.8098216652870178,2,0,2,22,"Successful"
"who is [[duke]] ellington ?","who is [[due]] ellington ?",0.2513831853866577,0.5799421668052673,3,3,3,14,"Failed"
"what [[county]] is phoenix , az in ?","what [[countу]] is phoenix , az in ?",0.04589742422103882,0.2676774263381958,4,4,4,17,"Failed"
"what is a micron ?","what is a micron ?",0.8967995047569275,0.8967995047569275,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.41340410709381104,0.9946686029434204,5,0,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[bid]] ?",0.4110012650489807,0.9802963137626648,1,0,1,16,"Successful"
"when were william [[shakespeare]] 's [[twins]] born ?","when were william [[shakespeɑre]] 's [[binoculars]] born ?",0.18142783641815186,0.6856265068054199,5,0,5,36,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.21733611822128296,0.9763014912605286,4,0,4,13,"Successful"
"what color is a [[poison]] arrow [[frog]] ?","what color is a [[poiѕon]] arrow [[𝚏rog]] ?",0.25147926807403564,0.6756855845451355,1,0,1,30,"Successful"
"what is acupuncture ?","what is acupuncture ?",0.7005118131637573,0.7005118131637573,0,0,2,1,"Skipped"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[alas𝒌a]] ?",0.058333754539489746,0.8543551564216614,5,0,5,32,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denomination]] of neil armstrong 's wife ?",0.34307098388671875,0.9904758334159851,3,0,3,16,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[floer]] ?",0.27117007970809937,0.9300844669342041,1,0,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.3628106713294983,0.5545843243598938,3,3,3,11,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[cr]] [[ash]] ?",0.43080347776412964,0.5492590665817261,5,5,5,16,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[mienral]] helps prevent osteoporosis ?",0.16145217418670654,0.3360828757286072,1,1,1,19,"Failed"
"what was the last [[year]] that the [[chicago]] cubs won the world series ?","what was the last [[leto]] that the [[cհicago]] cubs won the world series ?",0.12386023998260498,0.6118309497833252,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[per𝚝h]] ?",0.035360872745513916,0.21302276849746704,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.11099863052368164,0.9898883700370789,5,2,5,15,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.09942543506622314,0.9680973887443542,5,0,5,19,"Successful"
"what is an [[eclipse]] ?","what is an [[ecliрse]] ?",0.47664833068847656,0.9150733351707458,2,0,2,17,"Successful"
"who discovered [[america]] ?","who discovered [[ameⲅica]] ?",0.5337908864021301,0.6731369495391846,3,1,3,18,"Successful"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.06338906288146973,0.9992610216140747,5,0,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presiden𝚝]] was unmarried ?",0.39956414699554443,0.7336333990097046,3,2,3,19,"Successful"
"how [[wide]] is the [[milky]] way galaxy ?","how [[extensive]] is the [[moisturizer]] way galaxy ?",0.04973757266998291,0.9556417465209961,5,0,5,28,"Successful"
"during which season do most [[thunderstorms]] occur ?","during which season do most [[thunders𝚝orms]] occur ?",0.5610562562942505,0.745004415512085,5,2,5,25,"Successful"
"what is wimbledon ?","what is wimbledon ?",0.8789693117141724,0.8789693117141724,0,0,2,1,"Skipped"
"what is the [[gestation]] period for a cat ?","what is the [[gesta𝚝ion]] period for a cat ?",0.353823721408844,0.9396988749504089,5,0,5,20,"Successful"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.4123463034629822,0.9185152053833008,5,0,5,13,"Successful"
"who was the [[abolitionist]] who led the [[raid]] on harper 's ferry in [[1859]] ?","who was the [[canceling]] who led the [[rɑid]] on harper 's ferry in [[185৭]] ?",0.13128656148910522,0.5222105979919434,3,3,3,44,"Failed"
"what does target heart rate mean ?","what does target heart rate mean ?",0.7848114371299744,0.7848114371299744,0,0,2,1,"Skipped"
"what was the first satellite to go into [[space]] ?","what was the first satellite to go into [[satellite]] ?",0.3956769108772278,0.7008371353149414,1,0,1,18,"Successful"
"what is [[foreclosure]] ?","what is [[𝚏oreclosure]] ?",0.4659152626991272,0.9326114654541016,2,0,2,21,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9571336507797241,0.9571336507797241,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[hollɑnd]] tunnel ?",0.022015631198883057,0.05510711669921875,4,4,4,17,"Failed"
"who [[wrote]] the [[hymn]] `` amazing grace '' ?","who [[texted]] the [[հymn]] `` amazing grace '' ?",0.2521930932998657,0.6380550265312195,3,1,3,29,"Successful"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.9576345682144165,0.9576345682144165,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.6691004037857056,0.6691004037857056,1,1,2,1,"Skipped"
"what is severance pay ?","what is severance pay ?",0.7619979381561279,0.7619979381561279,0,0,2,1,"Skipped"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[denomination]] of roy roger 's [[dg]] ?",0.15146702527999878,0.743132472038269,1,0,1,26,"Successful"
"where are the national [[archives]] ?","where are the national [[files]] ?",0.03382861614227295,0.10356158018112183,4,4,4,19,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[trkey]] called ?",0.17446523904800415,0.5564968585968018,1,0,1,17,"Successful"
"what is poliomyelitis ?","what is poliomyelitis ?",0.6167274713516235,0.6167274713516235,1,1,2,1,"Skipped"
"what is the longest [[bone]] in the human body ?","what is the longest [[bne]] in the human body ?",0.5216692686080933,0.7732990980148315,1,5,1,16,"Successful"
"who is a german [[philosopher]] ?","who is a german [[philosopheⲅ]] ?",0.3354904055595398,0.661557674407959,3,1,3,22,"Successful"
"what were christopher [[columbus]] ' three ships ?","what were christopher [[jose]] ' three ships ?",0.22081971168518066,0.407431960105896,1,1,1,20,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.9268367290496826,0.9268367290496826,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.8873134851455688,0.8873134851455688,1,1,2,1,"Skipped"
"what is another name for [[vitamin]] [[b1]] ?","what is another name for [[nourishing]] [[Ь1]] ?",0.24584180116653442,0.7755056023597717,1,0,1,22,"Successful"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.3649625778198242,0.8325602412223816,3,1,3,17,"Successful"
"what are sunspots ?","what are sunspots ?",0.622957170009613,0.622957170009613,1,1,2,1,"Skipped"
"when was [[algeria]] colonized ?","when was [[algerians]] colonized ?",0.3074261546134949,0.41446202993392944,5,5,5,17,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9588954448699951,0.9588954448699951,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continen𝚝]] is egypt on ?",0.08957409858703613,0.8409181833267212,4,0,4,19,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.030133843421936035,0.9952245354652405,4,0,4,17,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.8320902585983276,0.8320902585983276,0,0,2,1,"Skipped"
"in the late [[1700]] 's british [[convicts]] were used to populate which colony ?","in the late [[1𝟕00]] 's british [[convic𝚝s]] were used to populate which colony ?",0.08456987142562866,0.6404517889022827,4,4,4,29,"Failed"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[s𝚝ate]] is the geographic [[cen𝚝er]] of the lower 48 states ?",0.01941359043121338,0.7848923206329346,4,0,4,32,"Successful"
"what is an obtuse [[angle]] ?","what is an obtuse [[aոgle]] ?",0.2744508981704712,0.7330116033554077,2,0,2,16,"Successful"
"what are [[polymers]] ?","what are [[pоlymers]] ?",0.24653184413909912,0.7786564230918884,2,1,2,13,"Successful"
"when is hurricane season in the [[caribbean]] ?","when is hurricane season in the [[dutch]] ?",0.45413005352020264,0.722224235534668,5,0,5,21,"Successful"
"where is the [[volcano]] mauna loa ?","where is the [[outburst]] mauna loa ?",0.01730269193649292,0.0383228063583374,4,4,4,18,"Failed"
"what is another astronomic term for the [[northern]] lights ?","what is another astronomic term for the [[nor𝚝hern]] lights ?",0.4321601986885071,0.6269819736480713,1,0,1,22,"Successful"
"what [[peninsula]] is spain part of ?","what [[jazeera]] is spain part of ?",0.12611645460128784,0.9346351027488708,4,0,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.34175729751586914,0.7968255281448364,5,0,5,17,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.9053406715393066,0.9053406715393066,0,0,2,1,"Skipped"
"what state has the [[least]] amount of rain per [[year]] ?","what state has the [[leas𝚝]] amount of rain per [[ye]] [[ar]] ?",0.07408618927001953,0.6662614345550537,4,5,4,31,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.117881178855896,0.4163045883178711,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.0827677845954895,0.9748170375823975,5,2,5,18,"Successful"
"how fast is alcohol absorbed ?","how fast is alcohol absorbed ?",0.6888145208358765,0.6888145208358765,2,2,5,1,"Skipped"
"when is the summer [[solstice]] ?","when is the summer [[sols𝚝ice]] ?",0.44527721405029297,0.8860552906990051,5,0,5,19,"Successful"
"what is supernova ?","what is supernova ?",0.7415350675582886,0.7415350675582886,0,0,2,1,"Skipped"
"where is the [[shawnee]] national forest ?","where is the [[sհawnee]] national forest ?",0.011798977851867676,0.022243738174438477,4,4,4,18,"Failed"
"what [[u]].s. state 's motto is `` live free or die '' ?","what [[oder]].s. state 's motto is `` live free or die '' ?",0.19927078485488892,0.8489373326301575,4,0,4,14,"Successful"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.061105430126190186,0.5360478162765503,4,4,4,11,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[s𝚝amp]] issued ?",0.45420730113983154,0.7436686754226685,5,0,5,16,"Successful"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.7204014658927917,0.7204014658927917,0,0,1,1,"Skipped"
"how [[far]] is pluto from the [[sun]] ?","how [[very]] is pluto from the [[suen]] ?",0.08706969022750854,0.930241048336029,5,0,5,23,"Successful"
"what [[body]] of water are the canary islands in ?","what [[bdoy]] of water are the canary islands in ?",0.19918471574783325,0.8316149115562439,4,0,4,16,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.5561842918395996,0.5561842918395996,1,1,2,1,"Skipped"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.0225754976272583,0.07522797584533691,4,4,4,19,"Failed"
"what is cryptography ?","what is cryptography ?",0.8556889295578003,0.8556889295578003,0,0,2,1,"Skipped"
"what is natural [[gas]] composed of ?","what is natural [[fuel]] composed of ?",0.5021133422851562,0.6909382343292236,1,0,1,13,"Successful"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[ministers]] of [[canadɑ]] ?",0.1914500594139099,0.4893304705619812,3,3,3,33,"Failed"
"what french ruler was defeated at the battle of waterloo ?","what french ruler was defeated at the battle of waterloo ?",0.5910474061965942,0.5910474061965942,1,1,3,1,"Skipped"
"what is [[leukemia]] ?","what is [[ⅼeukemia]] ?",0.5089486241340637,0.8863719701766968,2,1,2,18,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.0927577018737793,0.7298227548599243,4,0,4,14,"Successful"
"what is the [[birthstone]] for june ?","what is the [[births𝚝one]] for june ?",0.25269007682800293,0.9236898422241211,1,0,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9911640882492065,0.9911640882492065,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[away]] in miles from the earth to the [[suո]] ?",0.07882970571517944,0.614581823348999,5,0,5,30,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[chic𝒌en]] ?",0.23000627756118774,0.6895201206207275,5,0,5,20,"Successful"
"when was the first [[wal-mart]] store [[opened]] ?","when was the first [[walmart]] store [[started]] ?",0.29745423793792725,0.3979775905609131,5,5,5,29,"Failed"
"what is relative humidity ?","what is relative humidity ?",0.6370329856872559,0.6370329856872559,0,0,2,1,"Skipped"
"what [[city]] has the zip code of 35824 ?","what [[ci𝚝y]] has the zip code of 35824 ?",0.28450435400009155,0.8251855969429016,4,0,4,16,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8987462520599365,0.8987462520599365,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.43346649408340454,0.5866132974624634,3,3,3,19,"Failed"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[1৭57]] ?",0.411382794380188,0.8563888669013977,1,0,1,11,"Successful"
"what is [[pastrami]] made of ?","what is [[corned]] made of ?",0.35053253173828125,0.6797193288803101,1,0,1,18,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[naming]] of the satellite that the soviet union sent into space in 1957 ?",0.1963939070701599,0.561192512512207,1,0,1,19,"Successful"
