"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"... the film suffers from a [[lack]] of [[humor]] ( something needed to balance out the [[violence]] ) ... ","... the film suffers from a [[drawback]] of [[giggle]] ( something needed to balance out the [[assaults]] ) ... ",0.4511723518371582,0.5,0,0,0,63,"Failed"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[rooting]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.487518846988678,0.5,1,0,1,29,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[dearth]] both thrills and humor . ",0.3994244337081909,0.5369988679885864,0,1,0,39,"Successful"
"a [[gorgeous]] , high-spirited [[musical]] from india that [[exquisitely]] blends music , dance , song , and high drama . ","a [[beaux]] , high-spirited [[songwriter]] from india that [[brightly]] blends music , dance , song , and high drama . ",0.3572644591331482,0.3908644914627075,1,1,1,101,"Failed"
"the [[emotions]] are [[raw]] and will [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[sentiments]] are [[brute]] and will [[attacking]] a nerve with anyone who 's ever had family trauma . ",0.40861499309539795,0.5,1,0,1,56,"Successful"
"[[audrey]] tatou [[has]] a [[knack]] for [[picking]] roles that magnify her outrageous charm , and in this literate french [[comedy]] , she 's as morning-glory exuberant as she was in amélie . ","[[vivien]] tatou [[acres]] a [[donated]] for [[election]] roles that magnify her outrageous charm , and in this literate french [[kidding]] , she 's as morning-glory exuberant as she was in amélie . ",0.3572644591331482,0.3994244337081909,1,1,1,128,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[cinematography]] is just a plain old monster . ",0.47514986991882324,0.5711846351623535,0,1,0,29,"Successful"
"in its best moments , resembles a [[bad]] high school production of [[grease]] , without benefit of [[song]] . ","in its best moments , resembles a [[naughty]] high school production of [[lubricate]] , without benefit of [[chanson]] . ",0.3689384460449219,0.5248501300811768,0,1,0,87,"Successful"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[asymmetrical]] tone that you never know when humor ends and tragedy begins . ",0.47514986991882324,0.512481153011322,0,1,0,34,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[knew]] like it did . ",0.4630010724067688,0.6005755662918091,0,1,0,25,"Successful"
"holden caulfield [[did]] it better . ","holden caulfield [[es]] it better . ",0.4511723518371582,0.5602477788925171,0,1,0,22,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[perfumed]] and intriguing thriller filled with [[aghast]] , read my lips is an [[initial]] . ",0.3572644591331482,0.4397522211074829,1,1,1,53,"Failed"
"seldom has a movie [[so]] closely matched the [[spirit]] of a man and his [[work]] . ","seldom has a movie [[accordingly]] closely matched the [[encyclopaedia]] of a man and his [[action]] . ",0.3756345510482788,0.4184216856956482,1,1,1,89,"Failed"
"nicks , seemingly [[uncertain]] what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly [[unbeknownst]] what 's going to make people laugh , runs the gamut from [[archaic]] parody to raunchy sex gags to formula romantic comedy . ",0.4184216856956482,0.5369988679885864,0,1,0,53,"Successful"
"the [[action]] switches between past and [[present]] , but the material link is too [[tenuous]] to anchor the emotional connections that purport to span a 125-year [[divide]] . ","the [[interventions]] switches between past and [[current]] , but the material link is too [[delicate]] to anchor the emotional connections that purport to span a 125-year [[separatist]] . ",0.4288153648376465,0.5,0,0,0,100,"Failed"
"it 's an offbeat [[treat]] that pokes fun at the democratic exercise while also examining its significance for those who [[take]] part . ","it 's an offbeat [[processes]] that pokes fun at the democratic exercise while also examining its significance for those who [[adopts]] part . ",0.3908644914627075,0.4288153648376465,1,1,1,190,"Failed"
"it 's a cookie-cutter movie , a cut-and-paste [[job]] . ","it 's a cookie-cutter movie , a cut-and-paste [[function]] . ",0.3829374313354492,0.3908644914627075,0,0,0,61,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[outrageous]] . ",0.35222452878952026,0.5369988679885864,0,1,0,27,"Successful"
"[[thanks]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","[[acknowledgment]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[conclusive]] variations on in the company of men . ",0.3829374313354492,0.4397522211074829,1,1,1,174,"Failed"
"... designed to provide a mix of smiles and [[tears]] , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and [[cry]] , `` crossroads '' [[albeit]] [[hike]] a handful of unintentional howlers and numerous [[snorts]] . ",0.3689384460449219,0.5488276481628418,0,1,0,137,"Successful"
"a [[gorgeous]] , witty , seductive movie . ","a [[glamorous]] , witty , seductive movie . ",0.3572644591331482,0.3829374313354492,1,1,1,46,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of [[god]] , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of [[heavenly]] , ' it is [[noticeably]] too self-conscious to draw you deeply into its world . ",0.4511723518371582,0.47514986991882324,0,0,0,183,"Failed"
"it does n't [[believe]] in itself , it has no sense of [[humor]] ... it 's just [[plain]] bored . ","it does n't [[presume]] in itself , it has no sense of [[joking]] ... it 's just [[cimarron]] bored . ",0.3572644591331482,0.487518846988678,0,0,0,44,"Failed"
"a sequence of ridiculous [[shoot]] - 'em - up scenes . ","a sequence of ridiculous [[assassinate]] - 'em - up scenes . ",0.487518846988678,0.512481153011322,0,1,0,20,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[fetish]] embedded in the lurid topic [[display]] [[hints]] enough . ",0.3829374313354492,0.512481153011322,1,0,1,73,"Successful"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[pithy]] on the thrills the oversize medium demands . ",0.4630010724067688,0.5369988679885864,0,1,0,24,"Successful"
"as [[surreal]] as a [[dream]] and as [[detailed]] as a photograph , as visually dexterous as it is at [[times]] imaginatively overwhelming . ","as [[fiction]] as a [[fantasies]] and as [[wordy]] as a photograph , as visually dexterous as it is at [[dated]] imaginatively overwhelming . ",0.3829374313354492,0.4397522211074829,1,1,1,83,"Failed"
"[[escaping]] the studio , piccoli is [[warmly]] [[affecting]] and so is this adroitly minimalist movie . ","[[elude]] the studio , piccoli is [[earnest]] [[effects]] and so is this adroitly minimalist movie . ",0.3994244337081909,0.4511723518371582,1,1,1,71,"Failed"
"there 's ... [[tremendous]] energy from the cast , a sense of playfulness and excitement that seems [[appropriate]] . ","there 's ... [[admirable]] energy from the cast , a sense of playfulness and excitement that seems [[decent]] . ",0.4184216856956482,0.47514986991882324,1,1,1,179,"Failed"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the holy land and its inhabitants , [[revealing]] the human complexities beneath . ","this [[didactic]] documentary [[overstep]] our preconceived vision of the holy land and its inhabitants , [[disclose]] the human complexities beneath . ",0.3689384460449219,0.40861499309539795,1,1,1,89,"Failed"
"the [[subtle]] [[strength]] of `` elling '' is that it never loses touch with the reality of the grim [[situation]] . ","the [[artful]] [[solidity]] of `` elling '' is that it never loses touch with the reality of the grim [[status]] . ",0.3994244337081909,0.4288153648376465,1,1,1,57,"Failed"
"holm ... embodies the character with an [[effortlessly]] [[regal]] charisma . ","holm ... embodies the character with an [[conveniently]] [[royalist]] charisma . ",0.3829374313354492,0.4511723518371582,1,1,1,19,"Failed"
"the [[title]] not only describes its main characters , but the lazy people behind the [[camera]] as [[well]] . ","the [[headers]] not only describes its main characters , but the lazy people behind the [[cams]] as [[also]] . ",0.4397522211074829,0.5248501300811768,0,1,0,31,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[hsiao]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.4397522211074829,0.5602477788925171,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[pinter]] and absurdities that seems positively decadent in its cinematic flash and [[vacuum]] . ",0.3829374313354492,0.5369988679885864,0,1,0,29,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[adept]] and well-crafted ( for the most [[fraction]] ) chiller . ",0.4184216856956482,0.4397522211074829,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[privileges]] of eastwood at his [[presentable]] . ",0.3829374313354492,0.4630010724067688,1,1,1,31,"Failed"
"it 's [[hampered]] by a lifetime-channel [[kind]] of plot and a lead [[actress]] who is out of her depth . ","it 's [[restrained]] by a lifetime-channel [[genres]] of plot and a lead [[agent]] who is out of her depth . ",0.3829374313354492,0.4511723518371582,0,0,0,81,"Failed"
"it [[feels]] like an after-school [[special]] [[gussied]] up with some fancy special [[effects]] , and watching its rote plot points connect is about as exciting as [[gazing]] at an egg timer for 93 minutes . ","it [[considers]] like an after-school [[unique]] [[spruced]] up with some fancy special [[affecting]] , and watching its rote plot points connect is about as exciting as [[enraptured]] at an egg timer for 93 minutes . ",0.36282479763031006,0.4511723518371582,0,0,0,104,"Failed"
"for the most part , director anne-sophie birot 's first feature is a sensitive , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a sensitive , [[overly]] well-acted drama . ",0.4184216856956482,0.5,1,0,1,58,"Successful"
"mr. tsai is a [[very]] [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a [[terribly]] [[preliminary]] artist in his medium , and what [[temps]] is it there ? ",0.3756345510482788,0.5248501300811768,1,0,1,99,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and [[fiercely]] atheistic hero . ","sade is an [[embroiled]] look at the controversial eponymous and [[flatly]] atheistic hero . ",0.40861499309539795,0.47514986991882324,1,1,1,73,"Failed"
"[[so]] [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","[[thus]] [[free]] of any kind of intelligible story that it makes films like xxx and collateral damage [[occurs]] like thoughtful treatises ",0.3756345510482788,0.5488276481628418,0,1,0,53,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[solicitation]] , heartfelt family drama . ",0.3689384460449219,0.4184216856956482,1,1,1,29,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[bereft]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[perpetrate]] it . ",0.3756345510482788,0.512481153011322,0,1,0,69,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[well]] title . ",0.4511723518371582,0.5369988679885864,0,1,0,7,"Successful"
"[[manages]] to be both repulsively sadistic and [[mundane]] . ","[[administer]] to be both repulsively sadistic and [[accustomed]] . ",0.4288153648376465,0.47514986991882324,0,0,0,26,"Failed"
"it 's just disappointingly [[superficial]] -- a movie that has all the elements necessary to [[be]] a [[fascinating]] , involving character study , but never does more than scratch the surface . ","it 's just disappointingly [[cursory]] -- a movie that has all the elements necessary to [[constitutes]] a [[delightful]] , involving character study , but never does more than scratch the surface . ",0.4288153648376465,0.4630010724067688,0,0,0,200,"Failed"
"this is a [[story]] of two misfits who do n't stand a [[chance]] alone , but together they are [[magnificent]] . ","this is a [[escudos]] of two misfits who do n't stand a [[occasion]] alone , but together they are [[handsome]] . ",0.3829374313354492,0.4288153648376465,1,1,1,115,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[wanton]] movies , and it might as [[verywell]] be the resuscitation of the middle-aged character . ",0.4288153648376465,0.512481153011322,0,1,0,60,"Successful"
"the primitive force of this film seems to [[bubble]] up from the [[vast]] collective [[memory]] of the combatants . ","the primitive force of this film seems to [[foams]] up from the [[extreme]] collective [[commemorative]] of the combatants . ",0.4184216856956482,0.4630010724067688,1,1,1,93,"Failed"
"on this tricky topic , tadpole is [[very]] much a [[step]] in the [[right]] direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is [[altogether]] much a [[paso]] in the [[okay]] direction , with its blend of frankness , civility and [[spite]] . ",0.3756345510482788,0.4397522211074829,1,1,1,111,"Failed"
"the [[script]] kicks in , and [[mr]]. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the [[alphabets]] kicks in , and [[gentlemen]]. hartley 's [[dilated]] pace and foot-dragging rhythms follow . ",0.4288153648376465,0.5248501300811768,0,1,0,41,"Successful"
"you [[wonder]] why enough was n't just a music video rather than a full-length movie . ","you [[astonishment]] why enough was n't just a music video rather than a full-length movie . ",0.5,0.5248501300811768,0,1,0,13,"Successful"
"if you 're hard up for [[raunchy]] college [[humor]] , this is your [[ticket]] right here . ","if you 're hard up for [[titillating]] college [[travesty]] , this is your [[airfare]] right here . ",0.4397522211074829,0.47514986991882324,1,1,1,84,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[nosy]] , highly enjoyable movie . ",0.35222452878952026,0.3756345510482788,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[ok]] old-fashioned slash-and-hack is back ! ",0.3994244337081909,0.4397522211074829,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[hop]] , even for horror movie fanatics . ",0.3829374313354492,0.6091355085372925,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[builds]] up a head of [[emotional]] steam . ","for all its impressive [[artisan]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[relies]] up a head of [[sentimental]] steam . ",0.4511723518371582,0.512481153011322,0,1,0,47,"Successful"
"exquisitely [[nuanced]] in mood tics and [[dialogue]] , this chamber [[drama]] is [[superbly]] acted by the deeply appealing veteran bouquet and the chilling but quite human berling . ","exquisitely [[qualified]] in mood tics and [[schmooze]] , this chamber [[cinematographic]] is [[appallingly]] acted by the deeply appealing veteran bouquet and the chilling but quite human berling . ",0.3689384460449219,0.47514986991882324,1,1,1,103,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[pretension]] to evoke [[dramatic]] poignance . ",0.3908644914627075,0.5602477788925171,1,0,1,79,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.40861499309539795,0.5602477788925171,1,0,1,26,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[braids]] of rehashed sight gags based in [[dorky]] vulgarity . ",0.34767037630081177,0.3994244337081909,0,0,0,46,"Failed"
"among the [[year]] 's most [[intriguing]] explorations of alientation . ","among the [[anno]] 's most [[baffling]] explorations of alientation . ",0.3756345510482788,0.5,1,0,1,53,"Successful"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[disappoints]] to live up to the sum of its [[fractions]] . ",0.4184216856956482,0.4630010724067688,0,0,0,43,"Failed"
"the son 's room is a [[triumph]] of [[gentility]] that [[earns]] its moments of pathos . ","the son 's room is a [[earn]] of [[condescension]] that [[acquires]] its moments of pathos . ",0.3994244337081909,0.512481153011322,1,0,1,90,"Successful"
"there is nothing [[outstanding]] about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing [[wonderful]] about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.4630010724067688,0.5,1,0,1,45,"Successful"
"this is a [[train]] [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the [[mindless]] xxx mold and [[throw]] 40 years of cinematic history down the [[toilet]] in favor of [[bright]] flashes and loud bangs . ","this is a [[forming]] [[destroy]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the [[counterintuitive]] xxx mold and [[hurled]] 40 years of cinematic history down the [[bath]] in favor of [[brilliant]] flashes and loud bangs . ",0.4397522211074829,0.5248501300811768,0,1,0,181,"Successful"
"the draw ( for `` [[big]] [[bad]] [[love]] '' ) is a solid performance by arliss howard . ","the draw ( for `` [[broad]] [[lousy]] [[iike]] '' ) is a solid performance by arliss howard . ",0.4288153648376465,0.4630010724067688,1,1,1,97,"Failed"
"[[green]] might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","[[ecological]] might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5,0.5248501300811768,0,1,0,14,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group [[therapy]] sessions . ","it 's one pussy-ass world when even killer-thrillers [[rocking]] around group [[cure]] sessions . ",0.4397522211074829,0.5,0,0,0,37,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] kudos go to leigh for [[actually]] casting people who look working-class . ","though it 's become almost [[unusable]] to [[reported]] so , [[considerable]] kudos go to leigh for [[admittedly]] casting people who look working-class . ",0.3994244337081909,0.487518846988678,1,1,1,237,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this one included ) . ","the band 's [[fortitude]] in the face of official repression is [[edifying]] , especially for [[senility]] hippies ( this one included ) . ",0.3829374313354492,0.4184216856956482,1,1,1,68,"Failed"
"the [[movie]] achieves as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the [[cine]] achieves as great an [[affected]] by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.3829374313354492,0.4288153648376465,1,1,1,97,"Failed"
"the film [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film [[stable]] lines when it should peak and is more missed [[likelihood]] and trifle than [[dismal]] , decadent truffle . ",0.3908644914627075,0.487518846988678,0,0,0,63,"Failed"
"jaglom ... put ( s ) the [[audience]] in the privileged position of [[eavesdropping]] on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the privileged position of [[bothering]] on his [[ascribe]] ",0.3994244337081909,0.47514986991882324,1,1,1,102,"Failed"
"fresnadillo 's [[dark]] and jolting [[images]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting [[image]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.4397522211074829,0.487518846988678,1,1,1,153,"Failed"
"we know the plot 's a little [[crazy]] , but it [[held]] my interest from [[start]] to finish . ","we know the plot 's a little [[psycho]] , but it [[detainee]] my interest from [[undertook]] to finish . ",0.3829374313354492,0.512481153011322,1,0,1,151,"Successful"
"it 's a scattershot [[affair]] , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot [[matter]] , but when it [[injures]] its mark it 's [[glossy]] . ",0.3829374313354492,0.47514986991882324,1,1,1,60,"Failed"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a [[good]] charitable enterprise and some interesting real people . ","hardly a masterpiece , but it [[submit]] [[audiences]] to a [[presentable]] charitable enterprise and some interesting real people . ",0.3994244337081909,0.4630010724067688,1,1,1,63,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5488276481628418,0.5488276481628418,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[idiocy]] it is a [[leggy]] failure . ",0.4184216856956482,0.5248501300811768,1,0,1,104,"Successful"
"byler [[reveals]] his characters in a [[way]] that intrigues and even fascinates us , and he never [[reduces]] the situation to simple melodrama . ","byler [[divulged]] his characters in a [[routing]] that intrigues and even fascinates us , and he never [[downsized]] the situation to simple melodrama . ",0.3994244337081909,0.4288153648376465,1,1,1,205,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.5711846351623535,0.5711846351623535,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[charades]] that spray cheese and underarm noises [[been]] a crucial role . ",0.4397522211074829,0.5488276481628418,0,1,0,53,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a smooth [[sleight]] of hand . ","no [[standout]] [[autumn]] for director sam mendes , who segues from oscar winner to oscar-winning [[abilities]] with a smooth [[ruse]] of hand . ",0.3756345510482788,0.5,1,0,1,154,"Successful"
"on the whole , the movie [[lacks]] [[wit]] , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[absenteeism]] [[witt]] , feeling and believability to compensate for its incessant coarseness and banality . ",0.3756345510482788,0.512481153011322,0,1,0,35,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[brings]] a documentary about these marginal historical figures ? ",0.487518846988678,0.5488276481628418,0,1,0,28,"Successful"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they bring a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[distinctive]] romantic [[headway]] , but they bring a [[gentle]] , quirky charm to the formula . ",0.40861499309539795,0.47514986991882324,1,1,1,67,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing [[letting]] for it . ",0.4397522211074829,0.512481153011322,0,1,0,23,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.512481153011322,0.512481153011322,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[suspenseful]] movie , played with performances that are all understated and [[affected]] . ",0.3689384460449219,0.4184216856956482,1,1,1,36,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against [[success]] are long enough to [[intimidate]] , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[sickly]] , the kids are as cute as all get-out and the [[chance]] against [[attaining]] are long enough to [[cajole]] , but short enough to make a dream seem possible . ",0.4397522211074829,0.487518846988678,1,1,1,238,"Failed"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[calendars]] , beck [[noises]] to be under the [[delirium]] that he 's shooting the latest system of a down video . ",0.3994244337081909,0.5248501300811768,0,1,0,60,"Successful"
"the [[movie]] 's relatively simple plot and uncomplicated morality play [[well]] with the affable [[cast]] . ","the [[footage]] 's relatively simple plot and uncomplicated morality play [[even]] with the affable [[foundry]] . ",0.40861499309539795,0.4630010724067688,1,1,1,65,"Failed"
"what the director [[ca]] n't do is make either of [[val]] kilmer 's two [[personas]] interesting or worth caring about . ","what the director [[california]] n't do is make either of [[choose]] kilmer 's two [[people]] interesting or worth caring about . ",0.4184216856956482,0.4511723518371582,0,0,0,38,"Failed"
"too [[often]] , the [[viewer]] is n't [[reacting]] to humor so much as they are wincing back in repugnance . ","too [[usually]] , the [[passersby]] is n't [[overreaction]] to humor so much as they are wincing back in repugnance . ",0.3829374313354492,0.4630010724067688,0,0,0,57,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a [[place]] and time that will never happen again . ","it 's [[admirable]] escapist [[congenial]] that recreates a [[situ]] and time that will never happen again . ",0.3829374313354492,0.4288153648376465,1,1,1,91,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[issues]] for originality , wit , or [[cia]] . ",0.3829374313354492,0.5711846351623535,0,1,0,31,"Successful"
"there is n't nearly enough fun here , [[despite]] the presence of some appealing [[ingredients]] . ","there is n't nearly enough fun here , [[though]] the presence of some appealing [[substance]] . ",0.4184216856956482,0.512481153011322,0,1,0,27,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.5,0.5,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[unnerving]] . ",0.4397522211074829,0.5248501300811768,0,1,0,10,"Successful"
"it [[haunts]] you , you [[ca]] n't [[forget]] it , you [[admire]] its conception and are able to resolve some of the confusions you had while watching it . ","it [[chasing]] you , you [[california]] n't [[carelessness]] it , you [[admired]] its conception and are able to resolve some of the confusions you had while watching it . ",0.3829374313354492,0.4630010724067688,1,1,1,55,"Failed"
