"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( [[few]] ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in [[low]] [[light]] , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting [[battery]] , indicator for battery , [[better]] protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( [[low]] ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in [[petite]] [[lightweight]] , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting [[batteries]] , indicator for battery , [[stronger]] protection of the lcd , less weight",0.30203908681869507,0.5020325183868408,1,0,1,124,"Successful"
"it [[comes]] with a good [[case]] that fits it snugly","it [[happens]] with a good [[lawsuit]] that fits it snugly",0.11747634410858154,0.2756456136703491,1,1,1,40,"Failed"
"yes , the picture quality and [[features]] which are too numerous to mention are [[unmatched]] for any camera in this [[price]] [[range]]","yes , the picture quality and [[peculiarities]] which are too numerous to mention are [[mismatched]] for any camera in this [[costs]] [[fluctuates]]",0.018381893634796143,0.5240228176116943,1,0,1,88,"Successful"
"it 's [[easy]]","it 's [[mere]]",0.1328648328781128,0.45500630140304565,1,1,1,6,"Failed"
"very fast powerup and [[great]] speed when taking multiple [[pictures]]","very fast powerup and [[mega]] speed when taking multiple [[gallery]]",0.08296424150466919,0.14867401123046875,1,1,1,84,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[unpaid]]",0.02344977855682373,0.6000000238418579,1,0,1,49,"Successful"
"everything that i have listed above , the [[zen]] [[has]] , and more","everything that i have listed above , the [[chan]] [[possessed]] , and more",0.03794068098068237,0.4566569924354553,1,1,1,21,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.5502587556838989,0.5502587556838989,0,0,1,1,"Skipped"
"c i do love audio sync which [[allows]] a one [[click]] synchronization between the [[player]] and the music collection on the [[computer]]","c i do love audio sync which [[assistance]] a one [[selects]] synchronization between the [[actor]] and the music collection on the [[computing]]",0.18494588136672974,0.2596312165260315,1,1,1,91,"Failed"
"it has fm radio [[option]] and i can listen to [[music]] anytime","it has fm radio [[surrogate]] and i can listen to [[songwriter]] anytime",0.03794068098068237,0.18543130159378052,1,1,1,53,"Failed"
"it holds plenty of [[songs]]","it holds plenty of [[qu]]",0.1583903431892395,0.17970889806747437,1,1,1,22,"Failed"
"the macro mode works well , although it takes some [[practice]] [[since]] the [[camera]] doesn 't clearly indicate when it can 't [[focus]]","the macro mode works well , although it takes some [[exerting]] [[afterward]] the [[cameras]] doesn 't clearly indicate when it can 't [[attention]]",0.13012635707855225,0.5263831615447998,1,0,1,54,"Successful"
"[[still]] , i was willing to overlook those things as this unit [[looks]] sleek and has a [[myriad]] of features !","[[even]] , i was willing to overlook those things as this unit [[expecting]] sleek and has a [[innumerable]] of features !",0.054037392139434814,0.3960679769515991,1,1,1,79,"Failed"
"there is an open source firmware on the net which has tons of extra [[features]]","there is an open source firmware on the net which has tons of extra [[idiosyncrasies]]",0.19274479150772095,0.5020325183868408,1,0,1,40,"Successful"
"it has all the [[features]] one would need in a [[cellphone]]","it has all the [[peculiarities]] one would need in a [[cell]]",0.05403733253479004,0.23137736320495605,1,1,1,50,"Failed"
"i could [[probably]] use a trash can and [[be]] ok at this point , but this pr duct [[seems]] to work very well so [[far]]","i could [[apparently]] use a trash can and [[is]] ok at this point , but this pr duct [[occurs]] to work very well so [[drastically]]",0.09564357995986938,0.4789160490036011,1,1,1,105,"Failed"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unresolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.018381893634796143,0.6249674558639526,1,0,1,65,"Successful"
"interface practically [[seamless]]","interface practically [[nonstop]]",0.04272264242172241,0.5750324726104736,1,0,1,14,"Successful"
"the player is [[great]]","the player is [[overwhelming]]",0.04806935787200928,0.3856480121612549,1,1,1,50,"Failed"
"[[overall]] , i feel that it 's a decent [[buy]] , and am [[happy]] that i own it","[[ensemble]] , i feel that it 's a decent [[shop]] , and am [[lucky]] that i own it",0.031157493591308594,0.11881178617477417,1,1,1,42,"Failed"
"what i [[like]] the most small and [[solid]] feel","what i [[genera]] the most small and [[hardy]] feel",0.07506120204925537,0.2981882691383362,1,1,1,36,"Failed"
"i have no problem using the player itself and i [[feel]] it is a [[very]] [[good]] player","i have no problem using the player itself and i [[thought]] it is a [[too]] [[allright]] player",0.17011773586273193,0.34594041109085083,1,1,1,106,"Failed"
"turn the camera on while [[pressing]] the button ( or is it the menu button ? i [[have]] to [[check]] again ) ) and it '[[l]] show you the time and [[date]]","turn the camera on while [[press]] the button ( or is it the menu button ? i [[receive]] to [[policed]] again ) ) and it '[[i]] show you the time and [[time]]",0.2375456690788269,0.4566569924354553,1,1,1,125,"Failed"
"this [[way]] i never [[have]] to be ripped off by the carrier for stupid ringtones , i can [[get]] whatever i [[want]]","this [[methodology]] i never [[enjoys]] to be ripped off by the carrier for stupid ringtones , i can [[perceive]] whatever i [[gonna]]",0.09946608543395996,0.4973825216293335,1,1,1,127,"Failed"
"i [[did]] notice if you [[turn]] the [[phone]] on and off the os takes a bit to load up and [[initially]] the menus are [[slower]] but once the phone has been on and booted up the menus are reasonably [[quicker]]","i [[suis]] notice if you [[cornering]] the [[phoned]] on and off the os takes a bit to load up and [[formerly]] the menus are [[sluggish]] but once the phone has been on and booted up the menus are reasonably [[speed]]",0.14855676889419556,0.24111825227737427,1,1,1,102,"Failed"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[maleficent]] product",0.22441071271896362,0.5124661326408386,1,0,1,50,"Successful"
"without any [[tweaking]] at all , if the [[exposure]] is [[accurate]] , the colors are as realistic as ive ever [[seen]] produced by film , and this is a [[raw]] image !","without any [[readjustment]] at all , if the [[exposition]] is [[concrete]] , the colors are as realistic as ive ever [[remarked]] produced by film , and this is a [[brute]] image !",0.014388978481292725,0.08535248041152954,1,1,1,71,"Failed"
"the ringtones are [[beautiful]] , the screen is [[super]] high quality","the ringtones are [[great]] , the screen is [[janitor]] high quality",0.03367018699645996,0.0861923098564148,1,1,1,78,"Failed"
"i have [[set]] up it 's pda features with avaunt com where you can download [[info]] from sites like [[weather]] , [[map]] quest maps directions into it , which is [[great]]","i have [[putting]] up it 's pda features with avaunt com where you can download [[prompts]] from sites like [[weatherman]] , [[marcia]] quest maps directions into it , which is [[large]]",0.10922181606292725,0.30505627393722534,1,1,1,104,"Failed"
"i [[did]] not want to have high [[expectations]] for this apex player [[because]] of the [[price]] but it is definitely working out much better than what i would expect from an expensive high [[end]] [[player]]","i [[es]] not want to have high [[waits]] for this apex player [[as]] of the [[fares]] but it is definitely working out much better than what i would expect from an expensive high [[concludes]] [[gambler]]",0.011250853538513184,0.26511669158935547,1,1,1,111,"Failed"
"but you can download some [[really]] [[good]] ones [[like]] pac man or mafia wars","but you can download some [[actually]] [[better]] ones [[iike]] pac man or mafia wars",0.29055118560791016,0.4340366721153259,1,1,1,81,"Failed"
"this product is amazing and [[better]] than the ipod you can [[get]] at the same [[price]]","this product is amazing and [[allright]] than the ipod you can [[arrive]] at the same [[coste]]",0.03367018699645996,0.17883390188217163,1,1,1,92,"Failed"
"you can also [[slow]] a [[song]] down speed it up , which is [[cool]] too","you can also [[downturn]] a [[lyrics]] down speed it up , which is [[coolant]] too",0.026468753814697266,0.19548296928405762,1,1,1,47,"Failed"
"we just use the glad [[tall]] kitchen trash can bags with odor [[shield]] from target and they work [[wonderfully]]","we just use the glad [[considerable]] kitchen trash can bags with odor [[armour]] from target and they work [[terribly]]",0.13673359155654907,0.43537193536758423,1,1,1,91,"Failed"
"the sound quality is also [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the sound quality is also [[leggy]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.09027266502380371,0.5020325183868408,1,0,1,51,"Successful"
"i think sound quality should be the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no [[need]] to [[upgrade]] the [[earphones]]","i think sound quality should be the first and [[main]] [[functionality]] , and the zen is leaps and bounds better in sound quality , with no [[must]] to [[improving]] the [[headsets]]",0.04272264242172241,0.3098892569541931,1,1,1,104,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[mise]] the hitachi up with the [[presentable]] !",0.08276158571243286,0.3878999352455139,1,1,1,34,"Failed"
"another good [[feature]] is that you can charge the battery by just [[connecting]] the player to your computer [[using]] the usb [[cable]]","another good [[characters]] is that you can charge the battery by just [[login]] the player to your computer [[consumes]] the usb [[wire]]",0.12366998195648193,0.22997725009918213,1,1,1,106,"Failed"
"my [[favorite]] [[features]] , although there are [[many]] , are the speaker phone , the radio and the infrared","my [[preferable]] [[personages]] , although there are [[considerable]] , are the speaker phone , the radio and the infrared",0.08992081880569458,0.35659509897232056,1,1,1,64,"Failed"
"two it [[has]] a removeable rechargeable battery , [[so]] you don 't [[have]] to send the thing in when the re !","two it [[hectare]] a removeable rechargeable battery , [[until]] you don 't [[got]] to send the thing in when the re !",0.1419413685798645,0.525866687297821,1,0,1,45,"Successful"
"it works with a [[minimum]] of [[fuss]]","it works with a [[meagre]] of [[excitement]]",0.14062058925628662,0.5750324726104736,1,0,1,61,"Successful"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to use and logically [[laid]] out","canon have [[packet]] a lot in here and the [[choosing]] and controls are easy to use and logically [[hurled]] out",0.02076590061187744,0.1125977635383606,1,1,1,62,"Failed"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[leggy]] , and the colors are too",0.11455214023590088,0.7210838794708252,1,0,1,53,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[large]] audio quality overall",0.06689780950546265,0.3396763205528259,1,1,1,50,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[lucky]] to talk to anyone about this [[chambre]]",0.26097941398620605,0.6249674558639526,1,0,1,27,"Successful"
"[[easy]] to [[use]] , small form factor , and looks good to boot","[[uncomplicated]] to [[exploited]] , small form factor , and looks good to boot",0.012725114822387695,0.08535248041152954,1,1,1,36,"Failed"
"the free ( i [[didnt]] know they still did that ) carrying case is really [[protective]] , and to me its the only accessory you [[need]] ( except good [[headphones]] )","the free ( i [[gona]] know they still did that ) carrying case is really [[defensive]] , and to me its the only accessory you [[demanding]] ( except good [[headset]] )",0.02076590061187744,0.06807923316955566,1,1,1,121,"Failed"
"[[great]] price","[[enormous]] price",0.10996508598327637,0.6741332411766052,1,0,1,51,"Successful"
"overall , it 'll make my move that much easier knowing i don 't [[have]] to [[worry]] about [[connectivity]]","overall , it 'll make my move that much easier knowing i don 't [[enjoy]] to [[apprehensive]] about [[connection]]",0.10042715072631836,0.17169368267059326,1,1,1,102,"Failed"
"so [[far]] i have no [[complaints]] with this player","so [[drastically]] i have no [[petition]] with this player",0.1542995572090149,0.5020325183868408,1,0,1,38,"Successful"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[precocious]] , feels great in your hand and [[expects]] great too",0.011250853538513184,0.03794068098068237,1,1,1,54,"Failed"
"i am [[very]] [[pleased]] with it so far","i am [[far]] [[ravi]] with it so far",0.07651102542877197,0.2257983684539795,1,1,1,90,"Failed"
"the scroll wheel is a [[big]] [[improvement]] over the ipod touchpad","the scroll wheel is a [[grosse]] [[raising]] over the ipod touchpad",0.10006636381149292,0.6741332411766052,1,0,1,90,"Successful"
"it is a perfect [[phone]] in such a small and [[appealing]] package","it is a perfect [[telephoned]] in such a small and [[call]] package",0.02986156940460205,0.19554561376571655,1,1,1,49,"Failed"
"if i had to do it over , i wouldn 't buy anything else","if i had to do it over , i wouldn 't buy anything else",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] product","this is my second creative labs mp3 player , and it is definitely a [[leggy]] product",0.07587689161300659,0.6000000238418579,1,0,1,46,"Successful"
"i downloaded a [[trial]] [[version]] of computer associates [[ex]] firewall and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a [[prosecution]] [[texts]] of computer associates [[eg]] firewall and antivirus and fell in [[iike]] with a computer security system all over again",0.10366988182067871,0.19516396522521973,1,1,1,57,"Failed"
"a call to customer [[support]] ( got to a live person within a couple of [[minutes]] ) helped me tweak a couple of the [[settings]] to streamline [[performance]]","a call to customer [[sustaining]] ( got to a live person within a couple of [[min]] ) helped me tweak a couple of the [[configured]] to streamline [[fulfilling]]",0.13718920946121216,0.169228196144104,1,1,1,80,"Failed"
"the [[installation]] , [[set]] up , and operating interfaces are well organized and intuitive and the email spam component [[works]] well","the [[establishments]] , [[establishing]] up , and operating interfaces are well organized and intuitive and the email spam component [[collaborator]] well",0.06682705879211426,0.16940850019454956,1,1,1,74,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[prematurely]]",0.11650007963180542,0.6497411727905273,1,0,1,24,"Successful"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[appalled]] with the [[electrical]] of the hitachi m12v",0.10099935531616211,0.6979674100875854,1,0,1,56,"Successful"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[disappeared]]",0.06807923316955566,0.5502587556838989,1,0,1,19,"Successful"
"the g3 has a different type of battery charging [[system]] from the [[smaller]] canon cameras the battery [[needs]] to be charged while in the [[camera]] , but the charging system also [[enables]] you to use the camera while plugged in without [[running]] down the [[battery]]","the g3 has a different type of battery charging [[plan]] from the [[marginal]] canon cameras the battery [[ought]] to be charged while in the [[camcorder]] , but the charging system also [[activation]] you to use the camera while plugged in without [[functioning]] down the [[batt]]",0.054037392139434814,0.5502587556838989,1,0,1,153,"Successful"
"the diaper champ [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper champ [[becoming]] the smelly diaper into what diaper smell in [[weakest]] time than that",0.09536230564117432,0.5750324726104736,1,0,1,38,"Successful"
"and the slim form factor together with the [[mirror]] like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form factor together with the [[spiegel]] like front panel sure makes the player [[eye]] [[refrigeration]] and pricey !",0.06068652868270874,0.38561058044433594,1,1,1,56,"Failed"
"[[built]] like a [[tank]] , yet [[nimble]] enough to be comfortably used with the leigh dovetail jig","[[engendered]] like a [[basin]] , yet [[adaptability]] enough to be comfortably used with the leigh dovetail jig",0.018381834030151367,0.06807923316955566,1,1,1,51,"Failed"
"i think it 's [[great]]","i think it 's [[overwhelming]]",0.02986156940460205,0.5502587556838989,1,0,1,43,"Successful"
"i bought this camera for the same reason [[many]] of you are considering it , or have already bought it it 's [[size]]","i bought this camera for the same reason [[numerous]] of you are considering it , or have already bought it it 's [[waist]]",0.130071759223938,0.5020325183868408,1,0,1,27,"Successful"
"the height adjustment knob is a bit [[flimsy]] , but it works well and provides [[good]] [[accuracy]]","the height adjustment knob is a bit [[unconvincing]] , but it works well and provides [[okay]] [[truthfulness]]",0.07978284358978271,0.23208677768707275,1,1,1,76,"Failed"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[floppy]]",0.21047967672348022,0.6741332411766052,1,0,1,20,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.10279643535614014,0.6497411727905273,1,0,1,28,"Successful"
"by the [[way]] , it looks [[nice]] also","by the [[roads]] , it looks [[agreeable]] also",0.12710493803024292,0.2458186149597168,1,1,1,58,"Failed"
"outside of the t [[mobile]] service area the phone seamlessly [[jumped]] onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t [[itinerant]] service area the phone seamlessly [[faltered]] onto at t wireless and various other services where the t mobile service was [[impossible]]",0.1011883020401001,0.5750324726104736,1,0,1,60,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[seated]] out normal so there is no [[devine]]",0.09686523675918579,0.5020325183868408,1,0,1,44,"Successful"
"not only is it more [[affordable]] , but its a better player for [[windows]] , which is what i [[have]]","not only is it more [[workable]] , but its a better player for [[window]] , which is what i [[receive]]",0.03794068098068237,0.2294575572013855,1,1,1,33,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[unresolved]] ( taking its ' size and price into consideration )",0.014388978481292725,0.6000000238418579,1,0,1,52,"Successful"
"overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i [[think]] most people would ever [[need]] and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i [[supposing]] most people would ever [[needed]] and , for the [[expense]] , i [[unusually]] [[recommended]] it",0.02076590061187744,0.1199226975440979,1,1,1,128,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[cool]] to [[have]] it now still )","[[stills]] [[seamstress]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[nice]] to [[ter]] it now still )",0.06807923316955566,0.4151531457901001,1,1,1,83,"Failed"
"the program is [[fully]] featured , with much of what you 'd [[want]] from a security [[program]]","the program is [[pretty]] featured , with much of what you 'd [[wanted]] from a security [[scheme]]",0.10449397563934326,0.1719861626625061,1,1,1,70,"Failed"
"noiseless , [[lightweight]] and oh yeah","noiseless , [[skinny]] and oh yeah",0.06068652868270874,0.1316131353378296,1,1,1,15,"Failed"
"1 [[small]]","1 [[low]]",0.43537193536758423,0.5502587556838989,1,0,1,20,"Successful"
"while i had the phone , the positive features were [[good]] sound quality and an [[excellent]] fm phone and [[earpiece]]","while i had the phone , the positive features were [[ok]] sound quality and an [[unpaid]] fm phone and [[earphone]]",0.22783738374710083,0.5020325183868408,1,0,1,100,"Successful"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[weakest]] than the ipod",0.23647379875183105,0.6000000238418579,1,0,1,21,"Successful"
"the soft start is [[nice]]","the soft start is [[leggy]]",0.18650555610656738,0.6249674558639526,1,0,1,46,"Successful"
"overall i 'm [[incredibly]] [[impressed]] with my new zen touch","overall i 'm [[surprisingly]] [[horrified]] with my new zen touch",0.03523659706115723,0.784846842288971,1,0,1,92,"Successful"
"[[outstanding]] signal reception","[[defaulted]] signal reception",0.0480692982673645,0.7210838794708252,1,0,1,49,"Successful"
"great quality picture and [[features]]","great quality picture and [[peculiarities]]",0.02076590061187744,0.14017444849014282,1,1,1,37,"Failed"
"the camera and [[video]] functionality is [[decent]] , i can 't [[see]] myself wasting my time with it , but some people [[will]]","the camera and [[tapes]] functionality is [[satisfactory]] , i can 't [[view]] myself wasting my time with it , but some people [[va]]",0.321755051612854,0.5020325183868408,1,0,1,73,"Successful"
"the [[pictures]] are razor [[sharp]] , even in macro","the [[movie]] are razor [[abrupt]] , even in macro",0.02986156940460205,0.5502587556838989,1,0,1,58,"Successful"
"it [[plays]] just about any [[format]] ( check before you [[buy]] if it plays yours )","it [[play]] just about any [[formula]] ( check before you [[purchased]] if it plays yours )",0.09795135259628296,0.17901337146759033,1,1,1,42,"Failed"
"size [[extremely]] [[small]] and convenient will fit in your pocket and not [[bother]] you","size [[horribly]] [[marginal]] and convenient will fit in your pocket and not [[mind]] you",0.054037392139434814,0.2815873622894287,1,1,1,110,"Failed"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[downright]]",0.20033234357833862,0.6741332411766052,1,0,1,33,"Successful"
"it looks very [[cool]] , and seems quite small to me and very light","it looks very [[refrigerated]] , and seems quite small to me and very light",0.09009432792663574,0.5750324726104736,1,0,1,27,"Successful"
"the dual antenna is a plus and the [[design]] is [[slick]]","the dual antenna is a plus and the [[formulate]] is [[mancha]]",0.014388978481292725,0.5020325183868408,1,0,1,43,"Successful"
"i [[highly]] recommend this phone","i [[unusually]] recommend this phone",0.02344977855682373,0.1252739429473877,1,1,1,51,"Failed"
"it [[takes]] great pictures , operates quickly , and feels [[solid]]","it [[toma]] great pictures , operates quickly , and feels [[forceful]]",0.02076590061187744,0.12708640098571777,1,1,1,33,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[es]] the canon [[nowadays]]",0.10637140274047852,0.3058147430419922,1,1,1,55,"Failed"
"[[best]] in class sound","[[preferable]] in class sound",0.04272264242172241,0.31843000650405884,1,1,1,21,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.03794068098068237,0.6249674558639526,1,0,1,9,"Successful"
"while , there are [[flaws]] with the machine , the xtra [[gets]] five [[stars]] because of its affordability","while , there are [[failing]] with the machine , the xtra [[perceives]] five [[fame]] because of its affordability",0.04272264242172241,0.3122137188911438,1,1,1,77,"Failed"
"the display and brightness on this phone is quite [[extraordinary]]","the display and brightness on this phone is quite [[unpaid]]",0.04272264242172241,0.525866687297821,1,0,1,56,"Successful"
"i 've dropped it at least a dozen [[times]] to my recollection and it [[still]] works as [[good]] as ever","i 've dropped it at least a dozen [[days]] to my recollection and it [[ever]] works as [[decent]] as ever",0.09686213731765747,0.525866687297821,1,0,1,62,"Successful"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[facile]] thanks to the included software bundle",0.04806935787200928,0.5750324726104736,1,0,1,21,"Successful"
"it has enough power to hog out all the material in one pass , but i usually take multiple to [[prevent]] [[blowout]] and a [[smoother]] [[finish]]","it has enough power to hog out all the material in one pass , but i usually take multiple to [[clogging]] [[explodes]] and a [[fainter]] [[conclusion]]",0.06068652868270874,0.38737958669662476,1,1,1,133,"Failed"
"the player does [[seem]] to play dvds [[adequately]] enough","the player does [[gaze]] to play dvds [[exactly]] enough",0.2732554078102112,0.5020325183868408,1,0,1,43,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve [[will]] be [[much]] less steep","the instruction manuals and documentation are [[glamorous]] so that the learning curve [[eagerness]] be [[substantially]] less steep",0.04272264242172241,0.20440709590911865,1,1,1,92,"Failed"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to normal use","all in all , its good enough for its price as long as it [[everytime]] break again due to normal use",0.16097980737686157,0.6979674100875854,1,0,1,53,"Successful"
"it is exceedingly [[simple]] to navigate around in this device","it is exceedingly [[simplistic]] to navigate around in this device",0.04806935787200928,0.5502587556838989,1,0,1,21,"Successful"
