"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[gorgeous]] , high-spirited [[musical]] from india that [[exquisitely]] blends music , dance , song , and high drama . ","a [[leggy]] , high-spirited [[music]] from india that [[wickedly]] blends music , dance , song , and high drama . ",0.34767037630081177,0.40861499309539795,1,1,1,101,"Failed"
"the [[emotions]] are [[raw]] and will [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[sentiments]] are [[coarse]] and will [[bombarding]] a nerve with anyone who 's ever had family trauma . ",0.36282479763031006,0.5488276481628418,1,0,1,55,"Successful"
"audrey tatou [[has]] a [[knack]] for [[picking]] roles that [[magnify]] her outrageous charm , and in this literate french [[comedy]] , she 's as morning-glory exuberant as she was in amélie . ","audrey tatou [[acres]] a [[don]] for [[choice]] roles that [[amplification]] her outrageous charm , and in this literate french [[travesty]] , she 's as morning-glory exuberant as she was in amélie . ",0.3435664772987366,0.40861499309539795,1,1,1,135,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[cinematography]] is just a plain old monster . ",0.4511723518371582,0.5815783739089966,0,1,0,29,"Successful"
"in its [[best]] moments , resembles a bad high school production of [[grease]] , without benefit of [[song]] . ","in its [[greater]] moments , resembles a bad high school production of [[fat]] , without benefit of [[ballads]] . ",0.3908644914627075,0.4630010724067688,0,0,0,67,"Failed"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] [[tone]] that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[asymmetrical]] [[tones]] that you never know when humor ends and tragedy begins . ",0.4511723518371582,0.5248501300811768,0,1,0,41,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[knew]] like it did . ",0.4397522211074829,0.5815783739089966,0,1,0,25,"Successful"
"holden caulfield [[did]] it better . ","holden caulfield [[get]] it better . ",0.487518846988678,0.6005755662918091,0,1,0,22,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[perfumed]] and intriguing thriller filled with [[aghast]] , read my lips is an [[primitive]] . ",0.339877188205719,0.4630010724067688,1,1,1,53,"Failed"
"[[seldom]] has a [[movie]] so closely matched the [[spirit]] of a man and his work . ","[[uncommon]] has a [[teatro]] so closely matched the [[encyclopaedia]] of a man and his work . ",0.33656781911849976,0.3994244337081909,1,1,1,44,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[old]] parody to raunchy sex gags to [[formulating]] romantic comedy . ",0.4288153648376465,0.5248501300811768,0,1,0,41,"Successful"
"the action switches between past and present , but the material link is too [[tenuous]] to [[anchor]] the emotional connections that purport to [[span]] a 125-year [[divide]] . ","the action switches between past and present , but the material link is too [[fragility]] to [[cribbing]] the emotional connections that purport to [[lengths]] a 125-year [[separates]] . ",0.3829374313354492,0.512481153011322,0,1,0,157,"Successful"
"it 's an offbeat [[treat]] that pokes fun at the democratic exercise while also [[examining]] its [[significance]] for those who take [[part]] . ","it 's an offbeat [[deal]] that pokes fun at the democratic exercise while also [[reviewed]] its [[value]] for those who take [[chunks]] . ",0.34767037630081177,0.4288153648376465,1,1,1,126,"Failed"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[flick]] , a cut-and-paste [[occupation]] . ",0.3756345510482788,0.3994244337081909,0,0,0,61,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[outrageous]] . ",0.339877188205719,0.512481153011322,0,1,0,27,"Successful"
"[[thanks]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","[[acknowledgement]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[conclusive]] [[change]] on in the company of men . ",0.3689384460449219,0.4184216856956482,1,1,1,174,"Failed"
"... designed to provide a mix of smiles and [[tears]] , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to provide a mix of smiles and [[sobbed]] , `` crossroads '' [[albeit]] [[hike]] a handful of unintentional howlers and numerous yawns . ",0.35222452878952026,0.512481153011322,0,1,0,88,"Successful"
"a [[gorgeous]] , witty , seductive movie . ","a [[leggy]] , witty , seductive movie . ",0.339877188205719,0.3756345510482788,1,1,1,46,"Failed"
"if the movie succeeds in instilling a [[wary]] sense of ` there but for the [[grace]] of god , ' it is [[far]] too self-conscious to draw you [[deeply]] into its [[world]] . ","if the movie succeeds in instilling a [[circumspect]] sense of ` there but for the [[merci]] of god , ' it is [[noticeably]] too self-conscious to draw you [[densely]] into its [[globe]] . ",0.4288153648376465,0.487518846988678,0,0,0,171,"Failed"
"it [[does]] n't [[believe]] in itself , it has no sense of humor ... it 's just [[plain]] bored . ","it [[ai]] n't [[see]] in itself , it has no sense of humor ... it 's just [[lowlands]] bored . ",0.35222452878952026,0.40861499309539795,0,0,0,62,"Failed"
"a [[sequence]] of [[ridiculous]] shoot - 'em - up scenes . ","a [[staking]] of [[comical]] shoot - 'em - up scenes . ",0.4511723518371582,0.5602477788925171,0,1,0,52,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[fetish]] embedded in the lurid topic [[exhibited]] [[guideline]] enough . ",0.3435664772987366,0.5,1,0,1,74,"Successful"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[pithy]] on the thrills the oversize medium demands . ",0.4630010724067688,0.5488276481628418,0,1,0,24,"Successful"
"as [[surreal]] as a dream and as [[detailed]] as a photograph , as visually [[dexterous]] as it is at times imaginatively [[overwhelming]] . ","as [[bizarro]] as a dream and as [[wordy]] as a photograph , as visually [[clever]] as it is at times imaginatively [[bulk]] . ",0.36282479763031006,0.4630010724067688,1,1,1,49,"Failed"
"escaping the studio , piccoli is warmly affecting and [[so]] is this adroitly [[minimalist]] [[movie]] . ","escaping the studio , piccoli is warmly affecting and [[similarly]] is this adroitly [[insignificant]] [[theatres]] . ",0.3435664772987366,0.4184216856956482,1,1,1,96,"Failed"
"there 's ... [[tremendous]] energy from the cast , a [[sense]] of playfulness and [[excitement]] that seems appropriate . ","there 's ... [[enormous]] energy from the cast , a [[impression]] of playfulness and [[drunkenness]] that seems appropriate . ",0.3908644914627075,0.4184216856956482,1,1,1,91,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , [[revealing]] the human complexities beneath . ","this illuminating documentary [[overmatched]] our preconceived vision of the holy land and its [[capita]] , [[expose]] the human complexities beneath . ",0.32648664712905884,0.3689384460449219,1,1,1,80,"Failed"
"the [[subtle]] [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim situation . ","the [[touchy]] [[forces]] of `` elling '' is that it never [[lost]] touch with the reality of the grim situation . ",0.3756345510482788,0.4288153648376465,1,1,1,76,"Failed"
"holm ... [[embodies]] the character with an [[effortlessly]] regal charisma . ","holm ... [[reflect]] the character with an [[conveniently]] regal charisma . ",0.36282479763031006,0.40861499309539795,1,1,1,24,"Failed"
"the title not only describes its main characters , but the lazy people behind the [[camera]] as well . ","the title not only describes its main characters , but the lazy people behind the [[cams]] as well . ",0.47514986991882324,0.5248501300811768,0,1,0,11,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[kid]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.3689384460449219,0.6005755662918091,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[pinter]] and absurdities that seems positively decadent in its cinematic flash and [[loophole]] . ",0.3689384460449219,0.5815783739089966,0,1,0,30,"Successful"
"a [[subtle]] and well-crafted ( for the most part ) chiller . ","a [[tricky]] and well-crafted ( for the most part ) chiller . ",0.3756345510482788,0.3908644914627075,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[privileges]] of eastwood at his [[presentable]] . ",0.36282479763031006,0.4511723518371582,1,1,1,31,"Failed"
"it 's [[hampered]] by a lifetime-channel [[kind]] of plot and a lead actress who is out of her [[depth]] . ","it 's [[restrained]] by a lifetime-channel [[classes]] of plot and a lead actress who is out of her [[thoroughness]] . ",0.3689384460449219,0.4184216856956482,0,0,0,83,"Failed"
"it [[feels]] like an after-school [[special]] gussied up with some fancy special effects , and watching its [[rote]] plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it [[finds]] like an after-school [[dedicated]] gussied up with some fancy special effects , and watching its [[khmer]] plot points connect is about as [[handsome]] as [[enraptured]] at an egg timer for 93 minutes . ",0.35222452878952026,0.512481153011322,0,1,0,99,"Successful"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[role]] is a [[susceptible]] , [[overly]] well-acted drama . ",0.3572644591331482,0.5248501300811768,1,0,1,101,"Successful"
"mr. [[tsai]] is a very original artist in his [[medium]] , and what [[time]] is it there ? ","mr. [[choi]] is a very original artist in his [[average]] , and what [[temps]] is it there ? ",0.3908644914627075,0.4630010724067688,1,1,1,34,"Failed"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[incur]] [[expect]] at the controversial eponymous and fiercely atheistic hero . ",0.3756345510482788,0.47514986991882324,1,1,1,50,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it makes films like xxx and collateral damage [[transpires]] like thoughtful treatises ",0.3572644591331482,0.5369988679885864,0,1,0,35,"Successful"
"a tender , [[heartfelt]] family drama . ","a tender , [[ardent]] family drama . ",0.36282479763031006,0.3756345510482788,1,1,1,12,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic [[tale]] to actually [[engage]] it . ","... a [[empties]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic [[fairytales]] to actually [[implicate]] it . ",0.3689384460449219,0.512481153011322,0,1,0,94,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[well]] title . ",0.4511723518371582,0.512481153011322,0,1,0,7,"Successful"
"manages to [[be]] both repulsively sadistic and [[mundane]] . ","manages to [[represent]] both repulsively sadistic and [[accustomed]] . ",0.40861499309539795,0.512481153011322,0,1,0,29,"Successful"
"it 's just disappointingly superficial -- a movie that has all the elements necessary to be a [[fascinating]] , [[involving]] character [[study]] , but never does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the elements necessary to be a [[excite]] , [[associate]] character [[consideration]] , but never does more than scratch the surface . ",0.4184216856956482,0.487518846988678,0,0,0,188,"Failed"
"this is a [[story]] of two misfits who do n't stand a chance alone , but together they are [[magnificent]] . ","this is a [[myth]] of two misfits who do n't stand a chance alone , but together they are [[glamorous]] . ",0.36282479763031006,0.4397522211074829,1,1,1,116,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[wanton]] movies , and it might as [[rightly]] be the resuscitation of the middle-aged character . ",0.3994244337081909,0.512481153011322,0,1,0,60,"Successful"
"the primitive [[force]] of this [[film]] seems to [[bubble]] up from the vast collective memory of the combatants . ","the primitive [[troops]] of this [[cinema]] seems to [[foams]] up from the vast collective memory of the combatants . ",0.3829374313354492,0.4397522211074829,1,1,1,43,"Failed"
"on this tricky [[topic]] , tadpole is [[very]] much a step in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky [[item]] , tadpole is [[too]] much a step in the right direction , with its blend of [[deductible]] , civility and [[spite]] . ",0.34767037630081177,0.4288153648376465,1,1,1,101,"Failed"
"the [[script]] [[kicks]] in , and mr. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the [[commands]] [[kicking]] in , and mr. hartley 's [[engorged]] pace and foot-dragging rhythms follow . ",0.4184216856956482,0.5,0,0,0,27,"Failed"
"you [[wonder]] why enough was n't just a music video rather than a full-length movie . ","you [[astonishment]] why enough was n't just a music video rather than a full-length movie . ",0.487518846988678,0.5248501300811768,0,1,0,13,"Successful"
"if you '[[re]] hard up for raunchy college [[humor]] , this is your [[ticket]] right here . ","if you '[[er]] hard up for raunchy college [[joke]] , this is your [[airfare]] right here . ",0.3908644914627075,0.4511723518371582,1,1,1,49,"Failed"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[cosy]] movie . ",0.3285931944847107,0.3689384460449219,1,1,1,31,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[super]] old-fashioned slash-and-hack is back ! ",0.3994244337081909,0.4397522211074829,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[jump]] , even for horror movie fanatics . ",0.33656781911849976,0.6564335227012634,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[builds]] up a head of emotional steam . ","for all its impressive [[artisan]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[relies]] up a head of emotional steam . ",0.47514986991882324,0.512481153011322,0,1,0,42,"Successful"
"[[exquisitely]] [[nuanced]] in mood tics and dialogue , this chamber [[drama]] is superbly acted by the deeply appealing veteran bouquet and the [[chilling]] but quite human berling . ","[[brightly]] [[qualified]] in mood tics and dialogue , this chamber [[theater]] is superbly acted by the deeply appealing veteran bouquet and the [[paralysing]] but quite human berling . ",0.3756345510482788,0.4397522211074829,1,1,1,114,"Failed"
"[[uses]] high comedy to evoke [[surprising]] poignance . ","[[resorted]] high comedy to evoke [[sensational]] poignance . ",0.36282479763031006,0.487518846988678,1,1,1,54,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long [[time]] , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long [[dated]] , easily rivaling blair witch or the others . ",0.3756345510482788,0.5369988679885864,1,0,1,55,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[fetters]] of rehashed sight gags based in [[inoffensive]] vulgarity . ",0.3435664772987366,0.40861499309539795,0,0,0,46,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[anno]] 's most intriguing [[crawling]] of alientation . ",0.35222452878952026,0.3908644914627075,1,1,1,51,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[lacked]] to live up to the sum of its [[sides]] . ",0.3756345510482788,0.4511723518371582,0,0,0,43,"Failed"
"the [[son]] 's room is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the [[jr]] 's room is a [[sieg]] of gentility that [[obtained]] its moments of pathos . ",0.3756345510482788,0.4630010724067688,1,1,1,82,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[folks]] who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[people]] who know their way around a submarine . ",0.487518846988678,0.512481153011322,1,0,1,36,"Successful"
"this is a train [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james [[bond]] into the [[mindless]] xxx mold and throw 40 years of cinematic history down the [[toilet]] in favor of bright [[flashes]] and loud bangs . ","this is a train [[downfall]] of an action film -- a stupefying attempt by the filmmakers to force-feed james [[liaisons]] into the [[carefree]] xxx mold and throw 40 years of cinematic history down the [[bathing]] in favor of bright [[wink]] and loud bangs . ",0.3908644914627075,0.512481153011322,0,1,0,180,"Successful"
"the [[draw]] ( for `` [[big]] bad love '' ) is a solid performance by arliss howard . ","the [[attraction]] ( for `` [[gargantuan]] bad love '' ) is a solid performance by arliss howard . ",0.40861499309539795,0.4511723518371582,1,1,1,156,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[rocking]] around group therapy sessions . ",0.4630010724067688,0.512481153011322,0,1,0,25,"Successful"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] kudos go to leigh for [[actually]] casting people who look working-class . ","though it 's become almost [[worthless]] to [[avowed]] so , [[critical]] kudos go to leigh for [[even]] casting people who look working-class . ",0.40861499309539795,0.487518846988678,1,1,1,137,"Failed"
"the band 's [[courage]] in the [[face]] of official repression is inspiring , [[especially]] for aging hippies ( this one included ) . ","the band 's [[gallant]] in the [[frente]] of official repression is inspiring , [[basically]] for aging hippies ( this one included ) . ",0.36282479763031006,0.4288153648376465,1,1,1,67,"Failed"
"the [[movie]] [[achieves]] as great an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the [[theatres]] [[obtains]] as great an impact by keeping these thoughts hidden as ... ( [[feather]] ) did by showing them . ",0.3829374313354492,0.4630010724067688,1,1,1,42,"Failed"
"the film [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film [[stable]] lines when it should peak and is more missed [[chauncey]] and trifle than [[dismal]] , decadent truffle . ",0.3829374313354492,0.512481153011322,0,1,0,63,"Successful"
"jaglom ... [[put]] ( s ) the [[audience]] in the privileged position of eavesdropping on his [[characters]] ","jaglom ... [[bring]] ( s ) the [[clientele]] in the privileged position of eavesdropping on his [[ascribe]] ",0.3829374313354492,0.47514986991882324,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting [[images]] [[have]] a way of plying into your subconscious [[like]] the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting [[graphics]] [[am]] a way of plying into your subconscious [[adore]] the nightmare you had a week ago that wo n't go away . ",0.3994244337081909,0.4630010724067688,1,1,1,167,"Failed"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from [[start]] to finish . ","we know the [[intrigue]] 's a little [[foolishness]] , but it held my interest from [[undertook]] to finish . ",0.3572644591331482,0.4511723518371582,1,1,1,123,"Failed"
"it 's a scattershot affair , but when it [[hits]] its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its [[brand]] it 's [[glossy]] . ",0.36282479763031006,0.5248501300811768,1,0,1,86,"Successful"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good charitable enterprise and some [[interesting]] real people . ","hardly a masterpiece , but it [[submits]] [[patrons]] to a good charitable enterprise and some [[outlandish]] real people . ",0.3908644914627075,0.4630010724067688,1,1,1,75,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5711846351623535,0.5711846351623535,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[chess]] it is a [[super]] failure . ",0.3829374313354492,0.5488276481628418,1,0,1,104,"Successful"
"byler [[reveals]] his characters in a way that [[intrigues]] and even [[fascinates]] us , and he never [[reduces]] the situation to simple melodrama . ","byler [[divulged]] his characters in a way that [[mysteries]] and even [[annoys]] us , and he never [[abated]] the situation to simple melodrama . ",0.3435664772987366,0.4397522211074829,1,1,1,164,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6005755662918091,0.6005755662918091,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[devine]] that spray cheese and underarm noises played a crucial role . ",0.4511723518371582,0.5369988679885864,0,1,0,30,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of [[hand]] . ","no [[standout]] [[falling]] for director sam mendes , who segues from oscar winner to oscar-winning [[luck]] with a smooth sleight of [[lado]] . ",0.34767037630081177,0.487518846988678,1,1,1,140,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[omission]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.3689384460449219,0.512481153011322,0,1,0,33,"Successful"
"why [[make]] a documentary about these [[marginal]] historical figures ? ","why [[brings]] a documentary about these [[marginalized]] historical figures ? ",0.4511723518371582,0.5369988679885864,0,1,0,60,"Successful"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they bring a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[distinctive]] romantic [[advancements]] , but they bring a [[gentle]] , quirky charm to the formula . ",0.3689384460449219,0.4397522211074829,1,1,1,57,"Failed"
"his [[last]] movie was poetically romantic and full of indelible [[images]] , but his latest [[has]] nothing going for it . ","his [[latest]] movie was poetically romantic and full of indelible [[pics]] , but his latest [[ha]] nothing going for it . ",0.4184216856956482,0.512481153011322,0,1,0,63,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.5,0.5,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[suspenseful]] movie , played with performances that are all understated and [[affected]] . ",0.339877188205719,0.40861499309539795,1,1,1,36,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the [[kids]] are as cute as all get-out and the [[odds]] against success are long enough to [[intimidate]] , but short enough to make a dream seem [[possible]] . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[sickly]] , the [[adolescents]] are as cute as all get-out and the [[chance]] against success are long enough to [[cajole]] , but short enough to make a dream seem [[feasible]] . ",0.4288153648376465,0.5,1,0,1,139,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[deadline]] , beck [[emerge]] to be under the [[illusory]] that he 's shooting the latest system of a down video . ",0.3908644914627075,0.512481153011322,0,1,0,55,"Successful"
"the movie 's relatively [[simple]] [[plot]] and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[facile]] [[plots]] and uncomplicated morality play [[even]] with the affable cast . ",0.3689384460449219,0.5,1,0,1,48,"Successful"
"what the [[director]] [[ca]] n't do is make either of val kilmer 's two personas interesting or worth [[caring]] about . ","what the [[superintendent]] [[california]] n't do is make either of val kilmer 's two personas interesting or worth [[healthcare]] about . ",0.4288153648376465,0.512481153011322,0,1,0,125,"Successful"
"too [[often]] , the [[viewer]] is n't [[reacting]] to humor so much as they are wincing back in repugnance . ","too [[normally]] , the [[spectator]] is n't [[overreaction]] to humor so much as they are wincing back in repugnance . ",0.40861499309539795,0.5,0,0,0,57,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never [[happen]] again . ","it 's [[large]] escapist [[amusement]] that recreates a place and time that will never [[emerges]] again . ",0.34767037630081177,0.3829374313354492,1,1,1,91,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[issues]] for originality , wit , or [[cia]] . ",0.3689384460449219,0.5602477788925171,0,1,0,31,"Successful"
"there is n't nearly enough fun here , [[despite]] the presence of some appealing [[ingredients]] . ","there is n't nearly enough fun here , [[while]] the presence of some appealing [[component]] . ",0.3908644914627075,0.5248501300811768,0,1,0,27,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.5488276481628418,0.5488276481628418,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[unnerving]] . ",0.3994244337081909,0.5369988679885864,0,1,0,10,"Successful"
