"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"plusses are the [[easy]] to remove battery and the [[terrific]] sound produced by the [[nomad]]","plusses are the [[eaѕy]] to remove battery and the [[terri𝚏ic]] sound produced by the [[itinerant]]",0.0031726956367492676,0.022977352142333984,1,1,1,47,"Failed"
"the camera was a [[marvel]]","the camera was a [[ｍarvel]]",0.004070103168487549,0.08509904146194458,1,1,1,17,"Failed"
"the program is called [[nomad]] and works [[great]] for me and [[seems]] to cover all the [[features]] the included windows software does","the program is called [[noｍad]] and works [[grea𝚝]] for me and [[seeｍs]] to cover all the [[peculiarities]] the included windows software does",0.007577240467071533,0.02033233642578125,1,1,1,62,"Failed"
"these tasks are faster and easier than in [[prior]] versions , and i found the [[menu]] to be much more [[navigable]]","these tasks are faster and easier than in [[prioⲅ]] versions , and i found the [[paths]] to be much more [[navigaЬle]]",0.0031726956367492676,0.02931225299835205,1,1,1,42,"Failed"
"the infrared is a [[blessing]] if you have a previous [[nokia]] and want to transfer your old phone book to this phone , [[saved]] me [[hours]] of re entering my [[numbers]]","the infrared is a [[bleѕsing]] if you have a previous [[iphone]] and want to transfer your old phone book to this phone , [[rescued]] me [[hour]] of re entering my [[digit]]",0.001325070858001709,0.18242555856704712,1,1,1,78,"Failed"
"i can tell using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not [[planning]] on [[dropping]] the phone or [[running]] over it with my [[car]] it should be just [[fine]]","i can tell using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not [[programmed]] on [[dipping]] the phone or [[execute]] over it with my [[automobile]] it should be just [[alright]]",0.03308594226837158,0.06754672527313232,1,1,1,169,"Failed"
"the digital [[zoom]] takes as [[good]] of pictures , as the optical zoom does !","the digital [[panning]] takes as [[goоd]] of pictures , as the optical zoom does !",0.0006262660026550293,0.0028009414672851562,1,1,1,28,"Failed"
"what [[impressed]] me most was the [[sound]]","what [[startling]] me most was the [[souոd]]",0.001325070858001709,0.0097084641456604,1,1,1,32,"Failed"
"[[could]] be better to be a [[perfect]] [[camera]] ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) [[processing]] artefact 's , ( few ) [[loss]] of some details especially of the hairs of peoples in [[low]] light , automatic autofocus , whizzing while video playback , [[better]] video compression ( smaller viedo files ) , more manual controls , [[longer]] lasting battery , indicator for battery , better protection of the lcd , [[less]] weight","[[would]] be better to be a [[irreproachable]] [[cams]] ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) [[treatments]] artefact 's , ( few ) [[loѕs]] of some details especially of the hairs of peoples in [[meager]] light , automatic autofocus , whizzing while video playback , [[optimum]] video compression ( smaller viedo files ) , more manual controls , [[anymore]] lasting battery , indicator for battery , better protection of the lcd , [[lowest]] weight",0.10669058561325073,0.5,1,0,1,326,"Successful"
"it [[comes]] with a good case that fits it [[snugly]]","it [[happens]] with a good case that fits it [[snuɡly]]",0.0019267797470092773,0.2227001190185547,1,1,1,38,"Failed"
"[[yes]] , the picture quality and [[features]] which are too numerous to mention are [[unmatched]] for any camera in this price [[range]]","[[уes]] , the picture quality and [[peculiarities]] which are too numerous to mention are [[unequaled]] for any camera in this price [[raոge]]",0.00033533573150634766,0.0028009414672851562,1,1,1,63,"Failed"
"it 's [[easy]]","it 's [[simpler]]",0.003593623638153076,0.03308594226837158,1,1,1,14,"Failed"
"very [[fast]] powerup and great speed when taking multiple [[pictures]]","very [[𝚏ast]] powerup and great speed when taking multiple [[pi]] [[ctures]]",0.0004878044128417969,0.0024725794792175293,1,1,1,35,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[excellen𝚝]]",0.0028009414672851562,0.004609584808349609,1,1,1,22,"Failed"
"[[everything]] that i have [[listed]] above , the zen has , and more","[[entire]] that i have [[lists]] above , the zen has , and more",0.0004878044128417969,0.0015012025833129883,1,1,1,34,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"c i do [[love]] audio sync which allows a [[one]] [[click]] synchronization between the player and the music collection on the [[computer]]","c i do [[amour]] audio sync which allows a [[eden]] [[linc]] synchronization between the player and the music collection on the [[computeⲅ]]",0.001325070858001709,0.022977352142333984,1,1,1,72,"Failed"
"it has fm radio option and i can listen to [[music]] [[anytime]]","it has fm radio option and i can listen to [[musiϲ]] [[someday]]",0.000552833080291748,0.006692826747894287,1,1,1,35,"Failed"
"it holds [[plenty]] of songs","it holds [[much]] of songs",0.0021827220916748047,0.005910992622375488,1,1,1,17,"Failed"
"the [[macro]] mode works [[well]] , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't [[focus]]","the [[keynesian]] mode works [[bah]] , although it takes some practice [[already]] the camera doesn 't clearly indicate when it can 't [[concentrates]]",0.005910992622375488,0.06008666753768921,1,1,1,60,"Failed"
"[[still]] , i was willing to overlook those things as this unit looks [[sleek]] and has a [[myriad]] of features !","[[stіll]] , i was willing to overlook those things as this unit looks [[slek]] and has a [[myrіad]] of features !",0.008577525615692139,0.05340331792831421,1,1,1,57,"Failed"
"there is an open source firmware on the net which has [[tons]] of [[extra]] [[features]]","there is an open source firmware on the net which has [[𝚝ons]] of [[ex𝚝ra]] [[featurеs]]",0.02033233642578125,0.06754672527313232,1,1,1,56,"Failed"
"it has all the features one would [[need]] in a [[cellphone]]","it has all the features one would [[requisite]] in a [[ce]] [[llphone]]",0.0024725794792175293,0.00522005558013916,1,1,1,32,"Failed"
"i [[could]] [[probably]] use a trash can and be ok at this point , but this [[pr]] duct seems to work very well so [[far]]","i [[would]] [[presumably]] use a trash can and be ok at this point , but this [[pⲅ]] duct seems to work very well so [[fr]]",0.010986924171447754,0.10669058561325073,1,1,1,55,"Failed"
"the [[zen]] is an [[outstanding]] [[way]] to shuttle [[music]] between sources , you can 't do this on the ipod ( [[except]] for a [[cumbersome]] work around using the ipod as a hard drive instead of a player )","the [[zеn]] is an [[unsolved]] [[camino]] to shuttle [[concerto]] between sources , you can 't do this on the ipod ( [[unless]] for a [[onerous]] work around using the ipod as a hard drive instead of a player )",0.0011695027351379395,0.11920297145843506,1,1,1,95,"Failed"
"interface practically [[seamless]]","interface practically [[semaless]]",0.0031726956367492676,0.04742586612701416,1,1,1,20,"Failed"
"the player is [[great]]","the player is [[grea𝚝]]",0.0007096529006958008,0.00522005558013916,1,1,1,16,"Failed"
"overall , i [[feel]] that it 's a decent [[buy]] , and am [[happy]] that i own it","overall , i [[think]] that it 's a decent [[by]] , and am [[happier]] that i own it",0.0019267797470092773,0.014063596725463867,1,1,1,49,"Failed"
"what i like the most [[small]] and [[solid]] feel","what i like the most [[sｍall]] and [[soliԁ]] feel",0.0010322332382202148,0.012431681156158447,1,1,1,30,"Failed"
"i have no problem [[using]] the player itself and i [[feel]] it is a very good [[player]]","i have no problem [[usіng]] the player itself and i [[feeⅼ]] it is a very good [[payer]]",0.008577525615692139,0.01590639352798462,1,1,1,42,"Failed"
"[[turn]] the [[camera]] on while pressing the button ( or is it the menu button ? i have to [[check]] again ) ) and it 'l show you the [[time]] and [[date]]","[[𝚝urn]] the [[camcorder]] on while pressing the button ( or is it the menu button ? i have to [[chec𝒌]] again ) ) and it 'l show you the [[period]] and [[da𝚝e]]",0.006692826747894287,0.06754672527313232,1,1,1,69,"Failed"
"this way i [[never]] have to be ripped off by the [[carrier]] for stupid ringtones , i can get [[whatever]] i [[want]]","this way i [[nos]] have to be ripped off by the [[vectors]] for stupid ringtones , i can get [[whɑtever]] i [[wɑnt]]",0.008577525615692139,0.04208773374557495,1,1,1,63,"Failed"
"i did [[notice]] if you turn the [[phone]] on and off the os takes a bit to load up and [[initially]] the menus are [[slower]] but once the phone has been on and [[booted]] up the menus are reasonably [[quicker]]","i did [[no𝚝ice]] if you turn the [[telephones]] on and off the os takes a bit to load up and [[firstly]] the menus are [[slwoer]] but once the phone has been on and [[reboot]] up the menus are reasonably [[faster]]",0.02931225299835205,0.09534949064254761,1,1,1,97,"Failed"
"all in all it hasn 't been a [[bad]] [[product]]","all in all it hasn 't been a [[bd]] [[pro]] [[duct]]",0.09534949064254761,0.5312093496322632,1,0,1,28,"Successful"
"[[without]] any [[tweaking]] at all , if the [[exposure]] is accurate , the colors are as realistic as ive ever seen produced by [[film]] , and this is a raw [[image]] !","[[withou𝚝]] any [[twea𝒌ing]] at all , if the [[exhibition]] is accurate , the colors are as realistic as ive ever seen produced by [[filmmaking]] , and this is a raw [[imɑge]] !",0.0006262660026550293,0.010986924171447754,1,1,1,82,"Failed"
"the ringtones are [[beautiful]] , the screen is super high [[quality]]","the ringtones are [[resplendent]] , the screen is super high [[quali𝚝y]]",0.0009109973907470703,0.0021827220916748047,1,1,1,38,"Failed"
"i have [[set]] up it 's pda [[features]] with [[avaunt]] com where you can download info from sites like [[weather]] , map quest maps directions into it , which is [[great]]","i have [[ѕet]] up it 's pda [[hallmarks]] with [[theguy]] com where you can download info from sites like [[climate]] , map quest maps directions into it , which is [[grea𝚝]]",0.0021827220916748047,0.02033233642578125,1,1,1,89,"Failed"
"i did not [[want]] to have high [[expectations]] for this apex player because of the [[price]] but it is [[definitely]] working out much better than what i would expect from an expensive [[high]] end [[player]]","i did not [[wan𝚝]] to have high [[forecast]] for this apex player because of the [[pⲅice]] but it is [[definіtely]] working out much better than what i would expect from an expensive [[higհ]] end [[gambler]]",0.0017006993293762207,0.02033233642578125,1,1,1,99,"Failed"
"but you can download some [[really]] [[good]] [[ones]] like pac man or mafia wars","but you can download some [[truthfully]] [[gooԁ]] [[persons]] like pac man or mafia wars",0.00522005558013916,0.06754672527313232,1,1,1,43,"Failed"
"this product is [[amazing]] and [[better]] than the ipod you can get at the same [[price]]","this product is [[amazіng]] and [[be𝚝ter]] than the ipod you can get at the same [[priϲe]]",0.0009109973907470703,0.005910992622375488,1,1,1,46,"Failed"
"you can [[also]] slow a [[song]] down speed it up , which is [[cool]] too","you can [[alѕo]] slow a [[snog]] down speed it up , which is [[refrigerate]] too",0.001325070858001709,0.0179862380027771,1,1,1,38,"Failed"
"we just use the glad [[tall]] kitchen trash can bags with odor shield from target and they [[work]] [[wonderfully]]","we just use the glad [[tɑll]] kitchen trash can bags with odor shield from target and they [[wor𝒌]] [[wonԁerfully]]",0.006692826747894287,0.08509904146194458,1,1,1,54,"Failed"
"the [[sound]] quality is [[also]] [[nice]] after i hooked up my sony [[headphones]] instead of those factory earbuds it comes with","the [[sonar]] quality is [[besides]] [[niϲe]] after i hooked up my sony [[handset]] instead of those factory earbuds it comes with",0.0017006993293762207,0.012431681156158447,1,1,1,63,"Failed"
"i think [[sound]] quality should be the [[first]] and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the [[earphones]]","i think [[sonar]] quality should be the [[fisrt]] and [[mainly]] [[featured]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the [[eaⲅphones]]",0.0031726956367492676,0.06754672527313232,1,1,1,85,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[brought]] the hitachi up with the [[better]] !",0.0015012025833129883,0.07585817575454712,1,1,1,26,"Failed"
"[[another]] good feature is that you can [[charge]] the battery by just connecting the player to your computer using the [[usb]] [[cable]]","[[latter]] good feature is that you can [[burdens]] the battery by just connecting the player to your computer using the [[սsb]] [[cabⅼe]]",0.0004305243492126465,0.007577240467071533,1,1,1,58,"Failed"
"my [[favorite]] features , although there are [[many]] , are the speaker phone , the radio and the [[infrared]]","my [[preferred]] features , although there are [[ｍany]] , are the speaker phone , the radio and the [[re]]",0.0009109973907470703,0.010986924171447754,1,1,1,50,"Failed"
"[[two]] it has a [[removeable]] rechargeable [[battery]] , so you don 't have to send the thing in when the re !","[[secondly]] it has a [[remоveable]] rechargeable [[ba𝚝tery]] , so you don 't have to send the thing in when the re !",0.00522005558013916,0.02931225299835205,1,1,1,42,"Failed"
"it works with a [[minimum]] of [[fuss]]","it works with a [[minimuｍ]] of [[tumult]]",0.0021827220916748047,0.06008666753768921,1,1,1,30,"Failed"
"canon have [[packed]] a lot in here and the options and controls are [[easy]] to use and logically [[laid]] out","canon have [[pac𝒌ed]] a lot in here and the options and controls are [[simpler]] to use and logically [[laiԁ]] out",0.0009109973907470703,0.005910992622375488,1,1,1,45,"Failed"
"pros the [[design]] is very nice , and the [[colors]] are too","pros the [[conceiving]] is very nice , and the [[coors]] are too",0.004609584808349609,0.01590639352798462,1,1,1,31,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[grea𝚝]] audio quality overall",0.0015012025833129883,0.0024725794792175293,1,1,1,18,"Failed"
"i 'd be happy to talk to [[anyone]] about this [[camera]]","i 'd be happy to talk to [[somebody]] about this [[chambers]]",0.0021827220916748047,0.04208773374557495,1,1,1,32,"Failed"
"easy to use , small form factor , and [[looks]] good to [[boot]]","easy to use , small form factor , and [[expects]] good to [[bоot]]",0.0004878044128417969,0.004609584808349609,1,1,1,31,"Failed"
"the free ( i didnt know they still did that ) carrying [[case]] is really [[protective]] , and to me its the only accessory you [[need]] ( [[except]] good headphones )","the free ( i didnt know they still did that ) carrying [[lawsuit]] is really [[defensive]] , and to me its the only accessory you [[needed]] ( [[exceрt]] good headphones )",0.0009109973907470703,0.04208773374557495,1,1,1,66,"Failed"
"[[great]] price","[[grand]] price",0.0017006993293762207,0.010986924171447754,1,1,1,15,"Failed"
"[[overall]] , it 'll make my [[move]] that much easier knowing i don 't have to worry about [[connectivity]]","[[oveⲅall]] , it 'll make my [[shifting]] that much easier knowing i don 't have to worry about [[connect]]",0.0021827220916748047,0.0179862380027771,1,1,1,47,"Failed"
"so far i have no [[complaints]] with this [[player]]","so far i have no [[allegations]] with this [[plɑyer]]",0.001325070858001709,0.0097084641456604,1,1,1,35,"Failed"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[faѕt]] , feels great in your hand and [[seem]] great too",0.0007096529006958008,0.0031726956367492676,1,1,1,29,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[pⅼeased]] with it so [[fr]]",0.0011695027351379395,0.01590639352798462,1,1,1,27,"Failed"
"the scroll wheel is a [[big]] [[improvement]] over the ipod touchpad","the scroll wheel is a [[bg]] [[impⲅovement]] over the ipod touchpad",0.0028009414672851562,0.00522005558013916,1,1,1,45,"Failed"
"it is a [[perfect]] phone in such a small and appealing [[package]]","it is a [[per𝚏ect]] phone in such a small and appealing [[packaɡe]]",0.000552833080291748,0.0028009414672851562,1,1,1,35,"Failed"
"if i had to do it over , i wouldn 't buy [[anything]] [[else]]","if i had to do it over , i wouldn 't buy [[algo]] [[ele]]",0.000552833080291748,0.6513548493385315,1,0,1,32,"Successful"
"this is my [[second]] creative labs mp3 player , and it is definitely a [[fine]] product","this is my [[secs]] creative labs mp3 player , and it is definitely a [[f]] [[ine]] product",0.0011695027351379395,0.43782347440719604,1,1,1,34,"Failed"
"i [[downloaded]] a [[trial]] [[version]] of computer associates ex firewall and antivirus and fell in [[love]] with a computer security system all over again","i [[offload]] a [[trіal]] [[print]] of computer associates ex firewall and antivirus and fell in [[lovе]] with a computer security system all over again",0.010986924171447754,0.02595740556716919,1,1,1,68,"Failed"
"a call to customer support ( got to a live person [[within]] a couple of minutes ) helped me [[tweak]] a couple of the [[settings]] to streamline [[performance]]","a call to customer support ( got to a live person [[during]] a couple of minutes ) helped me [[𝚝weak]] a couple of the [[settіngs]] to streamline [[fulfilment]]",0.006692826747894287,0.06754672527313232,1,1,1,89,"Failed"
"the installation , set up , and operating interfaces are well organized and [[intuitive]] and the email spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and [[іntuitive]] and the email spam component [[collaborating]] [[bah]]",0.0031726956367492676,0.06008666753768921,1,1,1,54,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[fat]]",0.004070103168487549,0.0179862380027771,1,1,1,17,"Failed"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[staggering]] with the power of the hitachi [[ｍ12v]]",0.0028009414672851562,0.02595740556716919,1,1,1,28,"Failed"
"i couldn 't [[believe]] what i had been [[missing]]","i couldn 't [[reckon]] what i had been [[disappeared]]",0.004609584808349609,0.29421496391296387,1,1,1,32,"Failed"
"the [[g3]] has a different type of battery charging system from the [[smaller]] canon cameras the battery needs to be charged while in the [[camera]] , but the charging system also [[enables]] you to use the camera while plugged in [[without]] [[running]] down the [[battery]]","the [[gƷ]] has a different type of battery charging system from the [[marginal]] canon cameras the battery needs to be charged while in the [[caｍera]] , but the charging system also [[enable]] you to use the camera while plugged in [[unless]] [[execute]] down the [[ba𝚝tery]]",0.010986924171447754,0.06008666753768921,1,1,1,150,"Failed"
"the diaper [[champ]] [[turns]] the smelly diaper into what [[diaper]] smell in less time than that","the diaper [[chamр]] [[tuⲅns]] the smelly diaper into what [[dіaper]] smell in less time than that",0.022977352142333984,0.07585817575454712,1,1,1,58,"Failed"
"and the slim form factor together with the mirror like front panel sure [[makes]] the [[player]] [[look]] cool and pricey !","and the slim form factor together with the mirror like front panel sure [[makеs]] the [[playеr]] [[loo𝒌]] cool and pricey !",0.0021827220916748047,0.02931225299835205,1,1,1,50,"Failed"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[constructing]] [[fond]] a [[tɑnk]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.0031726956367492676,0.06754672527313232,1,1,1,46,"Failed"
"i think it 's [[great]]","i think it 's [[grea𝚝]]",0.0015012025833129883,0.010986924171447754,1,1,1,16,"Failed"
"i bought this [[camera]] for the same [[reason]] many of you are considering it , or have [[already]] bought it it 's [[size]]","i bought this [[camcorder]] for the same [[reɑson]] many of you are considering it , or have [[alreɑdy]] bought it it 's [[siᴢe]]",0.004070103168487549,0.02595740556716919,1,1,1,63,"Failed"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and [[provides]] good accuracy","the height adjustment knob is a bit flimsy , but it [[collaborating]] [[alright]] and [[provіdes]] good accuracy",0.03308594226837158,0.07585817575454712,1,1,1,49,"Failed"
"5 ) its [[focusing]] system is also very [[flexible]]","5 ) its [[focusіng]] system is also very [[stretchy]]",0.005910992622375488,0.07585817575454712,1,1,1,37,"Failed"
"there are [[really]] [[easy]] directions for setup and fiddling around with the picture , zoom [[etc]]","there are [[honestly]] [[easier]] directions for setup and fiddling around with the picture , zoom [[cetera]]",0.0019267797470092773,0.16451644897460938,1,1,1,42,"Failed"
"by the way , it [[looks]] nice [[also]]","by the way , it [[expects]] nice [[aso]]",0.0008041262626647949,0.04742586612701416,1,1,1,28,"Failed"
"outside of the t [[mobile]] service area the [[phone]] [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t [[moveable]] service area the [[telephone]] [[seamlеssly]] jumped onto at t wireless and various other services where the t mobile service was [[unavailab]] [[le]]",0.007577240467071533,0.2689414620399475,1,1,1,96,"Failed"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[placed]] out normal so there is no [[suppose]]",0.0024725794792175293,0.04742586612701416,1,1,1,32,"Failed"
"not only is it more [[affordable]] , but its a better [[player]] for [[windows]] , which is what i have","not only is it more [[cheaply]] , but its a better [[gambler]] for [[wіndows]] , which is what i have",0.0017006993293762207,0.02931225299835205,1,1,1,47,"Failed"
"the picture [[quality]] of this camera is [[outstanding]] ( taking its ' size and [[price]] into consideration )","the picture [[qualification]] of this camera is [[unsolved]] ( taking its ' size and [[prіce]] into consideration )",0.0004305243492126465,0.010986924171447754,1,1,1,53,"Failed"
"[[overall]] the ipod [[really]] is an almost [[flawless]] beast the capacity in the 20 gb is more than i think most people would ever need and , for the [[price]] , i [[highly]] recommend it","[[generals]] the ipod [[indeed]] is an almost [[flaԝless]] beast the capacity in the 20 gb is more than i think most people would ever need and , for the [[priϲe]] , i [[highⅼy]] recommend it",0.001325070858001709,0.02033233642578125,1,1,1,86,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a [[panoramic]] one even my [[old]] one can do this and it 's really cool to have it now still )","[[photographing]] [[s𝚝itch]] ( merge pictures to create a [[pan]] one even my [[oⅼd]] one can do this and it 's really cool to have it now still )",0.0015012025833129883,0.01590639352798462,1,1,1,63,"Failed"
"the program is [[fully]] [[featured]] , with much of what you 'd [[want]] from a security program","the program is [[fuly]] [[peculiarities]] , with much of what you 'd [[waոt]] from a security program",0.010986924171447754,0.07585817575454712,1,1,1,59,"Failed"
"noiseless , lightweight and oh [[yeah]]","noiseless , lightweight and oh [[oui]]",0.004070103168487549,0.006692826747894287,1,1,1,17,"Failed"
"1 [[small]]","1 [[scant]]",0.11920297145843506,0.2689414620399475,1,1,1,17,"Failed"
"while i had the phone , the [[positive]] features were good [[sound]] quality and an excellent fm phone and [[earpiece]]","while i had the phone , the [[positives]] features were good [[souոd]] quality and an excellent fm phone and [[atrium]]",0.0097084641456604,0.03308594226837158,1,1,1,54,"Failed"
"it also costs a lot [[less]] than the [[ipod]]","it also costs a lot [[ⅼess]] than the [[bluetooth]]",0.0031726956367492676,0.06754672527313232,1,1,1,29,"Failed"
"the soft start is [[nice]]","the soft start is [[niϲe]]",0.007577240467071533,0.014063596725463867,1,1,1,16,"Failed"
"overall i 'm [[incredibly]] [[impressed]] with my new zen touch","overall i 'm [[incⲅedibly]] [[surprising]] with my new zen touch",0.00023049116134643555,0.0009697675704956055,1,1,1,40,"Failed"
"[[outstanding]] signal reception","[[unsolved]] signal reception",0.0017006993293762207,0.8519527912139893,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[peculiarities]]",0.0004305243492126465,0.003593623638153076,1,1,1,21,"Failed"
"the camera and [[video]] [[functionality]] is [[decent]] , i can 't [[see]] myself wasting my time with it , but some people will","the camera and [[vdeo]] [[functiоnality]] is [[deceոt]] , i can 't [[consults]] myself wasting my time with it , but some people will",0.06754672527313232,0.2450850009918213,1,1,1,75,"Failed"
"the pictures are razor sharp , [[even]] in [[macro]]","the pictures are razor sharp , [[so]] in [[macⲅo]]",0.0004878044128417969,0.012431681156158447,1,1,1,30,"Failed"
"it [[plays]] just about any [[format]] ( [[check]] before you buy if it plays yours )","it [[contributes]] just about any [[layout]] ( [[cehck]] before you buy if it plays yours )",0.0019267797470092773,0.01590639352798462,1,1,1,43,"Failed"
"size [[extremely]] small and convenient will [[fit]] in your pocket and not [[bother]] you","size [[ex𝚝remely]] small and convenient will [[adapted]] in your pocket and not [[botheⲅ]] you",0.0028009414672851562,0.010986924171447754,1,1,1,46,"Failed"
"the person on the other [[end]] of the call can hear you [[perfectly]]","the person on the other [[eոd]] of the call can hear you [[altogether]]",0.008577525615692139,0.09534949064254761,1,1,1,32,"Failed"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[fraiche]] , and seems quite small to me and very [[ligհt]]",0.0021827220916748047,0.0179862380027771,1,1,1,30,"Failed"
"the [[dual]] antenna is a plus and the design is [[slick]]","the [[duɑl]] antenna is a plus and the design is [[smudge]]",0.0021827220916748047,0.02033233642578125,1,1,1,30,"Failed"
"i [[highly]] recommend this phone","i [[highⅼy]] recommend this phone",0.0002034306526184082,0.0003800392150878906,1,1,1,17,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[grat]] pictures , operates quickly , and feels [[forceful]]",0.0004305243492126465,0.0021827220916748047,1,1,1,33,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[ai]] the canon [[todaу]]",0.014063596725463867,0.08509904146194458,1,1,1,27,"Failed"
"[[best]] in class sound","[[better]] in class sound",0.0008041262626647949,0.00522005558013916,1,1,1,15,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.0028009414672851562,0.18242555856704712,1,1,1,17,"Failed"
"while , there are flaws with the machine , the xtra [[gets]] [[five]] [[stars]] because of its affordability","while , there are flaws with the machine , the xtra [[ge𝚝s]] [[fie]] [[strs]] because of its affordability",0.0024725794792175293,0.02931225299835205,1,1,1,42,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[displaу]] and brightness on this phone is quite [[extraоrdinary]]",0.0011695027351379395,0.004070103168487549,1,1,1,41,"Failed"
