"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"grown-up quibbles are beside the [[point]] here . the little [[girls]] [[understand]] , and mccracken knows that's all that matters .","grown-up quibbles are beside the [[remark]] here . the little [[female]] [[unders𝚝and]] , and mccracken knows that's all that matters .",0.04742586612701416,0.2227001190185547,1,1,1,53,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[powerfսl]] , chilling , and [[afflicting]] study of one man's dying fall .",0.01590639352798462,0.10669058561325073,1,1,1,40,"Failed"
"this is a [[fascinating]] film because there is no clear-cut [[hero]] and no all-out [[villain]] .","this is a [[fascinɑting]] film because there is no clear-cut [[heroine]] and no all-out [[ѵillain]] .",0.13296425342559814,0.2450850009918213,1,1,1,46,"Failed"
"a dreadful day in irish [[history]] is given [[passionate]] , if somewhat flawed , treatment .","a dreadful day in irish [[histoⲅy]] is given [[avid]] , if somewhat flawed , treatment .",0.2018132209777832,0.5926665663719177,1,0,1,41,"Successful"
". . . a [[good]] film that must have baffled the folks in the marketing department .",". . . a [[alright]] film that must have baffled the folks in the marketing department .",0.46879059076309204,0.6513548493385315,1,0,1,18,"Successful"
". . . is funny in the way that makes you ache with sadness ( the way chekhov is funny ) , [[profound]] [[without]] ever being [[self-important]] , [[warm]] without ever succumbing to [[sentimentality]] .",". . . is funny in the way that makes you ache with sadness ( the way chekhov is funny ) , [[deepest]] [[unless]] ever being [[sel𝚏-important]] , [[lukewarm]] without ever succumbing to [[seոtimentality]] .",0.0097084641456604,0.377540647983551,1,1,1,96,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"a [[soul-stirring]] documentary about the [[israeli]]/[[palestinian]] conflict as revealed through the eyes of some children who remain curious about each other against all [[odds]] .","a [[soսl-stirring]] documentary about the [[palestinians]]/[[pales𝚝inian]] conflict as revealed through the eyes of some children who remain curious about each other against all [[likelihood]] .",0.014063596725463867,0.10669058561325073,1,1,1,69,"Failed"
"what's so striking about jolie's performance is that she [[never]] lets her character become a [[caricature]] -- not [[even]] with that radioactive hair .","what's so striking about jolie's performance is that she [[neѵer]] lets her character become a [[travesty]] -- not [[so]] with that radioactive hair .",0.05340331792831421,0.5,1,0,1,53,"Successful"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9626731276512146,0.9626731276512146,0,0,1,1,"Skipped"
"the [[performances]] are [[immaculate]] , with roussillon providing comic relief .","the [[concerts]] are [[iｍmaculate]] , with roussillon providing comic relief .",0.04208773374557495,0.16451644897460938,1,1,1,43,"Failed"
"kinnear . . . gives his [[best]] screen performance with an oddly winning portrayal of one of [[life's]] ultimate [[losers]] .","kinnear . . . gives his [[Ьest]] screen performance with an oddly winning portrayal of one of [[life'ѕ]] ultimate [[cretins]] .",0.05340331792831421,0.4073333740234375,1,1,1,46,"Failed"
"hugh grant , who has a good line in charm , has never been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has never been more [[ϲharming]] than in about a boy .",0.01590639352798462,0.6513548493385315,1,0,1,24,"Successful"
"there's a lot of [[tooth]] in roger [[dodger]] . but what's nice is that there's a casual [[intelligence]] that permeates the [[script]] .","there's a lot of [[too𝚝h]] in roger [[dodgeⲅ]] . but what's nice is that there's a casual [[cia]] that permeates the [[ѕcript]] .",0.04208773374557495,0.377540647983551,1,1,1,68,"Failed"
"reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occuⲅ]] while waiting for things to happen .",0.2689414620399475,0.6224592924118042,1,0,1,23,"Successful"
"[[one]] of the [[best]] looking and stylish animated movies in quite a while . . .","[[uno]] of the [[Ьest]] looking and stylish animated movies in quite a while . . .",0.02595740556716919,0.13296425342559814,1,1,1,28,"Failed"
"its [[use]] of the thriller form to [[examine]] the labyrinthine [[ways]] in which people's lives cross and [[change]] , buffeted by events seemingly out of their control , is intriguing , [[provocative]] stuff .","its [[սse]] of the thriller form to [[examiոe]] the labyrinthine [[wyas]] in which people's lives cross and [[modifications]] , buffeted by events seemingly out of their control , is intriguing , [[inflammatory]] stuff .",0.02931225299835205,0.18242555856704712,1,1,1,124,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be seen [[nowhere]] .",0.02595740556716919,0.8807970881462097,1,0,1,33,"Successful"
"you needn't be steeped in '50s sociology , pop culture or movie lore to appreciate the emotional depth of haynes' work . [[though]] haynes' style apes films from the period . . . its [[message]] is not rooted in that decade .","you needn't be steeped in '50s sociology , pop culture or movie lore to appreciate the emotional depth of haynes' work . [[nevertheless]] haynes' style apes films from the period . . . its [[mails]] is not rooted in that decade .",0.04208773374557495,0.5621764659881592,1,0,1,49,"Successful"
"waiting for godard can be [[fruitful]] : 'in praise of love' is the director's epitaph for himself .","waiting for godard can be [[frսitful]] : 'in praise of love' is the director's epitaph for himself .",0.16451644897460938,0.5926665663719177,1,0,1,23,"Successful"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[capability]] to [[suⲅprise]] .",0.04208773374557495,0.14804714918136597,1,1,1,36,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"if not a home [[run]] , then at [[least]] a solid base hit .","if not a home [[executes]] , then at [[fewer]] a solid base hit .",0.05340331792831421,0.377540647983551,1,1,1,28,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.2689414620399475,0.5621764659881592,1,0,1,21,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] [[longing]] [[make]] it unexpectedly rewarding .","it may not be particularly [[іnnovative]] , but the film's crisp , unaffected style and air of [[gen𝚝le]] [[logning]] [[ma𝒌e]] it unexpectedly rewarding .",0.04208773374557495,0.2227001190185547,1,1,1,69,"Failed"
"the film [[truly]] does rescue [the funk brothers] from motown's [[shadows]] . it's about [[time]] .","the film [[tⲅuly]] does rescue [the funk brothers] from motown's [[shadоws]] . it's about [[deadline]] .",0.04208773374557495,0.32082128524780273,1,1,1,47,"Failed"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sun]] can inspire even the most retiring heart to venture forth .","drawing on an [[inescapable]] , [[listless]] [[roman𝚝icism]] , byler [[reveɑls]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sn]] can inspire even the most retiring heart to venture forth .",0.0179862380027771,0.2018132209777832,1,1,1,93,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[wors]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.08509904146194458,0.7549149990081787,1,0,1,28,"Successful"
"[[[scherfig]]] has made a movie that will leave you wondering about the characters' [[lives]] after the clever [[credits]] roll .","[[[scherfіg]]] has made a movie that will leave you wondering about the characters' [[life]] after the clever [[appropriations]] roll .",0.04742586612701416,0.34864509105682373,1,1,1,63,"Failed"
"a heady , [[biting]] , [[be-bop]] ride through nighttime [[manhattan]] , a loquacious videologue of the modern [[male]] and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a heady , [[bi𝚝ing]] , [[be-boр]] ride through nighttime [[manha𝚝tan]] , a loquacious videologue of the modern [[males]] and the [[lengtհs]] to which he'll go to weave a protective cocoon around his own ego .",0.05340331792831421,0.43782347440719604,1,1,1,80,"Failed"
"skin of man gets a few cheap [[shocks]] from its kids-in-peril theatrics , but it [[also]] [[taps]] into the primal fears of young people trying to cope with the [[mysterious]] and brutal nature of [[adults]] .","skin of man gets a few cheap [[sհocks]] from its kids-in-peril theatrics , but it [[similarly]] [[faucets]] into the primal fears of young people trying to cope with the [[arcane]] and brutal nature of [[mature]] .",0.16451644897460938,0.5621764659881592,1,0,1,85,"Successful"
"the piano teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an [[easу]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.43782347440719604,0.5,1,0,1,27,"Successful"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[refreshіng]] as a [[boozed]] from a woodland stream .",0.014063596725463867,0.09534949064254761,1,1,1,34,"Failed"
"williams [[absolutely]] [[nails]] sy's queasy infatuation and overall strangeness .","williams [[entirely]] [[shucks]] sy's queasy infatuation and overall strangeness .",0.04208773374557495,0.7772998809814453,1,0,1,38,"Successful"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[adｍit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but [[again]] say it was a guilty pleasure ?",0.2689414620399475,0.5312093496322632,1,0,1,37,"Successful"
"while it's [[nothing]] we haven't seen before from [[murphy]] , i [[spy]] is still [[fun]] and enjoyable and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's [[nothingness]] we haven't seen before from [[mսrphy]] , i [[spу]] is still [[fuո]] and enjoyable and so aggressively silly that it's more than a [[wor𝚝hwhile]] effort .",0.02931225299835205,0.2227001190185547,1,1,1,67,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not [[continually]] for the [[improved]] .",0.16451644897460938,0.5,1,0,1,46,"Successful"
"an intimate contemplation of two [[marvelously]] messy [[lives]] .","an intimate contemplation of two [[marveⅼously]] messy [[vie]] .",0.014063596725463867,0.11920297145843506,1,1,1,38,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in trouble every [[day]] .","rarely has skin [[scrutinized]] as [[beauti𝚏ul]] , desirable , even delectable , as it does in trouble every [[daytime]] .",0.04208773374557495,0.2227001190185547,1,1,1,50,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an [[era]] and makes the journey feel like a [[party]] .","this is one of those [[raⲅe]] docs that paints a grand picture of an [[erɑ]] and makes the journey feel like a [[portion]] .",0.0179862380027771,0.5312093496322632,1,0,1,44,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[agonizing]] if familiar story of a young person suspended between two cultures .",0.06754672527313232,0.5,1,0,1,24,"Successful"
"a [[metaphor]] for a modern-day urban china searching for its [[identity]] .","a [[metaphoⲅ]] for a modern-day urban china searching for its [[branding]] .",0.05340331792831421,0.16451644897460938,1,1,1,38,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its brooding quality , ash wednesday is [[thrillers]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.02931225299835205,0.5312093496322632,1,0,1,49,"Successful"
"an odd drama [[set]] in the world of lingerie models and bar dancers in the [[midwest]] that [[held]] my interest precisely because it didn't [[try]] to .","an odd drama [[st]] in the world of lingerie models and bar dancers in the [[ohio]] that [[organised]] my interest precisely because it didn't [[tⲅy]] to .",0.13296425342559814,0.46879059076309204,1,1,1,67,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of authority .",0.10669058561325073,0.5926665663719177,1,0,1,22,"Successful"
"[[despite]] its faults , gangs [[excels]] in spectacle and pacing .","[[despіte]] its faults , gangs [[exceⅼs]] in spectacle and pacing .",0.11920297145843506,0.32082128524780273,1,1,1,34,"Failed"
"[[entertaining]] [[despite]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[entetraining]] [[notwithstanding]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.11920297145843506,0.5,1,0,1,46,"Successful"
"a tightly directed , highly professional film that's old-fashioned in all the [[best]] [[possible]] ways .","a tightly directed , highly professional film that's old-fashioned in all the [[be]] [[st]] [[possіble]] ways .",0.02595740556716919,0.5,1,0,1,39,"Successful"
"it's [[dark]] but has wonderfully funny moments ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's [[blackness]] but has wonderfully funny moments ; you [[cre]] about the characters ; and the action and special effects are [[first-ⲅate]] .",0.005910992622375488,0.06008666753768921,1,1,1,45,"Failed"
"in visual fertility [[treasure]] planet [[rivals]] the top japanese animations of recent vintage .","in visual fertility [[tⲅeasure]] planet [[competitors]] the top japanese animations of recent vintage .",0.037326931953430176,0.2018132209777832,1,1,1,39,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.02033233642578125,0.06008666753768921,1,1,1,21,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[effected]] actress , and this is a big , [[lucrative]] role .",0.18242555856704712,0.5312093496322632,1,0,1,39,"Successful"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[gotten]] a [[portions]] of its [[droll]] .",0.02595740556716919,0.377540647983551,1,1,1,45,"Failed"
"[[beautifully]] crafted and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","[[beautifulⅼy]] crafted and brutally [[hoոest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[human]] of its [[pueblo]] .",0.008577525615692139,0.05340331792831421,1,1,1,74,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fasհioned]] but emotionally [[waving]] adventure tale of the kind they [[raⲅely]] make anymore .",0.014063596725463867,0.2689414620399475,1,1,1,54,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[exciting]] .",0.006692826747894287,0.16451644897460938,1,1,1,34,"Failed"
"in my [[opinion]] , [[analyze]] that is not as funny or entertaining as analyze this , but it is a [[respectable]] sequel .","in my [[opinioո]] , [[analysis]] that is not as funny or entertaining as analyze this , but it is a [[presentable]] sequel .",0.2227001190185547,0.43782347440719604,1,1,1,54,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.01590639352798462,0.10669058561325073,1,1,1,22,"Failed"
"zhuangzhuang creates delicate balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang creates delicate balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , [[anything]] does .",0.012431681156158447,0.5,1,0,1,33,"Successful"
"a much more [[successful]] translation than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a much more [[suϲcessful]] translation than its most famous previous film [[adaptatiоn]] , writer-director anthony friedman's similarly updated 1970 british [[productivity]] .",0.18242555856704712,0.377540647983551,1,1,1,81,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initial]] and highly cerebral examination of the psychopathic [[miոd]]",0.01590639352798462,0.2689414620399475,1,1,1,34,"Failed"
"michel piccoli's [[moving]] [[performance]] is this films reason for being .","michel piccoli's [[relocating]] [[yields]] is this films reason for being .",0.03308594226837158,0.4073333740234375,1,1,1,38,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[captivɑting]] and intimate study about dying and [[oi]] . . .",0.02595740556716919,0.2227001190185547,1,1,1,38,"Failed"
"this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a [[hint]] of [[artifice]] .","this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a [[clue]] of [[atrifice]] .",0.03308594226837158,0.5,1,0,1,40,"Successful"
"[[[grant]]] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[subsidy]]] [[ɡoes]] [[afterlife]] his usual fluttering and stammering and [[captսres]] the [[souls]] of a man in pain who gradually comes to recognize it and deal with it .",0.04742586612701416,0.377540647983551,1,1,1,77,"Failed"
"a [[high-spirited]] buddy [[movie]] about the reunion of berlin anarchists who face arrest 15 years after their [[crime]] .","a [[high-sirited]] buddy [[moѵie]] about the reunion of berlin anarchists who face arrest 15 years after their [[ϲrime]] .",0.11920297145843506,0.377540647983551,1,1,1,51,"Failed"
"about the best thing you [[could]] say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of [[taste]] .","about the best thing you [[would]] say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of [[tɑste]] .",0.29421496391296387,0.5,1,0,1,38,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.43782347440719604,0.9046505689620972,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[inveոtive]] silliness you are likely to witness in a movie theatre for some time .",0.02931225299835205,0.6513548493385315,1,0,1,24,"Successful"
"canadian filmmaker gary [[burns']] [[inventive]] and mordantly humorous take on the soullessness of work in the [[city]] .","canadian filmmaker gary [[bսrns']] [[inveոtive]] and mordantly humorous take on the soullessness of work in the [[ciudad]] .",0.07585817575454712,0.2227001190185547,1,1,1,47,"Failed"
"a rollicking [[ride]] , with jaw-dropping action sequences , [[striking]] [[villains]] , a gorgeous color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely [[sinister]] happy ending .","a rollicking [[ⲅide]] , with jaw-dropping action sequences , [[s𝚝riking]] [[villɑins]] , a gorgeous color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely [[baleful]] happy ending .",0.02931225299835205,0.2227001190185547,1,1,1,119,"Failed"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly amusing film about [[mothers]] , daughters and their [[relationships]] .","everyone's insecure in lovely and amazing , a [[agonizing]] and wryly amusing film about [[mo𝚝hers]] , daughters and their [[relɑtionships]] .",0.04208773374557495,0.18242555856704712,1,1,1,62,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[nearer]] thing to the [[experimentation]] of space travel",0.03308594226837158,0.29421496391296387,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.03308594226837158,0.4073333740234375,1,1,1,20,"Failed"
"connoisseurs of [[chinese]] film will be pleased to discover that [[tian's]] meticulous talent has not withered during his enforced [[hiatus]] .","connoisseurs of [[chinamen]] film will be pleased to discover that [[tians]] meticulous talent has not withered during his enforced [[hiɑtus]] .",0.09534949064254761,0.377540647983551,1,1,1,48,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[alright]] acting .",0.16451644897460938,0.5926665663719177,1,0,1,19,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.5,0.5,0,0,1,1,"Skipped"
"[[symbolically]] , warm water under a red bridge is a [[celebration]] of feminine energy , a tribute to the [[power]] of women to [[heal]] .","[[symbolіcally]] , warm water under a red bridge is a [[celebra𝚝ion]] of feminine energy , a tribute to the [[wattage]] of women to [[heaⅼ]] .",0.02595740556716919,0.18242555856704712,1,1,1,74,"Failed"
"spy [[kids]] 2 also happens to be that rarity among [[sequels]] : it actually [[improves]] upon the original hit movie .","spy [[infantile]] 2 also happens to be that rarity among [[aftermath]] : it actually [[impⲅoves]] upon the original hit movie .",0.012431681156158447,0.32082128524780273,1,1,1,55,"Failed"
"[[exceptionally]] well acted by diane [[lane]] and richard gere .","[[exceptiоnally]] well acted by diane [[lɑne]] and richard gere .",0.04742586612701416,0.2689414620399475,1,1,1,39,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.29421496391296387,0.6791787147521973,1,0,1,28,"Successful"
"in [[addition]] to scoring high for [[originality]] of plot -- putting together familiar themes of family , forgiveness and love in a [[new]] [[way]] -- lilo & stitch has a number of other assets to commend it to movie audiences both [[innocent]] and [[jaded]] .","in [[additіon]] to scoring high for [[orіginality]] of plot -- putting together familiar themes of family , forgiveness and love in a [[novel]] [[camino]] -- lilo & stitch has a number of other assets to commend it to movie audiences both [[impeccable]] and [[jaԁed]] .",0.008577525615692139,0.09534949064254761,1,1,1,104,"Failed"
"miller has [[crafted]] an [[intriguing]] story of maternal instincts and misguided acts of [[affection]] .","miller has [[cⲅafted]] an [[iոtriguing]] story of maternal instincts and misguided acts of [[disease]] .",0.06754672527313232,0.2450850009918213,1,1,1,58,"Failed"
