"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it [[takes]] a strange kind of [[laziness]] to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it [[works]] a strange kind of '[[zinewill]] to [[throw]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",0.03308594226837158,0.8519527912139893,0,1,0,152,"Successful"
"... the film suffers from a [[lack]] of [[humor]] ( something needed to balance out the violence ) ... ","... the film suffers from a [[little]] of [[convention]] ( something needed to balance out the violence ) ... ",0.13296425342559814,0.5926665663719177,0,1,0,99,"Successful"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[love]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.34864509105682373,0.6224592924118042,1,0,1,51,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[doesn]] both thrills and humor . ",0.08509904146194458,0.6513548493385315,0,1,0,59,"Successful"
"a [[gorgeous]] , high-spirited [[musical]] from india that [[exquisitely]] blends music , dance , song , and high drama . ","a [[ballet]] , high-spirited [[indian]] from india that [[exquisitethat]] blends music , dance , song , and high drama . ",0.012431681156158447,0.07585817575454712,1,1,1,149,"Failed"
"the [[emotions]] are raw and will [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[ones]] are raw and will [[be]] a nerve with anyone who 's ever had family trauma . ",0.08509904146194458,0.5,1,0,1,98,"Successful"
"[[audrey]] [[tatou]] has a knack for [[picking]] roles that magnify her outrageous [[charm]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[amélie]] . ","[[i]] [[t]][ has a knack for [[over]] roles that magnify her outrageous [[popularity]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[her]] . ",0.014063596725463867,0.18242555856704712,1,1,1,250,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[band]] is just a plain old monster . ",0.09534949064254761,0.6513548493385315,0,1,0,51,"Successful"
"in its best moments , resembles a bad high school production of grease , [[without]] [[benefit]] of song . ","in its best moments , resembles a bad high school production of grease , [[has]] [[best]] of song . ",0.04208773374557495,0.6224592924118042,0,1,0,105,"Successful"
"[[pumpkin]] [[takes]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor [[ends]] and tragedy begins . ","[[2012]] [[for]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor [[edges]] and tragedy begins . ",0.2689414620399475,0.5312093496322632,0,1,0,137,"Successful"
"the iditarod [[lasts]] for days - this just [[felt]] like it did . ","the iditarod [[and]] for days - this just [[worked]] like it did . ",0.08509904146194458,0.6224592924118042,0,1,0,87,"Successful"
"holden caulfield did it [[better]] . ","holden caulfield did it [[excellent]] . ",0.04742586612701416,0.5621764659881592,0,1,0,50,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[theaddictha]] and intriguing thriller filled with [[possibilities]] , read my lips is an [[standard]] . ",0.022977352142333984,0.5,1,0,1,147,"Successful"
"seldom has a movie so [[closely]] matched the [[spirit]] of a man and his work . ","seldom has a movie so [[loosely]] matched the [[body]] of a man and his work . ",0.06008666753768921,0.5,1,0,1,95,"Successful"
"nicks , seemingly [[uncertain]] what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly [[not]] what 's going to make people laugh , runs the gamut from [[fresh]] parody to raunchy sex gags to formula romantic comedy . ",0.08509904146194458,0.6513548493385315,0,1,0,106,"Successful"
"the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that [[purport]] to [[span]] a 125-year divide . ","the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that [[crossemappear]] to [[examine]] a 125-year divide . ",0.16451644897460938,0.5312093496322632,0,1,0,110,"Successful"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic exercise while also examining its [[significance]] for those who take [[part]] . ","it 's an [[offaimed]] [[book]] that pokes fun at the democratic exercise while also examining its [[utility]] for those who take [[against]] . ",0.03308594226837158,0.5,1,0,1,196,"Successful"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[figure]] , a cut-and-paste [[pro]] . ",0.010986924171447754,0.04208773374557495,0,0,0,91,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[fantastic]] . ",0.010986924171447754,0.8670357465744019,0,1,0,29,"Successful"
"thanks to scott 's [[charismatic]] roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","thanks to scott 's [[ally]] roger and eisenberg 's sweet nephew , roger dodger is one of the most [[weak]] variations on in the company of men . ",0.08509904146194458,0.7772998809814453,1,0,1,102,"Successful"
"... designed to provide a mix of smiles and tears , `` crossroads '' instead [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' instead [[provokefollows]] a handful of unintentional howlers and numerous [[yawnpeaks]] . ",0.02033233642578125,0.5312093496322632,0,1,0,105,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[legal]] , seductive movie . ",0.02033233642578125,0.10669058561325073,1,1,1,50,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.2227001190185547,0.8933094143867493,0,1,0,56,"Successful"
"it does n't [[believe]] in itself , it has no sense of [[humor]] ... it 's just [[plain]] bored . ","it does n't [[religion]] in itself , it has no sense of [[convention]] ... it 's just [[as]] bored . ",0.01590639352798462,0.43782347440719604,0,0,0,168,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[hysterical]] shoot - 'em - up scenes . ",0.07585817575454712,0.7310585975646973,0,1,0,51,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[objection]] enough . ",0.05340331792831421,0.6513548493385315,1,0,1,59,"Successful"
"( w ) [[hile]] [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) [[hi]]) [[far]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.46879059076309204,0.5312093496322632,0,1,0,107,"Successful"
"as [[surreal]] as a [[dream]] and as [[detailed]] as a photograph , as visually dexterous as it is at times imaginatively overwhelming . ","as [[sterile]] as a [[bed]] and as [[expressive]] as a photograph , as visually dexterous as it is at times imaginatively overwhelming . ",0.04208773374557495,0.5312093496322632,1,0,1,144,"Successful"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist movie . ","escaping the studio , piccoli is [[poorly]] affecting and so is this adroitly minimalist movie . ",0.06008666753768921,0.8807970881462097,1,0,1,52,"Successful"
"there 's ... [[tremendous]] [[energy]] from the [[cast]] , a sense of playfulness and excitement that seems appropriate . ","there 's ... [[greater]] [[potential]] from the [[character]] , a sense of playfulness and excitement that seems appropriate . ",0.07585817575454712,0.5312093496322632,1,0,1,138,"Successful"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , revealing the human complexities [[beneath]] . ","this illuminating documentary [[transcend]]: our preconceived vision of the holy land and its [[arabs]] , revealing the human complexities [[a]] . ",0.02033233642578125,0.06008666753768921,1,1,1,151,"Failed"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[just]] loses touch with the reality of the grim situation . ",0.06754672527313232,0.6224592924118042,1,0,1,56,"Successful"
"holm ... [[embodies]] the character with an effortlessly regal [[charisma]] . ","holm ... .[[boores]] the character with an effortlessly regal [[charismair]] . ",0.06754672527313232,0.34864509105682373,1,1,1,99,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.04208773374557495,0.5621764659881592,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.07585817575454712,0.8519527912139893,0,1,0,48,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[stillness]] . ",0.07585817575454712,0.5621764659881592,0,1,0,47,"Successful"
"a [[subtle]] and well-crafted ( for the most part ) [[chiller]] . ","a [[slight]] and well-crafted ( for the most part ) [[chilly]] . ",0.16451644897460938,0.5621764659881592,1,0,1,95,"Successful"
"has a lot of the [[virtues]] of eastwood at his best . ","has a lot of the [[stereotypes]] of eastwood at his best . ",0.2227001190185547,0.7057850360870361,1,0,1,48,"Successful"
"it 's [[hampered]] by a lifetime-channel kind of plot and a [[lead]] [[actress]] who is out of her depth . ","it 's [[not]] by a lifetime-channel kind of plot and a [[struggling]] [[community]] who is out of her depth . ",0.02033233642578125,0.5,0,0,0,128,"Failed"
"it [[feels]] [[like]] an after-school [[special]] gussied up with some fancy special effects , and [[watching]] its [[rote]] plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ","it [[begins]] [[without]] an after-school [[documentary]] gussied up with some fancy special effects , and [[listen]] its [[roth]] plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ",0.012431681156158447,0.34864509105682373,0,0,0,246,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , extraordinarily well-acted [[drama]] . ","for the most part , director anne-sophie birot 's first feature is a [[heavy]] , extraordinarily well-acted [[disaster]] . ",0.16451644897460938,0.7057850360870361,1,0,1,99,"Successful"
"mr. tsai is a very original artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very original artist in his medium , and what [[point]] is it there ? ",0.13296425342559814,0.6513548493385315,1,0,1,49,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[also]] [[aimed]] at the controversial eponymous and fiercely atheistic hero . ",0.10669058561325073,0.5312093496322632,1,0,1,95,"Successful"
"so [[devoid]] of any kind of intelligible story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[not]] of any kind of intelligible story that it [[takes]] films like xxx and collateral damage [[and]] like thoughtful treatises ",0.07585817575454712,0.5621764659881592,0,1,0,148,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[desperate]] , heartfelt family drama . ",0.05340331792831421,0.2450850009918213,1,1,1,50,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a [[complex]] joke told by a cinematic gymnast having too much fun [[embell]]. the misanthropic tale to actually [[engages]] it . ",0.05340331792831421,0.6791787147521973,0,1,0,147,"Successful"
"the cold [[turkey]] would 've been a far [[better]] title . ","the cold [[of]] would 've been a far [[harder]] title . ",0.06008666753768921,0.29421496391296387,0,0,0,90,"Failed"
"manages to be both [[repulsively]] sadistic and [[mundane]] . ","manages to be both .[[ulsivethan]] sadistic and [[human]] . ",0.037326931953430176,0.6224592924118042,0,1,0,96,"Successful"
"it 's just [[disappointingly]] superficial -- a movie that has all the elements necessary to be a [[fascinating]] , [[involving]] [[character]] [[study]] , but never does more than scratch the surface . ","it 's just [[as]]) superficial -- a movie that has all the elements necessary to be a [[classic]] , [[invites]] [[future]] [[consideration]] , but never does more than scratch the surface . ",0.02931225299835205,0.2689414620399475,0,0,0,243,"Failed"
"this is a story of two [[misfits]] who do n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a story of two [[misfiup]] who do n't stand a chance alone , but [[combined]] they are [[still]] . ",0.04742586612701416,0.5,1,0,1,144,"Successful"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[great]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.08509904146194458,0.5312093496322632,0,1,0,58,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective [[memory]] of the combatants . ","the primitive [[concept]] of this film seems to [[be]] up from the vast collective [[remembers]] of the combatants . ",0.09534949064254761,0.5,1,0,1,147,"Successful"
"on this tricky topic , tadpole is very much a [[step]] in the [[right]] direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a [[bit]] in the [[wrong]] direction , with its blend of frankness , civility and [[apologies]] . ",0.02931225299835205,0.7549149990081787,1,0,1,150,"Successful"
"the [[script]] kicks in , and mr. hartley 's distended pace and foot-dragging rhythms [[follow]] . ","the [[comedy]] kicks in , and mr. hartley 's distended pace and foot-dragging rhythms [[suit]] . ",0.08509904146194458,0.5312093496322632,0,1,0,100,"Successful"
"you wonder why enough was [[n't]] just a music [[video]] rather than a full-length [[movie]] . ","you wonder why enough was [[n's]] just a music [[single]] rather than a full-length [[documentary]] . ",0.06754672527313232,0.5,0,0,0,173,"Failed"
"if you 're hard up for [[raunchy]] college humor , this is your ticket right here . ","if you 're hard up for [[rauna]] college humor , this is your ticket right here . ",0.32082128524780273,0.5,1,0,1,53,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[oriented]] movie . ",0.022977352142333984,0.18242555856704712,1,1,1,45,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[well]] old-fashioned slash-and-hack is back ! ",0.2689414620399475,0.5621764659881592,1,0,1,46,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.0179862380027771,0.6791787147521973,0,1,0,56,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[still]] really builds up a head of emotional steam . ",0.2227001190185547,0.8807970881462097,0,1,0,60,"Successful"
"[[exquisitely]] nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply [[appealing]] veteran bouquet and the chilling but quite human [[berling]] . ","[[aby]] nuanced in mood tics and dialogue , this chamber drama is [[superbagain]] acted by the deeply [[a]] veteran bouquet and the chilling but quite human [[berlinder]] . ",0.04208773374557495,0.2018132209777832,1,1,1,199,"Failed"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.06754672527313232,0.957912266254425,1,0,1,54,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scarsaurus]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.18242555856704712,0.5,1,0,1,62,"Successful"
"a string of rehashed sight gags [[based]] in [[insipid]] vulgarity . ","a string of rehashed sight gags [[as]] in [[anipexcess]] vulgarity . ",0.008577525615692139,0.04742586612701416,0,0,0,97,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[magazine]] 's most intriguing [[exploration]]) of alientation . ",0.06008666753768921,0.2227001190185547,1,1,1,92,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[gets]] to live up to the sum of its parts . ",0.02595740556716919,0.8519527912139893,0,1,0,47,"Successful"
"the son 's [[room]] is a [[triumph]] of gentility that earns its moments of pathos . ","the son 's [[he]] is a [[convention]] of gentility that earns its moments of pathos . ",0.07585817575454712,0.5,1,0,1,99,"Successful"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.5,0.5,0,0,1,1,"Skipped"
"this is a train [[wreck]] of an action [[film]] -- a [[stupefying]] attempt by the [[filmmakers]] to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a train [[masterpiece]] of an action [[documentary]] -- a [[stupethe]] attempt by the [[critics]] to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.04208773374557495,0.6224592924118042,0,1,0,183,"Successful"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[decent]] performance by arliss howard . ",0.4073333740234375,0.5621764659881592,1,0,1,56,"Successful"
"[[green]] [[might]] want to hang onto that ski mask , as [[robbery]] [[may]] be the only way to pay for his next project . ","[[all]] [[we]] want to hang onto that ski mask , as [[identity]] [[possibility]] be the only way to pay for his next project . ",0.08509904146194458,0.5,0,0,0,229,"Failed"
"it 's [[one]] pussy-ass [[world]] when even killer-thrillers revolve around group therapy sessions . ","it 's [[not]] pussy-ass [[mainstream]] when even killer-thrillers revolve around group therapy sessions . ",0.05340331792831421,0.377540647983551,0,0,0,96,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] kudos go to leigh for actually casting people who look working-class . ","though it 's become almost [[work]] to [[if]] so , [[of]] kudos go to leigh for actually casting people who look working-class . ",0.16451644897460938,0.5312093496322632,1,0,1,149,"Successful"
"the band 's courage in the [[face]] of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's courage in the [[support]] of official repression is [[suffering]] , especially for aging hippies ( this one included ) . ",0.04208773374557495,0.5,1,0,1,99,"Successful"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the movie [[doesns]] as [[very]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.07585817575454712,0.5312093496322632,1,0,1,96,"Successful"
"the film [[flat]] lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the film [[angles]] lines when it should peak and is more [[against]] [[chance]] and trifle than dark , decadent truffle . ",0.02033233642578125,0.2689414620399475,0,0,0,122,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[enemy]] in the [[secure]] position of eavesdropping on his [[scenes]] ",0.10669058561325073,0.5312093496322632,1,0,1,138,"Successful"
"fresnadillo 's dark and jolting images have a [[way]] of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and jolting images have a [[problem]] of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.2227001190185547,0.5621764659881592,1,0,1,60,"Successful"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from [[start]] to finish . ","we know the [[line]] 's a little [[dead]] , but it held my interest from [[it]] to finish . ",0.08509904146194458,0.5312093496322632,1,0,1,143,"Successful"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[over]] . ",0.07585817575454712,0.5926665663719177,1,0,1,51,"Successful"
"hardly a masterpiece , but it introduces [[viewers]] to a [[good]] charitable enterprise and some interesting real [[people]] . ","hardly a masterpiece , but it introduces [[him]] to a [[supposed]] charitable enterprise and some interesting real [[bodies]] . ",0.09534949064254761,0.5,1,0,1,146,"Successful"
"you [[wo]] n't like roger , but you will [[quickly]] recognize him . ","you [[might]] n't like roger , but you will [[shortly]] recognize him . ",0.2227001190185547,0.5312093496322632,0,1,0,128,"Successful"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a failure it is a [[devastating]] failure . ",0.2227001190185547,0.5,1,0,1,52,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.05340331792831421,0.7057850360870361,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial [[role]] . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises [[of]] a crucial [[representation]] . ",0.03308594226837158,0.5312093496322632,0,1,0,150,"Successful"
"no sophomore [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ","no sophomore [[breakthrough]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ",0.08509904146194458,0.5621764659881592,1,0,1,59,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.02033233642578125,0.8175745010375977,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[a]] a documentary about these marginal [[church]] figures ? ",0.2018132209777832,0.43782347440719604,0,0,0,98,"Failed"
"[[neither]] parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky charm to the formula . ","[[only]] parker nor donovan is a [[solid]] romantic lead , but they bring a [[green]] , quirky charm to the formula . ",0.04742586612701416,0.2689414620399475,1,1,1,137,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.08509904146194458,0.8354835510253906,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf [[keeps]] her distance from the characters ","does paint some memorable images ... , but makhmalbaf [[gives]] her distance from the characters ",0.46879059076309204,0.5312093496322632,1,0,1,48,"Successful"
"a [[gripping]] [[movie]] , played with performances that are all understated and touching . ","a [[drama]] [[remake]] , played with performances that are all understated and touching . ",0.02595740556716919,0.2227001190185547,1,1,1,94,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[shots]] against success are long enough to intimidate , but short enough to make a [[imagine]] seem possible . ",0.2689414620399475,0.5,1,0,1,113,"Successful"
"combining quick-cut editing and a blaring [[heavy]] metal much of the [[time]] , beck seems to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring [[modern]] metal much of the [[album]] , beck seems to be under the [[joke]] that he 's shooting the latest system of a down video . ",0.11920297145843506,0.5621764659881592,0,1,0,151,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.08509904146194458,0.8354835510253906,1,0,1,55,"Successful"
"what the director ca n't do is make either of [[val]] kilmer 's two personas interesting or [[worth]] [[caring]] about . ","what the director ca n't do is make either of [[her]] kilmer 's two personas interesting or [[over]] [[worrying]] about . ",0.06008666753768921,0.2689414620399475,0,0,0,126,"Failed"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are [[wincing]] back in repugnance . ","too often , the [[public]] is [[n']]. reacting to humor so much as they are [[winattacking]] back in repugnance . ",0.037326931953430176,0.2450850009918213,0,0,0,148,"Failed"
"it 's [[great]] escapist fun that [[recreates]] a place and time that will never happen again . ","it 's [[its]] escapist fun that [[rereatehas]] a place and time that will never happen again . ",0.05340331792831421,0.5312093496322632,1,0,1,98,"Successful"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[faults]] for originality , wit , or [[intelligent]] . ",0.0179862380027771,0.5621764659881592,0,1,0,93,"Successful"
"there is [[n't]] nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is [[n's]] nearly enough fun here , [[however]] the presence of some appealing ingredients . ",0.04742586612701416,0.5621764659881592,0,1,0,97,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenexciting]] . ",0.037326931953430176,0.7772998809814453,0,1,0,48,"Successful"
"it [[haunts]] you , you ca n't forget it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[hauntwas]] you , you ca n't forget it , you [[overlook]] its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.03308594226837158,0.5621764659881592,1,0,1,148,"Successful"
"sam [[mendes]] has become valedictorian at the school for soft landings and [[easy]] [[ways]] out . ","sam [[who]] has become valedictorian at the school for soft landings and [[rough]] [[breaks]] out . ",0.07585817575454712,0.5312093496322632,0,1,0,121,"Successful"
"[[one]] of the [[smartest]] takes on singles culture i 've seen in a long time . ","[[it]] of the [[smartworst]] takes on singles culture i 've seen in a long time . ",0.06754672527313232,0.5,1,0,1,95,"Successful"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[only]] when its script is not . ",0.06754672527313232,0.5,1,0,1,56,"Successful"
