"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's an offbeat [[treat]] that pokes [[fun]] at the [[democratic]] exercise while [[also]] examining its significance for those who take part . ","it 's an offbeat [[book]] that pokes [[can]] at the [[democrats]] exercise while [[an]] examining its significance for those who take part . ",0.3908644914627075,0.4511723518371582,1,1,1,126,"Failed"
"it 's a [[cookie-cutter]] movie , a [[cut-and-paste]] job . ","it 's a [[cookie-sharp]] movie , a [[cut-and-paper]] job . ",0.3829374313354492,0.5369988679885864,0,1,0,94,"Successful"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[it]] . ",0.35222452878952026,0.6091355085372925,0,1,0,14,"Successful"
"thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[weak]] variations on in the company of men . ",0.3829374313354492,0.5,1,0,1,52,"Successful"
"... designed to provide a mix of smiles and tears , `` crossroads '' [[instead]] [[provokes]] a handful of [[unintentional]] howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' [[successfully]] [[provokefollows]] a handful of [[unintentk]] howlers and numerous [[yawn-]] . ",0.3689384460449219,0.512481153011322,0,1,0,154,"Successful"
"a gorgeous , witty , seductive [[movie]] . ","a gorgeous , witty , seductive [[hollywood]] . ",0.3572644591331482,0.3829374313354492,1,1,1,23,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.4511723518371582,0.5711846351623535,0,1,0,56,"Successful"
"it does [[n't]] [[believe]] in itself , it has no [[sense]] of humor ... it 's just plain bored . ","it does [[n]].) [[as]] in itself , it has no [[judgment]] of humor ... it 's just plain bored . ",0.3572644591331482,0.4511723518371582,0,0,0,131,"Failed"
"a sequence of ridiculous [[shoot]] - 'em - up scenes . ","a sequence of ridiculous [[shoots]] - 'em - up scenes . ",0.487518846988678,0.512481153011322,0,1,0,39,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[standard]] enough . ",0.3829374313354492,0.5,1,0,1,59,"Successful"
"( [[w]] ) [[hile]] [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( [[o]] ) [[hi]]) [[bright]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.4630010724067688,0.512481153011322,0,1,0,246,"Successful"
"as surreal as a dream and as [[detailed]] as a photograph , as visually [[dexterous]] as it is at times [[imaginatively]] [[overwhelming]] . ","as surreal as a dream and as [[over]] as a photograph , as visually [[dextered]] as it is at times [[imaginative-]] [[over]] . ",0.3829374313354492,0.5488276481628418,1,0,1,183,"Successful"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist movie . ","escaping the studio , piccoli is [[poorly]] affecting and so is this adroitly minimalist movie . ",0.3994244337081909,0.5711846351623535,1,0,1,52,"Successful"
"there 's ... tremendous energy from the cast , a sense of [[playfulness]] and excitement that [[seems]] [[appropriate]] . ","there 's ... tremendous energy from the cast , a sense of [[playfulage]] and excitement that [[more]] [[suited]] . ",0.4184216856956482,0.47514986991882324,1,1,1,129,"Failed"
"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[revealing]] the [[human]] complexities [[beneath]] . ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[confronts]] the [[ape]] complexities [[a]] . ",0.3689384460449219,0.4288153648376465,1,1,1,152,"Failed"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[just]] loses touch with the reality of the grim situation . ",0.3994244337081909,0.512481153011322,1,0,1,56,"Successful"
"holm ... embodies the character with an [[effortlessly]] [[regal]] charisma . ","holm ... embodies the character with an [[entirely]] [[conventional]] charisma . ",0.3829374313354492,0.4630010724067688,1,1,1,63,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.4397522211074829,0.5815783739089966,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.4397522211074829,0.5815783739089966,0,1,0,48,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and emptiness . ","a synthesis of [[noiriche]], and absurdities that seems positively decadent in its cinematic flash and emptiness . ",0.3829374313354492,0.5248501300811768,0,1,0,58,"Successful"
"a subtle and well-crafted ( for the most part ) [[chiller]] . ","a subtle and well-crafted ( for the most part ) [[chilling]] . ",0.4184216856956482,0.4397522211074829,1,1,1,7,"Failed"
"has a lot of the [[virtues]] of eastwood at his best . ","has a lot of the [[facts]] of eastwood at his best . ",0.3829374313354492,0.40861499309539795,1,1,1,37,"Failed"
"it 's hampered by a [[lifetime-channel]] [[kind]] of plot and a lead [[actress]] who is out of her depth . ","it 's hampered by a [[lifetime--]] [[a]] of plot and a lead [[anna]] who is out of her depth . ",0.3829374313354492,0.4630010724067688,0,0,0,125,"Failed"
"it [[feels]] [[like]] an after-school [[special]] [[gussied]] up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg [[timer]] for 93 minutes . ","it [[aims]] [[inspired]] an after-school [[flick]] [[gussie]], up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg [[clocks]] for 93 minutes . ",0.36282479763031006,0.4511723518371582,0,0,0,239,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a [[difficult]] , [[extra-inaconsistently]] well-acted drama . ",0.4184216856956482,0.512481153011322,1,0,1,99,"Successful"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[early]] artist in his medium , and what [[point]] is it there ? ",0.3756345510482788,0.512481153011322,1,0,1,67,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[a]] [[pick]] at the controversial eponymous and fiercely atheistic hero . ",0.40861499309539795,0.4630010724067688,1,1,1,95,"Failed"
"so [[devoid]] of any kind of intelligible story that it [[makes]] films like xxx and collateral damage seem like thoughtful treatises ","so [[a]] of any kind of intelligible story that it [[leaves]] films like xxx and collateral damage seem like thoughtful treatises ",0.3756345510482788,0.5602477788925171,0,1,0,101,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[desperate]] , heartfelt family drama . ",0.3689384460449219,0.40861499309539795,1,1,1,48,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually engage it . ","... a [[small]] joke told by a cinematic gymnast having too much fun [[embell]], the misanthropic tale to actually engage it . ",0.3756345510482788,0.512481153011322,0,1,0,102,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[less]] title . ",0.4511723518371582,0.512481153011322,0,1,0,52,"Successful"
"manages to be both [[repulsively]] sadistic and mundane . ","manages to be both [[grandulsivem]] sadistic and mundane . ",0.4288153648376465,0.512481153011322,0,1,0,53,"Successful"
"it 's just [[disappointingly]] superficial -- a movie that has all the elements necessary to be a [[fascinating]] , involving [[character]] [[study]] , but never does more than scratch the surface . ","it 's just [[asably]] superficial -- a movie that has all the elements necessary to be a [[a]] , involving [[to]] [[my]] , but never does more than scratch the surface . ",0.4288153648376465,0.512481153011322,0,1,0,193,"Successful"
"this is a [[story]] of two misfits who do n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a [[book]] of two misfits who do n't stand a chance alone , but [[really]] they are [[different]] . ",0.3829374313354492,0.4511723518371582,1,1,1,121,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[great]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.4288153648376465,0.5369988679885864,0,1,0,58,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective [[memory]] of the combatants . ","the primitive [[thrust]] of this film seems to [[be]] up from the vast collective [[blood]] of the combatants . ",0.4184216856956482,0.4511723518371582,1,1,1,102,"Failed"
"on this tricky topic , tadpole is very much a [[step]] in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a [[draw]] in the right direction , with its blend of [[franksincerity]] , civility and [[apologies]] . ",0.3756345510482788,0.4288153648376465,1,1,1,110,"Failed"
"the [[script]] kicks in , and mr. hartley 's distended pace and [[foot-dragging]] rhythms follow . ","the [[choreography]] kicks in , and mr. hartley 's distended pace and [[foot-whatever]] rhythms follow . ",0.4288153648376465,0.5369988679885864,0,1,0,102,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'out]] just a music video rather than a full-length movie . ",0.5,0.5602477788925171,0,1,0,55,"Successful"
"if you 're hard up for raunchy college humor , this is your [[ticket]] [[right]] here . ","if you 're hard up for raunchy college humor , this is your [[fare]] [[wrong]] here . ",0.4397522211074829,0.5248501300811768,1,0,1,90,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[oriented]] movie . ",0.35222452878952026,0.3994244337081909,1,1,1,39,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[off]] ! ",0.3994244337081909,0.4630010724067688,1,1,1,29,"Failed"
"this one is definitely [[one]] to skip , even for horror movie fanatics . ","this one is definitely [[not]] to skip , even for horror movie fanatics . ",0.3829374313354492,0.6091355085372925,0,1,0,54,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[still]] really builds up a head of emotional steam . ",0.4511723518371582,0.5913849472999573,0,1,0,60,"Successful"
"[[exquisitely]] nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the [[chilling]] but [[quite]] human berling . ","[[renderediously]] nuanced in mood tics and dialogue , this chamber drama is [[superbalso]] acted by the deeply appealing veteran bouquet and the [[atmospheric]] but [[scarcely]] human berling . ",0.3689384460449219,0.4511723518371582,1,1,1,202,"Failed"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.3908644914627075,0.6005755662918091,1,0,1,50,"Successful"
"one of creepiest , [[scariest]] [[movies]] to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scarworse]] [[reviews]] to come along in a long , long time , easily rivaling blair witch or the others . ",0.40861499309539795,0.5488276481628418,1,0,1,102,"Successful"
"a string of rehashed sight [[gags]] based in insipid vulgarity . ","a string of rehashed sight [[gagbeing]] based in insipid vulgarity . ",0.34767037630081177,0.3689384460449219,0,0,0,64,"Failed"
"among the [[year]] 's most [[intriguing]] explorations of alientation . ","among the [[fall]] 's most [[challenging]] explorations of alientation . ",0.3756345510482788,0.4184216856956482,1,1,1,66,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.4184216856956482,0.5248501300811768,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of [[gentility]] that earns its moments of pathos . ","the son 's room is a [[convention]] of [[theity]] that earns its moments of pathos . ",0.3994244337081909,0.4511723518371582,1,1,1,88,"Failed"
"there is nothing outstanding about this film , but it is [[good]] enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is [[bad]] enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.4630010724067688,0.5602477788925171,1,0,1,59,"Successful"
"this is a [[train]] [[wreck]] of an [[action]] film -- a [[stupefying]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[golden]] [[breakdown]] of an [[super]] film -- a [[stupeat]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.4397522211074829,0.512481153011322,0,1,0,193,"Successful"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[basic]] performance by arliss howard . ",0.4288153648376465,0.5248501300811768,1,0,1,56,"Successful"
"green might want to hang onto that ski mask , as [[robbery]] may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as [[robbed]] may be the only way to pay for his next project . ",0.5,0.5248501300811768,0,1,0,58,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers revolve around group therapy sessions . ","it 's one [[pussy-rock]] world when even killer-thrillers revolve around group therapy sessions . ",0.4397522211074829,0.512481153011322,0,1,0,57,"Successful"
"though it 's [[become]] [[almost]] redundant to [[say]] so , [[major]] kudos go to leigh for actually casting people who look working-class . ","though it 's [[concluded]] [[entirely]] redundant to [[answer]] so , [[as]] kudos go to leigh for actually casting people who look working-class . ",0.3994244337081909,0.5,1,0,1,233,"Successful"
"the band 's courage in the [[face]] of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the [[past]] of official repression is [[helpful]] , [[only]] for aging hippies ( this one included ) . ",0.3829374313354492,0.5,1,0,1,143,"Successful"
"the movie [[achieves]] as [[great]] an [[impact]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the movie [[develops]]"" as [[an]] an [[accident]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.3829374313354492,0.4184216856956482,1,1,1,144,"Failed"
"the film [[flat]] lines when it should [[peak]] and is more missed [[opportunity]] and trifle than dark , decadent truffle . ","the film [[doesn]] lines when it should [[excess]] and is more missed [[away]] and trifle than dark , decadent truffle . ",0.3908644914627075,0.512481153011322,0,1,0,126,"Successful"
"[[jaglom]] ... put ( s ) the [[audience]] in the privileged position of eavesdropping on his characters ","[[jaglot]] ... put ( s ) the [[state]] in the privileged position of eavesdropping on his characters ",0.3994244337081909,0.5369988679885864,1,0,1,69,"Successful"
"[[fresnadillo]] 's dark and jolting images have a [[way]] of [[plying]] into your [[subconscious]] like the nightmare you had a week ago that wo n't go away . ",".[[esnad]]"" 's dark and jolting images have a [[problem]] of [[plting]] into your [[bedroom]] like the nightmare you had a week ago that wo n't go away . ",0.4397522211074829,0.5,1,0,1,191,"Successful"
"we know the [[plot]] 's a little crazy , but it held my interest from start to finish . ","we know the [[act]] 's a little crazy , but it held my interest from start to finish . ",0.3829374313354492,0.40861499309539795,1,1,1,53,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[miss]] . ",0.3829374313354492,0.5,1,0,1,50,"Successful"
"hardly a masterpiece , but it introduces viewers to a [[good]] charitable enterprise and some [[interesting]] [[real]] people . ","hardly a masterpiece , but it introduces viewers to a [[bad]] charitable enterprise and some [[fictitious]] [[big]] people . ",0.3994244337081909,0.5,1,0,1,149,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5488276481628418,0.5488276481628418,1,1,0,1,"Skipped"
"if steven soderbergh 's [[`]] solaris ' is a failure it is a [[glorious]] failure . ","if steven soderbergh 's [[title]] solaris ' is a failure it is a [[deadly]] failure . ",0.4184216856956482,0.5,1,0,1,127,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.3994244337081909,0.512481153011322,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.5711846351623535,0.5711846351623535,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises played a crucial role . ",0.4397522211074829,0.5602477788925171,0,1,0,60,"Successful"
"no sophomore [[slump]] for director sam mendes , who segues from oscar winner to [[oscar-winning]] potential with a [[smooth]] sleight of hand . ","no sophomore [[breakthrough]] for director sam mendes , who segues from oscar winner to [[oscar-']] potential with a [[flat]] sleight of hand . ",0.3756345510482788,0.5815783739089966,1,0,1,150,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.3756345510482788,0.5369988679885864,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[be]] a documentary about these marginal historical figures ? ",0.487518846988678,0.512481153011322,0,1,0,52,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they [[bring]] a fresh , [[quirky]] charm to the formula . ","neither parker nor donovan is a [[good]] romantic lead , but they [[contain]] a fresh , [[freshish]] charm to the formula . ",0.40861499309539795,0.47514986991882324,1,1,1,149,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.4397522211074829,0.6091355085372925,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.512481153011322,0.512481153011322,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all [[understated]] and touching . ","a [[a]] movie , played with performances that are all [[overstaged]] and touching . ",0.3689384460449219,0.5,1,0,1,98,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[shots]] against success are long enough to intimidate , but short enough to make a [[sleep]] seem possible . ",0.4397522211074829,0.5248501300811768,1,0,1,113,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[does]] to be under the [[joke]] that he 's shooting the latest system of a down video . ",0.3994244337081909,0.5369988679885864,0,1,0,109,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.40861499309539795,0.5,1,0,1,55,"Successful"
"what the director [[ca]] n't do is make either of [[val]] kilmer 's two personas interesting or [[worth]] caring about . ","what the director [[s]] n't do is make either of [[a]] kilmer 's two personas interesting or [[american]] caring about . ",0.4184216856956482,0.487518846988678,0,0,0,111,"Failed"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are wincing back in [[repugnance]] . ","too often , the [[public]] is [[n'the]] reacting to humor so much as they are wincing back in [[repugrend]] . ",0.3829374313354492,0.487518846988678,0,0,0,87,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never happen again . ","it 's [[just]] escapist [[nonsense]] that recreates a place and time that will never happen again . ",0.3829374313354492,0.5602477788925171,1,0,1,83,"Successful"
"scores no points for originality , [[wit]] , or [[intelligence]] . ","scores no points for originality , [[clever]] , or [[arrogance]] . ",0.3829374313354492,0.47514986991882324,0,0,0,55,"Failed"
"there is [[n't]] nearly [[enough]] [[fun]] here , despite the presence of some appealing ingredients . ","there is [[n'sp]] nearly [[insufficient]] [[plenty]] here , despite the presence of some appealing ingredients . ",0.4184216856956482,0.512481153011322,0,1,0,92,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.5,0.5,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenof]] . ",0.4397522211074829,0.5248501300811768,0,1,0,44,"Successful"
"it [[haunts]] you , you ca n't [[forget]] it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[haunt]]) you , you ca n't [[feel]] it , you [[dislike]] its conception and are [[here]] to resolve some of the confusions you had while watching it . ",0.3829374313354492,0.5369988679885864,1,0,1,153,"Successful"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[just]] ways out . ",0.4397522211074829,0.512481153011322,0,1,0,56,"Successful"
"one of the [[smartest]] takes on singles culture i 've seen in a long [[time]] . ","one of the [[smartworst]] takes on singles culture i 've seen in a long [[been]] . ",0.3829374313354492,0.4288153648376465,1,1,1,82,"Failed"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[so]] when its script is not . ",0.4184216856956482,0.5488276481628418,1,0,1,56,"Successful"
"[[every]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ","[[each]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.47514986991882324,0.512481153011322,0,1,0,49,"Successful"
