"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a journey spanning nearly three [[decades]] of bittersweet [[camaraderie]] and [[history]] , in which we [[feel]] that we truly know what makes holly and marina tick , and our [[hearts]] go out to them as both continue to negotiate their [[imperfect]] , love-hate [[relationship]] .","a journey spanning nearly three [[years]] of bittersweet [[bonding]] and [[anecdotes]] , in which we [[meaning]] that we truly know what makes holly and marina tick , and our [[cardiology]] go out to them as both continue to negotiate their [[misguided]] , love-hate [[coitus]] .",0.02033233642578125,0.29421496391296387,1,1,1,121,"Failed"
"the [[wonderfully]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an [[answer]] to irvine welsh's book trainspotting .","the [[appallingly]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an [[cater]] to irvine welsh's book trainspotting .",0.037326931953430176,0.5312093496322632,1,0,1,89,"Successful"
"as it [[turns]] out , you can [[go]] home again .","as it [[rotated]] out , you can [[spend]] home again .",0.07585817575454712,0.34864509105682373,1,1,1,28,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[amounting]] yet another visit .",0.04208773374557495,0.7310585975646973,1,0,1,13,"Successful"
"this kind of hands-on [[storytelling]] is ultimately what [[makes]] shanghai ghetto move beyond a good , dry , reliable textbook and what [[allows]] it to [[rank]] with its worthy [[predecessors]] .","this kind of hands-on [[novels]] is ultimately what [[converts]] shanghai ghetto move beyond a good , dry , reliable textbook and what [[activation]] it to [[grading]] with its worthy [[fathers]] .",0.02595740556716919,0.14804714918136597,1,1,1,171,"Failed"
"making such a tragedy the backdrop to a love story [[risks]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story [[risk]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.46879059076309204,0.5621764659881592,1,0,1,42,"Successful"
"grown-up quibbles are beside the point here . the [[little]] girls [[understand]] , and mccracken knows that's all that [[matters]] .","grown-up quibbles are beside the point here . the [[scant]] girls [[consist]] , and mccracken knows that's all that [[problem]] .",0.037326931953430176,0.29421496391296387,1,1,1,71,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[loud]] , chilling , and [[plaguing]] study of one man's dying fall .",0.02931225299835205,0.32082128524780273,1,1,1,43,"Failed"
"this is a [[fascinating]] film because there is no clear-cut hero and no all-out villain .","this is a [[tempting]] film because there is no clear-cut hero and no all-out villain .",0.18242555856704712,0.5,1,0,1,33,"Successful"
"a dreadful day in irish [[history]] is given passionate , if somewhat [[flawed]] , treatment .","a dreadful day in irish [[historian]] is given passionate , if somewhat [[misguided]] , treatment .",0.14804714918136597,0.7057850360870361,1,0,1,39,"Successful"
". . . a good film that must have baffled the folks in the marketing department .",". . . a good film that must have baffled the folks in the marketing department .",0.5,0.5,0,0,1,1,"Skipped"
". . . is [[funny]] in the [[way]] that makes you [[ache]] with sadness ( the way chekhov is funny ) , [[profound]] without ever being self-important , [[warm]] without ever succumbing to sentimentality .",". . . is [[jest]] in the [[lanes]] that makes you [[stomach]] with sadness ( the way chekhov is funny ) , [[root]] without ever being self-important , [[hotter]] without ever succumbing to sentimentality .",0.012431681156158447,0.16451644897460938,1,1,1,100,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.9046505689620972,0.9046505689620972,0,0,1,1,"Skipped"
"a soul-stirring [[documentary]] about the [[israeli]]/palestinian conflict as revealed through the eyes of some children who remain curious about [[each]] other against all [[odds]] .","a soul-stirring [[documentaries]] about the [[palestinian]]/palestinian conflict as revealed through the eyes of some children who remain curious about [[all]] other against all [[opportunities]] .",0.014063596725463867,0.037326931953430176,1,1,1,28,"Failed"
"what's so [[striking]] about jolie's [[performance]] is that she never lets her character become a [[caricature]] -- not even with that radioactive [[hair]] .","what's so [[whopping]] about jolie's [[executing]] is that she never lets her character become a [[humorist]] -- not even with that radioactive [[hairdos]] .",0.04742586612701416,0.34864509105682373,1,1,1,72,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon providing comic relief .","the performances are [[nickel]] , with roussillon providing comic relief .",0.06008666753768921,0.5926665663719177,1,0,1,18,"Successful"
"kinnear . . . gives his [[best]] screen performance with an oddly winning portrayal of one of life's ultimate [[losers]] .","kinnear . . . gives his [[presentable]] screen performance with an oddly winning portrayal of one of life's ultimate [[cunts]] .",0.05340331792831421,0.5,1,0,1,58,"Successful"
"hugh [[grant]] , who [[has]] a good line in charm , has never been more [[charming]] than in about a boy .","hugh [[subsides]] , who [[had]] a good line in charm , has never been more [[leggy]] than in about a boy .",0.01590639352798462,0.5926665663719177,1,0,1,89,"Successful"
"there's a [[lot]] of [[tooth]] in roger dodger . but what's nice is that there's a casual [[intelligence]] that [[permeates]] the script .","there's a [[batch]] of [[toothache]] in roger dodger . but what's nice is that there's a casual [[mind]] that [[invades]] the script .",0.04742586612701416,0.4073333740234375,1,1,1,43,"Failed"
"[[reminiscent]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","[[evoking]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[appearing]] while waiting for things to happen .",0.2018132209777832,0.5,1,0,1,40,"Successful"
"one of the [[best]] looking and stylish [[animated]] movies in quite a while . . .","one of the [[presentable]] looking and stylish [[fostered]] movies in quite a while . . .",0.0179862380027771,0.08509904146194458,1,1,1,45,"Failed"
"its [[use]] of the thriller form to [[examine]] the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[operate]] of the thriller form to [[reviewing]] the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[puzzling]] , [[inflammatory]] stuff .",0.04208773374557495,0.5312093496322632,1,0,1,123,"Successful"
"denver should not get the first and [[last]] look at one of the most [[triumphant]] performances of vanessa redgrave's career . it [[deserves]] to be [[seen]] everywhere .","denver should not get the first and [[yesteryear]] look at one of the most [[sieg]] performances of vanessa redgrave's career . it [[deserved]] to be [[felt]] everywhere .",0.01590639352798462,0.5312093496322632,1,0,1,77,"Successful"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie lore to appreciate the emotional [[depth]] of haynes' work . though haynes' [[style]] [[apes]] films from the [[period]] . . . its [[message]] is not rooted in that decade .","you needn't be [[bathed]] in '50s sociology , pop culture or movie lore to appreciate the emotional [[details]] of haynes' work . though haynes' [[designing]] [[honkies]] films from the [[length]] . . . its [[signage]] is not rooted in that decade .",0.02931225299835205,0.2227001190185547,1,1,1,175,"Failed"
"waiting for godard can [[be]] [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for godard can [[become]] [[actionable]] : 'in [[hail]] of love' is the director's epitaph for himself .",0.2018132209777832,0.43782347440719604,1,1,1,90,"Failed"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[functionality]] to [[dumbfounded]] .",0.05340331792831421,0.7772998809814453,1,0,1,67,"Successful"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"if not a [[home]] [[run]] , then at least a solid base hit .","if not a [[residence]] [[administers]] , then at least a solid base hit .",0.04742586612701416,0.2227001190185547,1,1,1,61,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.16451644897460938,0.6513548493385315,1,0,1,35,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] [[longing]] [[make]] it unexpectedly rewarding .","it may not be particularly [[inventiveness]] , but the film's crisp , unaffected style and air of [[lightweight]] [[vacuuming]] [[creating]] it unexpectedly rewarding .",0.02595740556716919,0.11920297145843506,1,1,1,81,"Failed"
"the film [[truly]] does rescue [the funk brothers] from motown's shadows . it's about [[time]] .","the film [[admittedly]] does rescue [the funk brothers] from motown's shadows . it's about [[dated]] .",0.04208773374557495,0.7549149990081787,1,0,1,60,"Successful"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sun]] can inspire even the most retiring heart to venture forth .","drawing on an [[insurmountable]] , [[sullen]] [[romances]] , byler [[lanza]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sohn]] can inspire even the most retiring heart to venture forth .",0.010986924171447754,0.13296425342559814,1,1,1,95,"Failed"
"[[works]] [[because]] we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[work]] [[since]] we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.07585817575454712,0.5312093496322632,1,0,1,23,"Successful"
"[scherfig] has made a movie that will leave you [[wondering]] about the characters' [[lives]] after the clever [[credits]] roll .","[scherfig] has made a movie that will leave you [[requiring]] about the characters' [[die]] after the clever [[borrowing]] roll .",0.022977352142333984,0.5,1,0,1,83,"Successful"
"a [[heady]] , [[biting]] , be-bop ride through [[nighttime]] [[manhattan]] , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[agitated]] , [[chewing]] , be-bop ride through [[laila]] [[bronx]] , a loquacious videologue of the modern male and the [[span]] to which he'll go to weave a protective cocoon around his own ego .",0.11920297145843506,0.5,1,0,1,45,"Successful"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the [[mysterious]] and brutal nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the [[secretive]] and brutal nature of [[mature]] .",0.2450850009918213,0.5,1,0,1,36,"Successful"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"as [[refreshing]] as a drink from a woodland stream .","as [[retrofitted]] as a drink from a woodland stream .",0.0179862380027771,0.7310585975646973,1,0,1,23,"Successful"
"williams [[absolutely]] nails sy's queasy infatuation and overall [[strangeness]] .","williams [[certainly]] nails sy's queasy infatuation and overall [[unreality]] .",0.05340331792831421,0.2018132209777832,1,1,1,62,"Failed"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[recognition]] xxx is as [[heartfelt]] as a petri dish and as well-characterized as a telephone book but [[even]] say it was a guilty pleasure ?",0.2450850009918213,0.7772998809814453,1,0,1,70,"Successful"
"while it's nothing we haven't [[seen]] before from murphy , i [[spy]] is [[still]] [[fun]] and enjoyable and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't [[levied]] before from murphy , i [[spying]] is [[conversely]] [[enjoyable]] and enjoyable and so aggressively silly that it's more than a [[precious]] effort .",0.03308594226837158,0.29421496391296387,1,1,1,104,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[undertaking]] has infiltrated every corner of society -- and not [[repeatedly]] for the better .",0.18242555856704712,0.5312093496322632,1,0,1,62,"Successful"
"an intimate contemplation of two [[marvelously]] messy [[lives]] .","an intimate contemplation of two [[appallingly]] messy [[resident]] .",0.02931225299835205,0.4073333740234375,1,1,1,75,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in trouble every [[day]] .","rarely has skin [[scrutinized]] as [[fine]] , desirable , even delectable , as it does in trouble every [[date]] .",0.06008666753768921,0.29421496391296387,1,1,1,67,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[dearth]] docs that paints a grand picture of an era and makes the journey feel like a [[parti]] .",0.0179862380027771,0.8175745010375977,1,0,1,33,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[appalling]] if familiar story of a young person suspended between two cultures .",0.08509904146194458,0.9046505689620972,1,0,1,34,"Successful"
"a [[metaphor]] for a modern-day urban china [[searching]] for its identity .","a [[similarity]] for a modern-day urban china [[browse]] for its identity .",0.10669058561325073,0.32082128524780273,1,1,1,38,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a [[sterling]] ensemble cast .","for all its brooding quality , ash wednesday is [[thriller]] and ultimately [[erratic]] , with a [[pounds]] ensemble cast .",0.03308594226837158,0.7549149990081787,1,0,1,40,"Successful"
"an odd drama set in the [[world]] of lingerie models and bar dancers in the midwest that [[held]] my interest precisely because it didn't [[try]] to .","an odd drama set in the [[internationale]] of lingerie models and bar dancers in the midwest that [[organising]] my interest precisely because it didn't [[tempting]] to .",0.13296425342559814,0.5312093496322632,1,0,1,89,"Successful"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[veritable]] , its language and locations bearing the unmistakable stamp of authority .",0.11920297145843506,0.6791787147521973,1,0,1,18,"Successful"
"[[despite]] its faults , gangs [[excels]] in spectacle and pacing .","[[whereas]] its faults , gangs [[specializes]] in spectacle and pacing .",0.11920297145843506,0.6513548493385315,1,0,1,16,"Successful"
"[[entertaining]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[distracting]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.11920297145843506,0.8933094143867493,1,0,1,23,"Successful"
"a [[tightly]] directed , highly professional [[film]] that's old-fashioned in all the [[best]] possible ways .","a [[rigidly]] directed , highly professional [[footage]] that's old-fashioned in all the [[high]] possible ways .",0.022977352142333984,0.7981867790222168,1,0,1,95,"Successful"
"it's [[dark]] but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are first-rate .","it's [[dismal]] but has wonderfully [[entertaining]] moments ; you [[merciful]] about the characters ; and the action and special effects are first-rate .",0.014063596725463867,0.4073333740234375,1,1,1,69,"Failed"
"in [[visual]] fertility [[treasure]] planet rivals the top japanese animations of recent vintage .","in [[optic]] fertility [[hoard]] planet rivals the top japanese animations of recent vintage .",0.02595740556716919,0.07585817575454712,1,1,1,36,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[cosy]] , high-adrenaline documentary .",0.014063596725463867,0.08509904146194458,1,1,1,27,"Failed"
"buy is an accomplished [[actress]] , and this is a big , [[juicy]] role .","buy is an accomplished [[artist]] , and this is a big , [[crusty]] role .",0.10669058561325073,0.2227001190185547,1,1,1,27,"Failed"
"it works its [[magic]] with such exuberance and [[passion]] that the film's length becomes a part of its [[fun]] .","it works its [[witch]] with such exuberance and [[enthusiasm]] that the film's length becomes a part of its [[distracting]] .",0.02595740556716919,0.5,1,0,1,48,"Successful"
"[[beautifully]] crafted and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","[[appallingly]] crafted and brutally [[franko]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[beings]] of its [[volk]] .",0.010986924171447754,0.2227001190185547,1,1,1,115,"Failed"
"an old-fashioned but emotionally [[stirring]] adventure tale of the kind they [[rarely]] [[make]] anymore .","an old-fashioned but emotionally [[restlessness]] adventure tale of the kind they [[habitually]] [[introduce]] anymore .",0.014063596725463867,0.43782347440719604,1,1,1,61,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[jewellery]] . it's always [[puzzling]] .",0.010986924171447754,0.7310585975646973,1,0,1,47,"Successful"
"in my [[opinion]] , [[analyze]] that is not as funny or entertaining as analyze this , but it is a [[respectable]] sequel .","in my [[avis]] , [[examination]] that is not as funny or entertaining as analyze this , but it is a [[presentable]] sequel .",0.2018132209777832,0.377540647983551,1,1,1,96,"Failed"
"a [[remarkable]] film by bernard rose .","a [[unpaid]] film by bernard rose .",0.02033233642578125,0.4073333740234375,1,1,1,46,"Failed"
"zhuangzhuang [[creates]] [[delicate]] [[balance]] of style , [[text]] , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing [[does]] .","zhuangzhuang [[prescribes]] [[clumsy]] [[balancing]] of style , [[laws]] , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing [[ne]] .",0.014063596725463867,0.14804714918136597,1,1,1,96,"Failed"
"a much more [[successful]] translation than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a much more [[avail]] translation than its most famous previous film [[adjusts]] , writer-director anthony friedman's similarly updated 1970 british [[manufactures]] .",0.11920297145843506,0.4073333740234375,1,1,1,94,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initial]] and highly cerebral examination of the psychopathic [[bother]]",0.02931225299835205,0.32082128524780273,1,1,1,28,"Failed"
"michel piccoli's [[moving]] [[performance]] is this films reason for being .","michel piccoli's [[relocated]] [[execution]] is this films reason for being .",0.04742586612701416,0.5312093496322632,1,0,1,58,"Successful"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[tantalizing]] and intimate study about dying and [[oi]] . . .",0.03308594226837158,0.2227001190185547,1,1,1,41,"Failed"
"this is an [[elegantly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[stylishly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.02033233642578125,0.7772998809814453,1,0,1,35,"Successful"
"[[[grant]]] [[goes]] beyond his usual [[fluttering]] and stammering and [[captures]] the soul of a man in [[pain]] who gradually comes to recognize it and deal with it .","[[[concession]]] [[wanes]] beyond his usual [[flapped]] and stammering and [[arrest]] the soul of a man in [[adversity]] who gradually comes to recognize it and deal with it .",0.02033233642578125,0.4073333740234375,1,1,1,125,"Failed"
"a high-spirited buddy movie about the [[reunion]] of berlin [[anarchists]] who face arrest 15 [[years]] after their crime .","a high-spirited buddy movie about the [[regrouping]] of berlin [[fascists]] who face arrest 15 [[aged]] after their crime .",0.09534949064254761,0.34864509105682373,1,1,1,54,"Failed"
"about the best [[thing]] you could say about narc is that it's a rock-solid little genre [[picture]] . whether you like it or not is basically a matter of [[taste]] .","about the best [[anything]] you could say about narc is that it's a rock-solid little genre [[image]] . whether you like it or not is basically a matter of [[aftertaste]] .",0.29421496391296387,0.5,1,0,1,46,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[repeatedly]] falls prey to its sob-story trappings .",0.2227001190185547,0.7981867790222168,1,0,1,30,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[contrivance]] silliness you are likely to witness in a movie theatre for some time .",0.02033233642578125,0.977022647857666,1,0,1,32,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[contrivance]] and mordantly [[laugh]] take on the soullessness of work in the [[midtown]] .",0.07585817575454712,0.5,1,0,1,71,"Successful"
"a rollicking [[ride]] , with jaw-dropping action sequences , [[striking]] villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a [[strangely]] sinister happy ending .","a rollicking [[rook]] , with jaw-dropping action sequences , [[whopping]] villains , a [[handsome]] color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a [[suspiciously]] sinister happy ending .",0.02931225299835205,0.32082128524780273,1,1,1,145,"Failed"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly amusing film about mothers , daughters and their [[relationships]] .","everyone's insecure in lovely and amazing , a [[depressing]] and wryly amusing film about mothers , daughters and their [[intercourse]] .",0.05340331792831421,0.5312093496322632,1,0,1,60,"Successful"
"the [[closest]] [[thing]] to the experience of space travel","the [[narrowly]] [[anything]] to the experience of space travel",0.04208773374557495,0.7310585975646973,1,0,1,95,"Successful"
"full of [[surprises]] .","full of [[stupor]] .",0.03308594226837158,0.7549149990081787,1,0,1,16,"Successful"
"connoisseurs of chinese [[film]] will be pleased to discover that tian's meticulous talent [[has]] not withered during his enforced [[hiatus]] .","connoisseurs of chinese [[theatres]] will be pleased to discover that tian's meticulous talent [[ai]] not withered during his enforced [[deferment]] .",0.06754672527313232,0.2450850009918213,1,1,1,75,"Failed"
"if you can push on through the [[slow]] [[spots]] , you'll be rewarded with some [[fine]] acting .","if you can push on through the [[lent]] [[smears]] , you'll be rewarded with some [[admirable]] acting .",0.14804714918136597,0.5312093496322632,1,0,1,46,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"symbolically , warm water under a [[red]] bridge is a [[celebration]] of feminine energy , a tribute to the [[power]] of women to [[heal]] .","symbolically , warm water under a [[flushed]] bridge is a [[anniversaries]] of feminine energy , a tribute to the [[abilities]] of women to [[scarring]] .",0.03308594226837158,0.14804714918136597,1,1,1,88,"Failed"
"[[spy]] [[kids]] 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[wiretapping]] [[infants]] 2 also happens to be that rarity among sequels : it actually [[increased]] upon the original hit movie .",0.014063596725463867,0.377540647983551,1,1,1,103,"Failed"
"[[exceptionally]] well acted by diane lane and richard gere .","[[appallingly]] well acted by diane lane and richard gere .",0.037326931953430176,0.8519527912139893,1,0,1,58,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.29421496391296387,0.6513548493385315,1,0,1,28,"Successful"
"in [[addition]] to scoring [[high]] for [[originality]] of plot -- putting together familiar themes of family , forgiveness and love in a new way -- lilo & stitch has a number of other assets to [[commend]] it to movie audiences both [[innocent]] and [[jaded]] .","in [[supplements]] to scoring [[senior]] for [[peculiarity]] of plot -- putting together familiar themes of family , forgiveness and love in a new way -- lilo & stitch has a number of other assets to [[thank]] it to movie audiences both [[inoffensive]] and [[bushed]] .",0.004070103168487549,0.08509904146194458,1,1,1,126,"Failed"
"miller has [[crafted]] an [[intriguing]] story of maternal instincts and misguided acts of affection .","miller has [[industrialized]] an [[excite]] story of maternal instincts and misguided acts of affection .",0.07585817575454712,0.7057850360870361,1,0,1,66,"Successful"
"one of the most [[exciting]] action films to [[come]] out of china in recent [[years]] .","one of the most [[breathless]] action films to [[entered]] out of china in recent [[yr]] .",0.03308594226837158,0.16451644897460938,1,1,1,79,"Failed"
"this is a nervy , [[risky]] film , and villeneuve has [[inspired]] croze to [[give]] herself over completely to the tormented persona of [[bibi]] .","this is a nervy , [[unhealthy]] film , and villeneuve has [[predicated]] croze to [[make]] herself over completely to the tormented persona of [[pepi]] .",0.037326931953430176,0.6791787147521973,1,0,1,61,"Successful"
