"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the [[screen]] is very easy to read and the blue light is [[bright]] enough to read at [[night]] , but [[dim]] enough so it does n 't blind you when you stare too [[long]]","the [[colander]] is very easy to read and the blue light is [[brіght]] enough to read at [[nigh𝚝]] , but [[diｍ]] enough so it does n 't blind you when you stare too [[loոg]]",0.00522005558013916,0.04742586612701416,1,1,1,73,"Failed"
"plusses are the [[easy]] to remove battery and the [[terrific]] sound produced by the [[nomad]]","plusses are the [[simpler]] to remove battery and the [[terⲅific]] sound produced by the [[ոomad]]",0.014063596725463867,0.037326931953430176,1,1,1,47,"Failed"
"the camera was a [[marvel]]","the camera was a [[ｍarvel]]",0.02033233642578125,0.2689414620399475,1,1,1,17,"Failed"
"the program is called [[nomad]] and [[works]] [[great]] for me and [[seems]] to cover all the features the included windows software does","the program is called [[itinerant]] and [[collaborate]] [[gⲅeat]] for me and [[transpires]] to cover all the features the included windows software does",0.03308594226837158,0.14804714918136597,1,1,1,58,"Failed"
"these tasks are faster and easier than in [[prior]] versions , and i found the [[menu]] to be much more [[navigable]]","these tasks are faster and easier than in [[prioⲅ]] versions , and i found the [[path]] to be much more [[navigɑble]]",0.022977352142333984,0.09534949064254761,1,1,1,42,"Failed"
"the [[infrared]] is a [[blessing]] if you have a previous nokia and want to transfer your old phone book to this phone , [[saved]] me hours of re entering my [[numbers]]","the [[infⲅared]] is a [[bleѕsing]] if you have a previous nokia and want to transfer your old phone book to this phone , [[rescued]] me hours of re entering my [[digit]]",0.0097084641456604,0.5,1,0,1,67,"Successful"
"i can tell [[using]] the phone that it feels a [[little]] flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should be just fine","i can tell [[utilizing]] the phone that it feels a [[ⅼittle]] flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should be just fine",0.43782347440719604,0.5,1,0,1,40,"Successful"
"the digital [[zoom]] takes as [[good]] of pictures , as the optical zoom does !","the digital [[zooｍ]] takes as [[alright]] of pictures , as the optical zoom does !",0.003593623638153076,0.0179862380027771,1,1,1,28,"Failed"
"what [[impressed]] me most was the [[sound]]","what [[shocked]] me most was the [[sonora]]",0.004609584808349609,0.037326931953430176,1,1,1,32,"Failed"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"it [[comes]] with a good case that fits it snugly","it [[happens]] with a good case that fits it snugly",0.02931225299835205,0.7772998809814453,1,0,1,18,"Successful"
"[[yes]] , the picture quality and [[features]] which are too numerous to mention are [[unmatched]] for any camera in this price [[range]]","[[уes]] , the picture quality and [[peculiarities]] which are too numerous to mention are [[unequaled]] for any camera in this price [[rɑnge]]",0.0015012025833129883,0.007577240467071533,1,1,1,63,"Failed"
"it 's [[easy]]","it 's [[simpler]]",0.01590639352798462,0.11920297145843506,1,1,1,14,"Failed"
"very [[fast]] powerup and great speed when [[taking]] multiple pictures","very [[𝚏ast]] powerup and great speed when [[takiոg]] multiple pictures",0.006692826747894287,0.0179862380027771,1,1,1,48,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[excellen𝚝]]",0.010986924171447754,0.014063596725463867,1,1,1,22,"Failed"
"[[everything]] that i have [[listed]] above , the zen has , and more","[[any]] that i have [[listeԁ]] above , the zen has , and more",0.004070103168487549,0.014063596725463867,1,1,1,34,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"c i do [[love]] audio sync which allows a [[one]] click synchronization between the [[player]] and the music collection on the [[computer]]","c i do [[amour]] audio sync which allows a [[eden]] click synchronization between the [[actor]] and the music collection on the [[coｍputer]]",0.012431681156158447,0.13296425342559814,1,1,1,73,"Failed"
"it has fm radio option and i can listen to [[music]] [[anytime]]","it has fm radio option and i can listen to [[msuic]] [[someday]]",0.010986924171447754,0.11920297145843506,1,1,1,35,"Failed"
"it holds [[plenty]] of songs","it holds [[pleոty]] of songs",0.010986924171447754,0.02931225299835205,1,1,1,17,"Failed"
"the macro mode [[works]] [[well]] , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't [[focus]]","the macro mode [[collaborating]] [[bah]] , although it takes some practice [[already]] the camera doesn 't clearly indicate when it can 't [[concentrates]]",0.03308594226837158,0.5312093496322632,1,0,1,61,"Successful"
"[[still]] , i was willing to [[overlook]] those things as this unit looks sleek and has a [[myriad]] of features !","[[sitll]] , i was willing to [[ignoring]] those things as this unit looks sleek and has a [[many]] of features !",0.03308594226837158,0.10669058561325073,1,1,1,50,"Failed"
"there is an open source [[firmware]] on the net which has tons of [[extra]] [[features]]","there is an open source [[firmԝare]] on the net which has tons of [[exra]] [[featuⲅes]]",0.10669058561325073,0.377540647983551,1,1,1,41,"Failed"
"it has all the features one would [[need]] in a [[cellphone]]","it has all the features one would [[ոeed]] in a [[cellphoոe]]",0.012431681156158447,0.02595740556716919,1,1,1,33,"Failed"
"i [[could]] probably use a trash can and be ok at this point , but this pr [[duct]] seems to work very [[well]] so [[far]]","i [[would]] probably use a trash can and be ok at this point , but this pr [[duϲt]] seems to work very [[bah]] so [[fr]]",0.05340331792831421,0.7549149990081787,1,0,1,118,"Successful"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the [[ipod]] ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unsolved]] way to shuttle music between sources , you can 't do this on the [[ipods]] ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.01590639352798462,0.5312093496322632,1,0,1,37,"Successful"
"interface practically [[seamless]]","interface practically [[samless]]",0.01590639352798462,0.11920297145843506,1,1,1,20,"Failed"
"the player is [[great]]","the player is [[grea𝚝]]",0.004609584808349609,0.014063596725463867,1,1,1,16,"Failed"
"[[overall]] , i feel that it 's a decent [[buy]] , and am [[happy]] that i own it","[[general]] , i feel that it 's a decent [[by]] , and am [[happier]] that i own it",0.008577525615692139,0.06754672527313232,1,1,1,40,"Failed"
"what i [[like]] the most [[small]] and solid feel","what i [[fond]] the most [[minor]] and solid feel",0.0031726956367492676,0.16451644897460938,1,1,1,28,"Failed"
"i have no problem [[using]] the player itself and i [[feel]] it is a very good [[player]]","i have no problem [[usіng]] the player itself and i [[believe]] it is a very good [[playеr]]",0.04208773374557495,0.09534949064254761,1,1,1,42,"Failed"
"[[turn]] the [[camera]] on while pressing the button ( or is it the [[menu]] button ? i have to [[check]] again ) ) and it 'l show you the time and [[date]]","[[tuⲅn]] the [[camcorder]] on while pressing the button ( or is it the [[menus]] button ? i have to [[cheϲk]] again ) ) and it 'l show you the time and [[datе]]",0.09534949064254761,0.2689414620399475,1,1,1,69,"Failed"
"this [[way]] i [[never]] have to be [[ripped]] off by the [[carrier]] for stupid ringtones , i can get whatever i want","this [[camino]] i [[nos]] have to be [[riрped]] off by the [[carrіer]] for stupid ringtones , i can get whatever i want",0.05340331792831421,0.5,1,0,1,56,"Successful"
"i did notice if you turn the phone on and off the os takes a bit to load up and [[initially]] the menus are [[slower]] but once the phone has been on and booted up the menus are reasonably quicker","i did notice if you turn the phone on and off the os takes a bit to load up and [[firstly]] the menus are [[slowest]] but once the phone has been on and booted up the menus are reasonably quicker",0.4073333740234375,0.5,1,0,1,45,"Successful"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[bd]] product",0.2450850009918213,0.5926665663719177,1,0,1,13,"Successful"
"[[without]] any [[tweaking]] at all , if the [[exposure]] is accurate , the colors are as realistic as ive ever seen produced by [[film]] , and this is a raw [[image]] !","[[neither]] any [[tweɑking]] at all , if the [[exhibition]] is accurate , the colors are as realistic as ive ever seen produced by [[fіlm]] , and this is a raw [[iｍage]] !",0.004070103168487549,0.06754672527313232,1,1,1,81,"Failed"
"the ringtones are [[beautiful]] , the screen is [[super]] high quality","the ringtones are [[handsome]] , the screen is [[supeⲅ]] high quality",0.006692826747894287,0.012431681156158447,1,1,1,50,"Failed"
"i have [[set]] up it 's pda [[features]] with avaunt [[com]] where you can [[download]] info from sites like weather , map quest maps directions into it , which is [[great]]","i have [[sеt]] up it 's pda [[hallmarks]] with avaunt [[cоm]] where you can [[downloɑd]] info from sites like weather , map quest maps directions into it , which is [[grand]]",0.02931225299835205,0.13296425342559814,1,1,1,77,"Failed"
"i did not [[want]] to have [[high]] [[expectations]] for this apex player because of the [[price]] but it is definitely working out much better than what i would expect from an expensive [[high]] end [[player]]","i did not [[wan𝚝]] to have [[alto]] [[forecast]] for this apex player because of the [[pice]] but it is definitely working out much better than what i would expect from an expensive [[supremo]] end [[playeⲅ]]",0.010986924171447754,0.2018132209777832,1,1,1,109,"Failed"
"but you can [[download]] some [[really]] [[good]] ones like pac man or mafia wars","but you can [[offload]] some [[truthfully]] [[alright]] ones like pac man or mafia wars",0.06754672527313232,0.2227001190185547,1,1,1,48,"Failed"
"this product is [[amazing]] and [[better]] than the ipod you can get at the same [[price]]","this product is [[startling]] and [[brighter]] than the ipod you can get at the same [[priϲe]]",0.005910992622375488,0.04208773374557495,1,1,1,46,"Failed"
"you can [[also]] slow a [[song]] down speed it up , which is [[cool]] too","you can [[besides]] slow a [[poem]] down speed it up , which is [[col]] too",0.010986924171447754,0.05340331792831421,1,1,1,39,"Failed"
"we just use the [[glad]] tall kitchen [[trash]] can bags with odor shield from target and they work [[wonderfully]]","we just use the [[gⅼad]] tall kitchen [[detritus]] can bags with odor shield from target and they work [[wonder𝚏ully]]",0.022977352142333984,0.11920297145843506,1,1,1,54,"Failed"
"the sound quality is [[also]] [[nice]] after i hooked up my sony [[headphones]] instead of those factory [[earbuds]] it comes with","the sound quality is [[besides]] [[pleasant]] after i hooked up my sony [[handset]] instead of those factory [[earbdus]] it comes with",0.01590639352798462,0.09534949064254761,1,1,1,60,"Failed"
"i think [[sound]] quality should be the [[first]] and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the [[earphones]]","i think [[audible]] quality should be the [[firt]] and [[mainly]] [[featured]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the [[eaⲅphones]]",0.05340331792831421,0.34864509105682373,1,1,1,85,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[brought]] the hitachi up with the [[better]] !",0.007577240467071533,0.2450850009918213,1,1,1,26,"Failed"
"[[another]] [[good]] [[feature]] is that you can charge the battery by just connecting the player to your computer using the usb [[cable]]","[[anothеr]] [[alright]] [[𝚏eature]] is that you can charge the battery by just connecting the player to your computer using the usb [[cɑble]]",0.0031726956367492676,0.11920297145843506,1,1,1,62,"Failed"
"my [[favorite]] features , although there are [[many]] , are the speaker phone , the radio and the [[infrared]]","my [[preferred]] features , although there are [[ｍany]] , are the speaker phone , the radio and the [[re]]",0.0031726956367492676,0.037326931953430176,1,1,1,50,"Failed"
"two it has a [[removeable]] [[rechargeable]] battery , so you don 't have to [[send]] the thing in when the re !","two it has a [[remоveable]] [[rechargeɑble]] battery , so you don 't have to [[dispatched]] the thing in when the re !",0.04208773374557495,0.10669058561325073,1,1,1,45,"Failed"
"it works with a [[minimum]] of [[fuss]]","it works with a [[minіmum]] of [[ruckus]]",0.01590639352798462,0.18242555856704712,1,1,1,30,"Failed"
"[[canon]] have [[packed]] a [[lot]] in here and the options and controls are easy to use and logically laid out","[[barrel]] have [[pac𝒌ed]] a [[batch]] in here and the options and controls are easy to use and logically laid out",0.00522005558013916,0.04208773374557495,1,1,1,37,"Failed"
"pros the [[design]] is very nice , and the [[colors]] are too","pros the [[conceiving]] is very nice , and the [[coloⲅs]] are too",0.014063596725463867,0.06754672527313232,1,1,1,31,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[gⲅeat]] audio quality overall",0.007577240467071533,0.01590639352798462,1,1,1,18,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[happier]] to talk to anyone about this [[cameⲅa]]",0.008577525615692139,0.13296425342559814,1,1,1,31,"Failed"
"easy to use , small form factor , and [[looks]] good to [[boot]]","easy to use , small form factor , and [[hopes]] good to [[startup]]",0.00522005558013916,0.04208773374557495,1,1,1,32,"Failed"
"the [[free]] ( i didnt know they still did that ) carrying [[case]] is really [[protective]] , and to me its the only accessory you [[need]] ( except good headphones )","the [[fee]] ( i didnt know they still did that ) carrying [[lawsuit]] is really [[defensive]] , and to me its the only accessory you [[needed]] ( except good headphones )",0.01590639352798462,0.32082128524780273,1,1,1,64,"Failed"
"[[great]] price","[[grand]] price",0.0097084641456604,0.18242555856704712,1,1,1,15,"Failed"
"[[overall]] , it 'll make my [[move]] that much easier knowing i don 't have to worry about [[connectivity]]","[[general]] , it 'll make my [[shifting]] that much easier knowing i don 't have to worry about [[connect]]",0.010986924171447754,0.07585817575454712,1,1,1,46,"Failed"
"so far i have no [[complaints]] with this [[player]]","so far i have no [[allegations]] with this [[actor]]",0.006692826747894287,0.05340331792831421,1,1,1,35,"Failed"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[faster]] , feels great in your hand and [[seems]] great too",0.004070103168487549,0.02033233642578125,1,1,1,29,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[pⅼeased]] with it so [[fr]]",0.004070103168487549,0.04742586612701416,1,1,1,27,"Failed"
"the scroll [[wheel]] is a big [[improvement]] over the ipod touchpad","the scroll [[whеel]] is a big [[imprоvement]] over the ipod touchpad",0.022977352142333984,0.04208773374557495,1,1,1,37,"Failed"
"it is a [[perfect]] [[phone]] in such a small and appealing package","it is a [[per𝚏ect]] [[phoոe]] in such a small and appealing package",0.003593623638153076,0.0179862380027771,1,1,1,32,"Failed"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[further]]",0.00522005558013916,0.7057850360870361,1,0,1,16,"Successful"
"this is my [[second]] creative labs mp3 player , and it is definitely a [[fine]] [[product]]","this is my [[sеcond]] creative labs mp3 player , and it is definitely a [[alright]] [[produϲt]]",0.005910992622375488,0.08509904146194458,1,1,1,49,"Failed"
"i [[downloaded]] a [[trial]] version of computer associates ex firewall and antivirus and fell in [[love]] with a [[computer]] security system all over again","i [[downloadeԁ]] a [[tⲅial]] version of computer associates ex firewall and antivirus and fell in [[loѵe]] with a [[calculators]] security system all over again",0.037326931953430176,0.2018132209777832,1,1,1,69,"Failed"
"a call to customer support ( got to a live person [[within]] a couple of minutes ) helped me [[tweak]] a couple of the [[settings]] to streamline [[performance]]","a call to customer support ( got to a live person [[during]] a couple of minutes ) helped me [[tewak]] a couple of the [[configured]] to streamline [[fulfilment]]",0.04742586612701416,0.29421496391296387,1,1,1,89,"Failed"
"the installation , set up , and operating interfaces are well organized and [[intuitive]] and the email spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and [[intuіtive]] and the email spam component [[wоrks]] [[alright]]",0.02595740556716919,0.2018132209777832,1,1,1,54,"Failed"
"usb [[2]] 0 very fast","usb [[ᒿ]] 0 very fast",0.012431681156158447,0.02931225299835205,1,1,1,6,"Failed"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[staggering]] with the power of the hitachi [[ｍ12v]]",0.010986924171447754,0.10669058561325073,1,1,1,28,"Failed"
"i couldn 't [[believe]] what i had been [[missing]]","i couldn 't [[reckon]] what i had been [[disappeared]]",0.02595740556716919,0.8354835510253906,1,0,1,32,"Successful"
"the g3 has a different type of [[battery]] charging system from the [[smaller]] canon cameras the battery needs to be charged while in the camera , but the charging [[system]] [[also]] [[enables]] you to use the camera while plugged in [[without]] running down the [[battery]]","the g3 has a different type of [[batery]] charging system from the [[saller]] canon cameras the battery needs to be charged while in the camera , but the charging [[systems]] [[besides]] [[enabled]] you to use the camera while plugged in [[unless]] running down the [[bɑttery]]",0.07585817575454712,0.34864509105682373,1,1,1,147,"Failed"
"the diaper [[champ]] [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper [[chɑmp]] [[rotation]] the smelly diaper into what diaper smell in [[leѕs]] time than that",0.08509904146194458,0.2018132209777832,1,1,1,45,"Failed"
"and the slim form factor together with the mirror like front panel sure [[makes]] the [[player]] [[look]] cool and pricey !","and the slim form factor together with the mirror like front panel sure [[ｍakes]] the [[playеr]] [[loo𝒌]] cool and pricey !",0.02033233642578125,0.16451644897460938,1,1,1,50,"Failed"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[buiⅼt]] [[fond]] a [[tɑnk]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.012431681156158447,0.10669058561325073,1,1,1,46,"Failed"
"i think it 's [[great]]","i think it 's [[grea𝚝]]",0.005910992622375488,0.022977352142333984,1,1,1,16,"Failed"
"i bought this [[camera]] for the same reason many of you are considering it , or have [[already]] [[bought]] it it 's [[size]]","i bought this [[camra]] for the same reason many of you are considering it , or have [[alrеady]] [[bough𝚝]] it it 's [[szie]]",0.03308594226837158,0.10669058561325073,1,1,1,49,"Failed"
"the height [[adjustment]] knob is a bit flimsy , but it [[works]] [[well]] and provides good accuracy","the height [[adjustments]] knob is a bit flimsy , but it [[collaborating]] [[alright]] and provides good accuracy",0.14804714918136597,0.32082128524780273,1,1,1,51,"Failed"
"5 ) its [[focusing]] system is also very [[flexible]]","5 ) its [[focusng]] system is also very [[stretchy]]",0.02033233642578125,0.377540647983551,1,1,1,37,"Failed"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.02931225299835205,0.6224592924118042,1,0,1,21,"Successful"
"by the way , it [[looks]] nice [[also]]","by the way , it [[expects]] nice [[aslo]]",0.006692826747894287,0.13296425342559814,1,1,1,28,"Failed"
"outside of the t [[mobile]] service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t [[moveable]] service area the phone [[seamlsesly]] jumped onto at t wireless and various other services where the t mobile service was [[foreclosed]]",0.06008666753768921,0.6791787147521973,1,0,1,59,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[lodged]] out normal so there is no [[suppose]]",0.02595740556716919,0.34864509105682373,1,1,1,31,"Failed"
"not only is it more [[affordable]] , but its a better [[player]] for [[windows]] , which is what i have","not only is it more [[cheaply]] , but its a better [[gambler]] for [[ventana]] , which is what i have",0.02595740556716919,0.2018132209777832,1,1,1,42,"Failed"
"the [[picture]] [[quality]] of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the [[photos]] [[qualification]] of this camera is [[unsolved]] ( taking its ' size and price into consideration )",0.0015012025833129883,0.11920297145843506,1,1,1,76,"Failed"
"overall the ipod really is an almost [[flawless]] beast the capacity in the 20 gb is more than i think most people would ever [[need]] and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an almost [[𝚏lawless]] beast the capacity in the 20 gb is more than i think most people would ever [[neеd]] and , for the [[pⲅice]] , i [[highⅼy]] [[recommended]] it",0.003593623638153076,0.02931225299835205,1,1,1,83,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a [[panoramic]] one even my [[old]] one can do this and it 's really cool to have it now still )","[[pho𝚝o]] [[stith]] ( merge pictures to create a [[pan]] one even my [[oⅼd]] one can do this and it 's really cool to have it now still )",0.0179862380027771,0.07585817575454712,1,1,1,63,"Failed"
"the program is [[fully]] [[featured]] , with much of what you 'd want from a security [[program]]","the program is [[fluly]] [[peculiarities]] , with much of what you 'd want from a security [[prоgram]]",0.07585817575454712,0.43782347440719604,1,1,1,49,"Failed"
"noiseless , lightweight and oh [[yeah]]","noiseless , lightweight and oh [[yep]]",0.0179862380027771,0.02931225299835205,1,1,1,17,"Failed"
"1 [[small]]","1 [[scant]]",0.2450850009918213,0.5621764659881592,1,0,1,16,"Successful"
"while i had the [[phone]] , the positive features were good sound quality and an [[excellent]] fm phone and [[earpiece]]","while i had the [[pհone]] , the positive features were good sound quality and an [[excellеnt]] fm phone and [[earpiеce]]",0.10669058561325073,0.2450850009918213,1,1,1,54,"Failed"
"it also costs a lot [[less]] than the [[ipod]]","it also costs a lot [[ⅼess]] than the [[ipoԁ]]",0.05340331792831421,0.29421496391296387,1,1,1,29,"Failed"
"the soft start is [[nice]]","the soft start is [[niϲe]]",0.02931225299835205,0.05340331792831421,1,1,1,16,"Failed"
"overall i 'm [[incredibly]] [[impressed]] with my new zen touch","overall i 'm [[iոcredibly]] [[surprising]] with my new zen touch",0.0017006993293762207,0.006692826747894287,1,1,1,40,"Failed"
"[[outstanding]] signal reception","[[unsolved]] signal reception",0.007577240467071533,0.9399133324623108,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[peculiarities]]",0.0021827220916748047,0.01590639352798462,1,1,1,21,"Failed"
"the camera and [[video]] [[functionality]] is decent , i can 't see myself wasting my time with it , but some people will","the camera and [[vdieo]] [[functions]] is decent , i can 't see myself wasting my time with it , but some people will",0.43782347440719604,0.5,1,0,1,41,"Successful"
"the pictures are razor sharp , [[even]] in [[macro]]","the pictures are razor sharp , [[yet]] in [[keynesian]]",0.0011695027351379395,0.0179862380027771,1,1,1,30,"Failed"
"it [[plays]] just about any [[format]] ( [[check]] before you buy if it plays yours )","it [[contributes]] just about any [[layout]] ( [[checking]] before you buy if it plays yours )",0.01590639352798462,0.09534949064254761,1,1,1,43,"Failed"
"size [[extremely]] small and [[convenient]] will fit in your [[pocket]] and not bother you","size [[extⲅemely]] small and [[expedient]] will fit in your [[jeep]] and not bother you",0.02595740556716919,0.10669058561325073,1,1,1,54,"Failed"
"the person on the other [[end]] of the call can hear you [[perfectly]]","the person on the other [[terminating]] of the call can hear you [[altogether]]",0.04208773374557495,0.4073333740234375,1,1,1,32,"Failed"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[refrigerate]] , and seems quite small to me and very [[lights]]",0.022977352142333984,0.2227001190185547,1,1,1,30,"Failed"
"the [[dual]] antenna is a plus and the design is [[slick]]","the [[doubles]] antenna is a plus and the design is [[smudge]]",0.010986924171447754,0.06008666753768921,1,1,1,30,"Failed"
"i highly recommend this [[phone]]","i highly recommend this [[phoոe]]",0.0009109973907470703,0.0021827220916748047,1,1,1,17,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[gerat]] pictures , operates quickly , and feels [[forceful]]",0.0021827220916748047,0.008577525615692139,1,1,1,33,"Failed"
"i went out and [[got]] the [[canon]] today","i went out and [[go𝚝]] the [[hot]] today",0.02595740556716919,0.16451644897460938,1,1,1,27,"Failed"
"[[best]] in class sound","[[better]] in class sound",0.004609584808349609,0.02033233642578125,1,1,1,15,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.022977352142333984,0.5621764659881592,1,0,1,17,"Successful"
"while , there are flaws with the machine , the xtra [[gets]] [[five]] [[stars]] because of its affordability","while , there are flaws with the machine , the xtra [[ge𝚝s]] [[fie]] [[staⲅs]] because of its affordability",0.0179862380027771,0.11920297145843506,1,1,1,42,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[dispⅼay]] and brightness on this phone is quite [[extraoⲅdinary]]",0.004609584808349609,0.022977352142333984,1,1,1,41,"Failed"
"i 've dropped it at least a dozen times to my [[recollection]] and it [[still]] works as good as [[ever]]","i 've dropped it at least a dozen times to my [[recollectioո]] and it [[s𝚝ill]] works as good as [[permanently]]",0.0179862380027771,0.05340331792831421,1,1,1,63,"Failed"
"transferring files couldn 't be [[easier]] [[thanks]] to the included software bundle","transferring files couldn 't be [[uncomplicated]] [[thɑnks]] to the included software bundle",0.010986924171447754,0.04742586612701416,1,1,1,34,"Failed"
"it has enough power to hog out all the [[material]] in [[one]] [[pass]] , but i usually take multiple to prevent blowout and a smoother [[finish]]","it has enough power to hog out all the [[hardware]] in [[oe]] [[passage]] , but i usually take multiple to prevent blowout and a smoother [[fiոish]]",0.07585817575454712,0.2450850009918213,1,1,1,63,"Failed"
"the player does seem to play [[dvds]] [[adequately]] enough","the player does seem to play [[vcd]] [[adequatelу]] enough",0.07585817575454712,0.16451644897460938,1,1,1,35,"Failed"
