"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a delectable and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a delectable and intriguing thriller filled with [[bits]] , read my lips is an [[standard]] . ",0.022977352142333984,0.5312093496322632,1,0,1,100,"Successful"
"[[seldom]] has a movie so [[closely]] matched the [[spirit]] of a man and his work . ","[[a]] has a movie so [[loosely]] matched the [[subject]] of a man and his work . ",0.06008666753768921,0.377540647983551,1,1,1,100,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , [[runs]] the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , [[manages]] the gamut from [[old]] parody to raunchy sex gags to formula romantic comedy . ",0.09534949064254761,0.5312093496322632,0,1,0,100,"Successful"
"the action switches between past and present , but the material link is too tenuous to [[anchor]] the emotional connections that purport to [[span]] a 125-year divide . ","the action switches between past and present , but the material link is too tenuous to [[separate]] the emotional connections that purport to [[bear]] a 125-year divide . ",0.08509904146194458,0.46879059076309204,0,0,0,100,"Failed"
"it 's an offbeat treat that pokes fun at the democratic exercise while [[also]] [[examining]] its significance for those who take part . ","it 's an offbeat treat that pokes fun at the democratic exercise while [[without]] [[investigating]] its significance for those who take part . ",0.07585817575454712,0.5926665663719177,1,0,1,100,"Successful"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[for]] , a cut-and-paste [[go]] . ",0.05340331792831421,0.32082128524780273,0,0,0,87,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[it]] . ",0.03308594226837158,0.8670357465744019,0,1,0,29,"Successful"
"thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[weak]] variations on in the company of men . ",0.10669058561325073,0.7310585975646973,1,0,1,52,"Successful"
"... designed to provide a mix of smiles and tears , `` crossroads '' [[instead]] provokes a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' [[design]] provokes a handful of unintentional howlers and numerous [[yawntitles]] . ",0.037326931953430176,0.2689414620399475,0,0,0,100,"Failed"
"a gorgeous , witty , seductive [[movie]] . ","a gorgeous , witty , seductive [[sex]] . ",0.022977352142333984,0.13296425342559814,1,1,1,49,"Failed"
"if the movie succeeds in instilling a [[wary]] sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a [[sensitive]] sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . ",0.16451644897460938,0.34864509105682373,0,0,0,100,"Failed"
"it does n't [[believe]] in itself , it has no sense of [[humor]] ... it 's just plain [[bored]] . ","it does n't [[expect]] in itself , it has no sense of [[convention]] ... it 's just plain [[damned]] . ",0.02931225299835205,0.8670357465744019,0,1,0,100,"Successful"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[comical]] shoot - 'em - up scenes . ",0.11920297145843506,0.5926665663719177,0,1,0,51,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[objection]] enough . ",0.03308594226837158,0.5,1,0,1,59,"Successful"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium [[demands]] . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium [[produces]] . ",0.2689414620399475,0.5312093496322632,0,1,0,63,"Successful"
"as surreal as a dream and as [[detailed]] as a photograph , as visually dexterous as it is at times [[imaginatively]] overwhelming . ","as surreal as a dream and as [[large]] as a photograph , as visually dexterous as it is at times [[imaginativetoo]] overwhelming . ",0.04742586612701416,0.29421496391296387,1,1,1,100,"Failed"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly [[minimalist]] movie . ","escaping the studio , piccoli is [[scarcely]] affecting and so is this adroitly [[minimalconventional]] movie . ",0.08509904146194458,0.5926665663719177,1,0,1,98,"Successful"
"there 's ... tremendous energy from the [[cast]] , a sense of playfulness and excitement that seems appropriate . ","there 's ... tremendous energy from the [[title]] , a sense of playfulness and excitement that seems appropriate . ",0.13296425342559814,0.2018132209777832,1,1,1,100,"Failed"
"this illuminating documentary transcends our preconceived vision of the holy land and its [[inhabitants]] , revealing the human complexities [[beneath]] . ","this illuminating documentary transcends our preconceived vision of the holy land and its [[christian]] , revealing the human complexities [[under]] . ",0.02595740556716919,0.11920297145843506,1,1,1,100,"Failed"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[always]] loses touch with the reality of the grim situation . ",0.13296425342559814,0.5,1,0,1,56,"Successful"
"holm ... embodies the character with an [[effortlessly]] [[regal]] charisma . ","holm ... embodies the character with an [[entirely]] [[conventional]] charisma . ",0.06754672527313232,0.46879059076309204,1,1,1,81,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.13296425342559814,0.8519527912139893,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.07585817575454712,0.8354835510253906,0,1,0,48,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and emptiness . ","a synthesis of [[noiriche]]. and absurdities that seems positively decadent in its cinematic flash and emptiness . ",0.06754672527313232,0.5621764659881592,0,1,0,57,"Successful"
"a [[subtle]] and well-crafted ( for the most part ) [[chiller]] . ","a [[slight]] and well-crafted ( for the most part ) [[chilly]] . ",0.14804714918136597,0.5621764659881592,1,0,1,95,"Successful"
"has a [[lot]] of the [[virtues]] of eastwood at his best . ","has a [[some]] of the [[stereotypes]] of eastwood at his best . ",0.09534949064254761,0.5621764659881592,1,0,1,95,"Successful"
"it 's hampered by a lifetime-channel kind of [[plot]] and a lead [[actress]] who is out of her depth . ","it 's hampered by a lifetime-channel kind of [[ban]] and a lead [[stars]] who is out of her depth . ",0.037326931953430176,0.2018132209777832,0,0,0,100,"Failed"
"it feels like an after-school [[special]] gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ","it feels like an after-school [[new]] gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ",0.022977352142333984,0.11920297145843506,0,0,0,100,"Failed"
"for the most part , director anne-sophie birot 's [[first]] feature is a [[sensitive]] , extraordinarily well-acted [[drama]] . ","for the most part , director anne-sophie birot 's [[beginning]] feature is a [[heavy]] , extraordinarily well-acted [[affair]] . ",0.13296425342559814,0.5,1,0,1,100,"Successful"
"mr. tsai is a very [[original]] [[artist]] in his medium , and what time is it there ? ","mr. tsai is a very [[late]] [[style]] in his medium , and what time is it there ? ",0.06008666753768921,0.5312093496322632,1,0,1,94,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[also]] [[aimed]] at the controversial eponymous and fiercely atheistic hero . ",0.16451644897460938,0.5,1,0,1,95,"Successful"
"so devoid of any [[kind]] of intelligible story that it makes films like xxx and collateral damage seem like thoughtful [[treatises]] ","so devoid of any [[bullshit]] of intelligible story that it makes films like xxx and collateral damage seem like thoughtful [[treatisemagazine]] ",0.05340331792831421,0.6513548493385315,0,1,0,100,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[sad]] , heartfelt family drama . ",0.037326931953430176,0.2689414620399475,1,1,1,50,"Failed"
"... a hollow joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a hollow joke told by a cinematic gymnast having too much fun [[embell]]. the misanthropic tale to actually [[answer]] it . ",0.04742586612701416,0.377540647983551,0,0,0,100,"Failed"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[worse]] title . ",0.16451644897460938,0.6513548493385315,0,1,0,52,"Successful"
"manages to be both repulsively sadistic and [[mundane]] . ","manages to be both repulsively sadistic and [[personal]] . ",0.13296425342559814,0.5926665663719177,0,1,0,49,"Successful"
"it 's just disappointingly superficial -- a movie that has all the [[elements]] necessary to be a fascinating , involving [[character]] study , but [[never]] does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the [[highlights]] necessary to be a fascinating , involving [[case]] study , but [[and]] does more than scratch the surface . ",0.07585817575454712,0.4073333740234375,0,0,0,100,"Failed"
"this is a story of two misfits who do n't stand a chance [[alone]] , but together they are [[magnificent]] . ","this is a story of two misfits who do n't stand a chance [[again]] , but together they are [[lost]] . ",0.04208773374557495,0.34864509105682373,1,1,1,100,"Failed"
"schaeffer has to find some hook on which to [[hang]] his persistently useless movies , and it [[might]] as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to [[get]] his persistently useless movies , and it [[happens]] as well be the resuscitation of the middle-aged character . ",0.10669058561325073,0.5,0,0,0,100,"Failed"
"the primitive force of this [[film]] seems to [[bubble]] up from the vast [[collective]] memory of the combatants . ","the primitive force of this [[horror]] seems to [[boil]] up from the vast [[amalgamated]] memory of the combatants . ",0.14804714918136597,0.29421496391296387,1,1,1,100,"Failed"
"on this tricky topic , tadpole is very [[much]] a step in the right direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very [[not]] a step in the right direction , with its blend of frankness , civility and [[perhaps]] . ",0.03308594226837158,0.43782347440719604,1,1,1,100,"Failed"
"the script [[kicks]] in , and mr. [[hartley]] 's distended pace and foot-dragging [[rhythms]] follow . ","the script [[clicks]] in , and mr. [[the]] 's distended pace and foot-dragging [[rhythmic]] follow . ",0.13296425342559814,0.5,0,0,0,100,"Failed"
"you wonder why enough was n't just a music video [[rather]] than a full-length movie . ","you wonder why enough was n't just a music video [[no]] than a full-length movie . ",0.2227001190185547,0.5926665663719177,0,1,0,45,"Successful"
"if you 're hard up for raunchy [[college]] humor , this is your [[ticket]] right here . ","if you 're hard up for raunchy [[bad]] humor , this is your [[fare]] right here . ",0.2018132209777832,0.7772998809814453,1,0,1,96,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[funny]] movie . ",0.02033233642578125,0.11920297145843506,1,1,1,45,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[off]] ! ",0.16451644897460938,0.6224592924118042,1,0,1,52,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.04742586612701416,0.957912266254425,0,1,0,56,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[still]] really builds up a head of emotional steam . ",0.18242555856704712,0.8670357465744019,0,1,0,60,"Successful"
"exquisitely nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply [[appealing]] veteran bouquet and the chilling but [[quite]] human berling . ","exquisitely nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply [[obligatory]] veteran bouquet and the chilling but [[sometimes]] human berling . ",0.05340331792831421,0.16451644897460938,1,1,1,100,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[talk]] to evoke [[false]] poignance . ",0.10669058561325073,0.9149009585380554,1,0,1,91,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scarthest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.11920297145843506,0.377540647983551,1,1,1,100,"Failed"
"a string of rehashed sight [[gags]] based in [[insipid]] vulgarity . ","a string of rehashed sight [[gagbeing]] based in [[toipthe]] vulgarity . ",0.037326931953430176,0.2227001190185547,0,0,0,100,"Failed"
"among the year 's most [[intriguing]] explorations of alientation . ","among the year 's most [[with]] explorations of alientation . ",0.13296425342559814,0.32082128524780273,1,1,1,100,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.07585817575454712,0.5312093496322632,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of gentility that earns its moments of [[pathos]] . ","the son 's room is a [[convention]] of gentility that earns its moments of [[pathschool]] . ",0.10669058561325073,0.5312093496322632,1,0,1,100,"Successful"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"this is a train [[wreck]] of an action [[film]] -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 [[years]] of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a train [[crash]] of an action [[dub]] -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 [[days]] of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.06754672527313232,0.2689414620399475,0,0,0,100,"Failed"
"the draw ( for `` [[big]] bad love '' ) is a solid performance by arliss howard . ","the draw ( for `` [[s]] bad love '' ) is a solid performance by arliss howard . ",0.2227001190185547,0.377540647983551,1,1,1,100,"Failed"
"green might want to hang onto that ski mask , as [[robbery]] may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as [[robbed]] may be the only way to pay for his next project . ",0.46879059076309204,0.6224592924118042,0,1,0,58,"Successful"
"it 's one pussy-ass world when [[even]] killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass world when [[not]] killer-thrillers [[centerolvedcome]] around group therapy sessions . ",0.14804714918136597,0.46879059076309204,0,0,0,80,"Failed"
"though it 's become [[almost]] redundant to [[say]] so , major kudos go to leigh for actually casting people who look working-class . ","though it 's become [[seemed]] redundant to [[plan]] so , major kudos go to leigh for actually casting people who look working-class . ",0.18242555856704712,0.34864509105682373,1,1,1,100,"Failed"
"the band 's courage in the [[face]] of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the [[the]] of official repression is [[a]] , [[only]] for aging hippies ( this one included ) . ",0.07585817575454712,0.46879059076309204,1,1,1,100,"Failed"
"the movie achieves as [[great]] an impact by keeping these thoughts [[hidden]] as ... ( quills ) did by showing them . ","the movie achieves as [[having]] an impact by keeping these thoughts [[neutral]] as ... ( quills ) did by showing them . ",0.09534949064254761,0.2227001190185547,1,1,1,100,"Failed"
"the film flat lines when it should [[peak]] and is more missed opportunity and trifle than [[dark]] , decadent truffle . ","the film flat lines when it should [[release]] and is more missed opportunity and trifle than [[lost]] , decadent truffle . ",0.05340331792831421,0.34864509105682373,0,0,0,100,"Failed"
"jaglom ... put ( s ) the [[audience]] in the privileged position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[enemy]] in the privileged position of eavesdropping on his [[fictitious]] ",0.08509904146194458,0.46879059076309204,1,1,1,100,"Failed"
"fresnadillo 's dark and jolting images have a way of plying into your [[subconscious]] like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and jolting images have a way of plying into your [[fuzzy]] like the nightmare you had a week ago that wo n't go away . ",0.29421496391296387,0.5,1,0,1,60,"Successful"
"we [[know]] the plot 's a [[little]] crazy , but it held my interest from [[start]] to finish . ","we [[by]] the plot 's a [[miss]] crazy , but it held my interest from [[was]] to finish . ",0.09534949064254761,0.5312093496322632,1,0,1,100,"Successful"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[over]] . ",0.16451644897460938,0.8670357465744019,1,0,1,51,"Successful"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable [[enterprise]] and some interesting real people . ","hardly a masterpiece , but it [[gets]] viewers to a good charitable [[bank]] and some interesting real people . ",0.2227001190185547,0.5621764659881592,1,0,1,100,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a glorious failure . ","if steven soderbergh 's ` solaris ' is a [[successful]] it is a glorious failure . ",0.2018132209777832,0.5312093496322632,1,0,1,53,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.06008666753768921,0.8175745010375977,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises played a crucial role . ",0.09534949064254761,0.6791787147521973,0,1,0,60,"Successful"
"no [[sophomore]] slump for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[smooth]] sleight of hand . ","no [[his]] slump for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[flat]] sleight of hand . ",0.06008666753768921,0.7981867790222168,1,0,1,100,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.04742586612701416,0.7549149990081787,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[like]] a documentary about these marginal [[church]] figures ? ",0.14804714918136597,0.5,0,0,0,98,"Failed"
"neither parker nor donovan is a typical romantic lead , but they [[bring]] a fresh , [[quirky]] charm to the formula . ","neither parker nor donovan is a typical romantic lead , but they [[added]] a fresh , [[freshhooks]] charm to the formula . ",0.07585817575454712,0.2018132209777832,1,1,1,100,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.13296425342559814,0.9149009585380554,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[challenging]] movie , played with performances that are all understated and [[over]] . ",0.03308594226837158,0.34864509105682373,1,1,1,94,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[damned]] against success are long enough to intimidate , but short enough to make a [[nightmare]] seem possible . ",0.377540647983551,0.5312093496322632,1,0,1,100,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the illusion that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[is]] , beck [[fails]] to be under the illusion that he 's shooting the latest system of a down video . ",0.05340331792831421,0.5926665663719177,0,1,0,100,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality [[play]] well with the affable cast . ","the movie 's relatively [[weak]] plot and uncomplicated morality [[do]] well with the affable cast . ",0.14804714918136597,0.5312093496322632,1,0,1,99,"Successful"
"what the director ca n't do is [[make]] either of val kilmer 's two personas interesting or worth [[caring]] about . ","what the director ca n't do is [[stop]] either of val kilmer 's two personas interesting or worth [[consideration]] about . ",0.10669058561325073,0.5621764659881592,0,1,0,100,"Successful"
"too often , the [[viewer]] is n't [[reacting]] to humor so much as they are wincing back in repugnance . ","too often , the [[focus]] is n't [[them]] to humor so much as they are wincing back in repugnance . ",0.06008666753768921,0.2689414620399475,0,0,0,100,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never happen again . ","it 's [[to]] escapist [[for]] that recreates a place and time that will never happen again . ",0.07585817575454712,0.6791787147521973,1,0,1,90,"Successful"
"scores no [[points]] for originality , wit , or intelligence . ","scores no [[fault]] for originality , wit , or intelligence . ",0.06754672527313232,0.7310585975646973,0,1,0,51,"Successful"
"there is n't nearly enough [[fun]] here , despite the presence of some appealing [[ingredients]] . ","there is n't nearly enough [[eating]] here , despite the presence of some appealing [[here]] . ",0.08509904146194458,0.5926665663719177,0,1,0,99,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenof]] . ",0.14804714918136597,0.5621764659881592,0,1,0,48,"Successful"
"it [[haunts]] you , you ca n't forget it , you admire its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[haunton]] you , you ca n't forget it , you admire its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.02931225299835205,0.2689414620399475,1,1,1,100,"Failed"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[good]] ways out . ",0.11920297145843506,0.7310585975646973,0,1,0,56,"Successful"
"one of the [[smartest]] [[takes]] on singles culture i 've seen in a long time . ","one of the [[smartworst]] [[for]] on singles culture i 've seen in a long time . ",0.06008666753768921,0.5,1,0,1,92,"Successful"
"moody , heartbreaking , and [[filmed]] in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and [[black]] in a natural , unforced style that makes its characters seem entirely convincing [[when]] when its script is not . ",0.16451644897460938,0.5621764659881592,1,0,1,96,"Successful"
"every [[nanosecond]] of the the new guy reminds you that you could be doing something else far more pleasurable . ","every [[secondseconon]] of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.34864509105682373,0.5312093496322632,0,1,0,59,"Successful"
"comes ... [[uncomfortably]] close to coasting in the treads of the bicycle thief . ","comes ... [[one]] close to coasting in the treads of the bicycle thief . ",0.2227001190185547,0.7057850360870361,0,1,0,44,"Successful"
"warm water under a red [[bridge]] is a quirky and poignant japanese film that [[explores]] the fascinating connections between women , water , nature , and sexuality . ","warm water under a red [[high]] is a quirky and poignant japanese film that [[documents]] the fascinating connections between women , water , nature , and sexuality . ",0.09534949064254761,0.13296425342559814,1,1,1,100,"Failed"
