"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the mesmerizing [[performances]] of the [[leads]] keep the film grounded and keep the audience [[riveted]] . ","the mesmerizing [[spectacles]] of the [[lads]] keep the film grounded and keep the audience [[riveetd]] . ",0.02931225299835205,0.2227001190185547,1,1,1,56,"Failed"
"it [[takes]] a strange kind of [[laziness]] to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same [[movie]] . ","it [[take]] a strange kind of [[idleness]] to [[was𝚝e]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same [[mоvie]] . ",0.03308594226837158,0.5312093496322632,0,1,0,68,"Successful"
"... the film suffers from a [[lack]] of [[humor]] ( something needed to balance out the [[violence]] ) ... ","... the film suffers from a [[lac𝒌]] of [[humoⲅ]] ( something needed to balance out the [[violenϲe]] ) ... ",0.14804714918136597,0.4073333740234375,0,0,0,44,"Failed"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[roo𝚝]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.34864509105682373,0.5312093496322632,1,0,1,21,"Successful"
"even horror fans will most likely not find what they 're [[seeking]] with trouble every day ; the movie [[lacks]] both [[thrills]] and humor . ","even horror fans will most likely not find what they 're [[striving]] with trouble every day ; the movie [[dearth]] both [[thrіlls]] and humor . ",0.08509904146194458,0.5621764659881592,0,1,0,55,"Successful"
"a [[gorgeous]] , high-spirited [[musical]] from india that [[exquisitely]] blends music , dance , song , and high drama . ","a [[gorgeoսs]] , high-spirited [[musician]] from india that [[exquіsitely]] blends music , dance , song , and high drama . ",0.012431681156158447,0.06754672527313232,1,1,1,59,"Failed"
"the [[emotions]] are [[raw]] and will [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[emotionѕ]] are [[uncooked]] and will [[stri𝒌e]] a nerve with anyone who 's ever had family trauma . ",0.08509904146194458,0.5312093496322632,1,0,1,36,"Successful"
"[[audrey]] [[tatou]] has a knack for picking roles that [[magnify]] her outrageous [[charm]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[amélie]] . ","[[adurey]] [[tatoս]] has a knack for picking roles that [[ｍagnify]] her outrageous [[ϲharm]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[agnès]] . ",0.012431681156158447,0.08509904146194458,1,1,1,73,"Failed"
"... the [[movie]] is just a plain old [[monster]] . ","... the [[cinema]] is just a plain old [[creature]] . ",0.08509904146194458,0.46879059076309204,0,0,0,32,"Failed"
"in its best moments , resembles a bad high school production of [[grease]] , [[without]] benefit of [[song]] . ","in its best moments , resembles a bad high school production of [[graese]] , [[unless]] benefit of [[melody]] . ",0.04742586612701416,0.16451644897460938,0,0,0,48,"Failed"
"pumpkin [[takes]] an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you [[never]] know when humor [[ends]] and tragedy begins . ","pumpkin [[taking]] an admirable look at the hypocrisy of political correctness , but it does so with such an [[unevеn]] tone that you [[jamais]] know when humor [[edns]] and tragedy begins . ",0.2450850009918213,0.5312093496322632,0,1,0,65,"Successful"
"the iditarod [[lasts]] for days - this just [[felt]] like it did . ","the iditarod [[las𝚝s]] for days - this just [[feⅼt]] like it did . ",0.08509904146194458,0.4073333740234375,0,0,0,29,"Failed"
"holden caulfield did it [[better]] . ","holden caulfield did it [[optimum]] . ",0.04742586612701416,0.377540647983551,0,0,0,17,"Failed"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[delcetable]] and intriguing thriller filled with [[flabbergasted]] , read my lips is an [[initial]] . ",0.022977352142333984,0.2450850009918213,1,1,1,58,"Failed"
"[[seldom]] has a movie so closely matched the [[spirit]] of a man and his [[work]] . ","[[seldm]] has a movie so closely matched the [[mindset]] of a man and his [[jobs]] . ",0.06754672527313232,0.46879059076309204,1,1,1,45,"Failed"
"nicks , seemingly uncertain what 's going to make people [[laugh]] , runs the gamut from [[stale]] parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , seemingly uncertain what 's going to make people [[laugհ]] , runs the gamut from [[staⅼe]] parody to raunchy sex gags to [[forms]] romantic comedy . ",0.08509904146194458,0.5312093496322632,0,1,0,56,"Successful"
"the action [[switches]] between past and present , but the material link is too [[tenuous]] to anchor the emotional connections that [[purport]] to span a 125-year [[divide]] . ","the action [[swіtches]] between past and present , but the material link is too [[tenuoսs]] to anchor the emotional connections that [[puⲅport]] to span a 125-year [[diѵide]] . ",0.18242555856704712,0.377540647983551,0,0,0,66,"Failed"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic exercise while also [[examining]] its [[significance]] for those who take part . ","it 's an [[ofbfeat]] [[tⲅeat]] that pokes fun at the democratic exercise while also [[scrutinize]] its [[prominence]] for those who take part . ",0.03308594226837158,0.2689414620399475,1,1,1,73,"Failed"
"it 's a [[cookie-cutter]] [[movie]] , a cut-and-paste job . ","it 's a [[coоkie-cutter]] [[moviе]] , a cut-and-paste job . ",0.010986924171447754,0.04742586612701416,0,0,0,32,"Failed"
"i had to [[look]] away - this was god [[awful]] . ","i had to [[loo𝒌]] away - this was god [[aw𝚏ul]] . ",0.010986924171447754,0.29421496391296387,0,0,0,28,"Failed"
"thanks to scott 's [[charismatic]] roger and eisenberg 's sweet nephew , roger [[dodger]] is one of the most [[compelling]] [[variations]] on in the company of men . ","thanks to scott 's [[affable]] roger and eisenberg 's sweet nephew , roger [[dodgeⲅ]] is one of the most [[compellіng]] [[deviations]] on in the company of men . ",0.08509904146194458,0.2450850009918213,1,1,1,93,"Failed"
"... designed to provide a mix of smiles and tears , `` crossroads '' [[instead]] provokes a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' [[alternately]] provokes a handful of unintentional howlers and numerous [[ywns]] . ",0.02033233642578125,0.5926665663719177,0,1,0,41,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[wi𝚝ty]] , seductive movie . ",0.02033233642578125,0.05340331792831421,1,1,1,17,"Failed"
"if the movie succeeds in [[instilling]] a wary sense of ` there but for the grace of [[god]] , ' it is [[far]] too [[self-conscious]] to draw you deeply into its [[world]] . ","if the movie succeeds in [[iոstilling]] a wary sense of ` there but for the grace of [[deity]] , ' it is [[𝚏ar]] too [[seⅼf-conscious]] to draw you deeply into its [[worlԁ]] . ",0.2227001190185547,0.5,0,0,0,80,"Failed"
"it does [[n't]] [[believe]] in itself , it has no sense of [[humor]] ... it 's just plain bored . ","it does [[ո't]] [[reckon]] in itself , it has no sense of [[humour]] ... it 's just plain bored . ",0.01590639352798462,0.05340331792831421,0,0,0,32,"Failed"
"a sequence of [[ridiculous]] [[shoot]] - 'em - up scenes . ","a sequence of [[farcical]] [[kills]] - 'em - up scenes . ",0.07585817575454712,0.32082128524780273,0,0,0,35,"Failed"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[fasciոation]] embedded in the lurid topic [[prvoe]] [[propositions]] enough . ",0.05340331792831421,0.5,1,0,1,65,"Successful"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[briefly]] on the thrills the oversize medium demands . ",0.43782347440719604,0.6791787147521973,0,1,0,29,"Successful"
"as [[surreal]] as a [[dream]] and as [[detailed]] as a [[photograph]] , as visually dexterous as it is at times imaginatively overwhelming . ","as [[surreɑl]] as a [[deram]] and as [[detɑiled]] as a [[photogⲅaph]] , as visually dexterous as it is at times imaginatively overwhelming . ",0.04208773374557495,0.13296425342559814,1,1,1,66,"Failed"
"[[escaping]] the studio , piccoli is warmly [[affecting]] and so is this adroitly minimalist [[movie]] . ","[[escapіng]] the studio , piccoli is warmly [[influences]] and so is this adroitly minimalist [[moviе]] . ",0.06008666753768921,0.16451644897460938,1,1,1,53,"Failed"
"there 's ... [[tremendous]] [[energy]] from the [[cast]] , a sense of playfulness and excitement that seems appropriate . ","there 's ... [[tremeոdous]] [[energies]] from the [[cas𝚝]] , a sense of playfulness and excitement that seems appropriate . ",0.07585817575454712,0.2018132209777832,1,1,1,50,"Failed"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , revealing the human complexities beneath . ","this [[illuminatiոg]] documentary [[transceոds]] our preconceived vision of the holy land and its [[inhabitan𝚝s]] , revealing the human complexities beneath . ",0.02033233642578125,0.06008666753768921,1,1,1,67,"Failed"
"the subtle strength of `` elling '' is that it [[never]] [[loses]] touch with the reality of the grim [[situation]] . ","the subtle strength of `` elling '' is that it [[neveⲅ]] [[loess]] touch with the reality of the grim [[condition]] . ",0.06754672527313232,0.2018132209777832,1,1,1,51,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[reflects]] the [[characteⲅ]] with an effortlessly regal charisma . ",0.06754672527313232,0.16451644897460938,1,1,1,38,"Failed"
"the title not only describes its main characters , but the [[lazy]] people [[behind]] the camera as well . ","the title not only describes its main characters , but the [[lzay]] people [[bеhind]] the camera as well . ",0.037326931953430176,0.5926665663719177,0,1,0,34,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[petite]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.08509904146194458,0.6224592924118042,0,1,0,23,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[cⅼiches]] and absurdities that seems positively decadent in its cinematic flash and [[emp𝚝iness]] . ",0.07585817575454712,0.6513548493385315,0,1,0,40,"Successful"
"a [[subtle]] and well-crafted ( for the most part ) [[chiller]] . ","a [[sub𝚝le]] and well-crafted ( for the most part ) [[chiⅼler]] . ",0.16451644897460938,0.46879059076309204,1,1,1,28,"Failed"
"has a lot of the [[virtues]] of eastwood at his best . ","has a lot of the [[vir𝚝ues]] of eastwood at his best . ",0.2018132209777832,0.5,1,0,1,19,"Successful"
"it 's hampered by a [[lifetime-channel]] [[kind]] of plot and a lead [[actress]] who is out of her depth . ","it 's hampered by a [[lifetіme-channel]] [[kiոd]] of plot and a lead [[aϲtress]] who is out of her depth . ",0.02033233642578125,0.09534949064254761,0,0,0,51,"Failed"
"it [[feels]] [[like]] an after-school special gussied up with some fancy special [[effects]] , and watching its [[rote]] plot points connect is about as [[exciting]] as gazing at an egg timer for 93 minutes . ","it [[considers]] [[fond]] an after-school special gussied up with some fancy special [[effecs]] , and watching its [[khmer]] plot points connect is about as [[excitіng]] as gazing at an egg timer for 93 minutes . ",0.014063596725463867,0.2018132209777832,0,0,0,83,"Failed"
"for the most part , director anne-sophie birot 's [[first]] feature is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's [[fiⲅst]] feature is a [[touchy]] , [[ex𝚝raordinarily]] well-acted drama . ",0.14804714918136597,0.4073333740234375,1,1,1,60,"Failed"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[𝚝sai]] is a very [[preliminary]] artist in his medium , and what [[deadline]] is it there ? ",0.13296425342559814,0.5926665663719177,1,0,1,43,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[participate]] [[loo𝒌]] at the controversial eponymous and fiercely atheistic hero . ",0.10669058561325073,0.46879059076309204,1,1,1,34,"Failed"
"so [[devoid]] of any kind of intelligible [[story]] that it makes films like xxx and collateral damage [[seem]] like thoughtful [[treatises]] ","so [[devoiԁ]] of any kind of intelligible [[histories]] that it makes films like xxx and collateral damage [[transpires]] like thoughtful [[tratises]] ",0.06754672527313232,0.46879059076309204,0,0,0,62,"Failed"
"a [[tender]] , heartfelt family drama . ","a [[bid]] , heartfelt family drama . ",0.05340331792831421,0.2450850009918213,1,1,1,18,"Failed"
"... a [[hollow]] [[joke]] told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually engage it . ","... a [[hollоw]] [[jest]] told by a cinematic gymnast having too much fun [[embelliѕhing]] the misanthropic tale to actually engage it . ",0.06008666753768921,0.2689414620399475,0,0,0,50,"Failed"
"the cold turkey would 've been a far [[better]] [[title]] . ","the cold turkey would 've been a far [[Ьetter]] [[tіtle]] . ",0.06754672527313232,0.16451644897460938,0,0,0,33,"Failed"
"manages to be both repulsively [[sadistic]] and [[mundane]] . ","manages to be both repulsively [[ferocious]] and [[mundaոe]] . ",0.037326931953430176,0.377540647983551,0,0,0,35,"Failed"
"it 's just disappointingly [[superficial]] -- a [[movie]] that has all the elements necessary to be a fascinating , [[involving]] character study , but [[never]] does more than scratch the [[surface]] . ","it 's just disappointingly [[supeⲅficial]] -- a [[cinema]] that has all the elements necessary to be a fascinating , [[involvіng]] character study , but [[nevеr]] does more than scratch the [[surfacing]] . ",0.02931225299835205,0.09534949064254761,0,0,0,80,"Failed"
"this is a [[story]] of two misfits who do n't stand a [[chance]] alone , but together they are [[magnificent]] . ","this is a [[tales]] of two misfits who do n't stand a [[cհance]] alone , but together they are [[mɑgnificent]] . ",0.04742586612701416,0.16451644897460938,1,1,1,54,"Failed"
"schaeffer has to find some hook on which to [[hang]] his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the [[middle-aged]] character . ","schaeffer has to find some hook on which to [[choon]] his persistently [[futile]] movies , and it might as [[allright]] be the resuscitation of the [[middⅼe-aged]] character . ",0.08509904146194458,0.4073333740234375,0,0,0,80,"Failed"
"the primitive [[force]] of this film [[seems]] to [[bubble]] up from the vast collective memory of the combatants . ","the primitive [[foⲅce]] of this film [[ѕeems]] to [[styrofoam]] up from the vast collective memory of the combatants . ",0.08509904146194458,0.5621764659881592,1,0,1,46,"Successful"
"on this [[tricky]] topic , tadpole is very much a [[step]] in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this [[trickу]] topic , tadpole is very much a [[sep]] in the right direction , with its blend of [[𝚏rankness]] , civility and [[compaѕsion]] . ",0.02931225299835205,0.14804714918136597,1,1,1,69,"Failed"
"the script kicks in , and mr. [[hartley]] 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. [[lockwood]] 's [[distedned]] pace and [[foo-tdragging]] rhythms follow . ",0.09534949064254761,0.377540647983551,0,0,0,56,"Failed"
"you [[wonder]] why enough was [[n't]] just a music [[video]] rather than a full-length movie . ","you [[wonԁer]] why enough was [[n'𝚝]] just a music [[vіdeo]] rather than a full-length movie . ",0.06754672527313232,0.5621764659881592,0,1,0,37,"Successful"
"if you 're hard up for raunchy college [[humor]] , this is your ticket [[right]] here . ","if you 're hard up for raunchy college [[huｍor]] , this is your ticket [[righ𝚝]] here . ",0.32082128524780273,0.5621764659881592,1,0,1,32,"Successful"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[fuոny]] , highly enjoyable movie . ",0.02033233642578125,0.04742586612701416,1,1,1,18,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[retrograde]] ! ",0.2689414620399475,0.8807970881462097,1,0,1,17,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.0179862380027771,0.7772998809814453,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[nos]] really builds up a head of emotional steam . ",0.2689414620399475,0.8175745010375977,0,1,0,28,"Successful"
"[[exquisitely]] nuanced in mood tics and [[dialogue]] , this chamber drama is superbly acted by the deeply [[appealing]] veteran bouquet and the chilling but quite [[human]] berling . ","[[exquisіtely]] nuanced in mood tics and [[diaⅼogue]] , this chamber drama is superbly acted by the deeply [[appeal]] veteran bouquet and the chilling but quite [[huan]] berling . ",0.04208773374557495,0.08509904146194458,1,1,1,78,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[comedian]] to evoke [[surprisinɡ]] poignance . ",0.07585817575454712,0.18242555856704712,1,1,1,37,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[sariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.2018132209777832,0.5926665663719177,1,0,1,30,"Successful"
"a string of [[rehashed]] sight [[gags]] based in insipid vulgarity . ","a string of [[ⲅehashed]] sight [[gaɡs]] based in insipid vulgarity . ",0.0097084641456604,0.06008666753768921,0,0,0,29,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[leto]] 's most intriguing [[exploⲅations]] of alientation . ",0.06008666753768921,0.2689414620399475,1,1,1,36,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[fils]] to live up to the sum of its [[par𝚝s]] . ",0.02931225299835205,0.2018132209777832,0,0,0,31,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's [[salle]] is a [[tⲅiumph]] of gentility that [[eanrs]] its moments of pathos . ",0.07585817575454712,0.29421496391296387,1,1,1,52,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.5,0.5,0,0,1,1,"Skipped"
"this is a train wreck of an action film -- a stupefying attempt by the [[filmmakers]] to force-feed james bond into the mindless [[xxx]] mold and [[throw]] 40 [[years]] of cinematic history down the [[toilet]] in [[favor]] of bright [[flashes]] and loud bangs . ","this is a train wreck of an action film -- a stupefying attempt by the [[fіlmmakers]] to force-feed james bond into the mindless [[fisting]] mold and [[throԝ]] 40 [[yr]] of cinematic history down the [[toіlet]] in [[favoⲅ]] of bright [[flahses]] and loud bangs . ",0.04208773374557495,0.16451644897460938,0,0,0,127,"Failed"
"the draw ( for `` big bad [[love]] '' ) is a solid [[performance]] by arliss howard . ","the draw ( for `` big bad [[adore]] '' ) is a solid [[execution]] by arliss howard . ",0.377540647983551,0.5,1,0,1,39,"Successful"
"green [[might]] [[want]] to hang onto that ski mask , as robbery [[may]] be the only way to pay for his next [[project]] . ","green [[mihgt]] [[wɑnt]] to hang onto that ski mask , as robbery [[maja]] be the only way to pay for his next [[prоject]] . ",0.09534949064254761,0.5312093496322632,0,1,0,61,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pussy-asѕ]] world when even killer-thrillers [[spinning]] around group therapy sessions . ",0.05340331792831421,0.14804714918136597,0,0,0,36,"Failed"
"[[though]] it 's become almost [[redundant]] to [[say]] so , [[major]] kudos go to leigh for actually casting people who look working-class . ","[[nevertheless]] it 's become almost [[redundɑnt]] to [[sɑy]] so , [[principal]] kudos go to leigh for actually casting people who look working-class . ",0.16451644897460938,0.4073333740234375,1,1,1,77,"Failed"
"the band 's courage in the [[face]] of official [[repression]] is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's courage in the [[fɑce]] of official [[repressin]] is [[iոspiring]] , especially for aging hippies ( this one included ) . ",0.04208773374557495,0.13296425342559814,1,1,1,56,"Failed"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[achieveѕ]] as [[gⲅeat]] an impact by keeping these thoughts hidden as ... ( [[ԛuills]] ) did by showing them . ",0.08509904146194458,0.2689414620399475,1,1,1,50,"Failed"
"the [[film]] flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the [[fіlm]] flat lines when it should peak and is more [[lacked]] [[opportսnity]] and trifle than dark , decadent truffle . ",0.02033233642578125,0.16451644897460938,0,0,0,53,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[audeince]] in the [[priviⅼeged]] position of eavesdropping on his [[trait]] ",0.10669058561325073,0.29421496391296387,1,1,1,58,"Failed"
"[[fresnadillo]] 's [[dark]] and jolting images have a way of plying into your subconscious like the [[nightmare]] you had a week ago that wo n't go [[away]] . ","[[fresnaԁillo]] 's [[gloomy]] and jolting images have a way of plying into your subconscious like the [[niɡhtmare]] you had a week ago that wo n't go [[distance]] . ",0.2227001190185547,0.5,1,0,1,63,"Successful"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from start to [[finish]] . ","we know the [[plo𝚝]] 's a little [[cⲅazy]] , but it held my interest from start to [[fiinsh]] . ",0.07585817575454712,0.32082128524780273,1,1,1,39,"Failed"
"it 's a [[scattershot]] affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a [[scattersho𝚝]] affair , but when it [[injures]] its mark it 's [[brilliɑnt]] . ",0.07585817575454712,0.4073333740234375,1,1,1,46,"Failed"
"hardly a [[masterpiece]] , but it [[introduces]] [[viewers]] to a good charitable enterprise and some interesting real people . ","hardly a [[masteⲅpiece]] , but it [[introdսces]] [[audiences]] to a good charitable enterprise and some interesting real people . ",0.09534949064254761,0.2450850009918213,1,1,1,59,"Failed"
"you [[wo]] n't like roger , but you will quickly recognize him . ","you [[could]] n't like roger , but you will quickly recognize him . ",0.2450850009918213,0.5621764659881592,0,1,0,14,"Successful"
"if [[steven]] soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if [[setven]] soderbergh 's ` solaris ' is a [[failuⲅe]] it is a [[glorioսs]] failure . ",0.2018132209777832,0.43782347440719604,1,1,1,63,"Failed"
"byler [[reveals]] his [[characters]] in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple [[melodrama]] . ","byler [[reѵeals]] his [[trait]] in a way that intrigues and even fascinates us , and he [[neveⲅ]] reduces the situation to simple [[slapstick]] . ",0.06008666753768921,0.18242555856704712,1,1,1,74,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray [[cheese]] and underarm noises [[played]] a crucial [[role]] . ","it 's difficult to imagine the process that produced such a script , but here 's [[guessіng]] that spray [[ϲheese]] and underarm noises [[plɑyed]] a crucial [[roe]] . ",0.03308594226837158,0.34864509105682373,0,0,0,65,"Failed"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ","no [[standout]] [[slmup]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ",0.08509904146194458,0.5926665663719177,1,0,1,42,"Successful"
"on the [[whole]] , the movie [[lacks]] [[wit]] , feeling and believability to compensate for its incessant coarseness and banality . ","on the [[overall]] , the movie [[lac𝒌s]] [[wіt]] , feeling and believability to compensate for its incessant coarseness and banality . ",0.022977352142333984,0.16451644897460938,0,0,0,43,"Failed"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[deliver]] a documentary about these marginal [[histories]] figures ? ",0.2227001190185547,0.377540647983551,0,0,0,34,"Failed"
"[[neither]] parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky charm to the formula . ","[[ոeither]] parker nor donovan is a [[characteristic]] romantic lead , but they bring a [[fⲅesh]] , quirky charm to the formula . ",0.04742586612701416,0.2227001190185547,1,1,1,52,"Failed"
"his last movie was poetically romantic and [[full]] of indelible images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically romantic and [[fullest]] of indelible images , but his latest has [[anything]] [[go]] for it . ",0.09534949064254761,0.46879059076309204,0,0,0,59,"Failed"
"does paint some memorable images ... , but makhmalbaf [[keeps]] her distance from the characters ","does paint some memorable images ... , but makhmalbaf [[keep]] her distance from the characters ",0.43782347440719604,0.5,1,0,1,20,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[grippiոg]] movie , played with performances that are all understated and [[afflicts]] . ",0.02595740556716919,0.16451644897460938,1,1,1,37,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against [[success]] are long enough to [[intimidate]] , but short enough to [[make]] a [[dream]] [[seem]] possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[luck]] against [[succeѕs]] are long enough to [[intimidɑte]] , but short enough to [[doing]] a [[daydream]] [[looks]] possible . ",0.2689414620399475,0.5,1,0,1,108,"Successful"
"combining quick-cut editing and a [[blaring]] heavy metal much of the [[time]] , beck seems to be under the [[illusion]] that he 's shooting the latest [[system]] of a down [[video]] . ","combining quick-cut editing and a [[bⅼaring]] heavy metal much of the [[deadline]] , beck seems to be under the [[illusіon]] that he 's shooting the latest [[schemes]] of a down [[videotapes]] . ",0.10669058561325073,0.377540647983551,0,0,0,81,"Failed"
"the [[movie]] 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the [[filmmaking]] 's relatively [[mere]] plot and uncomplicated morality play [[bah]] with the affable cast . ",0.09534949064254761,0.5,1,0,1,47,"Successful"
