"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"... the film suffers from a lack of [[humor]] ( [[something]] needed to balance out the violence ) ... ","... the film suffers from a lack of [[convention]] ( [[a]] needed to balance out the violence ) ... ",0.2689414620399475,0.5312093496322632,0,1,0,100,"Successful"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[have]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.377540647983551,0.5312093496322632,1,0,1,51,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[boasts]] both thrills and humor . ",0.09534949064254761,0.7772998809814453,0,1,0,59,"Successful"
"a [[gorgeous]] , high-spirited musical from india that [[exquisitely]] blends music , dance , song , and high [[drama]] . ","a [[ballet]] , high-spirited musical from india that [[exquisitethat]] blends music , dance , song , and high [[bal]] . ",0.04742586612701416,0.2227001190185547,1,1,1,146,"Failed"
"the [[emotions]] are [[raw]] and will [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[of]] are [[bitter]] and will [[tear]] a nerve with anyone who 's ever had family trauma . ",0.2018132209777832,0.5,1,0,1,144,"Successful"
"[[audrey]] tatou has a knack for [[picking]] roles that [[magnify]] her outrageous charm , and in this literate french comedy , she 's as morning-glory [[exuberant]] as she was in [[amélie]] . ","[[isbn]] tatou has a knack for [[around]] roles that [[magniel]] her outrageous charm , and in this literate french comedy , she 's as morning-glory [[aeduous]] as she was in [[her]] . ",0.02931225299835205,0.2227001190185547,1,1,1,225,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[documentary]] is just a plain old monster . ",0.29421496391296387,0.5312093496322632,0,1,0,51,"Successful"
"in its best moments , resembles a bad high school production of grease , [[without]] benefit of song . ","in its best moments , resembles a bad high school production of grease , [[still]] benefit of song . ",0.2227001190185547,0.5926665663719177,0,1,0,58,"Successful"
"[[pumpkin]] takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you [[never]] know when humor ends and tragedy begins . ","[[2012]] takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you [[go]] know when humor ends and tragedy begins . ",0.43782347440719604,0.5621764659881592,0,1,0,99,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[its]] like it did . ",0.2227001190185547,0.5621764659881592,0,1,0,48,"Successful"
"holden caulfield did it [[better]] . ","holden caulfield did it [[best]] . ",0.377540647983551,0.5926665663719177,0,1,0,50,"Successful"
"a delectable and intriguing thriller filled with [[surprises]] , read my [[lips]] is an [[original]] . ","a delectable and intriguing thriller filled with [[possibilities]] , read my [[letters]] is an [[standard]] . ",0.07585817575454712,0.5,1,0,1,145,"Successful"
"seldom has a movie so [[closely]] matched the [[spirit]] of a [[man]] and his work . ","seldom has a movie so [[loosely]] matched the [[body]] of a [[men]] and his work . ",0.13296425342559814,0.5,1,0,1,137,"Successful"
"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[fresh]] parody to raunchy sex gags to formula romantic comedy . ",0.2450850009918213,0.5312093496322632,0,1,0,65,"Successful"
"the action switches between [[past]] and present , but the material link is too tenuous to anchor the emotional connections that [[purport]] to [[span]] a 125-year divide . ","the action switches between [[but]] and present , but the material link is too tenuous to anchor the emotional connections that [[crossemappear]] to [[examine]] a 125-year divide . ",0.2689414620399475,0.5312093496322632,0,1,0,152,"Successful"
"it 's an offbeat [[treat]] that pokes fun at the democratic exercise while also [[examining]] its [[significance]] for those who [[take]] part . ","it 's an offbeat [[book]] that pokes fun at the democratic exercise while also [[avoiding]] its [[responsibilities]] for those who [[should]] part . ",0.18242555856704712,0.5312093496322632,1,0,1,197,"Successful"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[town]] , a cut-and-paste [[mix]] . ",0.10669058561325073,0.2689414620399475,0,0,0,92,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[it]] . ",0.09534949064254761,0.5312093496322632,0,1,0,29,"Successful"
"thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[weak]] [[performers]] on in the company of men . ",0.14804714918136597,0.5,1,0,1,93,"Successful"
"... designed to provide a mix of smiles and tears , `` crossroads '' [[instead]] [[provokes]] a handful of [[unintentional]] howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' [[successfully]] [[provokecontains]] a handful of [[unintentacknowledging]] howlers and numerous [[yawn]]. . ",0.04208773374557495,0.4073333740234375,0,0,0,190,"Failed"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[gay]] , seductive movie . ",0.04742586612701416,0.13296425342559814,1,1,1,50,"Failed"
"if the movie succeeds in [[instilling]] a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie succeeds in [[thattill]]... a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.377540647983551,0.7981867790222168,0,1,0,104,"Successful"
"it does [[n't]] [[believe]] in itself , it has no sense of humor ... it 's just plain [[bored]] . ","it does [[n]].. [[believes]] in itself , it has no sense of humor ... it 's just plain [[well]] . ",0.13296425342559814,0.5312093496322632,0,1,0,132,"Successful"
"a sequence of [[ridiculous]] shoot - 'em - up [[scenes]] . ","a sequence of [[comical]] shoot - 'em - up [[areas]] . ",0.32082128524780273,0.6791787147521973,0,1,0,90,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[objection]] enough . ",0.09534949064254761,0.7310585975646973,1,0,1,59,"Successful"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium [[demands]] . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium [[calls]] . ",0.377540647983551,0.5621764659881592,0,1,0,201,"Successful"
"as surreal as a dream and as [[detailed]] as a photograph , as visually [[dexterous]] as it is at times imaginatively [[overwhelming]] . ","as surreal as a dream and as [[over]] as a photograph , as visually [[dextereffective]] as it is at times imaginatively [[over]] . ",0.08509904146194458,0.5,1,0,1,137,"Successful"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is [[scarcely]] affecting and so is this adroitly minimalist [[dead]] . ",0.13296425342559814,0.6513548493385315,1,0,1,94,"Successful"
"there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[appropriate]] . ","there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[offensive]] . ",0.16451644897460938,0.5312093496322632,1,0,1,50,"Successful"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , revealing the human complexities [[beneath]] . ","this illuminating documentary [[transcendalso]] our preconceived vision of the holy land and its [[ruins]] , revealing the human complexities [[pit]] . ",0.07585817575454712,0.2450850009918213,1,1,1,151,"Failed"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[always]] loses touch with the reality of the grim situation . ",0.18242555856704712,0.5,1,0,1,56,"Successful"
"holm ... [[embodies]] the character with an effortlessly regal [[charisma]] . ","holm ... .[[boores]] the character with an effortlessly regal [[charismair]] . ",0.10669058561325073,0.29421496391296387,1,1,1,99,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.2450850009918213,0.6224592924118042,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.2689414620399475,0.6791787147521973,0,1,0,48,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[wonder]] . ",0.09534949064254761,0.5621764659881592,0,1,0,47,"Successful"
"a subtle and well-crafted ( for the most [[part]] ) [[chiller]] . ","a subtle and well-crafted ( for the most [[less]] ) [[chilly]] . ",0.18242555856704712,0.46879059076309204,1,1,1,91,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[stereotypes]] of eastwood at his [[most]] . ",0.14804714918136597,0.5312093496322632,1,0,1,92,"Successful"
"it 's [[hampered]] by a lifetime-channel kind of plot and a [[lead]] [[actress]] who is out of her depth . ","it 's [[not]] by a lifetime-channel kind of plot and a [[regular]] [[character]] who is out of her depth . ",0.10669058561325073,0.5,0,0,0,131,"Failed"
"it feels like an after-school special gussied up with some fancy special effects , and [[watching]] its rote plot points connect is about as exciting as [[gazing]] at an egg [[timer]] for [[93]] [[minutes]] . ","it feels like an after-school special gussied up with some fancy special effects , and [[listen]] its rote plot points connect is about as exciting as [[a]] at an egg [[countdown]] for [[brief]] [[while]] . ",0.06008666753768921,0.4073333740234375,0,0,0,244,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , extraordinarily well-acted [[drama]] . ","for the most part , director anne-sophie birot 's first feature is a [[heavy]] , extraordinarily well-acted [[disaster]] . ",0.2018132209777832,0.6513548493385315,1,0,1,99,"Successful"
"mr. tsai is a very original artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very original artist in his medium , and what [[point]] is it there ? ",0.14804714918136597,0.5,1,0,1,49,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic [[hero]] . ","sade is an [[a]] look at the controversial eponymous and fiercely atheistic [[creature]] . ",0.2450850009918213,0.46879059076309204,1,1,1,99,"Failed"
"so devoid of any kind of intelligible story that it [[makes]] films like xxx and collateral damage [[seem]] [[like]] thoughtful [[treatises]] ","so devoid of any kind of intelligible story that it [[keeps]] films like xxx and collateral damage [[and]] [[if]] thoughtful [[treatiser]] ",0.07585817575454712,0.46879059076309204,0,0,0,196,"Failed"
"a [[tender]] , heartfelt family drama . ","a [[desperate]] , heartfelt family drama . ",0.14804714918136597,0.377540647983551,1,1,1,50,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a [[fresh]] joke told by a cinematic gymnast having too much fun [[embell]]. the misanthropic tale to actually [[engages]] it . ",0.18242555856704712,0.7057850360870361,0,1,0,147,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[harder]] title . ",0.34864509105682373,0.5312093496322632,0,1,0,52,"Successful"
"manages to be both repulsively sadistic and [[mundane]] . ","manages to be both repulsively sadistic and [[unexpected]] . ",0.11920297145843506,0.5621764659881592,0,1,0,49,"Successful"
"it 's just [[disappointingly]] superficial -- a movie that has all the elements [[necessary]] to be a fascinating , [[involving]] [[character]] study , but never does more than scratch the surface . ","it 's just [[asably]] superficial -- a movie that has all the elements [[enough]] to be a fascinating , [[complex]] [[case]] study , but never does more than scratch the surface . ",0.18242555856704712,0.43782347440719604,0,0,0,250,"Failed"
"this is a story of two [[misfits]] who do n't stand a [[chance]] alone , but together they are [[magnificent]] . ","this is a story of two [[misfiup]] who do n't stand a [[down]] alone , but together they are [[still]] . ",0.13296425342559814,0.4073333740234375,1,1,1,147,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[great]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.29421496391296387,0.5926665663719177,0,1,0,58,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective memory of the [[combatants]] . ","the primitive [[violence]] of this film seems to [[be]] up from the vast collective memory of the [[victorious]] . ",0.2689414620399475,0.5312093496322632,1,0,1,145,"Successful"
"on this tricky topic , tadpole is very much a step in the [[right]] direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the [[wrong]] direction , with its blend of frankness , civility and [[kindness]] . ",0.08509904146194458,0.5,1,0,1,102,"Successful"
"the script kicks in , and [[mr]]. hartley 's distended pace and foot-dragging rhythms [[follow]] . ","the script kicks in , and [[sir]]. hartley 's distended pace and foot-dragging rhythms [[suit]] . ",0.18242555856704712,0.5312093496322632,0,1,0,97,"Successful"
"you [[wonder]] why enough was [[n't]] just a music video [[rather]] than a full-length movie . ","you [[ask]] why enough was [[n'longer]] just a music video [[in]] than a full-length movie . ",0.2450850009918213,0.5621764659881592,0,1,0,132,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[wrong]] here . ",0.2689414620399475,0.5926665663719177,1,0,1,49,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[oriented]] movie . ",0.02595740556716919,0.13296425342559814,1,1,1,45,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[off]] ! ",0.14804714918136597,0.5,1,0,1,52,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.11920297145843506,0.8175745010375977,0,1,0,56,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[still]] really builds up a head of emotional steam . ",0.2689414620399475,0.8175745010375977,0,1,0,60,"Successful"
"[[exquisitely]] nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply [[appealing]] veteran bouquet and the chilling but quite human [[berling]] . ","[[aby]] nuanced in mood tics and dialogue , this chamber drama is [[superbow]] acted by the deeply [[obvious]] veteran bouquet and the chilling but quite human [[berlinp]] . ",0.11920297145843506,0.46879059076309204,1,1,1,250,"Failed"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.13296425342559814,0.8175745010375977,1,0,1,54,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scarworst]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.18242555856704712,0.5312093496322632,1,0,1,62,"Successful"
"a string of rehashed sight [[gags]] based in [[insipid]] vulgarity . ","a string of rehashed sight [[gagfrom]] based in [[toipthe]] vulgarity . ",0.04742586612701416,0.29421496391296387,0,0,0,100,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[curious]] [[explorationresults]] of alientation . ",0.18242555856704712,0.377540647983551,1,1,1,91,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.14804714918136597,0.5312093496322632,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's room is a [[wash]] of gentility that [[hasments]] its moments of pathos . ",0.2018132209777832,0.5312093496322632,1,0,1,102,"Successful"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[forget]] their way around a submarine . ",0.4073333740234375,0.5,1,0,1,61,"Successful"
"this is a [[train]] [[wreck]] of an action film -- a [[stupefying]] attempt by the [[filmmakers]] to force-feed james bond into the mindless xxx [[mold]] and [[throw]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[condition]] [[typical]] of an action film -- a [[stupefalse]] attempt by the [[nazis]] to force-feed james bond into the mindless xxx [[film]] and [[dub]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.09534949064254761,0.46879059076309204,0,0,0,250,"Failed"
"the draw ( for [[``]] big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for [[`weaker]] big bad love '' ) is a [[bad]] performance by arliss howard . ",0.32082128524780273,0.7057850360870361,1,0,1,102,"Successful"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[sure]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.34864509105682373,0.5312093496322632,0,1,0,59,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group [[therapy]] sessions . ","it 's one pussy-ass world when even killer-thrillers [[centerolvedcome]] around group [[a]] sessions . ",0.2689414620399475,0.377540647983551,0,0,0,96,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[accurate]] to [[if]] so , [[other]] [[kuawards]] go to leigh for actually casting people who look working-class . ",0.18242555856704712,0.43782347440719604,1,1,1,193,"Failed"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[suffering]] , [[all]] for aging hippies ( this one included ) . ",0.14804714918136597,0.5,1,0,1,97,"Successful"
"the movie [[achieves]] as [[great]] an [[impact]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the movie [[doesles]] as [[an]] an [[audience]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.2018132209777832,0.5,1,0,1,141,"Successful"
"the film [[flat]] lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the film [[at]] lines when it should peak and is more [[as]] [[in]] and trifle than dark , decadent truffle . ",0.11920297145843506,0.4073333740234375,0,0,0,121,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[enemy]] in the [[strong]] position of eavesdropping on his [[dialogue]] ",0.14804714918136597,0.46879059076309204,1,1,1,138,"Failed"
"[[fresnadillo]] 's dark and [[jolting]] images have a way of plying into your subconscious like the [[nightmare]] you had a week ago that wo n't go [[away]] . ",".[[esnad]], 's dark and [[joltfamiliar]] images have a way of plying into your subconscious like the [[ball]] you had a week ago that wo n't go [[d]] . ",0.29421496391296387,0.5,1,0,1,184,"Successful"
"we [[know]] the [[plot]] 's a little [[crazy]] , but it held my interest from start to finish . ","we [[say]] the [[novel]] 's a little [[crap]] , but it held my interest from start to finish . ",0.13296425342559814,0.377540647983551,1,1,1,132,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[miss]] . ",0.10669058561325073,0.5621764659881592,1,0,1,51,"Successful"
"hardly a masterpiece , but it introduces viewers to a [[good]] charitable enterprise and some [[interesting]] real [[people]] . ","hardly a masterpiece , but it introduces viewers to a [[supposed]] charitable enterprise and some [[curious]] real [[who]] . ",0.16451644897460938,0.5,1,0,1,150,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a failure it is a [[deadly]] failure . ",0.2689414620399475,0.5,1,0,1,52,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.13296425342559814,0.7310585975646973,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"it 's [[difficult]] to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial role . ","it 's [[certain]] to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises [[of]] a crucial role . ",0.18242555856704712,0.6513548493385315,0,1,0,142,"Successful"
"no sophomore [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[smooth]] sleight of hand . ","no sophomore [[breakthrough]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[rough]] sleight of hand . ",0.10669058561325073,0.7057850360870361,1,0,1,106,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.08509904146194458,0.7310585975646973,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical [[figures]] ? ","why [[like]] a documentary about these marginal historical [[heroes]] ? ",0.32082128524780273,0.5312093496322632,0,1,0,97,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky [[charm]] to the formula . ","neither parker nor donovan is a [[bright]] romantic lead , but they bring a [[black]] , quirky [[soundtrack]] to the formula . ",0.14804714918136597,0.34864509105682373,1,1,1,144,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.34864509105682373,0.6791787147521973,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[rather]] from the characters ",0.4073333740234375,0.5,1,0,1,50,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[in]] movie , played with performances that are all understated and [[familiar]] . ",0.07585817575454712,0.5,1,0,1,94,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[bubbles]] against success are long enough to intimidate , but short enough to make a [[sleep]] seem possible . ",0.32082128524780273,0.5312093496322632,1,0,1,113,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[goes]] to be under the [[moment]] that he 's shooting the latest system of a down video . ",0.29421496391296387,0.5926665663719177,0,1,0,107,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.2018132209777832,0.6224592924118042,1,0,1,55,"Successful"
"what the director ca n't do is make either of [[val]] kilmer 's two personas [[interesting]] or [[worth]] caring about . ","what the director ca n't do is make either of [[a]] kilmer 's two personas [[boring]] or [[important]] caring about . ",0.2689414620399475,0.46879059076309204,0,0,0,190,"Failed"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are [[wincing]] back in repugnance . ","too often , the [[public]] is [[n'more]] reacting to humor so much as they are [[win]], back in repugnance . ",0.13296425342559814,0.43782347440719604,0,0,0,148,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and [[time]] that will never happen again . ","it 's [[on]] escapist [[realism]] that recreates a place and [[climate]] that will never happen again . ",0.09534949064254761,0.4073333740234375,1,1,1,184,"Failed"
"[[scores]] no points for originality , [[wit]] , or intelligence . ","[[1]] no points for originality , [[genius]] , or intelligence . ",0.11920297145843506,0.377540647983551,0,0,0,88,"Failed"
"there is [[n't]] nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is [[n'con]] nearly enough fun here , [[nevertheless]] the presence of some appealing ingredients . ",0.2227001190185547,0.6791787147521973,0,1,0,98,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenexciting]] . ",0.2227001190185547,0.8519527912139893,0,1,0,48,"Successful"
"it haunts you , you ca n't forget it , you [[admire]] its conception and are [[able]] to [[resolve]] some of the confusions you had while watching it . ","it haunts you , you ca n't forget it , you [[imagine]] its conception and are [[unable]] to [[overcome]] some of the confusions you had while watching it . ",0.10669058561325073,0.5,1,0,1,148,"Successful"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[good]] ways out . ",0.29421496391296387,0.6224592924118042,0,1,0,56,"Successful"
"[[one]] of the [[smartest]] takes on singles culture i 've seen in a long [[time]] . ","[[is]] of the [[smartworst]] takes on singles culture i 've seen in a long [[night]] . ",0.10669058561325073,0.5,1,0,1,137,"Successful"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[so]] when its script is not . ",0.10669058561325073,0.5926665663719177,1,0,1,56,"Successful"
