"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what are xerophytes ?","what are xerophytes ?",0.379955530166626,0.379955530166626,2,2,2,3,"Failed"
"what country did [[ponce]] de leon come from ?","what country did [[y]] de leon come from ?",0.1157483458518982,0.7424777746200562,4,3,4,45,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.7262869477272034,0.7262869477272034,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publish]] ?",0.043223559856414795,0.3771236538887024,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[warmer]] of the sun 's surface ?",0.07447117567062378,0.9237604737281799,5,1,5,39,"Successful"
"what [[year]] did canada join the united nations ?","what [[country]] did canada join the united nations ?",0.056141793727874756,0.9349279999732971,5,4,5,24,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9739735722541809,0.9739735722541809,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[other]] ?",0.03140592575073242,0.2875468134880066,4,4,4,38,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[when]] was it discovered ?",0.26597410440444946,0.8137372732162476,5,1,5,28,"Successful"
"what is [[cryogenics]] ?","what is [[cryogenic]]. ?",0.12080562114715576,0.47587788105010986,2,2,2,12,"Failed"
"what are coral [[reefs]] ?","what are coral [[reef]] ?",0.3253844976425171,0.5602874755859375,2,1,2,19,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9166304469108582,0.9166304469108582,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]], ?",0.3527682423591614,0.7096494436264038,2,1,2,11,"Successful"
"who [[invented]] the calculator ?","who [[made]] the calculator ?",0.1676289439201355,0.4356652498245239,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[seismic]] ?",0.0576014518737793,0.5212242603302002,2,2,2,5,"Failed"
"who is duke [[ellington]] ?","who is duke [[that]] ?",0.07729887962341309,0.18010860681533813,3,3,3,6,"Failed"
"what [[county]] is phoenix , az in ?","what [[of]] is phoenix , az in ?",0.13224190473556519,0.5758352279663086,4,4,4,10,"Failed"
"what is a micron ?","what is a micron ?",0.7133002281188965,0.7133002281188965,1,1,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[warm]] ?",0.12270033359527588,0.6667057275772095,5,2,5,34,"Successful"
"what is the ohio [[state]] bird ?","what is the ohio [[best]] bird ?",0.10442858934402466,0.6167629957199097,1,1,1,31,"Failed"
"when were william shakespeare 's [[twins]] born ?","when were william shakespeare 's [[dreams]] born ?",0.2082061767578125,0.47636938095092773,5,5,5,37,"Failed"
"what is the highest dam in the u.s. ?","what is the highest dam in the u.s. ?",0.5784024000167847,0.5784024000167847,1,1,4,1,"Skipped"
"what color is a poison arrow [[frog]] ?","what color is a poison arrow [[poison]] ?",0.2414211630821228,0.6311343908309937,1,2,1,44,"Successful"
"what is acupuncture ?","what is acupuncture ?",0.16596126556396484,0.16596126556396484,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.04437631368637085,0.9193081855773926,5,1,5,49,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[designation]] of neil armstrong 's wife ?",0.14433366060256958,0.7783116698265076,3,1,3,49,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[it]] ?",0.0638241171836853,0.6862316131591797,1,1,1,32,"Failed"
"who won [[ms]]. american in 1989 ?","who won [[a]]. american in 1989 ?",0.1292475461959839,0.5789633989334106,3,1,3,47,"Successful"
"when did the [[hindenberg]] crash ?","when did the [[qualifyingei]] crash ?",0.44027775526046753,0.663814902305603,5,1,5,51,"Successful"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[osteoporotic]] ?",0.1702062487602234,0.48831605911254883,1,1,1,45,"Failed"
"what was the last year that the [[chicago]] cubs won the [[world]] series ?","what was the last year that the [[cubs]] cubs won the [[series]] series ?",0.16926217079162598,0.346871018409729,5,5,5,50,"Failed"
"where is perth ?","where is perth ?",0.040972888469696045,0.040972888469696045,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[era]] did wwii begin ?",0.0838366150856018,0.4901353716850281,5,5,5,10,"Failed"
"what is the [[diameter]] of a golf ball ?","what is the [[measurement]] of a golf ball ?",0.10853821039199829,0.6953060030937195,5,1,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.20444214344024658,0.20444214344024658,2,2,2,2,"Failed"
"who discovered [[america]] ?","who discovered [[the]] ?",0.30218982696533203,0.8315959572792053,3,1,3,15,"Successful"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.03863650560379028,0.07812589406967163,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidency]] was unmarried ?",0.21785593032836914,0.8253580331802368,3,1,3,6,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[extensive]] is the milky way galaxy ?",0.08115947246551514,0.5620147585868835,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.764175295829773,0.764175295829773,1,1,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.7766287326812744,0.7766287326812744,1,1,2,1,"Skipped"
"what is the [[gestation]] period for a cat ?","what is the [[thefollowing]] period for a cat ?",0.03362160921096802,0.6846240758895874,5,1,5,50,"Successful"
"how [[far]] is a nautical mile ?","how [[what]] is a nautical mile ?",0.15039372444152832,0.9224809408187866,5,2,5,40,"Successful"
"who was the [[abolitionist]] who led the [[raid]] on harper 's ferry in 1859 ?","who was the [[freeing]] who led the [[siege]] on harper 's ferry in 1859 ?",0.11977356672286987,0.2325318455696106,3,3,3,67,"Failed"
"what does target heart rate [[mean]] ?","what does target heart rate [[be]] ?",0.04822707176208496,0.849162220954895,2,5,2,51,"Successful"
"what was the [[first]] satellite to go into space ?","what was the [[time]] satellite to go into space ?",0.08813393115997314,0.803024172782898,1,5,1,50,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.06412404775619507,0.06412404775619507,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.794551432132721,0.794551432132721,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.04240977764129639,0.06032872200012207,4,4,4,6,"Failed"
"who wrote the hymn [[``]] amazing [[grace]] '' ?","who wrote the hymn [[`]]{ amazing [[of]] '' ?",0.09606462717056274,0.3641795516014099,3,3,3,96,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.6510361433029175,0.6510361433029175,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.6233911514282227,0.6233911514282227,1,1,2,1,"Skipped"
"what is severance [[pay]] ?","what is severance [[the]] ?",0.06384247541427612,0.6520987153053284,2,4,2,29,"Successful"
"what is the name of roy [[roger]] 's dog ?","what is the name of roy [[root]] 's dog ?",0.10076606273651123,0.6106623411178589,1,1,1,22,"Failed"
"where are the [[national]] archives ?","where are the [[country]] archives ?",0.06107813119888306,0.21991991996765137,4,4,4,6,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[thanksgiving]] called ?",0.07769089937210083,0.30250972509384155,1,1,1,5,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.623818576335907,0.623818576335907,1,1,2,1,"Skipped"
"what is the longest [[bone]] in the human body ?","what is the longest [[that]] in the human body ?",0.16087788343429565,0.7150509357452393,1,5,1,33,"Successful"
"who is a [[german]] philosopher ?","who is a [[berlin]] philosopher ?",0.15936779975891113,0.2582622170448303,3,3,3,9,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[times]] ?",0.20479929447174072,0.7289886474609375,1,5,1,47,"Successful"
"what does phi beta kappa [[mean]] ?","what does phi beta kappa [[get]] ?",0.3038996458053589,0.690025269985199,2,1,2,50,"Successful"
"what is nicotine ?","what is nicotine ?",0.8672820329666138,0.8672820329666138,1,1,2,1,"Skipped"
"what is another [[name]] for vitamin b1 ?","what is another [[description]] for vitamin b1 ?",0.18911784887313843,0.6328788995742798,1,2,1,39,"Successful"
"who discovered [[radium]] ?","who discovered [[radia]] ?",0.12760156393051147,0.1755090355873108,3,3,3,5,"Failed"
"what are [[sunspots]] ?","what are [[sunspot]], ?",0.3512582778930664,0.7084144353866577,2,1,2,10,"Successful"
"when was [[algeria]] colonized ?","when was [[algiers]] colonized ?",0.20027118921279907,0.2982274889945984,5,5,5,5,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9633439183235168,0.9633439183235168,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.12080878019332886,0.4148608446121216,4,4,4,4,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitals]] of mongolia ?",0.06602358818054199,0.322856605052948,4,4,4,7,"Failed"
"what is [[nanotechnology]] ?","what is [[nanotech]]? ?",0.1667490005493164,0.4934889078140259,2,2,2,8,"Failed"
"in the late 1700 's british [[convicts]] were used to [[populate]] which colony ?","in the late 1700 's british [[prisoner]] were used to [[popeuropean]] which colony ?",0.11753213405609131,0.7269989252090454,4,1,4,81,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[thing]] is the geographic center of the lower 48 states ?",0.09541475772857666,0.7054053544998169,4,1,4,43,"Successful"
"what is an obtuse [[angle]] ?","what is an obtuse [[x]] ?",0.24658310413360596,0.7832784652709961,2,0,2,24,"Successful"
"what are [[polymers]] ?","what are [[polymer]] ?",0.13430875539779663,0.351474404335022,2,2,2,3,"Failed"
"when is [[hurricane]] season in the caribbean ?","when is [[caribbean]] season in the caribbean ?",0.566724419593811,0.7745096683502197,5,2,5,45,"Successful"
"where is the [[volcano]] mauna loa ?","where is the [[magma]] mauna loa ?",0.04597514867782593,0.09725576639175415,4,4,4,15,"Failed"
"what is another [[astronomic]] term for the northern lights ?","what is another [[astronowestward]] term for the northern lights ?",0.16831618547439575,0.6437782049179077,1,2,1,53,"Successful"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.14905446767807007,0.21833866834640503,4,4,4,5,"Failed"
"when was [[lyndon]] b. johnson born ?","when was [[which]] b. johnson born ?",0.3691827654838562,0.6300785541534424,5,5,5,34,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.8523877859115601,0.8523877859115601,1,1,2,1,"Skipped"
"what state has the least amount of [[rain]] per year ?","what state has the least amount of [[rainfall]] per year ?",0.5408841371536255,0.6936502456665039,4,5,4,51,"Successful"
"who [[founded]] american red cross ?","who [[the]] american red cross ?",0.08964669704437256,0.6292766332626343,3,1,3,51,"Successful"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[era]] did the milwaukee braves become the atlanta braves ?",0.11731326580047607,0.622183084487915,5,1,5,52,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[speed]] is alcohol absorbed ?",0.10440486669540405,0.7316656112670898,5,2,5,18,"Successful"
"when is the [[summer]] solstice ?","when is the [[the]] solstice ?",0.6292952299118042,0.8598706722259521,5,2,5,43,"Successful"
"what is supernova ?","what is supernova ?",0.5331147909164429,0.5331147909164429,1,1,2,1,"Skipped"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[tree]] ?",0.026936650276184082,0.11713212728500366,4,4,4,18,"Failed"
"what u.s. state 's motto is `` live free or [[die]] '' ?","what u.s. state 's motto is `` live free or [[get]] '' ?",0.5216503143310547,0.7247860431671143,4,1,4,54,"Successful"
"where is the [[lourve]] ?","where is the [[lourking]] ?",0.06832367181777954,0.34940093755722046,4,4,4,44,"Failed"
"when was the [[first]] stamp issued ?","when was the [[same]] stamp issued ?",0.23012644052505493,0.44429248571395874,5,5,5,48,"Failed"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.7038012742996216,0.7038012742996216,2,2,1,1,"Skipped"
"how [[far]] is pluto from the [[sun]] ?","how [[close]] is pluto from the [[street]] ?",0.05045008659362793,0.8078758716583252,5,2,5,63,"Successful"
"what [[body]] of water are the canary islands in ?","what [[one]] of water are the canary islands in ?",0.23322570323944092,0.7001523971557617,4,1,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.4087368845939636,0.4087368845939636,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[of]] ?",0.03754991292953491,0.19405901432037354,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.10817104578018188,0.10817104578018188,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.5351715087890625,0.5351715087890625,2,2,1,1,"Skipped"
"who is the prime minister of [[canada]] ?","who is the prime minister of [[following]] ?",0.22258687019348145,0.9146823883056641,3,4,3,35,"Successful"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[napoleonic]] ?",0.5190509557723999,0.5740288496017456,3,1,3,40,"Successful"
"what is leukemia ?","what is leukemia ?",0.5021498203277588,0.5021498203277588,1,1,2,1,"Skipped"
"where did howard hughes [[die]] ?","where did howard hughes [[get]] ?",0.03213787078857422,0.8389766216278076,4,1,4,46,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[each]] ?",0.11196565628051758,0.744293212890625,1,2,1,40,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.98003089427948,0.98003089427948,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the sun ?","what is the [[term]] in miles from the earth to the sun ?",0.022445321083068848,0.6110540628433228,5,1,5,51,"Successful"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[our]] life span for a [[hen]] ?",0.016797959804534912,0.3103652596473694,5,5,5,55,"Failed"
"when was the [[first]] [[wal-mart]] store opened ?","when was the [[one]] [[wal-like]] store opened ?",0.2025390863418579,0.2921913266181946,5,5,5,47,"Failed"
"what is relative [[humidity]] ?","what is relative [[moisture]] ?",0.08954721689224243,0.39219629764556885,2,2,2,5,"Failed"
"what city has the zip code of 35824 ?","what city has the zip code of 35824 ?",0.6976310014724731,0.6976310014724731,1,1,4,1,"Skipped"
"what currency is [[used]] in algeria ?","what currency is [[real]] in algeria ?",0.3093354105949402,0.6152318716049194,1,1,1,48,"Failed"
"who invented the hula [[hoop]] ?","who invented the hula [[to]] ?",0.0927690863609314,0.3678959608078003,3,3,3,40,"Failed"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[that]] ?",0.13667452335357666,0.6783809661865234,1,1,1,25,"Failed"
"what is pastrami [[made]] of ?","what is pastrami [[kind]] of ?",0.12053537368774414,0.5943536758422852,1,2,1,44,"Successful"
"what is the name of the [[satellite]] that the soviet union sent into space in 1957 ?","what is the name of the [[man]] that the soviet union sent into space in 1957 ?",0.07810485363006592,0.8620408773422241,1,3,1,53,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.9315707683563232,0.9315707683563232,1,1,4,1,"Skipped"
"who invented the [[slinky]] ?","who invented the [[slink]], ?",0.09174543619155884,0.2445387840270996,3,3,3,6,"Failed"
"what are the animals that don 't have [[backbones]] called ?","what are the animals that don 't have [[backbonehave]] called ?",0.4111548662185669,0.6288051605224609,1,2,1,50,"Successful"
"what is the [[melting]] [[point]] of copper ?","what is the [[molten]] [[element]] of copper ?",0.08449763059616089,0.9900792241096497,5,1,5,20,"Successful"
"where is the volcano [[olympus]] mons [[located]] ?","where is the volcano [[atlantis]] mons [[composed]] ?",0.10893809795379639,0.29763156175613403,4,4,4,45,"Failed"
"who was the 23rd [[president]] of the united states ?","who was the 23rd [[government]] of the united states ?",0.1876557469367981,0.4122611880302429,3,3,3,34,"Failed"
"what is the average [[body]] temperature ?","what is the average [[relative]] temperature ?",0.022601783275604248,0.6252599358558655,5,5,5,17,"Failed"
"what does a defibrillator do ?","what does a defibrillator do ?",0.24730247259140015,0.24730247259140015,2,2,2,2,"Failed"
