"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"its [[use]] of the thriller [[form]] to examine the [[labyrinthine]] ways in which people's lives [[cross]] and change , buffeted by events seemingly out of their control , is intriguing , provocative [[stuff]] .","its [[ue]] of the thriller [[forｍ]] to examine the [[labyrintհine]] ways in which people's lives [[crosѕ]] and change , buffeted by events seemingly out of their control , is intriguing , provocative [[gimmick]] .",0.10669058561325073,0.43782347440719604,1,1,1,109,"Failed"
"denver should not get the [[first]] and last [[look]] at one of the most triumphant performances of [[vanessa]] redgrave's career . it deserves to be [[seen]] everywhere .","denver should not get the [[fiⲅst]] and last [[loo𝒌]] at one of the most triumphant performances of [[ashlee]] redgrave's career . it deserves to be [[seeո]] everywhere .",0.022977352142333984,0.05340331792831421,1,1,1,56,"Failed"
"you needn't be [[steeped]] in '50s sociology , pop [[culture]] or movie lore to appreciate the [[emotional]] depth of haynes' work . [[though]] haynes' style apes films from the period . . . its [[message]] is not rooted in that [[decade]] .","you needn't be [[steepеd]] in '50s sociology , pop [[cultսre]] or movie lore to appreciate the [[psychological]] depth of haynes' work . [[notwithstanding]] haynes' style apes films from the period . . . its [[mail]] is not rooted in that [[dozen]] .",0.06008666753768921,0.2450850009918213,1,1,1,119,"Failed"
"waiting for godard can be [[fruitful]] : 'in praise of love' is the director's [[epitaph]] for himself .","waiting for godard can be [[frսitful]] : 'in praise of love' is the director's [[gravestone]] for himself .",0.18242555856704712,0.6224592924118042,1,0,1,58,"Successful"
"a [[gangster]] movie with the [[capacity]] to surprise .","a [[gnagster]] movie with the [[capacities]] to surprise .",0.10669058561325073,0.2018132209777832,1,1,1,35,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"if not a [[home]] run , then at least a solid [[base]] hit .","if not a [[hoe]] run , then at least a solid [[foundation]] hit .",0.037326931953430176,0.2227001190185547,1,1,1,29,"Failed"
"goldmember is funny [[enough]] to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is funny [[еnough]] to justify the embarrassment of bringing a barf bag to the moviehouse .",0.4073333740234375,0.5621764659881592,1,0,1,23,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"it [[may]] not be particularly innovative , but the film's [[crisp]] , unaffected style and air of [[gentle]] longing make it unexpectedly [[rewarding]] .","it [[maу]] not be particularly innovative , but the film's [[brusque]] , unaffected style and air of [[genlte]] longing make it unexpectedly [[bonuses]] .",0.02033233642578125,0.09534949064254761,1,1,1,64,"Failed"
"the [[film]] truly does rescue [the funk [[brothers]]] from motown's shadows . it's about [[time]] .","the [[cinema]] truly does rescue [the funk [[brоthers]]] from motown's shadows . it's about [[deadline]] .",0.02595740556716919,0.29421496391296387,1,1,1,47,"Failed"
"drawing on an irresistible , languid romanticism , [[byler]] [[reveals]] the ways in which a sultry [[evening]] or a beer-fueled afternoon in the sun can [[inspire]] even the most retiring heart to [[venture]] forth .","drawing on an irresistible , languid romanticism , [[bler]] [[discloses]] the ways in which a sultry [[eѵening]] or a beer-fueled afternoon in the sun can [[stimulate]] even the most retiring heart to [[business]] forth .",0.0097084641456604,0.06008666753768921,1,1,1,83,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[wor𝒌s]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.14804714918136597,0.5926665663719177,1,0,1,28,"Successful"
"[[[scherfig]]] has made a movie that will leave you wondering about the characters' [[lives]] after the clever [[credits]] roll .","[[[sϲherfig]]] has made a movie that will leave you wondering about the characters' [[iife]] after the clever [[loans]] roll .",0.04208773374557495,0.43782347440719604,1,1,1,63,"Failed"
"a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .","a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the mysterious and brutal nature of adults .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the mysterious and brutal nature of adults .",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.8933094143867493,0.8933094143867493,0,0,1,1,"Skipped"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[bracing]] as a [[alcohol]] from a woodland stream .",0.010986924171447754,0.18242555856704712,1,1,1,34,"Failed"
"[[williams]] absolutely [[nails]] sy's queasy infatuation and overall strangeness .","[[william]] absolutely [[nals]] sy's queasy infatuation and overall strangeness .",0.10669058561325073,0.43782347440719604,1,1,1,35,"Failed"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a [[telephone]] book but [[still]] say it was a guilty pleasure ?","can i [[adｍit]] xxx is as deep as a petri dish and as well-characterized as a [[telеphone]] book but [[again]] say it was a guilty pleasure ?",0.2227001190185547,0.5,1,0,1,74,"Successful"
"while it's [[nothing]] we haven't seen before from [[murphy]] , i spy is [[still]] fun and enjoyable and so aggressively [[silly]] that it's more than a [[worthwhile]] effort .","while it's [[nothingness]] we haven't seen before from [[murpհy]] , i spy is [[stilⅼ]] fun and enjoyable and so aggressively [[asinine]] that it's more than a [[actionable]] effort .",0.02595740556716919,0.14804714918136597,1,1,1,81,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"an [[intimate]] contemplation of two [[marvelously]] messy lives .","an [[intimɑte]] contemplation of two [[marѵelously]] messy lives .",0.04742586612701416,0.09534949064254761,1,1,1,52,"Failed"
"rarely has skin looked as beautiful , [[desirable]] , even delectable , as it does in trouble [[every]] day .","rarely has skin looked as beautiful , [[expedient]] , even delectable , as it does in trouble [[all]] day .",0.2227001190185547,0.5621764659881592,1,0,1,53,"Successful"
"this is one of those [[rare]] docs that paints a [[grand]] picture of an [[era]] and makes the [[journey]] feel like a party .","this is one of those [[raⲅe]] docs that paints a [[gⲅand]] picture of an [[eⲅa]] and makes the [[jourոey]] feel like a party .",0.012431681156158447,0.07585817575454712,1,1,1,67,"Failed"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[agonizing]] if familiar story of a young person suspended between two cultures .",0.06754672527313232,0.7549149990081787,1,0,1,24,"Successful"
"a [[metaphor]] for a modern-day urban china [[searching]] for its identity .","a [[metapհor]] for a modern-day urban china [[serching]] for its identity .",0.16451644897460938,0.2227001190185547,1,1,1,38,"Failed"
"for all its [[brooding]] quality , ash wednesday is [[suspenseful]] and ultimately unpredictable , with a sterling [[ensemble]] cast .","for all its [[broodiոg]] quality , ash wednesday is [[suspensеful]] and ultimately unpredictable , with a sterling [[enseｍble]] cast .",0.11920297145843506,0.18242555856704712,1,1,1,60,"Failed"
"an odd drama set in the world of lingerie models and bar dancers in the [[midwest]] that [[held]] my interest [[precisely]] because it didn't [[try]] to .","an odd drama set in the world of lingerie models and bar dancers in the [[carolinas]] that [[obligated]] my interest [[preciselу]] because it didn't [[tⲅy]] to .",0.29421496391296387,0.5,1,0,1,147,"Successful"
"the film feels uncomfortably real , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably real , its language and locations bearing the unmistakable stamp of authority .",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"[[despite]] its faults , gangs excels in [[spectacle]] and pacing .","[[whilst]] its faults , gangs excels in [[speϲtacle]] and pacing .",0.2227001190185547,0.34864509105682373,1,1,1,37,"Failed"
"[[entertaining]] despite its [[one-joke]] premise with the thesis that women from venus and men from [[mars]] can indeed get together .","[[eոtertaining]] despite its [[one-jоke]] premise with the thesis that women from venus and men from [[mar]] can indeed get together .",0.18242555856704712,0.32082128524780273,1,1,1,65,"Failed"
"a tightly directed , highly professional [[film]] that's old-fashioned in all the best [[possible]] ways .","a tightly directed , highly professional [[cinema]] that's old-fashioned in all the best [[pos]] [[sible]] ways .",0.02595740556716919,0.06008666753768921,1,1,1,38,"Failed"
"it's [[dark]] but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are first-rate .","it's [[gloomy]] but has wonderfully [[amusing]] moments ; you [[crae]] about the characters ; and the action and special effects are first-rate .",0.02033233642578125,0.11920297145843506,1,1,1,58,"Failed"
"in [[visual]] fertility treasure planet [[rivals]] the top japanese animations of recent vintage .","in [[visսal]] fertility treasure planet [[ⲅivals]] the top japanese animations of recent vintage .",0.02595740556716919,0.08509904146194458,1,1,1,37,"Failed"
"[[enormously]] enjoyable , high-adrenaline documentary .","[[enormoսsly]] enjoyable , high-adrenaline documentary .",0.05340331792831421,0.06754672527313232,1,1,1,22,"Failed"
"[[buy]] is an accomplished actress , and this is a big , [[juicy]] role .","[[bսy]] is an accomplished actress , and this is a big , [[juiϲy]] role .",0.16451644897460938,0.29421496391296387,1,1,1,29,"Failed"
"it works its magic with such [[exuberance]] and passion that the film's length [[becomes]] a part of its [[fun]] .","it works its magic with such [[fervor]] and passion that the film's length [[becоmes]] a part of its [[hilarious]] .",0.007577240467071533,0.06008666753768921,1,1,1,51,"Failed"
"[[beautifully]] crafted and brutally honest , promises offers an unexpected window into the [[complexities]] of the middle east struggle and into the [[humanity]] of its [[people]] .","[[beautifuⅼly]] crafted and brutally honest , promises offers an unexpected window into the [[complexitіes]] of the middle east struggle and into the [[humankind]] of its [[volk]] .",0.02931225299835205,0.06008666753768921,1,1,1,107,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fashiоned]] but emotionally [[agitate]] adventure tale of the kind they [[raⲅely]] make anymore .",0.005910992622375488,0.11920297145843506,1,1,1,52,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[geｍ]] . it's always [[exciting]] .",0.006692826747894287,0.05340331792831421,1,1,1,34,"Failed"
"in my [[opinion]] , analyze that is not as funny or entertaining as [[analyze]] this , but it is a respectable [[sequel]] .","in my [[opinioո]] , analyze that is not as funny or entertaining as [[aanlyze]] this , but it is a respectable [[continuity]] .",0.16451644897460938,0.29421496391296387,1,1,1,60,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remar𝒌able]] film by bernard rose .",0.05340331792831421,0.09534949064254761,1,1,1,22,"Failed"
"[[zhuangzhuang]] creates delicate [[balance]] of style , text , and subtext that's so [[simple]] and precise that anything discordant would topple the balance , but against all [[odds]] , [[nothing]] does .","[[zhuangzհuang]] creates delicate [[baⅼance]] of style , text , and subtext that's so [[easy]] and precise that anything discordant would topple the balance , but against all [[chances]] , [[anything]] does .",0.022977352142333984,0.6224592924118042,1,0,1,174,"Successful"
"a [[much]] more successful translation than its most famous [[previous]] film adaptation , writer-director anthony friedman's similarly updated [[1970]] british production .","a [[mսch]] more successful translation than its most famous [[previoսs]] film adaptation , writer-director anthony friedman's similarly updated [[170]] british production .",0.09534949064254761,0.2018132209777832,1,1,1,48,"Failed"
"an [[original]] and highly [[cerebral]] examination of the psychopathic mind","an [[preliminary]] and highly [[intracranial]] examination of the psychopathic mind",0.10669058561325073,0.5926665663719177,1,0,1,56,"Successful"
"michel [[piccoli's]] [[moving]] performance is this films reason for being .","michel [[piccoli'ѕ]] [[displacement]] performance is this films reason for being .",0.10669058561325073,0.5312093496322632,1,0,1,56,"Successful"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[riveting]] and intimate study about dying and [[oi]] . . .",0.02931225299835205,0.2018132209777832,1,1,1,38,"Failed"
"this is an [[elegantly]] balanced movie -- every [[member]] of the ensemble has something fascinating to do -- that doesn't [[reveal]] even a hint of [[artifice]] .","this is an [[elegantlу]] balanced movie -- every [[membeⲅ]] of the ensemble has something fascinating to do -- that doesn't [[reveɑl]] even a hint of [[fireworks]] .",0.02595740556716919,0.11920297145843506,1,1,1,69,"Failed"
"[[[grant]]] goes [[beyond]] his usual [[fluttering]] and stammering and [[captures]] the soul of a man in pain who gradually comes to [[recognize]] it and deal with it .","[[[gⲅant]]] goes [[afterlife]] his usual [[flutterіng]] and stammering and [[cpatures]] the soul of a man in pain who gradually comes to [[recоgnize]] it and deal with it .",0.04208773374557495,0.16451644897460938,1,1,1,97,"Failed"
"a [[high-spirited]] buddy movie about the reunion of [[berlin]] anarchists who [[face]] arrest 15 years after their crime .","a [[high-spiⲅited]] buddy movie about the reunion of [[beriln]] anarchists who [[fce]] arrest 15 years after their crime .",0.14804714918136597,0.2689414620399475,1,1,1,53,"Failed"
"about the [[best]] thing you could say about narc is that it's a rock-solid little genre [[picture]] . whether you like it or not is basically a [[matter]] of taste .","about the [[nicest]] thing you could say about narc is that it's a rock-solid little genre [[photo]] . whether you like it or not is basically a [[aspect]] of taste .",0.34864509105682373,0.5926665663719177,1,0,1,56,"Successful"
"an involving , inspirational drama that sometimes falls prey to its sob-story trappings .","an involving , inspirational drama that sometimes falls prey to its sob-story trappings .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"some of the most [[inventive]] silliness you are likely to witness in a [[movie]] [[theatre]] for some time .","some of the most [[ivnentive]] silliness you are likely to witness in a [[cinema]] [[tհeatre]] for some time .",0.037326931953430176,0.2227001190185547,1,1,1,50,"Failed"
"[[canadian]] filmmaker [[gary]] burns' inventive and mordantly humorous take on the soullessness of work in the [[city]] .","[[canada]] filmmaker [[gari]] burns' inventive and mordantly humorous take on the soullessness of work in the [[ctiy]] .",0.2689414620399475,0.4073333740234375,1,1,1,94,"Failed"
"a rollicking ride , with jaw-dropping action [[sequences]] , striking [[villains]] , a gorgeous [[color]] palette , astounding technology , [[stirring]] music and a boffo last [[hour]] that leads up to a strangely sinister happy ending .","a rollicking ride , with jaw-dropping action [[seqսences]] , striking [[crooks]] , a gorgeous [[colоr]] palette , astounding technology , [[waving]] music and a boffo last [[hora]] that leads up to a strangely sinister happy ending .",0.13296425342559814,0.34864509105682373,1,1,1,114,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly amusing film about [[mothers]] , daughters and their relationships .","[[everyon's]] insecure in lovely and amazing , a [[agonizing]] and wryly amusing film about [[motehrs]] , daughters and their relationships .",0.04742586612701416,0.2018132209777832,1,1,1,53,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[cⅼosest]] thing to the [[experimentation]] of space travel",0.0179862380027771,0.18242555856704712,1,1,1,37,"Failed"
"[[full]] of surprises .","[[total]] of surprises .",0.02931225299835205,0.09534949064254761,1,1,1,14,"Failed"
"[[connoisseurs]] of chinese film will be pleased to [[discover]] that tian's meticulous talent has not [[withered]] during his enforced hiatus .","[[conոoisseurs]] of chinese film will be pleased to [[discoveⲅ]] that tian's meticulous talent has not [[witheⲅed]] during his enforced hiatus .",0.11920297145843506,0.2689414620399475,1,1,1,61,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[alright]] acting .",0.2450850009918213,0.6513548493385315,1,0,1,19,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"[[symbolically]] , warm water under a red [[bridge]] is a celebration of [[feminine]] energy , a [[tribute]] to the power of women to heal .","[[symbоlically]] , warm water under a red [[brіdge]] is a celebration of [[fеminine]] energy , a [[tⲅibute]] to the power of women to heal .",0.022977352142333984,0.08509904146194458,1,1,1,86,"Failed"
"spy kids 2 also [[happens]] to be that rarity among sequels : it [[actually]] [[improves]] upon the original hit movie .","spy kids 2 also [[hapрens]] to be that rarity among sequels : it [[aϲtually]] [[imprоves]] upon the original hit movie .",0.010986924171447754,0.037326931953430176,1,1,1,59,"Failed"
"[[exceptionally]] well acted by diane [[lane]] and richard gere .","[[exceptiоnally]] well acted by diane [[alleys]] and richard gere .",0.06754672527313232,0.18242555856704712,1,1,1,39,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"in [[addition]] to scoring high for originality of [[plot]] -- putting together familiar [[themes]] of family , forgiveness and love in a new way -- [[lilo]] & stitch has a number of other assets to commend it to movie [[audiences]] both [[innocent]] and jaded .","in [[addіtion]] to scoring high for originality of [[plots]] -- putting together familiar [[𝚝hemes]] of family , forgiveness and love in a new way -- [[bambi]] & stitch has a number of other assets to commend it to movie [[audiencеs]] both [[irreproachable]] and jaded .",0.00522005558013916,0.02931225299835205,1,1,1,128,"Failed"
"[[miller]] has crafted an intriguing story of [[maternal]] instincts and misguided acts of [[affection]] .","[[mailer]] has crafted an intriguing story of [[maternɑl]] instincts and misguided acts of [[af𝚏ection]] .",0.13296425342559814,0.34864509105682373,1,1,1,53,"Failed"
