"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what river in the us is [[known]] as the big [[muddy]] ?","what river in the us is [[of]] as the big [[what]] ?",0.23155665397644043,0.7333199977874756,4,1,4,85,"Successful"
"what is bipolar [[disorder]] ?","what is bipolar [[who]] ?",0.2674076557159424,0.828406035900116,2,3,2,40,"Successful"
"what is cholesterol ?","what is cholesterol ?",0.1835881471633911,0.1835881471633911,2,2,2,2,"Failed"
"who developed the macintosh [[computer]] ?","who developed the macintosh [[for]] ?",0.17793864011764526,0.4903830289840698,3,3,3,47,"Failed"
"what is [[caffeine]] ?","what is [[caffein]] ?",0.2499871850013733,0.47744494676589966,2,2,2,3,"Failed"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.6732162237167358,0.6732162237167358,1,1,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[today]] ?",0.051493287086486816,0.789104163646698,4,1,4,33,"Successful"
"what [[hemisphere]] is the philippines in ?","what [[not]] is the philippines in ?",0.22066128253936768,0.6622099876403809,4,1,4,19,"Successful"
"what is the [[average]] speed of the horses at the kentucky [[derby]] ?","what is the [[american]] speed of the horses at the kentucky [[city]] ?",0.017290949821472168,0.7251211404800415,5,1,5,88,"Successful"
"where are the rocky [[mountains]] ?","where are the rocky [[peaks]] ?",0.05016505718231201,0.1308807134628296,4,4,4,12,"Failed"
"what are invertebrates ?","what are invertebrates ?",0.18884378671646118,0.18884378671646118,2,2,2,2,"Failed"
"what is the [[temperature]] at the center of the earth ?","what is the [[cold]] at the center of the earth ?",0.08143103122711182,0.6939955949783325,5,2,5,31,"Successful"
"when did john [[f]]. kennedy get elected as [[president]] ?","when did john [[michael]]. kennedy get elected as [[here]] ?",0.5126564502716064,0.7453629374504089,5,5,5,98,"Failed"
"how [[old]] was elvis presley when he [[died]] ?","how [[young]] was elvis presley when he [[saw]] ?",0.0993645191192627,0.9550772905349731,5,1,5,52,"Successful"
"where is the [[orinoco]] river ?","where is the [[orinopacific]] river ?",0.046802818775177,0.10591745376586914,4,4,4,49,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[well]] is the service line from the net in tennis ?",0.10990333557128906,0.6616266965866089,5,2,5,47,"Successful"
"how [[much]] fiber should you have [[per]] day ?","how [[for]] fiber should you have [[another]] day ?",0.055564284324645996,0.30365854501724243,5,5,5,48,"Failed"
"how [[many]] great lakes are there ?","how [[where]] great lakes are there ?",0.21428412199020386,0.7560390830039978,5,4,5,43,"Successful"
"material called linen is [[made]] from what plant ?","material called linen is [[fashioned]] from what plant ?",0.43602579832077026,0.5737390518188477,1,2,1,47,"Successful"
"what is teflon ?","what is teflon ?",0.3494608402252197,0.3494608402252197,2,2,2,2,"Failed"
"what is amitriptyline ?","what is amitriptyline ?",0.3358404040336609,0.3358404040336609,2,2,2,2,"Failed"
"what is a shaman ?","what is a shaman ?",0.3654068112373352,0.3654068112373352,2,2,2,2,"Failed"
"what is the proper [[name]] for a female walrus ?","what is the proper [[or]] for a female walrus ?",0.5530619025230408,0.7070701718330383,1,2,1,41,"Successful"
"what is a [[group]] of turkeys called ?","what is a [[breed]] of turkeys called ?",0.46293121576309204,0.5835660696029663,1,2,1,50,"Successful"
"how [[long]] did rip van winkle sleep ?","how [[well]] did rip van winkle sleep ?",0.12566637992858887,0.7889036536216736,5,1,5,43,"Successful"
"what are [[triglycerides]] ?","what are [[triglyceride]] ?",0.1592646837234497,0.2285258173942566,2,2,2,3,"Failed"
"how [[many]] liters in a gallon ?","how [[were]] liters in a gallon ?",0.010126829147338867,0.6723130345344543,5,2,5,43,"Successful"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.8850661516189575,0.8850661516189575,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.26280927658081055,0.26280927658081055,2,2,2,2,"Failed"
"who [[discovered]] x-rays ?","who [[who]] x-rays ?",0.13337469100952148,0.5901950597763062,3,3,3,30,"Failed"
"which comedian 's [[signature]] line is `` can we talk '' ?","which comedian 's [[quote]] line is `` can we talk '' ?",0.30152422189712524,0.7565873861312866,3,1,3,39,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.28203290700912476,0.28203290700912476,2,2,2,2,"Failed"
"what is [[done]] with worn or outdated [[flags]] ?","what is [[how]] with worn or outdated [[flag]] ?",0.2549285292625427,0.6001332998275757,2,0,2,49,"Successful"
"what does cc in engines [[mean]] ?","what does cc in engines [[be]] ?",0.5309675931930542,0.6724310517311096,2,0,2,49,"Successful"
"when did elvis presley [[die]] ?","when did elvis presley [[the]] ?",0.607403576374054,0.7435569763183594,5,3,5,44,"Successful"
"what is the [[capital]] of yugoslavia ?","what is the [[cities]] of yugoslavia ?",0.14813482761383057,0.5274550318717957,4,4,4,9,"Failed"
"where is milan ?","where is milan ?",0.04693019390106201,0.04693019390106201,4,4,4,2,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[way]] hummingbirds fly ?",0.06104797124862671,0.9842284321784973,5,2,5,48,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[the]] in the united states ?",0.3666703701019287,0.8018836975097656,4,1,4,38,"Successful"
"what was w.c. fields ' [[real]] [[name]] ?","what was w.c. fields ' [[firm]] [[pseudonym]] ?",0.2025061845779419,0.43163633346557617,3,3,3,42,"Failed"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[thing]] flows between fargo , north dakota and moorhead , minnesota ?",0.1289920210838318,0.6795129776000977,4,1,4,50,"Successful"
"what do bats [[eat]] ?","what do bats [[do]] ?",0.4277123212814331,0.762621283531189,1,2,1,32,"Successful"
"what [[state]] did the battle of bighorn take place in ?","what [[class]] did the battle of bighorn take place in ?",0.09189194440841675,0.7187734842300415,4,1,4,34,"Successful"
"who was [[abraham]] lincoln ?","who was [[where]] lincoln ?",0.10765540599822998,0.6077127456665039,3,3,3,45,"Failed"
"what do you [[call]] a newborn kangaroo ?","what do you [[tell]] a newborn kangaroo ?",0.4368840456008911,0.6535178422927856,1,0,1,42,"Successful"
"what are spider [[veins]] ?","what are spider [[vein]] ?",0.2674868106842041,0.316993772983551,2,2,2,5,"Failed"
"what day and month did john [[lennon]] die ?","what day and month did john [[an]] die ?",0.6529661417007446,0.7148741483688354,5,5,5,36,"Failed"
"what [[strait]] separates north america from asia ?","what [[angle]] separates north america from asia ?",0.1192825436592102,0.6659510731697083,4,5,4,45,"Successful"
"what is the [[population]] of seattle ?","what is the [[people]] of seattle ?",0.4413319230079651,0.9915837645530701,5,1,5,18,"Successful"
"how [[much]] was a ticket for the titanic ?","how [[what]] was a ticket for the titanic ?",0.041993677616119385,0.8126050233840942,5,1,5,47,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[greater]] [[cities]] in the world ?",0.28858792781829834,0.7099347114562988,4,1,4,34,"Successful"
"what american composer wrote the [[music]] for `` west side [[story]] '' ?","what american composer wrote the [[orchestral]] for `` west side [[3]] '' ?",0.1878892183303833,0.29888975620269775,3,3,3,61,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[malls]] of the [[us]] ?",0.07453691959381104,0.17544716596603394,4,4,4,7,"Failed"
"what is the ph [[scale]] ?","what is the ph [[is]] ?",0.4039117097854614,0.7682399153709412,2,5,2,39,"Successful"
"what type of currency is [[used]] in [[australia]] ?","what type of currency is [[the]] in [[sydney]] ?",0.5129169821739197,0.7252093553543091,1,4,1,79,"Successful"
"how tall is the gateway [[arch]] in st. [[louis]] , mo ?","how tall is the gateway [[episcopal]] in st. [[missouri]] , mo ?",0.2582160234451294,0.5704805850982666,5,5,5,47,"Failed"
"how much does the human [[adult]] female [[brain]] weigh ?","how much does the human [[man]] female [[subject]] weigh ?",0.012255430221557617,0.17077946662902832,5,5,5,83,"Failed"
"who was the first governor of [[alaska]] ?","who was the first governor of [[the]] ?",0.1403822898864746,0.5772818326950073,3,3,3,16,"Failed"
"what is a prism ?","what is a prism ?",0.3002270460128784,0.3002270460128784,2,2,2,2,"Failed"
"when was the first [[liver]] transplant ?","when was the first [[the]] transplant ?",0.5283568501472473,0.6085962653160095,5,5,5,14,"Failed"
"who was elected president of south africa in [[1994]] ?","who was elected president of south africa in [[what]] ?",0.13718140125274658,0.7867161631584167,3,4,3,45,"Successful"
"what is the [[population]] of china ?","what is the [[people]] of china ?",0.23631852865219116,0.9752355813980103,5,1,5,8,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.7036619186401367,0.7036619186401367,3,3,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[suggesting]] ?",0.16749870777130127,0.7306549549102783,2,1,2,49,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.27813810110092163,0.27813810110092163,2,2,2,2,"Failed"
"who was the [[first]] [[female]] united states representative ?","who was the [[new]] [[lady]] united states representative ?",0.12420487403869629,0.19729703664779663,3,3,3,57,"Failed"
"what are [[xerophytes]] ?","what are [[xmophygroups]] ?",0.191558837890625,0.34841060638427734,2,2,2,3,"Failed"
"what country did [[ponce]] de leon come from ?","what country did [[y]] de leon come from ?",0.43515270948410034,0.8724868297576904,4,3,4,45,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which [[war]] ?","the u.s. department of treasury first issued paper currency for the u.s. during which [[fighting]] ?",0.698025107383728,0.7526911497116089,1,5,1,48,"Successful"
"what is desktop [[publishing]] ?","what is desktop [[publishers]] ?",0.11298763751983643,0.2235785722732544,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[heating]] of the sun 's surface ?",0.08154189586639404,0.7522313594818115,5,2,5,39,"Successful"
"what [[year]] did canada join the united nations ?","what [[moment]] did canada join the united nations ?",0.5321155786514282,0.7264186143875122,5,1,5,24,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8895857930183411,0.8895857930183411,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[to]] ?",0.035923659801483154,0.4450960159301758,4,4,4,38,"Failed"
"mercury , what year was it discovered ?","mercury , what year was it discovered ?",0.792043924331665,0.792043924331665,1,1,5,1,"Skipped"
"what is [[cryogenics]] ?","what is [[cryogenic]]! ?",0.07217752933502197,0.3925580382347107,2,2,2,12,"Failed"
"what are [[coral]] reefs ?","what are [[the]] reefs ?",0.2941488027572632,0.7577075958251953,2,1,2,20,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.8881269693374634,0.8881269693374634,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]], ?",0.1447463035583496,0.5087994337081909,2,2,2,11,"Failed"
"who [[invented]] the calculator ?","who [[brought]] the calculator ?",0.1642891764640808,0.45507633686065674,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthquake]] ?",0.3914170265197754,0.4293675422668457,2,2,2,5,"Failed"
"who is duke [[ellington]] ?","who is duke [[that]] ?",0.11273026466369629,0.19986975193023682,3,3,3,6,"Failed"
"what [[county]] is phoenix , az in ?","what [[of]] is phoenix , az in ?",0.12849730253219604,0.40699249505996704,4,4,4,10,"Failed"
"what is a micron ?","what is a micron ?",0.6459972262382507,0.6459972262382507,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[warm]] ?",0.13729608058929443,0.8614264726638794,5,2,5,34,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[one]] ?",0.555560827255249,0.7208927869796753,1,0,1,27,"Successful"
"when were william shakespeare 's twins [[born]] ?","when were william shakespeare 's twins [[named]] ?",0.615149736404419,0.7404798269271851,5,3,5,49,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[its]] in the u.s. ?",0.34457266330718994,0.8127331733703613,4,5,4,18,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.5768007636070251,0.5768007636070251,2,2,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.09024924039840698,0.09024924039840698,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.11124777793884277,0.9708696007728577,5,4,5,49,"Successful"
"what is the name of neil armstrong 's [[wife]] ?","what is the name of neil armstrong 's [[line]] ?",0.1555403470993042,0.7788408398628235,3,1,3,49,"Successful"
"what is hawaii 's [[state]] flower ?","what is hawaii 's [[grand]] flower ?",0.5755997896194458,0.6773146390914917,1,2,1,50,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[it]]. american in 1989 ?",0.19822311401367188,0.45711517333984375,3,3,3,47,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[qualifyingmoss]] crash ?",0.6096785068511963,0.7342014312744141,5,1,5,51,"Successful"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[osteoporocity]] ?",0.4796130657196045,0.5558854341506958,1,2,1,45,"Successful"
"what was the last year that the chicago [[cubs]] won the world series ?","what was the last year that the chicago [[thought]] won the world series ?",0.584193229675293,0.7507109642028809,5,1,5,52,"Successful"
"where is perth ?","where is perth ?",0.04981166124343872,0.04981166124343872,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[when]] did wwii begin ?",0.3381870985031128,0.6423622369766235,5,5,5,10,"Failed"
"what is the [[diameter]] of a golf ball ?","what is the [[shape]] of a golf ball ?",0.01627504825592041,0.9582954049110413,5,1,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.10804057121276855,0.10804057121276855,2,2,2,2,"Failed"
"who [[discovered]] america ?","who [[invented]] america ?",0.17438161373138428,0.22841840982437134,3,3,3,7,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.022982776165008545,0.03251993656158447,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidential]] was unmarried ?",0.25080323219299316,0.5978479385375977,3,1,3,6,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[what]] is the milky way galaxy ?",0.0638994574546814,0.9949644804000854,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7195624113082886,0.7195624113082886,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.7359426021575928,0.7359426021575928,1,1,2,1,"Skipped"
"what is the gestation period for a [[cat]] ?","what is the gestation period for a [[thing]] ?",0.041462600231170654,0.4462078809738159,5,5,5,38,"Failed"
"how far is a nautical [[mile]] ?","how far is a nautical [[man]] ?",0.07911461591720581,0.7865720987319946,5,0,5,47,"Successful"
"who was the [[abolitionist]] who led the [[raid]] on harper 's ferry in 1859 ?","who was the [[freeing]] who led the [[race]] on harper 's ferry in 1859 ?",0.11431491374969482,0.1727226972579956,3,3,3,58,"Failed"
"what does target heart rate [[mean]] ?","what does target heart rate [[be]] ?",0.16033130884170532,0.6809595823287964,2,5,2,51,"Successful"
"what was the first [[satellite]] to go into space ?","what was the first [[giant]] to go into space ?",0.4968862533569336,0.7273169755935669,1,3,1,22,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.10501635074615479,0.10501635074615479,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9388129115104675,0.9388129115104675,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.044558703899383545,0.10188508033752441,4,4,4,6,"Failed"
"who wrote the hymn [[``]] amazing [[grace]] '' ?","who wrote the hymn [[`]]{ amazing [[5]] '' ?",0.11921429634094238,0.34598374366760254,3,3,3,94,"Failed"
"what [[position]] did willie davis play in baseball ?","what [[degree]] did willie davis play in baseball ?",0.36059314012527466,0.8007516264915466,3,5,3,52,"Successful"
"what are [[platelets]] ?","what are [[platelet]] ?",0.2303798794746399,0.285979688167572,2,2,2,3,"Failed"
"what is severance [[pay]] ?","what is severance [[you]] ?",0.11567789316177368,0.6614022850990295,2,0,2,29,"Successful"
"what is the name of roy roger 's dog ?","what is the name of roy roger 's dog ?",0.6461578607559204,0.6461578607559204,3,3,1,1,"Skipped"
"where are the [[national]] archives ?","where are the [[country]] archives ?",0.11133086681365967,0.2137448787689209,4,4,4,6,"Failed"
"what is a baby turkey called ?","what is a baby turkey called ?",0.6170834898948669,0.6170834898948669,2,2,1,1,"Skipped"
"what is poliomyelitis ?","what is poliomyelitis ?",0.33214902877807617,0.33214902877807617,2,2,2,2,"Failed"
"what is the longest [[bone]] in the human body ?","what is the longest [[of]] in the human body ?",0.5321840047836304,0.7649991512298584,1,5,1,33,"Successful"
"who is a german [[philosopher]] ?","who is a german [[socrates]] ?",0.11130112409591675,0.1729644536972046,3,3,3,10,"Failed"
"what were christopher [[columbus]] ' three ships ?","what were christopher [[explorers]] ' three ships ?",0.5531642436981201,0.579541802406311,1,1,1,6,"Failed"
"what does phi beta [[kappa]] mean ?","what does phi beta [[bs]] mean ?",0.445045530796051,0.6899269819259644,2,0,2,22,"Successful"
"what is nicotine ?","what is nicotine ?",0.19966590404510498,0.19966590404510498,2,2,2,2,"Failed"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.7117917537689209,0.7117917537689209,2,2,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[raformula]] ?",0.13547152280807495,0.17891192436218262,3,3,3,5,"Failed"
"what are [[sunspots]] ?","what are [[sunspot]], ?",0.18432235717773438,0.37403619289398193,2,2,2,10,"Failed"
"when was [[algeria]] colonized ?","when was [[algiers]] colonized ?",0.6025053262710571,0.661209225654602,5,5,5,5,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.5757599472999573,0.5757599472999573,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.09532970190048218,0.19451802968978882,4,4,4,4,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[city]] of mongolia ?",0.1392456293106079,0.24487179517745972,4,4,4,7,"Failed"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.10519665479660034,0.19735491275787354,2,2,2,8,"Failed"
"in the late 1700 's british [[convicts]] were [[used]] to populate which colony ?","in the late 1700 's british [[prisoner]] were [[useful]] to populate which colony ?",0.2526633143424988,0.6821816563606262,4,1,4,82,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[number]] is the geographic center of the lower 48 states ?",0.11038553714752197,0.9430361986160278,4,5,4,43,"Successful"
"what is an [[obtuse]] angle ?","what is an [[obxthat]] angle ?",0.19338786602020264,0.6356171369552612,2,0,2,30,"Successful"
"what are [[polymers]] ?","what are [[polymer]] ?",0.17914646863937378,0.23042666912078857,2,2,2,3,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.724281907081604,0.724281907081604,2,2,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[magma]] mauna loa ?",0.06653684377670288,0.11190378665924072,4,4,4,15,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.8176174163818359,0.8176174163818359,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.0993417501449585,0.16431766748428345,4,4,4,5,"Failed"
"when was lyndon b. [[johnson]] born ?","when was lyndon b. [[lyndon]] born ?",0.6209568381309509,0.6684656143188477,5,3,5,42,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.2010502815246582,0.2010502815246582,2,2,2,2,"Failed"
"what state has the [[least]] amount of rain per year ?","what state has the [[the]] amount of rain per year ?",0.21003353595733643,0.6719304919242859,4,5,4,46,"Successful"
"who founded american red [[cross]] ?","who founded american red [[rescue]] ?",0.12014949321746826,0.1646222472190857,3,3,3,6,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[when]] did the milwaukee braves become the atlanta braves ?",0.49617207050323486,0.7316900491714478,5,1,5,52,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[speed]] is alcohol absorbed ?",0.1612035036087036,0.742475152015686,5,2,5,18,"Successful"
"when is the summer solstice ?","when is the summer solstice ?",0.7022924423217773,0.7022924423217773,2,2,5,1,"Skipped"
"what is supernova ?","what is supernova ?",0.17277783155441284,0.17277783155441284,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[tree]] ?",0.04800915718078613,0.11229550838470459,4,4,4,18,"Failed"
"what u.s. state 's [[motto]] is `` live free or [[die]] '' ?","what u.s. state 's [[symbols]] is `` live free or [[life]] '' ?",0.23816269636154175,0.8075301051139832,4,1,4,64,"Successful"
"where is the [[lourve]] ?","where is the [[lourlord]] ?",0.1487838625907898,0.5190672278404236,4,4,4,44,"Failed"
"when was the [[first]] stamp issued ?","when was the [[same]] stamp issued ?",0.5342438817024231,0.6780034303665161,5,5,5,48,"Failed"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.6836255788803101,0.6836255788803101,2,2,1,1,"Skipped"
"how far is pluto from the [[sun]] ?","how far is pluto from the [[government]] ?",0.07503312826156616,0.7905368208885193,5,1,5,49,"Successful"
"what [[body]] of water are the canary islands in ?","what [[being]] of water are the canary islands in ?",0.13840514421463013,0.7591322064399719,4,1,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.26501011848449707,0.26501011848449707,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[line]] ?",0.04340869188308716,0.38742297887802124,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.09898453950881958,0.09898453950881958,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8131309151649475,0.8131309151649475,2,2,1,1,"Skipped"
"who is the prime minister of [[canada]] ?","who is the prime minister of [[that]] ?",0.174638032913208,0.6641380786895752,3,1,3,35,"Successful"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[the]] ?",0.23605412244796753,0.801314115524292,3,4,3,40,"Successful"
"what is leukemia ?","what is leukemia ?",0.32611083984375,0.32611083984375,2,2,2,2,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[get]] ?",0.1702166199684143,0.8771907091140747,4,1,4,46,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[me]] ?",0.5358608365058899,0.6399950981140137,1,1,1,40,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9854443073272705,0.9854443073272705,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[distances]] in miles from the earth to the [[city]] ?",0.03622525930404663,0.31048935651779175,5,5,5,53,"Failed"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[question]] ?",0.04136955738067627,0.0917738676071167,5,5,5,19,"Failed"
"when was the first [[wal-mart]] store opened ?","when was the first [[wal-the]] store opened ?",0.5303954482078552,0.5812768936157227,5,5,5,47,"Failed"
"what is [[relative]] humidity ?","what is [[the]] humidity ?",0.11070418357849121,0.7923322916030884,2,5,2,24,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[one]] has the zip code of 35824 ?",0.24451565742492676,0.7760149836540222,4,1,4,41,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7612642645835876,0.7612642645835876,4,4,1,1,"Skipped"
"who invented the [[hula]] hoop ?","who invented the [[hu]]? hoop ?",0.1628652811050415,0.27274590730667114,3,3,3,51,"Failed"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[the]] ?",0.36764705181121826,0.7460069060325623,1,2,1,25,"Successful"
"what is pastrami made of ?","what is pastrami made of ?",0.6933267116546631,0.6933267116546631,2,2,1,1,"Skipped"
"what is the name of the [[satellite]] that the soviet union sent into space in [[1957]] ?","what is the name of the [[giant]] that the soviet union sent into space in [[independence]] ?",0.4450441598892212,0.6299493312835693,1,3,1,68,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.7692875266075134,0.7692875266075134,1,1,4,1,"Skipped"
"who invented the [[slinky]] ?","who invented the [[slink]]. ?",0.16158735752105713,0.2651060223579407,3,3,3,6,"Failed"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.5750977396965027,0.5750977396965027,2,2,1,1,"Skipped"
"what is the [[melting]] [[point]] of copper ?","what is the [[molten]] [[element]] of copper ?",0.039548516273498535,0.9391196966171265,5,2,5,20,"Successful"
"where is the [[volcano]] olympus mons located ?","where is the [[language]] olympus mons located ?",0.1315319538116455,0.45289474725723267,4,4,4,45,"Failed"
"who was the 23rd [[president]] of the united [[states]] ?","who was the 23rd [[presidency]] of the united [[america]] ?",0.16523396968841553,0.26585274934768677,3,3,3,40,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[warm]] ?",0.021788597106933594,0.05343043804168701,5,5,5,7,"Failed"
