"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the infrared is a [[blessing]] if you have a previous nokia and want to transfer your old phone book to this phone , [[saved]] me hours of re entering my numbers","the infrared is a [[boon]] if you have a previous nokia and want to transfer your old phone book to this phone , [[redding]] me hours of re entering my numbers",0.08535248041152954,0.5329994559288025,1,0,1,39,"Successful"
"i can [[tell]] using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should [[be]] just [[fine]]","i can [[dis]] using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should [[become]] just [[ok]]",0.28965258598327637,0.5496019721031189,1,0,1,90,"Successful"
"the digital zoom [[takes]] as [[good]] of pictures , as the optical zoom does !","the digital zoom [[assumes]] as [[advantageous]] of pictures , as the optical zoom does !",0.1316131353378296,0.6081424951553345,1,0,1,27,"Successful"
"what [[impressed]] me most was the [[sound]]","what [[appalled]] me most was the [[noise]]",0.09536236524581909,0.9146475195884705,1,0,1,59,"Successful"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight",0.6476829051971436,0.6476829051971436,0,0,1,1,"Skipped"
"it [[comes]] with a good [[case]] that fits it snugly","it [[happens]] with a good [[issues]] that fits it snugly",0.07627958059310913,0.3491728901863098,1,1,1,40,"Failed"
"yes , the picture [[quality]] and [[features]] which are too numerous to [[mention]] are unmatched for any camera in this price [[range]]","yes , the picture [[qualities]] and [[personages]] which are too numerous to [[quote]] are unmatched for any camera in this price [[oscillating]]",0.03367018699645996,0.23097383975982666,1,1,1,90,"Failed"
"it 's [[easy]]","it 's [[mere]]",0.14594042301177979,0.5901515483856201,1,0,1,6,"Successful"
"very [[fast]] powerup and great speed when taking multiple [[pictures]]","very [[quicker]] powerup and great speed when taking multiple [[gallery]]",0.06807923316955566,0.11843770742416382,1,1,1,61,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[unpaid]]",0.0634726881980896,0.8385494351387024,1,0,1,49,"Successful"
"everything that i have [[listed]] above , the zen [[has]] , and more","everything that i have [[recites]] above , the zen [[haya]] , and more",0.026468753814697266,0.17596685886383057,1,1,1,54,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.754221498966217,0.754221498966217,0,0,1,1,"Skipped"
"c i do [[love]] audio [[sync]] which [[allows]] a one click synchronization between the player and the music collection on the [[computer]]","c i do [[cared]] audio [[clocking]] which [[enabling]] a one click synchronization between the player and the music collection on the [[computerized]]",0.10637140274047852,0.2679155468940735,1,1,1,101,"Failed"
"it has [[fm]] radio option and i can listen to music [[anytime]]","it has [[fps]] radio option and i can listen to music [[everytime]]",0.06807917356491089,0.10637140274047852,1,1,1,13,"Failed"
"it holds plenty of [[songs]]","it holds plenty of [[qu]]",0.09536236524581909,0.19505691528320312,1,1,1,22,"Failed"
"the macro mode works well , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't focus","the macro mode works well , although it takes some practice [[upon]] the camera doesn 't clearly indicate when it can 't focus",0.40915173292160034,0.5071301460266113,1,0,1,23,"Successful"
"[[still]] , i was willing to [[overlook]] those things as this unit looks sleek and has a myriad of features !","[[once]] , i was willing to [[ignored]] those things as this unit looks sleek and has a myriad of features !",0.25905680656433105,0.5288108587265015,1,0,1,54,"Successful"
"there is an [[open]] source firmware on the net which has tons of extra [[features]]","there is an [[pave]] source firmware on the net which has tons of extra [[idiosyncrasies]]",0.10637134313583374,0.5177158117294312,1,0,1,41,"Successful"
"it has all the features one would [[need]] in a [[cellphone]]","it has all the features one would [[requisite]] in a [[cell]]",0.09536236524581909,0.21530473232269287,1,1,1,44,"Failed"
"i could probably use a trash can and be ok at this point , but this pr duct seems to work [[very]] well so [[far]]","i could probably use a trash can and be ok at this point , but this pr duct seems to work [[terribly]] well so [[drastically]]",0.12315517663955688,0.7752683162689209,1,0,1,81,"Successful"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unresolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.06807923316955566,0.8253387808799744,1,0,1,65,"Successful"
"interface practically [[seamless]]","interface practically [[nonstop]]",0.08535248041152954,0.7217851877212524,1,0,1,14,"Successful"
"the player is [[great]]","the player is [[huge]]",0.06807923316955566,0.6333120465278625,1,0,1,50,"Successful"
"[[overall]] , i [[feel]] that it 's a decent buy , and am [[happy]] that i own it","[[ensemble]] , i [[thought]] that it 's a decent buy , and am [[lucky]] that i own it",0.02076590061187744,0.1316131353378296,1,1,1,43,"Failed"
"what i [[like]] the most small and solid [[feel]]","what i [[analogous]] the most small and solid [[odor]]",0.03794068098068237,0.32450735569000244,1,1,1,42,"Failed"
"i have no problem using the player itself and i feel it is a [[very]] [[good]] [[player]]","i have no problem using the player itself and i feel it is a [[critically]] [[alright]] [[participant]]",0.102120041847229,0.3585578203201294,1,1,1,109,"Failed"
"turn the camera on while pressing the button ( or is it the menu button ? i have to [[check]] again ) ) and it 'l show you the time and [[date]]","turn the camera on while pressing the button ( or is it the menu button ? i have to [[ticked]] again ) ) and it 'l show you the time and [[time]]",0.2499237060546875,0.5142385959625244,1,0,1,54,"Successful"
"this way i never have to be ripped off by the [[carrier]] for [[stupid]] ringtones , i can [[get]] whatever i [[want]]","this way i never have to be ripped off by the [[conveyor]] for [[nitwit]] ringtones , i can [[obtain]] whatever i [[gonna]]",0.11843770742416382,0.36295562982559204,1,1,1,139,"Failed"
"i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are [[slower]] but once the phone has been on and booted up the menus are reasonably [[quicker]]","i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are [[cheaper]] but once the phone has been on and booted up the menus are reasonably [[haste]]",0.3131268620491028,0.5028657913208008,1,0,1,38,"Successful"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[wicked]] product",0.2847115993499756,0.6820573210716248,1,0,1,50,"Successful"
"without any [[tweaking]] at all , if the [[exposure]] is [[accurate]] , the colors are as realistic as ive ever seen produced by [[film]] , and this is a [[raw]] image !","without any [[messing]] at all , if the [[exhibition]] is [[careful]] , the colors are as realistic as ive ever seen produced by [[moviemaking]] , and this is a [[cru]] image !",0.0379406213760376,0.19606798887252808,1,1,1,98,"Failed"
"the ringtones are [[beautiful]] , the screen is super high [[quality]]","the ringtones are [[fine]] , the screen is super high [[caliber]]",0.06068652868270874,0.10637140274047852,1,1,1,36,"Failed"
"i [[have]] set up it 's pda [[features]] with avaunt com where you can download info from sites [[like]] weather , [[map]] quest maps directions into it , which is [[great]]","i [[ont]] set up it 's pda [[characters]] with avaunt com where you can download info from sites [[iike]] weather , [[pam]] quest maps directions into it , which is [[sizeable]]",0.06807917356491089,0.310386598110199,1,1,1,126,"Failed"
"i [[did]] not [[want]] to have high [[expectations]] for this apex player [[because]] of the price but it is definitely working out much better than what i would expect from an expensive high [[end]] [[player]]","i [[does]] not [[wants]] to have high [[waits]] for this apex player [[as]] of the price but it is definitely working out much better than what i would expect from an expensive high [[culminates]] [[ballplayer]]",0.026468753814697266,0.39610177278518677,1,1,1,114,"Failed"
"but you can [[download]] some really [[good]] ones like pac man or mafia wars","but you can [[unloaded]] some really [[better]] ones like pac man or mafia wars",0.17082089185714722,0.6555309295654297,1,0,1,58,"Successful"
"this product is [[amazing]] and [[better]] than the ipod you can get at the same [[price]]","this product is [[breathless]] and [[allright]] than the ipod you can get at the same [[expenditures]]",0.09536236524581909,0.31468451023101807,1,1,1,91,"Failed"
"you can also [[slow]] a [[song]] down speed it up , which is [[cool]] too","you can also [[lent]] a [[qu]] down speed it up , which is [[colder]] too",0.09536236524581909,0.3443651795387268,1,1,1,47,"Failed"
"we just use the glad tall kitchen trash can bags with odor shield from target and they work [[wonderfully]]","we just use the glad tall kitchen trash can bags with odor shield from target and they work [[terribly]]",0.06068652868270874,0.8218398690223694,1,0,1,62,"Successful"
"the sound quality is also [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the sound quality is also [[leggy]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.054037392139434814,0.8301905393600464,1,0,1,51,"Successful"
"i think sound quality should [[be]] the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to [[upgrade]] the [[earphones]]","i think sound quality should [[worden]] the first and [[main]] [[ascribe]] , and the zen is leaps and bounds better in sound quality , with no need to [[modernize]] the [[headset]]",0.054037392139434814,0.3924388289451599,1,1,1,100,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[laid]] the hitachi up with the [[better]] !",0.07627958059310913,0.6930850148200989,1,0,1,34,"Successful"
"another [[good]] [[feature]] is that you can [[charge]] the battery by just connecting the player to your computer using the usb [[cable]]","another [[alright]] [[typical]] is that you can [[costing]] the battery by just connecting the player to your computer using the usb [[fil]]",0.08535248041152954,0.669330358505249,1,0,1,112,"Successful"
"my [[favorite]] features , although there are [[many]] , are the [[speaker]] phone , the radio and the infrared","my [[preferable]] features , although there are [[dissimilar]] , are the [[chairmen]] phone , the radio and the infrared",0.054037392139434814,0.2745569944381714,1,1,1,47,"Failed"
"two it [[has]] a removeable rechargeable [[battery]] , so you don 't have to [[send]] the thing in when the re !","two it [[ai]] a removeable rechargeable [[cell]] , so you don 't have to [[despatch]] the thing in when the re !",0.1614505648612976,0.4557739496231079,1,1,1,66,"Failed"
"it works with a [[minimum]] of [[fuss]]","it works with a [[minus]] of [[excitement]]",0.07627958059310913,0.7282119989395142,1,0,1,61,"Successful"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to use and logically [[laid]] out","canon have [[packaging]] a lot in here and the [[opportunities]] and controls are easy to use and logically [[hurled]] out",0.04272264242172241,0.17545729875564575,1,1,1,67,"Failed"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[leggy]] , and the colors are too",0.14278727769851685,0.7736462950706482,1,0,1,53,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[sizable]] audio quality overall",0.26246583461761475,0.4566383361816406,1,1,1,50,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[lucky]] to talk to anyone about this [[bedroom]]",0.10637140274047852,0.4312446117401123,1,1,1,27,"Failed"
"easy to use , small form factor , and looks [[good]] to [[boot]]","easy to use , small form factor , and looks [[satisfactory]] to [[initiates]]",0.03794068098068237,0.19979631900787354,1,1,1,61,"Failed"
"the [[free]] ( i didnt know they still did that ) carrying [[case]] is really [[protective]] , and to me its the only accessory you [[need]] ( except good headphones )","the [[gratuitous]] ( i didnt know they still did that ) carrying [[cases]] is really [[defensive]] , and to me its the only accessory you [[gotta]] ( except good headphones )",0.03367018699645996,0.4478144645690918,1,1,1,55,"Failed"
"[[great]] price","[[gargantuan]] price",0.08535248041152954,0.9146475195884705,1,0,1,51,"Successful"
"[[overall]] , it 'll make my move that much easier knowing i don 't have to [[worry]] about [[connectivity]]","[[unmitigated]] , it 'll make my move that much easier knowing i don 't have to [[fearful]] about [[connection]]",0.054037392139434814,0.17816007137298584,1,1,1,44,"Failed"
"so far i have no [[complaints]] with this [[player]]","so far i have no [[petition]] with this [[actor]]",0.05557584762573242,0.5257675647735596,1,0,1,31,"Successful"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[rashness]] , feels great in your hand and [[seem]] great too",0.03794068098068237,0.14594042301177979,1,1,1,54,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[greet]] with it so [[markedly]]",0.020765841007232666,0.1316131353378296,1,1,1,57,"Failed"
"the [[scroll]] wheel is a big [[improvement]] over the ipod touchpad","the [[navigating]] wheel is a big [[reinforced]] over the ipod touchpad",0.04806935787200928,0.4428654909133911,1,1,1,48,"Failed"
"it is a [[perfect]] phone in such a small and appealing [[package]]","it is a [[faultless]] phone in such a small and appealing [[shitload]]",0.08535248041152954,0.21515315771102905,1,1,1,37,"Failed"
"if i had to do it over , i wouldn 't buy anything else","if i had to do it over , i wouldn 't buy anything else",0.5277313590049744,0.5277313590049744,0,0,1,1,"Skipped"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] [[product]]","this is my second creative labs mp3 player , and it is definitely a [[leggy]] [[merchandising]]",0.054037392139434814,0.7130011320114136,1,0,1,70,"Successful"
"i downloaded a [[trial]] [[version]] of computer associates ex firewall and [[antivirus]] and fell in [[love]] with a computer security system all over again","i downloaded a [[lawsuit]] [[step]] of computer associates ex firewall and [[virus]] and fell in [[cared]] with a computer security system all over again",0.08535248041152954,0.33326834440231323,1,1,1,58,"Failed"
"a call to customer support ( got to a live person within a couple of [[minutes]] ) [[helped]] me [[tweak]] a couple of the settings to streamline [[performance]]","a call to customer support ( got to a live person within a couple of [[mn]] ) [[contributed]] me [[tweaks]] a couple of the settings to streamline [[achievement]]",0.02076590061187744,0.06807923316955566,1,1,1,76,"Failed"
"the [[installation]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[works]] [[well]]","the [[fixtures]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[functioned]] [[alright]]",0.03794068098068237,0.21209031343460083,1,1,1,76,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[prematurely]]",0.09536236524581909,0.8540595769882202,1,0,1,24,"Successful"
"i have been [[impressed]] with the power of the hitachi m12v","i have been [[electrocuted]] with the power of the hitachi m12v",0.08535248041152954,0.6364970803260803,1,0,1,40,"Successful"
"i couldn 't [[believe]] what i had been missing","i couldn 't [[opinions]] what i had been missing",0.11843770742416382,0.749527633190155,1,0,1,36,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[enables]] you to use the camera while plugged in without [[running]] down the [[battery]]","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[activation]] you to use the camera while plugged in without [[run]] down the [[pilings]]",0.243921160697937,0.5185478925704956,1,0,1,85,"Successful"
"the diaper champ [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper champ [[becomes]] the smelly diaper into what diaper smell in [[lower]] time than that",0.19606798887252808,0.5064628720283508,1,0,1,38,"Successful"
"and the slim form factor together with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form factor together with the mirror like front panel sure makes the player [[eye]] [[refrigeration]] and pricey !",0.1614505648612976,0.5383481979370117,1,0,1,46,"Successful"
"[[built]] like a [[tank]] , yet [[nimble]] enough to be comfortably used with the leigh dovetail jig","[[engendered]] like a [[basin]] , yet [[adaptability]] enough to be comfortably used with the leigh dovetail jig",0.04806935787200928,0.2513521909713745,1,1,1,51,"Failed"
"i think it 's [[great]]","i think it 's [[large]]",0.04806935787200928,0.690564751625061,1,0,1,43,"Successful"
"i bought this camera for the same reason many of you are considering it , or have already bought it it 's [[size]]","i bought this camera for the same reason many of you are considering it , or have already bought it it 's [[waist]]",0.24419242143630981,0.8060059547424316,1,0,1,22,"Successful"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and provides good [[accuracy]]","the height adjustment knob is a bit flimsy , but it [[creations]] [[too]] and provides good [[truthfulness]]",0.1460871696472168,0.3905222415924072,1,1,1,64,"Failed"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[floppy]]",0.3756760358810425,0.8815622329711914,1,0,1,20,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.15266191959381104,0.8385494351387024,1,0,1,28,"Successful"
"by the [[way]] , it looks [[nice]] also","by the [[fashion]] , it looks [[congenial]] also",0.06068652868270874,0.2412036657333374,1,1,1,58,"Failed"
"[[outside]] of the t [[mobile]] service [[area]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","[[beyond]] of the t [[itinerant]] service [[regard]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[elusive]]",0.07627958059310913,0.3512824773788452,1,1,1,58,"Failed"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[seated]] out normal so there is no [[suppose]]",0.12169510126113892,0.8683868646621704,1,0,1,44,"Successful"
"not only is it more [[affordable]] , but its a better player for [[windows]] , which is what i [[have]]","not only is it more [[available]] , but its a better player for [[windowsill]] , which is what i [[ter]]",0.07879531383514404,0.2659420967102051,1,1,1,31,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[unresolved]] ( taking its ' size and price into consideration )",0.02986156940460205,0.8139799237251282,1,0,1,52,"Successful"
"overall the ipod really is an almost flawless [[beast]] the capacity in the 20 gb is more than i think most people would ever [[need]] and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an almost flawless [[imbecile]] the capacity in the 20 gb is more than i think most people would ever [[should]] and , for the [[costs]] , i [[uncommonly]] [[recommended]] it",0.07627952098846436,0.23683911561965942,1,1,1,94,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[cool]] to [[have]] it now still )","[[stills]] [[seam]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[chill]] to [[get]] it now still )",0.07627958059310913,0.6722510457038879,1,0,1,81,"Successful"
"the program is [[fully]] featured , with much of what you 'd [[want]] from a security [[program]]","the program is [[solely]] featured , with much of what you 'd [[wanted]] from a security [[agenda]]",0.11561411619186401,0.23537194728851318,1,1,1,70,"Failed"
"noiseless , lightweight and oh [[yeah]]","noiseless , lightweight and oh [[uh]]",0.1316131353378296,0.2566570043563843,1,1,1,35,"Failed"
"1 small","1 small",0.6497330665588379,0.6497330665588379,0,0,1,1,"Skipped"
"while i had the phone , the positive features were good sound [[quality]] and an excellent fm [[phone]] and [[earpiece]]","while i had the phone , the positive features were good sound [[calibre]] and an excellent fm [[tel]] and [[atrium]]",0.2281298041343689,0.28963953256607056,1,1,1,37,"Failed"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[weakest]] than the ipod",0.384199321269989,0.7718502283096313,1,0,1,21,"Successful"
"the soft start is [[nice]]","the soft start is [[leggy]]",0.08535248041152954,0.8936285972595215,1,0,1,46,"Successful"
"[[overall]] i 'm incredibly [[impressed]] with my new zen touch","[[ensemble]] i 'm incredibly [[appalled]] with my new zen touch",0.018381893634796143,0.8804365992546082,1,0,1,53,"Successful"
"[[outstanding]] signal reception","[[unresolved]] signal reception",0.026468753814697266,0.9046376943588257,1,0,1,49,"Successful"
"great quality picture and [[features]]","great quality picture and [[quirks]]",0.04806935787200928,0.1912853717803955,1,1,1,37,"Failed"
"the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people [[will]]","the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people [[go]]",0.4943147897720337,0.5099701881408691,1,0,1,23,"Successful"
"the [[pictures]] are razor [[sharp]] , even in macro","the [[movies]] are razor [[abrupt]] , even in macro",0.03367018699645996,0.8279221653938293,1,0,1,58,"Successful"
"it [[plays]] just about any [[format]] ( check before you buy if it [[plays]] yours )","it [[contributes]] just about any [[forma]] ( check before you buy if it [[engages]] yours )",0.06807923316955566,0.4117087125778198,1,1,1,25,"Failed"
"size [[extremely]] [[small]] and convenient will fit in your pocket and not [[bother]] you","size [[horribly]] [[limited]] and convenient will fit in your pocket and not [[irritate]] you",0.08535248041152954,0.32265156507492065,1,1,1,110,"Failed"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[utterly]]",0.14594042301177979,0.8218398690223694,1,0,1,33,"Successful"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[cold]] , and seems quite small to me and very [[slight]]",0.11843770742416382,0.6435276865959167,1,0,1,39,"Successful"
"the dual antenna is a plus and the design is [[slick]]","the dual antenna is a plus and the design is [[blob]]",0.02986156940460205,0.5782283544540405,1,0,1,12,"Successful"
"i highly [[recommend]] this phone","i highly [[hints]] this phone",0.026468753814697266,0.10637140274047852,1,1,1,25,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[considerable]] pictures , operates quickly , and feels [[forceful]]",0.02986156940460205,0.1316131353378296,1,1,1,65,"Failed"
"i went out and [[got]] the [[canon]] today","i went out and [[es]] the [[muzzle]] today",0.16145050525665283,0.410575270652771,1,1,1,44,"Failed"
"[[best]] in class sound","[[preferable]] in class sound",0.05403733253479004,0.21943563222885132,1,1,1,21,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.2615177035331726,0.8385494351387024,1,0,1,9,"Successful"
"while , there are [[flaws]] with the machine , the xtra [[gets]] five [[stars]] because of its affordability","while , there are [[malfunctions]] with the machine , the xtra [[have]] five [[starlight]] because of its affordability",0.16865700483322144,0.4352545738220215,1,1,1,76,"Failed"
"the display and brightness on this phone is quite [[extraordinary]]","the display and brightness on this phone is quite [[unpaid]]",0.09536236524581909,0.7251126766204834,1,0,1,56,"Successful"
"i 've dropped it at least a dozen [[times]] to my [[recollection]] and it still works as [[good]] as ever","i 've dropped it at least a dozen [[moments]] to my [[souvenirs]] and it still works as [[allright]] as ever",0.08535248041152954,0.2412436604499817,1,1,1,65,"Failed"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[facile]] thanks to the included software bundle",0.06068652868270874,0.9393134713172913,1,0,1,21,"Successful"
"it has enough power to hog out all the material in one pass , but i usually take [[multiple]] to [[prevent]] blowout and a smoother [[finish]]","it has enough power to hog out all the material in one pass , but i usually take [[countless]] to [[clogging]] blowout and a smoother [[shutting]]",0.14801698923110962,0.5845504999160767,1,0,1,122,"Successful"
"the player does [[seem]] to play dvds [[adequately]] enough","the player does [[occurs]] to play dvds [[fully]] enough",0.2329556941986084,0.7306904792785645,1,0,1,43,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and documentation are [[unbelievable]] so that the learning curve will be much [[weaker]] steep",0.02986156940460205,0.5520635843276978,1,0,1,59,"Successful"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to normal use","all in all , its good enough for its price as long as it [[theres]] break again due to normal use",0.3153073787689209,0.5671886205673218,1,0,1,53,"Successful"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[simplistic]] to navigate around in this [[paraphernalia]]",0.07627952098846436,0.5207837224006653,1,0,1,41,"Successful"
"it 's easy and really works , with some [[incredible]] [[range]]","it 's easy and really works , with some [[incomprehensible]] [[fluctuates]]",0.03794068098068237,0.6265150308609009,1,0,1,67,"Successful"
"fortunately for me , i have yet to have a single [[problem]] with this [[player]]","fortunately for me , i have yet to have a single [[subjects]] with this [[comedian]]",0.06068652868270874,0.5087042450904846,1,0,1,38,"Successful"
"the champ did not start letting a little odor through until well over a year","the champ did not start letting a little odor through until well over a year",0.527015209197998,0.527015209197998,0,0,1,1,"Skipped"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.7535343766212463,0.7535343766212463,0,0,1,1,"Skipped"
