"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"exposing the ways we fool ourselves is one [[hour]] photo's [[real]] strength .","exposing the ways we fool ourselves is one [[hora]] photo's [[factual]] strength .",0.09534949064254761,0.29421496391296387,1,1,1,25,"Failed"
"it's up to you to decide whether to admire these people's dedication to their cause or be [[repelled]] by their dogmatism , manipulativeness and narrow , fearful view of american life .","it's up to you to decide whether to admire these people's dedication to their cause or be [[rescheduled]] by their dogmatism , manipulativeness and narrow , fearful view of american life .",0.377540647983551,0.5926665663719177,1,0,1,26,"Successful"
"mostly , [goldbacher] just [[lets]] her complicated [[characters]] be unruly , confusing and , through it all , [[human]] .","mostly , [goldbacher] just [[qualifies]] her complicated [[feature]] be unruly , confusing and , through it all , [[humanitarian]] .",0.09534949064254761,0.5312093496322632,1,0,1,54,"Successful"
". . . [[quite]] [[good]] at providing some good old fashioned spooks .",". . . [[precisely]] [[ok]] at providing some good old fashioned spooks .",0.10669058561325073,0.5621764659881592,1,0,1,58,"Successful"
"at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .","at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"scherfig's light-hearted [[profile]] of emotional desperation is achingly honest and [[delightfully]] cheeky .","scherfig's light-hearted [[image]] of emotional desperation is achingly honest and [[staggeringly]] cheeky .",0.0179862380027771,0.07585817575454712,1,1,1,57,"Failed"
"a journey spanning nearly three [[decades]] of bittersweet camaraderie and [[history]] , in which we [[feel]] that we truly [[know]] what makes holly and marina tick , and our [[hearts]] go out to them as both continue to negotiate their [[imperfect]] , love-hate [[relationship]] .","a journey spanning nearly three [[years]] of bittersweet camaraderie and [[anecdotes]] , in which we [[am]] that we truly [[am]] what makes holly and marina tick , and our [[cardiology]] go out to them as both continue to negotiate their [[improper]] , love-hate [[coitus]] .",0.007577240467071533,0.14804714918136597,1,1,1,140,"Failed"
"the wonderfully lush morvern callar is [[pure]] [[punk]] existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .","the wonderfully lush morvern callar is [[mere]] [[cretin]] existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .",0.04742586612701416,0.5621764659881592,1,0,1,51,"Successful"
"as it [[turns]] out , you can [[go]] home again .","as it [[rotated]] out , you can [[vaya]] home again .",0.06008666753768921,0.32082128524780273,1,1,1,28,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[amounting]] yet another visit .",0.03308594226837158,0.5621764659881592,1,0,1,13,"Successful"
"this kind of hands-on [[storytelling]] is ultimately what [[makes]] shanghai ghetto move beyond a [[good]] , [[dry]] , reliable textbook and what allows it to [[rank]] with its worthy predecessors .","this kind of hands-on [[prose]] is ultimately what [[converts]] shanghai ghetto move beyond a [[bonne]] , [[arid]] , reliable textbook and what allows it to [[graded]] with its worthy predecessors .",0.04742586612701416,0.2227001190185547,1,1,1,122,"Failed"
"making such a tragedy the backdrop to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"grown-up quibbles are beside the [[point]] here . the little [[girls]] [[understand]] , and mccracken knows that's all that matters .","grown-up quibbles are beside the [[remark]] here . the little [[female]] [[comprises]] , and mccracken knows that's all that matters .",0.04742586612701416,0.2018132209777832,1,1,1,57,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[loud]] , chilling , and [[affected]] study of one man's dying fall .",0.01590639352798462,0.46879059076309204,1,1,1,43,"Failed"
"this is a [[fascinating]] film because there is no clear-cut [[hero]] and no all-out [[villain]] .","this is a [[tempting]] film because there is no clear-cut [[hiro]] and no all-out [[rotten]] .",0.13296425342559814,0.43782347440719604,1,1,1,43,"Failed"
"a dreadful day in irish [[history]] is given passionate , if somewhat flawed , treatment .","a dreadful day in irish [[historian]] is given passionate , if somewhat flawed , treatment .",0.2018132209777832,0.5621764659881592,1,0,1,32,"Successful"
". . . a [[good]] film that must have baffled the folks in the marketing department .",". . . a [[presentable]] film that must have baffled the folks in the marketing department .",0.46879059076309204,0.7549149990081787,1,0,1,25,"Successful"
". . . is [[funny]] in the way that makes you ache with sadness ( the way [[chekhov]] is funny ) , [[profound]] without ever being self-important , [[warm]] without ever succumbing to [[sentimentality]] .",". . . is [[funniest]] in the way that makes you ache with sadness ( the way [[pushkin]] is funny ) , [[root]] without ever being self-important , [[lukewarm]] without ever succumbing to [[bunch]] .",0.0097084641456604,0.14804714918136597,1,1,1,65,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"a soul-stirring documentary about the israeli/[[palestinian]] conflict as revealed through the [[eyes]] of some children who remain curious about [[each]] other against all [[odds]] .","a soul-stirring documentary about the israeli/[[israel]] conflict as revealed through the [[eyelids]] of some children who remain curious about [[any]] other against all [[chance]] .",0.014063596725463867,0.05340331792831421,1,1,1,41,"Failed"
"what's so [[striking]] about jolie's performance is that she never lets her character become a [[caricature]] -- not even with that [[radioactive]] [[hair]] .","what's so [[whopping]] about jolie's performance is that she never lets her character become a [[humorist]] -- not even with that [[ionized]] [[hairstyles]] .",0.05340331792831421,0.29421496391296387,1,1,1,61,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9626731276512146,0.9626731276512146,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon providing comic relief .","the performances are [[nickel]] , with roussillon providing comic relief .",0.04208773374557495,0.8519527912139893,1,0,1,18,"Successful"
"kinnear . . . gives his best screen performance with an oddly winning portrayal of one of life's ultimate [[losers]] .","kinnear . . . gives his best screen performance with an oddly winning portrayal of one of life's ultimate [[cunts]] .",0.05340331792831421,0.5,1,0,1,36,"Successful"
"hugh [[grant]] , who has a good line in charm , has never been more [[charming]] than in about a [[boy]] .","hugh [[subsides]] , who has a good line in charm , has never been more [[leggy]] than in about a [[boys]] .",0.01590639352798462,0.2227001190185547,1,1,1,90,"Failed"
"there's a lot of [[tooth]] in roger [[dodger]] . but what's nice is that there's a casual [[intelligence]] that permeates the [[script]] .","there's a lot of [[dent]] in roger [[braves]] . but what's nice is that there's a casual [[mind]] that permeates the [[commands]] .",0.04208773374557495,0.2450850009918213,1,1,1,30,"Failed"
"[[reminiscent]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","[[resembles]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[appearing]] while waiting for things to happen .",0.2689414620399475,0.5621764659881592,1,0,1,40,"Successful"
"one of the [[best]] looking and [[stylish]] animated movies in quite a while . . .","one of the [[presentable]] looking and [[trendy]] animated movies in quite a while . . .",0.02595740556716919,0.2018132209777832,1,1,1,36,"Failed"
"its [[use]] of the thriller form to [[examine]] the labyrinthine ways in which people's lives cross and [[change]] , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[operate]] of the thriller form to [[reviewed]] the labyrinthine ways in which people's lives cross and [[alter]] , buffeted by events seemingly out of their control , is [[puzzling]] , [[inflammatory]] stuff .",0.02931225299835205,0.4073333740234375,1,1,1,162,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of [[vanessa]] redgrave's [[career]] . it [[deserves]] to be [[seen]] everywhere .","denver should not get the first and last look at one of the most triumphant performances of [[hudgens]] redgrave's [[carrera]] . it [[deserved]] to be [[interpreted]] everywhere .",0.02595740556716919,0.32082128524780273,1,1,1,62,"Failed"
"you needn't be steeped in '50s sociology , pop culture or movie lore to appreciate the emotional depth of haynes' work . [[though]] haynes' style apes films from the period . . . its message is not rooted in that decade .","you needn't be steeped in '50s sociology , pop culture or movie lore to appreciate the emotional depth of haynes' work . [[except]] haynes' style apes films from the period . . . its message is not rooted in that decade .",0.04208773374557495,0.5312093496322632,1,0,1,31,"Successful"
"[[waiting]] for godard can [[be]] [[fruitful]] : 'in praise of love' is the director's epitaph for himself .","[[sufferance]] for godard can [[become]] [[actionable]] : 'in praise of love' is the director's epitaph for himself .",0.16451644897460938,0.5312093496322632,1,0,1,116,"Successful"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[competent]] to [[puzzling]] .",0.04208773374557495,0.8175745010375977,1,0,1,67,"Successful"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"if not a [[home]] [[run]] , then at least a solid base hit .","if not a [[residency]] [[administers]] , then at least a solid base hit .",0.05340331792831421,0.2450850009918213,1,1,1,61,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.2689414620399475,0.5312093496322632,1,0,1,35,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] [[longing]] [[make]] it unexpectedly rewarding .","it may not be particularly [[inventiveness]] , but the film's crisp , unaffected style and air of [[lightweight]] [[vacuuming]] [[creating]] it unexpectedly rewarding .",0.04208773374557495,0.16451644897460938,1,1,1,81,"Failed"
"the film truly does rescue [the funk brothers] from motown's shadows . it's about [[time]] .","the film truly does rescue [the funk brothers] from motown's shadows . it's about [[dated]] .",0.04208773374557495,0.5312093496322632,1,0,1,40,"Successful"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sun]] can inspire even the most retiring heart to venture forth .","drawing on an [[conclusive]] , [[sullen]] [[romances]] , byler [[disclosed]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sol]] can inspire even the most retiring heart to venture forth .",0.0179862380027771,0.2018132209777832,1,1,1,96,"Failed"
"[[works]] [[because]] we're never sure if ohlinger's on the [[level]] or merely a dying , delusional man trying to get into the history books before he croaks .","[[functioned]] [[since]] we're never sure if ohlinger's on the [[niveau]] or merely a dying , delusional man trying to get into the history books before he croaks .",0.08509904146194458,0.6224592924118042,1,0,1,45,"Successful"
"[scherfig] has made a movie that will leave you [[wondering]] about the characters' [[lives]] after the clever [[credits]] roll .","[scherfig] has made a movie that will leave you [[demands]] about the characters' [[die]] after the clever [[borrowing]] roll .",0.04742586612701416,0.5312093496322632,1,0,1,83,"Successful"
"a [[heady]] , [[biting]] , be-bop ride through nighttime [[manhattan]] , a loquacious videologue of the modern [[male]] and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[choppy]] , [[chewing]] , be-bop ride through nighttime [[bronx]] , a loquacious videologue of the modern [[sexes]] and the [[length]] to which he'll go to weave a protective cocoon around his own ego .",0.05340331792831421,0.5312093496322632,1,0,1,50,"Successful"
"skin of man gets a few cheap [[shocks]] from its kids-in-peril theatrics , but it also [[taps]] into the primal fears of [[young]] people trying to cope with the [[mysterious]] and brutal nature of [[adults]] .","skin of man gets a few cheap [[shock]] from its kids-in-peril theatrics , but it also [[faucets]] into the primal fears of [[childish]] people trying to cope with the [[impenetrable]] and brutal nature of [[ripe]] .",0.16451644897460938,0.5312093496322632,1,0,1,51,"Successful"
"the piano teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an [[smoothly]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.43782347440719604,0.6513548493385315,1,0,1,24,"Successful"
"as [[refreshing]] as a drink from a woodland stream .","as [[retrofitted]] as a drink from a woodland stream .",0.014063596725463867,0.7772998809814453,1,0,1,23,"Successful"
"williams [[absolutely]] nails sy's queasy [[infatuation]] and overall strangeness .","williams [[certainly]] nails sy's queasy [[drivel]] and overall strangeness .",0.04208773374557495,0.34864509105682373,1,1,1,66,"Failed"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[countenance]] xxx is as deep as a petri dish and as well-characterized as a telephone book but [[even]] say it was a guilty pleasure ?",0.2689414620399475,0.5312093496322632,1,0,1,61,"Successful"
"while it's nothing we haven't seen before from [[murphy]] , i [[spy]] is still [[fun]] and [[enjoyable]] and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't seen before from [[murph]] , i [[spying]] is still [[droll]] and [[palatable]] and so aggressively silly that it's more than a [[defensible]] effort .",0.02931225299835205,0.2689414620399475,1,1,1,90,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[undertaking]] has infiltrated every corner of society -- and not [[necessarily]] for the [[greater]] .",0.16451644897460938,0.5312093496322632,1,0,1,75,"Successful"
"an intimate contemplation of two [[marvelously]] messy [[lives]] .","an intimate contemplation of two [[appallingly]] messy [[death]] .",0.014063596725463867,0.34864509105682373,1,1,1,75,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , [[desirable]] , even delectable , as it does in trouble every day .","rarely has skin [[scrutinized]] as [[fine]] , [[expedient]] , even delectable , as it does in trouble every day .",0.04208773374557495,0.2018132209777832,1,1,1,65,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[dearth]] docs that paints a grand picture of an era and makes the journey feel like a [[parti]] .",0.0179862380027771,0.5926665663719177,1,0,1,33,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[appalling]] if familiar story of a young person suspended between two cultures .",0.06754672527313232,0.8807970881462097,1,0,1,34,"Successful"
"a [[metaphor]] for a modern-day urban china searching for its [[identity]] .","a [[resemblance]] for a modern-day urban china searching for its [[branding]] .",0.05340331792831421,0.2227001190185547,1,1,1,22,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a [[sterling]] ensemble cast .","for all its brooding quality , ash wednesday is [[thriller]] and ultimately [[erratic]] , with a [[pounds]] ensemble cast .",0.02931225299835205,0.7549149990081787,1,0,1,40,"Successful"
"an odd drama set in the world of lingerie models and bar dancers in the [[midwest]] that [[held]] my interest precisely because it didn't [[try]] to .","an odd drama set in the world of lingerie models and bar dancers in the [[midwestern]] that [[organising]] my interest precisely because it didn't [[tempting]] to .",0.13296425342559814,0.5312093496322632,1,0,1,72,"Successful"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[pragmatic]] , its language and locations bearing the unmistakable stamp of authority .",0.10669058561325073,0.7772998809814453,1,0,1,18,"Successful"
"[[despite]] its faults , gangs [[excels]] in spectacle and pacing .","[[whereas]] its faults , gangs [[specializes]] in spectacle and pacing .",0.11920297145843506,0.46879059076309204,1,1,1,16,"Failed"
"[[entertaining]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[distracting]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.11920297145843506,0.8807970881462097,1,0,1,23,"Successful"
"a [[tightly]] directed , highly professional [[film]] that's old-fashioned in all the [[best]] possible ways .","a [[rigidly]] directed , highly professional [[footage]] that's old-fashioned in all the [[high]] possible ways .",0.02595740556716919,0.7549149990081787,1,0,1,95,"Successful"
"it's [[dark]] but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are first-rate .","it's [[dismal]] but has wonderfully [[amusing]] moments ; you [[merciful]] about the characters ; and the action and special effects are first-rate .",0.005910992622375488,0.34864509105682373,1,1,1,68,"Failed"
"in visual fertility [[treasure]] planet [[rivals]] the top japanese animations of recent vintage .","in visual fertility [[exchequer]] planet [[detractors]] the top japanese animations of recent vintage .",0.037326931953430176,0.2018132209777832,1,1,1,60,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[cosy]] , high-adrenaline documentary .",0.02033233642578125,0.14804714918136597,1,1,1,27,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[executed]] actress , and this is a big , [[crusty]] role .",0.18242555856704712,0.5,1,0,1,37,"Successful"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a part of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[became]] a part of its [[distracting]] .",0.02595740556716919,0.5926665663719177,1,0,1,40,"Successful"
"[[beautifully]] crafted and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","[[terribly]] crafted and brutally [[truly]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[beings]] of its [[pueblo]] .",0.008577525615692139,0.13296425342559814,1,1,1,117,"Failed"
"an old-fashioned but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an old-fashioned but emotionally [[agitation]] adventure tale of the kind they [[habitually]] make anymore .",0.014063596725463867,0.5,1,0,1,39,"Successful"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[jewellery]] . it's always [[puzzling]] .",0.006692826747894287,0.5621764659881592,1,0,1,47,"Successful"
"in my [[opinion]] , [[analyze]] that is not as funny or entertaining as analyze this , but it is a [[respectable]] sequel .","in my [[visualizing]] , [[examination]] that is not as funny or entertaining as analyze this , but it is a [[presentable]] sequel .",0.2227001190185547,0.5,1,0,1,96,"Successful"
"a [[remarkable]] film by bernard rose .","a [[unpaid]] film by bernard rose .",0.01590639352798462,0.43782347440719604,1,1,1,46,"Failed"
"zhuangzhuang [[creates]] delicate [[balance]] of [[style]] , [[text]] , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing [[does]] .","zhuangzhuang [[begs]] delicate [[counterweight]] of [[design]] , [[version]] , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing [[ca]] .",0.012431681156158447,0.377540647983551,1,1,1,82,"Failed"
"a much more [[successful]] translation than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a much more [[avail]] translation than its most famous previous film [[adaptability]] , writer-director anthony friedman's similarly updated 1970 british [[fabrication]] .",0.18242555856704712,0.4073333740234375,1,1,1,100,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initial]] and highly cerebral examination of the psychopathic [[bother]]",0.01590639352798462,0.2450850009918213,1,1,1,28,"Failed"
"michel piccoli's [[moving]] [[performance]] is this films reason for being .","michel piccoli's [[homelessness]] [[yields]] is this films reason for being .",0.03308594226837158,0.46879059076309204,1,1,1,58,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[breathless]] and intimate study about dying and [[oi]] . . .",0.02595740556716919,0.29421496391296387,1,1,1,41,"Failed"
"this is an elegantly balanced movie -- [[every]] member of the ensemble has something fascinating to do -- that doesn't reveal even a [[hint]] of [[artifice]] .","this is an elegantly balanced movie -- [[each]] member of the ensemble has something fascinating to do -- that doesn't reveal even a [[forefinger]] of [[firework]] .",0.03308594226837158,0.5,1,0,1,32,"Successful"
"[[[grant]]] [[goes]] beyond his usual fluttering and stammering and [[captures]] the [[soul]] of a man in [[pain]] who gradually comes to recognize it and deal with it .","[[[allocation]]] [[wanes]] beyond his usual fluttering and stammering and [[detaining]] the [[lifeblood]] of a man in [[distress]] who gradually comes to recognize it and deal with it .",0.04742586612701416,0.5,1,0,1,120,"Successful"
"a high-spirited buddy [[movie]] about the reunion of berlin anarchists who face arrest 15 [[years]] after their [[crime]] .","a high-spirited buddy [[productions]] about the reunion of berlin anarchists who face arrest 15 [[aged]] after their [[felon]] .",0.11920297145843506,0.2689414620399475,1,1,1,68,"Failed"
"about the best [[thing]] you could say about narc is that it's a rock-solid [[little]] genre picture . whether you like it or not is basically a matter of [[taste]] .","about the best [[element]] you could say about narc is that it's a rock-solid [[minimum]] genre picture . whether you like it or not is basically a matter of [[aftertaste]] .",0.29421496391296387,0.5,1,0,1,49,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[repeatedly]] falls prey to its sob-story trappings .",0.43782347440719604,0.9399133324623108,1,0,1,30,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[contrivance]] silliness you are likely to witness in a movie theatre for some time .",0.02931225299835205,0.957912266254425,1,0,1,32,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[contrivance]] and mordantly [[farce]] take on the soullessness of work in the [[midtown]] .",0.07585817575454712,0.5,1,0,1,71,"Successful"
"a rollicking [[ride]] , with jaw-dropping action sequences , [[striking]] [[villains]] , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .","a rollicking [[tours]] , with jaw-dropping action sequences , [[impressed]] [[beggars]] , a [[handsome]] color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .",0.02931225299835205,0.14804714918136597,1,1,1,141,"Failed"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly amusing film about [[mothers]] , daughters and their [[relationships]] .","everyone's insecure in lovely and amazing , a [[depressing]] and wryly amusing film about [[mommy]] , daughters and their [[coitus]] .",0.04208773374557495,0.4073333740234375,1,1,1,76,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[narrower]] thing to the [[lessons]] of space travel",0.03308594226837158,0.5312093496322632,1,0,1,35,"Successful"
"full of [[surprises]] .","full of [[stupor]] .",0.03308594226837158,0.7981867790222168,1,0,1,16,"Successful"
"connoisseurs of chinese [[film]] will be pleased to [[discover]] that tian's meticulous talent has not withered during his enforced [[hiatus]] .","connoisseurs of chinese [[teatro]] will be pleased to [[detected]] that tian's meticulous talent has not withered during his enforced [[deferment]] .",0.09534949064254761,0.29421496391296387,1,1,1,86,"Failed"
"if you can push on through the [[slow]] [[spots]] , you'll be rewarded with some [[fine]] acting .","if you can push on through the [[decelerate]] [[blotches]] , you'll be rewarded with some [[admirable]] acting .",0.16451644897460938,0.5,1,0,1,45,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.5,0.5,0,0,1,1,"Skipped"
"symbolically , warm water under a [[red]] bridge is a [[celebration]] of feminine energy , a tribute to the [[power]] of women to [[heal]] .","symbolically , warm water under a [[flushed]] bridge is a [[commemorate]] of feminine energy , a tribute to the [[proficiency]] of women to [[scarring]] .",0.02595740556716919,0.2018132209777832,1,1,1,87,"Failed"
"[[spy]] [[kids]] 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[wiretap]] [[infantile]] 2 also happens to be that rarity among sequels : it actually [[advancement]] upon the original hit movie .",0.012431681156158447,0.16451644897460938,1,1,1,103,"Failed"
"[[exceptionally]] well acted by diane lane and richard gere .","[[appallingly]] well acted by diane lane and richard gere .",0.04742586612701416,0.8175745010375977,1,0,1,58,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.29421496391296387,0.6791787147521973,1,0,1,28,"Successful"
"in addition to scoring high for [[originality]] of plot -- putting together familiar themes of family , forgiveness and love in a [[new]] [[way]] -- lilo & stitch has a number of other assets to [[commend]] it to movie audiences both [[innocent]] and [[jaded]] .","in addition to scoring high for [[originals]] of plot -- putting together familiar themes of family , forgiveness and love in a [[ny]] [[road]] -- lilo & stitch has a number of other assets to [[thank]] it to movie audiences both [[irreproachable]] and [[knackered]] .",0.008577525615692139,0.11920297145843506,1,1,1,149,"Failed"
"miller has [[crafted]] an [[intriguing]] story of maternal instincts and misguided acts of [[affection]] .","miller has [[industrialized]] an [[excite]] story of maternal instincts and misguided acts of [[fondness]] .",0.06754672527313232,0.46879059076309204,1,1,1,82,"Failed"
"one of the most [[exciting]] action films to [[come]] out of china in recent [[years]] .","one of the most [[breathless]] action films to [[entered]] out of china in recent [[yr]] .",0.04742586612701416,0.2689414620399475,1,1,1,79,"Failed"
"this is a nervy , [[risky]] [[film]] , and villeneuve has [[inspired]] croze to [[give]] herself over completely to the tormented persona of bibi .","this is a nervy , [[unhealthy]] [[flick]] , and villeneuve has [[driven]] croze to [[giving]] herself over completely to the tormented persona of bibi .",0.06754672527313232,0.5,1,0,1,85,"Successful"
