"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the performances are [[immaculate]] , with roussillon providing [[comic]] relief .","the performances are [[immaculɑte]] , with roussillon providing [[sitcom]] relief .",0.17816001176834106,0.27110499143600464,1,1,1,36,"Failed"
"kinnear . . . gives his best screen performance with an oddly winning portrayal of one of [[life's]] [[ultimate]] losers .","kinnear . . . gives his best screen performance with an oddly winning portrayal of one of [[li]] [[fe's]] [[ultimɑte]] losers .",0.17816007137298584,0.24941086769104004,1,1,1,38,"Failed"
"hugh grant , who has a good [[line]] in charm , has [[never]] been more [[charming]] than in about a boy .","hugh grant , who has a good [[ⅼine]] in charm , has [[nos]] been more [[ϲharming]] than in about a boy .",0.1614505648612976,0.5011342763900757,1,0,1,47,"Successful"
"[[there's]] a lot of tooth in [[roger]] dodger . but [[what's]] nice is that [[there's]] a casual intelligence that permeates the script .","[[tհere's]] a lot of tooth in [[rgoer]] dodger . but [[whɑt's]] nice is that [[theⲅe's]] a casual intelligence that permeates the script .",0.17816007137298584,0.2620885372161865,1,1,1,51,"Failed"
"reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occuⲅ]] while waiting for things to happen .",0.2566570043563843,0.5233116149902344,1,0,1,24,"Successful"
"[[one]] of the best looking and [[stylish]] animated movies in quite a while . . .","[[oոe]] of the best looking and [[stylisհ]] animated movies in quite a while . . .",0.10637140274047852,0.17816007137298584,1,1,1,31,"Failed"
"its [[use]] of the thriller form to examine the labyrinthine ways in which people's [[lives]] cross and [[change]] , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[ue]] of the thriller form to examine the labyrinthine ways in which people's [[vie]] cross and [[chɑnge]] , buffeted by events seemingly out of their control , is [[intⲅiguing]] , [[provocatіve]] stuff .",0.1614505648612976,0.2258266806602478,1,1,1,87,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserves]] to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[merited]] to be seen [[nowhere]] .",0.09536236524581909,0.6047229766845703,1,0,1,48,"Successful"
"you needn't be steeped in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional depth of haynes' work . [[though]] haynes' [[style]] apes films from the [[period]] . . . its [[message]] is not rooted in that [[decade]] .","you needn't be steeped in '50s sociology , pop culture or movie lore to [[apprecіate]] the emotional depth of haynes' work . [[nevertheless]] haynes' [[stylе]] apes films from the [[deadlines]] . . . its [[mail]] is not rooted in that [[ten]] .",0.10637140274047852,0.34325170516967773,1,1,1,109,"Failed"
"waiting for [[godard]] can be [[fruitful]] : 'in praise of [[love']] is the director's epitaph for himself .","waiting for [[goard]] can be [[frսitful]] : 'in praise of [[lvoe']] is the director's epitaph for himself .",0.17816007137298584,0.4360339641571045,1,1,1,41,"Failed"
"a gangster [[movie]] with the capacity to [[surprise]] .","a gangster [[moie]] with the capacity to [[sսrprise]] .",0.19606798887252808,0.28734737634658813,1,1,1,33,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.6983010172843933,0.6983010172843933,0,0,1,1,"Skipped"
"if not a home [[run]] , then at least a [[solid]] base hit .","if not a home [[executing]] , then at least a [[sloid]] base hit .",0.2462868094444275,0.4870433807373047,1,1,1,28,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[amusing]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.2916297912597656,0.5121338367462158,1,0,1,22,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.5194728970527649,0.5194728970527649,0,0,1,1,"Skipped"
"it [[may]] not be particularly innovative , but the film's crisp , unaffected style and [[air]] of gentle [[longing]] make it unexpectedly [[rewarding]] .","it [[maggio]] not be particularly innovative , but the film's crisp , unaffected style and [[aviation]] of gentle [[longinɡ]] make it unexpectedly [[rewɑrding]] .",0.1316131353378296,0.2844287157058716,1,1,1,80,"Failed"
"the film [[truly]] does rescue [the funk brothers] from motown's [[shadows]] . it's about [[time]] .","the film [[truⅼy]] does rescue [the funk brothers] from motown's [[shadowѕ]] . it's about [[deadline]] .",0.1316131353378296,0.3214234709739685,1,1,1,47,"Failed"
"[[drawing]] on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .","[[ԁrawing]] on an [[iⲅresistible]] , [[ⅼanguid]] [[ballads]] , byler [[revealѕ]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .",0.1316131353378296,0.26218652725219727,1,1,1,98,"Failed"
"[[works]] because we're [[never]] sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croaks]] .","[[wors]] because we're [[not]] sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[coraks]] .",0.1614505648612976,0.5024128556251526,1,0,1,61,"Successful"
"[[[scherfig]]] has [[made]] a movie that will leave you [[wondering]] about the characters' lives after the clever credits roll .","[[[schrefig]]] has [[mɑde]] a movie that will leave you [[wonderinɡ]] about the characters' lives after the clever credits roll .",0.14594042301177979,0.27013373374938965,1,1,1,48,"Failed"
"a [[heady]] , [[biting]] , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a [[protective]] [[cocoon]] around his own ego .","a [[հeady]] , [[bіting]] , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the [[lenghs]] to which he'll go to weave a [[pⲅotective]] [[cocooո]] around his own ego .",0.1614505648612976,0.2912161350250244,1,1,1,88,"Failed"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also [[taps]] into the [[primal]] fears of [[young]] people trying to cope with the mysterious and [[brutal]] nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also [[tpas]] into the [[primeval]] fears of [[yonug]] people trying to cope with the mysterious and [[savage]] nature of [[mature]] .",0.23537194728851318,0.5024543404579163,1,0,1,108,"Successful"
"the [[piano]] teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it [[maintains]] a cool distance from its material that is [[deliberately]] [[unsettling]] .","the [[footing]] teacher is not an [[eay]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it [[argues]] a cool distance from its material that is [[willfully]] [[worrisome]] .",0.23537194728851318,0.5860180258750916,1,0,1,112,"Successful"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[bracing]] as a [[alcohol]] from a woodland stream .",0.14594042301177979,0.21515315771102905,1,1,1,34,"Failed"
"williams [[absolutely]] [[nails]] sy's queasy infatuation and overall strangeness .","williams [[absolutelу]] [[shucks]] sy's queasy infatuation and overall strangeness .",0.14594042301177979,0.2566570043563843,1,1,1,38,"Failed"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[acknowledge]] xxx is as [[profound]] as a petri dish and as well-characterized as a telephone book but [[however]] say it was a guilty pleasure ?",0.3528408408164978,0.5055423974990845,1,0,1,46,"Successful"
"while it's nothing we haven't [[seen]] before from [[murphy]] , i [[spy]] is still [[fun]] and enjoyable and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't [[seеn]] before from [[mahoney]] , i [[espionage]] is still [[fuո]] and enjoyable and so aggressively silly that it's more than a [[useful]] effort .",0.08535242080688477,0.31420063972473145,1,1,1,65,"Failed"
"by the time it ends in a [[rush]] of sequins , flashbulbs , blaring brass and back-stabbing babes , it has [[said]] plenty about how show business has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the time it ends in a [[rashness]] of sequins , flashbulbs , blaring brass and back-stabbing babes , it has [[indicated]] plenty about how show business has infiltrated every corner of society -- and not [[consistently]] for the [[be]] [[tter]] .",0.19606798887252808,0.5005059838294983,1,0,1,68,"Successful"
"an intimate [[contemplation]] of two [[marvelously]] messy lives .","an intimate [[contempⅼation]] of two [[marevlously]] messy lives .",0.1614505648612976,0.21515315771102905,1,1,1,45,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in [[trouble]] every day .","rarely has skin [[scrutinized]] as [[beaսtiful]] , desirable , even delectable , as it does in [[troubⅼe]] every day .",0.14594042301177979,0.24298971891403198,1,1,1,53,"Failed"
"this is one of those [[rare]] docs that [[paints]] a grand picture of an [[era]] and makes the journey feel like a [[party]] .","this is one of those [[rrae]] docs that [[painting]] a grand picture of an [[erɑ]] and makes the journey feel like a [[patry]] .",0.06807923316955566,0.5569851398468018,1,0,1,57,"Successful"
"[[poignant]] if familiar story of a young person suspended between two [[cultures]] .","[[agonizing]] if familiar story of a young person suspended between two [[cult]] [[ures]] .",0.21515315771102905,0.5497276782989502,1,0,1,40,"Successful"
"a metaphor for a modern-day urban [[china]] searching for its [[identity]] .","a metaphor for a modern-day urban [[chia]] searching for its [[branding]] .",0.21515315771102905,0.4624061584472656,1,1,1,47,"Failed"
"for all its [[brooding]] quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its [[bⲅooding]] quality , ash wednesday is [[suspeոseful]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.14594042301177979,0.3447529077529907,1,1,1,64,"Failed"
"an odd drama set in the [[world]] of lingerie models and bar dancers in the midwest that [[held]] my interest [[precisely]] because it didn't [[try]] to .","an odd drama set in the [[woⲅld]] of lingerie models and bar dancers in the midwest that [[obligated]] my interest [[scrupulously]] because it didn't [[tⲅy]] to .",0.21515315771102905,0.38358092308044434,1,1,1,63,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of [[authority]] .","the film feels uncomfortably [[ⲅeal]] , its language and locations bearing the unmistakable stamp of [[authorities]] .",0.17816007137298584,0.5280004739761353,1,0,1,39,"Successful"
"despite its faults , gangs [[excels]] in [[spectacle]] and pacing .","despite its faults , gangs [[excеls]] in [[exposition]] and pacing .",0.23566752672195435,0.3395889401435852,1,1,1,36,"Failed"
"[[entertaining]] despite its one-joke [[premise]] with the thesis that women from venus and men from mars can [[indeed]] get together .","[[entetraining]] despite its one-joke [[assumption]] with the thesis that women from venus and men from mars can [[genuinely]] get together .",0.23537194728851318,0.5177109837532043,1,0,1,58,"Successful"
"a tightly directed , highly professional [[film]] that's [[old-fashioned]] in all the [[best]] possible ways .","a tightly directed , highly professional [[fіlm]] that's [[old-fashioend]] in all the [[Ьest]] possible ways .",0.14594042301177979,0.3796565532684326,1,1,1,57,"Failed"
"it's [[dark]] but has wonderfully funny moments ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's [[dɑrk]] but has wonderfully funny moments ; you [[caⲅe]] about the characters ; and the action and special effects are [[first˗rate]] .",0.08535248041152954,0.21864640712738037,1,1,1,46,"Failed"
"in visual fertility treasure planet rivals the [[top]] [[japanese]] animations of recent vintage .","in visual fertility treasure planet rivals the [[toр]] [[jaapnese]] animations of recent vintage .",0.16145050525665283,0.21515315771102905,1,1,1,35,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.11843770742416382,0.17816007137298584,1,1,1,21,"Failed"
"buy is an accomplished [[actress]] , and this is a big , [[juicy]] role .","buy is an accomplished [[actresѕ]] , and this is a big , [[lucrative]] role .",0.17816007137298584,0.30412960052490234,1,1,1,34,"Failed"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[gotten]] a [[рart]] of its [[droll]] .",0.08535248041152954,0.27891606092453003,1,1,1,45,"Failed"
"[[beautifully]] crafted and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","[[Ьeautifully]] crafted and brutally [[honeѕt]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanitarian]] of its [[pueblo]] .",0.08535248041152954,0.17816007137298584,1,1,1,75,"Failed"
"an [[old-fashioned]] but [[emotionally]] stirring adventure tale of the kind they [[rarely]] make anymore .","an [[old-fɑshioned]] but [[emotionallу]] stirring adventure tale of the kind they [[raⲅely]] make anymore .",0.14594042301177979,0.22663557529449463,1,1,1,56,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[enthraⅼling]] .",0.07627958059310913,0.2415946125984192,1,1,1,34,"Failed"
"in my [[opinion]] , [[analyze]] that is not as funny or entertaining as analyze this , but it is a [[respectable]] sequel .","in my [[view]] , [[analzye]] that is not as funny or entertaining as analyze this , but it is a [[presentable]] sequel .",0.34203559160232544,0.4261971116065979,1,1,1,55,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remakrable]] film by bernard rose .",0.11843770742416382,0.21515315771102905,1,1,1,22,"Failed"
"zhuangzhuang [[creates]] delicate [[balance]] of [[style]] , text , and subtext that's so simple and precise that anything discordant [[would]] topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang [[cretaes]] delicate [[Ьalance]] of [[ѕtyle]] , text , and subtext that's so simple and precise that anything discordant [[woսld]] topple the balance , but against all odds , [[anything]] does .",0.07627952098846436,0.31861549615859985,1,1,1,85,"Failed"
"a [[much]] more [[successful]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly [[updated]] 1970 british production .","a [[mucհ]] more [[suϲcessful]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly [[սpdated]] 1970 british production .",0.2507054805755615,0.3386684060096741,1,1,1,58,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initials]] and highly cerebral examination of the psychopathic [[mіnd]]",0.09536236524581909,0.2353718876838684,1,1,1,34,"Failed"
"[[michel]] [[piccoli's]] moving performance is this films reason for being .","[[micheⅼ]] [[piccolі's]] moving performance is this films reason for being .",0.21515315771102905,0.29394274950027466,1,1,1,49,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[fascinating]] and intimate study about dying and [[oi]] . . .",0.1614505648612976,0.2773318886756897,1,1,1,38,"Failed"
"this is an [[elegantly]] balanced movie -- [[every]] member of the ensemble has something fascinating to do -- that doesn't reveal even a [[hint]] of [[artifice]] .","this is an [[stylishly]] balanced movie -- [[eveⲅy]] member of the ensemble has something fascinating to do -- that doesn't reveal even a [[hit]] of [[firework]] .",0.1614505648612976,0.5729544758796692,1,0,1,69,"Successful"
"[[[grant]]] [[goes]] beyond his usual fluttering and stammering and [[captures]] the [[soul]] of a man in [[pain]] who gradually comes to recognize it and deal with it .","[[[graոt]]] [[gonna]] beyond his usual fluttering and stammering and [[cɑptures]] the [[souⅼ]] of a man in [[paiո]] who gradually comes to recognize it and deal with it .",0.14594042301177979,0.2865544557571411,1,1,1,75,"Failed"
"a [[high-spirited]] buddy movie about the reunion of berlin anarchists who [[face]] [[arrest]] 15 years after their crime .","a [[high-spіrited]] buddy movie about the reunion of berlin anarchists who [[𝚏ace]] [[arres𝚝]] 15 years after their crime .",0.21515315771102905,0.28692591190338135,1,1,1,51,"Failed"
"about the best thing you [[could]] say about narc is that it's a [[rock-solid]] little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you [[did]] say about narc is that it's a [[rock-sloid]] little genre picture . whether you like it or not is basically a matter of taste .",0.3164207935333252,0.5129473209381104,1,0,1,39,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.32971280813217163,0.6523359417915344,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[inentive]] silliness you are likely to witness in a movie theatre for some time .",0.17816007137298584,0.5288113355636597,1,0,1,24,"Successful"
"canadian filmmaker gary [[burns']] [[inventive]] and mordantly humorous take on the soullessness of work in the [[city]] .","canadian filmmaker gary [[buⲅns']] [[inventіve]] and mordantly humorous take on the soullessness of work in the [[ciudad]] .",0.19606798887252808,0.27891606092453003,1,1,1,47,"Failed"
"a [[rollicking]] [[ride]] , with jaw-dropping action sequences , [[striking]] villains , a gorgeous color [[palette]] , astounding technology , stirring music and a boffo last [[hour]] that leads up to a strangely sinister happy ending .","a [[rollickinɡ]] [[ⲅide]] , with jaw-dropping action sequences , [[ѕtriking]] villains , a gorgeous color [[paddle]] , astounding technology , stirring music and a boffo last [[houⲅ]] that leads up to a strangely sinister happy ending .",0.11843770742416382,0.2428377866744995,1,1,1,101,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly amusing film about mothers , daughters and their [[relationships]] .","[[eveⲅyone's]] insecure in lovely and amazing , a [[agonizing]] and wryly amusing film about mothers , daughters and their [[relɑtionships]] .",0.10637140274047852,0.22184991836547852,1,1,1,60,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[cⅼosest]] thing to the [[enjoying]] of space travel",0.1316131353378296,0.2784889340400696,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.1316131353378296,0.5482997894287109,1,0,1,20,"Successful"
"[[connoisseurs]] of [[chinese]] film will be pleased to discover that tian's meticulous talent has not withered during his enforced [[hiatus]] .","[[connoisseսrs]] of [[chinamen]] film will be pleased to discover that tian's meticulous talent has not withered during his enforced [[hiɑtus]] .",0.17816007137298584,0.31306374073028564,1,1,1,74,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[alright]] acting .",0.26309627294540405,0.520047664642334,1,0,1,19,"Successful"
"an [[unusually]] dry-eyed , even analytical approach to material that is [[generally]] [[played]] for maximum moisture .","an [[unnaturally]] dry-eyed , even analytical approach to material that is [[ɡenerally]] [[effected]] for maximum moisture .",0.4196559190750122,0.6913833618164062,1,0,1,56,"Successful"
"symbolically , warm water under a [[red]] [[bridge]] is a celebration of [[feminine]] energy , a tribute to the power of women to [[heal]] .","symbolically , warm water under a [[ⲅed]] [[Ьridge]] is a celebration of [[female]] energy , a tribute to the power of women to [[heɑl]] .",0.14594042301177979,0.26699894666671753,1,1,1,62,"Failed"
"[[spy]] kids 2 also happens to be that [[rarity]] among sequels : it actually [[improves]] upon the original hit movie .","[[espionage]] kids 2 also happens to be that [[rraity]] among sequels : it actually [[impⲅoves]] upon the original hit movie .",0.14594042301177979,0.29035019874572754,1,1,1,52,"Failed"
"[[exceptionally]] well acted by diane [[lane]] and richard gere .","[[exceptіonally]] well acted by diane [[lanе]] and richard gere .",0.17816001176834106,0.27294427156448364,1,1,1,39,"Failed"
