"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[a𝚏rica]] in [[19৭4]] ?",0.04255932569503784,0.39158207178115845,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.02246105670928955,0.9393381476402283,5,1,5,20,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.5755535960197449,0.5755535960197449,3,3,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[worthwhile]] ?",0.34835076332092285,0.6132475733757019,2,2,2,18,"Failed"
"what is [[amoxicillin]] ?","what is [[amo×icillin]] ?",0.3734738826751709,0.5859415531158447,2,2,2,15,"Failed"
"who was the [[first]] female united [[states]] representative ?","who was the [[firs𝚝]] female united [[sta𝚝es]] representative ?",0.04379302263259888,0.19306689500808716,3,3,3,31,"Failed"
"what are [[xerophytes]] ?","what are [[xeroрhytes]] ?",0.46017181873321533,0.571663498878479,2,2,2,15,"Failed"
"what country did [[ponce]] de leon come from ?","what country did [[deleon]] de leon come from ?",0.4574289321899414,0.8569871783256531,4,3,4,18,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.8235546946525574,0.8235546946525574,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[pսblishing]] ?",0.14895105361938477,0.42901796102523804,2,2,2,21,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.010335326194763184,0.9609640836715698,5,2,5,22,"Successful"
"what [[year]] did [[canada]] join the united nations ?","what [[leto]] did [[federally]] join the united nations ?",0.07811164855957031,0.9247600436210632,5,3,5,30,"Successful"
"what is the oldest university in the [[us]] ?","what is the oldest university in the [[սs]] ?",0.6859840750694275,0.8522399067878723,3,4,3,11,"Successful"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.029162347316741943,0.08707046508789062,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.2418045997619629,0.6368724703788757,5,5,5,15,"Failed"
"what is [[cryogenics]] ?","what is [[cr]] [[yogenics]] ?",0.22245395183563232,0.6736804842948914,2,2,2,20,"Failed"
"what are coral [[reefs]] ?","what are coral [[gables]] ?",0.3582570552825928,0.7425580024719238,2,4,2,16,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9481419324874878,0.9481419324874878,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]] ?",0.3388388156890869,0.524327278137207,2,2,2,19,"Failed"
"who invented the [[calculator]] ?","who invented the [[calculatoⲅ]] ?",0.09167051315307617,0.20215505361557007,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthquakeѕ]] ?",0.5983458757400513,0.706506609916687,2,5,2,22,"Successful"
"who is duke [[ellington]] ?","who is duke [[elling𝚝on]] ?",0.08857524394989014,0.13277924060821533,3,3,3,20,"Failed"
"what [[county]] is phoenix , az in ?","what [[countу]] is phoenix , az in ?",0.13200724124908447,0.6473406553268433,4,5,4,17,"Successful"
"what is a micron ?","what is a micron ?",0.9190967082977295,0.9190967082977295,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.03390347957611084,0.8961345553398132,5,2,5,23,"Successful"
"what is the [[ohio]] state bird ?","what is the [[ohіo]] state bird ?",0.686111569404602,0.7125418782234192,1,3,1,15,"Successful"
"when were william [[shakespeare]] 's twins [[born]] ?","when were william [[othello]] 's twins [[nee]] ?",0.3664712905883789,0.6501413583755493,5,3,5,35,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.3834928870201111,0.9330167174339294,4,5,4,13,"Successful"
"what color is a poison arrow [[frog]] ?","what color is a poison arrow [[fⲅog]] ?",0.5738181471824646,0.7853386402130127,1,2,1,17,"Successful"
"what is [[acupuncture]] ?","what is [[acupunc𝚝ure]] ?",0.3288429379463196,0.5792959928512573,2,2,2,21,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[kenai]] ?",0.0364910364151001,0.4277920722961426,5,5,5,32,"Failed"
"what is the [[name]] of neil armstrong 's [[wife]] ?","what is the [[denomination]] of neil armstrong 's [[wi𝚏e]] ?",0.03307300806045532,0.9263668656349182,3,5,3,28,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[𝚏lower]] ?",0.6375929117202759,0.7936840653419495,1,5,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.11515724658966064,0.3151196241378784,3,3,3,11,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[hiոdenberg]] crash ?",0.33144235610961914,0.5096132755279541,5,5,5,15,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[metals]] helps prevent osteoporosis ?",0.45224815607070923,0.5768986940383911,1,1,1,19,"Failed"
"what was the last [[year]] that the [[chicago]] cubs won the world series ?","what was the last [[leto]] that the [[ϲhicago]] cubs won the world series ?",0.16100573539733887,0.23711001873016357,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[per𝚝h]] ?",0.038748085498809814,0.6335517168045044,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.05511939525604248,0.9052063226699829,5,3,5,15,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[boron]] of a [[gulf]] ball ?",0.0039078593254089355,0.6693170666694641,5,5,5,30,"Failed"
"what is an [[eclipse]] ?","what is an [[elipse]] ?",0.38918375968933105,0.7485328316688538,2,1,2,17,"Successful"
"who discovered [[america]] ?","who discovered [[americɑ]] ?",0.11403191089630127,0.17984575033187866,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.004110753536224365,0.9634162783622742,5,2,5,19,"Successful"
"which [[president]] was unmarried ?","which [[chairmen]] was unmarried ?",0.08913040161132812,0.41163939237594604,3,3,3,19,"Failed"
"how [[wide]] is the milky way galaxy ?","how [[wie]] is the milky way galaxy ?",0.018595337867736816,0.7808037400245667,5,2,5,16,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7638992667198181,0.7638992667198181,1,1,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.7586944103240967,0.7586944103240967,1,1,2,1,"Skipped"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[birthing]] period for a [[ctu]] ?",0.011724531650543213,0.5775375366210938,5,5,5,30,"Failed"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.016637206077575684,0.14615297317504883,5,5,5,13,"Failed"
"who was the [[abolitionist]] who [[led]] the raid on harper 's ferry in [[1859]] ?","who was the [[ɑbolitionist]] who [[ⅼed]] the raid on harper 's ferry in [[185৭]] ?",0.05162394046783447,0.24484801292419434,3,3,3,42,"Failed"
"what does target heart rate mean ?","what does target heart rate mean ?",0.6239014863967896,0.6239014863967896,0,0,2,1,"Skipped"
"what was the first [[satellite]] to go into [[space]] ?","what was the first [[satelite]] to go into [[spɑce]] ?",0.46763962507247925,0.7017515897750854,1,5,1,33,"Successful"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.2483426332473755,0.735072672367096,2,0,2,21,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9047955274581909,0.9047955274581909,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.04731106758117676,0.12208598852157593,4,4,4,17,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[aｍazing]] [[gⲅace]] '' ?",0.09495794773101807,0.30095964670181274,3,3,3,34,"Failed"
"what position did [[willie]] [[davis]] play in baseball ?","what position did [[wiener]] [[dɑvis]] play in baseball ?",0.4046285152435303,0.6132643222808838,3,3,3,30,"Failed"
"what are [[platelets]] ?","what are [[pⅼatelets]] ?",0.3990020751953125,0.6036429405212402,2,1,2,19,"Successful"
"what is [[severance]] pay ?","what is [[severanϲe]] pay ?",0.2539140582084656,0.6395477056503296,2,2,2,19,"Failed"
"what is the name of roy roger 's dog ?","what is the name of roy roger 's dog ?",0.8239149451255798,0.8239149451255798,3,3,1,1,"Skipped"
"where are the national [[archives]] ?","where are the national [[files]] ?",0.13556063175201416,0.5705903768539429,4,4,4,19,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[tureky]] called ?",0.4561516046524048,0.5939276218414307,1,1,1,17,"Failed"
"what is [[poliomyelitis]] ?","what is [[poliomyelitiѕ]] ?",0.5005695819854736,0.564551591873169,2,1,2,18,"Successful"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.8305767178535461,0.8305767178535461,5,5,1,1,"Skipped"
"who is a [[german]] philosopher ?","who is a [[geⲅman]] philosopher ?",0.11666268110275269,0.17792749404907227,3,3,3,16,"Failed"
"what were christopher columbus ' three ships ?","what were christopher columbus ' three ships ?",0.6781609058380127,0.6781609058380127,3,3,1,1,"Skipped"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.6849952340126038,0.6849952340126038,0,0,2,1,"Skipped"
"what is [[nicotine]] ?","what is [[nico𝚝ine]] ?",0.383797287940979,0.8718357086181641,2,3,2,18,"Successful"
"what is another name for [[vitamin]] b1 ?","what is another name for [[vita]] [[min]] b1 ?",0.5411560535430908,0.7784648537635803,1,0,1,20,"Successful"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.08652037382125854,0.3736051917076111,3,3,3,17,"Failed"
"what are [[sunspots]] ?","what are [[spots]] ?",0.41778457164764404,0.7156636118888855,2,1,2,18,"Successful"
"when was [[algeria]] colonized ?","when was [[algiers]] colonized ?",0.35576629638671875,0.47847992181777954,5,5,5,17,"Failed"
"what baseball team was the first to make numbers part of their [[uniform]] ?","what baseball team was the first to make numbers part of their [[uni𝚏orm]] ?",0.5734171271324158,0.6800364255905151,3,1,3,23,"Successful"
"what [[continent]] is egypt on ?","what [[africa]] is egypt on ?",0.14299887418746948,0.4805372953414917,4,4,4,19,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.039989352226257324,0.8667058944702148,4,1,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.20234107971191406,0.6618375778198242,2,2,2,24,"Failed"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[condemned]] were used to populate which colony ?",0.5078257322311401,0.7064977884292603,4,3,4,23,"Successful"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geographically]] [[cen𝚝er]] of the lower 48 states ?",0.11224591732025146,0.4755823016166687,4,4,4,37,"Failed"
"what is an [[obtuse]] angle ?","what is an [[otuse]] angle ?",0.6863094568252563,0.8151841163635254,2,5,2,16,"Successful"
"what are [[polymers]] ?","what are [[polymeⲅs]] ?",0.42365044355392456,0.5841512084007263,2,2,2,13,"Failed"
"when is [[hurricane]] season in the caribbean ?","when is [[cyclones]] season in the caribbean ?",0.6387864351272583,0.679826021194458,5,1,5,19,"Successful"
"where is the volcano [[mauna]] loa ?","where is the volcano [[ｍauna]] loa ?",0.07945466041564941,0.13082921504974365,4,4,4,16,"Failed"
"what is [[another]] astronomic term for the northern lights ?","what is [[latest]] astronomic term for the northern lights ?",0.5374157428741455,0.7401683330535889,1,2,1,20,"Successful"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.10088843107223511,0.7967992424964905,4,1,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.4067957401275635,0.6796739101409912,5,3,5,17,"Successful"
"what is [[acetaminophen]] ?","what is [[acetaminoрhen]] ?",0.40786874294281006,0.6292585134506226,2,2,2,18,"Failed"
"what state has the [[least]] amount of rain per year ?","what state has the [[leas𝚝]] amount of rain per year ?",0.3987358808517456,0.7420784831047058,4,5,4,19,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.06589239835739136,0.28558647632598877,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.08353590965270996,0.9138765335083008,5,1,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[fat]] is alcohol absorbed ?",0.04120218753814697,0.5175849199295044,5,5,5,15,"Failed"
"when is the summer [[solstice]] ?","when is the summer [[sols𝚝ice]] ?",0.5100073218345642,0.9629217386245728,5,0,5,19,"Successful"
"what is [[supernova]] ?","what is [[suprnova]] ?",0.39640605449676514,0.7909044623374939,2,0,2,19,"Successful"
"where is the [[shawnee]] national forest ?","where is the [[shawnеe]] national forest ?",0.04183316230773926,0.070503830909729,4,4,4,18,"Failed"
"what [[u]].s. [[state]] 's motto is `` live free or die '' ?","what [[yeo]].s. [[nation]] 's motto is `` live free or die '' ?",0.2953752875328064,0.5978632569313049,4,4,4,26,"Failed"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.10484820604324341,0.9075029492378235,4,1,4,11,"Successful"
"when was the [[first]] stamp issued ?","when was the [[outset]] stamp issued ?",0.2938283085823059,0.41922426223754883,5,5,5,15,"Failed"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.83709716796875,0.83709716796875,5,5,1,1,"Skipped"
"how [[far]] is pluto from the [[sun]] ?","how [[vastly]] is pluto from the [[suո]] ?",0.021553218364715576,0.12600910663604736,5,5,5,23,"Failed"
"what [[body]] of water are the canary [[islands]] in ?","what [[agencies]] of water are the canary [[isⅼands]] in ?",0.15186583995819092,0.9283238053321838,4,1,4,30,"Successful"
"what is [[neuropathy]] ?","what is [[neuropa𝚝hy]] ?",0.4211285710334778,0.5953305959701538,2,2,2,15,"Failed"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.04917401075363159,0.13670098781585693,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[cipher]] ?",0.28290724754333496,0.6897859573364258,2,0,2,22,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.7843806147575378,0.7843806147575378,2,2,1,1,"Skipped"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[ministry]] of [[canadɑ]] ?",0.06686079502105713,0.21899199485778809,3,3,3,33,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruleⲅ]] was defeated at the battle of [[wa𝚝erloo]] ?",0.09176623821258545,0.7629305720329285,3,1,3,34,"Successful"
"what is [[leukemia]] ?","what is [[hodgkin]] ?",0.4965566396713257,0.8050072193145752,2,3,2,18,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.3245602250099182,0.8075764179229736,4,1,4,14,"Successful"
"what is the [[birthstone]] for june ?","what is the [[births𝚝one]] for june ?",0.5132179260253906,0.9363492131233215,1,5,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9940080642700195,0.9940080642700195,5,5,1,1,"Skipped"
"what is the distance in miles from the [[earth]] to the [[sun]] ?","what is the distance in miles from the [[ear𝚝h]] to the [[sohn]] ?",0.0141371488571167,0.07801663875579834,5,5,5,27,"Failed"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[media]] life span for a [[fowl]] ?",0.007112860679626465,0.13708627223968506,5,5,5,34,"Failed"
"when was the [[first]] [[wal-mart]] store opened ?","when was the [[outset]] [[wa-lmart]] store opened ?",0.2995055913925171,0.463776171207428,5,5,5,27,"Failed"
"what is relative [[humidity]] ?","what is relative [[huｍidity]] ?",0.42715394496917725,0.7474864721298218,2,0,2,19,"Successful"
