"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"if not a home [[run]] , then at [[least]] a solid base hit .","if not a home [[executes]] , then at [[fewer]] a solid base hit .",0.08535248041152954,0.5502587556838989,1,0,1,28,"Successful"
"goldmember is funny enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is funny enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.6741332411766052,0.6741332411766052,0,0,1,1,"Skipped"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.784846842288971,0.784846842288971,0,0,1,1,"Skipped"
"it [[may]] not be particularly [[innovative]] , but the film's crisp , unaffected style and air of gentle [[longing]] make it unexpectedly [[rewarding]] .","it [[mɑy]] not be particularly [[innovator]] , but the film's crisp , unaffected style and air of gentle [[logning]] make it unexpectedly [[ⲅewarding]] .",0.07627958059310913,0.23537194728851318,1,1,1,71,"Failed"
"the film truly does rescue [the [[funk]] brothers] from motown's [[shadows]] . it's about [[time]] .","the film truly does rescue [the [[fuոk]] brothers] from motown's [[nuance]] . it's about [[deadline]] .",0.06068652868270874,0.32586669921875,1,1,1,46,"Failed"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sun]] can inspire even the most retiring heart to venture forth .","drawing on an [[irresistibⅼe]] , [[laոguid]] [[romanticisｍ]] , byler [[ⲅeveals]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sn]] can inspire even the most retiring heart to venture forth .",0.08535248041152954,0.27891606092453003,1,1,1,93,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[collaborated]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.1316131353378296,0.6000000238418579,1,0,1,28,"Successful"
"[[[scherfig]]] has made a movie that will leave you wondering about the [[characters']] [[lives]] after the clever credits roll .","[[[scherfіg]]] has made a movie that will leave you wondering about the [[characteⲅs']] [[iife]] after the clever credits roll .",0.10637140274047852,0.3020325303077698,1,1,1,46,"Failed"
"a [[heady]] , [[biting]] , be-bop ride through nighttime manhattan , a loquacious videologue of the modern [[male]] and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[heay]] , [[Ьiting]] , be-bop ride through nighttime manhattan , a loquacious videologue of the modern [[mlae]] and the [[lengtհs]] to which he'll go to weave a protective cocoon around his own ego .",0.1316131353378296,0.6000000238418579,1,0,1,69,"Successful"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the mysterious and brutal nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the mysterious and brutal nature of [[mature]] .",0.3020325303077698,0.6000000238418579,1,0,1,33,"Successful"
"the piano teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an [[esay]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.4497411847114563,0.7210838794708252,1,0,1,27,"Successful"
"as [[refreshing]] as a drink from a woodland [[stream]] .","as [[refresհing]] as a drink from a woodland [[flux]] .",0.054037392139434814,0.19606798887252808,1,1,1,36,"Failed"
"williams [[absolutely]] [[nails]] sy's queasy infatuation and overall strangeness .","williams [[entirely]] [[shucks]] sy's queasy infatuation and overall strangeness .",0.09536236524581909,0.743342936038971,1,0,1,38,"Successful"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?","can i [[adimt]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?",0.4566569924354553,0.5502587556838989,1,0,1,25,"Successful"
"while it's nothing we haven't seen before from murphy , i spy is still [[fun]] and enjoyable and so aggressively [[silly]] that it's more than a [[worthwhile]] effort .","while it's nothing we haven't seen before from murphy , i spy is still [[fuո]] and enjoyable and so aggressively [[idiotic]] that it's more than a [[wortհwhile]] effort .",0.1316131353378296,0.5502587556838989,1,0,1,49,"Successful"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[busness]] has infiltrated every corner of society -- and not [[continually]] for the better .",0.27891606092453003,0.6000000238418579,1,0,1,49,"Successful"
"an intimate [[contemplation]] of two [[marvelously]] messy lives .","an intimate [[contemplatioո]] of two [[marvelousⅼy]] messy lives .",0.07627958059310913,0.1316131353378296,1,1,1,45,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , [[desirable]] , even delectable , as it does in trouble every day .","rarely has skin [[lokoed]] as [[beautifuⅼ]] , [[convenient]] , even delectable , as it does in trouble every day .",0.08535248041152954,0.21515315771102905,1,1,1,56,"Failed"
"this is one of those rare docs that [[paints]] a grand picture of an era and makes the journey feel [[like]] a [[party]] .","this is one of those rare docs that [[painting]] a grand picture of an era and makes the journey feel [[likes]] a [[patry]] .",0.026468753814697266,0.5750324726104736,1,0,1,49,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[agonizing]] if familiar story of a young person suspended between two cultures .",0.1614505648612976,0.6249674558639526,1,0,1,24,"Successful"
"a [[metaphor]] for a modern-day urban china searching for its [[identity]] .","a [[metaphoⲅ]] for a modern-day urban china searching for its [[branding]] .",0.14594042301177979,0.21515315771102905,1,1,1,38,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a [[sterling]] ensemble cast .","for all its brooding quality , ash wednesday is [[suspensefսl]] and ultimately [[erratic]] , with a [[pound]] ensemble cast .",0.10637140274047852,0.6497411727905273,1,0,1,64,"Successful"
"an odd [[drama]] set in the world of lingerie models and bar dancers in the midwest that held my interest precisely because it didn't [[try]] to .","an odd [[drɑma]] set in the world of lingerie models and bar dancers in the midwest that held my interest precisely because it didn't [[tⲅy]] to .",0.2566570043563843,0.525866687297821,1,0,1,93,"Successful"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of authority .",0.1614505648612976,0.6000000238418579,1,0,1,22,"Successful"
"[[despite]] its faults , gangs [[excels]] in spectacle and pacing .","[[while]] its faults , gangs [[exces]] in spectacle and pacing .",0.36145055294036865,0.6979674100875854,1,0,1,34,"Successful"
"[[entertaining]] despite its one-joke [[premise]] with the thesis that women from venus and men from mars can indeed get together .","[[eոtertaining]] despite its one-joke [[prmeise]] with the thesis that women from venus and men from mars can indeed get together .",0.21515315771102905,0.5020325183868408,1,0,1,46,"Successful"
"a tightly directed , highly professional film [[that's]] old-fashioned in all the [[best]] possible [[ways]] .","a tightly directed , highly professional film [[thɑt's]] old-fashioned in all the [[Ьest]] possible [[ԝays]] .",0.04806935787200928,0.525866687297821,1,0,1,43,"Successful"
"it's dark but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's dark but has wonderfully [[amusing]] moments ; you [[zorg]] about the characters ; and the action and special effects are [[first-ⲅate]] .",0.02076590061187744,0.10637140274047852,1,1,1,46,"Failed"
"in [[visual]] fertility treasure planet rivals the [[top]] japanese animations of recent vintage .","in [[visսal]] fertility treasure planet rivals the [[toр]] japanese animations of recent vintage .",0.09536236524581909,0.19606798887252808,1,1,1,33,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.054037392139434814,0.09536236524581909,1,1,1,21,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[effected]] actress , and this is a big , [[crusty]] role .",0.1614505648612976,0.6497411727905273,1,0,1,39,"Successful"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[gotten]] a [[portions]] of its [[droll]] .",0.03794068098068237,0.5502587556838989,1,0,1,45,"Successful"
"beautifully [[crafted]] and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","beautifully [[crfated]] and brutally [[hoոest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[mankind]] of its [[peoрle]] .",0.06807923316955566,0.17816007137298584,1,1,1,88,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fasհioned]] but emotionally [[waving]] adventure tale of the kind they [[occasionally]] make anymore .",0.06068652868270874,0.525866687297821,1,0,1,65,"Successful"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[enthralliոg]] .",0.026468753814697266,0.17816007137298584,1,1,1,34,"Failed"
"in my [[opinion]] , analyze that is not as funny or entertaining as analyze this , but it is a [[respectable]] sequel .","in my [[view]] , analyze that is not as funny or entertaining as analyze this , but it is a [[presentable]] sequel .",0.4566569924354553,0.5020325183868408,1,0,1,41,"Successful"
"a [[remarkable]] film by bernard rose .","a [[noteworthy]] film by bernard rose .",0.04806935787200928,0.1316131353378296,1,1,1,22,"Failed"
"zhuangzhuang [[creates]] delicate [[balance]] of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang [[cretaes]] delicate [[balanϲe]] of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , [[anything]] does .",0.06807923316955566,0.6249674558639526,1,0,1,61,"Successful"
"a much more [[successful]] translation than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 [[british]] production .","a much more [[suϲcessful]] translation than its most famous previous film [[adptation]] , writer-director anthony friedman's similarly updated 1970 [[britain]] production .",0.2566570043563843,0.5020325183868408,1,0,1,92,"Successful"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initial]] and highly cerebral examination of the psychopathic [[mid]]",0.03794068098068237,0.23537194728851318,1,1,1,34,"Failed"
"[[michel]] piccoli's moving [[performance]] is this films reason for being .","[[ｍichel]] piccoli's moving [[execution]] is this films reason for being .",0.1316131353378296,0.2566570043563843,1,1,1,38,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[fascinating]] and intimate study about dying and [[oi]] . . .",0.09536236524581909,0.27891606092453003,1,1,1,38,"Failed"
"this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.09536236524581909,0.6741332411766052,1,0,1,29,"Successful"
"[[[grant]]] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[graոt]]] [[disappears]] [[afterworld]] his usual fluttering and stammering and [[captuⲅes]] the [[suol]] of a man in pain who gradually comes to recognize it and deal with it .",0.1316131353378296,0.3502587676048279,1,1,1,94,"Failed"
"a [[high-spirited]] buddy [[movie]] about the reunion of berlin [[anarchists]] who face arrest 15 years after their crime .","a [[high-sрirited]] buddy [[moѵie]] about the reunion of berlin [[anɑrchists]] who face arrest 15 years after their crime .",0.19606798887252808,0.32586669921875,1,1,1,70,"Failed"
"about the best thing you [[could]] say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you [[couⅼd]] say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of taste .",0.4566569924354553,0.525866687297821,1,0,1,27,"Successful"
"an involving , inspirational drama that sometimes falls prey to its sob-story trappings .","an involving , inspirational drama that sometimes falls prey to its sob-story trappings .",0.6741332411766052,0.6741332411766052,0,0,1,1,"Skipped"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some [[time]] .","some of the most [[inveոtive]] silliness you are likely to witness in a movie theatre for some [[tiｍe]] .",0.07627958059310913,0.5502587556838989,1,0,1,36,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[inveոtive]] and mordantly [[hսmorous]] take on the soullessness of work in the [[ciudad]] .",0.23537194728851318,0.3750324845314026,1,1,1,54,"Failed"
"a rollicking [[ride]] , with jaw-dropping action sequences , striking [[villains]] , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy [[ending]] .","a rollicking [[wrinkle]] , with jaw-dropping action sequences , striking [[traitors]] , a [[gorgeoսs]] color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy [[endig]] .",0.09536236524581909,0.2566570043563843,1,1,1,128,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly amusing film about mothers , daughters and their [[relationships]] .","[[everyоne's]] insecure in lovely and amazing , a [[agonizing]] and wryly amusing film about mothers , daughters and their [[reⅼationships]] .",0.07627958059310913,0.23537194728851318,1,1,1,60,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[cⅼosest]] thing to the [[experimentation]] of space travel",0.06068652868270874,0.23537194728851318,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.04806935787200928,0.6000000238418579,1,0,1,20,"Successful"
"[[connoisseurs]] of chinese film will be pleased to [[discover]] that tian's meticulous talent has not [[withered]] during his enforced hiatus .","[[connoisseսrs]] of chinese film will be pleased to [[dіscover]] that tian's meticulous talent has not [[shriveled]] during his enforced hiatus .",0.14594042301177979,0.27891606092453003,1,1,1,100,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[alright]] acting .",0.33161312341690063,0.5502587556838989,1,0,1,19,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.6249674558639526,0.6249674558639526,0,0,1,1,"Skipped"
"symbolically , warm water under a [[red]] bridge is a [[celebration]] of [[feminine]] energy , a tribute to the power of [[women]] to heal .","symbolically , warm water under a [[ⲅed]] bridge is a [[celеbration]] of [[feimnine]] energy , a tribute to the power of [[girl]] to heal .",0.14594042301177979,0.27891606092453003,1,1,1,103,"Failed"
"[[spy]] kids 2 also [[happens]] to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[espionage]] kids 2 also [[arises]] to be that rarity among sequels : it actually [[impⲅoves]] upon the original hit movie .",0.06068652868270874,0.27891606092453003,1,1,1,53,"Failed"
"[[exceptionally]] well acted by diane lane and richard [[gere]] .","[[exceptioոally]] well acted by diane lane and richard [[gerе]] .",0.11843770742416382,0.23537194728851318,1,1,1,40,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.32586669921875,0.6979674100875854,1,0,1,28,"Successful"
"in [[addition]] to scoring [[high]] for [[originality]] of plot -- putting together familiar themes of family , forgiveness and love in a new way -- [[lilo]] & stitch has a number of other assets to commend it to movie audiences both [[innocent]] and [[jaded]] .","in [[ɑddition]] to scoring [[alto]] for [[oirginality]] of plot -- putting together familiar themes of family , forgiveness and love in a new way -- [[jumba]] & stitch has a number of other assets to commend it to movie audiences both [[impeccable]] and [[jaԁed]] .",0.026468753814697266,0.21515315771102905,1,1,1,129,"Failed"
"miller has [[crafted]] an [[intriguing]] story of maternal instincts and misguided acts of [[affection]] .","miller has [[cⲅafted]] an [[iոtriguing]] story of maternal instincts and misguided acts of [[disease]] .",0.1316131353378296,0.3020325303077698,1,1,1,58,"Failed"
"one of the most [[exciting]] action films to come out of china in [[recent]] [[years]] .","one of the most [[excіting]] action films to come out of china in [[lately]] [[aged]] .",0.09536236524581909,0.19606798887252808,1,1,1,83,"Failed"
