"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[escaping]] the studio , piccoli is [[warmly]] [[affecting]] and so is this adroitly minimalist movie . ","[[escape]] the studio , piccoli is [[waⲅmly]] [[influences]] and so is this adroitly minimalist movie . ",0.13296425342559814,0.5312093496322632,1,0,1,53,"Successful"
"there 's ... [[tremendous]] [[energy]] from the cast , a [[sense]] of playfulness and excitement that seems appropriate . ","there 's ... [[tremendoսs]] [[energetic]] from the cast , a [[sese]] of playfulness and excitement that seems appropriate . ",0.2018132209777832,0.377540647983551,1,1,1,51,"Failed"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the holy land and its inhabitants , [[revealing]] the human complexities beneath . ","this [[illuinating]] documentary [[tⲅanscends]] our preconceived vision of the holy land and its inhabitants , [[disclose]] the human complexities beneath . ",0.09534949064254761,0.18242555856704712,1,1,1,65,"Failed"
"the subtle strength of `` [[elling]] '' is that it [[never]] [[loses]] touch with the reality of the grim situation . ","the subtle strength of `` [[еlling]] '' is that it [[neveⲅ]] [[loess]] touch with the reality of the grim situation . ",0.07585817575454712,0.2450850009918213,1,1,1,48,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[embodieѕ]] the [[characteⲅ]] with an effortlessly regal charisma . ",0.11920297145843506,0.16451644897460938,1,1,1,38,"Failed"
"the title not only describes its main characters , but the [[lazy]] people [[behind]] the camera as [[well]] . ","the title not only describes its main characters , but the [[lay]] people [[behіnd]] the camera as [[ԝell]] . ",0.06008666753768921,0.5926665663719177,0,1,0,46,"Successful"
"it offers [[little]] [[beyond]] the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[petit]] [[bеyond]] the momentary joys of pretty and weightless intellectual entertainment . ",0.06008666753768921,0.5926665663719177,0,1,0,36,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively [[decadent]] in its cinematic flash and [[emptiness]] . ","a synthesis of [[clcihes]] and absurdities that seems positively [[decdent]] in its cinematic flash and [[emp𝚝iness]] . ",0.03308594226837158,0.2018132209777832,0,0,0,55,"Failed"
"a [[subtle]] and [[well-crafted]] ( for the most part ) chiller . ","a [[sbutle]] and [[well-craftd]] ( for the most part ) chiller . ",0.2018132209777832,0.43782347440719604,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of [[eastwood]] at his best . ","has a lot of the [[vir𝚝ues]] of [[eastwooԁ]] at his best . ",0.2227001190185547,0.6224592924118042,1,0,1,33,"Successful"
"it 's hampered by a [[lifetime-channel]] kind of [[plot]] and a lead [[actress]] who is out of her depth . ","it 's hampered by a [[lifetime-channeⅼ]] kind of [[pⅼot]] and a lead [[actrеss]] who is out of her depth . ",0.04208773374557495,0.2227001190185547,0,0,0,48,"Failed"
"it [[feels]] like an after-school special gussied up with some fancy special [[effects]] , and [[watching]] its [[rote]] plot points connect is about as exciting as gazing at an egg timer for 93 [[minutes]] . ","it [[feeⅼs]] like an after-school special gussied up with some fancy special [[repercussions]] , and [[wɑtching]] its [[ro𝚝e]] plot points connect is about as exciting as gazing at an egg timer for 93 [[minսtes]] . ",0.0179862380027771,0.2450850009918213,0,0,0,87,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[hallmarks]] is a [[tricky]] , [[exceedingly]] well-acted drama . ",0.34864509105682373,0.5,1,0,1,63,"Successful"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[preliminary]] artist in his medium , and what [[deadline]] is it there ? ",0.2227001190185547,0.5,1,0,1,32,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic hero . ","sade is an [[participate]] look at the controversial eponymous and fiercely atheistic hero . ",0.2450850009918213,0.5312093496322632,1,0,1,24,"Successful"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like [[thoughtful]] [[treatises]] ","so [[devoiԁ]] of any kind of intelligible story that it makes films like xxx and collateral damage [[transpires]] like [[careful]] [[trea𝚝ises]] ",0.02595740556716919,0.2018132209777832,0,0,0,68,"Failed"
"a tender , [[heartfelt]] family drama . ","a tender , [[hearteflt]] family drama . ",0.08509904146194458,0.13296425342559814,1,1,1,21,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic [[tale]] to actually engage it . ","... a [[hoⅼlow]] joke told by a cinematic gymnast having too much fun [[embeⅼlishing]] the misanthropic [[talе]] to actually engage it . ",0.08509904146194458,0.377540647983551,0,0,0,51,"Failed"
"the cold turkey [[would]] 've been a far [[better]] title . ","the cold turkey [[woսld]] 've been a far [[Ьetter]] title . ",0.18242555856704712,0.5312093496322632,0,1,0,32,"Successful"
"[[manages]] to be both repulsively sadistic and [[mundane]] . ","[[manaɡes]] to be both repulsively sadistic and [[worldly]] . ",0.06754672527313232,0.377540647983551,0,0,0,34,"Failed"
"it 's just [[disappointingly]] superficial -- a [[movie]] that has all the elements necessary to be a fascinating , involving [[character]] study , but [[never]] does more than scratch the [[surface]] . ","it 's just [[disappointingⅼy]] superficial -- a [[cinema]] that has all the elements necessary to be a fascinating , involving [[charac𝚝er]] study , but [[nos]] does more than scratch the [[acreage]] . ",0.04208773374557495,0.2018132209777832,0,0,0,79,"Failed"
"this is a [[story]] of two misfits who do n't stand a [[chance]] [[alone]] , but together they are magnificent . ","this is a [[histories]] of two misfits who do n't stand a [[cհance]] [[aloոe]] , but together they are magnificent . ",0.08509904146194458,0.29421496391296387,1,1,1,47,"Failed"
"[[schaeffer]] has to [[find]] some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","[[sϲhaeffer]] has to [[unearthed]] some hook on which to hang his persistently [[futile]] movies , and it might as [[allright]] be the resuscitation of the middle-aged character . ",0.2227001190185547,0.5312093496322632,0,1,0,88,"Successful"
"the primitive [[force]] of this [[film]] seems to bubble up from the vast collective memory of the combatants . ","the primitive [[foⲅce]] of this [[films]] seems to bubble up from the vast collective memory of the combatants . ",0.2227001190185547,0.5,1,0,1,33,"Successful"
"on this tricky topic , tadpole is very [[much]] a [[step]] in the right direction , with its [[blend]] of [[frankness]] , civility and compassion . ","on this tricky topic , tadpole is very [[mucho]] a [[phases]] in the right direction , with its [[blends]] of [[frankenss]] , civility and compassion . ",0.09534949064254761,0.377540647983551,1,1,1,62,"Failed"
"the [[script]] kicks in , and mr. hartley 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the [[dashes]] kicks in , and mr. hartley 's [[distedned]] pace and [[foo-tdragging]] rhythms follow . ",0.14804714918136597,0.5621764659881592,0,1,0,55,"Successful"
"you [[wonder]] why enough was [[n't]] just a music video rather than a full-length [[movie]] . ","you [[wondеr]] why enough was [[n'𝚝]] just a music video rather than a full-length [[cinema]] . ",0.08509904146194458,0.46879059076309204,0,0,0,37,"Failed"
"if you 're hard up for raunchy college humor , this is your ticket right here . ","if you 're hard up for raunchy college humor , this is your ticket right here . ",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[comical]] , highly enjoyable movie . ",0.05340331792831421,0.06754672527313232,1,1,1,17,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[retrograde]] ! ",0.2227001190185547,0.6791787147521973,1,0,1,17,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.022977352142333984,0.5926665663719177,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[nos]] really builds up a head of emotional steam . ",0.18242555856704712,0.5312093496322632,0,1,0,28,"Successful"
"exquisitely [[nuanced]] in mood tics and [[dialogue]] , this [[chamber]] drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite human [[berling]] . ","exquisitely [[adroit]] in mood tics and [[dialоgue]] , this [[bedroom]] drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite human [[beⲅling]] . ",0.14804714918136597,0.29421496391296387,1,1,1,96,"Failed"
"uses high [[comedy]] to evoke surprising [[poignance]] . ","uses high [[comedian]] to evoke surprising [[poiɡnance]] . ",0.04742586612701416,0.16451644897460938,1,1,1,32,"Failed"
"one of creepiest , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"a string of rehashed sight gags based in [[insipid]] [[vulgarity]] . ","a string of rehashed sight gags based in [[insi]] [[pid]] [[vulgari𝚝y]] . ",0.01590639352798462,0.06754672527313232,0,0,0,40,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[yar]] 's most intriguing [[browse]] of alientation . ",0.13296425342559814,0.43782347440719604,1,1,1,36,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[fais]] to live up to the sum of its [[par𝚝s]] . ",0.09534949064254761,0.5312093496322632,0,1,0,31,"Successful"
"the son 's [[room]] is a [[triumph]] of [[gentility]] that earns its moments of pathos . ","the son 's [[rooｍ]] is a [[victoire]] of [[gentiⅼity]] that earns its moments of pathos . ",0.14804714918136597,0.32082128524780273,1,1,1,48,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"this is a train [[wreck]] of an action [[film]] -- a stupefying attempt by the filmmakers to force-feed james bond into the [[mindless]] [[xxx]] mold and throw 40 years of cinematic history down the toilet in [[favor]] of bright [[flashes]] and loud [[bangs]] . ","this is a train [[ԝreck]] of an action [[fіlm]] -- a stupefying attempt by the filmmakers to force-feed james bond into the [[mindⅼess]] [[fisting]] mold and throw 40 years of cinematic history down the toilet in [[favoⲅ]] of bright [[flashеs]] and loud [[banɡs]] . ",0.05340331792831421,0.16451644897460938,0,0,0,111,"Failed"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[sloid]] performance by arliss howard . ",0.46879059076309204,0.6224592924118042,1,0,1,22,"Successful"
"green [[might]] [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next [[project]] . ","green [[mihgt]] [[wanted]] to hang onto that ski mask , as robbery may be the only way to pay for his next [[plans]] . ",0.2450850009918213,0.5312093496322632,0,1,0,52,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pusѕy-ass]] world when even killer-thrillers [[spinning]] around group therapy sessions . ",0.09534949064254761,0.16451644897460938,0,0,0,36,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[reduոdant]] to [[sy]] so , [[majоr]] [[kduos]] go to leigh for actually casting people who look working-class . ",0.18242555856704712,0.4073333740234375,1,1,1,64,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this one included ) . ","the band 's [[couⲅage]] in the face of official repression is [[stimulating]] , especially for [[senility]] hippies ( this one included ) . ",0.11920297145843506,0.5312093496322632,1,0,1,54,"Successful"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[achieveѕ]] as [[grat]] an impact by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.14804714918136597,0.32082128524780273,1,1,1,50,"Failed"
"the [[film]] flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the [[filｍ]] flat lines when it should peak and is more [[mіssed]] [[chance]] and trifle than dark , decadent truffle . ",0.04208773374557495,0.2450850009918213,0,0,0,52,"Failed"
"[[jaglom]] ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his characters ","[[jaglm]] ... put ( s ) the [[audіence]] in the [[prerogative]] position of eavesdropping on his characters ",0.14804714918136597,0.32082128524780273,1,1,1,48,"Failed"
"[[fresnadillo]] 's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","[[fresnɑdillo]] 's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.46879059076309204,0.5,1,0,1,29,"Successful"
"we know the plot 's a [[little]] [[crazy]] , but it held my interest from [[start]] to finish . ","we know the plot 's a [[lit𝚝le]] [[madman]] , but it held my interest from [[star𝚝]] to finish . ",0.07585817575454712,0.29421496391296387,1,1,1,46,"Failed"
"it 's a [[scattershot]] [[affair]] , but when it hits its mark it 's [[brilliant]] . ","it 's a [[sacttershot]] [[adventure]] , but when it hits its mark it 's [[brilliɑnt]] . ",0.09534949064254761,0.5,1,0,1,49,"Successful"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a [[good]] charitable enterprise and some interesting real people . ","hardly a masterpiece , but it [[introduceѕ]] [[onlookers]] to a [[nice]] charitable enterprise and some interesting real people . ",0.34864509105682373,0.46879059076309204,1,1,1,52,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"if [[steven]] soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if [[setven]] soderbergh 's ` solaris ' is a [[failuⲅe]] it is a [[gorgeous]] failure . ",0.18242555856704712,0.4073333740234375,1,1,1,51,"Failed"
"byler reveals his characters in a [[way]] that [[intrigues]] and even fascinates [[us]] , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a [[manner]] that [[secretive]] and even fascinates [[americans]] , and he [[neveⲅ]] reduces the situation to simple melodrama . ",0.13296425342559814,0.29421496391296387,1,1,1,58,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray [[cheese]] and underarm noises [[played]] a crucial [[role]] . ","it 's difficult to imagine the process that produced such a script , but here 's [[ɡuessing]] that spray [[cheeses]] and underarm noises [[been]] a crucial [[rol]] . ",0.06008666753768921,0.29421496391296387,0,0,0,65,"Failed"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ","no [[standout]] [[sluｍp]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ",0.13296425342559814,0.5621764659881592,1,0,1,42,"Successful"
"on the whole , the movie [[lacks]] [[wit]] , feeling and [[believability]] to compensate for its incessant coarseness and banality . ","on the whole , the movie [[lakcs]] [[witt]] , feeling and [[beⅼievability]] to compensate for its incessant coarseness and banality . ",0.02595740556716919,0.5621764659881592,0,1,0,46,"Successful"
"why make a documentary about these [[marginal]] [[historical]] figures ? ","why make a documentary about these [[marginaⅼ]] [[historicɑl]] figures ? ",0.4073333740234375,0.5312093496322632,0,1,0,49,"Successful"
"[[neither]] [[parker]] nor [[donovan]] is a typical romantic lead , but they bring a fresh , quirky charm to the formula . ","[[or]] [[paⲅker]] nor [[ԁonovan]] is a typical romantic lead , but they bring a fresh , quirky charm to the formula . ",0.10669058561325073,0.4073333740234375,1,1,1,52,"Failed"
"his last movie was poetically [[romantic]] and full of indelible images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically [[romantiϲ]] and full of indelible images , but his latest has [[anything]] [[disappear]] for it . ",0.09534949064254761,0.34864509105682373,0,0,0,52,"Failed"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with [[performances]] that are all understated and touching . ","a [[griping]] movie , played with [[performaոces]] that are all understated and touching . ",0.06754672527313232,0.34864509105682373,1,1,1,41,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[luck]] against success are long enough to intimidate , but short enough to make a dream seem possible . ",0.46879059076309204,0.5,1,0,1,32,"Successful"
"combining quick-cut editing and a [[blaring]] heavy metal [[much]] of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a [[blaⲅing]] heavy metal [[highly]] of the time , beck [[transpires]] to be under the [[chimera]] that he 's shooting the latest [[mechanism]] of a down video . ",0.2018132209777832,0.43782347440719604,0,0,0,81,"Failed"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[uncomplicated]] plot and uncomplicated morality play [[allright]] with the affable cast . ",0.2450850009918213,0.5,1,0,1,35,"Successful"
"what the director ca n't do is make either of [[val]] kilmer 's two personas interesting or [[worth]] [[caring]] about . ","what the director ca n't do is make either of [[vaⅼ]] kilmer 's two personas interesting or [[worthwhile]] [[cring]] about . ",0.10669058561325073,0.2689414620399475,0,0,0,48,"Failed"
