"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[journey]] spanning nearly three [[decades]] of bittersweet [[camaraderie]] and history , in which we [[feel]] that we [[truly]] know what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their [[imperfect]] , love-hate [[relationship]] .","a [[touring]] spanning nearly three [[years]] of bittersweet [[bonding]] and history , in which we [[think]] that we [[sincerely]] know what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their [[misguided]] , love-hate [[affairs]] .",0.02931225299835205,0.2227001190185547,1,1,1,204,"Failed"
"the [[wonderfully]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .","the [[appallingly]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .",0.10669058561325073,0.5312093496322632,1,0,1,62,"Successful"
"as it [[turns]] out , you can go [[home]] again .","as it [[rotated]] out , you can go [[housing]] again .",0.02595740556716919,0.4073333740234375,1,1,1,45,"Failed"
"you've already [[seen]] city by the [[sea]] under a variety of titles , but it's worth yet another [[visit]] .","you've already [[construed]] city by the [[oceans]] under a variety of titles , but it's worth yet another [[tourist]] .",0.02931225299835205,0.14804714918136597,1,1,1,66,"Failed"
"this [[kind]] of hands-on [[storytelling]] is ultimately what [[makes]] shanghai ghetto move beyond a [[good]] , dry , reliable textbook and what [[allows]] it to rank with its worthy predecessors .","this [[class]] of hands-on [[histories]] is ultimately what [[converts]] shanghai ghetto move beyond a [[appropriate]] , dry , reliable textbook and what [[permitted]] it to rank with its worthy predecessors .",0.022977352142333984,0.10669058561325073,1,1,1,166,"Failed"
"making such a tragedy the [[backdrop]] to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the [[backgrounds]] to a love story risks trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.46879059076309204,0.5312093496322632,1,0,1,28,"Successful"
"grown-up quibbles are beside the [[point]] here . the little girls [[understand]] , and mccracken knows that's all that [[matters]] .","grown-up quibbles are beside the [[topic]] here . the little girls [[include]] , and mccracken knows that's all that [[issue]] .",0.0179862380027771,0.08509904146194458,1,1,1,75,"Failed"
"a powerful , chilling , and [[affecting]] study of one man's dying fall .","a powerful , chilling , and [[affected]] study of one man's dying fall .",0.29421496391296387,0.6513548493385315,1,0,1,33,"Successful"
"this is a [[fascinating]] film [[because]] there is no clear-cut hero and no all-out villain .","this is a [[sexy]] film [[as]] there is no clear-cut hero and no all-out villain .",0.14804714918136597,0.5,1,0,1,41,"Successful"
"a dreadful day in [[irish]] history is given passionate , if [[somewhat]] flawed , treatment .","a dreadful day in [[donegal]] history is given passionate , if [[quite]] flawed , treatment .",0.34864509105682373,0.46879059076309204,1,1,1,28,"Failed"
". . . a [[good]] film that must have baffled the folks in the marketing department .",". . . a [[presentable]] film that must have baffled the folks in the marketing department .",0.377540647983551,0.8354835510253906,1,0,1,25,"Successful"
". . . is [[funny]] in the way that [[makes]] you [[ache]] with [[sadness]] ( the way chekhov is funny ) , profound without ever being self-important , [[warm]] without ever succumbing to sentimentality .",". . . is [[comedian]] in the way that [[doing]] you [[pain]] with [[sad]] ( the way chekhov is funny ) , profound without ever being self-important , [[heated]] without ever succumbing to sentimentality .",0.008577525615692139,0.13296425342559814,1,1,1,94,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"a soul-stirring documentary about the israeli/palestinian conflict as revealed through the [[eyes]] of some [[children]] who remain [[curious]] about each other against all [[odds]] .","a soul-stirring documentary about the israeli/palestinian conflict as revealed through the [[ocular]] of some [[brats]] who remain [[surrealistic]] about each other against all [[likelihood]] .",0.0179862380027771,0.11920297145843506,1,1,1,82,"Failed"
"what's so striking about jolie's [[performance]] is that she never lets her [[character]] become a [[caricature]] -- not even with that radioactive [[hair]] .","what's so striking about jolie's [[output]] is that she never lets her [[characters]] become a [[giggle]] -- not even with that radioactive [[hairy]] .",0.07585817575454712,0.32082128524780273,1,1,1,84,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"the [[performances]] are immaculate , with roussillon providing [[comic]] relief .","the [[concerts]] are immaculate , with roussillon providing [[unfunny]] relief .",0.03308594226837158,0.43782347440719604,1,1,1,42,"Failed"
"kinnear . . . gives his [[best]] screen [[performance]] with an oddly [[winning]] portrayal of one of life's ultimate losers .","kinnear . . . gives his [[presentable]] screen [[result]] with an oddly [[finalists]] portrayal of one of life's ultimate losers .",0.09534949064254761,0.6224592924118042,1,0,1,67,"Successful"
"hugh grant , who has a good line in charm , [[has]] never been more [[charming]] than in about a [[boy]] .","hugh grant , who has a good line in charm , [[ai]] never been more [[purty]] than in about a [[homeboy]] .",0.007577240467071533,0.10669058561325073,1,1,1,86,"Failed"
"there's a lot of [[tooth]] in roger dodger . but what's [[nice]] is that there's a [[casual]] intelligence that [[permeates]] the script .","there's a lot of [[dent]] in roger dodger . but what's [[leggy]] is that there's a [[flippant]] intelligence that [[enters]] the script .",0.04742586612701416,0.7057850360870361,1,0,1,81,"Successful"
"reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .","reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"one of the [[best]] looking and stylish animated [[movies]] in quite a while . . .","one of the [[presentable]] looking and stylish animated [[footage]] in quite a while . . .",0.010986924171447754,0.03308594226837158,1,1,1,51,"Failed"
"its [[use]] of the thriller [[form]] to examine the labyrinthine ways in which people's lives [[cross]] and change , [[buffeted]] by events seemingly out of their control , is [[intriguing]] , provocative stuff .","its [[exploited]] of the thriller [[shaping]] to examine the labyrinthine ways in which people's lives [[croix]] and change , [[dismayed]] by events seemingly out of their control , is [[baffling]] , provocative stuff .",0.13296425342559814,0.377540647983551,1,1,1,135,"Failed"
"denver should not get the first and last [[look]] at one of the most triumphant [[performances]] of vanessa redgrave's career . it [[deserves]] to be [[seen]] everywhere .","denver should not get the first and last [[listen]] at one of the most triumphant [[spectacles]] of vanessa redgrave's career . it [[warranted]] to be [[been]] everywhere .",0.0179862380027771,0.16451644897460938,1,1,1,73,"Failed"
"you needn't [[be]] steeped in '50s sociology , [[pop]] culture or movie lore to [[appreciate]] the emotional [[depth]] of haynes' work . though haynes' style apes films from the [[period]] . . . its message is not [[rooted]] in that decade .","you needn't [[constitutes]] steeped in '50s sociology , [[dada]] culture or movie lore to [[acknowledges]] the emotional [[exhaustive]] of haynes' work . though haynes' style apes films from the [[calendar]] . . . its message is not [[profound]] in that decade .",0.037326931953430176,0.32082128524780273,1,1,1,162,"Failed"
"[[waiting]] for godard can [[be]] fruitful : 'in [[praise]] of love' is the director's epitaph for himself .","[[wait]] for godard can [[sean]] fruitful : 'in [[extol]] of love' is the director's epitaph for himself .",0.13296425342559814,0.29421496391296387,1,1,1,97,"Failed"
"a [[gangster]] movie with the [[capacity]] to surprise .","a [[racket]] movie with the [[competency]] to surprise .",0.13296425342559814,0.34864509105682373,1,1,1,39,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"if not a [[home]] run , then at least a [[solid]] base hit .","if not a [[accommodations]] run , then at least a [[influential]] base hit .",0.02595740556716919,0.13296425342559814,1,1,1,61,"Failed"
"goldmember is funny enough to [[justify]] the embarrassment of [[bringing]] a barf bag to the moviehouse .","goldmember is funny enough to [[justifies]] the embarrassment of [[render]] a barf bag to the moviehouse .",0.32082128524780273,0.5312093496322632,1,0,1,39,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"it may not be particularly [[innovative]] , but the film's [[crisp]] , unaffected style and air of [[gentle]] longing [[make]] it unexpectedly rewarding .","it may not be particularly [[resourceful]] , but the film's [[abrupt]] , unaffected style and air of [[latif]] longing [[doing]] it unexpectedly rewarding .",0.012431681156158447,0.06754672527313232,1,1,1,77,"Failed"
"the film truly does rescue [the funk brothers] from motown's shadows . it's about [[time]] .","the film truly does rescue [the funk brothers] from motown's shadows . it's about [[dated]] .",0.037326931953430176,0.6513548493385315,1,0,1,40,"Successful"
"drawing on an irresistible , [[languid]] romanticism , byler reveals the ways in which a sultry [[evening]] or a beer-fueled [[afternoon]] in the sun can [[inspire]] even the most retiring [[heart]] to venture forth .","drawing on an irresistible , [[sullen]] romanticism , byler reveals the ways in which a sultry [[tonight]] or a beer-fueled [[pm]] in the sun can [[stimulating]] even the most retiring [[cardiac]] to venture forth .",0.005910992622375488,0.04208773374557495,1,1,1,98,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man [[trying]] to get into the history books before he [[croaks]] .","[[work]] because we're never sure if ohlinger's on the level or merely a dying , delusional man [[tried]] to get into the history books before he [[dying]] .",0.09534949064254761,0.5621764659881592,1,0,1,50,"Successful"
"[scherfig] has made a movie that [[will]] leave you [[wondering]] about the characters' lives after the clever [[credits]] roll .","[scherfig] has made a movie that [[alacrity]] leave you [[require]] about the characters' lives after the clever [[borrowing]] roll .",0.0179862380027771,0.4073333740234375,1,1,1,67,"Failed"
"a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .","a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to [[cope]] with the mysterious and brutal nature of adults .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to [[dealing]] with the mysterious and brutal nature of adults .",0.46879059076309204,0.5,1,0,1,48,"Successful"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.8933094143867493,0.8933094143867493,0,0,1,1,"Skipped"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[retrofitted]] as a [[alcoholics]] from a woodland stream .",0.007577240467071533,0.9465966820716858,1,0,1,59,"Successful"
"[[williams]] absolutely nails sy's queasy infatuation and overall [[strangeness]] .","[[william]] absolutely nails sy's queasy infatuation and overall [[unreality]] .",0.11920297145843506,0.2018132209777832,1,1,1,39,"Failed"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?","can i [[realise]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?",0.377540647983551,0.5,1,0,1,40,"Successful"
"while it's nothing we haven't seen before from murphy , i [[spy]] is still [[fun]] and enjoyable and [[so]] aggressively [[silly]] that it's more than a worthwhile [[effort]] .","while it's nothing we haven't seen before from murphy , i [[spies]] is still [[agreeable]] and enjoyable and [[hence]] aggressively [[witless]] that it's more than a worthwhile [[action]] .",0.04208773374557495,0.2450850009918213,1,1,1,111,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"an [[intimate]] contemplation of two marvelously [[messy]] lives .","an [[respondent]] contemplation of two marvelously [[unkempt]] lives .",0.03308594226837158,0.10669058561325073,1,1,1,23,"Failed"
"[[rarely]] has skin looked as [[beautiful]] , desirable , even delectable , as it does in [[trouble]] every day .","[[habitually]] has skin looked as [[amazing]] , desirable , even delectable , as it does in [[adversity]] every day .",0.07585817575454712,0.2227001190185547,1,1,1,99,"Failed"
"this is one of those [[rare]] docs that paints a grand [[picture]] of an era and makes the journey feel like a [[party]] .","this is one of those [[meager]] docs that paints a grand [[pics]] of an era and makes the journey feel like a [[parte]] .",0.0097084641456604,0.5621764659881592,1,0,1,69,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[dire]] if familiar story of a young person suspended between two cultures .",0.07585817575454712,0.8807970881462097,1,0,1,34,"Successful"
"a metaphor for a modern-day [[urban]] china [[searching]] for its identity .","a metaphor for a modern-day [[stadt]] china [[excavation]] for its identity .",0.16451644897460938,0.4073333740234375,1,1,1,33,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling [[ensemble]] cast .","for all its brooding quality , ash wednesday is [[darkly]] and ultimately [[erratic]] , with a sterling [[overall]] cast .",0.14804714918136597,0.5621764659881592,1,0,1,38,"Successful"
"an [[odd]] drama [[set]] in the world of lingerie models and bar dancers in the midwest that held my [[interest]] precisely because it didn't [[try]] to .","an [[nosey]] drama [[sets]] in the world of lingerie models and bar dancers in the midwest that held my [[beware]] precisely because it didn't [[endeavours]] to .",0.2227001190185547,0.5621764659881592,1,0,1,125,"Successful"
"the film feels uncomfortably real , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably real , its language and locations bearing the unmistakable stamp of authority .",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"despite its faults , [[gangs]] [[excels]] in spectacle and pacing .","despite its faults , [[gangsters]] [[specializes]] in spectacle and pacing .",0.2018132209777832,0.377540647983551,1,1,1,62,"Failed"
"[[entertaining]] despite its one-joke premise with the [[thesis]] that women from venus and men from [[mars]] can indeed get together .","[[amusement]] despite its one-joke premise with the [[dissertation]] that women from venus and men from [[mar]] can indeed get together .",0.11920297145843506,0.32082128524780273,1,1,1,34,"Failed"
"a [[tightly]] directed , highly professional [[film]] that's old-fashioned in all the best [[possible]] ways .","a [[rigidly]] directed , highly professional [[teatro]] that's old-fashioned in all the best [[probable]] ways .",0.012431681156158447,0.2018132209777832,1,1,1,92,"Failed"
"it's dark but has [[wonderfully]] funny [[moments]] ; you care about the [[characters]] ; and the action and special effects are first-rate .","it's dark but has [[appallingly]] funny [[mins]] ; you care about the [[trait]] ; and the action and special effects are first-rate .",0.06754672527313232,0.29421496391296387,1,1,1,88,"Failed"
"in [[visual]] fertility [[treasure]] planet rivals the top japanese animations of recent vintage .","in [[sight]] fertility [[exchequer]] planet rivals the top japanese animations of recent vintage .",0.02033233642578125,0.02931225299835205,1,1,1,36,"Failed"
"[[enormously]] enjoyable , high-adrenaline documentary .","[[dramatically]] enjoyable , high-adrenaline documentary .",0.04742586612701416,0.10669058561325073,1,1,1,54,"Failed"
"[[buy]] is an accomplished actress , and this is a big , [[juicy]] role .","[[pimping]] is an accomplished actress , and this is a big , [[earner]] role .",0.16451644897460938,0.34864509105682373,1,1,1,37,"Failed"
"it works its magic with such [[exuberance]] and passion that the film's length [[becomes]] a part of its [[fun]] .","it works its magic with such [[eagerness]] and passion that the film's length [[gotten]] a part of its [[droll]] .",0.005910992622375488,0.08509904146194458,1,1,1,87,"Failed"
"[[beautifully]] crafted and brutally honest , [[promises]] offers an unexpected window into the [[complexities]] of the middle east struggle and into the [[humanity]] of its people .","[[appallingly]] crafted and brutally honest , [[pledging]] offers an unexpected window into the [[hassles]] of the middle east struggle and into the [[beings]] of its people .",0.03308594226837158,0.2689414620399475,1,1,1,98,"Failed"
"an old-fashioned but emotionally [[stirring]] adventure [[tale]] of the kind they [[rarely]] make anymore .","an old-fashioned but emotionally [[agitation]] adventure [[anecdote]] of the kind they [[habitually]] make anymore .",0.007577240467071533,0.43782347440719604,1,1,1,65,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[jewellery]] . it's always [[puzzling]] .",0.006692826747894287,0.8175745010375977,1,0,1,47,"Successful"
"in my [[opinion]] , [[analyze]] that is not as funny or entertaining as analyze this , but it is a respectable sequel .","in my [[ver]] , [[studied]] that is not as funny or entertaining as analyze this , but it is a respectable sequel .",0.2689414620399475,0.5,1,0,1,147,"Successful"
"a [[remarkable]] film by bernard rose .","a [[unbelievable]] film by bernard rose .",0.04742586612701416,0.2227001190185547,1,1,1,46,"Failed"
"zhuangzhuang creates [[delicate]] balance of [[style]] , text , and subtext that's so simple and [[precise]] that anything discordant would [[topple]] the balance , but against all [[odds]] , nothing does .","zhuangzhuang creates [[awkward]] balance of [[modes]] , text , and subtext that's so simple and [[clarified]] that anything discordant would [[inversion]] the balance , but against all [[opportunities]] , nothing does .",0.01590639352798462,0.09534949064254761,1,1,1,104,"Failed"
"a much more successful [[translation]] than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a much more successful [[converting]] than its most famous previous film [[adjusts]] , writer-director anthony friedman's similarly updated 1970 british [[manufactured]] .",0.06754672527313232,0.2018132209777832,1,1,1,84,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic mind","an [[upfront]] and highly cerebral examination of the psychopathic mind",0.2227001190185547,0.5926665663719177,1,0,1,14,"Successful"
"michel piccoli's [[moving]] performance is this films reason for being .","michel piccoli's [[displaced]] performance is this films reason for being .",0.07585817575454712,0.5312093496322632,1,0,1,36,"Successful"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[gripping]] and intimate study about dying and [[oi]] . . .",0.022977352142333984,0.16451644897460938,1,1,1,41,"Failed"
"this is an [[elegantly]] balanced [[movie]] -- every member of the ensemble [[has]] something fascinating to do -- that doesn't reveal even a [[hint]] of artifice .","this is an [[fashionably]] balanced [[cinemas]] -- every member of the ensemble [[ai]] something fascinating to do -- that doesn't reveal even a [[allusion]] of artifice .",0.02033233642578125,0.04208773374557495,1,1,1,67,"Failed"
"[[[grant]]] [[goes]] beyond his usual fluttering and [[stammering]] and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[concession]]] [[go]] beyond his usual fluttering and [[stuttered]] and [[collected]] the [[mind]] of a man in pain who gradually comes to recognize it and deal with it .",0.02595740556716919,0.2450850009918213,1,1,1,200,"Failed"
"a high-spirited buddy [[movie]] about the reunion of berlin anarchists who [[face]] arrest 15 years after their [[crime]] .","a high-spirited buddy [[cinemas]] about the reunion of berlin anarchists who [[deal]] arrest 15 years after their [[crimes]] .",0.10669058561325073,0.16451644897460938,1,1,1,81,"Failed"
"about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of taste .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"an [[involving]] , inspirational drama that sometimes falls prey to its sob-story trappings .","an [[covering]] , inspirational drama that sometimes falls prey to its sob-story trappings .",0.46879059076309204,0.7057850360870361,1,0,1,20,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some [[time]] .","some of the most [[contrivance]] silliness you are likely to witness in a movie theatre for some [[days]] .",0.01590639352798462,0.9796676635742188,1,0,1,61,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[crafty]] and mordantly [[farce]] take on the soullessness of work in the [[downtown]] .",0.2450850009918213,0.5,1,0,1,71,"Successful"
"a rollicking ride , with jaw-dropping action sequences , striking [[villains]] , a gorgeous [[color]] palette , [[astounding]] technology , stirring music and a boffo last hour that leads up to a [[strangely]] sinister happy ending .","a rollicking ride , with jaw-dropping action sequences , striking [[cheats]] , a gorgeous [[chroma]] palette , [[dazzling]] technology , stirring music and a boffo last hour that leads up to a [[appallingly]] sinister happy ending .",0.07585817575454712,0.5,1,0,1,141,"Successful"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their relationships .","everyone's insecure in lovely and amazing , a [[distressing]] and wryly [[distracting]] film about mothers , daughters and their relationships .",0.02595740556716919,0.7310585975646973,1,0,1,66,"Successful"
"the [[closest]] thing to the experience of space travel","the [[narrowly]] thing to the experience of space travel",0.022977352142333984,0.5926665663719177,1,0,1,20,"Successful"
"[[full]] of surprises .","[[unmitigated]] of surprises .",0.02033233642578125,0.7772998809814453,1,0,1,9,"Successful"
"[[connoisseurs]] of chinese [[film]] will be pleased to [[discover]] that tian's meticulous talent has not withered during his enforced hiatus .","[[aficionado]] of chinese [[footage]] will be pleased to [[detect]] that tian's meticulous talent has not withered during his enforced hiatus .",0.09534949064254761,0.16451644897460938,1,1,1,68,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[admirable]] acting .",0.34864509105682373,0.5312093496322632,1,0,1,27,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"symbolically , warm water under a red [[bridge]] is a celebration of feminine energy , a [[tribute]] to the power of [[women]] to [[heal]] .","symbolically , warm water under a red [[gangway]] is a celebration of feminine energy , a [[acknowledgment]] to the power of [[wife]] to [[fix]] .",0.02033233642578125,0.06754672527313232,1,1,1,136,"Failed"
"[[spy]] kids 2 also happens to [[be]] that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[espionage]] kids 2 also happens to [[exists]] that rarity among sequels : it actually [[advancement]] upon the original hit movie .",0.010986924171447754,0.13296425342559814,1,1,1,78,"Failed"
"[[exceptionally]] well acted by diane lane and richard gere .","[[appallingly]] well acted by diane lane and richard gere .",0.06754672527313232,0.9465966820716858,1,0,1,58,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"in [[addition]] to scoring [[high]] for originality of plot -- putting together familiar [[themes]] of family , [[forgiveness]] and love in a new way -- lilo & stitch [[has]] a number of other assets to commend it to movie audiences both [[innocent]] and jaded .","in [[extras]] to scoring [[tertiary]] for originality of plot -- putting together familiar [[matter]] of family , [[forgive]] and love in a new way -- lilo & stitch [[got]] a number of other assets to commend it to movie audiences both [[inoffensive]] and jaded .",0.0031726956367492676,0.037326931953430176,1,1,1,127,"Failed"
"miller has [[crafted]] an intriguing [[story]] of maternal [[instincts]] and misguided acts of affection .","miller has [[industrialized]] an intriguing [[conte]] of maternal [[instinct]] and misguided acts of affection .",0.08509904146194458,0.5,1,0,1,77,"Successful"
"one of the most [[exciting]] action [[films]] to come out of china in recent [[years]] .","one of the most [[breathless]] action [[theatres]] to come out of china in recent [[yrs]] .",0.14804714918136597,0.377540647983551,1,1,1,81,"Failed"
"this is a nervy , risky [[film]] , and villeneuve [[has]] inspired croze to [[give]] herself over [[completely]] to the tormented persona of bibi .","this is a nervy , risky [[cinematographic]] , and villeneuve [[have]] inspired croze to [[afford]] herself over [[strictly]] to the tormented persona of bibi .",0.14804714918136597,0.34864509105682373,1,1,1,126,"Failed"
"my little eye is the [[best]] little "" horror "" movie i've seen in years .","my little eye is the [[maxima]] little "" horror "" movie i've seen in years .",0.13296425342559814,0.5312093496322632,1,0,1,36,"Successful"
