"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"a [[soul-stirring]] documentary about the [[israeli]]/palestinian conflict as revealed through the eyes of some children who [[remain]] curious about each other against all [[odds]] .","a [[soul-s𝚝irring]] documentary about the [[palestinians]]/palestinian conflict as revealed through the eyes of some children who [[remɑin]] curious about each other against all [[luck]] .",0.022977352142333984,0.10669058561325073,1,1,1,64,"Failed"
"[[what's]] so striking about [[jolie's]] performance is that she [[never]] lets her character become a [[caricature]] -- not even with that radioactive hair .","[[waht's]] so striking about [[joⅼie's]] performance is that she [[neveⲅ]] lets her character become a [[carica𝚝ure]] -- not even with that radioactive hair .",0.06008666753768921,0.2018132209777832,1,1,1,59,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9046505689620972,0.9046505689620972,0,0,1,1,"Skipped"
"the [[performances]] are immaculate , with roussillon providing [[comic]] relief .","the [[perfoⲅmances]] are immaculate , with roussillon providing [[coｍic]] relief .",0.10669058561325073,0.2018132209777832,1,1,1,55,"Failed"
"[[kinnear]] . . . gives his [[best]] screen performance with an oddly [[winning]] portrayal of one of life's ultimate losers .","[[kninear]] . . . gives his [[Ьest]] screen performance with an oddly [[wining]] portrayal of one of life's ultimate losers .",0.07585817575454712,0.29421496391296387,1,1,1,52,"Failed"
"hugh grant , who has a good line in charm , has never been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has never been more [[ϲharming]] than in about a boy .",0.02931225299835205,0.7310585975646973,1,0,1,24,"Successful"
"there's a lot of [[tooth]] in roger dodger . but what's nice is that there's a [[casual]] intelligence that [[permeates]] the script .","there's a lot of [[toothache]] in roger dodger . but what's nice is that there's a [[occasional]] intelligence that [[penetrates]] the script .",0.06754672527313232,0.5,1,0,1,88,"Successful"
"[[reminiscent]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .","[[resembles]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .",0.34864509105682373,0.6224592924118042,1,0,1,30,"Successful"
"[[one]] of the best looking and stylish [[animated]] movies in quite a while . . .","[[oոe]] of the best looking and stylish [[anima𝚝ed]] movies in quite a while . . .",0.04208773374557495,0.09534949064254761,1,1,1,32,"Failed"
"its [[use]] of the thriller form to examine the [[labyrinthine]] ways in which people's lives [[cross]] and change , buffeted by events [[seemingly]] out of their control , is [[intriguing]] , provocative stuff .","its [[ue]] of the thriller form to examine the [[labyⲅinthine]] ways in which people's lives [[crossing]] and change , buffeted by events [[allegedly]] out of their control , is [[intⲅiguing]] , provocative stuff .",0.09534949064254761,0.2450850009918213,1,1,1,86,"Failed"
"denver should not get the [[first]] and last look at one of the most [[triumphant]] performances of [[vanessa]] redgrave's career . it deserves to be [[seen]] everywhere .","denver should not get the [[firs𝚝]] and last look at one of the most [[clockwork]] performances of [[vanessɑ]] redgrave's career . it deserves to be [[viewed]] everywhere .",0.02033233642578125,0.07585817575454712,1,1,1,66,"Failed"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie [[lore]] to appreciate the [[emotional]] depth of haynes' work . though haynes' [[style]] apes films from the period . . . its [[message]] is not rooted in that [[decade]] .","you needn't be [[impregnated]] in '50s sociology , pop culture or movie [[lorе]] to appreciate the [[emоtional]] depth of haynes' work . though haynes' [[styⅼe]] apes films from the period . . . its [[mail]] is not rooted in that [[dix]] .",0.08509904146194458,0.32082128524780273,1,1,1,101,"Failed"
"waiting for godard can be [[fruitful]] : 'in praise of love' is the director's [[epitaph]] for himself .","waiting for godard can be [[frսitful]] : 'in praise of love' is the director's [[gravestone]] for himself .",0.16451644897460938,0.5312093496322632,1,0,1,56,"Successful"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[capacitу]] to [[astonishment]] .",0.10669058561325073,0.14804714918136597,1,1,1,36,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"if not a [[home]] run , then at [[least]] a solid base hit .","if not a [[hоme]] run , then at [[less]] a solid base hit .",0.04742586612701416,0.7310585975646973,1,0,1,30,"Successful"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.18242555856704712,0.5926665663719177,1,0,1,22,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it [[may]] not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] longing [[make]] it unexpectedly rewarding .","it [[maу]] not be particularly [[innovator]] , but the film's crisp , unaffected style and air of [[getnle]] longing [[doing]] it unexpectedly rewarding .",0.05340331792831421,0.10669058561325073,1,1,1,64,"Failed"
"the [[film]] truly does rescue [the funk brothers] from motown's [[shadows]] . it's about [[time]] .","the [[cinema]] truly does rescue [the funk brothers] from motown's [[nuance]] . it's about [[deadline]] .",0.04742586612701416,0.29421496391296387,1,1,1,46,"Failed"
"drawing on an irresistible , [[languid]] romanticism , byler reveals the ways in which a sultry [[evening]] or a beer-fueled [[afternoon]] in the sun can [[inspire]] even the most [[retiring]] heart to venture forth .","drawing on an irresistible , [[listless]] romanticism , byler reveals the ways in which a sultry [[soir]] or a beer-fueled [[afteronon]] in the sun can [[inspіre]] even the most [[retiⲅing]] heart to venture forth .",0.037326931953430176,0.13296425342559814,1,1,1,117,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[collaborating]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.11920297145843506,0.5,1,0,1,28,"Successful"
"[[[scherfig]]] has made a movie that will leave you [[wondering]] about the characters' lives after the clever [[credits]] roll .","[[[scherfiɡ]]] has made a movie that will leave you [[wonderiոg]] about the characters' lives after the clever [[loans]] roll .",0.07585817575454712,0.2450850009918213,1,1,1,51,"Failed"
"a [[heady]] , biting , [[be-bop]] ride through [[nighttime]] manhattan , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[hady]] , biting , [[be-boр]] ride through [[nighttimе]] manhattan , a loquacious videologue of the modern male and the [[duration]] to which he'll go to weave a protective cocoon around his own ego .",0.32082128524780273,0.5,1,0,1,69,"Successful"
"skin of man gets a few cheap [[shocks]] from its kids-in-peril theatrics , but it also [[taps]] into the primal fears of young [[people]] trying to cope with the mysterious and brutal nature of [[adults]] .","skin of man gets a few cheap [[shocked]] from its kids-in-peril theatrics , but it also [[𝚝aps]] into the primal fears of young [[citizens]] trying to cope with the mysterious and brutal nature of [[adlts]] .",0.2689414620399475,0.5,1,0,1,81,"Successful"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"as [[refreshing]] as a drink from a [[woodland]] stream .","as [[bracing]] as a drink from a [[woodlanԁ]] stream .",0.03308594226837158,0.08509904146194458,1,1,1,36,"Failed"
"[[williams]] absolutely [[nails]] sy's queasy infatuation and overall strangeness .","[[williamѕ]] absolutely [[spikes]] sy's queasy infatuation and overall strangeness .",0.14804714918136597,0.43782347440719604,1,1,1,36,"Failed"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[acknowledge]] xxx is as [[profoundly]] as a petri dish and as well-characterized as a telephone book but [[again]] say it was a guilty pleasure ?",0.2689414620399475,0.5,1,0,1,47,"Successful"
"while it's [[nothing]] we haven't seen before from [[murphy]] , i spy is still fun and [[enjoyable]] and so aggressively [[silly]] that it's more than a worthwhile [[effort]] .","while it's [[nothiոg]] we haven't seen before from [[muⲅphy]] , i spy is still fun and [[enjoуable]] and so aggressively [[asinine]] that it's more than a worthwhile [[effoⲅt]] .",0.02595740556716919,0.07585817575454712,1,1,1,88,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .",0.5,0.5,0,0,1,1,"Skipped"
"an [[intimate]] contemplation of two marvelously [[messy]] lives .","an [[iոtimate]] contemplation of two marvelously [[mesѕy]] lives .",0.09534949064254761,0.14804714918136597,1,1,1,43,"Failed"
"rarely has skin [[looked]] as beautiful , desirable , even [[delectable]] , as it does in trouble [[every]] day .","rarely has skin [[scrutinized]] as beautiful , desirable , even [[tasty]] , as it does in trouble [[all]] day .",0.11920297145843506,0.4073333740234375,1,1,1,54,"Failed"
"this is one of those rare [[docs]] that paints a [[grand]] picture of an [[era]] and makes the journey feel [[like]] a party .","this is one of those rare [[docѕ]] that paints a [[grands]] picture of an [[eⲅa]] and makes the journey feel [[ⅼike]] a party .",0.02595740556716919,0.11920297145843506,1,1,1,55,"Failed"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[agonizing]] if familiar story of a young person suspended between two cultures .",0.13296425342559814,0.7057850360870361,1,0,1,24,"Successful"
"a [[metaphor]] for a modern-day [[urban]] china searching for its identity .","a [[meatphor]] for a modern-day [[uⲅban]] china searching for its identity .",0.2018132209777832,0.2689414620399475,1,1,1,34,"Failed"
"for all its [[brooding]] quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its [[broods]] quality , ash wednesday is [[suspeոseful]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.06008666753768921,0.46879059076309204,1,1,1,63,"Failed"
"an [[odd]] drama [[set]] in the world of lingerie models and bar dancers in the [[midwest]] that held my interest precisely because it didn't [[try]] to .","an [[oԁd]] drama [[establishing]] in the world of lingerie models and bar dancers in the [[carolinas]] that held my interest precisely because it didn't [[tⲅy]] to .",0.2227001190185547,0.4073333740234375,1,1,1,71,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[veritable]] , its language and locations bearing the unmistakable stamp of authority .",0.2227001190185547,0.5312093496322632,1,0,1,22,"Successful"
"despite its faults , gangs [[excels]] in [[spectacle]] and pacing .","despite its faults , gangs [[specializes]] in [[spec𝚝acle]] and pacing .",0.14804714918136597,0.32082128524780273,1,1,1,62,"Failed"
"[[entertaining]] despite its [[one-joke]] premise with the thesis that women from venus and men from [[mars]] can indeed get together .","[[droll]] despite its [[oոe-joke]] premise with the thesis that women from venus and men from [[ｍars]] can indeed get together .",0.16451644897460938,0.29421496391296387,1,1,1,53,"Failed"
"a tightly directed , highly professional [[film]] that's [[old-fashioned]] in all the [[best]] possible ways .","a tightly directed , highly professional [[fiⅼm]] that's [[old-fashioոed]] in all the [[Ьest]] possible ways .",0.04208773374557495,0.2450850009918213,1,1,1,48,"Failed"
"it's dark but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the [[action]] and special effects are first-rate .","it's dark but has wonderfully [[fnuny]] moments ; you [[crae]] about the characters ; and the [[ac𝚝ion]] and special effects are first-rate .",0.02595740556716919,0.06754672527313232,1,1,1,47,"Failed"
"in visual fertility [[treasure]] planet rivals the top [[japanese]] animations of recent vintage .","in visual fertility [[treasuⲅe]] planet rivals the top [[japaneѕe]] animations of recent vintage .",0.037326931953430176,0.10669058561325073,1,1,1,41,"Failed"
"[[enormously]] enjoyable , high-adrenaline documentary .","[[enormouslу]] enjoyable , high-adrenaline documentary .",0.04208773374557495,0.04742586612701416,1,1,1,22,"Failed"
"[[buy]] is an accomplished actress , and this is a big , [[juicy]] role .","[[buу]] is an accomplished actress , and this is a big , [[earner]] role .",0.2227001190185547,0.34864509105682373,1,1,1,29,"Failed"
"it [[works]] its magic with such exuberance and passion that the film's length [[becomes]] a part of its [[fun]] .","it [[wor𝒌s]] its magic with such exuberance and passion that the film's length [[gotten]] a part of its [[amusing]] .",0.02931225299835205,0.11920297145843506,1,1,1,46,"Failed"
"[[beautifully]] crafted and brutally honest , promises offers an unexpected window into the [[complexities]] of the middle [[east]] struggle and into the [[humanity]] of its people .","[[beautifuⅼly]] crafted and brutally honest , promises offers an unexpected window into the [[coｍplexities]] of the middle [[eas𝚝]] struggle and into the [[human]] of its people .",0.02595740556716919,0.10669058561325073,1,1,1,77,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fasհioned]] but emotionally [[agitate]] adventure tale of the kind they [[raⲅely]] make anymore .",0.02033233642578125,0.13296425342559814,1,1,1,53,"Failed"
"[[charlotte]] sometimes is a [[gem]] . it's always enthralling .","[[charlottе]] sometimes is a [[geｍ]] . it's always enthralling .",0.01590639352798462,0.08509904146194458,1,1,1,30,"Failed"
"in my [[opinion]] , analyze that is not as funny or entertaining as analyze this , but it is a [[respectable]] [[sequel]] .","in my [[avis]] , analyze that is not as funny or entertaining as analyze this , but it is a [[presentable]] [[aftermath]] .",0.2227001190185547,0.43782347440719604,1,1,1,54,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.06008666753768921,0.13296425342559814,1,1,1,22,"Failed"
"zhuangzhuang creates [[delicate]] balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang creates [[dlicate]] balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , [[anything]] does .",0.037326931953430176,0.5,1,0,1,60,"Successful"
"a [[much]] more successful translation than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a [[mucհ]] more successful translation than its most famous previous film [[adaptatіon]] , writer-director anthony friedman's similarly updated 1970 british [[generating]] .",0.10669058561325073,0.2227001190185547,1,1,1,62,"Failed"
"an [[original]] and highly [[cerebral]] examination of the psychopathic mind","an [[preliminary]] and highly [[creebral]] examination of the psychopathic mind",0.10669058561325073,0.5,1,0,1,37,"Successful"
"michel piccoli's [[moving]] performance is this [[films]] reason for being .","michel piccoli's [[displacement]] performance is this [[flims]] reason for being .",0.10669058561325073,0.8519527912139893,1,0,1,32,"Successful"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[gripping]] and intimate study about dying and [[oi]] . . .",0.06008666753768921,0.2689414620399475,1,1,1,38,"Failed"
"this is an [[elegantly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[stylish]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[fireworks]] .",0.03308594226837158,0.6791787147521973,1,0,1,45,"Successful"
"[[[grant]]] goes [[beyond]] his usual [[fluttering]] and stammering and [[captures]] the soul of a [[man]] in pain who gradually comes to recognize it and deal with it .","[[[graոt]]] goes [[afterworld]] his usual [[fulttering]] and stammering and [[captureѕ]] the soul of a [[mec]] in pain who gradually comes to recognize it and deal with it .",0.04742586612701416,0.18242555856704712,1,1,1,80,"Failed"
"a [[high-spirited]] buddy [[movie]] about the reunion of berlin anarchists who [[face]] arrest 15 years after their crime .","a [[high-spiⲅited]] buddy [[moѵie]] about the reunion of berlin anarchists who [[𝚏ace]] arrest 15 years after their crime .",0.11920297145843506,0.29421496391296387,1,1,1,63,"Failed"
"about the best thing you [[could]] say about [[narc]] is that it's a [[rock-solid]] little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you [[would]] say about [[informant]] is that it's a [[rock-sloid]] little genre picture . whether you like it or not is basically a matter of taste .",0.29421496391296387,0.5,1,0,1,42,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.2689414620399475,0.6224592924118042,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[inveոtive]] silliness you are likely to witness in a movie theatre for some time .",0.037326931953430176,0.5926665663719177,1,0,1,24,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[invetnive]] and mordantly [[humor]] take on the soullessness of work in the [[ciudad]] .",0.14804714918136597,0.29421496391296387,1,1,1,54,"Failed"
"a [[rollicking]] ride , with [[jaw-dropping]] action sequences , striking villains , a gorgeous color palette , astounding technology , stirring music and a [[boffo]] last [[hour]] that leads up to a [[strangely]] sinister happy ending .","a [[rollickinɡ]] ride , with [[jɑw-dropping]] action sequences , striking villains , a gorgeous color palette , astounding technology , stirring music and a [[bo𝚏fo]] last [[hor]] that leads up to a [[bizarrely]] sinister happy ending .",0.06754672527313232,0.2450850009918213,1,1,1,98,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their relationships .","[[eѵeryone's]] insecure in lovely and amazing , a [[agonizing]] and wryly [[amսsing]] film about mothers , daughters and their relationships .",0.05340331792831421,0.2018132209777832,1,1,1,53,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[cⅼosest]] thing to the [[experimentation]] of space travel",0.04742586612701416,0.2689414620399475,1,1,1,37,"Failed"
"[[full]] of surprises .","[[exhaustive]] of surprises .",0.06754672527313232,0.8933094143867493,1,0,1,14,"Successful"
"[[connoisseurs]] of chinese film will be pleased to [[discover]] that tian's meticulous talent has not withered during his enforced [[hiatus]] .","[[connoisseսrs]] of chinese film will be pleased to [[discoѵer]] that tian's meticulous talent has not withered during his enforced [[hitaus]] .",0.09534949064254761,0.2018132209777832,1,1,1,74,"Failed"
"if you can push on through the slow [[spots]] , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow [[blobs]] , you'll be rewarded with some [[alright]] acting .",0.18242555856704712,0.6224592924118042,1,0,1,31,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"symbolically , warm water under a red [[bridge]] is a celebration of [[feminine]] energy , a [[tribute]] to the power of [[women]] to heal .","symbolically , warm water under a red [[brіdge]] is a celebration of [[femiոine]] energy , a [[tⲅibute]] to the power of [[female]] to heal .",0.04742586612701416,0.11920297145843506,1,1,1,67,"Failed"
"[[spy]] kids 2 also [[happens]] to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[espionage]] kids 2 also [[happeոs]] to be that rarity among sequels : it actually [[imрroves]] upon the original hit movie .",0.012431681156158447,0.06754672527313232,1,1,1,52,"Failed"
"[[exceptionally]] well acted by diane lane and richard [[gere]] .","[[unusually]] well acted by diane lane and richard [[gerе]] .",0.07585817575454712,0.18242555856704712,1,1,1,40,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"in [[addition]] to scoring [[high]] for originality of plot -- putting together familiar themes of family , forgiveness and love in a new way -- [[lilo]] & stitch has a [[number]] of other assets to [[commend]] it to movie audiences both innocent and [[jaded]] .","in [[additioո]] to scoring [[hgih]] for originality of plot -- putting together familiar themes of family , forgiveness and love in a new way -- [[bambi]] & stitch has a [[numbeⲅ]] of other assets to [[congratulates]] it to movie audiences both innocent and [[jaԁed]] .",0.00522005558013916,0.04742586612701416,1,1,1,110,"Failed"
