"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"thanks to [[scott]] 's charismatic [[roger]] and eisenberg 's sweet nephew , roger dodger is [[one]] of the most compelling [[variations]] on in the company of men . ","thanks to [[so]] 's charismatic [[god]] and eisenberg 's sweet nephew , roger dodger is [[kept]] of the most compelling [[mysteries]] on in the company of men . ",0.004609584808349609,0.43782347440719604,1,1,1,255,"Failed"
"... designed to provide a mix of smiles and tears , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' [[deliberately]] [[provokeaddresses]] a handful of unintentional howlers and numerous [[yawntions]] . ",0.0097084641456604,0.5926665663719177,0,1,0,144,"Successful"
"a gorgeous , witty , seductive [[movie]] . ","a gorgeous , witty , seductive [[sex]] . ",0.0008041262626647949,0.02931225299835205,1,1,1,23,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.2450850009918213,0.9840936064720154,0,1,0,56,"Successful"
"it does [[n't]] believe in itself , it has no [[sense]] of humor ... it 's just [[plain]] bored . ","it does [[n]],"" believe in itself , it has no [[judgement]] of humor ... it 's just [[as]] bored . ",0.008577525615692139,0.08509904146194458,0,0,0,127,"Failed"
"a [[sequence]] of ridiculous shoot - 'em - up scenes . ","a [[staple]] of ridiculous shoot - 'em - up scenes . ",0.04208773374557495,0.5621764659881592,0,1,0,46,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[objection]] enough . ",0.0031726956367492676,0.7981867790222168,1,0,1,59,"Successful"
"( w ) hile [[long]] on amiable [[monkeys]] and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) hile [[far]] on amiable [[primate]] and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.377540647983551,0.5926665663719177,0,1,0,104,"Successful"
"as surreal as a [[dream]] and as detailed as a photograph , as visually [[dexterous]] as it is at times [[imaginatively]] overwhelming . ","as surreal as a [[plan]] and as detailed as a photograph , as visually [[dexterconsuming]] as it is at times [[imaginativeor]] overwhelming . ",0.0028009414672851562,0.377540647983551,1,1,1,140,"Failed"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist movie . ","escaping the studio , piccoli is [[poorly]] affecting and so is this adroitly minimalist movie . ",0.0010322332382202148,0.7549149990081787,1,0,1,52,"Successful"
"there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[appropriate]] . ","there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[wrong]] . ",0.003593623638153076,0.7310585975646973,1,0,1,50,"Successful"
"this illuminating documentary transcends our preconceived vision of the holy land and its [[inhabitants]] , revealing the [[human]] complexities [[beneath]] . ","this illuminating documentary transcends our preconceived vision of the holy land and its [[peoples]] , revealing the [[israeli]] complexities [[lies]] . ",0.0008041262626647949,0.11920297145843506,1,1,1,113,"Failed"
"the subtle strength of `` elling '' is that it never [[loses]] touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it never [[gives]] touch with the reality of the grim situation . ",0.0031726956367492676,0.5312093496322632,1,0,1,57,"Successful"
"holm ... [[embodies]] the character with an [[effortlessly]] regal charisma . ","holm ... .[[boores]] the character with an [[is]] regal charisma . ",0.001325070858001709,0.6791787147521973,1,0,1,87,"Successful"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.07585817575454712,0.9525741338729858,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.05340331792831421,0.9902915358543396,0,1,0,48,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[feel]] . ",0.03308594226837158,0.5621764659881592,0,1,0,47,"Successful"
"a subtle and well-crafted ( for the most [[part]] ) chiller . ","a subtle and well-crafted ( for the most [[is]] ) chiller . ",0.004609584808349609,0.10669058561325073,1,1,1,40,"Failed"
"has a [[lot]] of the virtues of eastwood at his [[best]] . ","has a [[many]] of the virtues of eastwood at his [[worst]] . ",0.003593623638153076,0.5926665663719177,1,0,1,92,"Successful"
"it 's [[hampered]] by a lifetime-channel [[kind]] of plot and a [[lead]] actress who is out of her depth . ","it 's [[not]] by a lifetime-channel [[model]] of plot and a [[starring]] actress who is out of her depth . ",0.012431681156158447,0.377540647983551,0,0,0,104,"Failed"
"it feels [[like]] an after-school special gussied up with some fancy special effects , and watching its [[rote]] plot [[points]] connect is about as [[exciting]] as gazing at an egg timer for [[93]] minutes . ","it feels [[unlike]] an after-school special gussied up with some fancy special effects , and watching its [[roth]] plot [[stars]] connect is about as [[weird]] as gazing at an egg timer for [[d]] minutes . ",0.006692826747894287,0.5926665663719177,0,1,0,237,"Successful"
"for the most part , director anne-sophie birot 's first feature is a sensitive , [[extraordinarily]] [[well-acted]] [[drama]] . ","for the most part , director anne-sophie birot 's first feature is a sensitive , [[extra-inacuriously]] [[well-]]... [[disaster]] . ",0.0028009414672851562,0.5621764659881592,1,0,1,185,"Successful"
"mr. tsai is a very original artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very original artist in his medium , and what [[point]] is it there ? ",0.012431681156158447,0.8354835510253906,1,0,1,46,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic hero . ","sade is an [[an]] look at the controversial eponymous and fiercely atheistic hero . ",0.006692826747894287,0.5,1,0,1,54,"Successful"
"so devoid of any kind of intelligible story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful [[treatises]] ","so devoid of any kind of intelligible story that it [[render]] films like xxx and collateral damage [[so]] like thoughtful [[treatisemagazine]] ",0.008577525615692139,0.5312093496322632,0,1,0,153,"Successful"
"a tender , heartfelt family [[drama]] . ","a tender , heartfelt family [[telenovela]] . ",0.0011695027351379395,0.01590639352798462,1,1,1,20,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to [[actually]] engage it . ","... a [[fresh]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to [[just]] engage it . ",0.04742586612701416,0.7549149990081787,0,1,0,99,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[harder]] title . ",0.18242555856704712,0.6224592924118042,0,1,0,52,"Successful"
"manages to be both repulsively [[sadistic]] and mundane . ","manages to be both repulsively ,[[just]] and mundane . ",0.04742586612701416,0.7981867790222168,0,1,0,14,"Successful"
"it 's just [[disappointingly]] superficial -- a movie that has all the elements necessary to be a fascinating , involving character [[study]] , but [[never]] does more than [[scratch]] the [[surface]] . ","it 's just [[simplyed]] superficial -- a movie that has all the elements necessary to be a fascinating , involving character [[introduction]] , but [[easily]] does more than [[pass]] the [[exterior]] . ",0.01590639352798462,0.5312093496322632,0,1,0,195,"Successful"
"this is a story of [[two]] misfits who do n't stand a [[chance]] alone , but [[together]] they are magnificent . ","this is a story of [[but]] misfits who do n't stand a [[real]] alone , but [[like]] they are magnificent . ",0.0021827220916748047,0.46879059076309204,1,1,1,136,"Failed"
"[[schaeffer]] has to find some hook on which to hang his persistently useless movies , and it might as [[well]] be the resuscitation of the middle-aged character . ",".[[haem]] has to find some hook on which to hang his persistently useless movies , and it might as [[could]] be the resuscitation of the middle-aged character . ",0.14804714918136597,0.5621764659881592,0,1,0,100,"Successful"
"the primitive [[force]] of this film seems to bubble up from the [[vast]] collective memory of the combatants . ","the primitive [[menace]] of this film seems to bubble up from the [[the]] collective memory of the combatants . ",0.0097084641456604,0.5,1,0,1,102,"Successful"
"on this tricky topic , tadpole is very much a step in the [[right]] direction , with its [[blend]] of frankness , civility and compassion . ","on this tricky topic , tadpole is very much a step in the [[wrong]] direction , with its [[mix]] of frankness , civility and compassion . ",0.0011695027351379395,0.5312093496322632,1,0,1,101,"Successful"
"the script kicks in , and mr. hartley 's distended pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and [[foot-familiar]] rhythms follow . ",0.06754672527313232,0.5312093496322632,0,1,0,57,"Successful"
"you [[wonder]] why enough was [[n't]] just a music video rather than a full-length movie . ","you [[wondering]] why enough was [[n'g]] just a music video rather than a full-length movie . ",0.06754672527313232,0.5926665663719177,0,1,0,92,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[hell]] here . ",0.07585817575454712,0.5926665663719177,1,0,1,49,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[the]] movie . ",0.0006262660026550293,0.02595740556716919,1,1,1,39,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[off]] ! ",0.037326931953430176,0.6224592924118042,1,0,1,29,"Successful"
"this one is definitely [[one]] to skip , even for horror movie fanatics . ","this one is definitely [[not]] to skip , even for horror movie fanatics . ",0.00522005558013916,0.9149009585380554,0,1,0,54,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[only]] really builds up a head of emotional steam . ",0.2689414620399475,0.5312093496322632,0,1,0,60,"Successful"
"exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the [[deeply]] appealing veteran bouquet and the chilling but quite [[human]] berling . ","exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbrichly]] acted by the [[lightly]] appealing veteran bouquet and the chilling but quite [[empty]] berling . ",0.0015012025833129883,0.5,1,0,1,148,"Successful"
"uses high comedy to [[evoke]] surprising [[poignance]] . ","uses high comedy to [[elfake]] surprising [[poignard]] . ",0.0019267797470092773,0.43782347440719604,1,1,1,99,"Failed"
"one of creepiest , scariest [[movies]] to come [[along]] in a long , long time , [[easily]] rivaling blair witch or the others . ","one of creepiest , scariest [[people]] to come [[off]] in a long , long time , [[obviously]] rivaling blair witch or the others . ",0.01590639352798462,0.5,1,0,1,143,"Successful"
"a string of [[rehashed]] sight gags based in [[insipid]] vulgarity . ","a string of [[rehasmodern]] sight gags based in [[toipthe]] vulgarity . ",0.004070103168487549,0.2450850009918213,0,0,0,102,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[exploring]] [[explorationing]] of alientation . ",0.003593623638153076,0.32082128524780273,1,1,1,51,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.03308594226837158,0.8354835510253906,0,1,0,47,"Successful"
"the son 's room is a triumph of [[gentility]] that earns its [[moments]] of pathos . ","the son 's room is a triumph of [[gendecay]] that earns its [[airs]] of pathos . ",0.0019267797470092773,0.5,1,0,1,99,"Successful"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[right]] their way around a submarine . ",0.377540647983551,0.5312093496322632,1,0,1,61,"Successful"
"this is a [[train]] [[wreck]] of an action [[film]] -- a stupefying [[attempt]] by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[delightful]] [[masterpiece]] of an action [[comedy]] -- a stupefying [[failure]] by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.0179862380027771,0.5926665663719177,0,1,0,186,"Successful"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[weak]] performance by arliss howard . ",0.022977352142333984,0.7981867790222168,1,0,1,56,"Successful"
"green might [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might [[be]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.4073333740234375,0.7772998809814453,0,1,0,61,"Successful"
"it 's one pussy-ass world when even [[killer-thrillers]] revolve around group [[therapy]] sessions . ","it 's one pussy-ass world when even [[killer-thrillerthose]] revolve around group [[a]] sessions . ",0.16451644897460938,0.34864509105682373,0,0,0,79,"Failed"
"though it 's become almost redundant to say so , [[major]] kudos go to leigh for actually casting people who look [[working-class]] . ","though it 's become almost redundant to say so , [[for]] kudos go to leigh for actually casting people who look [[working-like]] . ",0.007577240467071533,0.5,1,0,1,103,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this [[one]] included ) . ","the band 's courage in the face of official repression is [[also]] , especially for [[looking]] hippies ( this [[has]] included ) . ",0.0024725794792175293,0.34864509105682373,1,1,1,119,"Failed"
"the movie [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the movie [[doesso]] as great an [[effort]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.0179862380027771,0.5,1,0,1,102,"Successful"
"the [[film]] flat lines when it should peak and is more [[missed]] opportunity and [[trifle]] than dark , decadent truffle . ","the [[short]] flat lines when it should peak and is more [[by]] opportunity and [[trius]] than dark , decadent truffle . ",0.03308594226837158,0.16451644897460938,0,0,0,99,"Failed"
"jaglom ... put ( s ) the audience in the [[privileged]] position of eavesdropping on his characters ","jaglom ... put ( s ) the audience in the [[captive]] position of eavesdropping on his characters ",0.010986924171447754,0.6513548493385315,1,0,1,52,"Successful"
"fresnadillo 's dark and jolting images have a way of plying into your subconscious like the nightmare you had a [[week]] ago that wo n't go away . ","fresnadillo 's dark and jolting images have a way of plying into your subconscious like the nightmare you had a [[weeks]] ago that wo n't go away . ",0.010986924171447754,0.7057850360870361,1,0,1,58,"Successful"
"we know the [[plot]] 's a [[little]] crazy , but it held my interest from start to finish . ","we know the [[line]] 's a [[bunch]] crazy , but it held my interest from start to finish . ",0.005910992622375488,0.2018132209777832,1,1,1,72,"Failed"
"it 's a scattershot affair , but when it hits its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its [[alec]] it 's [[stupid]] . ",0.003593623638153076,0.8175745010375977,1,0,1,83,"Successful"
"hardly a [[masterpiece]] , but it introduces viewers to a good charitable enterprise and some [[interesting]] real [[people]] . ","hardly a [[remarkable]] , but it introduces viewers to a good charitable enterprise and some [[fictitious]] real [[names]] . ",0.008577525615692139,0.34864509105682373,1,1,1,109,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a failure it is a [[total]] failure . ",0.02033233642578125,0.5621764659881592,1,0,1,52,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.0019267797470092773,0.9046505689620972,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.977022647857666,0.977022647857666,1,1,0,1,"Skipped"
"it 's [[difficult]] to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises [[played]] a crucial [[role]] . ","it 's [[complex]] to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises [[meant]] a crucial [[aspect]] . ",0.037326931953430176,0.5312093496322632,0,1,0,149,"Successful"
"no sophomore [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth [[sleight]] of hand . ","no sophomore [[breakthrough]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth -[[yswept]] of hand . ",0.004070103168487549,0.5,1,0,1,107,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.005910992622375488,0.970687747001648,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical [[figures]] ? ","why [[not]] a documentary about these marginal historical [[bodies]] ? ",0.14804714918136597,0.46879059076309204,0,0,0,95,"Failed"
"neither parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky [[charm]] to the formula . ","neither parker nor donovan is a [[strong]] romantic lead , but they bring a [[back]] , quirky [[end]] to the formula . ",0.0021827220916748047,0.377540647983551,1,1,1,146,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.06008666753768921,0.8519527912139893,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[distant]] from the characters ",0.29421496391296387,0.7981867790222168,1,0,1,50,"Successful"
"a gripping movie , played with [[performances]] that are all understated and [[touching]] . ","a gripping movie , played with [[staging]] that are all understated and [[over]] . ",0.0004305243492126465,0.16451644897460938,1,1,1,65,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to [[make]] a dream [[seem]] possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to [[pretend]] a dream [[occur]] possible . ",0.07585817575454712,0.5,1,0,1,113,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[goes]] to be under the [[nightmare]] that he 's shooting the latest system of a down video . ",0.06008666753768921,0.6791787147521973,0,1,0,108,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.0019267797470092773,0.8670357465744019,1,0,1,55,"Successful"
"what the director ca n't do is make [[either]] of val kilmer 's two [[personas]] interesting or [[worth]] caring about . ","what the director ca n't do is make [[another]] of val kilmer 's two [[persona-]] interesting or [[over]] caring about . ",0.06008666753768921,0.34864509105682373,0,0,0,141,"Failed"
"too often , the [[viewer]] is [[n't]] reacting to humor so [[much]] as they are wincing back in repugnance . ","too often , the [[public]] is [[n'more]] reacting to humor so [[simply]] as they are wincing back in repugnance . ",0.014063596725463867,0.29421496391296387,0,0,0,86,"Failed"
"it 's great escapist fun that [[recreates]] a place and time that will never [[happen]] again . ","it 's great escapist fun that [[recreatehas]] a place and time that will never [[dance]] again . ",0.0017006993293762207,0.2689414620399475,1,1,1,102,"Failed"
"scores no points for originality , [[wit]] , or [[intelligence]] . ","scores no points for originality , [[clever]] , or [[arrogance]] . ",0.02033233642578125,0.377540647983551,0,0,0,55,"Failed"
"there is [[n't]] [[nearly]] enough fun here , despite the presence of some appealing [[ingredients]] . ","there is [[n'quite]] [[plenty]] enough fun here , despite the presence of some appealing [[goodness]] . ",0.02595740556716919,0.7310585975646973,0,1,0,73,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenexciting]] . ",0.02033233642578125,0.9465966820716858,0,1,0,44,"Successful"
"it haunts you , you ca n't [[forget]] it , you admire its conception and are able to [[resolve]] some of the confusions you had while watching it . ","it haunts you , you ca n't [[feel]] it , you admire its conception and are able to [[compound]] some of the confusions you had while watching it . ",0.0015012025833129883,0.5,1,0,1,105,"Successful"
"[[sam]] mendes has become valedictorian at the school for soft landings and easy ways out . ","[[into]] mendes has become valedictorian at the school for soft landings and easy ways out . ",0.18242555856704712,0.5621764659881592,0,1,0,47,"Successful"
"one of the [[smartest]] takes on singles culture i 've seen in a long time . ","one of the [[smarty]] takes on singles culture i 've seen in a long time . ",0.0017006993293762207,0.08509904146194458,1,1,1,58,"Failed"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[yet]] when its script is not . ",0.0024725794792175293,0.5621764659881592,1,0,1,56,"Successful"
"[[every]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ","[[that]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.11920297145843506,0.5621764659881592,0,1,0,49,"Successful"
