"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[yes]] , the picture quality and [[features]] which are too numerous to [[mention]] are [[unmatched]] for any camera in this price range","[[yeah]] , the picture quality and [[peculiarities]] which are too numerous to [[ｍention]] are [[unmatϲhed]] for any camera in this price range",0.10669058561325073,0.2689414620399475,1,1,1,75,"Failed"
"it 's [[easy]]","it 's [[simpler]]",0.2689414620399475,0.4073333740234375,1,1,1,14,"Failed"
"very fast powerup and great speed when [[taking]] multiple [[pictures]]","very fast powerup and great speed when [[pick]] multiple [[picturеs]]",0.2018132209777832,0.4073333740234375,1,1,1,37,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[excelⅼent]]",0.32082128524780273,0.4073333740234375,1,1,1,22,"Failed"
"[[everything]] that i have [[listed]] above , the zen has , and more","[[eveⲅything]] that i have [[list]] above , the zen has , and more",0.13296425342559814,0.2450850009918213,1,1,1,34,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"c i do [[love]] audio sync which allows a one click synchronization between the player and the music collection on the computer","c i do [[amour]] audio sync which allows a one click synchronization between the player and the music collection on the computer",0.4073333740234375,0.5312093496322632,1,0,1,24,"Successful"
"it has fm radio [[option]] and i can listen to [[music]] anytime","it has fm radio [[alternate]] and i can listen to [[musiϲ]] anytime",0.29421496391296387,0.43782347440719604,1,1,1,32,"Failed"
"it holds [[plenty]] of songs","it holds [[pleոty]] of songs",0.43782347440719604,0.5621764659881592,1,0,1,17,"Successful"
"the macro mode works well , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't focus","the macro mode works well , although it takes some practice [[then]] the camera doesn 't clearly indicate when it can 't focus",0.43782347440719604,0.7057850360870361,1,0,1,25,"Successful"
"[[still]] , i was willing to overlook those things as this unit looks sleek and has a myriad of features !","[[again]] , i was willing to overlook those things as this unit looks sleek and has a myriad of features !",0.4073333740234375,0.5,1,0,1,22,"Successful"
"there is an open source firmware on the net which has tons of extra [[features]]","there is an open source firmware on the net which has tons of extra [[featuⲅes]]",0.43782347440719604,0.5312093496322632,1,0,1,24,"Successful"
"it has all the [[features]] one would [[need]] in a cellphone","it has all the [[peculiarities]] one would [[ոeed]] in a cellphone",0.32082128524780273,0.5312093496322632,1,0,1,31,"Successful"
"i [[could]] [[probably]] use a trash can and be ok at this point , but this pr duct seems to work very well so [[far]]","i [[would]] [[probabⅼy]] use a trash can and be ok at this point , but this pr duct seems to work very well so [[fr]]",0.34864509105682373,0.5,1,0,1,59,"Successful"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unsolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.2689414620399475,0.8354835510253906,1,0,1,36,"Successful"
"interface practically [[seamless]]","interface practically [[seaｍless]]",0.2689414620399475,0.6224592924118042,1,0,1,20,"Successful"
"the player is [[great]]","the player is [[grand]]",0.13296425342559814,0.2018132209777832,1,1,1,16,"Failed"
"[[overall]] , i [[feel]] that it 's a decent buy , and am [[happy]] that i own it","[[overɑll]] , i [[feeⅼ]] that it 's a decent buy , and am [[happier]] that i own it",0.04742586612701416,0.14804714918136597,1,1,1,41,"Failed"
"what i [[like]] the most [[small]] and solid feel","what i [[ⅼike]] the most [[minor]] and solid feel",0.14804714918136597,0.34864509105682373,1,1,1,28,"Failed"
"i have no problem [[using]] the player itself and i [[feel]] it is a very good [[player]]","i have no problem [[uѕing]] the player itself and i [[sense]] it is a very good [[gambler]]",0.2018132209777832,0.4073333740234375,1,1,1,42,"Failed"
"turn the camera on while pressing the button ( or is it the menu button ? i have to [[check]] again ) ) and it 'l show you the time and date","turn the camera on while pressing the button ( or is it the menu button ? i have to [[checking]] again ) ) and it 'l show you the time and date",0.46879059076309204,0.5,1,0,1,24,"Successful"
"this way i [[never]] have to be ripped off by the carrier for stupid ringtones , i can get whatever i want","this way i [[ոever]] have to be ripped off by the carrier for stupid ringtones , i can get whatever i want",0.43782347440719604,0.5,1,0,1,22,"Successful"
"i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker","i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[bd]] product",0.377540647983551,0.7772998809814453,1,0,1,13,"Successful"
"[[without]] any [[tweaking]] at all , if the [[exposure]] is accurate , the colors are as realistic as ive ever seen produced by [[film]] , and this is a raw [[image]] !","[[neither]] any [[tԝeaking]] at all , if the [[exhibition]] is accurate , the colors are as realistic as ive ever seen produced by [[cinema]] , and this is a raw [[imɑge]] !",0.14804714918136597,0.377540647983551,1,1,1,82,"Failed"
"the ringtones are [[beautiful]] , the screen is [[super]] high quality","the ringtones are [[beɑutiful]] , the screen is [[supeⲅ]] high quality",0.2018132209777832,0.377540647983551,1,1,1,35,"Failed"
"i have [[set]] up it 's pda features with avaunt com where you can [[download]] info from sites like weather , map quest maps directions into it , which is [[great]]","i have [[ѕet]] up it 's pda features with avaunt com where you can [[downⅼoad]] info from sites like weather , map quest maps directions into it , which is [[gⲅeat]]",0.32082128524780273,0.5,1,0,1,66,"Successful"
"i did not want to have [[high]] [[expectations]] for this [[apex]] player because of the [[price]] but it is definitely working out much better than what i would expect from an expensive high [[end]] [[player]]","i did not want to have [[higher]] [[expectationѕ]] for this [[ɑpex]] player because of the [[prce]] but it is definitely working out much better than what i would expect from an expensive high [[ed]] [[gambler]]",0.14804714918136597,0.5,1,0,1,89,"Successful"
"but you can download some really [[good]] [[ones]] like pac man or mafia wars","but you can download some really [[alright]] [[oոes]] like pac man or mafia wars",0.4073333740234375,0.5621764659881592,1,0,1,31,"Successful"
"this product is [[amazing]] and [[better]] than the ipod you can get at the same [[price]]","this product is [[impressive]] and [[brighter]] than the ipod you can get at the same [[pⲅice]]",0.11920297145843506,0.32082128524780273,1,1,1,45,"Failed"
"you can [[also]] slow a song down speed it up , which is cool too","you can [[moreover]] slow a song down speed it up , which is cool too",0.43782347440719604,0.5312093496322632,1,0,1,17,"Successful"
"we just use the [[glad]] tall kitchen [[trash]] can bags with odor shield from target and they work [[wonderfully]]","we just use the [[gⅼad]] tall kitchen [[detritus]] can bags with odor shield from target and they work [[wonԁerfully]]",0.16451644897460938,0.43782347440719604,1,1,1,54,"Failed"
"the [[sound]] quality is [[also]] [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the [[audio]] quality is [[ɑlso]] [[niϲe]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.32082128524780273,0.5,1,0,1,46,"Successful"
"i think sound quality should be the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the [[earphones]]","i think sound quality should be the first and [[mainly]] [[features]] , and the zen is leaps and bounds better in sound quality , with no need to upgrade the [[earphoոes]]",0.32082128524780273,0.5,1,0,1,61,"Successful"
"i would [[put]] the hitachi up with the [[best]] !","i would [[brought]] the hitachi up with the [[bet]] !",0.14804714918136597,0.6791787147521973,1,0,1,26,"Successful"
"another [[good]] feature is that you can charge the battery by just connecting the player to your computer using the usb [[cable]]","another [[alright]] feature is that you can charge the battery by just connecting the player to your computer using the usb [[cɑble]]",0.34864509105682373,0.5,1,0,1,35,"Successful"
"my [[favorite]] features , although there are [[many]] , are the speaker phone , the radio and the [[infrared]]","my [[preferred]] features , although there are [[manу]] , are the speaker phone , the radio and the [[re]]",0.14804714918136597,0.4073333740234375,1,1,1,61,"Failed"
"[[two]] it has a [[removeable]] rechargeable battery , so you don 't have to send the thing in when the re !","[[deux]] it has a [[removeɑble]] rechargeable battery , so you don 't have to send the thing in when the re !",0.43782347440719604,0.5,1,0,1,28,"Successful"
"it works with a [[minimum]] of [[fuss]]","it works with a [[minimսm]] of [[uproar]]",0.29421496391296387,0.5312093496322632,1,0,1,30,"Successful"
"canon have [[packed]] a lot in here and the [[options]] and controls are [[easy]] to use and logically laid out","canon have [[packеd]] a lot in here and the [[optioոs]] and controls are [[easier]] to use and logically laid out",0.13296425342559814,0.32082128524780273,1,1,1,48,"Failed"
"pros the [[design]] is very nice , and the [[colors]] are too","pros the [[conceived]] is very nice , and the [[coloⲅs]] are too",0.2227001190185547,0.377540647983551,1,1,1,31,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[greɑt]] audio quality overall",0.11920297145843506,0.18242555856704712,1,1,1,18,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[happier]] to talk to anyone about this [[cameⲅa]]",0.13296425342559814,0.4073333740234375,1,1,1,31,"Failed"
"[[easy]] to use , small [[form]] factor , and looks good to boot","[[simpler]] to use , small [[foⲅm]] factor , and looks good to boot",0.09534949064254761,0.32082128524780273,1,1,1,40,"Failed"
"the free ( i didnt [[know]] they still did that ) [[carrying]] case is really [[protective]] , and to me its the only accessory you [[need]] ( except good headphones )","the free ( i didnt [[soaps]] they still did that ) [[ferrying]] case is really [[pⲅotective]] , and to me its the only accessory you [[neeԁ]] ( except good headphones )",0.29421496391296387,0.5,1,0,1,68,"Successful"
"[[great]] price","[[grand]] price",0.2018132209777832,0.4073333740234375,1,1,1,15,"Failed"
"[[overall]] , it 'll [[make]] my move that much easier knowing i don 't have to worry about [[connectivity]]","[[overaⅼl]] , it 'll [[mɑke]] my move that much easier knowing i don 't have to worry about [[connect]]",0.2227001190185547,0.46879059076309204,1,1,1,58,"Failed"
"so far i have no [[complaints]] with this player","so far i have no [[allegations]] with this player",0.2018132209777832,0.5,1,0,1,21,"Successful"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[fsat]] , feels great in your hand and [[expects]] great too",0.13296425342559814,0.2450850009918213,1,1,1,29,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[pⅼeased]] with it so [[fr]]",0.06008666753768921,0.29421496391296387,1,1,1,27,"Failed"
"the scroll [[wheel]] is a big [[improvement]] over the ipod touchpad","the scroll [[wհeel]] is a big [[impⲅovement]] over the ipod touchpad",0.2227001190185547,0.4073333740234375,1,1,1,36,"Failed"
"it is a [[perfect]] phone in such a small and [[appealing]] package","it is a [[perfeϲt]] phone in such a small and [[appeal]] package",0.16451644897460938,0.2689414620399475,1,1,1,36,"Failed"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[ele]]",0.16451644897460938,0.7310585975646973,1,0,1,16,"Successful"
"this is my [[second]] creative labs mp3 player , and it is definitely a [[fine]] [[product]]","this is my [[sec]] creative labs mp3 player , and it is definitely a [[alright]] [[produϲt]]",0.06754672527313232,0.34864509105682373,1,1,1,49,"Failed"
"i downloaded a [[trial]] version of computer associates ex [[firewall]] and antivirus and fell in [[love]] with a [[computer]] security system all over again","i downloaded a [[tⲅial]] version of computer associates ex [[firewaⅼl]] and antivirus and fell in [[loѵe]] with a [[calculators]] security system all over again",0.2018132209777832,0.4073333740234375,1,1,1,84,"Failed"
"a call to customer [[support]] ( got to a live person within a couple of minutes ) [[helped]] me tweak a couple of the settings to streamline [[performance]]","a call to customer [[supporting]] ( got to a live person within a couple of minutes ) [[helpеd]] me tweak a couple of the settings to streamline [[peⲅformance]]",0.377540647983551,0.5,1,0,1,62,"Successful"
"the installation , set up , and operating interfaces are well organized and [[intuitive]] and the [[email]] spam component [[works]] well","the installation , set up , and operating interfaces are well organized and [[intuitiѵe]] and the [[emails]] spam component [[wor𝒌s]] well",0.2018132209777832,0.377540647983551,1,1,1,54,"Failed"
"usb [[2]] 0 very fast","usb [[ᒿ]] 0 very fast",0.2450850009918213,0.34864509105682373,1,1,1,6,"Failed"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[staggering]] with the [[electrical]] of the hitachi m12v",0.08509904146194458,0.5926665663719177,1,0,1,33,"Successful"
"i couldn 't [[believe]] what i had been [[missing]]","i couldn 't [[feel]] what i had been [[disappeared]]",0.2018132209777832,0.7310585975646973,1,0,1,32,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also enables you to use the camera while plugged in without running down the battery","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also enables you to use the camera while plugged in without running down the battery",0.5,0.5,0,0,1,1,"Skipped"
"the diaper champ turns the smelly diaper into what [[diaper]] [[smell]] in [[less]] time than that","the diaper champ turns the smelly diaper into what [[ԁiaper]] [[odour]] in [[lesѕ]] time than that",0.34864509105682373,0.5,1,0,1,84,"Successful"
"and the slim form factor together with the mirror like front panel sure [[makes]] the player look [[cool]] and pricey !","and the slim form factor together with the mirror like front panel sure [[is]] the player look [[refrigerate]] and pricey !",0.4073333740234375,0.5312093496322632,1,0,1,38,"Successful"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[constructing]] [[lkie]] a [[taոk]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.16451644897460938,0.377540647983551,1,1,1,46,"Failed"
"i think it 's [[great]]","i think it 's [[grand]]",0.08509904146194458,0.16451644897460938,1,1,1,16,"Failed"
"i bought this [[camera]] for the same reason many of you are considering it , or have [[already]] bought it it 's [[size]]","i bought this [[cams]] for the same reason many of you are considering it , or have [[aⅼready]] bought it it 's [[szie]]",0.32082128524780273,0.46879059076309204,1,1,1,105,"Failed"
"the height adjustment knob is a bit flimsy , but it works well and provides good accuracy","the height adjustment knob is a bit flimsy , but it works well and provides good accuracy",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[stretchy]]",0.43782347440719604,0.7057850360870361,1,0,1,22,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.29421496391296387,0.8519527912139893,1,0,1,21,"Successful"
"by the [[way]] , it [[looks]] nice also","by the [[path]] , it [[expects]] nice also",0.16451644897460938,0.43782347440719604,1,1,1,37,"Failed"
"outside of the t mobile service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was unavailable","outside of the t mobile service area the phone [[seamleѕsly]] jumped onto at t wireless and various other services where the t mobile service was unavailable",0.4073333740234375,0.5312093496322632,1,0,1,27,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[lodged]] out normal so there is no [[suppose]]",0.2227001190185547,0.5621764659881592,1,0,1,31,"Successful"
"not only is it more [[affordable]] , but its a better player for windows , which is what i have","not only is it more [[cheaply]] , but its a better player for windows , which is what i have",0.4073333740234375,0.5,1,0,1,22,"Successful"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[unsolved]] ( taking its ' size and price into consideration )",0.10669058561325073,0.7981867790222168,1,0,1,27,"Successful"
"overall the ipod really is an [[almost]] flawless [[beast]] the capacity in the 20 gb is more than i think most people would ever need and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an [[approximately]] flawless [[schmuck]] the capacity in the 20 gb is more than i think most people would ever need and , for the [[prices]] , i [[highⅼy]] [[reϲommend]] it",0.04742586612701416,0.16451644897460938,1,1,1,84,"Failed"
"[[photo]] stitch ( merge pictures to create a panoramic one [[even]] my old one can do this and it 's really cool to have it now still )","[[poto]] stitch ( merge pictures to create a panoramic one [[still]] my old one can do this and it 's really cool to have it now still )",0.4073333740234375,0.5312093496322632,1,0,1,37,"Successful"
"the program is [[fully]] [[featured]] , with much of what you 'd want from a security [[program]]","the program is [[fulⅼy]] [[featսred]] , with much of what you 'd want from a security [[proɡram]]",0.29421496391296387,0.43782347440719604,1,1,1,60,"Failed"
"[[noiseless]] , lightweight and oh yeah","[[noiselses]] , lightweight and oh yeah",0.2227001190185547,0.377540647983551,1,1,1,16,"Failed"
"1 [[small]]","1 [[minor]]",0.43782347440719604,0.7310585975646973,1,0,1,16,"Successful"
"while i had the phone , the positive features were good sound quality and an [[excellent]] fm phone and earpiece","while i had the phone , the positive features were good sound quality and an [[excelleոt]] fm phone and earpiece",0.46879059076309204,0.5621764659881592,1,0,1,27,"Successful"
"it also costs a lot less than the ipod","it also costs a lot less than the ipod",0.5,0.5,0,0,1,1,"Skipped"
"the soft [[start]] is nice","the soft [[staⲅt]] is nice",0.377540647983551,0.5,1,0,1,28,"Successful"
"overall i 'm [[incredibly]] impressed with my new [[zen]] touch","overall i 'm [[incredibⅼy]] impressed with my new [[zeո]] touch",0.022977352142333984,0.06754672527313232,1,1,1,33,"Failed"
"[[outstanding]] signal reception","[[unsolved]] signal reception",0.13296425342559814,0.8670357465744019,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[peculiarities]]",0.06754672527313232,0.2450850009918213,1,1,1,21,"Failed"
"the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"the pictures are razor sharp , [[even]] in [[macro]]","the pictures are razor sharp , [[also]] in [[keynesian]]",0.08509904146194458,0.2227001190185547,1,1,1,30,"Failed"
"it [[plays]] just about any format ( check before you buy if it [[plays]] yours )","it [[plaуs]] just about any format ( check before you buy if it [[plɑys]] yours )",0.4073333740234375,0.5621764659881592,1,0,1,30,"Successful"
"size [[extremely]] [[small]] and convenient will fit in your pocket and not [[bother]] you","size [[extⲅemely]] [[minor]] and convenient will fit in your pocket and not [[botհer]] you",0.2227001190185547,0.43782347440719604,1,1,1,50,"Failed"
"the person on the other end of the [[call]] can hear you perfectly","the person on the other end of the [[cɑll]] can hear you perfectly",0.32082128524780273,0.5,1,0,1,17,"Successful"
"it looks very [[cool]] , and seems quite [[small]] to me and very light","it looks very [[refrigerate]] , and seems quite [[scant]] to me and very light",0.2450850009918213,0.5621764659881592,1,0,1,29,"Successful"
"the [[dual]] antenna is a plus and the design is [[slick]]","the [[duaⅼ]] antenna is a plus and the design is [[smudge]]",0.2450850009918213,0.5312093496322632,1,0,1,30,"Successful"
"i highly [[recommend]] this phone","i highly [[reϲommend]] this phone",0.03308594226837158,0.08509904146194458,1,1,1,20,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[greɑt]] pictures , operates quickly , and feels [[forceful]]",0.09534949064254761,0.2018132209777832,1,1,1,33,"Failed"
"i went out and [[got]] the [[canon]] today","i went out and [[ai]] the [[ϲanon]] today",0.2018132209777832,0.46879059076309204,1,1,1,26,"Failed"
"[[best]] in class sound","[[better]] in class sound",0.11920297145843506,0.2689414620399475,1,1,1,15,"Failed"
"4 the build is just [[right]]","4 the build is just [[ⲅight]]",0.32082128524780273,0.7549149990081787,1,0,1,17,"Successful"
"while , there are [[flaws]] with the machine , the xtra gets [[five]] stars because of its affordability","while , there are [[flas]] with the machine , the xtra gets [[fiѵe]] stars because of its affordability",0.2689414620399475,0.5,1,0,1,31,"Successful"
"the display and [[brightness]] on this phone is quite [[extraordinary]]","the display and [[brightess]] on this phone is quite [[extⲅaordinary]]",0.29421496391296387,0.43782347440719604,1,1,1,58,"Failed"
"i 've dropped it at least a [[dozen]] times to my recollection and it [[still]] works as good as ever","i 've dropped it at least a [[doᴢen]] times to my recollection and it [[however]] works as good as ever",0.377540647983551,0.5312093496322632,1,0,1,34,"Successful"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[effortless]] thanks to the included software bundle",0.4073333740234375,0.5,1,0,1,21,"Successful"
"it has enough power to hog out all the material in [[one]] pass , but i usually take multiple to prevent blowout and a smoother finish","it has enough power to hog out all the material in [[somebody]] pass , but i usually take multiple to prevent blowout and a smoother finish",0.43782347440719604,0.5,1,0,1,23,"Successful"
"the player does [[seem]] to play dvds adequately enough","the player does [[seeｍ]] to play dvds adequately enough",0.43782347440719604,0.5926665663719177,1,0,1,17,"Successful"
"the instruction manuals and [[documentation]] are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and [[documents]] are [[excelⅼent]] so that the learning curve will be much [[leѕs]] steep",0.2450850009918213,0.46879059076309204,1,1,1,57,"Failed"
"all in all , its good enough for its price as long as it doesnt break again due to normal use","all in all , its good enough for its price as long as it doesnt break again due to normal use",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[sіmple]] to navigate around in this [[deviϲe]]",0.18242555856704712,0.34864509105682373,1,1,1,33,"Failed"
"it 's easy and really [[works]] , with some incredible [[range]]","it 's easy and really [[wors]] , with some incredible [[raոge]]",0.10669058561325073,0.32082128524780273,1,1,1,31,"Failed"
"fortunately for me , i have [[yet]] to have a single problem with this player","fortunately for me , i have [[however]] to have a single problem with this player",0.29421496391296387,0.7981867790222168,1,0,1,15,"Successful"
"the champ did not start letting a little odor through until well over a year","the champ did not start letting a little odor through until well over a year",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[chⲅistmas]] and i have been very [[cheerful]] with it ever [[because]]",0.03308594226837158,0.2689414620399475,1,1,1,46,"Failed"
"the image quality is [[excellent]]","the image quality is [[exceⅼlent]]",0.14804714918136597,0.2689414620399475,1,1,1,21,"Failed"
"with [[canon]] , you get [[pictures]] that appear to be [[photos]] , not still camcorder shots","with [[canoո]] , you get [[pictuⲅes]] that appear to be [[phoos]] , not still camcorder shots",0.16451644897460938,0.5312093496322632,1,0,1,49,"Successful"
"it 's easy to [[use]] not too small , and not too [[big]]","it 's easy to [[utilizing]] not too small , and not too [[vast]]",0.2227001190185547,0.29421496391296387,1,1,1,24,"Failed"
