"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's just disappointingly superficial -- a movie that has all the elements necessary to be a [[fascinating]] , involving character study , but [[never]] does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the elements necessary to be a [[feature]] , involving character study , but [[soon]] does more than scratch the surface . ",0.03308594226837158,0.5,0,0,0,100,"Failed"
"this is a story of two [[misfits]] who do n't stand a chance [[alone]] , but together they are [[magnificent]] . ","this is a story of two [[misfiwho]] who do n't stand a chance [[either]] , but together they are [[also]] . ",0.0097084641456604,0.14804714918136597,1,1,1,100,"Failed"
"schaeffer has to find some hook on which to [[hang]] his persistently useless movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to [[put]] his persistently useless movies , and it might as well be the resuscitation of the middle-aged character . ",0.2450850009918213,0.5621764659881592,0,1,0,60,"Successful"
"the primitive force of this [[film]] seems to bubble up from the vast [[collective]] memory of the combatants . ","the primitive force of this [[event]] seems to bubble up from the vast [[separate]] memory of the combatants . ",0.06754672527313232,0.29421496391296387,1,1,1,100,"Failed"
"on this tricky topic , tadpole is very much a step in the right direction , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the right direction , with its blend of frankness , civility and [[perhaps]] . ",0.010986924171447754,0.09534949064254761,1,1,1,100,"Failed"
"the script kicks in , and mr. [[hartley]] 's distended pace and foot-dragging rhythms follow . ","the script kicks in , and mr. [[the]] 's distended pace and foot-dragging rhythms follow . ",0.13296425342559814,0.5312093496322632,0,1,0,47,"Successful"
"you wonder why enough was n't just a music video rather than a full-length [[movie]] . ","you wonder why enough was n't just a music video rather than a full-length [[cinema]] . ",0.18242555856704712,0.5926665663719177,0,1,0,52,"Successful"
"if you 're hard up for raunchy [[college]] humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy [[beach]] humor , this is your ticket [[wrong]] here . ",0.11920297145843506,0.6513548493385315,1,0,1,93,"Successful"
"a fast , funny , [[highly]] enjoyable movie . ","a fast , funny , [[not]] enjoyable movie . ",0.0019267797470092773,0.5926665663719177,1,0,1,51,"Successful"
"[[good]] old-fashioned slash-and-hack is back ! ","[[the]] old-fashioned slash-and-hack is back ! ",0.037326931953430176,0.5,1,0,1,46,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.037326931953430176,0.8933094143867493,0,1,0,56,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[still]] really builds up a head of emotional steam . ",0.2450850009918213,0.8670357465744019,0,1,0,60,"Successful"
"exquisitely nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply [[appealing]] veteran bouquet and the chilling but [[quite]] human berling . ","exquisitely nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply [[of]] veteran bouquet and the chilling but [[deeply]] human berling . ",0.012431681156158447,0.04742586612701416,1,1,1,100,"Failed"
"uses high [[comedy]] to evoke surprising [[poignance]] . ","uses high [[one]] to evoke surprising [[dreignism]] . ",0.0179862380027771,0.29421496391296387,1,1,1,93,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scarthest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.04742586612701416,0.2689414620399475,1,1,1,100,"Failed"
"a string of rehashed sight gags based in [[insipid]] [[vulgarity]] . ","a string of rehashed sight gags based in [[toipive]] [[vulgarere]] . ",0.03308594226837158,0.2450850009918213,0,0,0,100,"Failed"
"[[among]] the year 's most [[intriguing]] explorations of alientation . ","[[at]] the year 's most [[with]] explorations of alientation . ",0.022977352142333984,0.32082128524780273,1,1,1,86,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.07585817575454712,0.5312093496322632,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of gentility that earns its moments of [[pathos]] . ","the son 's room is a [[class]] of gentility that earns its moments of [[pathexamination]] . ",0.0179862380027771,0.34864509105682373,1,1,1,100,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their [[way]] around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their [[to]] around a submarine . ",0.14804714918136597,0.5312093496322632,1,0,1,60,"Successful"
"this is a train [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[throw]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a train [[banner]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[slug]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.10669058561325073,0.377540647983551,0,0,0,100,"Failed"
"the draw ( for `` [[big]] bad love '' ) is a solid [[performance]] by arliss howard . ","the draw ( for `` [[hot]] bad love '' ) is a solid [[opening]] by arliss howard . ",0.11920297145843506,0.377540647983551,1,1,1,100,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[centerolvedce]] around group therapy sessions . ",0.32082128524780273,0.43782347440719604,0,0,0,100,"Failed"
"though it 's become [[almost]] redundant to say so , major [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become [[seemed]] redundant to say so , major [[kustars]] go to leigh for actually casting people who look working-class . ",0.07585817575454712,0.43782347440719604,1,1,1,100,"Failed"
"the band 's courage in the face of official repression is inspiring , [[especially]] for aging hippies ( this one [[included]] ) . ","the band 's courage in the face of official repression is inspiring , [[mostly]] for aging hippies ( this one [[band]] ) . ",0.014063596725463867,0.2450850009918213,1,1,1,100,"Failed"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the movie [[does]]) as [[more]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.06754672527313232,0.32082128524780273,1,1,1,100,"Failed"
"the film [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than dark , decadent truffle . ","the film [[on]] lines when it should peak and is more missed [[away]] and trifle than dark , decadent truffle . ",0.11920297145843506,0.5621764659881592,0,1,0,87,"Successful"
"jaglom ... [[put]] ( s ) the [[audience]] in the privileged position of eavesdropping on his characters ","jaglom ... [[place]] ( s ) the [[enemy]] in the privileged position of eavesdropping on his characters ",0.02931225299835205,0.5,1,0,1,100,"Successful"
"fresnadillo 's dark and [[jolting]] images have a way of plying into your [[subconscious]] like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and [[joltfamiliar]] images have a way of plying into your [[fuzzy]] like the nightmare you had a week ago that wo n't go away . ",0.06754672527313232,0.4073333740234375,1,1,1,100,"Failed"
"we know the [[plot]] 's a [[little]] crazy , but it held my interest from [[start]] to finish . ","we know the [[er]] 's a [[look]] crazy , but it held my interest from [[was]] to finish . ",0.022977352142333984,0.29421496391296387,1,1,1,100,"Failed"
"it 's a scattershot affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[has]] its mark it 's [[through]] . ",0.022977352142333984,0.43782347440719604,1,1,1,100,"Failed"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable [[enterprise]] and some interesting real people . ","hardly a masterpiece , but it [[attracts]] viewers to a good charitable [[affair]] and some interesting real people . ",0.037326931953430176,0.2689414620399475,1,1,1,100,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] [[failure]] . ","if steven soderbergh 's ` solaris ' is a failure it is a [[a]] [[disappointing]] . ",0.09534949064254761,0.5,1,0,1,99,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.02033233642578125,0.8354835510253906,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises played a crucial role . ",0.13296425342559814,0.7057850360870361,0,1,0,60,"Successful"
"no sophomore slump for director sam mendes , who segues from [[oscar]] winner to oscar-winning potential with a [[smooth]] sleight of hand . ","no sophomore slump for director sam mendes , who segues from [[opener]] winner to oscar-winning potential with a [[flat]] sleight of hand . ",0.0179862380027771,0.29421496391296387,1,1,1,100,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.05340331792831421,0.8519527912139893,0,1,0,57,"Successful"
"why make a documentary about these marginal [[historical]] figures ? ","why make a documentary about these marginal [[male]] figures ? ",0.2450850009918213,0.6513548493385315,0,1,0,52,"Successful"
"neither parker nor donovan is a typical romantic lead , but they [[bring]] a fresh , quirky charm to the formula . ","neither parker nor donovan is a typical romantic lead , but they [[added]] a fresh , quirky charm to the formula . ",0.01590639352798462,0.13296425342559814,1,1,1,100,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.18242555856704712,0.8933094143867493,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[distant]] from the characters ",0.46879059076309204,0.6791787147521973,1,0,1,50,"Successful"
"a [[gripping]] movie , [[played]] with performances that are all understated and touching . ","a [[dramatic]] movie , [[not]] with performances that are all understated and touching . ",0.00522005558013916,0.43782347440719604,1,1,1,93,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[chance]] against success are long enough to intimidate , but short enough to make a dream seem possible . ",0.11920297145843506,0.5,1,0,1,66,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the illusion that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[fails]] to be under the illusion that he 's shooting the latest system of a down video . ",0.2450850009918213,0.6224592924118042,0,1,0,60,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality [[play]] well with the affable cast . ","the movie 's relatively [[weak]] plot and uncomplicated morality [[fail]] well with the affable cast . ",0.02033233642578125,0.8175745010375977,1,0,1,99,"Successful"
"what the director ca n't do is make [[either]] of val kilmer 's two personas interesting or worth caring about . ","what the director ca n't do is make [[another]] of val kilmer 's two personas interesting or worth caring about . ",0.2689414620399475,0.32082128524780273,0,0,0,100,"Failed"
"too often , the [[viewer]] is n't [[reacting]] to humor so much as they are wincing back in repugnance . ","too often , the [[center]] is n't [[less]] to humor so much as they are wincing back in repugnance . ",0.09534949064254761,0.5,0,0,0,100,"Failed"
"it 's great escapist [[fun]] that recreates a place and time that will [[never]] happen again . ","it 's great escapist [[culture]] that recreates a place and time that will [[just]] happen again . ",0.008577525615692139,0.18242555856704712,1,1,1,100,"Failed"
"scores no points for originality , wit , or [[intelligence]] . ","scores no points for originality , wit , or [[excess]] . ",0.08509904146194458,0.5312093496322632,0,1,0,52,"Successful"
"there is [[n't]] nearly enough fun here , despite the presence of some appealing ingredients . ","there is [[n'less]] nearly enough fun here , despite the presence of some appealing ingredients . ",0.18242555856704712,0.5926665663719177,0,1,0,54,"Successful"
"[[hilariously]] inept and ridiculous . ","[[theto]] inept and ridiculous . ",0.46879059076309204,0.9324532747268677,1,0,1,52,"Successful"
"this movie is [[maddening]] . ","this movie is [[maddenconsuming]] . ",0.14804714918136597,0.9046505689620972,0,1,0,48,"Successful"
"it haunts you , you ca [[n't]] forget it , you admire its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it haunts you , you ca [[n'your]] forget it , you admire its conception and are [[have]] to resolve some of the confusions you had while watching it . ",0.010986924171447754,0.16451644897460938,1,1,1,100,"Failed"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[good]] ways out . ",0.377540647983551,0.6513548493385315,0,1,0,56,"Successful"
"one of the [[smartest]] [[takes]] on singles culture i 've seen in a [[long]] time . ","one of the [[smartlatest]] [[covers]] on singles culture i 've seen in a [[an]] time . ",0.012431681156158447,0.18242555856704712,1,1,1,100,"Failed"
"moody , heartbreaking , and [[filmed]] in a natural , unforced style that [[makes]] its characters seem entirely convincing even when its script is not . ","moody , heartbreaking , and [[black]] in a natural , unforced style that [[asks]] its characters seem entirely convincing even when its script is not . ",0.02931225299835205,0.2018132209777832,1,1,1,100,"Failed"
"every nanosecond of the the new guy reminds you that you could be doing something [[else]] far more pleasurable . ","every nanosecond of the the new guy reminds you that you could be doing something [[more]] far more pleasurable . ",0.34864509105682373,0.6224592924118042,0,1,0,51,"Successful"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[coasted]] in the treads of the bicycle thief . ",0.32082128524780273,0.6791787147521973,0,1,0,54,"Successful"
"warm water under a red bridge is a quirky and poignant japanese film that explores the fascinating [[connections]] between women , water , nature , and [[sexuality]] . ","warm water under a red bridge is a quirky and poignant japanese film that explores the fascinating [[interaction]] between women , water , nature , and [[consent]] . ",0.012431681156158447,0.07585817575454712,1,1,1,100,"Failed"
"it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ","it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
