"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"as it [[turns]] out , you can go [[home]] again .","as it [[rotation]] out , you can go [[hmoe]] again .",0.02931225299835205,0.18242555856704712,1,1,1,27,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[pity]] yet another visit .",0.0179862380027771,0.7057850360870361,1,0,1,23,"Successful"
"this kind of hands-on [[storytelling]] is ultimately what makes shanghai ghetto move [[beyond]] a good , dry , reliable textbook and what allows it to [[rank]] with its [[worthy]] [[predecessors]] .","this kind of hands-on [[storyteⅼling]] is ultimately what makes shanghai ghetto move [[afterlife]] a good , dry , reliable textbook and what allows it to [[ⲅank]] with its [[wor𝚝hy]] [[grandfathers]] .",0.010986924171447754,0.07585817575454712,1,1,1,94,"Failed"
"making such a tragedy the backdrop to a love story [[risks]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story [[danger]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.16451644897460938,0.8354835510253906,1,0,1,34,"Successful"
"grown-up quibbles are [[beside]] the point here . the [[little]] girls [[understand]] , and mccracken knows that's all that matters .","grown-up quibbles are [[besidе]] the point here . the [[scant]] girls [[understaոd]] , and mccracken knows that's all that matters .",0.012431681156158447,0.05340331792831421,1,1,1,54,"Failed"
"a powerful , chilling , and [[affecting]] study of one man's [[dying]] fall .","a powerful , chilling , and [[afflicting]] study of one man's [[diyng]] fall .",0.06008666753768921,0.32082128524780273,1,1,1,37,"Failed"
"this is a [[fascinating]] [[film]] because there is no clear-cut [[hero]] and no all-out villain .","this is a [[fascina𝚝ing]] [[flim]] because there is no clear-cut [[heⲅo]] and no all-out villain .",0.06754672527313232,0.13296425342559814,1,1,1,49,"Failed"
"a dreadful day in irish [[history]] is given [[passionate]] , if somewhat flawed , treatment .","a dreadful day in irish [[histoⲅy]] is given [[avid]] , if somewhat flawed , treatment .",0.10669058561325073,0.2689414620399475,1,1,1,41,"Failed"
". . . a [[good]] [[film]] that must have baffled the folks in the marketing department .",". . . a [[alright]] [[filmmaking]] that must have baffled the folks in the marketing department .",0.11920297145843506,0.43782347440719604,1,1,1,29,"Failed"
". . . is [[funny]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[profound]] [[without]] ever being [[self-important]] , [[warm]] without ever succumbing to sentimentality .",". . . is [[funnу]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[deepest]] [[no]] ever being [[self-importaոt]] , [[warｍ]] without ever succumbing to sentimentality .",0.004609584808349609,0.09534949064254761,1,1,1,85,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.5,0.5,0,0,1,1,"Skipped"
"a [[soul-stirring]] [[documentary]] about the [[israeli]]/palestinian conflict as revealed through the eyes of some children who remain curious about each other against all [[odds]] .","a [[soul-s𝚝irring]] [[documentaries]] about the [[israeⅼi]]/palestinian conflict as revealed through the eyes of some children who remain curious about each other against all [[oԁds]] .",0.007577240467071533,0.05340331792831421,1,1,1,53,"Failed"
"what's so [[striking]] about jolie's performance is that she [[never]] lets her character become a [[caricature]] -- not [[even]] with that radioactive hair .","what's so [[stri𝒌ing]] about jolie's performance is that she [[neveⲅ]] lets her character become a [[travesty]] -- not [[so]] with that radioactive hair .",0.02595740556716919,0.5,1,0,1,68,"Successful"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon providing [[comic]] relief .","the performances are [[immacսlate]] , with roussillon providing [[sitcom]] relief .",0.03308594226837158,0.11920297145843506,1,1,1,35,"Failed"
"[[kinnear]] . . . gives his [[best]] screen performance with an oddly winning portrayal of one of [[life's]] ultimate losers .","[[kinոear]] . . . gives his [[better]] screen performance with an oddly winning portrayal of one of [[lief's]] ultimate losers .",0.02595740556716919,0.13296425342559814,1,1,1,46,"Failed"
"hugh grant , who has a good line in charm , has [[never]] been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has [[nos]] been more [[ϲharming]] than in about a boy .",0.005910992622375488,0.8354835510253906,1,0,1,36,"Successful"
"there's a lot of [[tooth]] in roger dodger . but [[what's]] nice is that there's a casual [[intelligence]] that [[permeates]] the script .","there's a lot of [[toothache]] in roger dodger . but [[wat's]] nice is that there's a casual [[cia]] that [[dominates]] the script .",0.0179862380027771,0.2450850009918213,1,1,1,77,"Failed"
"[[reminiscent]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","[[resembles]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[ocucr]] while waiting for things to happen .",0.13296425342559814,0.6513548493385315,1,0,1,42,"Successful"
"one of the [[best]] looking and stylish [[animated]] movies in quite a while . . .","one of the [[Ьest]] looking and stylish [[animɑted]] movies in quite a while . . .",0.005910992622375488,0.0179862380027771,1,1,1,34,"Failed"
"its [[use]] of the thriller form to [[examine]] the labyrinthine ways in which people's lives [[cross]] and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[usage]] of the thriller form to [[examinе]] the labyrinthine ways in which people's lives [[croѕs]] and change , buffeted by events seemingly out of their control , is [[intⲅiguing]] , [[inflammatory]] stuff .",0.022977352142333984,0.07585817575454712,1,1,1,100,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be seen [[nowhere]] .",0.006692826747894287,0.6791787147521973,1,0,1,33,"Successful"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional depth of haynes' work . [[though]] haynes' [[style]] apes films from the [[period]] . . . its [[message]] is not rooted in that decade .","you needn't be [[impregnated]] in '50s sociology , pop culture or movie lore to [[apprecіate]] the emotional depth of haynes' work . [[nevertheless]] haynes' [[stуle]] apes films from the [[deadline]] . . . its [[mails]] is not rooted in that decade .",0.0179862380027771,0.46879059076309204,1,1,1,104,"Failed"
"waiting for godard can be [[fruitful]] : 'in [[praise]] of love' is the [[director's]] epitaph for himself .","waiting for godard can be [[frսitful]] : 'in [[parise]] of love' is the [[direcotr's]] epitaph for himself .",0.10669058561325073,0.5312093496322632,1,0,1,63,"Successful"
"a gangster [[movie]] with the capacity to [[surprise]] .","a gangster [[films]] with the capacity to [[surpr]] [[ise]] .",0.03308594226837158,0.08509904146194458,1,1,1,33,"Failed"
"the film has a laundry list of [[minor]] [[shortcomings]] , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of [[smaller]] [[shortϲomings]] , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.34864509105682373,0.5621764659881592,1,0,1,49,"Successful"
"if not a [[home]] [[run]] , then at least a solid base hit .","if not a [[dwelling]] [[executes]] , then at least a solid base hit .",0.010986924171447754,0.06754672527313232,1,1,1,27,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.14804714918136597,0.5926665663719177,1,0,1,22,"Successful"
". . . a [[fairly]] disposable yet still [[entertaining]] b picture .",". . . a [[faiⲅly]] disposable yet still [[enter𝚝aining]] b picture .",0.18242555856704712,0.377540647983551,1,1,1,40,"Failed"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] [[longing]] [[make]] it unexpectedly rewarding .","it may not be particularly [[innovatiѵe]] , but the film's crisp , unaffected style and air of [[getnle]] [[homesickness]] [[ma𝒌e]] it unexpectedly rewarding .",0.007577240467071533,0.02931225299835205,1,1,1,69,"Failed"
"the film [[truly]] does rescue [the [[funk]] brothers] from motown's shadows . it's about [[time]] .","the film [[trly]] does rescue [the [[dub]] brothers] from motown's shadows . it's about [[deadline]] .",0.014063596725463867,0.2018132209777832,1,1,1,44,"Failed"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most [[retiring]] heart to venture forth .","drawing on an [[inescapable]] , [[listless]] [[ballads]] , byler [[ⲅeveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most [[retirement]] heart to venture forth .",0.0024725794792175293,0.05340331792831421,1,1,1,99,"Failed"
"[[works]] because we're never [[sure]] if [[ohlinger's]] on the [[level]] or merely a dying , delusional man trying to get into the history books before he croaks .","[[wor𝒌s]] because we're never [[persuaded]] if [[ohligner's]] on the [[lеvel]] or merely a dying , delusional man trying to get into the history books before he croaks .",0.02931225299835205,0.5312093496322632,1,0,1,75,"Successful"
"[[[scherfig]]] has made a movie that will leave you [[wondering]] about the characters' lives after the clever [[credits]] roll .","[[[sϲherfig]]] has made a movie that will leave you [[woոdering]] about the characters' lives after the clever [[appropriation]] roll .",0.010986924171447754,0.10669058561325073,1,1,1,51,"Failed"
"a heady , biting , [[be-bop]] [[ride]] through nighttime [[manhattan]] , a loquacious videologue of the [[modern]] male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a heady , biting , [[be-boр]] [[ridе]] through nighttime [[bronx]] , a loquacious videologue of the [[trendy]] male and the [[lenɡths]] to which he'll go to weave a protective cocoon around his own ego .",0.18242555856704712,0.5,1,0,1,80,"Successful"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it [[also]] taps into the [[primal]] fears of young [[people]] [[trying]] to cope with the [[mysterious]] and brutal nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it [[besides]] taps into the [[rudimentary]] fears of young [[gens]] [[𝚝rying]] to cope with the [[msyterious]] and brutal nature of [[ɑdults]] .",0.18242555856704712,0.4073333740234375,1,1,1,149,"Failed"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[bracing]] as a [[alcohol]] from a woodland stream .",0.007577240467071533,0.10669058561325073,1,1,1,34,"Failed"
"williams [[absolutely]] nails [[sy's]] queasy infatuation and overall strangeness .","williams [[altogether]] nails [[sy'ѕ]] queasy infatuation and overall strangeness .",0.06754672527313232,0.09534949064254761,1,1,1,32,"Failed"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as well-characterized as a telephone book but [[still]] [[say]] it was a guilty pleasure ?","can i [[adｍit]] xxx is as [[dep]] as a petri dish and as well-characterized as a telephone book but [[again]] [[says]] it was a guilty pleasure ?",0.18242555856704712,0.4073333740234375,1,1,1,76,"Failed"
"while it's [[nothing]] we haven't seen before from murphy , i [[spy]] is still [[fun]] and [[enjoyable]] and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's [[nothingness]] we haven't seen before from murphy , i [[sy]] is still [[fuո]] and [[enjoyabe]] and so aggressively silly that it's more than a [[wor𝚝hwhile]] effort .",0.014063596725463867,0.16451644897460938,1,1,1,77,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring [[brass]] and back-stabbing babes , it has said plenty about how [[show]] [[business]] has infiltrated every corner of society -- and not [[always]] for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring [[pewter]] and back-stabbing babes , it has said plenty about how [[shw]] [[businses]] has infiltrated every corner of society -- and not [[consistently]] for the better .",0.11920297145843506,0.5,1,0,1,71,"Successful"
"an [[intimate]] contemplation of two [[marvelously]] messy lives .","an [[respondent]] contemplation of two [[marveⅼously]] messy lives .",0.01590639352798462,0.07585817575454712,1,1,1,40,"Failed"
"[[rarely]] has skin [[looked]] as beautiful , desirable , even [[delectable]] , as it does in trouble every day .","[[occasionally]] has skin [[scrutinized]] as beautiful , desirable , even [[deletcable]] , as it does in trouble every day .",0.04208773374557495,0.46879059076309204,1,1,1,54,"Failed"
"this is one of those [[rare]] docs that paints a grand [[picture]] of an [[era]] and makes the journey feel like a [[party]] .","this is one of those [[raⲅe]] docs that paints a grand [[photo]] of an [[erɑ]] and makes the journey feel like a [[paⲅty]] .",0.0097084641456604,0.5312093496322632,1,0,1,58,"Successful"
"[[poignant]] if familiar story of a young person suspended between two [[cultures]] .","[[agonizing]] if familiar story of a young person suspended between two [[cultur]] [[es]] .",0.02595740556716919,0.34864509105682373,1,1,1,40,"Failed"
"a metaphor for a [[modern-day]] urban china [[searching]] for its identity .","a metaphor for a [[modern-daу]] urban china [[searϲhing]] for its identity .",0.06754672527313232,0.13296425342559814,1,1,1,35,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a [[sterling]] ensemble cast .","for all its brooding quality , ash wednesday is [[suspeոseful]] and ultimately [[erratic]] , with a [[pound]] ensemble cast .",0.03308594226837158,0.5,1,0,1,64,"Successful"
"an [[odd]] drama set in the world of lingerie models and bar dancers in the [[midwest]] that [[held]] my interest precisely because it didn't [[try]] to .","an [[weird]] drama set in the world of lingerie models and bar dancers in the [[miԁwest]] that [[hed]] my interest precisely because it didn't [[tⲅy]] to .",0.08509904146194458,0.2450850009918213,1,1,1,70,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of authority .",0.14804714918136597,0.5312093496322632,1,0,1,22,"Successful"
"despite its faults , gangs [[excels]] in [[spectacle]] and pacing .","despite its faults , gangs [[specialises]] in [[exposition]] and pacing .",0.06008666753768921,0.34864509105682373,1,1,1,36,"Failed"
"[[entertaining]] [[despite]] its one-joke [[premise]] with the thesis that women from venus and men from mars can indeed get together .","[[enteⲅtaining]] [[although]] its one-joke [[assumption]] with the thesis that women from venus and men from mars can indeed get together .",0.04208773374557495,0.13296425342559814,1,1,1,60,"Failed"
"a tightly directed , highly professional film that's old-fashioned in all the [[best]] [[possible]] ways .","a tightly directed , highly professional film that's old-fashioned in all the [[be]] [[st]] [[pоssible]] ways .",0.006692826747894287,0.10669058561325073,1,1,1,39,"Failed"
"it's dark but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's dark but has wonderfully [[amusing]] moments ; you [[caⲅe]] about the characters ; and the action and special effects are [[first-ratе]] .",0.005910992622375488,0.022977352142333984,1,1,1,47,"Failed"
"in [[visual]] fertility [[treasure]] planet rivals the top japanese animations of recent vintage .","in [[visuɑl]] fertility [[tⲅeasure]] planet rivals the top japanese animations of recent vintage .",0.008577525615692139,0.04208773374557495,1,1,1,39,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.02033233642578125,0.02931225299835205,1,1,1,21,"Failed"
"[[buy]] is an accomplished actress , and this is a big , [[juicy]] role .","[[Ьuy]] is an accomplished actress , and this is a big , [[lucrative]] role .",0.13296425342559814,0.32082128524780273,1,1,1,38,"Failed"
"it works its magic with such [[exuberance]] and passion that the film's length [[becomes]] a part of its [[fun]] .","it works its magic with such [[exսberance]] and passion that the film's length [[gotten]] a part of its [[droll]] .",0.005910992622375488,0.06754672527313232,1,1,1,51,"Failed"
"[[beautifully]] [[crafted]] and brutally honest , promises [[offers]] an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its people .","[[beautіfully]] [[cⲅafted]] and brutally honest , promises [[offerings]] an unexpected window into the complexities of the middle east struggle and into the [[humanitarian]] of its people .",0.0097084641456604,0.03308594226837158,1,1,1,88,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fashіoned]] but emotionally [[agitate]] adventure tale of the kind they [[occasionally]] make anymore .",0.0024725794792175293,0.05340331792831421,1,1,1,53,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[intriguing]] .",0.00522005558013916,0.11920297145843506,1,1,1,33,"Failed"
"in my opinion , analyze that is not as [[funny]] or entertaining as analyze this , but it is a [[respectable]] [[sequel]] .","in my opinion , analyze that is not as [[amusing]] or entertaining as analyze this , but it is a [[presentable]] [[squel]] .",0.10669058561325073,0.32082128524780273,1,1,1,52,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.01590639352798462,0.06008666753768921,1,1,1,22,"Failed"
"zhuangzhuang creates delicate balance of style , text , and subtext that's so simple and precise that [[anything]] discordant [[would]] [[topple]] the balance , but against all [[odds]] , [[nothing]] does .","zhuangzhuang creates delicate balance of style , text , and subtext that's so simple and precise that [[nothing]] discordant [[wuld]] [[𝚝opple]] the balance , but against all [[luck]] , [[anything]] does .",0.007577240467071533,0.6224592924118042,1,0,1,82,"Successful"
"a much more [[successful]] [[translation]] than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british production .","a much more [[success𝚏ul]] [[translators]] than its most famous previous film [[adaptatin]] , writer-director anthony friedman's similarly updated 1970 british production .",0.04742586612701416,0.08509904146194458,1,1,1,79,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initials]] and highly cerebral examination of the psychopathic [[m]] [[ind]]",0.06008666753768921,0.29421496391296387,1,1,1,34,"Failed"
"michel [[piccoli's]] [[moving]] performance is this films reason for being .","michel [[piccoli'ѕ]] [[displacement]] performance is this films reason for being .",0.037326931953430176,0.2018132209777832,1,1,1,31,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[gripping]] and intimate study about dying and [[oi]] . . .",0.0097084641456604,0.07585817575454712,1,1,1,38,"Failed"
"this is an [[elegantly]] balanced [[movie]] -- [[every]] member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[fashionably]] balanced [[movіe]] -- [[eery]] member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.007577240467071533,0.46879059076309204,1,1,1,68,"Failed"
"[[[grant]]] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[gⲅant]]] [[gоes]] [[afterlife]] his usual fluttering and stammering and [[capture]] the [[souls]] of a man in pain who gradually comes to recognize it and deal with it .",0.014063596725463867,0.11920297145843506,1,1,1,77,"Failed"
"a [[high-spirited]] buddy movie about the [[reunion]] of berlin anarchists who face arrest 15 [[years]] after their crime .","a [[high-spiⲅited]] buddy movie about the [[rеunion]] of berlin anarchists who face arrest 15 [[olds]] after their crime .",0.04208773374557495,0.11920297145843506,1,1,1,53,"Failed"
"about the best [[thing]] you could say about narc is that it's a [[rock-solid]] little genre [[picture]] . whether you like it or not is [[basically]] a matter of [[taste]] .","about the best [[thіng]] you could say about narc is that it's a [[rock-soⅼid]] little genre [[photographs]] . whether you like it or not is [[basicaly]] a matter of [[taѕte]] .",0.13296425342559814,0.5,1,0,1,80,"Successful"
"an [[involving]] , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an [[invоlving]] , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.09534949064254761,0.7981867790222168,1,0,1,41,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[inveոtive]] silliness you are likely to witness in a movie theatre for some time .",0.012431681156158447,0.5312093496322632,1,0,1,24,"Successful"
"canadian filmmaker gary [[burns']] [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the city .","canadian filmmaker gary [[burns`]] [[inveոtive]] and mordantly [[humor]] take on the soullessness of work in the city .",0.06754672527313232,0.18242555856704712,1,1,1,51,"Failed"
"a [[rollicking]] [[ride]] , with jaw-dropping action sequences , [[striking]] villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .","a [[ⲅollicking]] [[wrinkle]] , with jaw-dropping action sequences , [[strikinɡ]] villains , a [[goⲅgeous]] color [[paddle]] , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .",0.022977352142333984,0.07585817575454712,1,1,1,90,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their relationships .","[[everyone`s]] insecure in lovely and amazing , a [[agonizing]] and wryly [[aｍusing]] film about mothers , daughters and their relationships .",0.0097084641456604,0.14804714918136597,1,1,1,53,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[cⅼosest]] thing to the [[experimentation]] of space travel",0.022977352142333984,0.16451644897460938,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.02033233642578125,0.43782347440719604,1,1,1,20,"Failed"
"connoisseurs of chinese film will be pleased to [[discover]] that tian's meticulous [[talent]] has not withered during his enforced [[hiatus]] .","connoisseurs of chinese film will be pleased to [[discoveⲅ]] that tian's meticulous [[taent]] has not withered during his enforced [[hia]] [[tus]] .",0.04742586612701416,0.09534949064254761,1,1,1,78,"Failed"
"if you can push on through the [[slow]] spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the [[slоw]] spots , you'll be rewarded with some [[alright]] acting .",0.10669058561325073,0.5,1,0,1,30,"Successful"
"an [[unusually]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an [[exceptionally]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.46879059076309204,0.5926665663719177,1,0,1,27,"Successful"
"symbolically , warm water under a [[red]] bridge is a [[celebration]] of feminine energy , a tribute to the [[power]] of women to [[heal]] .","symbolically , warm water under a [[rеd]] bridge is a [[celebⲅation]] of feminine energy , a tribute to the [[powеr]] of women to [[hel]] .",0.014063596725463867,0.08509904146194458,1,1,1,63,"Failed"
"[[spy]] [[kids]] 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[hyena]] [[infantile]] 2 also happens to be that rarity among sequels : it actually [[impⲅoves]] upon the original hit movie .",0.0019267797470092773,0.06754672527313232,1,1,1,50,"Failed"
"[[exceptionally]] well acted by diane lane and richard [[gere]] .","[[exceptiоnally]] well acted by diane lane and richard [[gee]] .",0.022977352142333984,0.13296425342559814,1,1,1,40,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.34864509105682373,0.6513548493385315,1,0,1,28,"Successful"
