"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"denver should not get the first and last look at one of the most [[triumphant]] performances of vanessa redgrave's career . it [[deserves]] to be [[seen]] [[everywhere]] .","denver should not get the first and last look at one of the most [[triumph]] performances of vanessa redgrave's career . it [[deserved]] to be [[regarded]] [[nowhere]] .",0.04272264242172241,0.784846842288971,1,0,1,76,"Successful"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional depth of haynes' work . though haynes' [[style]] apes films from the [[period]] . . . its [[message]] is not rooted in that [[decade]] .","you needn't be [[steеped]] in '50s sociology , pop culture or movie lore to [[appreciɑte]] the emotional depth of haynes' work . though haynes' [[stylе]] apes films from the [[deadlines]] . . . its [[voicemail]] is not rooted in that [[ten]] .",0.06068652868270874,0.3446200489997864,1,1,1,115,"Failed"
"waiting for [[godard]] can be [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for [[goadrd]] can be [[frսitful]] : 'in [[extol]] of love' is the director's epitaph for himself .",0.14594042301177979,0.5239381194114685,1,0,1,49,"Successful"
"a gangster [[movie]] with the [[capacity]] to surprise .","a gangster [[move]] with the [[capability]] to surprise .",0.09536236524581909,0.23623895645141602,1,1,1,32,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.7646280527114868,0.7646280527114868,0,0,1,1,"Skipped"
"if not a home [[run]] , then at least a solid base [[hit]] .","if not a home [[executes]] , then at least a solid base [[pummeled]] .",0.14374947547912598,0.5372906923294067,1,0,1,26,"Successful"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[amusing]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.24829649925231934,0.5298773050308228,1,0,1,21,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.507895827293396,0.507895827293396,0,0,1,1,"Skipped"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] longing [[make]] it unexpectedly [[rewarding]] .","it may not be particularly [[innovator]] , but the film's crisp , unaffected style and air of [[gentⅼe]] longing [[doing]] it unexpectedly [[reԝarding]] .",0.054037392139434814,0.1614505648612976,1,1,1,72,"Failed"
"the film [[truly]] does rescue [the funk brothers] from motown's [[shadows]] . it's about [[time]] .","the film [[tⲅuly]] does rescue [the funk brothers] from motown's [[shɑdows]] . it's about [[deadline]] .",0.06068652868270874,0.3482217788696289,1,1,1,47,"Failed"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sun]] can inspire even the most retiring heart to venture forth .","drawing on an [[inescapable]] , [[lagnuid]] [[romantiϲism]] , byler [[reveɑls]] the ways in which a sultry evening or a beer-fueled afternoon in the [[sn]] can inspire even the most retiring heart to venture forth .",0.08535248041152954,0.21515315771102905,1,1,1,93,"Failed"
"[[works]] because [[we're]] [[never]] sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croaks]] .","[[collaborated]] because [[were]] [[not]] sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croas]] .",0.09536236524581909,0.401902437210083,1,1,1,61,"Failed"
"[[[scherfig]]] has made a movie that will leave you wondering about the [[characters']] lives after the clever [[credits]] roll .","[[[scherfіg]]] has made a movie that will leave you wondering about the [[chɑracters']] lives after the clever [[loans]] roll .",0.054037392139434814,0.3309640884399414,1,1,1,48,"Failed"
"a [[heady]] , [[biting]] , be-bop [[ride]] through nighttime [[manhattan]] , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[haedy]] , [[bitinɡ]] , be-bop [[ⲅide]] through nighttime [[manhattaո]] , a loquacious videologue of the modern male and the [[ⅼengths]] to which he'll go to weave a protective cocoon around his own ego .",0.11843770742416382,0.42417025566101074,1,1,1,85,"Failed"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of [[young]] people trying to cope with the mysterious and brutal nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of [[yonug]] people trying to cope with the mysterious and brutal nature of [[mature]] .",0.313804566860199,0.5085194706916809,1,0,1,45,"Successful"
"the piano teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an [[easier]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.42841804027557373,0.5399510264396667,1,0,1,27,"Successful"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[refrsehing]] as a [[alcohol]] from a woodland stream .",0.054037392139434814,0.369393527507782,1,1,1,34,"Failed"
"williams [[absolutely]] [[nails]] sy's queasy infatuation and overall strangeness .","williams [[entirely]] [[shucks]] sy's queasy infatuation and overall strangeness .",0.08535248041152954,0.46471381187438965,1,1,1,38,"Failed"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?","can i [[adit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?",0.3321846127510071,0.5129292011260986,1,0,1,25,"Successful"
"while it's [[nothing]] we haven't seen before from [[murphy]] , i [[spy]] is still [[fun]] and enjoyable and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's [[nothingness]] we haven't seen before from [[duffy]] , i [[sy]] is still [[fuո]] and enjoyable and so aggressively silly that it's more than a [[useful]] effort .",0.04272264242172241,0.24495333433151245,1,1,1,71,"Failed"
"by the [[time]] it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the [[deadline]] it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[businеss]] has infiltrated every corner of society -- and not [[consistently]] for the [[brighter]] .",0.14594042301177979,0.5387494564056396,1,0,1,73,"Successful"
"an intimate [[contemplation]] of two [[marvelously]] messy lives .","an intimate [[reflections]] of two [[marelously]] messy lives .",0.08535248041152954,0.2677433490753174,1,1,1,45,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in [[trouble]] every day .","rarely has skin [[scrutinized]] as [[beautifuⅼ]] , desirable , even delectable , as it does in [[trouЬle]] every day .",0.10637140274047852,0.2820127606391907,1,1,1,54,"Failed"
"this is one of those rare docs that [[paints]] a grand picture of an [[era]] and [[makes]] the journey feel like a [[party]] .","this is one of those rare docs that [[lacquer]] a grand picture of an [[erɑ]] and [[does]] the journey feel like a [[paⲅty]] .",0.026468753814697266,0.23537194728851318,1,1,1,57,"Failed"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[agonizing]] if familiar story of a young person suspended between two cultures .",0.10637140274047852,0.5458635091781616,1,0,1,24,"Successful"
"a metaphor for a modern-day urban china [[searching]] for its [[identity]] .","a metaphor for a modern-day urban china [[seaⲅching]] for its [[branding]] .",0.11843770742416382,0.27891606092453003,1,1,1,39,"Failed"
"for all its brooding [[quality]] , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its brooding [[calibre]] , ash wednesday is [[suspesneful]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.07627958059310913,0.4982854127883911,1,1,1,63,"Failed"
"an [[odd]] drama set in the world of lingerie models and bar dancers in the midwest that [[held]] my interest [[precisely]] because it didn't [[try]] to .","an [[weird]] drama set in the world of lingerie models and bar dancers in the midwest that [[hold]] my interest [[preicsely]] because it didn't [[attempting]] to .",0.21020835638046265,0.4750731587409973,1,1,1,60,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of authority .",0.2667703628540039,0.5223938822746277,1,0,1,22,"Successful"
"despite its faults , gangs [[excels]] in [[spectacle]] and pacing .","despite its faults , gangs [[specializes]] in [[sectacle]] and pacing .",0.2885494828224182,0.6249674558639526,1,0,1,36,"Successful"
"[[entertaining]] [[despite]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[entetraining]] [[whilst]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.26653140783309937,0.5140395760536194,1,0,1,46,"Successful"
"a tightly directed , highly professional film that's old-fashioned in all the [[best]] [[possible]] ways .","a tightly directed , highly professional film that's old-fashioned in all the [[be]] [[st]] [[possіble]] ways .",0.06068652868270874,0.3761516809463501,1,1,1,39,"Failed"
"it's dark but has [[wonderfully]] [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are first-rate .","it's dark but has [[wonderfullу]] [[funy]] moments ; you [[caⲅe]] about the characters ; and the action and special effects are first-rate .",0.03794068098068237,0.10637140274047852,1,1,1,64,"Failed"
"in visual fertility [[treasure]] [[planet]] rivals the top japanese animations of recent vintage .","in visual fertility [[tⲅeasure]] [[plɑnet]] rivals the top japanese animations of recent vintage .",0.054037392139434814,0.26956796646118164,1,1,1,39,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.054037392139434814,0.08535248041152954,1,1,1,21,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[effected]] actress , and this is a big , [[lucrative]] role .",0.10637140274047852,0.3564842939376831,1,1,1,39,"Failed"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[gotten]] a [[portions]] of its [[droll]] .",0.04272264242172241,0.36435502767562866,1,1,1,45,"Failed"
"[[beautifully]] [[crafted]] and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its [[people]] .","[[beaսtifully]] [[devised]] and brutally [[hnoest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its [[peopⅼe]] .",0.054037392139434814,0.1316131353378296,1,1,1,89,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[od-fashioned]] but emotionally [[agitate]] adventure tale of the kind they [[raⲅely]] make anymore .",0.06807923316955566,0.21515315771102905,1,1,1,54,"Failed"
"charlotte [[sometimes]] is a [[gem]] . it's always enthralling .","charlotte [[intermittently]] is a [[mgm]] . it's always enthralling .",0.02344977855682373,0.20473116636276245,1,1,1,31,"Failed"
"in my [[opinion]] , analyze that is not as funny or entertaining as analyze this , but it is a [[respectable]] [[sequel]] .","in my [[visualise]] , analyze that is not as funny or entertaining as analyze this , but it is a [[presentable]] [[aftermath]] .",0.2173677682876587,0.4695526957511902,1,1,1,54,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.04272264242172241,0.10637140274047852,1,1,1,22,"Failed"
"zhuangzhuang [[creates]] delicate [[balance]] of style , text , and subtext that's so simple and precise that [[anything]] discordant would topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang [[engenders]] delicate [[Ьalance]] of style , text , and subtext that's so simple and precise that [[nothing]] discordant would topple the balance , but against all odds , [[anything]] does .",0.03367018699645996,0.6620159149169922,1,0,1,88,"Successful"
"a much more [[successful]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly [[updated]] 1970 british [[production]] .","a much more [[succeed]] translation than its most famous previous film adaptation , writer-director anthony friedman's similarly [[updɑted]] 1970 british [[productivity]] .",0.1987268328666687,0.2772887349128723,1,1,1,65,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initials]] and highly cerebral examination of the psychopathic [[miոd]]",0.04272258281707764,0.2444899082183838,1,1,1,34,"Failed"
"[[michel]] [[piccoli's]] moving performance is this films reason for being .","[[michael]] [[piccoⅼi's]] moving performance is this films reason for being .",0.10637140274047852,0.1614505648612976,1,1,1,31,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[captiѵating]] and intimate study about dying and [[oi]] . . .",0.07627958059310913,0.21515315771102905,1,1,1,38,"Failed"
"this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an elegantly balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.06807923316955566,0.5312227010726929,1,0,1,29,"Successful"
"[[[grant]]] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[graոt]]] [[geos]] [[afterworld]] his usual fluttering and stammering and [[captuⲅes]] the [[ame]] of a man in pain who gradually comes to recognize it and deal with it .",0.07627958059310913,0.30019909143447876,1,1,1,77,"Failed"
"a [[high-spirited]] buddy movie about the reunion of [[berlin]] [[anarchists]] who face arrest 15 years after their crime .","a [[high-sрirited]] buddy movie about the reunion of [[berliner]] [[nationalists]] who face arrest 15 years after their crime .",0.18366116285324097,0.350050687789917,1,1,1,57,"Failed"
"about the best thing you could say about [[narc]] is that it's a [[rock-solid]] little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you could say about [[informant]] is that it's a [[rock-slid]] little genre picture . whether you like it or not is basically a matter of taste .",0.29483336210250854,0.5110013484954834,1,0,1,28,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.3302956223487854,0.6699177622795105,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some [[time]] .","some of the most [[inveոtive]] silliness you are likely to witness in a movie theatre for some [[deadline]] .",0.054037392139434814,0.5038745403289795,1,0,1,36,"Successful"
"canadian filmmaker gary [[burns']] [[inventive]] and mordantly humorous take on the soullessness of work in the [[city]] .","canadian filmmaker gary [[bruns']] [[inveոtive]] and mordantly humorous take on the soullessness of work in the [[stadt]] .",0.11843770742416382,0.2789977788925171,1,1,1,47,"Failed"
"a rollicking ride , with jaw-dropping action sequences , [[striking]] villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring [[music]] and a boffo last hour that leads up to a strangely sinister [[happy]] ending .","a rollicking ride , with jaw-dropping action sequences , [[astonishing]] villains , a [[grgeous]] color [[paⅼette]] , astounding technology , stirring [[musiϲ]] and a boffo last hour that leads up to a strangely sinister [[հappy]] ending .",0.10637140274047852,0.24597609043121338,1,1,1,91,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly amusing film about mothers , daughters and their [[relationships]] .","[[eveⲅyone's]] insecure in lovely and amazing , a [[agonizing]] and wryly amusing film about mothers , daughters and their [[relɑtionships]] .",0.04806935787200928,0.17816007137298584,1,1,1,60,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[near]] thing to the [[experimentation]] of space travel",0.054037392139434814,0.2566570043563843,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.09536236524581909,0.35083967447280884,1,1,1,20,"Failed"
"[[connoisseurs]] of chinese [[film]] will be pleased to discover that tian's meticulous talent has not withered during his enforced [[hiatus]] .","[[connoisseսrs]] of chinese [[films]] will be pleased to discover that tian's meticulous talent has not withered during his enforced [[hiɑtus]] .",0.09536236524581909,0.23537194728851318,1,1,1,56,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[alright]] acting .",0.2810738682746887,0.5486856698989868,1,0,1,19,"Successful"
"an unusually dry-eyed , even analytical approach to material that is [[generally]] [[played]] for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is [[generaly]] [[effected]] for maximum moisture .",0.3503926992416382,0.5436280369758606,1,0,1,39,"Successful"
"symbolically , warm water under a [[red]] [[bridge]] is a celebration of feminine energy , a tribute to the [[power]] of women to [[heal]] .","symbolically , warm water under a [[ⲅed]] [[brіdge]] is a celebration of feminine energy , a tribute to the [[electrical]] of women to [[heaⅼ]] .",0.10637140274047852,0.21515315771102905,1,1,1,59,"Failed"
"[[spy]] [[kids]] 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[espionage]] [[infantile]] 2 also happens to be that rarity among sequels : it actually [[impⲅoves]] upon the original hit movie .",0.02076590061187744,0.19606798887252808,1,1,1,50,"Failed"
"[[exceptionally]] well acted by diane lane and richard [[gere]] .","[[unusually]] well acted by diane lane and richard [[gree]] .",0.08535248041152954,0.27227628231048584,1,1,1,40,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[arduous]] rock .",0.3266616463661194,0.7210838794708252,1,0,1,28,"Successful"
