"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[pity]] yet another visit .",0.01590639352798462,0.5312093496322632,1,0,1,23,"Successful"
"this kind of hands-on [[storytelling]] is ultimately what makes shanghai ghetto [[move]] [[beyond]] a good , dry , reliable textbook and what allows it to rank with its [[worthy]] [[predecessors]] .","this kind of hands-on [[story]] is ultimately what makes shanghai ghetto [[movе]] [[afterlife]] a good , dry , reliable textbook and what allows it to rank with its [[woⲅthy]] [[preԁecessors]] .",0.02931225299835205,0.2018132209777832,1,1,1,137,"Failed"
"making such a tragedy the backdrop to a love story [[risks]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story [[dangers]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.16451644897460938,0.6224592924118042,1,0,1,34,"Successful"
"grown-up [[quibbles]] are beside the point here . the little girls [[understand]] , and [[mccracken]] knows that's all that matters .","grown-up [[qubibles]] are beside the point here . the little girls [[fathom]] , and [[mccrac𝒌en]] knows that's all that matters .",0.022977352142333984,0.4073333740234375,1,1,1,87,"Failed"
"a powerful , chilling , and [[affecting]] [[study]] of one man's dying fall .","a powerful , chilling , and [[afflicting]] [[stuԁy]] of one man's dying fall .",0.0179862380027771,0.2018132209777832,1,1,1,37,"Failed"
"this is a fascinating film because there is no [[clear-cut]] [[hero]] and no all-out [[villain]] .","this is a fascinating film because there is no [[cleɑr-cut]] [[heroin]] and no all-out [[viⅼlain]] .",0.04208773374557495,0.2689414620399475,1,1,1,72,"Failed"
"a dreadful [[day]] in irish history is given passionate , if somewhat flawed , treatment .","a dreadful [[today]] in irish history is given passionate , if somewhat flawed , treatment .",0.08509904146194458,0.5312093496322632,1,0,1,19,"Successful"
". . . a good [[film]] that must have baffled the folks in the marketing department .",". . . a good [[filｍ]] that must have baffled the folks in the marketing department .",0.10669058561325073,0.5621764659881592,1,0,1,19,"Successful"
". . . is funny in the way that makes you [[ache]] with sadness ( the way chekhov is [[funny]] ) , [[profound]] without ever being [[self-important]] , [[warm]] without ever succumbing to sentimentality .",". . . is funny in the way that makes you [[ahce]] with sadness ( the way chekhov is [[fսnny]] ) , [[profouոd]] without ever being [[self-impor𝚝ant]] , [[tepid]] without ever succumbing to sentimentality .",0.006692826747894287,0.08509904146194458,1,1,1,99,"Failed"
"devotees of star trek [[ii]] : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek [[two]] : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.32082128524780273,0.8519527912139893,1,0,1,25,"Successful"
"a [[soul-stirring]] documentary about the [[israeli]]/palestinian conflict as revealed through the eyes of some [[children]] who remain curious about each other against all [[odds]] .","a [[soul-stirrіng]] documentary about the [[palestinian]]/palestinian conflict as revealed through the eyes of some [[infantile]] who remain curious about each other against all [[oddѕ]] .",0.005910992622375488,0.07585817575454712,1,1,1,66,"Failed"
"what's so [[striking]] about jolie's [[performance]] is that she [[never]] lets her character become a caricature -- not even with that radioactive [[hair]] .","what's so [[strіking]] about jolie's [[performɑnce]] is that she [[neveⲅ]] lets her character become a caricature -- not even with that radioactive [[hairline]] .",0.0179862380027771,0.18242555856704712,1,1,1,83,"Failed"
"the main story . . . is compelling enough , but it's difficult to [[shrug]] off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to [[shruɡ]] off the annoyance of that chatty fish .",0.46879059076309204,0.5312093496322632,1,0,1,20,"Successful"
"the performances are [[immaculate]] , with roussillon providing comic [[relief]] .","the performances are [[immaculatе]] , with roussillon providing comic [[ⲅelief]] .",0.02595740556716919,0.09534949064254761,1,1,1,37,"Failed"
"kinnear . . . [[gives]] his best [[screen]] performance with an oddly winning [[portrayal]] of one of life's ultimate losers .","kinnear . . . [[gvies]] his best [[screeո]] performance with an oddly winning [[poⲅtrayal]] of one of life's ultimate losers .",0.022977352142333984,0.29421496391296387,1,1,1,146,"Failed"
"hugh grant , who has a good line in charm , has [[never]] been more [[charming]] than in about a [[boy]] .","hugh grant , who has a good line in charm , has [[neveⲅ]] been more [[ϲharming]] than in about a [[guys]] .",0.012431681156158447,0.7310585975646973,1,0,1,45,"Successful"
"there's a lot of [[tooth]] in [[roger]] dodger . but what's nice is that [[there's]] a casual intelligence that permeates the [[script]] .","there's a lot of [[toothache]] in [[ⲅoger]] dodger . but what's nice is that [[tհere's]] a casual intelligence that permeates the [[scrpit]] .",0.01590639352798462,0.43782347440719604,1,1,1,57,"Failed"
"reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occuⲅ]] while waiting for things to happen .",0.10669058561325073,0.5926665663719177,1,0,1,24,"Successful"
"one of the [[best]] looking and stylish animated [[movies]] in quite a while . . .","one of the [[bes𝚝]] looking and stylish animated [[moviеs]] in quite a while . . .",0.008577525615692139,0.05340331792831421,1,1,1,32,"Failed"
"its use of the thriller [[form]] to [[examine]] the labyrinthine ways in which [[people's]] [[lives]] cross and change , buffeted by events seemingly out of their control , is intriguing , [[provocative]] stuff .","its use of the thriller [[from]] to [[exaｍine]] the labyrinthine ways in which [[peоple's]] [[liѵes]] cross and change , buffeted by events seemingly out of their control , is intriguing , [[inflammatory]] stuff .",0.03308594226837158,0.29421496391296387,1,1,1,100,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserves]] to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserved]] to be seen [[nowhere]] .",0.007577240467071533,0.8175745010375977,1,0,1,48,"Successful"
"you needn't be steeped in '[[50s]] sociology , pop culture or movie lore to [[appreciate]] the emotional [[depth]] of haynes' work . though haynes' [[style]] apes films from the [[period]] . . . its [[message]] is not rooted in that decade .","you needn't be steeped in '[[Ƽ0s]] sociology , pop culture or movie lore to [[apprecіate]] the emotional [[detail]] of haynes' work . though haynes' [[stylе]] apes films from the [[deadlines]] . . . its [[mails]] is not rooted in that decade .",0.02033233642578125,0.32082128524780273,1,1,1,94,"Failed"
"waiting for godard can be [[fruitful]] : 'in [[praise]] of love' is the [[director's]] epitaph for himself .","waiting for godard can be [[fruit𝚏ul]] : 'in [[pⲅaise]] of love' is the [[direϲtor's]] epitaph for himself .",0.08509904146194458,0.4073333740234375,1,1,1,61,"Failed"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[capability]] to [[surprisе]] .",0.02595740556716919,0.11920297145843506,1,1,1,36,"Failed"
"the film has a laundry list of [[minor]] shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of [[smaller]] shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.2227001190185547,0.8175745010375977,1,0,1,30,"Successful"
"if not a home [[run]] , then at least a [[solid]] base hit .","if not a home [[executes]] , then at least a [[slid]] base hit .",0.01590639352798462,0.34864509105682373,1,1,1,28,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.03308594226837158,0.7772998809814453,1,0,1,22,"Successful"
". . . a fairly disposable yet [[still]] entertaining b picture .",". . . a fairly disposable yet [[stiⅼl]] entertaining b picture .",0.13296425342559814,0.5926665663719177,1,0,1,20,"Successful"
"it may not be particularly [[innovative]] , but the [[film's]] crisp , unaffected style and [[air]] of gentle [[longing]] make it unexpectedly rewarding .","it may not be particularly [[innovatіve]] , but the [[fiⅼm's]] crisp , unaffected style and [[aiⲅ]] of gentle [[longiոg]] make it unexpectedly rewarding .",0.012431681156158447,0.09534949064254761,1,1,1,74,"Failed"
"the film [[truly]] does rescue [the [[funk]] brothers] from motown's shadows . it's about [[time]] .","the film [[trulу]] does rescue [the [[dub]] brothers] from motown's shadows . it's about [[tmie]] .",0.007577240467071533,0.16451644897460938,1,1,1,44,"Failed"
"drawing on an irresistible , [[languid]] [[romanticism]] , byler [[reveals]] the [[ways]] in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most [[retiring]] heart to venture forth .","drawing on an irresistible , [[listless]] [[romantіcism]] , byler [[rеveals]] the [[modes]] in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most [[ⲅetiring]] heart to venture forth .",0.007577240467071533,0.10669058561325073,1,1,1,91,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[wor𝒌s]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.02931225299835205,0.6224592924118042,1,0,1,28,"Successful"
"[scherfig] has [[made]] a movie that will leave you wondering about the [[characters']] lives after the clever credits [[roll]] .","[scherfig] has [[mɑde]] a movie that will leave you wondering about the [[characterѕ']] lives after the clever credits [[rlol]] .",0.0179862380027771,0.14804714918136597,1,1,1,46,"Failed"
"a heady , biting , [[be-bop]] [[ride]] through nighttime manhattan , a loquacious [[videologue]] of the modern male and the lengths to which [[he'll]] go to weave a protective [[cocoon]] around his own ego .","a heady , biting , [[Ьe-bop]] [[ridе]] through nighttime manhattan , a loquacious [[ѵideologue]] of the modern male and the lengths to which [[he`ll]] go to weave a protective [[cocooո]] around his own ego .",0.04742586612701416,0.34864509105682373,1,1,1,70,"Failed"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the [[mysterious]] and brutal nature of adults .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to cope with the [[mysteriоus]] and brutal nature of adults .",0.13296425342559814,0.6224592924118042,1,0,1,37,"Successful"
"the piano teacher is not an [[easy]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an [[simple]] film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.16451644897460938,0.5312093496322632,1,0,1,27,"Successful"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[refrehsing]] as a [[drіnk]] from a woodland stream .",0.012431681156158447,0.9241418242454529,1,0,1,34,"Successful"
"williams absolutely nails [[sy's]] queasy infatuation and overall [[strangeness]] .","williams absolutely nails [[sys]] queasy infatuation and overall [[strɑngeness]] .",0.0179862380027771,0.16451644897460938,1,1,1,34,"Failed"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as [[well-characterized]] as a telephone [[book]] but still say it was a guilty pleasure ?","can i [[concede]] xxx is as [[profoundly]] as a petri dish and as [[well˗characterized]] as a telephone [[boоk]] but still say it was a guilty pleasure ?",0.08509904146194458,0.4073333740234375,1,1,1,101,"Failed"
"while it's nothing we haven't seen before from [[murphy]] , i [[spy]] is still fun and [[enjoyable]] and so [[aggressively]] silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't seen before from [[murpհy]] , i [[spying]] is still fun and [[enjoуable]] and so [[aggⲅessively]] silly that it's more than a [[useful]] effort .",0.008577525615692139,0.18242555856704712,1,1,1,106,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how [[show]] business has infiltrated every corner of society -- and not always for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how [[shоw]] business has infiltrated every corner of society -- and not always for the better .",0.13296425342559814,0.5,1,0,1,31,"Successful"
"an intimate [[contemplation]] of two [[marvelously]] messy lives .","an intimate [[contemplatioո]] of two [[marveⅼously]] messy lives .",0.014063596725463867,0.08509904146194458,1,1,1,45,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even [[delectable]] , as it does in trouble every day .","rarely has skin [[scrutinized]] as [[Ьeautiful]] , desirable , even [[deleϲtable]] , as it does in trouble every day .",0.02033233642578125,0.2018132209777832,1,1,1,56,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[rre]] docs that paints a grand picture of an era and makes the journey feel like a [[praty]] .",0.008577525615692139,0.8807970881462097,1,0,1,36,"Successful"
"[[poignant]] if familiar story of a young person suspended between two [[cultures]] .","[[poigոant]] if familiar story of a young person suspended between two [[cultu]] [[res]] .",0.022977352142333984,0.29421496391296387,1,1,1,40,"Failed"
"a metaphor for a [[modern-day]] urban china searching for its [[identity]] .","a metaphor for a [[modern-daу]] urban china searching for its [[i]] [[dentity]] .",0.04208773374557495,0.2018132209777832,1,1,1,35,"Failed"
"for all its brooding quality , ash wednesday is suspenseful and ultimately [[unpredictable]] , with a [[sterling]] ensemble cast .","for all its brooding quality , ash wednesday is suspenseful and ultimately [[wayward]] , with a [[pounds]] ensemble cast .",0.02033233642578125,0.5,1,0,1,46,"Successful"
"an odd drama set in the [[world]] of lingerie models and bar [[dancers]] in the midwest that held my interest [[precisely]] because it didn't [[try]] to .","an odd drama set in the [[worlԁ]] of lingerie models and bar [[dncers]] in the midwest that held my interest [[prceisely]] because it didn't [[tⲅy]] to .",0.04742586612701416,0.4073333740234375,1,1,1,65,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of [[authority]] .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of [[authorities]] .",0.08509904146194458,0.7549149990081787,1,0,1,39,"Successful"
"despite its [[faults]] , gangs [[excels]] in spectacle and pacing .","despite its [[faսlts]] , gangs [[exceⅼs]] in spectacle and pacing .",0.06008666753768921,0.46879059076309204,1,1,1,47,"Failed"
"[[entertaining]] [[despite]] its one-joke [[premise]] with the thesis that women from venus and men from mars can indeed get together .","[[entertain]] [[while]] its one-joke [[pⲅemise]] with the thesis that women from venus and men from mars can indeed get together .",0.037326931953430176,0.32082128524780273,1,1,1,60,"Failed"
"a [[tightly]] directed , highly professional film that's [[old-fashioned]] in all the [[best]] possible ways .","a [[tiɡhtly]] directed , highly professional film that's [[old˗fashioned]] in all the [[Ьest]] possible ways .",0.012431681156158447,0.32082128524780273,1,1,1,95,"Failed"
"it's dark but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the [[action]] and special effects are first-rate .","it's dark but has wonderfully [[fսnny]] moments ; you [[empathy]] about the characters ; and the [[actіon]] and special effects are first-rate .",0.00522005558013916,0.05340331792831421,1,1,1,60,"Failed"
"in visual fertility [[treasure]] planet rivals the top [[japanese]] animations of recent vintage .","in visual fertility [[tⲅeasure]] planet rivals the top [[japaneѕe]] animations of recent vintage .",0.012431681156158447,0.08509904146194458,1,1,1,41,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[enjoyabⅼe]] , high-adrenaline documentary .",0.010986924171447754,0.022977352142333984,1,1,1,21,"Failed"
"buy is an accomplished [[actress]] , and this is a [[big]] , juicy role .","buy is an accomplished [[performer]] , and this is a [[bіg]] , juicy role .",0.04742586612701416,0.14804714918136597,1,1,1,30,"Failed"
"it works its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its [[fun]] .","it works its magic with such exuberance and passion that the film's length [[gets]] a [[paⲅt]] of its [[droll]] .",0.010986924171447754,0.10669058561325073,1,1,1,45,"Failed"
"beautifully crafted and brutally [[honest]] , promises offers an [[unexpected]] window into the complexities of the middle [[east]] struggle and into the humanity of its [[people]] .","beautifully crafted and brutally [[hones𝚝]] , promises offers an [[unexpeϲted]] window into the complexities of the middle [[esat]] struggle and into the humanity of its [[peoрle]] .",0.006692826747894287,0.07585817575454712,1,1,1,69,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fasհioned]] but emotionally [[s𝚝irring]] adventure tale of the kind they [[rarеly]] make anymore .",0.0097084641456604,0.06754672527313232,1,1,1,53,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[enthraⅼling]] .",0.008577525615692139,0.14804714918136597,1,1,1,34,"Failed"
"in my opinion , [[analyze]] that is not as funny or [[entertaining]] as analyze this , but it is a [[respectable]] sequel .","in my opinion , [[analysis]] that is not as funny or [[enteⲅtaining]] as analyze this , but it is a [[respectaЬle]] sequel .",0.04208773374557495,0.2450850009918213,1,1,1,59,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.0097084641456604,0.07585817575454712,1,1,1,22,"Failed"
"zhuangzhuang creates [[delicate]] [[balance]] of style , text , and [[subtext]] that's so simple and precise that [[anything]] discordant would topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang creates [[ԁelicate]] [[balancing]] of style , text , and [[suЬtext]] that's so simple and precise that [[nothing]] discordant would topple the balance , but against all odds , [[anything]] does .",0.008577525615692139,0.43782347440719604,1,1,1,91,"Failed"
"a much more [[successful]] translation than its most [[famous]] previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british production .","a much more [[successfսl]] translation than its most [[fɑmous]] previous film [[adapttaion]] , writer-director anthony friedman's similarly updated 1970 british production .",0.07585817575454712,0.2689414620399475,1,1,1,124,"Failed"
"an original and highly [[cerebral]] [[examination]] of the psychopathic mind","an original and highly [[cereЬral]] [[examinatioո]] of the psychopathic mind",0.01590639352798462,0.10669058561325073,1,1,1,40,"Failed"
"michel [[piccoli's]] moving [[performance]] is this films reason for being .","michel [[piccoli'ѕ]] moving [[outcomes]] is this films reason for being .",0.02931225299835205,0.2227001190185547,1,1,1,36,"Failed"
"a captivating and [[intimate]] study about dying and [[loving]] . . .","a captivating and [[intimɑte]] study about dying and [[magnet]] . . .",0.010986924171447754,0.11920297145843506,1,1,1,35,"Failed"
"this is an [[elegantly]] balanced movie -- [[every]] [[member]] of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[neatly]] balanced movie -- [[any]] [[meｍber]] of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[arti𝚏ice]] .",0.0179862380027771,0.5621764659881592,1,0,1,70,"Successful"
"[grant] goes [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in [[pain]] who gradually [[comes]] to recognize it and deal with it .","[grant] goes [[over]] his usual fluttering and stammering and [[caught]] the [[soսl]] of a man in [[pian]] who gradually [[comeѕ]] to recognize it and deal with it .",0.01590639352798462,0.18242555856704712,1,1,1,100,"Failed"
"a high-spirited buddy movie about the [[reunion]] of berlin anarchists who [[face]] arrest 15 [[years]] after their crime .","a high-spirited buddy movie about the [[reunіon]] of berlin anarchists who [[fɑce]] arrest 15 [[olds]] after their crime .",0.04208773374557495,0.16451644897460938,1,1,1,49,"Failed"
"about the best thing you [[could]] say about narc is that it's a [[rock-solid]] little [[genre]] picture . whether you like it or not is [[basically]] a matter of [[taste]] .","about the best thing you [[couⅼd]] say about narc is that it's a [[rock-soⅼid]] little [[gеnre]] picture . whether you like it or not is [[essentially]] a matter of [[taѕte]] .",0.11920297145843506,0.5621764659881592,1,0,1,88,"Successful"
"an involving , [[inspirational]] drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , [[inspira𝚝ional]] drama that [[sometiｍes]] falls prey to its sob-story trappings .",0.04742586612701416,0.46879059076309204,1,1,1,45,"Failed"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[inentive]] silliness you are likely to witness in a movie theatre for some time .",0.022977352142333984,0.6513548493385315,1,0,1,24,"Successful"
"canadian filmmaker gary [[burns']] inventive and mordantly [[humorous]] [[take]] on the soullessness of work in the city .","canadian filmmaker gary [[Ьurns']] inventive and mordantly [[hmorous]] [[tkae]] on the soullessness of work in the city .",0.03308594226837158,0.18242555856704712,1,1,1,46,"Failed"
"a [[rollicking]] ride , with [[jaw-dropping]] action sequences , striking [[villains]] , a [[gorgeous]] color palette , astounding technology , stirring music and a boffo last hour that leads up to a [[strangely]] sinister happy ending .","a [[rollіcking]] ride , with [[jaw-dⲅopping]] action sequences , striking [[villais]] , a [[gorgeoսs]] color palette , astounding technology , stirring music and a boffo last hour that leads up to a [[strɑngely]] sinister happy ending .",0.0179862380027771,0.11920297145843506,1,1,1,95,"Failed"
"everyone's insecure in lovely and amazing , a poignant and wryly [[amusing]] [[film]] about mothers , daughters and their [[relationships]] .","everyone's insecure in lovely and amazing , a poignant and wryly [[aｍusing]] [[𝚏ilm]] about mothers , daughters and their [[relationshiрs]] .",0.008577525615692139,0.08509904146194458,1,1,1,72,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[nearer]] thing to the [[experіence]] of space travel",0.022977352142333984,0.16451644897460938,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.0179862380027771,0.5926665663719177,1,0,1,20,"Successful"
"connoisseurs of [[chinese]] [[film]] will be pleased to discover that tian's meticulous talent has not withered during his enforced [[hiatus]] .","connoisseurs of [[chinaman]] [[fіlm]] will be pleased to discover that tian's meticulous talent has not withered during his enforced [[hiauts]] .",0.03308594226837158,0.2227001190185547,1,1,1,51,"Failed"
"if you can push on through the slow [[spots]] , you'll be [[rewarded]] with some [[fine]] acting .","if you can push on through the slow [[sopts]] , you'll be [[rewardеd]] with some [[fne]] acting .",0.02931225299835205,0.5,1,0,1,45,"Successful"
"an unusually dry-eyed , even analytical approach to [[material]] that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to [[materials]] that is generally played for maximum moisture .",0.2018132209777832,0.5,1,0,1,26,"Successful"
"symbolically , warm [[water]] under a [[red]] bridge is a celebration of feminine [[energy]] , a tribute to the power of women to [[heal]] .","symbolically , warm [[wɑter]] under a [[reԁ]] bridge is a celebration of feminine [[vigor]] , a tribute to the power of women to [[heaⅼ]] .",0.022977352142333984,0.13296425342559814,1,1,1,59,"Failed"
"[[spy]] kids 2 also happens to be that rarity among [[sequels]] : it actually [[improves]] upon the original hit movie .","[[hyena]] kids 2 also happens to be that rarity among [[sequеls]] : it actually [[impⲅoves]] upon the original hit movie .",0.006692826747894287,0.2018132209777832,1,1,1,53,"Failed"
"exceptionally well acted by [[diane]] lane and richard [[gere]] .","exceptionally well acted by [[dianе]] lane and richard [[geⲅe]] .",0.0179862380027771,0.10669058561325073,1,1,1,32,"Failed"
"like a precious and finely [[cut]] diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely [[sliced]] diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.11920297145843506,0.5,1,0,1,24,"Successful"
