"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[material]] called linen is made from what [[plant]] ?","[[ｍaterial]] called linen is made from what [[facilities]] ?",0.18496102094650269,0.5706849694252014,1,1,1,34,"Failed"
"what is teflon ?","what is teflon ?",0.7666076421737671,0.7666076421737671,0,0,2,1,"Skipped"
"what is amitriptyline ?","what is amitriptyline ?",0.7376722097396851,0.7376722097396851,0,0,2,1,"Skipped"
"what is a shaman ?","what is a shaman ?",0.5602166652679443,0.5602166652679443,1,1,2,1,"Skipped"
"what is the proper [[name]] for a female [[walrus]] ?","what is the proper [[behalf]] for a female [[evangelist]] ?",0.17038166522979736,0.7922743558883667,1,2,1,30,"Successful"
"what is a group of [[turkeys]] called ?","what is a group of [[tu]] [[rkeys]] called ?",0.1831778883934021,0.43462687730789185,1,1,1,19,"Failed"
"how [[long]] did rip van winkle [[sleep]] ?","how [[protracted]] did rip van winkle [[sleeр]] ?",0.053709566593170166,0.5881165266036987,5,5,5,29,"Failed"
"what are [[triglycerides]] ?","what are [[triglyceⲅides]] ?",0.3041374087333679,0.6343861818313599,2,2,2,18,"Failed"
"how many liters in a [[gallon]] ?","how many liters in a [[litres]] ?",0.10459297895431519,0.5255632400512695,5,5,5,18,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9862166047096252,0.9862166047096252,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.5462824702262878,0.5462824702262878,1,1,2,1,"Skipped"
"who [[discovered]] x-rays ?","who [[discovereԁ]] x-rays ?",0.10820716619491577,0.24898457527160645,3,3,3,20,"Failed"
"which comedian 's signature line is `` can we talk '' ?","which comedian 's signature line is `` can we talk '' ?",0.6569923758506775,0.6569923758506775,1,1,3,1,"Skipped"
"what is [[fibromyalgia]] ?","what is [[𝚏ibromyalgia]] ?",0.14301753044128418,0.5571086406707764,2,2,2,17,"Failed"
"what is [[done]] with worn or outdated [[flags]] ?","what is [[completed]] with worn or outdated [[fags]] ?",0.1995161771774292,0.5659351944923401,2,2,2,29,"Failed"
"what does cc in engines mean ?","what does cc in engines mean ?",0.9352858066558838,0.9352858066558838,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[de]] ?",0.009506046772003174,0.10091197490692139,5,5,5,14,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.02002584934234619,0.9994815587997437,4,0,4,17,"Successful"
"where is [[milan]] ?","where is [[milaո]] ?",0.004268825054168701,0.04753565788269043,4,4,4,15,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbiⲅds]] fly ?",0.14880627393722534,0.7874739170074463,5,1,5,23,"Successful"
"what is the oldest [[city]] in the united [[states]] ?","what is the oldest [[cities]] in the united [[stɑtes]] ?",0.07464855909347534,0.3490146994590759,4,4,4,30,"Failed"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.6202844381332397,0.6202844381332397,1,1,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , [[minnesota]] ?","what [[revere]] flows between fargo , north dakota and moorhead , [[minneso𝚝a]] ?",0.030676722526550293,0.1513252854347229,4,4,4,37,"Failed"
"what do [[bats]] eat ?","what do [[batting]] eat ?",0.456156849861145,0.5448755621910095,1,1,1,14,"Failed"
"what [[state]] did the battle of [[bighorn]] take place in ?","what [[statе]] did the battle of [[trumpet]] take place in ?",0.02172631025314331,0.33502858877182007,4,4,4,31,"Failed"
"who was abraham [[lincoln]] ?","who was abraham [[lincolո]] ?",0.030963122844696045,0.1456834077835083,3,3,3,18,"Failed"
"what do you call a [[newborn]] [[kangaroo]] ?","what do you call a [[newboⲅn]] [[tasmania]] ?",0.18799662590026855,0.5842996835708618,1,1,1,35,"Failed"
"what are spider [[veins]] ?","what are spider [[v]] [[eins]] ?",0.1082717776298523,0.7342395782470703,2,0,2,16,"Successful"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[leոnon]] [[de]] ?",0.06325870752334595,0.4421718716621399,5,5,5,30,"Failed"
"what [[strait]] separates north america from asia ?","what [[ѕtrait]] separates north america from asia ?",0.05871230363845825,0.7898563742637634,4,2,4,19,"Successful"
"what is the [[population]] of seattle ?","what is the [[public]] of seattle ?",0.07133126258850098,0.975294828414917,5,4,5,20,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[highly]] was a ticket for the [[redoubtable]] ?",0.02149975299835205,0.5805501341819763,5,5,5,30,"Failed"
"what is the [[largest]] [[city]] in the world ?","what is the [[grandest]] [[cities]] in the world ?",0.10268938541412354,0.7267602682113647,4,2,4,29,"Successful"
"what [[american]] composer wrote the music for `` west side story '' ?","what [[america]] composer wrote the music for `` west side story '' ?",0.5013377070426941,0.6493325233459473,3,1,3,24,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[mɑll]] of the [[ɑmerica]] ?",0.0028533339500427246,0.08443868160247803,4,4,4,29,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.7560650110244751,0.7560650110244751,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.8971967101097107,0.8971967101097107,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.3977857828140259,0.9241703152656555,5,2,5,18,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[highly]] does the human adult female brain [[weighing]] ?",0.017201244831085205,0.11802417039871216,5,5,5,31,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[governоr]] of [[alas𝒌a]] ?",0.005150973796844482,0.05753082036972046,3,3,3,33,"Failed"
"what is a [[prism]] ?","what is a [[prsm]] ?",0.5866990685462952,0.8523267507553101,2,0,2,15,"Successful"
"when was the first liver [[transplant]] ?","when was the first liver [[transplan𝚝]] ?",0.012825250625610352,0.0389675498008728,5,5,5,22,"Failed"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[continent]] in [[19৭4]] ?",0.0029448270797729492,0.048229753971099854,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.016040265560150146,0.8545268774032593,5,0,5,20,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[nee]] ?",0.02754080295562744,0.24912160634994507,5,5,5,16,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[help𝚏ul]] ?",0.10606247186660767,0.22746235132217407,2,2,2,18,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.8290742635726929,0.8290742635726929,0,0,2,1,"Skipped"
"who was the [[first]] female united states [[representative]] ?","who was the [[firs𝚝]] female united states [[representatіve]] ?",0.007790684700012207,0.08361202478408813,3,3,3,39,"Failed"
"what are [[xerophytes]] ?","what are [[xeroрhytes]] ?",0.32710689306259155,0.6103802919387817,2,2,2,15,"Failed"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.09236568212509155,0.7152364253997803,4,3,4,20,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.8890212178230286,0.8890212178230286,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publish]] ?",0.2188500165939331,0.6715260744094849,2,0,2,21,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.0584566593170166,0.9260627031326294,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.011765241622924805,0.9091258645057678,5,3,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.964404821395874,0.964404821395874,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.003047466278076172,0.006588995456695557,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.10614770650863647,0.816016674041748,5,1,5,15,"Successful"
"what is [[cryogenics]] ?","what is [[cryogeincs]] ?",0.2525761127471924,0.8629273176193237,2,0,2,20,"Successful"
"what are coral [[reefs]] ?","what are coral [[coral]] ?",0.17049652338027954,0.5167057514190674,2,2,2,16,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.845309853553772,0.845309853553772,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]] ?",0.1986333727836609,0.8674679398536682,2,0,2,19,"Successful"
"who invented the [[calculator]] ?","who invented the [[calculation]] ?",0.17375779151916504,0.4185265302658081,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[ear𝚝hquakes]] ?",0.2533010244369507,0.4724237322807312,2,2,2,22,"Failed"
"who is [[duke]] ellington ?","who is [[ԁuke]] ellington ?",0.06807905435562134,0.3278655409812927,3,3,3,14,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.03979700803756714,0.1128583550453186,4,4,4,18,"Failed"
"what is a micron ?","what is a micron ?",0.8267114162445068,0.8267114162445068,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.0943252444267273,0.9524121880531311,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[bid]] ?",0.44940441846847534,0.9547137022018433,1,0,1,16,"Successful"
"when were [[william]] shakespeare 's twins [[born]] ?","when were [[wіlliam]] shakespeare 's twins [[borո]] ?",0.01648646593093872,0.10599768161773682,5,5,5,31,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[dm]] in the u.s. ?",0.13247448205947876,0.9572816491127014,4,0,4,13,"Successful"
"what color is a poison arrow [[frog]] ?","what color is a poison arrow [[fog]] ?",0.4091269373893738,0.5810520648956299,1,2,1,17,"Successful"
"what is [[acupuncture]] ?","what is [[acupunctuⲅe]] ?",0.2719576954841614,0.7988827228546143,2,0,2,21,"Successful"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[longitude]] of the coastline of the state of [[kenai]] ?",0.049195051193237305,0.5571602582931519,5,4,5,32,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denomination]] of neil armstrong 's wife ?",0.07742524147033691,0.9921512007713318,3,0,3,16,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[blooming]] ?",0.38421642780303955,0.7916748523712158,1,4,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.0458332896232605,0.13008040189743042,3,3,3,11,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[hindenЬerg]] crash ?",0.01083904504776001,0.030580580234527588,5,5,5,15,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[metals]] helps prevent osteoporosis ?",0.4914361834526062,0.5898163318634033,1,1,1,19,"Failed"
"what was the last [[year]] that the chicago cubs won the world [[series]] ?","what was the last [[leto]] that the chicago cubs won the world [[serieѕ]] ?",0.027073204517364502,0.2932215929031372,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[prth]] ?",0.0045618414878845215,0.09761929512023926,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.010372519493103027,0.9280931949615479,5,1,5,15,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.1012755036354065,0.7882754802703857,5,0,5,19,"Successful"
"what is an [[eclipse]] ?","what is an [[ecl]] [[ipse]] ?",0.12214946746826172,0.8290554881095886,2,0,2,17,"Successful"
"who discovered [[america]] ?","who discovered [[americɑ]] ?",0.09322953224182129,0.11050361394882202,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.03721874952316284,0.9672863483428955,5,2,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presiden𝚝]] was unmarried ?",0.06977111101150513,0.4631953835487366,3,3,3,19,"Failed"
"how [[wide]] is the [[milky]] way galaxy ?","how [[extensive]] is the [[moisturizer]] way galaxy ?",0.06927400827407837,0.9044394493103027,5,2,5,28,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.6636266708374023,0.6636266708374023,2,2,5,1,"Skipped"
"what is [[wimbledon]] ?","what is [[wmibledon]] ?",0.4635862112045288,0.9203929305076599,2,0,2,19,"Successful"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[gestatiоn]] period for a [[ct]] ?",0.06792676448822021,0.9153228998184204,5,0,5,30,"Successful"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.1321573257446289,0.5473310947418213,5,5,5,13,"Failed"
"who was the [[abolitionist]] who [[led]] the raid on harper 's ferry in [[1859]] ?","who was the [[aboli𝚝ionist]] who [[leԁ]] the raid on harper 's ferry in [[159]] ?",0.0077059268951416016,0.03035271167755127,3,3,3,42,"Failed"
"what does target [[heart]] rate mean ?","what does target [[hert]] rate mean ?",0.43765711784362793,0.9711955785751343,2,0,2,17,"Successful"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[going]] into [[sace]] ?",0.4679752588272095,0.6701182723045349,1,1,1,25,"Failed"
"what is [[foreclosure]] ?","what is [[foreclsoure]] ?",0.159168541431427,0.8450896739959717,2,0,2,21,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9601646661758423,0.9601646661758423,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[hollɑnd]] tunnel ?",0.005612075328826904,0.008318603038787842,4,4,4,16,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[aｍazing]] [[gⲅace]] '' ?",0.10328942537307739,0.3724931478500366,3,3,3,34,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.9255517721176147,0.9255517721176147,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[plat]] [[elets]] ?",0.341926634311676,0.7267133593559265,2,0,2,19,"Successful"
"what is severance pay ?","what is severance pay ?",0.5259753465652466,0.5259753465652466,0,0,2,1,"Skipped"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[denomination]] of roy roger 's [[dg]] ?",0.07522052526473999,0.7627364993095398,1,0,1,26,"Successful"
"where are the national [[archives]] ?","where are the national [[files]] ?",0.0058525800704956055,0.03481733798980713,4,4,4,19,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[trkey]] called ?",0.1186324954032898,0.24773532152175903,1,1,1,17,"Failed"
"what is [[poliomyelitis]] ?","what is [[poliomyelitiѕ]] ?",0.33878934383392334,0.6939689517021179,2,0,2,18,"Successful"
"what is the longest [[bone]] in the human body ?","what is the longest [[bne]] in the human body ?",0.6677389144897461,0.8322880268096924,1,5,1,16,"Successful"
"who is a german [[philosopher]] ?","who is a german [[philosophical]] ?",0.06504261493682861,0.345950722694397,3,3,3,22,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[shis]] ?",0.1555754542350769,0.27776819467544556,1,1,1,18,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.9478052258491516,0.9478052258491516,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.7570329904556274,0.7570329904556274,0,0,2,1,"Skipped"
"what is another name for [[vitamin]] b1 ?","what is another name for [[niacin]] b1 ?",0.5214763879776001,0.7694112062454224,1,0,1,20,"Successful"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.06644821166992188,0.3937910199165344,3,3,3,17,"Failed"
"what are [[sunspots]] ?","what are [[sunsp]] [[ots]] ?",0.12360328435897827,0.8359566926956177,2,0,2,18,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[colonialism]] ?",0.049043893814086914,0.13889259099960327,5,5,5,20,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.968521773815155,0.968521773815155,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continen𝚝]] is egypt on ?",0.035066068172454834,0.2899410128593445,4,4,4,19,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.009995520114898682,0.9971449971199036,4,0,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.2350904941558838,0.9361794590950012,2,0,2,24,"Successful"
"in the late [[1700]] 's british convicts were used to populate which [[colony]] ?","in the late [[1𝟕00]] 's british convicts were used to populate which [[colonization]] ?",0.10859620571136475,0.4146080017089844,4,4,4,28,"Failed"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geоgraphic]] [[cen𝚝er]] of the lower 48 states ?",0.0348658561706543,0.2695591449737549,4,4,4,37,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[aոgle]] ?",0.23268181085586548,0.5868030786514282,2,2,2,16,"Failed"
"what are [[polymers]] ?","what are [[polymeⲅs]] ?",0.207247793674469,0.7016143798828125,2,0,2,13,"Successful"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[seasonal]] in the [[dutch]] ?",0.14685595035552979,0.5373963713645935,5,5,5,33,"Failed"
"where is the volcano [[mauna]] loa ?","where is the volcano [[mɑuna]] loa ?",0.004341840744018555,0.007377982139587402,4,4,4,16,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7834197282791138,0.7834197282791138,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[jazeera]] is spain part of ?",0.058280885219573975,0.7593895196914673,4,0,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.020479440689086914,0.12692898511886597,5,5,5,17,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.8290572762489319,0.8290572762489319,0,0,2,1,"Skipped"
"what state has the [[least]] amount of rain per year ?","what state has the [[leas𝚝]] amount of rain per year ?",0.32296228408813477,0.6407648324966431,4,5,4,19,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.006617188453674316,0.07297658920288086,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.016007959842681885,0.9634476900100708,5,1,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[faѕt]] is alcohol absorbed ?",0.24913275241851807,0.6833899021148682,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[solstіce]] ?",0.06443709135055542,0.17544829845428467,5,5,5,19,"Failed"
"what is [[supernova]] ?","what is [[superonva]] ?",0.16211539506912231,0.8889760971069336,2,0,2,19,"Successful"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[forestier]] ?",0.0024611949920654297,0.00869208574295044,4,4,4,18,"Failed"
"what u.s. [[state]] 's motto is `` live free or [[die]] '' ?","what u.s. [[nation]] 's motto is `` live free or [[diе]] '' ?",0.09884721040725708,0.609350323677063,4,4,4,30,"Failed"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.006974935531616211,0.06424117088317871,4,4,4,11,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[s𝚝amp]] issued ?",0.02144843339920044,0.07931941747665405,5,5,5,16,"Failed"
"what primary [[colors]] do you mix to make orange ?","what primary [[coors]] do you mix to make orange ?",0.4955717921257019,0.6403023600578308,1,0,1,19,"Successful"
"how [[far]] is pluto from the [[sun]] ?","how [[𝚏ar]] is pluto from the [[soleil]] ?",0.05343294143676758,0.4645320773124695,5,5,5,23,"Failed"
"what [[body]] of water are the [[canary]] islands in ?","what [[agencies]] of water are the [[birdseed]] islands in ?",0.030234217643737793,0.7677285075187683,4,1,4,29,"Successful"
"what is [[neuropathy]] ?","what is [[neuropa𝚝hy]] ?",0.11530447006225586,0.7966935038566589,2,0,2,15,"Successful"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.005238831043243408,0.010871946811676025,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[crypto]] ?",0.30631494522094727,0.9093546867370605,2,0,2,22,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.7293848991394043,0.7293848991394043,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[priｍe]] minister of [[cɑnada]] ?",0.002420365810394287,0.07486957311630249,3,3,3,30,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[wa𝚝erloo]] ?",0.058690786361694336,0.9203976392745972,3,1,3,34,"Successful"
"what is [[leukemia]] ?","what is [[ⅼeukemia]] ?",0.18626338243484497,0.8415985107421875,2,0,2,18,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.026275217533111572,0.16099369525909424,4,4,4,14,"Failed"
"what is the [[birthstone]] for june ?","what is the [[births𝚝one]] for june ?",0.32942473888397217,0.8875390887260437,1,5,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9832910299301147,0.9832910299301147,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[remotely]] in miles from the earth to the [[suո]] ?",0.03534287214279175,0.22193306684494019,5,5,5,30,"Failed"
"what is the average [[life]] span for a [[chicken]] ?","what is the average [[li𝚏e]] span for a [[chic𝒌en]] ?",0.022829651832580566,0.4023732542991638,5,5,5,31,"Failed"
"when was the [[first]] [[wal-mart]] store opened ?","when was the [[firstly]] [[wɑl-mart]] store opened ?",0.019294023513793945,0.09233236312866211,5,5,5,27,"Failed"
"what is relative [[humidity]] ?","what is relative [[huｍidity]] ?",0.14622575044631958,0.5877056121826172,2,0,2,19,"Successful"
"what [[city]] has the [[zip]] code of 35824 ?","what [[ci𝚝y]] has the [[compressed]] code of 35824 ?",0.1631188988685608,0.918720543384552,4,0,4,25,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8721340894699097,0.8721340894699097,0,0,1,1,"Skipped"
