"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the cold turkey would 've been a far better title . ","the cold turkey would 've been a far better title . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"manages to be both repulsively sadistic and mundane . ","manages to be both repulsively sadistic and mundane . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"it 's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating , involving character study , but never does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating , involving character study , but never does more than scratch the surface . ",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"this is a story of two misfits who [[do]] n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a story of two misfits who [[ai]] n't stand a chance alone , but [[collectively]] they are [[handsome]] . ",0.003376603126525879,0.0179862380027771,1,1,1,89,"Failed"
"schaeffer has to find some hook on which to hang his persistently useless movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently useless movies , and it might as well be the resuscitation of the middle-aged character . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"the primitive [[force]] of this [[film]] seems to bubble up from the [[vast]] collective memory of the combatants . ","the primitive [[troops]] of this [[theatre]] seems to bubble up from the [[whopping]] collective memory of the combatants . ",0.012431681156158447,0.03308594226837158,1,1,1,73,"Failed"
"on this tricky topic , tadpole is [[very]] [[much]] a step in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is [[awfully]] [[markedly]] a step in the right direction , with its blend of [[deductible]] , civility and [[benevolent]] . ",0.005910992622375488,0.02931225299835205,1,1,1,120,"Failed"
"the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"you wonder why enough was n't just a music video rather than a full-length movie . ","you wonder why enough was n't just a music video rather than a full-length movie . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"if you '[[re]] hard up for raunchy college [[humor]] , this is your [[ticket]] right here . ","if you '[[ir]] hard up for raunchy college [[travesty]] , this is your [[airfare]] right here . ",0.02033233642578125,0.06754672527313232,1,1,1,63,"Failed"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[palatable]] movie . ",0.00522005558013916,0.010986924171447754,1,1,1,31,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[ok]] old-fashioned slash-and-hack is back ! ",0.037326931953430176,0.09534949064254761,1,1,1,33,"Failed"
"this one is definitely one to skip , even for horror movie fanatics . ","this one is definitely one to skip , even for horror movie fanatics . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply [[appealing]] veteran [[bouquet]] and the chilling but quite [[human]] berling . ","exquisitely nuanced in mood tics and dialogue , this chamber drama is [[appallingly]] acted by the deeply [[interesting]] veteran [[clump]] and the chilling but quite [[humanitarian]] berling . ",0.0097084641456604,0.08509904146194458,1,1,1,97,"Failed"
"[[uses]] high comedy to evoke [[surprising]] poignance . ","[[resorted]] high comedy to evoke [[impressed]] poignance . ",0.00522005558013916,0.03308594226837158,1,1,1,54,"Failed"
"one of creepiest , [[scariest]] movies to [[come]] along in a long , long time , [[easily]] rivaling blair witch or the others . ","one of creepiest , [[lamest]] movies to [[be]] along in a long , long time , [[immediatly]] rivaling blair witch or the others . ",0.02595740556716919,0.4073333740234375,1,1,1,95,"Failed"
"a string of rehashed sight gags based in insipid vulgarity . ","a string of rehashed sight gags based in insipid vulgarity . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[baffling]] [[crawling]] of alientation . ",0.010986924171447754,0.10669058561325073,1,1,1,83,"Failed"
"the movie fails to live up to the sum of its parts . ","the movie fails to live up to the sum of its parts . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the son 's room is a [[triumph]] of gentility that [[earns]] its [[moments]] of pathos . ","the son 's room is a [[sieg]] of gentility that [[obtained]] its [[minutes]] of pathos . ",0.007577240467071533,0.02595740556716919,1,1,1,74,"Failed"
"there is nothing outstanding about this film , but it is [[good]] enough and will [[likely]] be appreciated most by sailors and [[folks]] who [[know]] their [[way]] around a submarine . ","there is nothing outstanding about this film , but it is [[alright]] enough and will [[presumably]] be appreciated most by sailors and [[dudes]] who [[do]] their [[fashion]] around a submarine . ",0.05340331792831421,0.16451644897460938,1,1,1,146,"Failed"
"this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"the [[draw]] ( for `` big [[bad]] [[love]] '' ) is a solid performance by arliss howard . ","the [[pulling]] ( for `` big [[negative]] [[iike]] '' ) is a solid performance by arliss howard . ",0.010986924171447754,0.04208773374557495,1,1,1,66,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers revolve around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers revolve around group therapy sessions . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"though it 's become almost redundant to [[say]] [[so]] , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost redundant to [[claimed]] [[therefore]] , [[grande]] [[congrats]] go to leigh for actually casting people who look working-class . ",0.014063596725463867,0.03308594226837158,1,1,1,130,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this one included ) . ","the band 's [[heroism]] in the face of official repression is [[edifying]] , especially for [[senility]] hippies ( this one included ) . ",0.007577240467071533,0.02033233642578125,1,1,1,48,"Failed"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[attained]] as [[formidable]] an impact by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.012431681156158447,0.02931225299835205,1,1,1,63,"Failed"
"the film flat lines when it should peak and is more missed opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more missed opportunity and trifle than dark , decadent truffle . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favour]] position of eavesdropping on his [[digits]] ",0.01590639352798462,0.09534949064254761,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting images have a [[way]] of plying into your subconscious like the nightmare you [[had]] a week [[ago]] that wo n't go [[away]] . ","fresnadillo 's [[dismal]] and jolting images have a [[fashion]] of plying into your subconscious like the nightmare you [[grabbed]] a week [[past]] that wo n't go [[out]] . ",0.037326931953430176,0.16451644897460938,1,1,1,110,"Failed"
"we know the plot 's a little [[crazy]] , but it held my interest from [[start]] to [[finish]] . ","we know the plot 's a little [[stupidity]] , but it held my interest from [[cranking]] to [[terminate]] . ",0.012431681156158447,0.04742586612701416,1,1,1,152,"Failed"
"it 's a scattershot affair , but when it [[hits]] its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its [[brand]] it 's [[glossy]] . ",0.007577240467071533,0.06754672527313232,1,1,1,86,"Failed"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good [[charitable]] enterprise and some interesting real people . ","hardly a masterpiece , but it [[inserted]] [[fans]] to a good [[beneficial]] enterprise and some interesting real people . ",0.01590639352798462,0.037326931953430176,1,1,1,50,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"if steven soderbergh 's ` [[solaris]] ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` [[linux]] ' is a [[insufficient]] it is a [[leggy]] failure . ",0.01590639352798462,0.2450850009918213,1,1,1,116,"Failed"
"byler [[reveals]] his characters in a way that [[intrigues]] and even fascinates [[us]] , and he never reduces the [[situation]] to simple melodrama . ","byler [[disclosed]] his characters in a way that [[manoeuvres]] and even fascinates [[our]] , and he never reduces the [[circumstance]] to simple melodrama . ",0.008577525615692139,0.02595740556716919,1,1,1,71,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"no [[sophomore]] [[slump]] for [[director]] sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of [[hand]] . ","no [[standout]] [[autumn]] for [[governing]] sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of [[lado]] . ",0.01590639352798462,0.08509904146194458,1,1,1,80,"Failed"
"on the whole , the movie lacks wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie lacks wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"why make a documentary about these marginal historical figures ? ","why make a documentary about these marginal historical figures ? ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they bring a fresh , quirky [[charm]] to the formula . ","neither parker nor donovan is a [[distinctive]] romantic [[advance]] , but they bring a fresh , quirky [[amulet]] to the formula . ",0.0097084641456604,0.037326931953430176,1,1,1,67,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing going for it . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"does paint some memorable images ... , but makhmalbaf [[keeps]] her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf [[continues]] her [[estrangement]] from the characters ",0.04208773374557495,0.13296425342559814,1,1,1,45,"Failed"
"a gripping movie , [[played]] with performances that are all understated and [[touching]] . ","a gripping movie , [[reacted]] with performances that are all understated and [[affected]] . ",0.005910992622375488,0.03308594226837158,1,1,1,47,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the [[kids]] are as [[cute]] as all get-out and the odds against success are long enough to intimidate , but [[short]] enough to make a dream seem [[possible]] . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[sickly]] , the [[puerile]] are as [[purty]] as all get-out and the odds against success are long enough to intimidate , but [[brief]] enough to make a dream seem [[attainable]] . ",0.02931225299835205,0.05340331792831421,1,1,1,250,"Failed"
"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"the movie 's relatively [[simple]] [[plot]] and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[facile]] [[conspiracies]] and uncomplicated morality play [[even]] with the affable cast . ",0.0097084641456604,0.05340331792831421,1,1,1,48,"Failed"
"what the director ca n't do is make either of val kilmer 's two personas interesting or worth caring about . ","what the director ca n't do is make either of val kilmer 's two personas interesting or worth caring about . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"too often , the viewer is n't reacting to humor so much as they are wincing back in repugnance . ","too often , the viewer is n't reacting to humor so much as they are wincing back in repugnance . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"it 's [[great]] escapist fun that recreates a [[place]] and time that will never [[happen]] again . ","it 's [[massive]] escapist fun that recreates a [[situ]] and time that will never [[transpires]] again . ",0.00522005558013916,0.014063596725463867,1,1,1,86,"Failed"
"scores no points for originality , wit , or intelligence . ","scores no points for originality , wit , or intelligence . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"there is n't nearly enough fun here , despite the presence of some appealing ingredients . ","there is n't nearly enough fun here , despite the presence of some appealing ingredients . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"hilariously inept and [[ridiculous]] . ","hilariously inept and [[unfunny]] . ",0.08509904146194458,0.4073333740234375,1,1,1,31,"Failed"
"this movie is maddening . ","this movie is maddening . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"it [[haunts]] you , you [[ca]] n't [[forget]] it , you admire its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[chasing]] you , you [[californian]] n't [[anas]] it , you admire its conception and are [[incapable]] to resolve some of the confusions you had while watching it . ",0.00522005558013916,0.02931225299835205,1,1,1,63,"Failed"
"sam mendes has become valedictorian at the school for soft landings and easy ways out . ","sam mendes has become valedictorian at the school for soft landings and easy ways out . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"one of the [[smartest]] takes on singles culture i 've seen in a [[long]] [[time]] . ","one of the [[trickiest]] takes on singles culture i 've seen in a [[protracted]] [[hourly]] . ",0.00522005558013916,0.02931225299835205,1,1,1,46,"Failed"
"moody , [[heartbreaking]] , and [[filmed]] in a natural , unforced style that makes its characters seem [[entirely]] [[convincing]] even when its script is not . ","moody , [[demoralizing]] , and [[kiiled]] in a natural , unforced style that makes its characters seem [[altogether]] [[convinced]] even when its script is not . ",0.022977352142333984,0.06754672527313232,1,1,1,94,"Failed"
"every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ","every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"comes ... uncomfortably close to coasting in the treads of the bicycle thief . ","comes ... uncomfortably close to coasting in the treads of the bicycle thief . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
